사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023031800100231,2023년 3월 18일 13시,토요일,대구광역시 동구 효목동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,76세,중상
2023031800100232,2023년 3월 18일 13시,토요일,대구광역시 서구 평리동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,29세,상해없음,승용,남,45세,경상
2023031800100267,2023년 3월 18일 14시,토요일,대구광역시 남구 봉덕동,경상사고,0,0,7,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,31세,경상
2023031800100268,2023년 3월 18일 14시,토요일,대구광역시 동구 신암동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,29세,경상
2023031800100269,2023년 3월 18일 14시,토요일,대구광역시 달성군 현풍읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,31세,경상
2023031800100310,2023년 3월 18일 15시,토요일,대구광역시 수성구 매호동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,기타,기타,기타 - 기타,승용,남,78세,상해없음,보행자,남,80세,부상신고
2023031800100311,2023년 3월 18일 15시,토요일,대구광역시 수성구 범어동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,남,80세,경상
2023031800100312,2023년 3월 18일 15시,토요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,기타 - 기타,개인형이동수단(PM),남,14세,상해없음,보행자,남,미분류,경상
2023031800100313,2023년 3월 18일 15시,토요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,여,12세,중상
2023031800100314,2023년 3월 18일 15시,토요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,여,42세,경상
2023031800100315,2023년 3월 18일 15시,토요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,기타불명,이륜,남,24세,경상
2023031800100316,2023년 3월 18일 15시,토요일,대구광역시 북구 관음동,경상사고,0,0,2,2,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,39세,경상
2023031800100358,2023년 3월 18일 16시,토요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,65세,경상
2023031800100385,2023년 3월 18일 17시,토요일,대구광역시 서구 내당동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,38세,경상
2023031800100417,2023년 3월 18일 18시,토요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,이륜,남,30세,경상
2023031800100418,2023년 3월 18일 18시,토요일,대구광역시 남구 대명동,중상사고,0,2,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,이륜,남,25세,중상
2023031800100419,2023년 3월 18일 18시,토요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,여,30세,경상
2023031800100450,2023년 3월 18일 19시,토요일,대구광역시 중구 삼덕동2가,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,39세,경상
2023031800100506,2023년 3월 18일 21시,토요일,대구광역시 북구 읍내동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,25세,경상
2023031800100507,2023년 3월 18일 21시,토요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,26세,경상
2023031900100030,2023년 3월 19일 03시,일요일,대구광역시 동구 용계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,73세,상해없음,보행자,남,27세,경상
2023031900100043,2023년 3월 19일 06시,일요일,대구광역시 수성구 상동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,,,,
2023031900100055,2023년 3월 19일 08시,일요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,24세,경상
2023031900100070,2023년 3월 19일 09시,일요일,대구광역시 달성군 가창면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,승용,남,27세,경상
2023031900100107,2023년 3월 19일 11시,일요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 후진중충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,63세,경상
2023031900100134,2023년 3월 19일 12시,일요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,이륜,남,31세,중상
2023031900100135,2023년 3월 19일 12시,일요일,대구광역시 달서구 용산동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,76세,상해없음,승합,남,41세,경상
2023031900100136,2023년 3월 19일 12시,일요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,59세,상해없음,보행자,여,32세,경상
2023031900100154,2023년 3월 19일 13시,일요일,대구광역시 동구 각산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,84세,상해없음,이륜,남,36세,경상
2023031900100155,2023년 3월 19일 13시,일요일,대구광역시 수성구 고모동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,67세,경상
2023031900100185,2023년 3월 19일 14시,일요일,대구광역시 수성구 욱수동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,7세,경상
2023031900100186,2023년 3월 19일 14시,일요일,대구광역시 중구 삼덕동2가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,22세,부상신고
2023031900100187,2023년 3월 19일 14시,일요일,대구광역시 달서구 장기동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,78세,상해없음,자전거,남,61세,중상
2023031900100219,2023년 3월 19일 15시,일요일,대구광역시 동구 신천동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,34세,경상
2023031900100220,2023년 3월 19일 15시,일요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,76세,경상
2023031900100255,2023년 3월 19일 16시,일요일,대구광역시 동구 신천동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,82세,중상
2023031900100256,2023년 3월 19일 16시,일요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,25세,상해없음,승용,남,23세,경상
2023031900100276,2023년 3월 19일 17시,일요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,12세,상해없음,보행자,여,31세,경상
2023031900100277,2023년 3월 19일 17시,일요일,대구광역시 서구 이현동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,남,31세,경상
2023031900100298,2023년 3월 19일 18시,일요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,남,63세,경상
2023031900100299,2023년 3월 19일 18시,일요일,대구광역시 달성군 옥포읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,39세,경상
2023031900100325,2023년 3월 19일 19시,일요일,대구광역시 북구 동천동,부상신고사고,0,0,0,1,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,자전거,남,14세,부상신고,개인형이동수단(PM),여,14세,상해없음
2023031900100343,2023년 3월 19일 20시,일요일,대구광역시 수성구 파동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,,,,
2023031900100344,2023년 3월 19일 20시,일요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,이륜,남,39세,중상
2023031900100356,2023년 3월 19일 21시,일요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,기타불명,이륜,남,18세,경상
2023032000100064,2023년 3월 20일 07시,월요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,40세,경상
2023032000100065,2023년 3월 20일 07시,월요일,대구광역시 달서구 유천동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,80세,부상신고,승용,여,49세,상해없음
2023032000100066,2023년 3월 20일 07시,월요일,대구광역시 서구 상리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,45세,상해없음,승용,여,58세,경상
2023032000100067,2023년 3월 20일 07시,월요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,37세,상해없음,보행자,남,43세,경상
2023032000100113,2023년 3월 20일 08시,월요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,특수,남,50세,상해없음,승용,남,45세,경상
2023032000100179,2023년 3월 20일 10시,월요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승합,남,61세,상해없음
2023032000100180,2023년 3월 20일 10시,월요일,대구광역시 북구 서변동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,승용,남,22세,경상
2023032000100209,2023년 3월 20일 11시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,원동기,남,24세,경상
2023032000100210,2023년 3월 20일 11시,월요일,대구광역시 수성구 만촌동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,27세,경상,승용,남,68세,경상
2023032000100246,2023년 3월 20일 12시,월요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,71세,상해없음,원동기,남,29세,경상
2023032000100247,2023년 3월 20일 12시,월요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,75세,상해없음,보행자,남,60세,경상
2023032000100284,2023년 3월 20일 13시,월요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,승용,남,26세,경상
2023032000100312,2023년 3월 20일 14시,월요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승용,여,38세,경상
2023032000100344,2023년 3월 20일 15시,월요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,경상,,,,
2023032000100380,2023년 3월 20일 16시,월요일,대구광역시 동구 불로동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,남,28세,경상
2023032000100381,2023년 3월 20일 16시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,승용,여,43세,경상
2023032000100382,2023년 3월 20일 16시,월요일,대구광역시 서구 평리동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,승용,여,52세,경상
2023032000100383,2023년 3월 20일 16시,월요일,대구광역시 달서구 신당동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,27세,상해없음,승용,남,53세,경상
2023032000100419,2023년 3월 20일 17시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,자전거,남,17세,경상
2023032000100420,2023년 3월 20일 17시,월요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,여,51세,중상,승용,남,60세,상해없음
2023032000100421,2023년 3월 20일 17시,월요일,대구광역시 달서구 월암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,29세,중상
2023032000100422,2023년 3월 20일 17시,월요일,대구광역시 달서구 상인동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,자전거,남,14세,부상신고,승용,여,65세,상해없음
2023032000100423,2023년 3월 20일 17시,월요일,대구광역시 달성군 화원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,67세,중상
2023032000100424,2023년 3월 20일 17시,월요일,대구광역시 북구 칠성동1가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,26세,상해없음,승용,남,69세,경상
2023032000100425,2023년 3월 20일 17시,월요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,기타 - 기타,이륜,남,29세,부상신고,승용,남,40세,상해없음
2023032000100426,2023년 3월 20일 17시,월요일,대구광역시 달서구 두류동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,73세,경상
2023032000100458,2023년 3월 20일 18시,월요일,대구광역시 북구 노원동3가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,남,27세,중상
2023032000100519,2023년 3월 20일 20시,월요일,대구광역시 달서구 본동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,61세,상해없음,승용,남,19세,경상
2023032000100558,2023년 3월 20일 22시,월요일,대구광역시 달서구 월성동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,20세,상해없음,보행자,남,16세,부상신고
2023032000100571,2023년 3월 20일 23시,월요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,29세,경상
2023032000100572,2023년 3월 20일 23시,월요일,대구광역시 중구 대봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,26세,중상
2023032100100040,2023년 3월 21일 06시,화요일,대구광역시 수성구 범어동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,기타,기타 - 기타,승용,여,54세,상해없음,보행자,여,27세,부상신고
2023032100100041,2023년 3월 21일 06시,화요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,승용,여,60세,경상
2023032100100068,2023년 3월 21일 07시,화요일,대구광역시 남구 대명동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,경상,승용,여,52세,기타불명
2023032100100069,2023년 3월 21일 07시,화요일,대구광역시 수성구 중동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,16세,상해없음,자전거,여,71세,경상
2023032100100107,2023년 3월 21일 08시,화요일,대구광역시 달성군 옥포읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,72세,경상
2023032100100108,2023년 3월 21일 08시,화요일,대구광역시 달성군 옥포읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,기타불명,승용,남,26세,경상
2023032100100109,2023년 3월 21일 08시,화요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,70세,경상
2023032100100110,2023년 3월 21일 08시,화요일,대구광역시 중구 삼덕동2가,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,22세,부상신고,승용,여,58세,상해없음
2023032100100111,2023년 3월 21일 08시,화요일,대구광역시 북구 학정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,승용,남,63세,경상
2023032100100148,2023년 3월 21일 09시,화요일,대구광역시 수성구 범어동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,27세,상해없음,승합,남,55세,경상
2023032100100149,2023년 3월 21일 09시,화요일,대구광역시 서구 중리동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,이륜,남,49세,경상,화물,남,42세,상해없음
2023032100100168,2023년 3월 21일 10시,화요일,대구광역시 남구 이천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,자전거,남,82세,경상
2023032100100222,2023년 3월 21일 12시,화요일,대구광역시 동구 율하동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,화물,남,47세,경상
2023032100100249,2023년 3월 21일 13시,화요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,승용,남,68세,경상
2023032100100250,2023년 3월 21일 13시,화요일,대구광역시 달성군 구지면,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,미분류,기타불명,화물,남,33세,경상
2023032100100287,2023년 3월 21일 14시,화요일,대구광역시 서구 비산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,여,47세,경상
2023032100100328,2023년 3월 21일 15시,화요일,대구광역시 달서구 진천동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,승용,여,41세,경상
2023032100100329,2023년 3월 21일 15시,화요일,대구광역시 달서구 이곡동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,승용,여,40세,중상
2023032100100366,2023년 3월 21일 16시,화요일,대구광역시 달서구 두류동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,60세,부상신고,승용,여,54세,상해없음
2023032100100414,2023년 3월 21일 17시,화요일,대구광역시 동구 불로동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,66세,기타불명,특수,남,39세,경상
2023032100100415,2023년 3월 21일 17시,화요일,대구광역시 수성구 범어동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,25세,경상
2023032100100416,2023년 3월 21일 17시,화요일,대구광역시 달성군 옥포읍,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),남,57세,중상,,,,
2023032100100417,2023년 3월 21일 17시,화요일,대구광역시 달성군 하빈면,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,65세,경상
2023032100100458,2023년 3월 21일 18시,화요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,개인형이동수단(PM),남,24세,상해없음,승용,여,36세,경상
2023032100100459,2023년 3월 21일 18시,화요일,대구광역시 달서구 도원동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,65세,기타불명,승용,남,43세,경상
2023032100100495,2023년 3월 21일 19시,화요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,50세,상해없음,승용,남,54세,경상
2023032100100496,2023년 3월 21일 19시,화요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,41세,상해없음,승용,남,44세,경상
2023032100100524,2023년 3월 21일 20시,화요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,47세,경상
2023032100100525,2023년 3월 21일 20시,화요일,대구광역시 중구 달성동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,60세,부상신고,승용,여,47세,상해없음
2023032200100010,2023년 3월 22일 00시,수요일,대구광역시 수성구 황금동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,70세,경상,승용,남,28세,경상
2023032200100018,2023년 3월 22일 01시,수요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,기타불명,보행자,남,29세,경상
2023032200100075,2023년 3월 22일 07시,수요일,대구광역시 동구 용계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,자전거,남,17세,경상
2023032200100107,2023년 3월 22일 08시,수요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,26세,경상
2023032200100134,2023년 3월 22일 09시,수요일,대구광역시 북구 산격동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,48세,경상
2023032200100166,2023년 3월 22일 10시,수요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,여,69세,경상
2023032200100167,2023년 3월 22일 10시,수요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,63세,경상
2023032200100168,2023년 3월 22일 10시,수요일,대구광역시 달성군 논공읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,28세,중상,화물,남,65세,상해없음
2023032200100169,2023년 3월 22일 10시,수요일,대구광역시 중구 봉산동,중상사고,0,2,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,남,28세,중상
2023032200100205,2023년 3월 22일 11시,수요일,대구광역시 서구 이현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,승용,남,57세,경상
2023032200100226,2023년 3월 22일 12시,수요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,자전거,남,83세,경상,승용,여,60세,상해없음
2023032200100227,2023년 3월 22일 12시,수요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,원동기,남,37세,경상
2023032200100228,2023년 3월 22일 12시,수요일,대구광역시 수성구 범어동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,여,56세,경상
2023032200100229,2023년 3월 22일 12시,수요일,대구광역시 달서구 송현동,경상사고,0,0,3,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,경상,승용,여,35세,경상
2023032200100264,2023년 3월 22일 13시,수요일,대구광역시 달서구 도원동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,72세,상해없음,승용,남,51세,경상
2023032200100283,2023년 3월 22일 14시,수요일,대구광역시 달서구 죽전동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,기타 - 기타,승용,여,50세,상해없음,보행자,여,29세,중상
2023032200100313,2023년 3월 22일 15시,수요일,대구광역시 동구 신암동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,여,57세,상해없음
2023032200100314,2023년 3월 22일 15시,수요일,대구광역시 중구 동인동1가,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,여,39세,경상
