사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019010100100201,2019년 1월 1일 14시,화요일,대구광역시 서구 상리동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,56세,상해없음,승용,여,31세,중상
2019010100100261,2019년 1월 1일 18시,화요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,승용,여,23세,상해없음
2019010100100295,2019년 1월 1일 19시,화요일,대구광역시 수성구 황금동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,여,46세,중상,,,,
2019010100100296,2019년 1월 1일 19시,화요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,57세,경상
2019010100100315,2019년 1월 1일 20시,화요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,28세,상해없음,이륜,남,17세,경상
2019010100100316,2019년 1월 1일 20시,화요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,이륜,남,17세,경상
2019010100100341,2019년 1월 1일 22시,화요일,대구광역시 중구 남산동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,69세,중상
2019010200100031,2019년 1월 2일 01시,수요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,27세,중상,승용,남,54세,상해없음
2019010200100035,2019년 1월 2일 02시,수요일,대구광역시 북구 침산동,중상사고,0,3,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,중상,승용,남,55세,중상
2019010200100094,2019년 1월 2일 07시,수요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,52세,경상
2019010200100119,2019년 1월 2일 08시,수요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,승용,남,64세,경상
2019010200100157,2019년 1월 2일 10시,수요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,19세,경상,승용,여,41세,상해없음
2019010200100158,2019년 1월 2일 10시,수요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,승용,남,44세,경상
2019010200100159,2019년 1월 2일 10시,수요일,대구광역시 달성군 유가읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,주차장 - 주차장,특수,남,46세,상해없음,보행자,남,58세,경상
2019010200100178,2019년 1월 2일 11시,수요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,45세,경상
2019010200100224,2019년 1월 2일 13시,수요일,대구광역시 동구 율하동,부상신고사고,0,0,0,2,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,이륜,남,17세,부상신고
2019010200100225,2019년 1월 2일 13시,수요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,자전거,남,52세,경상,화물,남,30세,상해없음
2019010200100226,2019년 1월 2일 13시,수요일,대구광역시 수성구 시지동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,개인형이동수단(PM),남,59세,중상
2019010200100254,2019년 1월 2일 14시,수요일,대구광역시 동구 봉무동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,25세,부상신고,승용,여,57세,상해없음
2019010200100255,2019년 1월 2일 14시,수요일,대구광역시 동구 율하동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,화물,남,70세,경상
2019010200100256,2019년 1월 2일 14시,수요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,여,34세,경상
2019010200100257,2019년 1월 2일 14시,수요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,33세,상해없음,보행자,남,76세,중상
2019010200100258,2019년 1월 2일 14시,수요일,대구광역시 중구 동산동,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,85세,상해없음,승용,남,36세,경상
2019010200100259,2019년 1월 2일 14시,수요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,59세,경상
2019010200100289,2019년 1월 2일 15시,수요일,대구광역시 달서구 대곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,여,42세,경상
2019010200100290,2019년 1월 2일 15시,수요일,대구광역시 서구 평리동,경상사고,0,0,2,1,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,60세,부상신고,승용,남,68세,경상
2019010200100291,2019년 1월 2일 15시,수요일,대구광역시 서구 이현동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,32세,부상신고
2019010200100312,2019년 1월 2일 16시,수요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,20세,상해없음,보행자,남,76세,경상
2019010200100345,2019년 1월 2일 17시,수요일,대구광역시 남구 이천동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,61세,경상
2019010200100346,2019년 1월 2일 17시,수요일,대구광역시 달성군 유가읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,이륜,남,21세,부상신고
2019010200100407,2019년 1월 2일 18시,수요일,대구광역시 수성구 수성동4가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,이륜,남,52세,경상
2019010200100408,2019년 1월 2일 18시,수요일,대구광역시 북구 노원동3가,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,경상,화물,여,56세,경상
2019010200100409,2019년 1월 2일 18시,수요일,대구광역시 서구 비산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,67세,경상,승용,여,23세,경상
2019010200100410,2019년 1월 2일 18시,수요일,대구광역시 북구 서변동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,이륜,남,18세,경상
2019010200100411,2019년 1월 2일 18시,수요일,대구광역시 북구 관음동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승용,남,37세,경상
2019010200100412,2019년 1월 2일 18시,수요일,대구광역시 북구 학정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,자전거,남,58세,중상
2019010200100444,2019년 1월 2일 19시,수요일,대구광역시 수성구 파동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,40세,부상신고,승용,여,42세,경상
2019010200100445,2019년 1월 2일 19시,수요일,대구광역시 달성군 논공읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,자전거,남,39세,부상신고
2019010200100446,2019년 1월 2일 19시,수요일,대구광역시 달서구 감삼동,경상사고,0,0,4,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,56세,경상,승용,여,35세,경상
2019010200100470,2019년 1월 2일 20시,수요일,대구광역시 수성구 상동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,기타불명,승용,여,59세,경상
2019010200100508,2019년 1월 2일 22시,수요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,52세,중상
2019010200100526,2019년 1월 2일 23시,수요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,경상,,,,
2019010300100032,2019년 1월 3일 00시,목요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,25세,경상,승용,남,62세,상해없음
2019010300100046,2019년 1월 3일 02시,목요일,대구광역시 북구 읍내동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,이륜,남,27세,경상
2019010300100054,2019년 1월 3일 03시,목요일,대구광역시 중구 남성로,경상사고,0,0,1,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,35세,경상
2019010300100072,2019년 1월 3일 05시,목요일,대구광역시 북구 노원동3가,중상사고,0,1,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,부상신고,승용,남,65세,중상
2019010300100091,2019년 1월 3일 07시,목요일,대구광역시 달서구 죽전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,48세,상해없음,승용,남,41세,경상
2019010300100115,2019년 1월 3일 08시,목요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,43세,경상
2019010300100116,2019년 1월 3일 08시,목요일,대구광역시 북구 복현동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,43세,부상신고,화물,남,42세,상해없음
2019010300100163,2019년 1월 3일 10시,목요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,47세,상해없음,보행자,여,12세,경상
2019010300100189,2019년 1월 3일 11시,목요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,70세,상해없음,승용,여,30세,경상
2019010300100190,2019년 1월 3일 11시,목요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,자전거,여,55세,중상
2019010300100217,2019년 1월 3일 12시,목요일,대구광역시 동구 지저동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,60세,부상신고
2019010300100218,2019년 1월 3일 12시,목요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,승용,남,59세,경상
2019010300100219,2019년 1월 3일 12시,목요일,대구광역시 북구 노원동3가,중상사고,0,1,0,0,차대사람 - 횡단중,과속,건조,맑음,단일로 - 기타,화물,남,21세,상해없음,보행자,여,75세,중상
2019010300100220,2019년 1월 3일 12시,목요일,대구광역시 남구 대명동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,경상,승용,여,32세,경상
2019010300100244,2019년 1월 3일 13시,목요일,대구광역시 북구 사수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,남,4세,경상
2019010300100275,2019년 1월 3일 14시,목요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,보행자,남,42세,중상
2019010300100276,2019년 1월 3일 14시,목요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,58세,경상
2019010300100277,2019년 1월 3일 14시,목요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,자전거,남,71세,중상
2019010300100307,2019년 1월 3일 15시,목요일,대구광역시 남구 대명동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,이륜,남,36세,경상
2019010300100356,2019년 1월 3일 17시,목요일,대구광역시 달성군 논공읍,중상사고,0,2,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,경상,승합,남,40세,중상
2019010300100357,2019년 1월 3일 17시,목요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,39세,경상
2019010300100358,2019년 1월 3일 17시,목요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,화물,남,48세,경상
2019010300100411,2019년 1월 3일 18시,목요일,대구광역시 중구 덕산동,중상사고,0,1,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,23세,경상
2019010300100412,2019년 1월 3일 18시,목요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,52세,상해없음,자전거,남,14세,경상
2019010300100413,2019년 1월 3일 18시,목요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,24세,상해없음,사륜오토바이(ATV),남,19세,경상
2019010300100444,2019년 1월 3일 19시,목요일,대구광역시 동구 용계동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,자전거,남,58세,부상신고
2019010300100445,2019년 1월 3일 19시,목요일,대구광역시 동구 효목동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,31세,부상신고,승용,남,57세,상해없음
2019010300100446,2019년 1월 3일 19시,목요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,자전거,남,52세,상해없음,보행자,남,53세,경상
2019010300100467,2019년 1월 3일 20시,목요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,71세,경상
2019010300100468,2019년 1월 3일 20시,목요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,남,미분류,기타불명,자전거,남,66세,중상
2019010300100488,2019년 1월 3일 21시,목요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,여,59세,중상
2019010300100489,2019년 1월 3일 21시,목요일,대구광역시 달서구 성당동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,승용,남,52세,상해없음
2019010300100502,2019년 1월 3일 22시,목요일,대구광역시 서구 평리동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,화물,남,69세,경상
2019010300100512,2019년 1월 3일 23시,목요일,대구광역시 남구 대명동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,20세,경상,승용,남,63세,경상
2019010400100026,2019년 1월 4일 00시,금요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,이륜,남,48세,중상
2019010400100032,2019년 1월 4일 01시,금요일,대구광역시 서구 비산동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,60세,경상
2019010400100048,2019년 1월 4일 04시,금요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,승용,남,71세,경상
2019010400100055,2019년 1월 4일 05시,금요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승합,남,62세,상해없음,승용,남,50세,중상
2019010400100056,2019년 1월 4일 05시,금요일,대구광역시 중구 태평로3가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,75세,상해없음,보행자,여,30세,중상
2019010400100072,2019년 1월 4일 06시,금요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,35세,부상신고,승용,남,60세,상해없음
2019010400100073,2019년 1월 4일 06시,금요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,승용,남,45세,중상
2019010400100087,2019년 1월 4일 07시,금요일,대구광역시 달서구 이곡동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,26세,상해없음,보행자,여,57세,사망
2019010400100124,2019년 1월 4일 08시,금요일,대구광역시 달서구 대곡동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,20세,부상신고
2019010400100169,2019년 1월 4일 10시,금요일,대구광역시 달서구 이곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,승용,남,31세,경상
2019010400100192,2019년 1월 4일 11시,금요일,대구광역시 동구 용계동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,21세,부상신고,승용,남,62세,상해없음
2019010400100193,2019년 1월 4일 11시,금요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,자전거,남,52세,경상,승용,여,34세,상해없음
2019010400100213,2019년 1월 4일 12시,금요일,대구광역시 동구 도학동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,경상,,,,
2019010400100214,2019년 1월 4일 12시,금요일,대구광역시 수성구 욱수동,중상사고,0,1,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,36세,경상
2019010400100240,2019년 1월 4일 13시,금요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,58세,중상
2019010400100261,2019년 1월 4일 14시,금요일,대구광역시 동구 불로동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,이륜,남,19세,경상
2019010400100262,2019년 1월 4일 14시,금요일,대구광역시 달서구 상인동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,37세,경상,승용,남,44세,경상
2019010400100286,2019년 1월 4일 15시,금요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,67세,경상
2019010400100306,2019년 1월 4일 16시,금요일,대구광역시 동구 신암동,경상사고,0,0,2,1,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,46세,부상신고,이륜,남,17세,경상
2019010400100307,2019년 1월 4일 16시,금요일,대구광역시 달서구 상인동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,이륜,남,35세,중상
2019010400100337,2019년 1월 4일 17시,금요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,75세,중상
2019010400100338,2019년 1월 4일 17시,금요일,대구광역시 동구 효목동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,경상,승용,남,26세,경상
2019010400100339,2019년 1월 4일 17시,금요일,대구광역시 북구 칠성동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,75세,중상
2019010400100340,2019년 1월 4일 17시,금요일,대구광역시 달서구 용산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,화물,남,35세,경상
2019010400100389,2019년 1월 4일 18시,금요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,원동기,남,20세,상해없음,보행자,여,22세,경상
2019010400100390,2019년 1월 4일 18시,금요일,대구광역시 북구 읍내동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,건조,흐림,교차로 - 교차로부근,이륜,남,23세,상해없음,보행자,남,47세,부상신고
2019010400100391,2019년 1월 4일 18시,금요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,16세,경상
2019010400100435,2019년 1월 4일 19시,금요일,대구광역시 수성구 매호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,57세,중상
2019010400100436,2019년 1월 4일 19시,금요일,대구광역시 달서구 상인동,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,여,23세,중상,승합,여,54세,경상
2019010400100474,2019년 1월 4일 20시,금요일,대구광역시 남구 대명동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,22세,경상
2019010400100475,2019년 1월 4일 20시,금요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,,,,
2019010400100476,2019년 1월 4일 20시,금요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,58세,경상
2019010400100507,2019년 1월 4일 21시,금요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,38세,경상
2019010500100025,2019년 1월 5일 00시,토요일,대구광역시 수성구 황금동,중상사고,0,1,2,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,부상신고,승용,남,58세,상해없음
