사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018031900100029,2018년 3월 19일 02시,월요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,47세,상해없음,승용,남,57세,경상
2018031900100050,2018년 3월 19일 05시,월요일,대구광역시 수성구 신매동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,여,76세,중상
2018031900100051,2018년 3월 19일 05시,월요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,45세,경상
2018031900100086,2018년 3월 19일 07시,월요일,대구광역시 달서구 월암동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,여,53세,경상,승용,여,49세,경상
2018031900100087,2018년 3월 19일 07시,월요일,대구광역시 북구 매천동,중상사고,0,2,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,56세,상해없음,승용,남,27세,중상
2018031900100145,2018년 3월 19일 09시,월요일,대구광역시 동구 신암동,부상신고사고,0,0,0,3,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,승용,여,38세,부상신고
2018031900100146,2018년 3월 19일 09시,월요일,대구광역시 북구 칠성동2가,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,젖음/습기,비,교차로 - 교차로안,원동기,남,23세,경상,미분류,미분류,미분류,미분류
2018031900100203,2018년 3월 19일 11시,월요일,대구광역시 달서구 송현동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,화물,남,58세,경상
2018031900100204,2018년 3월 19일 11시,월요일,대구광역시 북구 고성동2가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,41세,상해없음,승용,남,60세,경상
2018031900100231,2018년 3월 19일 12시,월요일,대구광역시 수성구 사월동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,47세,경상,승용,남,59세,상해없음
2018031900100232,2018년 3월 19일 12시,월요일,대구광역시 수성구 시지동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,26세,경상
2018031900100233,2018년 3월 19일 12시,월요일,대구광역시 중구 봉산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,승용,남,69세,경상
2018031900100251,2018년 3월 19일 13시,월요일,대구광역시 수성구 상동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,87세,상해없음,승용,여,33세,경상
2018031900100252,2018년 3월 19일 13시,월요일,대구광역시 달성군 구지면,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,남,36세,중상,승용,남,64세,중상
2018031900100253,2018년 3월 19일 13시,월요일,대구광역시 중구 동산동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,53세,상해없음,승용,여,56세,상해없음
2018031900100254,2018년 3월 19일 13시,월요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,52세,상해없음,승용,남,56세,경상
2018031900100300,2018년 3월 19일 15시,월요일,대구광역시 동구 숙천동,중상사고,0,3,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,47세,중상,화물,남,55세,중상
2018031900100340,2018년 3월 19일 16시,월요일,대구광역시 수성구 범어동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,27세,부상신고,,,,
2018031900100374,2018년 3월 19일 17시,월요일,대구광역시 수성구 연호동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,70세,상해없음,승용,남,26세,상해없음
2018031900100409,2018년 3월 19일 18시,월요일,대구광역시 서구 평리동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승합,여,23세,기타불명,승용,남,52세,경상
2018031900100453,2018년 3월 19일 19시,월요일,대구광역시 동구 신서동,경상사고,0,0,1,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,38세,상해없음,승용,남,48세,경상
2018031900100454,2018년 3월 19일 19시,월요일,대구광역시 수성구 매호동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,맑음,교차로 - 교차로안,승용,남,27세,상해없음,이륜,남,50세,경상
2018031900100455,2018년 3월 19일 19시,월요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,기타불명,여,23세,상해없음,승용,남,56세,경상
2018031900100456,2018년 3월 19일 19시,월요일,대구광역시 달서구 월성동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,46세,상해없음,승용,남,46세,부상신고
2018031900100493,2018년 3월 19일 20시,월요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,32세,상해없음,보행자,남,64세,중상
2018031900100494,2018년 3월 19일 20시,월요일,대구광역시 달서구 월성동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,71세,부상신고
2018031900100495,2018년 3월 19일 20시,월요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,젖음/습기,맑음,기타 - 기타,승용,남,27세,상해없음,이륜,남,22세,경상
2018031900100527,2018년 3월 19일 21시,월요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,승용,남,54세,상해없음
2018031900100528,2018년 3월 19일 21시,월요일,대구광역시 서구 평리동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,승용,여,51세,경상
2018031900100529,2018년 3월 19일 21시,월요일,대구광역시 달서구 호산동,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,39세,중상
2018031900100530,2018년 3월 19일 21시,월요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로부근,승용,남,59세,상해없음,화물,남,43세,경상
2018031900100554,2018년 3월 19일 22시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,여,56세,경상
2018031900100555,2018년 3월 19일 22시,월요일,대구광역시 남구 대명동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,32세,상해없음,승용,남,54세,중상
2018032000100007,2018년 3월 20일 00시,화요일,대구광역시 동구 효목동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,보행자,남,45세,중상
2018032000100008,2018년 3월 20일 00시,화요일,대구광역시 달서구 유천동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,33세,경상
2018032000100009,2018년 3월 20일 00시,화요일,대구광역시 달서구 감삼동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,61세,상해없음,승용,남,30세,경상
2018032000100010,2018년 3월 20일 00시,화요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,이륜,남,20세,중상
2018032000100021,2018년 3월 20일 02시,화요일,대구광역시 달서구 성당동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,60세,경상
2018032000100028,2018년 3월 20일 03시,화요일,대구광역시 수성구 범어동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,화물,여,40세,상해없음,승용,여,60세,경상
2018032000100043,2018년 3월 20일 05시,화요일,대구광역시 수성구 상동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,53세,중상,,,,
2018032000100044,2018년 3월 20일 05시,화요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,남,50세,중상
2018032000100082,2018년 3월 20일 07시,화요일,대구광역시 동구 동호동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,승용,여,54세,경상
2018032000100083,2018년 3월 20일 07시,화요일,대구광역시 달서구 장동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승용,남,64세,중상
2018032000100084,2018년 3월 20일 07시,화요일,대구광역시 북구 조야동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,경상,승용,남,53세,중상
2018032000100121,2018년 3월 20일 08시,화요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,75세,중상
2018032000100122,2018년 3월 20일 08시,화요일,대구광역시 달성군 구지면,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,64세,상해없음,화물,남,55세,중상
2018032000100123,2018년 3월 20일 08시,화요일,대구광역시 달서구 이곡동,중상사고,0,1,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,27세,상해없음,승용,남,43세,경상
2018032000100124,2018년 3월 20일 08시,화요일,대구광역시 달서구 갈산동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,여,55세,경상
2018032000100153,2018년 3월 20일 09시,화요일,대구광역시 서구 내당동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,18세,부상신고
2018032000100213,2018년 3월 20일 11시,화요일,대구광역시 중구 대봉동,중상사고,0,1,0,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,75세,중상,미분류,미분류,미분류,미분류
2018032000100214,2018년 3월 20일 11시,화요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,28세,경상
2018032000100242,2018년 3월 20일 12시,화요일,대구광역시 동구 방촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,이륜,남,18세,경상
2018032000100243,2018년 3월 20일 12시,화요일,대구광역시 북구 칠성동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,63세,상해없음,보행자,여,62세,경상
2018032000100244,2018년 3월 20일 12시,화요일,대구광역시 북구 학정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,기타불명,여,83세,경상,승용,남,44세,상해없음
2018032000100266,2018년 3월 20일 13시,화요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,66세,상해없음,보행자,여,68세,경상
2018032000100288,2018년 3월 20일 14시,화요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,여,62세,경상
2018032000100289,2018년 3월 20일 14시,화요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,여,67세,경상
2018032000100290,2018년 3월 20일 14시,화요일,대구광역시 달서구 파호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,63세,중상
2018032000100319,2018년 3월 20일 15시,화요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,승용,여,52세,상해없음
2018032000100343,2018년 3월 20일 16시,화요일,대구광역시 남구 봉덕동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,여,54세,경상,이륜,남,63세,경상
2018032000100344,2018년 3월 20일 16시,화요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,77세,경상
2018032000100345,2018년 3월 20일 16시,화요일,대구광역시 북구 금호동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,69세,상해없음,화물,남,51세,경상
2018032000100380,2018년 3월 20일 17시,화요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,여,43세,경상
2018032000100381,2018년 3월 20일 17시,화요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,34세,상해없음,자전거,여,미분류,경상
2018032000100382,2018년 3월 20일 17시,화요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,10세,경상
2018032000100383,2018년 3월 20일 17시,화요일,대구광역시 달서구 신당동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,여,27세,부상신고,승용,남,24세,상해없음
2018032000100384,2018년 3월 20일 17시,화요일,대구광역시 달서구 장기동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,59세,기타불명,승용,남,37세,경상
2018032000100422,2018년 3월 20일 18시,화요일,대구광역시 수성구 매호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,여,49세,경상
2018032000100423,2018년 3월 20일 18시,화요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,여,56세,경상
2018032000100424,2018년 3월 20일 18시,화요일,대구광역시 서구 원대동1가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,이륜,남,70세,중상
2018032000100425,2018년 3월 20일 18시,화요일,대구광역시 중구 남산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,승용,여,32세,경상
2018032000100461,2018년 3월 20일 19시,화요일,대구광역시 동구 봉무동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,52세,부상신고,승용,여,23세,상해없음
2018032000100462,2018년 3월 20일 19시,화요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,30세,상해없음
2018032000100463,2018년 3월 20일 19시,화요일,대구광역시 달서구 본동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,보행자,여,47세,경상
2018032000100493,2018년 3월 20일 20시,화요일,대구광역시 달성군 유가읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,23세,중상
2018032000100494,2018년 3월 20일 20시,화요일,대구광역시 달서구 이곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,이륜,남,58세,경상
2018032000100530,2018년 3월 20일 21시,화요일,대구광역시 남구 대명동,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,23세,경상,승용,남,54세,경상
2018032000100585,2018년 3월 20일 23시,화요일,대구광역시 동구 신기동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,45세,중상
2018032000100586,2018년 3월 20일 23시,화요일,대구광역시 달성군 유가읍,중상사고,0,1,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,경상,승용,남,54세,경상
2018032000100587,2018년 3월 20일 23시,화요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,승용,남,38세,경상
2018032100100013,2018년 3월 21일 00시,수요일,대구광역시 북구 태전동,중상사고,0,2,0,1,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,34세,부상신고,승용,남,50세,중상
2018032100100023,2018년 3월 21일 01시,수요일,대구광역시 수성구 상동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,41세,상해없음,승용,남,58세,부상신고
2018032100100049,2018년 3월 21일 04시,수요일,대구광역시 수성구 만촌동,경상사고,0,0,2,0,차대차 - 추돌,신호위반,적설,눈,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,45세,경상
2018032100100050,2018년 3월 21일 04시,수요일,대구광역시 수성구 가천동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,28세,사망,,,,
2018032100100179,2018년 3월 21일 10시,수요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,37세,부상신고,,,,
2018032100100206,2018년 3월 21일 11시,수요일,대구광역시 중구 대신동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,61세,상해없음,보행자,남,35세,경상
2018032100100220,2018년 3월 21일 12시,수요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,눈,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,49세,경상
2018032100100221,2018년 3월 21일 12시,수요일,대구광역시 달성군 논공읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,화물,남,51세,상해없음,승용,남,64세,경상
2018032100100222,2018년 3월 21일 12시,수요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차량단독 - 기타,기타,젖음/습기,비,교차로 - 교차로부근,승합,남,58세,상해없음,,,,
2018032100100270,2018년 3월 21일 14시,수요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,여,26세,경상
2018032100100271,2018년 3월 21일 14시,수요일,대구광역시 달서구 장동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,67세,상해없음,승용,남,27세,경상
2018032100100304,2018년 3월 21일 15시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,여,58세,경상
2018032100100305,2018년 3월 21일 15시,수요일,대구광역시 수성구 중동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,55세,상해없음,화물,남,32세,경상
2018032100100337,2018년 3월 21일 16시,수요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,67세,상해없음,보행자,여,58세,경상
2018032100100370,2018년 3월 21일 17시,수요일,대구광역시 남구 이천동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,37세,경상
2018032100100371,2018년 3월 21일 17시,수요일,대구광역시 달서구 유천동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,41세,상해없음,승용,여,29세,경상
2018032100100372,2018년 3월 21일 17시,수요일,대구광역시 북구 산격동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,61세,경상
2018032100100373,2018년 3월 21일 17시,수요일,대구광역시 서구 중리동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,승용,남,60세,상해없음,승합,여,50세,경상
2018032100100447,2018년 3월 21일 19시,수요일,대구광역시 남구 봉덕동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,21세,경상
2018032100100448,2018년 3월 21일 19시,수요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,남,29세,경상
2018032100100449,2018년 3월 21일 19시,수요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,60세,경상
2018032100100450,2018년 3월 21일 19시,수요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,이륜,남,23세,경상,승합,남,62세,상해없음
2018032100100451,2018년 3월 21일 19시,수요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,22세,상해없음,보행자,여,57세,중상
2018032100100452,2018년 3월 21일 19시,수요일,대구광역시 북구 사수동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,50세,상해없음,,,,
2018032100100485,2018년 3월 21일 20시,수요일,대구광역시 서구 내당동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,이륜,남,40세,중상
2018032100100512,2018년 3월 21일 21시,수요일,대구광역시 남구 봉덕동,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,55세,경상,승용,남,25세,경상
2018032100100544,2018년 3월 21일 22시,수요일,대구광역시 달서구 장기동,경상사고,0,0,1,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,60세,상해없음,원동기,남,20세,경상
2018032100100574,2018년 3월 21일 23시,수요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,젖음/습기,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,50세,중상
2018032200100051,2018년 3월 22일 05시,목요일,대구광역시 북구 칠성동1가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,이륜,남,84세,중상
2018032200100075,2018년 3월 22일 06시,목요일,대구광역시 수성구 성동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,24세,중상,승용,남,37세,경상
2018032200100164,2018년 3월 22일 08시,목요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,기타불명,,,,
2018032200100190,2018년 3월 22일 09시,목요일,대구광역시 남구 대명동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,승용,남,28세,경상
2018032200100191,2018년 3월 22일 09시,목요일,대구광역시 수성구 파동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,71세,상해없음,이륜,여,61세,경상
2018032200100192,2018년 3월 22일 09시,목요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,자전거,남,22세,경상
2018032200100193,2018년 3월 22일 09시,목요일,대구광역시 달성군 화원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,승용,여,42세,경상
2018032200100212,2018년 3월 22일 10시,목요일,대구광역시 동구 신천동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,이륜,남,58세,중상
2018032200100213,2018년 3월 22일 10시,목요일,대구광역시 수성구 신매동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,화물,남,37세,상해없음
2018032200100214,2018년 3월 22일 10시,목요일,대구광역시 달서구 월암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,자전거,남,52세,중상
2018032200100215,2018년 3월 22일 10시,목요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,51세,중상
2018032200100242,2018년 3월 22일 11시,목요일,대구광역시 동구 신천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,77세,중상
2018032200100243,2018년 3월 22일 11시,목요일,대구광역시 달서구 상인동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,승용,여,59세,경상
2018032200100244,2018년 3월 22일 11시,목요일,대구광역시 서구 중리동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,51세,기타불명,승용,남,27세,경상
2018032200100270,2018년 3월 22일 12시,목요일,대구광역시 동구 봉무동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,자전거,남,77세,경상
