사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012010100100143,2012년 1월 1일 06시,일요일,대구광역시 달서구 이곡동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,35세,부상신고,,,,
2012010100100152,2012년 1월 1일 07시,일요일,대구광역시 동구 신천동,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,48세,경상
2012010100100153,2012년 1월 1일 07시,일요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,중상,승합,남,48세,상해없음
2012010100100162,2012년 1월 1일 08시,일요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,44세,경상
2012010100100179,2012년 1월 1일 09시,일요일,대구광역시 중구 남산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,62세,상해없음
2012010100100199,2012년 1월 1일 10시,일요일,대구광역시 북구 노원동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,37세,경상
2012010100100213,2012년 1월 1일 11시,일요일,대구광역시 달서구 진천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,77세,상해없음,보행자,남,46세,경상
2012010100100251,2012년 1월 1일 13시,일요일,대구광역시 동구 신천동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,46세,경상
2012010100100252,2012년 1월 1일 13시,일요일,대구광역시 북구 칠성동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,43세,상해없음,보행자,여,44세,중상
2012010100100340,2012년 1월 1일 16시,일요일,대구광역시 수성구 중동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,여,30세,경상
2012010100100341,2012년 1월 1일 16시,일요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,눈,단일로 - 기타,화물,남,67세,상해없음,보행자,여,58세,경상
2012010100100358,2012년 1월 1일 17시,일요일,대구광역시 북구 태전동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,눈,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,54세,경상
2012010100100359,2012년 1월 1일 17시,일요일,대구광역시 서구 평리동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,37세,경상
2012010100100401,2012년 1월 1일 18시,일요일,대구광역시 수성구 삼덕동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,50세,중상,,,,
2012010100100402,2012년 1월 1일 18시,일요일,대구광역시 달성군 구지면,중상사고,0,2,5,0,차대차 - 측면직각충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,64세,상해없음,승용,남,57세,상해없음
2012010100100403,2012년 1월 1일 18시,일요일,대구광역시 달성군 화원읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,단일로 - 교량,승용,남,30세,상해없음,승용,남,23세,경상
2012010100100434,2012년 1월 1일 19시,일요일,대구광역시 달서구 도원동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,42세,상해없음,,,,
2012010100100457,2012년 1월 1일 20시,일요일,대구광역시 달성군 현풍면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,46세,상해없음,승용,남,29세,상해없음
2012010100100462,2012년 1월 1일 20시,일요일,대구광역시 북구 노원동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,42세,상해없음,이륜,남,42세,경상
2012010100100488,2012년 1월 1일 21시,일요일,대구광역시 동구 용계동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,여,37세,경상
2012010200100015,2012년 1월 2일 01시,월요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,57세,기타불명,보행자,남,17세,경상
2012010200100032,2012년 1월 2일 04시,월요일,대구광역시 중구 삼덕동1가,경상사고,0,0,3,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,남,23세,경상
2012010200100043,2012년 1월 2일 05시,월요일,대구광역시 달서구 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,기타불명,기타불명,기타불명,보행자,남,32세,중상
2012010200100079,2012년 1월 2일 07시,월요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,습기,맑음,단일로 - 기타,이륜,여,54세,상해없음,승용,남,42세,경상
2012010200100111,2012년 1월 2일 08시,월요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,기타불명,기타불명,기타불명,기타불명,보행자,여,29세,경상
2012010200100112,2012년 1월 2일 08시,월요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,이륜,남,52세,경상
2012010200100149,2012년 1월 2일 10시,월요일,대구광역시 북구 국우동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,승용,남,57세,경상
2012010200100160,2012년 1월 2일 11시,월요일,대구광역시 동구 동호동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,20세,중상,화물,남,56세,상해없음
2012010200100161,2012년 1월 2일 11시,월요일,대구광역시 달서구 진천동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,경상,승용,여,44세,상해없음
2012010200100162,2012년 1월 2일 11시,월요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승용,남,56세,경상
2012010200100163,2012년 1월 2일 11시,월요일,대구광역시 달성군 구지면,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,29세,경상,,,,
2012010200100181,2012년 1월 2일 12시,월요일,대구광역시 북구 노원동1가,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,31세,중상
2012010200100207,2012년 1월 2일 13시,월요일,대구광역시 수성구 수성동2가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,승용,남,35세,상해없음
2012010200100232,2012년 1월 2일 14시,월요일,대구광역시 북구 서변동,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,30세,상해없음,화물,남,57세,경상
2012010200100234,2012년 1월 2일 14시,월요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,이륜,남,68세,경상
2012010200100275,2012년 1월 2일 15시,월요일,대구광역시 동구 효목동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,화물,남,20세,상해없음,승용,남,37세,중상
2012010200100276,2012년 1월 2일 15시,월요일,대구광역시 달서구 상인동,중상사고,0,1,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,22세,경상,승용,남,56세,중상
2012010200100305,2012년 1월 2일 16시,월요일,대구광역시 북구 금호동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,화물,남,51세,상해없음,승합,남,61세,경상
2012010200100306,2012년 1월 2일 16시,월요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 교량,화물,남,38세,상해없음,승용,남,57세,경상
2012010200100337,2012년 1월 2일 17시,월요일,대구광역시 동구 덕곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,34세,경상
2012010200100338,2012년 1월 2일 17시,월요일,대구광역시 수성구 범물동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,82세,중상
2012010200100339,2012년 1월 2일 17시,월요일,대구광역시 달성군 가창면,중상사고,0,1,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,55세,중상,승용,남,64세,경상
2012010200100340,2012년 1월 2일 17시,월요일,대구광역시 서구 내당동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,승용,남,35세,경상
2012010200100341,2012년 1월 2일 17시,월요일,대구광역시 서구 내당동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,67세,경상
2012010200100342,2012년 1월 2일 17시,월요일,대구광역시 달서구 죽전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,14세,중상
2012010200100371,2012년 1월 2일 18시,월요일,대구광역시 달서구 이곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,33세,상해없음,보행자,남,5세,경상
2012010200100404,2012년 1월 2일 19시,월요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,77세,경상
2012010200100405,2012년 1월 2일 19시,월요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,기타불명,원동기,남,40세,중상
2012010200100430,2012년 1월 2일 20시,월요일,대구광역시 북구 관음동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,38세,상해없음
2012010200100431,2012년 1월 2일 20시,월요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,23세,기타불명,이륜,남,18세,중상
2012010200100453,2012년 1월 2일 21시,월요일,대구광역시 달서구 송현동,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 횡단보도상,승용,남,59세,상해없음,승용,남,45세,경상
2012010200100454,2012년 1월 2일 21시,월요일,대구광역시 중구 태평로1가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,57세,경상
2012010200100455,2012년 1월 2일 21시,월요일,대구광역시 달서구 신당동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,48세,상해없음,이륜,남,22세,경상
2012010200100497,2012년 1월 2일 23시,월요일,대구광역시 수성구 황금동,중상사고,0,2,0,1,차량단독 - 도로외이탈 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,승용,남,28세,부상신고,,,,
2012010200100498,2012년 1월 2일 23시,월요일,대구광역시 달서구 용산동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,이륜,남,44세,부상신고
2012010300100020,2012년 1월 3일 00시,화요일,대구광역시 동구 신암동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,승용,남,62세,중상
2012010300100055,2012년 1월 3일 03시,화요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,37세,경상
2012010300100056,2012년 1월 3일 03시,화요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,31세,상해없음,승용,여,31세,중상
2012010300100092,2012년 1월 3일 06시,화요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,여,46세,중상
2012010300100093,2012년 1월 3일 06시,화요일,대구광역시 동구 율하동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 횡단보도상,건설기계,남,55세,상해없음,보행자,여,49세,중상
2012010300100094,2012년 1월 3일 06시,화요일,대구광역시 서구 내당동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,47세,경상,승용,남,58세,경상
2012010300100107,2012년 1월 3일 07시,화요일,대구광역시 북구 태전동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,19세,경상
2012010300100108,2012년 1월 3일 07시,화요일,대구광역시 서구 원대동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,33세,상해없음,보행자,여,19세,경상
2012010300100119,2012년 1월 3일 08시,화요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,자전거,여,22세,중상
2012010300100136,2012년 1월 3일 09시,화요일,대구광역시 동구 동호동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,화물,남,31세,경상
2012010300100137,2012년 1월 3일 09시,화요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,승용,남,57세,경상
2012010300100138,2012년 1월 3일 09시,화요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,여,42세,경상
2012010300100161,2012년 1월 3일 10시,화요일,대구광역시 서구 이현동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,화물,남,57세,상해없음
2012010300100193,2012년 1월 3일 12시,화요일,대구광역시 달성군 구지면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,교차로 - 교차로안,건설기계,남,46세,상해없음,화물,남,65세,경상
2012010300100264,2012년 1월 3일 15시,화요일,대구광역시 달서구 성당동,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,화물,남,32세,상해없음,이륜,남,29세,경상
2012010300100324,2012년 1월 3일 17시,화요일,대구광역시 동구 방촌동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,남,16세,경상,승용,여,47세,상해없음
2012010300100325,2012년 1월 3일 17시,화요일,대구광역시 북구 산격동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,16세,상해없음,승용,여,22세,경상
2012010300100326,2012년 1월 3일 17시,화요일,대구광역시 달서구 이곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,눈,교차로 - 교차로안,승합,남,59세,상해없음,승용,남,43세,경상
2012010300100327,2012년 1월 3일 17시,화요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,이륜,남,50세,중상
2012010300100370,2012년 1월 3일 18시,화요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,37세,상해없음,자전거,남,24세,중상
2012010300100371,2012년 1월 3일 18시,화요일,대구광역시 북구 관음동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,47세,상해없음,보행자,여,50세,중상
2012010300100372,2012년 1월 3일 18시,화요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,15세,중상
2012010300100419,2012년 1월 3일 19시,화요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,교차로 - 교차로부근,승용,남,56세,상해없음,자전거,여,46세,중상
2012010300100420,2012년 1월 3일 19시,화요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,습기,눈,단일로 - 횡단보도상,승용,여,37세,상해없음,보행자,남,46세,중상
2012010300100421,2012년 1월 3일 19시,화요일,대구광역시 북구 태전동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전거리미확보,습기,눈,단일로 - 기타,승용,남,61세,상해없음,승합,남,54세,상해없음
2012010300100422,2012년 1월 3일 19시,화요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,적설,눈,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,48세,경상
2012010300100423,2012년 1월 3일 19시,화요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,47세,경상
2012010300100440,2012년 1월 3일 20시,화요일,대구광역시 남구 대명동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,26세,경상
2012010300100441,2012년 1월 3일 20시,화요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,29세,경상
2012010300100442,2012년 1월 3일 20시,화요일,대구광역시 서구 중리동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,39세,상해없음,화물,남,62세,경상
2012010300100443,2012년 1월 3일 20시,화요일,대구광역시 달서구 감삼동,중상사고,0,3,6,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,단일로 - 기타,승용,여,49세,경상,승용,남,18세,경상
2012010300100476,2012년 1월 3일 21시,화요일,대구광역시 수성구 대흥동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,23세,경상,승용,여,46세,중상
2012010300100477,2012년 1월 3일 21시,화요일,대구광역시 서구 평리동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,59세,상해없음,승합,남,62세,경상
2012010300100478,2012년 1월 3일 21시,화요일,대구광역시 달서구 본리동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,49세,경상
2012010300100505,2012년 1월 3일 22시,화요일,대구광역시 수성구 삼덕동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,36세,상해없음,보행자,남,42세,중상
2012010300100506,2012년 1월 3일 22시,화요일,대구광역시 북구 산격동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,40세,경상
2012010300100507,2012년 1월 3일 22시,화요일,대구광역시 북구 침산동,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,42세,기타불명,,,,
2012010300100531,2012년 1월 3일 23시,화요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,단일로 - 기타,승용,여,41세,상해없음,승용,남,43세,경상
2012010300100532,2012년 1월 3일 23시,화요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,특수,남,26세,경상
2012010300100533,2012년 1월 3일 23시,화요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,38세,기타불명,승용,여,47세,중상
2012010400100036,2012년 1월 4일 01시,수요일,대구광역시 달성군 화원읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,47세,상해없음,,,,
2012010400100037,2012년 1월 4일 01시,수요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,30세,상해없음,승용,남,25세,경상
2012010400100038,2012년 1월 4일 01시,수요일,대구광역시 북구 태전동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,40세,경상
2012010400100045,2012년 1월 4일 02시,수요일,대구광역시 북구 태전동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,결빙,눈,교차로 - 교차로부근,화물,남,26세,상해없음,승용,남,45세,경상
2012010400100053,2012년 1월 4일 03시,수요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,결빙,눈,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,58세,상해없음
2012010400100086,2012년 1월 4일 06시,수요일,대구광역시 달서구 갈산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,21세,상해없음,화물,여,53세,기타불명
2012010400100100,2012년 1월 4일 07시,수요일,대구광역시 수성구 파동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,결빙,눈,단일로 - 기타,승용,남,38세,상해없음,승용,남,64세,중상
2012010400100101,2012년 1월 4일 07시,수요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,단일로 - 기타,승합,남,51세,상해없음,승용,남,31세,경상
2012010400100124,2012년 1월 4일 08시,수요일,대구광역시 북구 복현동,중상사고,0,1,0,0,차대차 - 기타,신호위반,결빙,기타,교차로 - 교차로안,화물,남,54세,상해없음,승용,남,29세,중상
2012010400100125,2012년 1월 4일 08시,수요일,대구광역시 중구 남산동,중상사고,0,3,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,흐림,단일로 - 기타,승용,남,30세,경상,승용,남,34세,중상
2012010400100193,2012년 1월 4일 11시,수요일,대구광역시 수성구 사월동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,결빙,흐림,기타 - 기타,화물,여,26세,상해없음,보행자,여,39세,중상
2012010400100194,2012년 1월 4일 11시,수요일,대구광역시 수성구 신매동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,여,51세,경상
2012010400100195,2012년 1월 4일 11시,수요일,대구광역시 달서구 두류동,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,부상신고,승용,남,62세,경상
2012010400100220,2012년 1월 4일 12시,수요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,70세,경상
2012010400100221,2012년 1월 4일 12시,수요일,대구광역시 달서구 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,23세,상해없음,보행자,여,60세,중상
2012010400100222,2012년 1월 4일 12시,수요일,대구광역시 중구 봉산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,원동기,남,28세,경상
