사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020032100100344,2020년 3월 21일 15시,토요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,40세,중상,승용,남,40세,상해없음
2020032200100082,2020년 3월 22일 07시,일요일,세종특별자치시 세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,30세,경상
2020032200100363,2020년 3월 22일 20시,일요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,자전거,남,55세,경상
2020032300100245,2020년 3월 23일 12시,월요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,이륜,남,28세,중상
2020032300100363,2020년 3월 23일 16시,월요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,중앙선침범,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,72세,중상
2020032400100201,2020년 3월 24일 11시,화요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,화물,남,58세,경상
2020032400100202,2020년 3월 24일 11시,화요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,여,54세,경상
2020032400100261,2020년 3월 24일 13시,화요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,이륜,남,40세,중상
2020032400100364,2020년 3월 24일 16시,화요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,이륜,남,32세,중상
2020032500100235,2020년 3월 25일 12시,수요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,54세,경상,승용,남,25세,중상
2020032500100446,2020년 3월 25일 18시,수요일,세종특별자치시 세종특별자치시 보람동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,61세,상해없음,승용,여,38세,중상
2020032500100516,2020년 3월 25일 20시,수요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,53세,중상
2020032600100228,2020년 3월 26일 13시,목요일,세종특별자치시 세종특별자치시 반곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,36세,경상
2020032600100306,2020년 3월 26일 16시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,,,,
2020032600100307,2020년 3월 26일 16시,목요일,세종특별자치시 세종특별자치시 보람동,중상사고,0,1,0,1,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,이륜,남,31세,부상신고,이륜,남,48세,중상
2020032800100356,2020년 3월 28일 17시,토요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,43세,경상
2020032900100170,2020년 3월 29일 13시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,남,60세,경상
2020032900100231,2020년 3월 29일 15시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,이륜,남,38세,경상
2020033000100356,2020년 3월 30일 16시,월요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,61세,상해없음,농기계,남,81세,중상
2020033100100039,2020년 3월 31일 05시,화요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,기타불명,이륜,남,58세,중상
2020033100100067,2020년 3월 31일 07시,화요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,36세,상해없음,화물,남,51세,경상
2020033100100167,2020년 3월 31일 10시,화요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,이륜,남,39세,중상
2020033100100168,2020년 3월 31일 10시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,화물,남,58세,경상
2020033100100169,2020년 3월 31일 10시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,승용,여,24세,경상
2020040100100080,2020년 4월 1일 07시,수요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,37세,경상
2020040100100104,2020년 4월 1일 08시,수요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,경상,승용,여,25세,경상
2020040100100176,2020년 4월 1일 11시,수요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,승용,남,36세,경상
2020040100100541,2020년 4월 1일 23시,수요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,자전거,남,58세,경상
2020040300100390,2020년 4월 3일 17시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,이륜,남,23세,경상
2020040300100519,2020년 4월 3일 20시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,이륜,남,22세,경상
2020040400100169,2020년 4월 4일 10시,토요일,세종특별자치시 세종특별자치시 장군면,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,65세,부상신고
2020040400100232,2020년 4월 4일 12시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,71세,경상
2020040400100438,2020년 4월 4일 17시,토요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,39세,중상
2020040400100581,2020년 4월 4일 22시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,이륜,남,57세,중상
2020040500100203,2020년 4월 5일 13시,일요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,10세,경상
2020040500100398,2020년 4월 5일 21시,일요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승합,남,31세,경상
2020040600100078,2020년 4월 6일 07시,월요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,39세,경상
2020040600100141,2020년 4월 6일 09시,월요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,여,31세,경상
2020040800100148,2020년 4월 8일 09시,수요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,중상,이륜,남,69세,중상
2020040800100510,2020년 4월 8일 20시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,19세,경상
2020040900100075,2020년 4월 9일 07시,목요일,세종특별자치시 세종특별자치시 전동면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,22세,경상
2020040900100470,2020년 4월 9일 18시,목요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,54세,경상
2020041000100380,2020년 4월 10일 16시,금요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승합,남,54세,경상
2020041100100476,2020년 4월 11일 19시,토요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,승용,여,49세,경상
2020041200100061,2020년 4월 12일 04시,일요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,24세,경상
2020041200100225,2020년 4월 12일 14시,일요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 추돌,과속,건조,맑음,단일로 - 터널,승용,남,58세,상해없음,승용,여,38세,중상
2020041300100100,2020년 4월 13일 08시,월요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,24세,부상신고,승용,여,46세,경상
2020041400100057,2020년 4월 14일 06시,화요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,49세,중상
2020041400100194,2020년 4월 14일 11시,화요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,자전거,여,23세,경상
2020041400100361,2020년 4월 14일 16시,화요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,56세,중상,승용,남,68세,상해없음
2020041400100466,2020년 4월 14일 18시,화요일,세종특별자치시 세종특별자치시 소담동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,28세,경상
2020041500100118,2020년 4월 15일 09시,수요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,경상,승용,남,50세,경상
2020041700100066,2020년 4월 17일 07시,금요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승합,남,31세,상해없음,,,,
2020041800100136,2020년 4월 18일 09시,토요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,39세,상해없음,승용,여,66세,중상
2020041800100439,2020년 4월 18일 18시,토요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승합,남,48세,상해없음
2020042000100479,2020년 4월 20일 20시,월요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,여,23세,경상
2020042100100211,2020년 4월 21일 12시,화요일,세종특별자치시 세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승합,남,46세,상해없음
2020042100100315,2020년 4월 21일 15시,화요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,60세,상해없음,화물,남,29세,경상
2020042100100390,2020년 4월 21일 17시,화요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,여,14세,중상
2020042200100169,2020년 4월 22일 10시,수요일,세종특별자치시 세종특별자치시 소정면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,경상,화물,남,59세,상해없음
2020042400100019,2020년 4월 24일 00시,금요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,60세,경상
2020042400100020,2020년 4월 24일 00시,금요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,중상,,,,
2020042600100306,2020년 4월 26일 16시,일요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,23세,중상
2020042800100333,2020년 4월 28일 14시,화요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,76세,상해없음,자전거,남,43세,중상
2020042800100416,2020년 4월 28일 16시,화요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,여,42세,경상
2020042800100461,2020년 4월 28일 17시,화요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,화물,남,33세,중상
2020042900100403,2020년 4월 29일 16시,수요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,여,49세,경상
2020042900100507,2020년 4월 29일 18시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,이륜,남,19세,경상
2020043000100071,2020년 4월 30일 04시,목요일,세종특별자치시 세종특별자치시 보람동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,62세,중상
2020043000100202,2020년 4월 30일 11시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,37세,경상
2020050100100338,2020년 5월 1일 15시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,71세,상해없음,보행자,여,48세,경상
2020050100100339,2020년 5월 1일 15시,금요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,41세,경상,승용,남,54세,상해없음
2020050100100425,2020년 5월 1일 17시,금요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,47세,상해없음,승용,남,18세,경상
2020050100100489,2020년 5월 1일 19시,금요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,보행자,여,60세,경상
2020050100100490,2020년 5월 1일 19시,금요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,여,32세,경상
2020050200100305,2020년 5월 2일 14시,토요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,27세,경상
2020050600100251,2020년 5월 6일 12시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,44세,상해없음,승용,남,49세,경상
2020050600100379,2020년 5월 6일 15시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,여,56세,경상
2020050600100548,2020년 5월 6일 18시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,46세,경상
2020050700100378,2020년 5월 7일 14시,목요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,22세,상해없음,승용,남,67세,경상
2020050700100419,2020년 5월 7일 15시,목요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,17세,상해없음,,,,
2020050700100510,2020년 5월 7일 17시,목요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,자전거,남,98세 이상,경상
2020050800100173,2020년 5월 8일 10시,금요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,여,32세,경상
2020050800100428,2020년 5월 8일 17시,금요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,67세,경상
2020050800100722,2020년 5월 8일 22시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,63세,상해없음,승용,여,49세,경상
2020050900100034,2020년 5월 9일 00시,토요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,2,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,31세,경상
2020051000100202,2020년 5월 10일 14시,일요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,62세,중상,승용,여,44세,상해없음
2020051000100397,2020년 5월 10일 22시,일요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,중상,승용,남,26세,상해없음
2020051100100134,2020년 5월 11일 08시,월요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,승용,남,29세,상해없음
2020051100100173,2020년 5월 11일 09시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,73세,상해없음,보행자,여,83세,경상
2020051100100539,2020년 5월 11일 18시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,승용,남,65세,경상
2020051100100652,2020년 5월 11일 22시,월요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,36세,상해없음,승용,남,40세,경상
2020051200100382,2020년 5월 12일 16시,화요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,75세,경상,승용,여,43세,경상
2020051300100142,2020년 5월 13일 08시,수요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,이륜,남,25세,경상,승용,남,53세,경상
2020051300100652,2020년 5월 13일 23시,수요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,중상,화물,남,68세,상해없음
2020051400100137,2020년 5월 14일 09시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,이륜,남,28세,경상,승용,여,38세,상해없음
2020051400100214,2020년 5월 14일 11시,목요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,71세,중상
2020051400100215,2020년 5월 14일 11시,목요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,경상,이륜,남,25세,경상
2020051500100442,2020년 5월 15일 17시,금요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,흐림,주차장 - 주차장,화물,남,59세,상해없음,승용,남,26세,경상
2020051500100572,2020년 5월 15일 20시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,38세,상해없음,보행자,여,24세,경상
2020051700100019,2020년 5월 17일 00시,일요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,기타불명,승용,남,47세,경상
2020051700100063,2020년 5월 17일 05시,일요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,55세,기타불명,승용,남,59세,경상
2020051700100156,2020년 5월 17일 11시,일요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,2,6,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,여,38세,상해없음,승용,여,40세,중상
2020051700100157,2020년 5월 17일 11시,일요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,26세,기타불명,보행자,남,45세,중상
2020051700100362,2020년 5월 17일 18시,일요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,승용,여,65세,경상
2020051800100045,2020년 5월 18일 05시,월요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,승용,여,73세,경상
2020051800100360,2020년 5월 18일 15시,월요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,39세,상해없음,보행자,여,31세,경상
2020051800100461,2020년 5월 18일 17시,월요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,30세,기타불명,승용,남,59세,경상
2020051900100069,2020년 5월 19일 07시,화요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,승용,남,61세,중상
2020051900100218,2020년 5월 19일 12시,화요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,흐림,단일로 - 기타,이륜,남,37세,경상,보행자,남,59세,중상
2020052000100205,2020년 5월 20일 10시,수요일,세종특별자치시 세종특별자치시 부강면,사망사고,1,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,53세,사망,화물,남,61세,경상
2020052000100248,2020년 5월 20일 11시,수요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,자전거,남,72세,중상
2020052100100467,2020년 5월 21일 17시,목요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,36세,경상,승용,여,37세,상해없음
2020052200100025,2020년 5월 22일 01시,금요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,50세,상해없음,승용,남,20세,경상
2020052200100082,2020년 5월 22일 07시,금요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,남,51세,중상
2020052200100083,2020년 5월 22일 07시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,36세,경상
2020052200100619,2020년 5월 22일 20시,금요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,49세,경상,승용,남,46세,상해없음
