사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013042700100364,2013년 4월 27일 15시,토요일,세종특별자치시 세종특별자치시 부강면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,62세,사망,,,,
2013042700100429,2013년 4월 27일 17시,토요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,44세,경상,승용,여,24세,경상
2013042800100201,2013년 4월 28일 12시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,7세,중상
2013043000100208,2013년 4월 30일 11시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,90세 이상,상해없음,보행자,여,90세 이상,경상
2013043000100477,2013년 4월 30일 19시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,61세,중상
2013050100100527,2013년 5월 1일 20시,수요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,25세,경상
2013050200100216,2013년 5월 2일 12시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,55세,중상
2013050500100012,2013년 5월 5일 00시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승합,남,37세,기타불명
2013050500100419,2013년 5월 5일 18시,일요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,64세,중상,승용,남,37세,상해없음
2013050600100468,2013년 5월 6일 20시,월요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,중상,,,,
2013050700100212,2013년 5월 7일 11시,화요일,세종특별자치시 세종특별자치시 금남면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,68세,사망,,,,
2013050800100177,2013년 5월 8일 09시,수요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,75세,중상
2013050800100255,2013년 5월 8일 12시,수요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,57세,상해없음,승용,남,20세,중상
2013050800100280,2013년 5월 8일 13시,수요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,80세,중상
2013050900100252,2013년 5월 9일 13시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,7,3,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,특수,남,35세,상해없음,승합,남,40세,경상
2013050900100526,2013년 5월 9일 21시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,44세,상해없음,승용,남,45세,경상
2013050900100651,2013년 5월 9일 23시,목요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,30세,경상,화물,남,47세,상해없음
2013051000100066,2013년 5월 10일 01시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,32세,경상,,,,
2013051000100350,2013년 5월 10일 12시,금요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,46세,상해없음,승용,여,39세,경상
2013051000100530,2013년 5월 10일 18시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,여,33세,중상
2013051200100199,2013년 5월 12일 13시,일요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,2,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,경상,,,,
2013051200100409,2013년 5월 12일 19시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,60세,상해없음,원동기,남,69세,경상
2013051300100418,2013년 5월 13일 17시,월요일,세종특별자치시 세종특별자치시 반곡동,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,53세,사망,,,,
2013051300100451,2013년 5월 13일 18시,월요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,86세,중상
2013051500100387,2013년 5월 15일 16시,수요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,여,51세,중상
2013051800100014,2013년 5월 18일 00시,토요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,,,,
2013051800100437,2013년 5월 18일 19시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,6세,경상
2013051900100168,2013년 5월 19일 05시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,여,61세,경상
2013051900100398,2013년 5월 19일 16시,일요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,36세,경상,승용,남,42세,경상
2013052000100045,2013년 5월 20일 05시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,42세,경상
2013052000100512,2013년 5월 20일 21시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,68세,상해없음,승용,여,51세,경상
2013052000100581,2013년 5월 20일 23시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,기타,교차로 - 교차로부근,승용,남,23세,상해없음,이륜,남,54세,경상
2013052100100211,2013년 5월 21일 11시,화요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,53세,상해없음,건설기계,남,41세,상해없음
2013052200100135,2013년 5월 22일 08시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,자전거,여,71세,중상
2013052200100203,2013년 5월 22일 10시,수요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,중상,화물,남,46세,상해없음
2013052200100415,2013년 5월 22일 17시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,25세,경상,,,,
2013052300100246,2013년 5월 23일 12시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,65세,중상,승합,남,31세,상해없음
2013052400100208,2013년 5월 24일 10시,금요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,남,48세,중상
2013052500100188,2013년 5월 25일 08시,토요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,승용,여,34세,경상
2013052500100349,2013년 5월 25일 13시,토요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,중상,승용,여,51세,상해없음
2013052600100382,2013년 5월 26일 17시,일요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,51세,경상
2013052700100194,2013년 5월 27일 10시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,41세,상해없음,원동기,남,79세,중상
2013052700100392,2013년 5월 27일 16시,월요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,44세,중상,화물,남,48세,경상
2013052700100797,2013년 5월 27일 23시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,38세,상해없음,승용,여,43세,경상
2013052800100333,2013년 5월 28일 14시,화요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,중상,화물,남,66세,기타불명
2013052800100445,2013년 5월 28일 17시,화요일,세종특별자치시 세종특별자치시 연서면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,흐림,교차로 - 교차로부근,이륜,남,77세,사망,,,,
2013052900100386,2013년 5월 29일 17시,수요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,경상,승용,남,57세,상해없음
2013052900100565,2013년 5월 29일 23시,수요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,경상,화물,남,44세,기타불명
2013053000100076,2013년 5월 30일 06시,목요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,특수,남,34세,중상
2013053000100199,2013년 5월 30일 10시,목요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,승용,여,33세,경상
2013053000100253,2013년 5월 30일 12시,목요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,중상,건설기계,남,40세,상해없음
2013053000100315,2013년 5월 30일 14시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,화물,남,71세,경상
2013053000100584,2013년 5월 30일 22시,목요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,3,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,55세,경상
2013060200100058,2013년 6월 2일 02시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,이륜,남,45세,중상
2013060300100491,2013년 6월 3일 20시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,48세,중상
2013060400100139,2013년 6월 4일 08시,화요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,승용,여,36세,경상
2013060500100149,2013년 6월 5일 08시,수요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,4,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,남,55세,중상
2013060500100225,2013년 6월 5일 11시,수요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,중상,농기계,남,66세,중상
2013060600100423,2013년 6월 6일 18시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,자전거,남,50세,경상
2013060700100061,2013년 6월 7일 06시,금요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,화물,남,63세,상해없음
2013060700100620,2013년 6월 7일 22시,금요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,승용,남,40세,경상
2013060900100280,2013년 6월 9일 15시,일요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,원동기,남,17세,경상
2013060900100304,2013년 6월 9일 16시,일요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,4,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 횡단보도상,화물,남,47세,상해없음,보행자,여,34세,중상
2013061000100062,2013년 6월 10일 05시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,82세,중상,승용,여,49세,상해없음
2013061000100373,2013년 6월 10일 15시,월요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,경상,승용,남,46세,경상
2013061100100429,2013년 6월 11일 18시,화요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,50세,상해없음,승용,여,30세,중상
2013061200100077,2013년 6월 12일 06시,수요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,59세,경상,승용,남,66세,경상
2013061200100419,2013년 6월 12일 18시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,13세,상해없음,보행자,남,56세,경상
2013061200100532,2013년 6월 12일 21시,수요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,4,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,53세,경상
2013061300100540,2013년 6월 13일 22시,목요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,29세,중상,승합,남,46세,중상
2013061300100568,2013년 6월 13일 23시,목요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,화물,남,29세,경상
2013061400100109,2013년 6월 14일 07시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,자전거,남,65세,중상,승용,여,24세,상해없음
2013061400100175,2013년 6월 14일 09시,금요일,세종특별자치시 세종특별자치시 전동면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,81세,경상,,,,
2013061500100043,2013년 6월 15일 01시,토요일,세종특별자치시 세종특별자치시 전동면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승합,여,51세,상해없음,,,,
2013061500100487,2013년 6월 15일 17시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,55세,중상,승용,남,59세,상해없음
2013061500100590,2013년 6월 15일 20시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,원동기,남,20세,중상
2013061700100455,2013년 6월 17일 19시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,승용,여,29세,경상
2013061700100570,2013년 6월 17일 22시,월요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,중상,화물,남,45세,상해없음
2013061800100030,2013년 6월 18일 01시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,습기,비,교차로 - 교차로안,승합,남,43세,상해없음,보행자,남,42세,경상
2013062200100106,2013년 6월 22일 04시,토요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,승용,남,42세,기타불명
2013062300100020,2013년 6월 23일 00시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,65세,경상
2013062400100149,2013년 6월 24일 09시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,여,63세,경상,원동기,남,80세,경상
2013062500100389,2013년 6월 25일 16시,화요일,세종특별자치시 세종특별자치시 연동면,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,51세,중상,승합,남,27세,중상
2013062600100531,2013년 6월 26일 19시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,승용,기타불명,기타불명,기타불명
2013062800100186,2013년 6월 28일 09시,금요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,남,43세,경상
2013063000100453,2013년 6월 30일 20시,일요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,3,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,중상,승용,남,37세,경상
2013070100100059,2013년 7월 1일 06시,월요일,세종특별자치시 세종특별자치시 소정면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,54세,경상
2013070100100417,2013년 7월 1일 18시,월요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,여,53세,중상
2013070200100012,2013년 7월 2일 00시,화요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,39세,중상,,,,
2013070200100147,2013년 7월 2일 08시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,원동기,여,73세,중상
2013070200100229,2013년 7월 2일 11시,화요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,화물,남,54세,경상,건설기계,남,56세,상해없음
2013070200100441,2013년 7월 2일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,여,46세,중상
2013070400100363,2013년 7월 4일 17시,목요일,세종특별자치시 세종특별자치시 도담동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,흐림,단일로 - 횡단보도상,승합,남,56세,상해없음,보행자,남,57세,중상
2013070600100315,2013년 7월 6일 14시,토요일,세종특별자치시 세종특별자치시 새롬동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로부근,건설기계,남,53세,중상,승용,남,30세,경상
2013070600100377,2013년 7월 6일 16시,토요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,2,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,35세,경상
2013070700100192,2013년 7월 7일 11시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,64세,상해없음,자전거,남,12세,경상
2013070900100257,2013년 7월 9일 12시,화요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,경상,승용,남,53세,경상
2013070900100440,2013년 7월 9일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,62세,경상
2013071100100348,2013년 7월 11일 17시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,자전거,남,19세,중상
2013071200100147,2013년 7월 12일 08시,금요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,자전거,남,14세,중상
2013071400100246,2013년 7월 14일 14시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,승용,남,55세,상해없음,원동기,남,59세,중상
2013071500100288,2013년 7월 15일 14시,월요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,승용,남,36세,경상
2013071700100281,2013년 7월 17일 13시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로안,원동기,남,54세,경상,승용,남,39세,경상
2013071800100129,2013년 7월 18일 07시,목요일,세종특별자치시 세종특별자치시 조치원읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,7세,사망
2013071900100168,2013년 7월 19일 09시,금요일,세종특별자치시 세종특별자치시 조치원읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승합,남,41세,상해없음,보행자,여,79세,사망
2013072100100415,2013년 7월 21일 20시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,28세,경상
2013072200100061,2013년 7월 22일 06시,월요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,23세,경상
2013072200100374,2013년 7월 22일 16시,월요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,52세,경상,승용,여,47세,중상
2013072300100105,2013년 7월 23일 07시,화요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,이륜,남,77세,중상
2013072300100137,2013년 7월 23일 08시,화요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,건설기계,남,51세,경상,화물,남,30세,경상
2013072300100225,2013년 7월 23일 11시,화요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,43세,상해없음,화물,남,41세,중상
2013072400100544,2013년 7월 24일 22시,수요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승합,남,37세,경상
2013072500100008,2013년 7월 25일 00시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,승용,남,39세,기타불명
2013072600100543,2013년 7월 26일 21시,금요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 터널,원동기,남,44세,경상,,,,
2013072700100224,2013년 7월 27일 11시,토요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,51세,상해없음,원동기,남,71세,경상
2013072900100066,2013년 7월 29일 07시,월요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,53세,경상,승용,남,43세,경상
