사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019041300100531,2019년 4월 13일 18시,토요일,세종특별자치시 세종특별자치시 소정면,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,53세,부상신고,승용,남,36세,상해없음
2019041300100567,2019년 4월 13일 19시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,이륜,남,54세,경상
2019041300100611,2019년 4월 13일 20시,토요일,세종특별자치시 세종특별자치시 도담동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,이륜,남,49세,상해없음,보행자,여,21세,경상
2019041400100059,2019년 4월 14일 02시,일요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,,,,
2019041500100068,2019년 4월 15일 06시,월요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,83세,중상
2019041500100180,2019년 4월 15일 09시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,자전거,여,49세,경상
2019041500100248,2019년 4월 15일 11시,월요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,경상,승용,여,35세,경상
2019041500100361,2019년 4월 15일 14시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,77세,경상,승용,여,66세,상해없음
2019041600100229,2019년 4월 16일 10시,화요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,자전거,여,70세,중상
2019041600100268,2019년 4월 16일 11시,화요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,승용,남,43세,중상
2019041600100330,2019년 4월 16일 13시,화요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,승합,남,55세,상해없음
2019041600100496,2019년 4월 16일 17시,화요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,58세,상해없음
2019041600100618,2019년 4월 16일 20시,화요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,여,25세,경상
2019041700100142,2019년 4월 17일 08시,수요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,55세,상해없음,승용,여,61세,경상
2019041700100334,2019년 4월 17일 14시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,66세,경상
2019041800100016,2019년 4월 18일 00시,목요일,세종특별자치시 세종특별자치시 소담동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,36세,경상
2019041800100173,2019년 4월 18일 09시,목요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,82세,경상,승용,남,60세,상해없음
2019041800100236,2019년 4월 18일 11시,목요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,2,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,승용,여,36세,경상,승용,여,31세,경상
2019041800100332,2019년 4월 18일 14시,목요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,33세,상해없음,화물,여,20세,경상
2019041800100333,2019년 4월 18일 14시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,38세,상해없음,승용,남,65세,중상
2019041800100451,2019년 4월 18일 17시,목요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,39세,기타불명,이륜,남,53세,중상
2019041800100579,2019년 4월 18일 21시,목요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,화물,남,54세,중상
2019041800100580,2019년 4월 18일 21시,목요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,4,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,52세,상해없음,승용,여,32세,중상
2019041900100249,2019년 4월 19일 11시,금요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,남,40세,경상
2019041900100681,2019년 4월 19일 22시,금요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,38세,경상
2019042000100335,2019년 4월 20일 13시,토요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,이륜,남,73세,중상
2019042000100449,2019년 4월 20일 16시,토요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,여,33세,중상
2019042000100559,2019년 4월 20일 19시,토요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,45세,중상
2019042000100625,2019년 4월 20일 21시,토요일,세종특별자치시 세종특별자치시 연기면,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,41세,상해없음,이륜,남,65세,사망
2019042100100436,2019년 4월 21일 21시,일요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,기타 - 기타,원동기,남,62세,경상,,,,
2019042200100066,2019년 4월 22일 06시,월요일,세종특별자치시 세종특별자치시 연서면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,39세,상해없음,,,,
2019042200100067,2019년 4월 22일 06시,월요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,남,26세,중상,승용,남,28세,상해없음
2019042200100334,2019년 4월 22일 13시,월요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,59세,경상,화물,남,37세,경상
2019042200100602,2019년 4월 22일 19시,월요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,기타 - 기타,승용,여,20세,경상,승합,남,57세,경상
2019042200100680,2019년 4월 22일 22시,월요일,세종특별자치시 세종특별자치시 소정면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,40세,상해없음,화물,남,51세,경상
2019042300100155,2019년 4월 23일 09시,화요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,52세,중상,승용,남,43세,경상
2019042300100509,2019년 4월 23일 19시,화요일,세종특별자치시 세종특별자치시 어진동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,46세,중상
2019042500100195,2019년 4월 25일 10시,목요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,여,36세,중상
2019042500100230,2019년 4월 25일 11시,목요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,승용,남,22세,경상
2019042500100325,2019년 4월 25일 14시,목요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,화물,남,63세,상해없음,승용,여,53세,중상
2019042500100424,2019년 4월 25일 17시,목요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,28세,상해없음,승용,여,58세,경상
2019042500100587,2019년 4월 25일 20시,목요일,세종특별자치시 세종특별자치시 새롬동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,여,30세,경상
2019042600100722,2019년 4월 26일 23시,금요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,34세,상해없음,자전거,남,19세,경상
2019042700100082,2019년 4월 27일 02시,토요일,세종특별자치시 세종특별자치시 연동면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,맑음,기타 - 기타,승용,남,22세,상해없음,승용,여,57세,중상
2019042700100429,2019년 4월 27일 15시,토요일,세종특별자치시 세종특별자치시 가람동,경상사고,0,0,6,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,46세,경상,승용,남,30세,경상
2019042700100469,2019년 4월 27일 16시,토요일,세종특별자치시 세종특별자치시 조치원읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,8세,부상신고,승용,남,49세,상해없음
2019042900100615,2019년 4월 29일 22시,월요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,52세,상해없음,보행자,남,15세,경상
2019043000100326,2019년 4월 30일 14시,화요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,여,64세,경상,건설기계,남,61세,경상
2019043000100487,2019년 4월 30일 18시,화요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,이륜,남,51세,중상
2019050100100199,2019년 5월 1일 11시,수요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,61세,상해없음,승용,남,31세,경상
2019050100100553,2019년 5월 1일 21시,수요일,세종특별자치시 세종특별자치시 아름동,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,여,38세,중상
2019050200100066,2019년 5월 2일 06시,목요일,세종특별자치시 세종특별자치시 보람동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,71세,경상,승용,남,63세,경상
2019050200100254,2019년 5월 2일 11시,목요일,세종특별자치시 세종특별자치시 소정면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,53세,상해없음,승용,남,38세,상해없음
2019050200100488,2019년 5월 2일 17시,목요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,승용,여,53세,경상
2019050200100537,2019년 5월 2일 18시,목요일,세종특별자치시 세종특별자치시 연서면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,35세,상해없음,화물,남,58세,경상
2019050200100538,2019년 5월 2일 18시,목요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,35세,상해없음,승용,여,38세,경상
2019050300100080,2019년 5월 3일 05시,금요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,남,64세,경상
2019050400100242,2019년 5월 4일 11시,토요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,경상,화물,남,55세,기타불명
2019050400100291,2019년 5월 4일 12시,토요일,세종특별자치시 세종특별자치시 새롬동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,22세,상해없음,,,,
2019050400100331,2019년 5월 4일 13시,토요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,34세,경상
2019050400100497,2019년 5월 4일 17시,토요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,26세,경상,승용,남,59세,상해없음
2019050600100093,2019년 5월 6일 06시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,승용,여,20세,경상
2019050600100501,2019년 5월 6일 19시,월요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,16세,중상,,,,
2019050600100603,2019년 5월 6일 23시,월요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,여,21세,경상
2019050700100237,2019년 5월 7일 10시,화요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,승용,여,35세,경상
2019050700100352,2019년 5월 7일 13시,화요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,건설기계,남,49세,상해없음,이륜,남,23세,경상
2019050700100475,2019년 5월 7일 16시,화요일,세종특별자치시 세종특별자치시 전의면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,43세,상해없음,이륜,남,78세,중상
2019050700100573,2019년 5월 7일 18시,화요일,세종특별자치시 세종특별자치시 전의면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,자전거,남,50세,경상
2019050800100037,2019년 5월 8일 00시,수요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,24세,경상
2019050800100584,2019년 5월 8일 19시,수요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,2,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,76세,중상
2019050900100044,2019년 5월 9일 02시,목요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,45세,중상
2019050900100060,2019년 5월 9일 05시,목요일,세종특별자치시 세종특별자치시 나성동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,38세,중상
2019051000100286,2019년 5월 10일 12시,금요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,건설기계,남,63세,상해없음
2019051000100505,2019년 5월 10일 17시,금요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,70세,상해없음,승용,남,47세,경상
2019051100100362,2019년 5월 11일 13시,토요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,남,36세,경상
2019051100100580,2019년 5월 11일 18시,토요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,이륜,남,37세,경상
2019051100100712,2019년 5월 11일 22시,토요일,세종특별자치시 세종특별자치시 장군면,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,35세,중상,승용,남,53세,경상
2019051200100168,2019년 5월 12일 10시,일요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,80세,중상,보행자,여,74세,중상
2019051300100132,2019년 5월 13일 08시,월요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,1,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,29세,부상신고,승용,여,56세,경상
2019051300100387,2019년 5월 13일 15시,월요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,남,26세,경상
2019051300100597,2019년 5월 13일 21시,월요일,세종특별자치시 세종특별자치시 장군면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,47세,경상
2019051400100048,2019년 5월 14일 01시,화요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,60세,상해없음,승용,여,67세,경상
2019051400100175,2019년 5월 14일 09시,화요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,여,36세,경상
2019051400100230,2019년 5월 14일 11시,화요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,27세,경상
2019051400100263,2019년 5월 14일 12시,화요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,72세,상해없음,승용,여,53세,경상
2019051400100416,2019년 5월 14일 16시,화요일,세종특별자치시 세종특별자치시 부강면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,76세,상해없음,승용,여,51세,경상
2019051600100221,2019년 5월 16일 09시,목요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,승용,여,56세,경상
2019051600100566,2019년 5월 16일 18시,목요일,세종특별자치시 세종특별자치시 부강면,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,54세,부상신고,승용,남,30세,상해없음
2019051700100052,2019년 5월 17일 02시,금요일,세종특별자치시 세종특별자치시 연기면,중상사고,0,1,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,경상,,,,
2019051700100147,2019년 5월 17일 08시,금요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,자전거,남,69세,중상,승용,여,39세,상해없음
2019051800100150,2019년 5월 18일 06시,토요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,52세,경상
2019051900100419,2019년 5월 19일 18시,일요일,세종특별자치시 세종특별자치시 아름동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,이륜,남,27세,상해없음,승용,남,47세,경상
2019052100100048,2019년 5월 21일 00시,화요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,2,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,58세,중상
2019052100100085,2019년 5월 21일 05시,화요일,세종특별자치시 세종특별자치시 다정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,56세,경상
2019052100100092,2019년 5월 21일 06시,화요일,세종특별자치시 세종특별자치시 종촌동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,자전거,여,54세,경상
2019052100100153,2019년 5월 21일 08시,화요일,세종특별자치시 세종특별자치시 다정동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,기타 - 기타,화물,남,66세,상해없음,화물,남,34세,경상
2019052100100154,2019년 5월 21일 08시,화요일,세종특별자치시 세종특별자치시 고운동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,승용,여,53세,중상
2019052100100451,2019년 5월 21일 16시,화요일,세종특별자치시 세종특별자치시 고운동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,51세,상해없음,승용,남,38세,경상
2019052300100070,2019년 5월 23일 03시,목요일,세종특별자치시 세종특별자치시 금남면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,67세,중상,화물,남,46세,기타불명
2019052300100164,2019년 5월 23일 08시,목요일,세종특별자치시 세종특별자치시 소정면,사망사고,2,0,0,0,차량단독 - 공작물충돌,과속,건조,맑음,단일로 - 고가도로위,승용,남,26세,사망,,,,
2019052300100309,2019년 5월 23일 12시,목요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,47세,상해없음,이륜,남,78세,경상
2019052300100585,2019년 5월 23일 19시,목요일,세종특별자치시 세종특별자치시 종촌동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,중상,승용,여,33세,상해없음
2019052300100662,2019년 5월 23일 21시,목요일,세종특별자치시 세종특별자치시 연동면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,승용,남,63세,경상
2019052400100150,2019년 5월 24일 08시,금요일,세종특별자치시 세종특별자치시 금남면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,47세,경상
2019052400100343,2019년 5월 24일 13시,금요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,승용,여,40세,경상
2019052400100742,2019년 5월 24일 22시,금요일,세종특별자치시 세종특별자치시 나성동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,여,24세,경상
2019052400100771,2019년 5월 24일 23시,금요일,세종특별자치시 세종특별자치시 새롬동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,승용,여,46세,중상
2019052500100218,2019년 5월 25일 10시,토요일,세종특별자치시 세종특별자치시 조치원읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,2세,중상
2019052600100186,2019년 5월 26일 11시,일요일,세종특별자치시 세종특별자치시 조치원읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,자전거,남,59세,경상
2019052600100187,2019년 5월 26일 11시,일요일,세종특별자치시 세종특별자치시 대평동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,여,58세,중상
2019052600100286,2019년 5월 26일 14시,일요일,세종특별자치시 세종특별자치시 대평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,40세,경상
2019052700100650,2019년 5월 27일 23시,월요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승합,남,50세,경상
2019052800100074,2019년 5월 28일 05시,화요일,세종특별자치시 세종특별자치시 어진동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,49세,경상,,,,
2019052800100105,2019년 5월 28일 07시,화요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,자전거,남,76세,경상,건설기계,남,46세,상해없음
2019052800100259,2019년 5월 28일 11시,화요일,세종특별자치시 세종특별자치시 한솔동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,여,41세,경상
2019052800100319,2019년 5월 28일 13시,화요일,세종특별자치시 세종특별자치시 연기면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,61세,경상,승용,남,47세,경상
2019052800100636,2019년 5월 28일 19시,화요일,세종특별자치시 세종특별자치시 부강면,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,기타 - 기타,승용,남,25세,상해없음,이륜,남,53세,중상
