사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016030500100108,2016년 3월 5일 03시,토요일,부산광역시 금정구 서동,경상사고,0,0,1,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,18세,부상신고,승용,남,54세,경상
2016030500100109,2016년 3월 5일 03시,토요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,특수,남,56세,상해없음,승용,남,33세,중상
2016030500100135,2016년 3월 5일 05시,토요일,부산광역시 부산진구 가야동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,19세,상해없음,승용,남,62세,경상
2016030500100145,2016년 3월 5일 06시,토요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,54세,상해없음,보행자,남,71세,경상
2016030500100161,2016년 3월 5일 07시,토요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,특수,남,51세,상해없음,승용,남,46세,경상
2016030500100189,2016년 3월 5일 09시,토요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,44세,경상
2016030500100213,2016년 3월 5일 10시,토요일,부산광역시 동래구 온천동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,34세,중상,승용,여,28세,상해없음
2016030500100237,2016년 3월 5일 11시,토요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,47세,경상
2016030500100288,2016년 3월 5일 13시,토요일,부산광역시 중구 중앙동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,단일로 - 기타,이륜,남,30세,상해없음,승용,여,28세,경상
2016030500100289,2016년 3월 5일 13시,토요일,부산광역시 북구 화명동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,화물,남,57세,경상
2016030500100290,2016년 3월 5일 13시,토요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,4세,경상
2016030500100291,2016년 3월 5일 13시,토요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,이륜,남,15세,중상,승용,남,59세,상해없음
2016030500100320,2016년 3월 5일 14시,토요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,화물,남,67세,상해없음,승용,여,30세,경상
2016030500100321,2016년 3월 5일 14시,토요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,54세,경상
2016030500100400,2016년 3월 5일 17시,토요일,부산광역시 중구 동광동5가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,35세,경상
2016030500100401,2016년 3월 5일 17시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,건설기계,남,44세,상해없음,승용,남,39세,경상
2016030500100430,2016년 3월 5일 18시,토요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,자전거,남,15세,중상
2016030500100431,2016년 3월 5일 18시,토요일,부산광역시 동래구 명륜동,중상사고,0,2,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,32세,경상
2016030500100432,2016년 3월 5일 18시,토요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,56세,상해없음,승용,남,24세,경상
2016030500100532,2016년 3월 5일 20시,토요일,부산광역시 기장군 일광면,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,39세,경상,승용,남,33세,경상
2016030500100571,2016년 3월 5일 21시,토요일,부산광역시 북구 만덕동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,승용,남,53세,경상
2016030500100572,2016년 3월 5일 21시,토요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,여,45세,경상
2016030500100573,2016년 3월 5일 21시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,24세,경상
2016030500100603,2016년 3월 5일 22시,토요일,부산광역시 남구 용당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,기타 - 기타,승용,남,60세,상해없음,승용,여,25세,상해없음
2016030500100604,2016년 3월 5일 22시,토요일,부산광역시 북구 금곡동,사망사고,1,0,0,0,차대차 - 기타,중앙선침범,습기,흐림,단일로 - 기타,자전거,남,79세,사망,승용,남,27세,상해없음
2016030500100605,2016년 3월 5일 22시,토요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,여,34세,상해없음,보행자,여,45세,경상
2016030500100627,2016년 3월 5일 23시,토요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 횡단보도상,승용,남,32세,상해없음,보행자,여,66세,중상
2016030500100628,2016년 3월 5일 23시,토요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,47세,상해없음,원동기,남,24세,중상
2016030500100629,2016년 3월 5일 23시,토요일,부산광역시 부산진구 양정동,경상사고,0,0,2,1,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,21세,상해없음,승용,남,59세,상해없음
2016030500100630,2016년 3월 5일 23시,토요일,부산광역시 사하구 당리동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,47세,상해없음,보행자,남,53세,사망
2016030500100631,2016년 3월 5일 23시,토요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,28세,상해없음,보행자,남,62세,중상
2016030500100632,2016년 3월 5일 23시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,습기,비,단일로 - 기타,승용,남,59세,상해없음,승용,남,32세,경상
2016030600100005,2016년 3월 6일 00시,일요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,원동기,남,27세,상해없음
2016030600100006,2016년 3월 6일 00시,일요일,부산광역시 동래구 명륜동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,73세,상해없음,보행자,남,38세,중상
2016030600100007,2016년 3월 6일 00시,일요일,부산광역시 연제구 연산동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,습기,비,단일로 - 기타,승용,남,58세,상해없음,승용,남,64세,경상
2016030600100025,2016년 3월 6일 01시,일요일,부산광역시 북구 만덕동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,승용,남,54세,부상신고
2016030600100026,2016년 3월 6일 01시,일요일,부산광역시 동래구 수안동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,56세,경상
2016030600100043,2016년 3월 6일 02시,일요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,기타불명,승용,남,53세,경상
2016030600100044,2016년 3월 6일 02시,일요일,부산광역시 동래구 사직동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,57세,경상
2016030600100045,2016년 3월 6일 02시,일요일,부산광역시 사상구 학장동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,원동기,남,73세,부상신고,승용,남,27세,상해없음
2016030600100067,2016년 3월 6일 04시,일요일,부산광역시 연제구 연산동,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,남,57세,경상
2016030600100077,2016년 3월 6일 05시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,43세,경상
2016030600100086,2016년 3월 6일 06시,일요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,습기,비,단일로 - 기타,승용,남,55세,상해없음,승용,남,56세,경상
2016030600100097,2016년 3월 6일 07시,일요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,습기,비,단일로 - 기타,승합,남,52세,상해없음,,,,
2016030600100125,2016년 3월 6일 09시,일요일,부산광역시 서구 서대신동1가,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,습기,비,단일로 - 기타,승용,여,59세,상해없음,승용,남,45세,경상
2016030600100126,2016년 3월 6일 09시,일요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,47세,중상
2016030600100127,2016년 3월 6일 09시,일요일,부산광역시 사하구 신평동,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,71세,부상신고,,,,
2016030600100136,2016년 3월 6일 10시,일요일,부산광역시 남구 문현동,부상신고사고,0,0,0,1,차대차 - 기타,차로위반,습기,비,미분류 - 미분류,기타불명,기타불명,기타불명,기타불명,화물,남,50세,부상신고
2016030600100151,2016년 3월 6일 11시,일요일,부산광역시 남구 용당동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,39세,상해없음,승용,남,44세,경상
2016030600100199,2016년 3월 6일 13시,일요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,27세,상해없음,승용,남,59세,상해없음
2016030600100218,2016년 3월 6일 14시,일요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,이륜,남,50세,중상,승용,남,39세,상해없음
2016030600100255,2016년 3월 6일 15시,일요일,부산광역시 해운대구 재송동,중상사고,0,2,3,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,32세,상해없음,,,,
2016030600100256,2016년 3월 6일 15시,일요일,부산광역시 기장군 철마면,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,60세,부상신고
2016030600100374,2016년 3월 6일 19시,일요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,남,28세,중상
2016030600100375,2016년 3월 6일 19시,일요일,부산광역시 사상구 감전동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,습기,흐림,교차로 - 교차로부근,승용,여,45세,상해없음,원동기,남,16세,경상
2016030600100376,2016년 3월 6일 19시,일요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,45세,상해없음,보행자,남,46세,중상
2016030600100414,2016년 3월 6일 20시,일요일,부산광역시 해운대구 우동,중상사고,0,1,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,승용,남,34세,경상
2016030600100415,2016년 3월 6일 20시,일요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,46세,중상
2016030600100441,2016년 3월 6일 21시,일요일,부산광역시 영도구 남항동3가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,안개,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,55세,경상
2016030600100442,2016년 3월 6일 21시,일요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,42세,경상
2016030600100443,2016년 3월 6일 21시,일요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,원동기,여,48세,중상,승용,남,33세,상해없음
2016030600100469,2016년 3월 6일 22시,일요일,부산광역시 남구 대연동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,45세,상해없음,보행자,남,49세,경상
2016030600100470,2016년 3월 6일 22시,일요일,부산광역시 금정구 남산동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,48세,경상
2016030700100005,2016년 3월 7일 00시,월요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,61세,경상
2016030700100033,2016년 3월 7일 05시,월요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,원동기,남,17세,상해없음,보행자,여,77세,중상
2016030700100034,2016년 3월 7일 05시,월요일,부산광역시 부산진구 부전동,부상신고사고,0,0,0,1,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,62세,기타불명,,,,
2016030700100045,2016년 3월 7일 06시,월요일,부산광역시 북구 만덕동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,승용,남,42세,경상
2016030700100046,2016년 3월 7일 06시,월요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,58세,상해없음,보행자,남,58세,경상
2016030700100081,2016년 3월 7일 08시,월요일,부산광역시 수영구 민락동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,자전거,남,21세,중상
2016030700100082,2016년 3월 7일 08시,월요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,기타불명,승용,여,33세,경상
2016030700100083,2016년 3월 7일 08시,월요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,여,51세,경상
2016030700100084,2016년 3월 7일 08시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,승용,남,23세,경상
2016030700100115,2016년 3월 7일 09시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,자전거,남,74세,경상
2016030700100143,2016년 3월 7일 10시,월요일,부산광역시 중구 중앙동5가,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,승용,여,35세,경상
2016030700100144,2016년 3월 7일 10시,월요일,부산광역시 금정구 노포동,부상신고사고,0,0,0,2,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,23세,부상신고,보행자,남,84세,부상신고
2016030700100145,2016년 3월 7일 10시,월요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,승용,남,49세,경상
2016030700100173,2016년 3월 7일 11시,월요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,,,,
2016030700100174,2016년 3월 7일 11시,월요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,23세,중상
2016030700100175,2016년 3월 7일 11시,월요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,16세,기타불명,보행자,남,26세,경상
2016030700100232,2016년 3월 7일 13시,월요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승합,남,56세,상해없음,승용,여,60세,중상
2016030700100257,2016년 3월 7일 14시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,78세,경상
2016030700100287,2016년 3월 7일 15시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,보행자,남,14세,경상
2016030700100288,2016년 3월 7일 15시,월요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,26세,상해없음,보행자,여,25세,경상
2016030700100289,2016년 3월 7일 15시,월요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,승용,여,62세,경상
2016030700100290,2016년 3월 7일 15시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,50세,경상
2016030700100353,2016년 3월 7일 17시,월요일,부산광역시 사하구 감천동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,59세,중상
2016030700100354,2016년 3월 7일 17시,월요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,40세,상해없음,보행자,남,22세,경상
2016030700100387,2016년 3월 7일 18시,월요일,부산광역시 수영구 망미동,경상사고,0,0,1,1,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,67세,상해없음,보행자,남,65세,상해없음
2016030700100388,2016년 3월 7일 18시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,27세,경상
2016030700100427,2016년 3월 7일 19시,월요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,보행자,여,58세,경상
2016030700100428,2016년 3월 7일 19시,월요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승합,남,50세,상해없음,,,,
2016030700100429,2016년 3월 7일 19시,월요일,부산광역시 남구 대연동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,승용,남,35세,경상
2016030700100430,2016년 3월 7일 19시,월요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,29세,경상
2016030700100431,2016년 3월 7일 19시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,67세,상해없음,보행자,남,66세,경상
2016030700100432,2016년 3월 7일 19시,월요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,여,63세,중상
2016030700100433,2016년 3월 7일 19시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,48세,경상
2016030700100464,2016년 3월 7일 20시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,31세,경상,승용,남,34세,상해없음
2016030700100488,2016년 3월 7일 21시,월요일,부산광역시 북구 금곡동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 교량,승용,남,63세,상해없음,승용,남,22세,경상
2016030700100489,2016년 3월 7일 21시,월요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,기타,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,71세,중상
2016030700100515,2016년 3월 7일 22시,월요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,기타불명,보행자,남,24세,경상
2016030700100516,2016년 3월 7일 22시,월요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,44세,중상
2016030700100517,2016년 3월 7일 22시,월요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,24세,중상
2016030800100023,2016년 3월 8일 01시,화요일,부산광역시 북구 화명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,52세,부상신고
2016030800100056,2016년 3월 8일 06시,화요일,부산광역시 북구 만덕동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,승용,남,50세,경상
2016030800100057,2016년 3월 8일 06시,화요일,부산광역시 사하구 장림동,경상사고,0,0,1,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,부상신고,승용,남,34세,경상
2016030800100058,2016년 3월 8일 06시,화요일,부산광역시 사하구 하단동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승합,남,67세,기타불명,승용,남,26세,기타불명
2016030800100127,2016년 3월 8일 09시,화요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,44세,상해없음,승용,남,55세,경상
2016030800100128,2016년 3월 8일 09시,화요일,부산광역시 해운대구 재송동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,73세,부상신고
2016030800100129,2016년 3월 8일 09시,화요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,59세,경상
2016030800100152,2016년 3월 8일 10시,화요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,89세,중상
2016030800100153,2016년 3월 8일 10시,화요일,부산광역시 사하구 신평동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,기타불명,승용,남,40세,부상신고
2016030800100173,2016년 3월 8일 11시,화요일,부산광역시 중구 남포동6가,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,이륜,남,68세,중상
2016030800100210,2016년 3월 8일 13시,화요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,승합,남,29세,상해없음,승합,남,56세,상해없음
2016030800100233,2016년 3월 8일 14시,화요일,부산광역시 동래구 수안동,중상사고,0,3,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,승용,남,72세,상해없음
2016030800100234,2016년 3월 8일 14시,화요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,이륜,남,45세,중상
2016030800100266,2016년 3월 8일 15시,화요일,부산광역시 북구 만덕동,중상사고,0,3,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,화물,남,32세,중상
2016030800100267,2016년 3월 8일 15시,화요일,부산광역시 부산진구 가야동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,47세,상해없음,보행자,남,73세,경상
2016030800100301,2016년 3월 8일 16시,화요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,53세,경상
2016030800100302,2016년 3월 8일 16시,화요일,부산광역시 사하구 구평동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,61세,경상
2016030800100331,2016년 3월 8일 17시,화요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,남,57세,중상
2016030800100432,2016년 3월 8일 20시,화요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,여,38세,상해없음,보행자,여,21세,경상
2016030800100433,2016년 3월 8일 20시,화요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,61세,상해없음,원동기,남,20세,중상
2016030800100467,2016년 3월 8일 21시,화요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,16세,경상
