사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014020500100308,2014년 2월 5일 19시,수요일,부산광역시 동래구 안락동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,자전거,남,12세,부상신고
2014020500100309,2014년 2월 5일 19시,수요일,부산광역시 영도구 대교동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,남,67세,중상
2014020500100330,2014년 2월 5일 20시,수요일,부산광역시 동래구 온천동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,63세,경상
2014020500100331,2014년 2월 5일 20시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,25세,경상
2014020500100332,2014년 2월 5일 20시,수요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,기타불명,승용,여,48세,경상
2014020500100381,2014년 2월 5일 22시,수요일,부산광역시 중구 부평동2가,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,51세,경상
2014020500100405,2014년 2월 5일 23시,수요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,화물,남,46세,경상
2014020500100406,2014년 2월 5일 23시,수요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,66세,상해없음
2014020600100007,2014년 2월 6일 00시,목요일,부산광역시 기장군 일광면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,46세,상해없음,승용,남,39세,경상
2014020600100017,2014년 2월 6일 01시,목요일,부산광역시 사상구 괘법동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,화물,남,31세,중상
2014020600100036,2014년 2월 6일 03시,목요일,부산광역시 동구 범일동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,기타불명,승용,남,57세,중상
2014020600100060,2014년 2월 6일 06시,목요일,부산광역시 금정구 금사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,교차로 - 교차로부근,이륜,남,53세,상해없음,보행자,남,57세,중상
2014020600100098,2014년 2월 6일 08시,목요일,부산광역시 수영구 남천동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,37세,경상,승합,남,46세,경상
2014020600100099,2014년 2월 6일 08시,목요일,부산광역시 영도구 대교동2가,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,63세,경상
2014020600100100,2014년 2월 6일 08시,목요일,부산광역시 부산진구 가야동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,15세,경상
2014020600100101,2014년 2월 6일 08시,목요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로안,화물,남,57세,상해없음,보행자,남,65세,중상
2014020600100127,2014년 2월 6일 09시,목요일,부산광역시 동구 좌천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,습기,눈,교차로 - 교차로부근,이륜,남,20세,상해없음,승용,남,47세,상해없음
2014020600100169,2014년 2월 6일 11시,목요일,부산광역시 중구 중앙동2가,경상사고,0,0,2,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,승용,여,42세,경상
2014020600100170,2014년 2월 6일 11시,목요일,부산광역시 금정구 금사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,화물,남,64세,상해없음,승용,남,60세,경상
2014020600100171,2014년 2월 6일 11시,목요일,부산광역시 사하구 하단동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,39세,중상
2014020600100172,2014년 2월 6일 11시,목요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,단일로 - 기타,화물,남,56세,상해없음,이륜,남,22세,중상
2014020600100190,2014년 2월 6일 12시,목요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,46세,상해없음,이륜,남,61세,경상
2014020600100191,2014년 2월 6일 12시,목요일,부산광역시 사하구 구평동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 횡단보도상,화물,남,58세,상해없음,승용,남,52세,경상
2014020600100257,2014년 2월 6일 15시,목요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,52세,중상
2014020600100279,2014년 2월 6일 16시,목요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,여,53세,중상
2014020600100280,2014년 2월 6일 16시,목요일,부산광역시 기장군 정관면,중상사고,0,1,4,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,34세,상해없음,승합,남,55세,경상
2014020600100297,2014년 2월 6일 17시,목요일,부산광역시 수영구 남천동,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,39세,중상
2014020600100320,2014년 2월 6일 18시,목요일,부산광역시 북구 덕천동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,27세,경상
2014020600100321,2014년 2월 6일 18시,목요일,부산광역시 금정구 구서동,경상사고,0,0,1,1,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,승용,남,46세,경상
2014020600100322,2014년 2월 6일 18시,목요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,54세,중상
2014020600100323,2014년 2월 6일 18시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,27세,기타불명,승용,남,39세,중상
2014020600100357,2014년 2월 6일 19시,목요일,부산광역시 수영구 광안동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,습기,흐림,교차로 - 교차로안,승용,여,25세,상해없음,승용,여,47세,중상
2014020600100358,2014년 2월 6일 19시,목요일,부산광역시 해운대구 좌동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,32세,경상,승용,여,36세,경상
2014020600100385,2014년 2월 6일 20시,목요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,27세,경상
2014020600100386,2014년 2월 6일 20시,목요일,부산광역시 사하구 당리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,73세,중상
2014020600100396,2014년 2월 6일 21시,목요일,부산광역시 동구 좌천동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,승용,남,35세,경상
2014020600100397,2014년 2월 6일 21시,목요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,55세,상해없음,보행자,남,45세,중상
2014020600100398,2014년 2월 6일 21시,목요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,경상,승합,남,57세,상해없음
2014020600100419,2014년 2월 6일 22시,목요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,이륜,남,18세,경상
2014020700100005,2014년 2월 7일 00시,금요일,부산광역시 부산진구 전포동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,56세,부상신고
2014020700100036,2014년 2월 7일 02시,금요일,부산광역시 서구 동대신동1가,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,55세,중상
2014020700100041,2014년 2월 7일 04시,금요일,부산광역시 중구 남포동2가,경상사고,0,0,1,2,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,여,70세,경상
2014020700100042,2014년 2월 7일 04시,금요일,부산광역시 강서구 대저2동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,23세,중상
2014020700100070,2014년 2월 7일 07시,금요일,부산광역시 동구 범일동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,63세,경상
2014020700100071,2014년 2월 7일 07시,금요일,부산광역시 연제구 거제동,중상사고,0,3,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,화물,남,24세,상해없음
2014020700100095,2014년 2월 7일 08시,금요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,28세,경상
2014020700100116,2014년 2월 7일 09시,금요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,자전거,남,24세,중상
2014020700100117,2014년 2월 7일 09시,금요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,61세,상해없음,보행자,남,71세,중상
2014020700100149,2014년 2월 7일 11시,금요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,53세,상해없음,화물,남,33세,경상
2014020700100150,2014년 2월 7일 11시,금요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,화물,남,44세,상해없음,이륜,남,52세,중상
2014020700100151,2014년 2월 7일 11시,금요일,부산광역시 금정구 구서동,부상신고사고,0,0,0,1,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,승용,남,54세,상해없음
2014020700100176,2014년 2월 7일 12시,금요일,부산광역시 남구 대연동,중상사고,0,1,2,1,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,52세,상해없음,승용,여,29세,중상
2014020700100177,2014년 2월 7일 12시,금요일,부산광역시 금정구 회동동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,화물,남,30세,부상신고,,,,
2014020700100178,2014년 2월 7일 12시,금요일,부산광역시 사하구 감천동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,57세,경상
2014020700100179,2014년 2월 7일 12시,금요일,부산광역시 기장군 정관면,중상사고,0,1,0,1,차대차 - 기타,중앙선침범,습기,비,교차로 - 교차로안,승용,남,47세,부상신고,승용,남,48세,중상
2014020700100197,2014년 2월 7일 13시,금요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,승용,남,43세,중상
2014020700100218,2014년 2월 7일 14시,금요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,이륜,남,51세,중상
2014020700100247,2014년 2월 7일 15시,금요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,41세,상해없음,보행자,여,53세,중상
2014020700100288,2014년 2월 7일 17시,금요일,부산광역시 동구 좌천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,화물,남,58세,상해없음,승용,남,53세,상해없음
2014020700100289,2014년 2월 7일 17시,금요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,,,,
2014020700100290,2014년 2월 7일 17시,금요일,부산광역시 해운대구 중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,원동기,남,25세,경상
2014020700100291,2014년 2월 7일 17시,금요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,이륜,남,63세,중상
2014020700100312,2014년 2월 7일 18시,금요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 횡단보도부근,이륜,남,16세,상해없음,보행자,남,68세,중상
2014020700100313,2014년 2월 7일 18시,금요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,73세,중상
2014020700100314,2014년 2월 7일 18시,금요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,습기,비,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,73세,중상
2014020700100362,2014년 2월 7일 19시,금요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,승용,남,57세,상해없음,승용,남,48세,경상
2014020700100363,2014년 2월 7일 19시,금요일,부산광역시 사하구 장림동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,흐림,단일로 - 기타,승합,기타불명,기타불명,기타불명,보행자,남,12세,부상신고
2014020700100364,2014년 2월 7일 19시,금요일,부산광역시 사하구 하단동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,,,,
2014020700100409,2014년 2월 7일 20시,금요일,부산광역시 수영구 광안동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,화물,남,38세,상해없음,보행자,여,82세,사망
2014020700100410,2014년 2월 7일 20시,금요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,44세,상해없음,보행자,여,62세,중상
2014020700100411,2014년 2월 7일 20시,금요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,미분류 - 미분류,화물,기타불명,기타불명,기타불명,승용,남,34세,경상
2014020700100412,2014년 2월 7일 20시,금요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,61세,상해없음,보행자,여,69세,중상
2014020700100413,2014년 2월 7일 20시,금요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,화물,남,41세,상해없음,승용,남,45세,중상
2014020700100438,2014년 2월 7일 21시,금요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로부근,이륜,남,18세,상해없음,보행자,남,46세,중상
2014020700100439,2014년 2월 7일 21시,금요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,64세,경상
2014020700100475,2014년 2월 7일 22시,금요일,부산광역시 동래구 사직동,중상사고,0,1,2,1,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,단일로 - 기타,승용,남,27세,경상,승용,남,61세,경상
2014020700100476,2014년 2월 7일 22시,금요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승합,남,36세,상해없음,승용,남,63세,상해없음
2014020700100477,2014년 2월 7일 22시,금요일,부산광역시 연제구 거제동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,48세,상해없음,승용,남,66세,경상
2014020700100478,2014년 2월 7일 22시,금요일,부산광역시 사상구 주례동,경상사고,0,0,1,1,차대차 - 추돌 - 진행중,신호위반,건조,맑음,단일로 - 기타,원동기,남,49세,부상신고,승용,남,55세,경상
2014020700100513,2014년 2월 7일 23시,금요일,부산광역시 중구 부평동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,56세,경상
2014020700100514,2014년 2월 7일 23시,금요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,남,48세,상해없음,보행자,남,48세,중상
2014020700100515,2014년 2월 7일 23시,금요일,부산광역시 부산진구 부전동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,습기,비,단일로 - 횡단보도부근,승용,남,63세,상해없음,보행자,남,45세,사망
2014020800100002,2014년 2월 8일 00시,토요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승합,남,51세,상해없음,승용,남,35세,경상
2014020800100003,2014년 2월 8일 00시,토요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,29세,경상
2014020800100032,2014년 2월 8일 01시,토요일,부산광역시 중구 남포동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,화물,남,48세,상해없음,보행자,여,37세,중상
2014020800100033,2014년 2월 8일 01시,토요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,남,56세,중상
2014020800100034,2014년 2월 8일 01시,토요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 횡단보도상,승용,남,33세,상해없음,보행자,남,21세,중상
2014020800100035,2014년 2월 8일 01시,토요일,부산광역시 해운대구 우동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,습기,비,단일로 - 기타,승용,남,55세,상해없음,승용,남,47세,중상
2014020800100036,2014년 2월 8일 01시,토요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,63세,상해없음,보행자,남,47세,중상
2014020800100037,2014년 2월 8일 01시,토요일,부산광역시 사하구 하단동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,24세,상해없음,승용,남,40세,경상
2014020800100038,2014년 2월 8일 01시,토요일,부산광역시 사하구 하단동,경상사고,0,0,2,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,21세,부상신고
2014020800100039,2014년 2월 8일 01시,토요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,46세,중상,,,,
2014020800100057,2014년 2월 8일 02시,토요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,31세,상해없음,승용,여,48세,중상
2014020800100071,2014년 2월 8일 03시,토요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,58세,경상
2014020800100072,2014년 2월 8일 03시,토요일,부산광역시 해운대구 반송동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,신호위반,습기,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,27세,중상
2014020800100073,2014년 2월 8일 03시,토요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,신호위반,습기,비,단일로 - 기타,승용,남,28세,기타불명,승용,남,45세,중상
2014020800100074,2014년 2월 8일 03시,토요일,부산광역시 부산진구 범전동,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,28세,상해없음,승용,남,41세,경상
2014020800100075,2014년 2월 8일 03시,토요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,습기,비,단일로 - 기타,승용,남,69세,중상,,,,
2014020800100085,2014년 2월 8일 04시,토요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,습기,비,단일로 - 기타,이륜,남,28세,중상,,,,
2014020800100093,2014년 2월 8일 05시,토요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,습기,흐림,단일로 - 기타,승합,남,49세,상해없음,보행자,여,66세,중상
2014020800100094,2014년 2월 8일 05시,토요일,부산광역시 연제구 연산동,경상사고,0,0,2,1,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,27세,경상
2014020800100102,2014년 2월 8일 06시,토요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,화물,남,47세,상해없음,화물,남,54세,경상
2014020800100103,2014년 2월 8일 06시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,64세,경상
2014020800100104,2014년 2월 8일 06시,토요일,부산광역시 사하구 하단동,중상사고,0,3,0,0,차대차 - 정면충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,47세,중상
2014020800100105,2014년 2월 8일 06시,토요일,부산광역시 사상구 감전동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,화물,남,48세,상해없음
2014020800100133,2014년 2월 8일 08시,토요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,흐림,단일로 - 기타,화물,남,70세,상해없음,승용,남,30세,상해없음
2014020800100148,2014년 2월 8일 09시,토요일,부산광역시 부산진구 부암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,80세,중상
2014020800100149,2014년 2월 8일 09시,토요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,이륜,남,43세,경상
2014020800100150,2014년 2월 8일 09시,토요일,부산광역시 강서구 죽림동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,건설기계,남,52세,상해없음,승용,남,72세,경상
2014020800100169,2014년 2월 8일 10시,토요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대차 - 정면충돌,기타,습기,흐림,단일로 - 기타,승용,여,20세,상해없음,이륜,남,24세,중상
2014020800100170,2014년 2월 8일 10시,토요일,부산광역시 사상구 덕포동,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,자전거,남,37세,부상신고,승용,남,50세,상해없음
2014020800100209,2014년 2월 8일 12시,토요일,부산광역시 남구 대연동,중상사고,0,2,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승합,남,44세,상해없음
2014020800100210,2014년 2월 8일 12시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,이륜,남,18세,경상
2014020800100238,2014년 2월 8일 13시,토요일,부산광역시 해운대구 좌동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,45세,부상신고
2014020800100282,2014년 2월 8일 15시,토요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,13세,중상
2014020800100283,2014년 2월 8일 15시,토요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,여,23세,경상
2014020800100314,2014년 2월 8일 16시,토요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,건설기계,남,53세,상해없음
2014020800100347,2014년 2월 8일 17시,토요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,승용,여,51세,경상
2014020800100376,2014년 2월 8일 18시,토요일,부산광역시 중구 보수동2가,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,,,,
2014020800100377,2014년 2월 8일 18시,토요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,이륜,남,21세,중상
2014020800100409,2014년 2월 8일 19시,토요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,이륜,남,51세,상해없음,보행자,남,5세,경상
2014020800100410,2014년 2월 8일 19시,토요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,59세,경상
2014020800100411,2014년 2월 8일 19시,토요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,원동기,남,17세,경상
