사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021041300100445,2021년 4월 13일 18시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,26세,경상
2021041300100497,2021년 4월 13일 19시,화요일,부산광역시 서구 부민동1가,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,이륜,여,38세,경상
2021041300100498,2021년 4월 13일 19시,화요일,부산광역시 북구 구포동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,승합,남,40세,상해없음
2021041300100499,2021년 4월 13일 19시,화요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,17세,중상
2021041300100500,2021년 4월 13일 19시,화요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,여,66세,중상
2021041300100501,2021년 4월 13일 19시,화요일,부산광역시 사하구 구평동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,승용,여,47세,부상신고
2021041300100534,2021년 4월 13일 20시,화요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,남,71세,경상
2021041300100559,2021년 4월 13일 21시,화요일,부산광역시 영도구 대평동1가,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,56세,기타불명,이륜,남,23세,경상
2021041300100560,2021년 4월 13일 21시,화요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,39세,중상
2021041300100592,2021년 4월 13일 22시,화요일,부산광역시 중구 대청동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,51세,중상
2021041300100593,2021년 4월 13일 22시,화요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,24세,경상
2021041300100594,2021년 4월 13일 22시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,53세,경상
2021041400100018,2021년 4월 14일 05시,수요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,기타불명,남,64세,중상
2021041400100035,2021년 4월 14일 07시,수요일,부산광역시 수영구 망미동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,여,50세,경상
2021041400100036,2021년 4월 14일 07시,수요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,38세,경상
2021041400100064,2021년 4월 14일 08시,수요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,54세,경상
2021041400100065,2021년 4월 14일 08시,수요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,보행자,여,52세,경상
2021041400100175,2021년 4월 14일 12시,수요일,부산광역시 중구 부평동3가,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,66세,경상
2021041400100176,2021년 4월 14일 12시,수요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,기타불명,보행자,여,21세,경상
2021041400100177,2021년 4월 14일 12시,수요일,부산광역시 강서구 송정동,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,기타불명,승용,남,48세,중상
2021041400100178,2021년 4월 14일 12시,수요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,이륜,남,54세,경상
2021041400100179,2021년 4월 14일 12시,수요일,부산광역시 사상구 감전동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,69세,경상
2021041400100218,2021년 4월 14일 13시,수요일,부산광역시 동구 범일동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,여,28세,중상
2021041400100219,2021년 4월 14일 13시,수요일,부산광역시 부산진구 가야동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,24세,경상
2021041400100220,2021년 4월 14일 13시,수요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,71세,상해없음,보행자,남,6세,경상
2021041400100289,2021년 4월 14일 15시,수요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,54세,중상
2021041400100290,2021년 4월 14일 15시,수요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,승용,남,41세,경상
2021041400100291,2021년 4월 14일 15시,수요일,부산광역시 금정구 회동동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,78세,부상신고,승용,여,31세,상해없음
2021041400100292,2021년 4월 14일 15시,수요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,60세,경상
2021041400100318,2021년 4월 14일 16시,수요일,부산광역시 동구 좌천동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,이륜,남,30세,경상
2021041400100319,2021년 4월 14일 16시,수요일,부산광역시 남구 감만동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,특수,남,40세,경상
2021041400100320,2021년 4월 14일 16시,수요일,부산광역시 금정구 남산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,경상,승용,남,63세,경상
2021041400100321,2021년 4월 14일 16시,수요일,부산광역시 강서구 명지동,중상사고,0,3,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,승용,남,38세,중상
2021041400100353,2021년 4월 14일 17시,수요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,기타불명,승용,여,51세,경상
2021041400100354,2021년 4월 14일 17시,수요일,부산광역시 동래구 수안동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,52세,부상신고,승용,남,40세,상해없음
2021041400100405,2021년 4월 14일 18시,수요일,부산광역시 남구 대연동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,35세,상해없음,승용,남,38세,경상
2021041400100447,2021년 4월 14일 19시,수요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,47세,상해없음,보행자,여,23세,경상
2021041400100448,2021년 4월 14일 19시,수요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,27세,경상
2021041400100449,2021년 4월 14일 19시,수요일,부산광역시 기장군 철마면,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,26세,기타불명,승용,여,27세,경상
2021041400100483,2021년 4월 14일 20시,수요일,부산광역시 중구 부평동4가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,64세,상해없음
2021041400100484,2021년 4월 14일 20시,수요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,39세,경상
2021041400100485,2021년 4월 14일 20시,수요일,부산광역시 동래구 사직동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,52세,중상
2021041400100486,2021년 4월 14일 20시,수요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,63세,경상
2021041400100539,2021년 4월 14일 22시,수요일,부산광역시 서구 서대신동3가,경상사고,0,0,1,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,26세,경상
2021041400100540,2021년 4월 14일 22시,수요일,부산광역시 수영구 민락동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,60세,상해없음,승용,남,52세,경상
2021041500100002,2021년 4월 15일 00시,목요일,부산광역시 부산진구 양정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,34세,부상신고
2021041500100003,2021년 4월 15일 00시,목요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,42세,경상
2021041500100018,2021년 4월 15일 03시,목요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,화물,남,55세,중상,화물,남,61세,상해없음
2021041500100041,2021년 4월 15일 07시,목요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,63세,경상,승용,남,33세,상해없음
2021041500100042,2021년 4월 15일 07시,목요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,여,65세,경상
2021041500100071,2021년 4월 15일 08시,목요일,부산광역시 서구 아미동2가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,31세,상해없음,보행자,남,86세,중상
2021041500100105,2021년 4월 15일 09시,목요일,부산광역시 서구 서대신동3가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,경상,승용,여,54세,경상
2021041500100106,2021년 4월 15일 09시,목요일,부산광역시 수영구 광안동,경상사고,0,0,2,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,여,40세,경상
2021041500100139,2021년 4월 15일 10시,목요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,51세,상해없음,,,,
2021041500100164,2021년 4월 15일 11시,목요일,부산광역시 영도구 영선동4가,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,기타불명,승용,여,47세,경상
2021041500100165,2021년 4월 15일 11시,목요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,35세,상해없음,자전거,여,52세,경상
2021041500100166,2021년 4월 15일 11시,목요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,53세,상해없음,승용,여,60세,경상
2021041500100198,2021년 4월 15일 12시,목요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,자전거,남,29세,경상
2021041500100199,2021년 4월 15일 12시,목요일,부산광역시 수영구 수영동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승합,남,44세,경상
2021041500100200,2021년 4월 15일 12시,목요일,부산광역시 강서구 명지동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,이륜,남,40세,중상
2021041500100236,2021년 4월 15일 13시,목요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,43세,경상,승용,남,35세,상해없음
2021041500100237,2021년 4월 15일 13시,목요일,부산광역시 남구 대연동,경상사고,0,0,2,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,화물,남,25세,경상
2021041500100238,2021년 4월 15일 13시,목요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,54세,상해없음,승용,남,21세,경상
2021041500100270,2021년 4월 15일 14시,목요일,부산광역시 사하구 당리동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,경상,이륜,남,35세,경상
2021041500100333,2021년 4월 15일 16시,목요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,38세,상해없음,승용,남,47세,경상
2021041500100374,2021년 4월 15일 17시,목요일,부산광역시 남구 용호동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,58세,중상,이륜,남,58세,경상
2021041500100375,2021년 4월 15일 17시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,82세,상해없음,승용,여,44세,경상
2021041500100376,2021년 4월 15일 17시,목요일,부산광역시 북구 만덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,73세,상해없음,보행자,여,60세,경상
2021041500100377,2021년 4월 15일 17시,목요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,이륜,남,72세,중상
2021041500100378,2021년 4월 15일 17시,목요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,34세,상해없음,승용,여,35세,경상
2021041500100379,2021년 4월 15일 17시,목요일,부산광역시 사하구 괴정동,중상사고,0,1,1,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,이륜,남,43세,중상,이륜,남,16세,경상
2021041500100380,2021년 4월 15일 17시,목요일,부산광역시 기장군 장안읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,이륜,남,40세,중상
2021041500100434,2021년 4월 15일 18시,목요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,승용,남,34세,경상
2021041500100485,2021년 4월 15일 19시,목요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,57세,중상,승용,남,39세,상해없음
2021041500100486,2021년 4월 15일 19시,목요일,부산광역시 남구 대연동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승합,남,64세,상해없음
2021041500100521,2021년 4월 15일 20시,목요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,승용,남,59세,경상
2021041500100523,2021년 4월 15일 20시,목요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,27세,상해없음,보행자,여,20세,경상
2021041500100524,2021년 4월 15일 20시,목요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,승용,여,54세,경상
2021041500100525,2021년 4월 15일 20시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,38세,상해없음,보행자,남,81세,중상
2021041500100556,2021년 4월 15일 21시,목요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,61세,상해없음
2021041500100557,2021년 4월 15일 21시,목요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,28세,상해없음,보행자,남,52세,경상
2021041500100591,2021년 4월 15일 22시,목요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,기타불명,이륜,남,20세,중상
2021041500100592,2021년 4월 15일 22시,목요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,58세,경상
2021041500100593,2021년 4월 15일 22시,목요일,부산광역시 부산진구 연지동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,여,59세,경상
2021041500100594,2021년 4월 15일 22시,목요일,부산광역시 부산진구 부암동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,기타불명,승용,남,48세,경상
2021041500100595,2021년 4월 15일 22시,목요일,부산광역시 사상구 주례동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,43세,경상
2021041500100615,2021년 4월 15일 23시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,24세,기타불명,보행자,남,63세,중상
2021041600100002,2021년 4월 16일 00시,금요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,화물,남,50세,경상
2021041600100030,2021년 4월 16일 05시,금요일,부산광역시 서구 동대신동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,여,70세,경상
2021041600100075,2021년 4월 16일 08시,금요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,승용,여,61세,경상
2021041600100076,2021년 4월 16일 08시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,승용,여,38세,경상
2021041600100137,2021년 4월 16일 10시,금요일,부산광역시 서구 토성동3가,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,74세,중상
2021041600100138,2021년 4월 16일 10시,금요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,건설기계,남,69세,상해없음,승용,남,35세,경상
2021041600100164,2021년 4월 16일 11시,금요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,승용,남,73세,경상
2021041600100165,2021년 4월 16일 11시,금요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,승용,남,71세,경상
2021041600100166,2021년 4월 16일 11시,금요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,69세,경상
2021041600100167,2021년 4월 16일 11시,금요일,부산광역시 기장군 기장읍,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,60세,경상
2021041600100168,2021년 4월 16일 11시,금요일,부산광역시 기장군 정관읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,71세,경상
2021041600100190,2021년 4월 16일 12시,금요일,부산광역시 북구 만덕동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,78세,중상
2021041600100191,2021년 4월 16일 12시,금요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,61세,중상,승용,여,50세,상해없음
2021041600100220,2021년 4월 16일 13시,금요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,69세,중상
2021041600100221,2021년 4월 16일 13시,금요일,부산광역시 영도구 영선동4가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,이륜,남,47세,상해없음,보행자,남,64세,경상
2021041600100222,2021년 4월 16일 13시,금요일,부산광역시 금정구 금사동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,승용,남,22세,경상
2021041600100223,2021년 4월 16일 13시,금요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,기타 - 기타,승용,남,34세,상해없음,이륜,남,84세,중상
2021041600100354,2021년 4월 16일 17시,금요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,30세,기타불명,승용,남,27세,경상
2021041600100395,2021년 4월 16일 18시,금요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,56세,경상
2021041600100396,2021년 4월 16일 18시,금요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,62세,경상,승용,여,37세,상해없음
2021041600100397,2021년 4월 16일 18시,금요일,부산광역시 금정구 부곡동,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,29세,중상,승용,남,54세,경상
2021041600100398,2021년 4월 16일 18시,금요일,부산광역시 강서구 신호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,58세,상해없음,보행자,여,78세,중상
2021041600100438,2021년 4월 16일 19시,금요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,36세,경상,승용,남,76세,상해없음
2021041600100544,2021년 4월 16일 22시,금요일,부산광역시 수영구 민락동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,보행자,여,21세,중상
2021041600100545,2021년 4월 16일 22시,금요일,부산광역시 남구 우암동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,여,57세,중상
2021041600100546,2021년 4월 16일 22시,금요일,부산광역시 남구 문현동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,여,43세,경상
2021041600100547,2021년 4월 16일 22시,금요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,68세,중상
2021041600100583,2021년 4월 16일 23시,금요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,54세,기타불명,,,,
2021041700100003,2021년 4월 17일 00시,토요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,54세,경상,승용,남,46세,상해없음
2021041700100024,2021년 4월 17일 02시,토요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,20세,상해없음,이륜,남,52세,경상
2021041700100036,2021년 4월 17일 04시,토요일,부산광역시 부산진구 범천동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,74세,상해없음,승용,남,58세,경상
2021041700100054,2021년 4월 17일 06시,토요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,여,39세,경상
2021041700100063,2021년 4월 17일 07시,토요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,여,57세,경상
2021041700100080,2021년 4월 17일 08시,토요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,승용,남,34세,경상
2021041700100099,2021년 4월 17일 09시,토요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,13세,상해없음,보행자,남,61세,중상
2021041700100100,2021년 4월 17일 09시,토요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,35세,상해없음,보행자,남,66세,경상
2021041700100127,2021년 4월 17일 10시,토요일,부산광역시 금정구 부곡동,경상사고,0,0,1,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,46세,부상신고,승용,남,56세,상해없음
