사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012031800100416,2012년 3월 18일 21시,일요일,부산광역시 사하구 당리동,부상신고사고,0,0,0,1,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,69세,부상신고
2012031800100434,2012년 3월 18일 22시,일요일,부산광역시 서구 초장동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,50세,상해없음
2012031800100435,2012년 3월 18일 22시,일요일,부산광역시 서구 서대신동1가,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,원동기,남,30세,중상
2012031800100436,2012년 3월 18일 22시,일요일,부산광역시 북구 구포동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,50세,경상
2012031800100437,2012년 3월 18일 22시,일요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,흐림,교차로 - 교차로부근,승용,남,42세,기타불명,승용,여,40세,중상
2012031800100438,2012년 3월 18일 22시,일요일,부산광역시 강서구 송정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,42세,중상,승용,여,45세,상해없음
2012031800100454,2012년 3월 18일 23시,일요일,부산광역시 동구 초량동,중상사고,0,2,1,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,부상신고,승용,남,70세,중상
2012031800100455,2012년 3월 18일 23시,일요일,부산광역시 동래구 수안동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,47세,상해없음
2012031900100032,2012년 3월 19일 04시,월요일,부산광역시 동래구 명륜동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,20세,상해없음,보행자,남,32세,중상
2012031900100040,2012년 3월 19일 05시,월요일,부산광역시 금정구 부곡동,사망사고,1,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,58세,사망,보행자,여,50세,중상
2012031900100063,2012년 3월 19일 07시,월요일,부산광역시 북구 화명동,사망사고,1,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,15세,사망,,,,
2012031900100064,2012년 3월 19일 07시,월요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,자전거,남,28세,경상
2012031900100089,2012년 3월 19일 08시,월요일,부산광역시 서구 암남동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,49세,경상
2012031900100129,2012년 3월 19일 09시,월요일,부산광역시 동구 초량동,사망사고,1,1,2,1,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,38세,경상,승용,남,63세,경상
2012031900100130,2012년 3월 19일 09시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,남,29세,경상
2012031900100131,2012년 3월 19일 09시,월요일,부산광역시 강서구 구랑동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,건설기계,남,51세,중상
2012031900100161,2012년 3월 19일 10시,월요일,부산광역시 동래구 수안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,28세,상해없음,보행자,남,22세,경상
2012031900100162,2012년 3월 19일 10시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,50세,기타불명,승용,남,32세,경상
2012031900100206,2012년 3월 19일 12시,월요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,남,57세,경상
2012031900100207,2012년 3월 19일 12시,월요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,26세,상해없음,보행자,여,60세,중상
2012031900100237,2012년 3월 19일 13시,월요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,35세,상해없음,보행자,남,64세,경상
2012031900100238,2012년 3월 19일 13시,월요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,53세,상해없음,보행자,남,51세,중상
2012031900100239,2012년 3월 19일 13시,월요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,55세,상해없음,보행자,남,26세,경상
2012031900100240,2012년 3월 19일 13시,월요일,부산광역시 연제구 연산동,중상사고,0,1,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,36세,상해없음,승용,여,42세,중상
2012031900100266,2012년 3월 19일 14시,월요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,28세,상해없음,이륜,남,44세,경상
2012031900100267,2012년 3월 19일 14시,월요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,자전거,여,20세,경상
2012031900100268,2012년 3월 19일 14시,월요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,자전거,남,40세,경상
2012031900100296,2012년 3월 19일 15시,월요일,부산광역시 영도구 대교동1가,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,54세,기타불명,승용,남,67세,경상
2012031900100297,2012년 3월 19일 15시,월요일,부산광역시 강서구 명지동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,43세,중상
2012031900100317,2012년 3월 19일 16시,월요일,부산광역시 사상구 주례동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,26세,부상신고,승합,남,51세,상해없음
2012031900100318,2012년 3월 19일 16시,월요일,부산광역시 기장군 일광면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,26세,상해없음,승용,남,36세,중상
2012031900100349,2012년 3월 19일 17시,월요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,32세,경상
2012031900100351,2012년 3월 19일 17시,월요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,42세,상해없음,원동기,남,49세,중상
2012031900100380,2012년 3월 19일 18시,월요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,이륜,남,24세,중상
2012031900100381,2012년 3월 19일 18시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,8세,경상
2012031900100382,2012년 3월 19일 18시,월요일,부산광역시 해운대구 좌동,중상사고,0,1,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,17세,부상신고,승용,여,34세,상해없음
2012031900100383,2012년 3월 19일 18시,월요일,부산광역시 강서구 송정동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,화물,남,49세,상해없음
2012031900100411,2012년 3월 19일 19시,월요일,부산광역시 서구 부민동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,이륜,남,49세,경상
2012031900100412,2012년 3월 19일 19시,월요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,이륜,남,55세,경상
2012031900100413,2012년 3월 19일 19시,월요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,기타불명,승용,남,30세,경상
2012031900100414,2012년 3월 19일 19시,월요일,부산광역시 사상구 모라동,경상사고,0,0,1,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,16세,경상,승용,여,46세,부상신고
2012031900100448,2012년 3월 19일 20시,월요일,부산광역시 중구 영주동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,59세,상해없음
2012031900100449,2012년 3월 19일 20시,월요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,32세,경상
2012031900100450,2012년 3월 19일 20시,월요일,부산광역시 연제구 거제동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,69세,중상
2012031900100480,2012년 3월 19일 21시,월요일,부산광역시 동래구 명륜동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,74세,중상
2012031900100481,2012년 3월 19일 21시,월요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,19세,상해없음,승합,남,36세,경상
2012031900100482,2012년 3월 19일 21시,월요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,이륜,남,79세,상해없음,승용,남,49세,상해없음
2012031900100483,2012년 3월 19일 21시,월요일,부산광역시 강서구 성북동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,23세,경상
2012031900100509,2012년 3월 19일 22시,월요일,부산광역시 중구 중앙동4가,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,26세,부상신고
2012031900100510,2012년 3월 19일 22시,월요일,부산광역시 서구 서대신동1가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,경상,승용,남,50세,상해없음
2012031900100511,2012년 3월 19일 22시,월요일,부산광역시 서구 서대신동2가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,58세,부상신고
2012031900100512,2012년 3월 19일 22시,월요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,자전거,남,28세,경상
2012032000100007,2012년 3월 20일 00시,화요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,29세,경상
2012032000100008,2012년 3월 20일 00시,화요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,30세,경상
2012032000100025,2012년 3월 20일 01시,화요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,여,22세,중상
2012032000100060,2012년 3월 20일 03시,화요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,,,,
2012032000100073,2012년 3월 20일 05시,화요일,부산광역시 해운대구 우동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,25세,경상
2012032000100085,2012년 3월 20일 06시,화요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,여,66세,중상
2012032000100130,2012년 3월 20일 08시,화요일,부산광역시 중구 대청동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,58세,경상
2012032000100131,2012년 3월 20일 08시,화요일,부산광역시 동구 초량동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,원동기,남,56세,중상
2012032000100132,2012년 3월 20일 08시,화요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,24세,중상
2012032000100133,2012년 3월 20일 08시,화요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,40세,중상
2012032000100170,2012년 3월 20일 09시,화요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,중상,승용,남,29세,기타불명
2012032000100171,2012년 3월 20일 09시,화요일,부산광역시 강서구 녹산동,중상사고,0,1,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,36세,중상
2012032000100195,2012년 3월 20일 10시,화요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로안,자전거,남,79세,중상,승용,여,49세,상해없음
2012032000100196,2012년 3월 20일 10시,화요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,여,45세,경상
2012032000100197,2012년 3월 20일 10시,화요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,56세,중상
2012032000100198,2012년 3월 20일 10시,화요일,부산광역시 금정구 금사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,자전거,남,79세,경상
2012032000100229,2012년 3월 20일 11시,화요일,부산광역시 중구 중앙동2가,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승합,남,39세,상해없음
2012032000100230,2012년 3월 20일 11시,화요일,부산광역시 사상구 삼락동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,화물,남,52세,기타불명
2012032000100244,2012년 3월 20일 12시,화요일,부산광역시 서구 서대신동3가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,기타,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,76세,중상
2012032000100245,2012년 3월 20일 12시,화요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,이륜,남,51세,경상
2012032000100271,2012년 3월 20일 13시,화요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,40세,중상
2012032000100321,2012년 3월 20일 15시,화요일,부산광역시 동구 범일동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,57세,경상
2012032000100322,2012년 3월 20일 15시,화요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,8세,경상
2012032000100355,2012년 3월 20일 16시,화요일,부산광역시 동구 수정동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 횡단보도부근,승용,남,22세,상해없음,승용,남,64세,부상신고
2012032000100356,2012년 3월 20일 16시,화요일,부산광역시 동구 초량동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,64세,경상,원동기,남,31세,경상
2012032000100357,2012년 3월 20일 16시,화요일,부산광역시 금정구 부곡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,35세,상해없음,보행자,남,46세,부상신고
2012032000100358,2012년 3월 20일 16시,화요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,화물,남,49세,경상
2012032000100359,2012년 3월 20일 16시,화요일,부산광역시 기장군 철마면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,,,,
2012032000100383,2012년 3월 20일 17시,화요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,52세,중상,승합,남,39세,상해없음
2012032000100412,2012년 3월 20일 18시,화요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,화물,남,35세,상해없음,보행자,여,18세,중상
2012032000100413,2012년 3월 20일 18시,화요일,부산광역시 강서구 범방동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,승용,남,37세,경상
2012032000100458,2012년 3월 20일 19시,화요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,이륜,남,49세,중상
2012032000100459,2012년 3월 20일 19시,화요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,자전거,남,91세,중상
2012032000100460,2012년 3월 20일 19시,화요일,부산광역시 해운대구 우동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,30세,경상
2012032000100461,2012년 3월 20일 19시,화요일,부산광역시 금정구 부곡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,여,19세,부상신고
2012032000100532,2012년 3월 20일 21시,화요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,승용,남,36세,경상
2012032000100533,2012년 3월 20일 21시,화요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,경상,승용,여,26세,상해없음
2012032000100592,2012년 3월 20일 23시,화요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승합,남,55세,중상
2012032000100593,2012년 3월 20일 23시,화요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,34세,상해없음
2012032100100006,2012년 3월 21일 00시,수요일,부산광역시 수영구 남천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,여,45세,경상
2012032100100153,2012년 3월 21일 09시,수요일,부산광역시 부산진구 연지동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로부근,승합,여,49세,중상,승합,남,57세,상해없음
2012032100100172,2012년 3월 21일 10시,수요일,부산광역시 수영구 수영동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,68세,상해없음,보행자,여,64세,경상
2012032100100193,2012년 3월 21일 11시,수요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,22세,상해없음,승용,남,52세,경상
2012032100100195,2012년 3월 21일 11시,수요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,29세,기타불명,화물,남,33세,경상
2012032100100196,2012년 3월 21일 11시,수요일,부산광역시 부산진구 개금동,경상사고,0,0,1,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,화물,남,32세,경상
2012032100100197,2012년 3월 21일 11시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,남,51세,경상
2012032100100198,2012년 3월 21일 11시,수요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,80세,중상
2012032100100221,2012년 3월 21일 12시,수요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,원동기,남,73세,중상
2012032100100248,2012년 3월 21일 13시,수요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,50세,경상
2012032100100249,2012년 3월 21일 13시,수요일,부산광역시 사하구 하단동,부상신고사고,0,0,0,1,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,화물,남,39세,상해없음
2012032100100272,2012년 3월 21일 14시,수요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,여,48세,경상
2012032100100297,2012년 3월 21일 15시,수요일,부산광역시 사하구 괴정동,중상사고,0,6,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,44세,상해없음,보행자,여,82세,중상
2012032100100319,2012년 3월 21일 16시,수요일,부산광역시 영도구 신선동2가,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,57세,경상
2012032100100320,2012년 3월 21일 16시,수요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,이륜,남,46세,경상
2012032100100321,2012년 3월 21일 16시,수요일,부산광역시 강서구 대저1동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,68세,부상신고
2012032100100343,2012년 3월 21일 17시,수요일,부산광역시 기장군 장안읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,이륜,여,43세,중상
2012032100100389,2012년 3월 21일 18시,수요일,부산광역시 남구 감만동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,38세,경상
2012032100100390,2012년 3월 21일 18시,수요일,부산광역시 북구 만덕동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,57세,상해없음,승용,여,47세,경상
2012032100100391,2012년 3월 21일 18시,수요일,부산광역시 강서구 대저1동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,47세,중상
2012032100100415,2012년 3월 21일 19시,수요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,19세,중상
2012032100100416,2012년 3월 21일 19시,수요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,화물,남,42세,경상
2012032100100455,2012년 3월 21일 20시,수요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,,,,
2012032100100481,2012년 3월 21일 21시,수요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,화물,남,23세,경상
2012032100100482,2012년 3월 21일 21시,수요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,남,31세,경상
2012032100100483,2012년 3월 21일 21시,수요일,부산광역시 강서구 대저2동,사망사고,2,7,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,사망,화물,남,45세,기타불명
2012032100100546,2012년 3월 21일 23시,수요일,부산광역시 중구 중앙동5가,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,26세,경상
2012032100100547,2012년 3월 21일 23시,수요일,부산광역시 금정구 부곡동,경상사고,0,0,1,1,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,62세,경상
2012032100100548,2012년 3월 21일 23시,수요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,남,44세,경상
2012032200100005,2012년 3월 22일 00시,목요일,부산광역시 북구 구포동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,승용,남,51세,중상
