사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019010200100104,2019년 1월 2일 08시,수요일,부산광역시 강서구 송정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,승용,남,55세,중상
2019010200100105,2019년 1월 2일 08시,수요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,자전거,여,51세,경상
2019010200100125,2019년 1월 2일 09시,수요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,여,67세,중상
2019010200100126,2019년 1월 2일 09시,수요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,76세,경상
2019010200100127,2019년 1월 2일 09시,수요일,부산광역시 기장군 일광면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,여,74세,중상
2019010200100140,2019년 1월 2일 10시,수요일,부산광역시 서구 암남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,화물,남,51세,상해없음
2019010200100141,2019년 1월 2일 10시,수요일,부산광역시 서구 서대신동3가,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 터널,승용,남,78세,상해없음,이륜,남,30세,중상
2019010200100142,2019년 1월 2일 10시,수요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,이륜,남,66세,중상
2019010200100143,2019년 1월 2일 10시,수요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,이륜,남,56세,경상
2019010200100144,2019년 1월 2일 10시,수요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,34세,상해없음,보행자,남,23세,경상
2019010200100188,2019년 1월 2일 12시,수요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,여,17세,중상
2019010200100189,2019년 1월 2일 12시,수요일,부산광역시 부산진구 초읍동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,승용,여,56세,상해없음,보행자,남,67세,중상
2019010200100206,2019년 1월 2일 13시,수요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,16세,경상,승합,남,35세,상해없음
2019010200100207,2019년 1월 2일 13시,수요일,부산광역시 동래구 명장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,29세,경상
2019010200100273,2019년 1월 2일 15시,수요일,부산광역시 사상구 학장동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,승용,남,61세,부상신고
2019010200100323,2019년 1월 2일 17시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,10세,경상
2019010200100324,2019년 1월 2일 17시,수요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,화물,남,55세,상해없음,보행자,여,70세,중상
2019010200100325,2019년 1월 2일 17시,수요일,부산광역시 영도구 봉래동3가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,이륜,남,47세,경상
2019010200100326,2019년 1월 2일 17시,수요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,23세,상해없음,승용,여,50세,중상
2019010200100367,2019년 1월 2일 18시,수요일,부산광역시 남구 감만동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,승용,남,42세,상해없음
2019010200100368,2019년 1월 2일 18시,수요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,이륜,남,30세,경상
2019010200100369,2019년 1월 2일 18시,수요일,부산광역시 해운대구 석대동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,승용,남,34세,상해없음,승용,남,46세,경상
2019010200100370,2019년 1월 2일 18시,수요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,60세,경상
2019010200100371,2019년 1월 2일 18시,수요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,이륜,남,30세,중상
2019010200100372,2019년 1월 2일 18시,수요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,58세,중상
2019010200100427,2019년 1월 2일 19시,수요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,이륜,남,58세,중상
2019010200100482,2019년 1월 2일 21시,수요일,부산광역시 중구 남포동5가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,27세,경상
2019010200100483,2019년 1월 2일 21시,수요일,부산광역시 북구 구포동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,원동기,남,20세,중상,원동기,남,39세,경상
2019010200100498,2019년 1월 2일 22시,수요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,이륜,남,39세,중상
2019010200100499,2019년 1월 2일 22시,수요일,부산광역시 연제구 연산동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,62세,중상
2019010300100061,2019년 1월 3일 05시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승용,남,55세,경상
2019010300100062,2019년 1월 3일 05시,목요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,이륜,남,63세,경상
2019010300100086,2019년 1월 3일 07시,목요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,이륜,남,53세,중상
2019010300100102,2019년 1월 3일 08시,목요일,부산광역시 중구 보수동3가,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,이륜,남,64세,부상신고,승용,여,33세,상해없음
2019010300100176,2019년 1월 3일 11시,목요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,승용,남,36세,경상
2019010300100177,2019년 1월 3일 11시,목요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,특수,남,55세,상해없음,이륜,남,18세,중상
2019010300100199,2019년 1월 3일 12시,목요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,승용,남,53세,중상
2019010300100200,2019년 1월 3일 12시,목요일,부산광역시 강서구 송정동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,69세,상해없음,승용,여,57세,경상
2019010300100229,2019년 1월 3일 13시,목요일,부산광역시 동래구 수안동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,36세,경상,승용,남,38세,경상
2019010300100256,2019년 1월 3일 14시,목요일,부산광역시 동구 범일동,경상사고,0,0,4,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,56세,부상신고,승용,여,39세,경상
2019010300100257,2019년 1월 3일 14시,목요일,부산광역시 북구 만덕동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,경상,승용,남,63세,경상
2019010300100258,2019년 1월 3일 14시,목요일,부산광역시 사상구 괘법동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,74세,경상,승용,여,45세,경상
2019010300100285,2019년 1월 3일 15시,목요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,승용,여,57세,경상
2019010300100286,2019년 1월 3일 15시,목요일,부산광역시 금정구 노포동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,56세,중상
2019010300100318,2019년 1월 3일 16시,목요일,부산광역시 중구 중앙동6가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,경상,승용,여,53세,상해없음
2019010300100319,2019년 1월 3일 16시,목요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,건설기계,남,69세,경상
2019010300100373,2019년 1월 3일 18시,목요일,부산광역시 수영구 민락동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,여,45세,경상
2019010300100374,2019년 1월 3일 18시,목요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,남,28세,경상
2019010300100375,2019년 1월 3일 18시,목요일,부산광역시 부산진구 가야동,중상사고,0,4,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,이륜,남,60세,중상
2019010300100376,2019년 1월 3일 18시,목요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,65세,중상
2019010300100377,2019년 1월 3일 18시,목요일,부산광역시 사상구 학장동,중상사고,0,1,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,53세,중상
2019010300100456,2019년 1월 3일 20시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,72세,상해없음,원동기,남,27세,경상
2019010300100457,2019년 1월 3일 20시,목요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,보행자,여,60세,중상
2019010300100458,2019년 1월 3일 20시,목요일,부산광역시 금정구 구서동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,여,67세,경상
2019010300100476,2019년 1월 3일 21시,목요일,부산광역시 해운대구 좌동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,경상,이륜,남,61세,경상
2019010300100496,2019년 1월 3일 22시,목요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,54세,중상
2019010400100064,2019년 1월 4일 06시,금요일,부산광역시 연제구 거제동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,기타불명,남,76세,중상
2019010400100079,2019년 1월 4일 07시,금요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,화물,남,38세,경상
2019010400100097,2019년 1월 4일 08시,금요일,부산광역시 해운대구 송정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승합,남,63세,상해없음,승용,여,63세,경상
2019010400100098,2019년 1월 4일 08시,금요일,부산광역시 강서구 대저1동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,27세,중상
2019010400100133,2019년 1월 4일 09시,금요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,59세,상해없음,보행자,여,85세,중상
2019010400100155,2019년 1월 4일 10시,금요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,맑음,교차로 - 교차로안,화물,남,39세,상해없음,보행자,남,63세,경상
2019010400100156,2019년 1월 4일 10시,금요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,41세,중상
2019010400100179,2019년 1월 4일 11시,금요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,이륜,남,65세,경상
2019010400100203,2019년 1월 4일 12시,금요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,화물,남,29세,경상
2019010400100204,2019년 1월 4일 12시,금요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,53세,중상
2019010400100223,2019년 1월 4일 13시,금요일,부산광역시 해운대구 우동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,22세,부상신고,승용,여,35세,상해없음
2019010400100224,2019년 1월 4일 13시,금요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,84세,경상
2019010400100225,2019년 1월 4일 13시,금요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,이륜,남,21세,중상
2019010400100245,2019년 1월 4일 14시,금요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,62세,중상
2019010400100246,2019년 1월 4일 14시,금요일,부산광역시 사하구 신평동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,이륜,남,61세,중상
2019010400100272,2019년 1월 4일 15시,금요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,90세 이상,중상
2019010400100273,2019년 1월 4일 15시,금요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,여,19세,경상
2019010400100274,2019년 1월 4일 15시,금요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,70세,중상
2019010400100293,2019년 1월 4일 16시,금요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,16세,경상
2019010400100319,2019년 1월 4일 17시,금요일,부산광역시 동구 좌천동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,43세,경상,승용,여,48세,경상
2019010400100320,2019년 1월 4일 17시,금요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,19세,경상
2019010400100354,2019년 1월 4일 18시,금요일,부산광역시 수영구 남천동,경상사고,0,0,1,1,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,63세,부상신고,승용,여,66세,경상
2019010400100355,2019년 1월 4일 18시,금요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,60세,중상
2019010400100356,2019년 1월 4일 18시,금요일,부산광역시 동래구 낙민동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,기타불명,보행자,남,72세,중상
2019010400100357,2019년 1월 4일 18시,금요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,기타 - 기타,승용,여,56세,상해없음,승합,남,60세,상해없음
2019010400100358,2019년 1월 4일 18시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,이륜,남,25세,경상
2019010400100415,2019년 1월 4일 19시,금요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,25세,경상
2019010400100416,2019년 1월 4일 19시,금요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,기타,기타 - 기타,화물,남,39세,상해없음,보행자,남,66세,경상
2019010400100417,2019년 1월 4일 19시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,51세,경상
2019010400100457,2019년 1월 4일 20시,금요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,여,19세,경상
2019010400100519,2019년 1월 4일 22시,금요일,부산광역시 수영구 남천동,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,71세,중상
2019010400100520,2019년 1월 4일 22시,금요일,부산광역시 부산진구 양정동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,승용,남,45세,경상
2019010400100537,2019년 1월 4일 23시,금요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,59세,중상
