사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013020100100033,2013년 2월 1일 01시,금요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,단일로 - 횡단보도상,승용,여,22세,상해없음,보행자,여,52세,경상
2013020100100057,2013년 2월 1일 02시,금요일,부산광역시 사상구 삼락동,부상신고사고,0,0,0,2,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,61세,상해없음
2013020100100058,2013년 2월 1일 02시,금요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,55세,상해없음
2013020100100102,2013년 2월 1일 05시,금요일,부산광역시 영도구 봉래동1가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,비,단일로 - 횡단보도부근,승용,남,24세,상해없음,승용,여,28세,경상
2013020100100103,2013년 2월 1일 05시,금요일,부산광역시 사하구 장림동,경상사고,0,0,4,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,화물,남,56세,상해없음
2013020100100120,2013년 2월 1일 06시,금요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로부근,화물,남,25세,상해없음,보행자,남,58세,중상
2013020100100146,2013년 2월 1일 07시,금요일,부산광역시 사하구 감천동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,승용,남,37세,경상
2013020100100175,2013년 2월 1일 08시,금요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,52세,상해없음,승용,남,42세,경상
2013020100100176,2013년 2월 1일 08시,금요일,부산광역시 사하구 구평동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,습기,비,단일로 - 기타,특수,남,59세,상해없음,승용,남,53세,경상
2013020100100177,2013년 2월 1일 08시,금요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,승용,여,33세,경상
2013020100100178,2013년 2월 1일 08시,금요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,남,56세,경상
2013020100100244,2013년 2월 1일 11시,금요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승합,남,49세,상해없음
2013020100100245,2013년 2월 1일 11시,금요일,부산광역시 기장군 장안읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,39세,경상,승용,여,50세,경상
2013020100100269,2013년 2월 1일 12시,금요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,53세,상해없음,화물,남,63세,경상
2013020100100292,2013년 2월 1일 13시,금요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,중앙선침범,습기,비,단일로 - 기타,승용,남,55세,상해없음,승용,남,31세,경상
2013020100100312,2013년 2월 1일 14시,금요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,47세,경상
2013020100100331,2013년 2월 1일 15시,금요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,36세,상해없음,승용,남,29세,경상
2013020100100351,2013년 2월 1일 16시,금요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,32세,상해없음,보행자,여,61세,중상
2013020100100377,2013년 2월 1일 17시,금요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,여,52세,중상
2013020100100378,2013년 2월 1일 17시,금요일,부산광역시 기장군 정관면,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,흐림,단일로 - 기타,화물,남,44세,상해없음,승용,여,38세,경상
2013020100100379,2013년 2월 1일 17시,금요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,39세,경상
2013020100100404,2013년 2월 1일 18시,금요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,24세,상해없음,보행자,여,51세,중상
2013020100100405,2013년 2월 1일 18시,금요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,30세,중상
2013020100100406,2013년 2월 1일 18시,금요일,부산광역시 사하구 당리동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,50세,경상
2013020100100407,2013년 2월 1일 18시,금요일,부산광역시 강서구 범방동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,21세,중상
2013020100100459,2013년 2월 1일 19시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,승용,여,30세,경상
2013020100100460,2013년 2월 1일 19시,금요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,58세,상해없음,보행자,남,79세,중상
2013020100100500,2013년 2월 1일 20시,금요일,부산광역시 서구 부용동1가,경상사고,0,0,1,0,차량단독 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,,,,
2013020100100501,2013년 2월 1일 20시,금요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,60세,경상
2013020100100532,2013년 2월 1일 21시,금요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,56세,경상
2013020100100566,2013년 2월 1일 22시,금요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,59세,상해없음,보행자,남,19세,중상
2013020100100567,2013년 2월 1일 22시,금요일,부산광역시 기장군 철마면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,42세,경상
2013020100100568,2013년 2월 1일 22시,금요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,56세,중상
2013020100100603,2013년 2월 1일 23시,금요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,습기,흐림,단일로 - 기타,이륜,남,16세,상해없음,자전거,여,60세,중상
2013020100100604,2013년 2월 1일 23시,금요일,부산광역시 동래구 사직동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,맑음,교차로 - 교차로안,승용,남,59세,상해없음,이륜,남,41세,중상
2013020100100605,2013년 2월 1일 23시,금요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,이륜,여,53세,경상,승용,남,30세,상해없음
2013020200100036,2013년 2월 2일 01시,토요일,부산광역시 남구 대연동,부상신고사고,0,0,0,2,차대차 - 측면직각충돌,안전거리미확보,습기,흐림,단일로 - 기타,승용,남,33세,상해없음,승용,남,60세,부상신고
2013020200100037,2013년 2월 2일 01시,토요일,부산광역시 영도구 봉래동3가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,59세,상해없음,승용,남,27세,상해없음
2013020200100038,2013년 2월 2일 01시,토요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 횡단보도부근,승용,남,39세,상해없음,승용,남,31세,경상
2013020200100058,2013년 2월 2일 02시,토요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,53세,상해없음
2013020200100108,2013년 2월 2일 05시,토요일,부산광역시 영도구 봉래동3가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,흐림,단일로 - 기타,승용,남,47세,상해없음,보행자,남,37세,중상
2013020200100176,2013년 2월 2일 09시,토요일,부산광역시 북구 금곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,81세,중상
2013020200100177,2013년 2월 2일 09시,토요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,기타불명,승용,남,32세,상해없음
2013020200100201,2013년 2월 2일 10시,토요일,부산광역시 중구 대창동1가,경상사고,0,0,1,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,33세,부상신고,승합,남,40세,경상
2013020200100228,2013년 2월 2일 11시,토요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,이륜,남,42세,중상
2013020200100229,2013년 2월 2일 11시,토요일,부산광역시 기장군 철마면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,45세,경상
2013020200100253,2013년 2월 2일 12시,토요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,기타,단일로 - 기타,원동기,남,53세,상해없음,보행자,여,64세,중상
2013020200100254,2013년 2월 2일 12시,토요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,39세,경상
2013020200100284,2013년 2월 2일 13시,토요일,부산광역시 부산진구 초읍동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,기타,맑음,교차로 - 교차로안,승용,남,67세,기타불명,화물,남,61세,중상
2013020200100332,2013년 2월 2일 15시,토요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,41세,경상
2013020200100333,2013년 2월 2일 15시,토요일,부산광역시 부산진구 양정동,중상사고,0,3,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,여,56세,경상
2013020200100351,2013년 2월 2일 16시,토요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,18세,상해없음,,,,
2013020200100373,2013년 2월 2일 17시,토요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,29세,경상
2013020200100406,2013년 2월 2일 18시,토요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,여,46세,중상
2013020200100452,2013년 2월 2일 19시,토요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,63세,중상
2013020200100453,2013년 2월 2일 19시,토요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,56세,상해없음,보행자,여,52세,중상
2013020200100454,2013년 2월 2일 19시,토요일,부산광역시 해운대구 중동,경상사고,0,0,3,2,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,미분류 - 미분류,승용,남,42세,상해없음,승용,남,30세,경상
2013020200100455,2013년 2월 2일 19시,토요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,44세,경상
2013020200100456,2013년 2월 2일 19시,토요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 기타,불법유턴,건조,맑음,기타 - 기타,승용,남,42세,상해없음,보행자,남,46세,중상
2013020200100457,2013년 2월 2일 19시,토요일,부산광역시 기장군 기장읍,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,59세,상해없음,승용,남,33세,경상
2013020200100478,2013년 2월 2일 20시,토요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,45세,경상
2013020200100479,2013년 2월 2일 20시,토요일,부산광역시 사상구 모라동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,52세,중상,승용,남,54세,상해없음
2013020200100503,2013년 2월 2일 21시,토요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,22세,상해없음,승용,여,43세,경상
2013020200100551,2013년 2월 2일 23시,토요일,부산광역시 수영구 수영동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,31세,경상
2013020300100020,2013년 2월 3일 01시,일요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,자전거,남,23세,중상
2013020300100021,2013년 2월 3일 01시,일요일,부산광역시 사상구 학장동,사망사고,1,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,37세,사망,승용,여,41세,상해없음
2013020300100022,2013년 2월 3일 01시,일요일,부산광역시 기장군 기장읍,중상사고,0,3,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,여,52세,중상
2013020300100049,2013년 2월 3일 03시,일요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,29세,중상
2013020300100050,2013년 2월 3일 03시,일요일,부산광역시 해운대구 중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,64세,경상
2013020300100068,2013년 2월 3일 04시,일요일,부산광역시 부산진구 개금동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,57세,경상
2013020300100087,2013년 2월 3일 06시,일요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,50세,기타불명,보행자,여,72세,경상
2013020300100160,2013년 2월 3일 11시,일요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,34세,경상
2013020300100178,2013년 2월 3일 12시,일요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,48세,경상
2013020300100179,2013년 2월 3일 12시,일요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,남,60세,경상
2013020300100217,2013년 2월 3일 14시,일요일,부산광역시 북구 화명동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,75세,상해없음,이륜,남,57세,중상
2013020300100218,2013년 2월 3일 14시,일요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,42세,경상
2013020300100265,2013년 2월 3일 16시,일요일,부산광역시 사상구 모라동,부상신고사고,0,0,0,2,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,기타불명,이륜,남,57세,부상신고
2013020300100376,2013년 2월 3일 19시,일요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,61세,경상
2013020300100412,2013년 2월 3일 20시,일요일,부산광역시 동래구 안락동,경상사고,0,0,3,2,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,여,34세,상해없음,승용,남,57세,부상신고
2013020300100413,2013년 2월 3일 20시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,23세,상해없음,승용,남,22세,경상
2013020300100414,2013년 2월 3일 20시,일요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,45세,중상
2013020300100452,2013년 2월 3일 21시,일요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,33세,경상
2013020300100453,2013년 2월 3일 21시,일요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,습기,비,단일로 - 횡단보도상,승용,남,30세,상해없음,보행자,여,70세,중상
2013020400100007,2013년 2월 4일 00시,월요일,부산광역시 사상구 주례동,사망사고,1,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,52세,사망,,,,
2013020400100093,2013년 2월 4일 06시,월요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로부근,승합,남,67세,상해없음,승용,남,43세,중상
2013020400100094,2013년 2월 4일 06시,월요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,습기,비,교차로 - 교차로부근,승합,남,49세,상해없음,보행자,남,61세,경상
2013020400100112,2013년 2월 4일 07시,월요일,부산광역시 사상구 주례동,경상사고,0,0,2,1,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,34세,부상신고,승용,남,47세,경상
2013020400100166,2013년 2월 4일 09시,월요일,부산광역시 사상구 삼락동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,32세,상해없음,화물,남,52세,경상
2013020400100190,2013년 2월 4일 10시,월요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 횡단보도부근,승용,남,39세,상해없음,승합,남,62세,상해없음
2013020400100208,2013년 2월 4일 11시,월요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,38세,상해없음,보행자,여,72세,경상
2013020400100209,2013년 2월 4일 11시,월요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,73세,기타불명,보행자,남,47세,중상
2013020400100227,2013년 2월 4일 12시,월요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,59세,경상
2013020400100247,2013년 2월 4일 13시,월요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,43세,상해없음,보행자,남,33세,경상
2013020400100248,2013년 2월 4일 13시,월요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승합,남,65세,경상
2013020400100249,2013년 2월 4일 13시,월요일,부산광역시 사상구 괘법동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,승용,여,55세,경상
2013020400100278,2013년 2월 4일 14시,월요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,55세,상해없음,승용,여,31세,중상
2013020400100280,2013년 2월 4일 14시,월요일,부산광역시 금정구 부곡동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,91세,경상
2013020400100307,2013년 2월 4일 15시,월요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,여,9세,경상
2013020400100335,2013년 2월 4일 16시,월요일,부산광역시 중구 보수동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,이륜,기타불명,기타불명,기타불명,이륜,남,58세,경상
2013020400100336,2013년 2월 4일 16시,월요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,승용,남,36세,경상
2013020400100337,2013년 2월 4일 16시,월요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,76세,중상
2013020400100338,2013년 2월 4일 16시,월요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,46세,상해없음,보행자,여,45세,경상
2013020400100339,2013년 2월 4일 16시,월요일,부산광역시 강서구 녹산동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,52세,경상
2013020400100340,2013년 2월 4일 16시,월요일,부산광역시 강서구 봉림동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,승용,남,39세,경상
2013020400100377,2013년 2월 4일 18시,월요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,38세,중상
2013020400100378,2013년 2월 4일 18시,월요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,44세,기타불명,보행자,남,10세,경상
2013020400100379,2013년 2월 4일 18시,월요일,부산광역시 북구 금곡동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,흐림,단일로 - 기타,승용,여,27세,상해없음,승용,남,45세,경상
2013020400100380,2013년 2월 4일 18시,월요일,부산광역시 금정구 금사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,11세,중상
2013020400100381,2013년 2월 4일 18시,월요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,46세,경상
2013020400100412,2013년 2월 4일 19시,월요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,원동기,남,32세,중상
2013020400100413,2013년 2월 4일 19시,월요일,부산광역시 기장군 정관면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,이륜,남,27세,중상
2013020400100430,2013년 2월 4일 20시,월요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,이륜,남,52세,중상
2013020400100431,2013년 2월 4일 20시,월요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,원동기,남,35세,중상
2013020400100450,2013년 2월 4일 21시,월요일,부산광역시 동구 수정동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,승용,남,32세,경상
2013020400100451,2013년 2월 4일 21시,월요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,25세,중상
2013020400100475,2013년 2월 4일 22시,월요일,부산광역시 수영구 광안동,부상신고사고,0,0,0,1,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,,,,
2013020400100497,2013년 2월 4일 23시,월요일,부산광역시 동래구 안락동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,52세,상해없음,보행자,여,24세,중상
2013020400100498,2013년 2월 4일 23시,월요일,부산광역시 강서구 봉림동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,남,29세,부상신고
2013020500100055,2013년 2월 5일 04시,화요일,부산광역시 부산진구 가야동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,사망,,,,
2013020500100060,2013년 2월 5일 05시,화요일,부산광역시 사하구 하단동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,39세,경상
2013020500100074,2013년 2월 5일 06시,화요일,부산광역시 동래구 온천동,중상사고,0,1,6,0,차대차 - 정면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승합,남,70세,상해없음,승용,남,59세,경상
2013020500100090,2013년 2월 5일 07시,화요일,부산광역시 사하구 장림동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,49세,부상신고
