사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023032500100273,2023년 3월 25일 15시,토요일,부산광역시 사상구 모라동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,51세,경상,승용,남,41세,경상
2023032500100274,2023년 3월 25일 15시,토요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,76세,상해없음,보행자,남,52세,경상
2023032500100275,2023년 3월 25일 15시,토요일,부산광역시 사하구 하단동,중상사고,0,1,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,74세,기타불명,이륜,남,50세,경상
2023032500100302,2023년 3월 25일 16시,토요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,56세,경상
2023032500100303,2023년 3월 25일 16시,토요일,부산광역시 사상구 괘법동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,53세,경상
2023032500100342,2023년 3월 25일 17시,토요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,6세,경상
2023032500100343,2023년 3월 25일 17시,토요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,39세,경상
2023032500100376,2023년 3월 25일 18시,토요일,부산광역시 영도구 청학동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,이륜,남,26세,경상
2023032500100377,2023년 3월 25일 18시,토요일,부산광역시 기장군 기장읍,중상사고,0,1,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,남,25세,상해없음,승합,남,58세,경상
2023032500100407,2023년 3월 25일 19시,토요일,부산광역시 금정구 구서동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,자전거,여,58세,중상,자전거,남,13세,상해없음
2023032500100408,2023년 3월 25일 19시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,이륜,남,29세,경상
2023032500100462,2023년 3월 25일 21시,토요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,66세,상해없음,이륜,남,23세,중상
2023032500100484,2023년 3월 25일 22시,토요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,기타 - 기타,승용,남,28세,상해없음,보행자,여,31세,경상
2023032600100002,2023년 3월 26일 00시,일요일,부산광역시 해운대구 우동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,72세,경상,이륜,남,28세,경상
2023032600100019,2023년 3월 26일 02시,일요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,50세,경상,승용,남,57세,상해없음
2023032600100020,2023년 3월 26일 02시,일요일,부산광역시 사상구 주례동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승용,남,62세,경상
2023032600100031,2023년 3월 26일 03시,일요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,남,63세,경상
2023032600100042,2023년 3월 26일 04시,일요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,교차로 - 교차로안,이륜,남,43세,기타불명,보행자,여,71세,중상
2023032600100074,2023년 3월 26일 09시,일요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,70세,상해없음,승용,남,52세,경상
2023032600100075,2023년 3월 26일 09시,일요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,여,71세,경상
2023032600100118,2023년 3월 26일 11시,일요일,부산광역시 동래구 온천동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,35세,경상
2023032600100136,2023년 3월 26일 12시,일요일,부산광역시 기장군 장안읍,경상사고,0,0,5,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승용,남,33세,경상
2023032600100164,2023년 3월 26일 13시,일요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,이륜,남,22세,경상
2023032600100165,2023년 3월 26일 13시,일요일,부산광역시 기장군 장안읍,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,이륜,남,46세,중상
2023032600100207,2023년 3월 26일 14시,일요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,남,46세,경상
2023032600100248,2023년 3월 26일 15시,일요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,이륜,남,30세,중상
2023032600100291,2023년 3월 26일 16시,일요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,이륜,남,23세,중상
2023032600100292,2023년 3월 26일 16시,일요일,부산광역시 남구 감만동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,흐림,교차로 - 교차로부근,승용,남,21세,상해없음,보행자,남,47세,중상
2023032600100320,2023년 3월 26일 17시,일요일,부산광역시 해운대구 송정동,중상사고,0,3,0,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,39세,중상
2023032600100321,2023년 3월 26일 17시,일요일,부산광역시 사하구 당리동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,남,40세,상해없음,이륜,남,42세,경상
2023032600100351,2023년 3월 26일 18시,일요일,부산광역시 수영구 민락동,중상사고,0,1,3,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,원동기,남,38세,상해없음,승용,남,38세,중상
2023032600100352,2023년 3월 26일 18시,일요일,부산광역시 사상구 삼락동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,자전거,남,79세,중상
2023032600100376,2023년 3월 26일 19시,일요일,부산광역시 동래구 안락동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,66세,상해없음,이륜,남,30세,경상
2023032600100377,2023년 3월 26일 19시,일요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,남,26세,상해없음,이륜,남,37세,경상
2023032600100398,2023년 3월 26일 20시,일요일,부산광역시 금정구 청룡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,54세,경상
2023032600100448,2023년 3월 26일 22시,일요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,67세,상해없음,이륜,남,35세,경상
2023032600100463,2023년 3월 26일 23시,일요일,부산광역시 동래구 온천동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,19세,경상,승용,남,59세,경상
2023032700100001,2023년 3월 27일 00시,월요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,승용,남,62세,경상
2023032700100012,2023년 3월 27일 02시,월요일,부산광역시 수영구 남천동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,18세,경상,승용,여,51세,경상
2023032700100018,2023년 3월 27일 04시,월요일,부산광역시 동래구 온천동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,44세,부상신고
2023032700100019,2023년 3월 27일 04시,월요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,36세,중상
2023032700100031,2023년 3월 27일 06시,월요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승합,남,73세,상해없음,승용,남,61세,경상
2023032700100043,2023년 3월 27일 07시,월요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,승용,남,49세,경상
2023032700100073,2023년 3월 27일 08시,월요일,부산광역시 중구 보수동1가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,30세,경상
2023032700100074,2023년 3월 27일 08시,월요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,49세,경상
2023032700100120,2023년 3월 27일 09시,월요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,70세,기타불명,승용,남,57세,경상
2023032700100121,2023년 3월 27일 09시,월요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,중상,,,,
2023032700100197,2023년 3월 27일 12시,월요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,52세,경상
2023032700100198,2023년 3월 27일 12시,월요일,부산광역시 동래구 수안동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,경상,이륜,남,35세,경상
2023032700100231,2023년 3월 27일 13시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,화물,남,46세,상해없음,승용,남,72세,상해없음
2023032700100232,2023년 3월 27일 13시,월요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,79세,경상
2023032700100294,2023년 3월 27일 15시,월요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,58세,기타불명,승용,여,29세,경상
2023032700100295,2023년 3월 27일 15시,월요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,73세,부상신고,승합,남,49세,상해없음
2023032700100340,2023년 3월 27일 16시,월요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,이륜,남,42세,중상
2023032700100341,2023년 3월 27일 16시,월요일,부산광역시 사하구 하단동,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,자전거,남,27세,부상신고,승용,남,36세,상해없음
2023032700100381,2023년 3월 27일 17시,월요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,66세,기타불명,화물,남,49세,경상
2023032700100382,2023년 3월 27일 17시,월요일,부산광역시 수영구 남천동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,37세,경상
2023032700100383,2023년 3월 27일 17시,월요일,부산광역시 북구 화명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,원동기,남,20세,상해없음,보행자,남,87세,중상
2023032700100384,2023년 3월 27일 17시,월요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,19세,경상
2023032700100432,2023년 3월 27일 18시,월요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,이륜,남,40세,경상
2023032700100433,2023년 3월 27일 18시,월요일,부산광역시 강서구 대저2동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,화물,남,41세,경상
2023032700100469,2023년 3월 27일 19시,월요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,이륜,남,25세,경상
2023032700100470,2023년 3월 27일 19시,월요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,73세,상해없음,보행자,여,51세,중상
2023032700100471,2023년 3월 27일 19시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,23세,상해없음,원동기,남,28세,경상
2023032700100504,2023년 3월 27일 20시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,개인형이동수단(PM),여,35세,경상
2023032700100505,2023년 3월 27일 20시,월요일,부산광역시 연제구 연산동,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,41세,경상
2023032700100506,2023년 3월 27일 20시,월요일,부산광역시 강서구 구랑동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,42세,중상
2023032700100523,2023년 3월 27일 21시,월요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차량단독 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,16세,상해없음,,,,
2023032700100541,2023년 3월 27일 22시,월요일,부산광역시 북구 만덕동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,28세,경상
2023032700100542,2023년 3월 27일 22시,월요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,58세,중상
2023032700100553,2023년 3월 27일 23시,월요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,50세,경상
2023032700100554,2023년 3월 27일 23시,월요일,부산광역시 영도구 동삼동,중상사고,0,3,0,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,40세,중상
2023032700100555,2023년 3월 27일 23시,월요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,60세,상해없음,보행자,여,22세,중상
2023032700100556,2023년 3월 27일 23시,월요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,44세,상해없음,자전거,남,35세,중상
2023032800100002,2023년 3월 28일 00시,화요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,17세,상해없음,승용,남,59세,경상
2023032800100003,2023년 3월 28일 00시,화요일,부산광역시 남구 감만동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,28세,중상,,,,
2023032800100028,2023년 3월 28일 05시,화요일,부산광역시 중구 남포동6가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,64세,중상
2023032800100029,2023년 3월 28일 05시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,남,62세,경상
2023032800100051,2023년 3월 28일 07시,화요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,개인형이동수단(PM),여,30세,중상
2023032800100089,2023년 3월 28일 08시,화요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,30세,경상
2023032800100090,2023년 3월 28일 08시,화요일,부산광역시 해운대구 송정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,27세,기타불명,승용,여,48세,경상
2023032800100091,2023년 3월 28일 08시,화요일,부산광역시 부산진구 개금동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,승용,남,62세,경상
2023032800100162,2023년 3월 28일 10시,화요일,부산광역시 영도구 봉래동5가,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,47세,경상
2023032800100163,2023년 3월 28일 10시,화요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,44세,중상
2023032800100206,2023년 3월 28일 11시,화요일,부산광역시 수영구 남천동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,40세,기타불명,보행자,남,38세,경상
2023032800100207,2023년 3월 28일 11시,화요일,부산광역시 동래구 명장동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,56세,경상
2023032800100208,2023년 3월 28일 11시,화요일,부산광역시 사하구 당리동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,승용,남,60세,경상
2023032800100237,2023년 3월 28일 12시,화요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,51세,상해없음,보행자,여,88세,중상
2023032800100238,2023년 3월 28일 12시,화요일,부산광역시 금정구 두구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,여,71세,경상
2023032800100271,2023년 3월 28일 13시,화요일,부산광역시 서구 암남동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,여,38세,기타불명
2023032800100272,2023년 3월 28일 13시,화요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,68세,기타불명,승용,남,33세,경상
2023032800100301,2023년 3월 28일 14시,화요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,80세,기타불명,승용,남,42세,경상
2023032800100324,2023년 3월 28일 15시,화요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,35세,상해없음,승용,여,43세,중상
2023032800100325,2023년 3월 28일 15시,화요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,이륜,남,71세,경상
2023032800100365,2023년 3월 28일 16시,화요일,부산광역시 수영구 광안동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,경상,승용,남,41세,경상
2023032800100366,2023년 3월 28일 16시,화요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,56세,상해없음,보행자,남,17세,경상
2023032800100367,2023년 3월 28일 16시,화요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,18세,기타불명,승용,남,28세,기타불명
2023032800100408,2023년 3월 28일 17시,화요일,부산광역시 금정구 오륜동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,42세,상해없음,승용,여,31세,경상
2023032800100409,2023년 3월 28일 17시,화요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,18세,상해없음,승용,여,24세,경상
2023032800100410,2023년 3월 28일 17시,화요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,승용,남,47세,경상
2023032800100488,2023년 3월 28일 19시,화요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,원동기,남,20세,상해없음,보행자,여,17세,경상
2023032800100489,2023년 3월 28일 19시,화요일,부산광역시 연제구 연산동,경상사고,0,0,2,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,,,,
2023032800100520,2023년 3월 28일 20시,화요일,부산광역시 연제구 연산동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,56세,경상
2023032800100541,2023년 3월 28일 21시,화요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,기타불명,이륜,남,31세,경상
2023032900100002,2023년 3월 29일 00시,수요일,부산광역시 수영구 망미동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,경상,승용,남,61세,중상
2023032900100036,2023년 3월 29일 06시,수요일,부산광역시 사상구 덕포동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,59세,중상
2023032900100050,2023년 3월 29일 07시,수요일,부산광역시 서구 암남동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,53세,상해없음,승용,남,32세,경상
2023032900100051,2023년 3월 29일 07시,수요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,여,49세,경상
2023032900100052,2023년 3월 29일 07시,수요일,부산광역시 해운대구 반여동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,화물,남,71세,경상
2023032900100053,2023년 3월 29일 07시,수요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,73세,상해없음,승용,여,40세,중상
2023032900100054,2023년 3월 29일 07시,수요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로횡단보도내,개인형이동수단(PM),남,59세,경상,승합,여,47세,상해없음
2023032900100077,2023년 3월 29일 08시,수요일,부산광역시 남구 문현동,경상사고,0,0,3,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,승합,남,47세,상해없음
2023032900100078,2023년 3월 29일 08시,수요일,부산광역시 동래구 온천동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,24세,경상
2023032900100079,2023년 3월 29일 08시,수요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,37세,경상
2023032900100119,2023년 3월 29일 09시,수요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 지하차도(도로)내,이륜,남,65세,상해없음,승용,남,29세,경상
2023032900100120,2023년 3월 29일 09시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,25세,상해없음,승용,남,62세,경상
2023032900100141,2023년 3월 29일 10시,수요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,승용,남,59세,상해없음
2023032900100168,2023년 3월 29일 11시,수요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,남,41세,중상
2023032900100199,2023년 3월 29일 12시,수요일,부산광역시 동래구 안락동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,남,32세,경상
2023032900100268,2023년 3월 29일 14시,수요일,부산광역시 중구 부평동4가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,39세,경상
2023032900100269,2023년 3월 29일 14시,수요일,부산광역시 부산진구 부암동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,50세,상해없음,,,,
2023032900100309,2023년 3월 29일 15시,수요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,55세,상해없음,보행자,여,63세,경상
2023032900100310,2023년 3월 29일 15시,수요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,여,48세,경상
