사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020020800100058,2020년 2월 8일 03시,토요일,부산광역시 부산진구 당감동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,여,65세,중상
2020020800100118,2020년 2월 8일 08시,토요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,기타 - 기타,승용,여,47세,상해없음,보행자,남,59세,중상
2020020800100157,2020년 2월 8일 10시,토요일,부산광역시 중구 부평동4가,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,59세,중상,승용,여,50세,상해없음
2020020800100182,2020년 2월 8일 11시,토요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,승용,여,58세,경상
2020020800100183,2020년 2월 8일 11시,토요일,부산광역시 강서구 대저2동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,여,53세,경상
2020020800100211,2020년 2월 8일 12시,토요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,여,41세,경상
2020020800100212,2020년 2월 8일 12시,토요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,27세,경상
2020020800100213,2020년 2월 8일 12시,토요일,부산광역시 해운대구 우동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,11세,부상신고
2020020800100214,2020년 2월 8일 12시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,48세,상해없음,승용,남,40세,경상
2020020800100215,2020년 2월 8일 12시,토요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,이륜,남,22세,중상
2020020800100243,2020년 2월 8일 13시,토요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,47세,경상
2020020800100244,2020년 2월 8일 13시,토요일,부산광역시 부산진구 개금동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,37세,경상
2020020800100245,2020년 2월 8일 13시,토요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,화물,남,46세,중상
2020020800100246,2020년 2월 8일 13시,토요일,부산광역시 사하구 괴정동,경상사고,0,0,6,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,경상,승용,남,39세,경상
2020020800100270,2020년 2월 8일 14시,토요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,62세,상해없음,보행자,여,45세,중상
2020020800100304,2020년 2월 8일 15시,토요일,부산광역시 부산진구 당감동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,자전거,남,64세,경상
2020020800100305,2020년 2월 8일 15시,토요일,부산광역시 사상구 학장동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,42세,경상
2020020800100334,2020년 2월 8일 16시,토요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,29세,경상
2020020800100366,2020년 2월 8일 17시,토요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,40세,경상
2020020800100392,2020년 2월 8일 18시,토요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승용,여,61세,경상
2020020800100393,2020년 2월 8일 18시,토요일,부산광역시 금정구 청룡동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,승용,남,31세,경상
2020020800100394,2020년 2월 8일 18시,토요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,원동기,남,37세,경상
2020020800100435,2020년 2월 8일 19시,토요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,55세,상해없음,승용,남,54세,상해없음
2020020800100474,2020년 2월 8일 20시,토요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,승용,남,64세,상해없음
2020020800100475,2020년 2월 8일 20시,토요일,부산광역시 해운대구 우동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,64세,부상신고,승합,남,46세,상해없음
2020020800100508,2020년 2월 8일 21시,토요일,부산광역시 북구 화명동,중상사고,0,1,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승합,남,39세,상해없음
2020020800100566,2020년 2월 8일 23시,토요일,부산광역시 연제구 연산동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,승용,남,32세,경상
2020020900100004,2020년 2월 9일 00시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,29세,경상
2020020900100005,2020년 2월 9일 00시,일요일,부산광역시 부산진구 범천동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,승용,남,58세,중상
2020020900100022,2020년 2월 9일 01시,일요일,부산광역시 수영구 민락동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,이륜,여,30세,중상
2020020900100023,2020년 2월 9일 01시,일요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,61세,경상
2020020900100038,2020년 2월 9일 02시,일요일,부산광역시 동래구 명륜동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,23세,부상신고
2020020900100080,2020년 2월 9일 06시,일요일,부산광역시 연제구 거제동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,79세,사망
2020020900100088,2020년 2월 9일 07시,일요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,남,44세,경상
2020020900100131,2020년 2월 9일 11시,일요일,부산광역시 강서구 화전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,69세,상해없음,보행자,여,67세,중상
2020020900100132,2020년 2월 9일 11시,일요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,,,,
2020020900100179,2020년 2월 9일 13시,일요일,부산광역시 남구 문현동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,여,63세,경상
2020020900100180,2020년 2월 9일 13시,일요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,82세,경상
2020020900100181,2020년 2월 9일 13시,일요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승합,남,44세,경상
2020020900100182,2020년 2월 9일 13시,일요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,81세,중상
2020020900100183,2020년 2월 9일 13시,일요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,56세,중상
2020020900100230,2020년 2월 9일 15시,일요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,화물,남,68세,상해없음
2020020900100231,2020년 2월 9일 15시,일요일,부산광역시 금정구 구서동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,이륜,남,23세,부상신고
2020020900100232,2020년 2월 9일 15시,일요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,58세,상해없음,보행자,여,61세,중상
2020020900100251,2020년 2월 9일 16시,일요일,부산광역시 동래구 명장동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,기타불명,승용,여,49세,경상
2020020900100252,2020년 2월 9일 16시,일요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,68세,상해없음,승용,남,73세,경상
2020020900100278,2020년 2월 9일 17시,일요일,부산광역시 기장군 정관읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,18세,경상
2020020900100336,2020년 2월 9일 19시,일요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,여,77세,중상
2020020900100337,2020년 2월 9일 19시,일요일,부산광역시 사하구 신평동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,56세,경상
2020020900100338,2020년 2월 9일 19시,일요일,부산광역시 강서구 신호동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,기타불명,이륜,남,41세,경상
2020020900100430,2020년 2월 9일 22시,일요일,부산광역시 북구 만덕동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,50세,상해없음
2020020900100442,2020년 2월 9일 23시,일요일,부산광역시 동래구 사직동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,47세,경상
2020020900100443,2020년 2월 9일 23시,일요일,부산광역시 해운대구 반송동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,승용,남,57세,상해없음
2020021000100006,2020년 2월 10일 00시,월요일,부산광역시 동래구 명륜동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,57세,경상
2020021000100014,2020년 2월 10일 01시,월요일,부산광역시 금정구 부곡동,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,37세,중상,승용,남,72세,경상
2020021000100055,2020년 2월 10일 06시,월요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,78세,중상
2020021000100056,2020년 2월 10일 06시,월요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,70세,상해없음,승용,남,39세,경상
2020021000100057,2020년 2월 10일 06시,월요일,부산광역시 사상구 감전동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,흐림,교차로 - 교차로안,화물,남,54세,기타불명,승용,남,60세,경상
2020021000100081,2020년 2월 10일 07시,월요일,부산광역시 강서구 대저2동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,,,,
2020021000100121,2020년 2월 10일 08시,월요일,부산광역시 부산진구 부암동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,62세,경상
2020021000100122,2020년 2월 10일 08시,월요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,68세,상해없음
2020021000100123,2020년 2월 10일 08시,월요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,여,33세,중상
2020021000100124,2020년 2월 10일 08시,월요일,부산광역시 강서구 송정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승용,여,29세,경상
2020021000100125,2020년 2월 10일 08시,월요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,여,32세,경상
2020021000100164,2020년 2월 10일 09시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,여,51세,상해없음,승용,남,62세,경상
2020021000100165,2020년 2월 10일 09시,월요일,부산광역시 부산진구 양정동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,여,47세,경상
2020021000100166,2020년 2월 10일 09시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,34세,경상
2020021000100195,2020년 2월 10일 10시,월요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,이륜,남,39세,경상
2020021000100196,2020년 2월 10일 10시,월요일,부산광역시 서구 남부민동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,여,77세,중상
2020021000100197,2020년 2월 10일 10시,월요일,부산광역시 강서구 생곡동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,57세,상해없음,승용,여,50세,경상
2020021000100198,2020년 2월 10일 10시,월요일,부산광역시 기장군 일광면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,승용,남,19세,경상
2020021000100233,2020년 2월 10일 11시,월요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,이륜,남,21세,중상
2020021000100234,2020년 2월 10일 11시,월요일,부산광역시 강서구 죽림동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,40세,상해없음,승용,여,47세,경상
2020021000100266,2020년 2월 10일 12시,월요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,26세,경상
2020021000100267,2020년 2월 10일 12시,월요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,42세,경상
2020021000100302,2020년 2월 10일 13시,월요일,부산광역시 남구 용당동,중상사고,0,2,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,76세,기타불명,승용,남,35세,중상
2020021000100303,2020년 2월 10일 13시,월요일,부산광역시 북구 화명동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,,,,
2020021000100304,2020년 2월 10일 13시,월요일,부산광역시 해운대구 우동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,70세,상해없음,승용,여,58세,경상
2020021000100305,2020년 2월 10일 13시,월요일,부산광역시 사상구 삼락동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,68세,상해없음,승합,남,25세,중상
2020021000100328,2020년 2월 10일 14시,월요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,57세,상해없음,승용,여,68세,경상
2020021000100329,2020년 2월 10일 14시,월요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,42세,상해없음,화물,남,50세,경상
2020021000100348,2020년 2월 10일 15시,월요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,여,79세,중상
2020021000100349,2020년 2월 10일 15시,월요일,부산광역시 북구 구포동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,70세,상해없음,보행자,남,51세,부상신고
2020021000100350,2020년 2월 10일 15시,월요일,부산광역시 수영구 망미동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,64세,경상
2020021000100352,2020년 2월 10일 15시,월요일,부산광역시 사상구 주례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,69세,상해없음,보행자,남,66세,중상
2020021000100391,2020년 2월 10일 16시,월요일,부산광역시 남구 대연동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,37세,경상
2020021000100393,2020년 2월 10일 16시,월요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,64세,경상
2020021000100430,2020년 2월 10일 17시,월요일,부산광역시 금정구 구서동,경상사고,0,0,3,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,부상신고,승용,남,35세,경상
2020021000100469,2020년 2월 10일 18시,월요일,부산광역시 동구 범일동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승용,남,55세,중상
2020021000100470,2020년 2월 10일 18시,월요일,부산광역시 북구 구포동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,10세,경상
2020021000100522,2020년 2월 10일 19시,월요일,부산광역시 동래구 낙민동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,남,56세,중상
2020021000100523,2020년 2월 10일 19시,월요일,부산광역시 동래구 안락동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,29세,상해없음,보행자,남,25세,경상
2020021000100524,2020년 2월 10일 19시,월요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,여,30세,중상
2020021000100525,2020년 2월 10일 19시,월요일,부산광역시 강서구 송정동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,38세,기타불명,자전거,남,57세,중상
2020021000100526,2020년 2월 10일 19시,월요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,승용,여,41세,중상
2020021000100557,2020년 2월 10일 20시,월요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,57세,경상,화물,남,44세,상해없음
2020021000100558,2020년 2월 10일 20시,월요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,이륜,남,27세,경상
2020021000100618,2020년 2월 10일 22시,월요일,부산광역시 수영구 민락동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,58세,상해없음
2020021000100619,2020년 2월 10일 22시,월요일,부산광역시 강서구 강동동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,이륜,남,23세,중상
2020021100100028,2020년 2월 11일 02시,화요일,부산광역시 사하구 괴정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,38세,상해없음,승용,남,40세,상해없음
2020021100100036,2020년 2월 11일 03시,화요일,부산광역시 부산진구 부전동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,18세,상해없음,승용,남,24세,경상
2020021100100037,2020년 2월 11일 03시,화요일,부산광역시 사상구 학장동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,기타불명,이륜,남,24세,중상
2020021100100050,2020년 2월 11일 05시,화요일,부산광역시 기장군 일광면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,흐림,교차로 - 교차로안,승용,남,60세,상해없음,이륜,남,15세,경상
2020021100100064,2020년 2월 11일 06시,화요일,부산광역시 영도구 청학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,52세,상해없음,승용,여,50세,경상
2020021100100080,2020년 2월 11일 07시,화요일,부산광역시 부산진구 부암동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,이륜,남,56세,경상
2020021100100107,2020년 2월 11일 08시,화요일,부산광역시 금정구 금사동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,이륜,남,61세,경상
2020021100100166,2020년 2월 11일 10시,화요일,부산광역시 강서구 명지동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,34세,상해없음,승용,여,38세,상해없음
2020021100100167,2020년 2월 11일 10시,화요일,부산광역시 기장군 장안읍,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,승용,여,59세,중상
2020021100100197,2020년 2월 11일 11시,화요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,73세,중상
2020021100100198,2020년 2월 11일 11시,화요일,부산광역시 부산진구 연지동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,원동기,남,34세,경상
2020021100100199,2020년 2월 11일 11시,화요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,64세,경상
2020021100100229,2020년 2월 11일 12시,화요일,부산광역시 부산진구 부전동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,이륜,남,24세,경상,승합,남,60세,상해없음
2020021100100230,2020년 2월 11일 12시,화요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,화물,남,45세,경상
2020021100100261,2020년 2월 11일 13시,화요일,부산광역시 서구 아미동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,65세,경상
2020021100100262,2020년 2월 11일 13시,화요일,부산광역시 서구 서대신동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,남,23세,경상
2020021100100263,2020년 2월 11일 13시,화요일,부산광역시 수영구 남천동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,53세,상해없음,승용,남,45세,경상
2020021100100264,2020년 2월 11일 13시,화요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,72세,경상
2020021100100294,2020년 2월 11일 14시,화요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,이륜,남,67세,경상
2020021100100331,2020년 2월 11일 15시,화요일,부산광역시 북구 만덕동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,부상신고,승용,여,57세,상해없음
2020021100100366,2020년 2월 11일 16시,화요일,부산광역시 남구 대연동,중상사고,0,1,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,경상,승용,남,63세,경상
2020021100100367,2020년 2월 11일 16시,화요일,부산광역시 동래구 수안동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,여,27세,중상
2020021100100368,2020년 2월 11일 16시,화요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,승합,남,66세,기타불명,승용,남,39세,경상
2020021100100369,2020년 2월 11일 16시,화요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,이륜,남,22세,경상
2020021100100398,2020년 2월 11일 17시,화요일,부산광역시 강서구 명지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,42세,상해없음,보행자,여,41세,중상
