사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022020400100472,2022년 2월 4일 21시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,36세,경상
2022020400100473,2022년 2월 4일 21시,금요일,광주광역시 서구 유촌동,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,54세,경상
2022020400100474,2022년 2월 4일 21시,금요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,남,48세,경상
2022020500100013,2022년 2월 5일 00시,토요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,50세,상해없음,이륜,남,37세,경상
2022020500100028,2022년 2월 5일 05시,토요일,광주광역시 북구 일곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,서리/결빙,눈,교차로 - 교차로안,화물,남,57세,기타불명,승용,여,52세,경상
2022020500100097,2022년 2월 5일 11시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,서리/결빙,흐림,단일로 - 기타,승용,남,27세,상해없음,승용,여,43세,경상
2022020500100158,2022년 2월 5일 13시,토요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,61세,경상
2022020500100181,2022년 2월 5일 14시,토요일,광주광역시 서구 화정동,경상사고,0,0,6,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,29세,경상
2022020500100182,2022년 2월 5일 14시,토요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,원동기,남,40세,경상
2022020500100183,2022년 2월 5일 14시,토요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,여,44세,경상
2022020500100184,2022년 2월 5일 14시,토요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,여,48세,경상
2022020500100211,2022년 2월 5일 15시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,23세,경상
2022020500100212,2022년 2월 5일 15시,토요일,광주광역시 광산구 송정동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,개인형이동수단(PM),남,14세,중상
2022020500100256,2022년 2월 5일 17시,토요일,광주광역시 북구 용전동,중상사고,0,1,2,1,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,42세,부상신고,,,,
2022020500100278,2022년 2월 5일 18시,토요일,광주광역시 북구 망월동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,눈,교차로 - 교차로부근,화물,남,69세,상해없음,승용,여,60세,경상
2022020500100279,2022년 2월 5일 18시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,눈,교차로 - 교차로부근,승용,남,51세,상해없음,승용,여,43세,경상
2022020500100302,2022년 2월 5일 19시,토요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,단일로 - 기타,이륜,남,43세,경상,승합,남,54세,상해없음
2022020500100385,2022년 2월 5일 22시,토요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,64세,경상
2022020500100394,2022년 2월 5일 23시,토요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,적설,눈,교차로 - 교차로부근,승용,남,46세,상해없음,이륜,남,22세,경상
2022020600100016,2022년 2월 6일 06시,일요일,광주광역시 광산구 수완동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,경상,승용,남,49세,경상
2022020600100044,2022년 2월 6일 10시,일요일,광주광역시 광산구 도덕동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,서리/결빙,흐림,단일로 - 기타,승용,여,59세,기타불명,승용,남,59세,경상
2022020600100059,2022년 2월 6일 11시,일요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,승용,남,43세,경상
2022020600100060,2022년 2월 6일 11시,일요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,81세,상해없음,개인형이동수단(PM),남,21세,경상
2022020600100074,2022년 2월 6일 12시,일요일,광주광역시 동구 서석동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,젖음/습기,비,교차로 - 교차로부근,이륜,남,28세,상해없음,이륜,남,53세,경상
2022020600100075,2022년 2월 6일 12시,일요일,광주광역시 서구 유촌동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,서리/결빙,맑음,교차로 - 교차로안,이륜,남,62세,중상,승용,남,54세,상해없음
2022020600100141,2022년 2월 6일 15시,일요일,광주광역시 서구 풍암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,36세,경상
2022020600100142,2022년 2월 6일 15시,일요일,광주광역시 북구 각화동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,승용,남,58세,상해없음,승용,남,28세,경상
2022020600100158,2022년 2월 6일 16시,일요일,광주광역시 서구 유촌동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,승용,남,53세,경상
2022020600100201,2022년 2월 6일 18시,일요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,이륜,남,48세,중상
2022020600100202,2022년 2월 6일 18시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,24세,경상
2022020700100009,2022년 2월 7일 04시,월요일,광주광역시 광산구 신창동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,승용,남,48세,경상
2022020700100014,2022년 2월 7일 05시,월요일,광주광역시 남구 송하동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,65세,경상
2022020700100096,2022년 2월 7일 09시,월요일,광주광역시 광산구 도천동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,63세,경상,승용,남,60세,경상
2022020700100132,2022년 2월 7일 11시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,승용,여,21세,경상
2022020700100133,2022년 2월 7일 11시,월요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,19세,상해없음,보행자,여,33세,경상
2022020700100157,2022년 2월 7일 12시,월요일,광주광역시 서구 유촌동,경상사고,0,0,2,0,차대차 - 기타,차로위반,건조,맑음,기타 - 기타,화물,남,53세,기타불명,승용,남,37세,경상
2022020700100158,2022년 2월 7일 12시,월요일,광주광역시 북구 신용동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,47세,상해없음,이륜,남,42세,중상
2022020700100175,2022년 2월 7일 13시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,19세,경상
2022020700100224,2022년 2월 7일 15시,월요일,광주광역시 남구 양림동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,37세,경상,승합,남,68세,상해없음
2022020700100249,2022년 2월 7일 16시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,기타불명,승용,남,25세,경상
2022020700100314,2022년 2월 7일 18시,월요일,광주광역시 광산구 선암동,경상사고,0,0,6,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,경상,승용,여,29세,경상
2022020700100328,2022년 2월 7일 19시,월요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,24세,경상
2022020800100008,2022년 2월 8일 00시,화요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,60세,경상
2022020800100140,2022년 2월 8일 10시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,70세,상해없음,승용,여,55세,경상
2022020800100162,2022년 2월 8일 11시,화요일,광주광역시 북구 운암동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,기타불명,승용,남,61세,경상
2022020800100181,2022년 2월 8일 12시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,45세,경상
2022020800100212,2022년 2월 8일 13시,화요일,광주광역시 서구 덕흥동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,84세,경상,화물,남,65세,상해없음
2022020800100213,2022년 2월 8일 13시,화요일,광주광역시 북구 일곡동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,승용,남,51세,상해없음
2022020800100214,2022년 2월 8일 13시,화요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,42세,경상
2022020800100246,2022년 2월 8일 14시,화요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,여,49세,경상
2022020800100329,2022년 2월 8일 17시,화요일,광주광역시 동구 금남로5가,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,여,52세,경상
2022020800100330,2022년 2월 8일 17시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,남,31세,경상
2022020800100331,2022년 2월 8일 17시,화요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,승용,남,45세,경상
2022020800100332,2022년 2월 8일 17시,화요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,18세,기타불명,승용,여,29세,경상
2022020800100380,2022년 2월 8일 18시,화요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,25세,경상
2022020800100381,2022년 2월 8일 18시,화요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,승용,여,26세,경상
2022020800100421,2022년 2월 8일 19시,화요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,이륜,남,20세,경상
2022020800100422,2022년 2월 8일 19시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,56세,상해없음,승용,남,32세,경상
2022020800100505,2022년 2월 8일 22시,화요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,승용,남,28세,경상
2022020900100047,2022년 2월 9일 06시,수요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,70세,상해없음,보행자,남,58세,중상
2022020900100094,2022년 2월 9일 08시,수요일,광주광역시 남구 노대동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,21세,경상
2022020900100138,2022년 2월 9일 10시,수요일,광주광역시 광산구 운수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,34세,경상,승용,남,83세,상해없음
2022020900100139,2022년 2월 9일 10시,수요일,광주광역시 광산구 신촌동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,남,26세,경상
2022020900100164,2022년 2월 9일 11시,수요일,광주광역시 동구 소태동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,남,68세,경상
2022020900100197,2022년 2월 9일 12시,수요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,여,49세,중상
2022020900100198,2022년 2월 9일 12시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,승용,여,44세,경상
2022020900100226,2022년 2월 9일 13시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,화물,남,43세,경상
2022020900100282,2022년 2월 9일 15시,수요일,광주광역시 광산구 우산동,경상사고,0,0,1,2,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,65세,상해없음,승용,남,62세,경상
2022020900100310,2022년 2월 9일 16시,수요일,광주광역시 서구 치평동,경상사고,0,0,4,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,승용,남,40세,경상
2022020900100342,2022년 2월 9일 17시,수요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,19세,경상,승용,남,32세,경상
2022020900100390,2022년 2월 9일 18시,수요일,광주광역시 광산구 비아동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,40세,중상,승용,남,41세,상해없음
2022020900100466,2022년 2월 9일 20시,수요일,광주광역시 서구 화정동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,49세,경상
2022020900100467,2022년 2월 9일 20시,수요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,54세,상해없음,승용,남,26세,경상
2022020900100468,2022년 2월 9일 20시,수요일,광주광역시 광산구 월전동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,69세,경상
2022020900100511,2022년 2월 9일 21시,수요일,광주광역시 광산구 신가동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,24세,경상
2022021000100049,2022년 2월 10일 07시,목요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,승용,남,67세,경상
2022021000100077,2022년 2월 10일 08시,목요일,광주광역시 서구 동천동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,여,43세,경상
2022021000100167,2022년 2월 10일 11시,목요일,광주광역시 북구 망월동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,여,70세,경상
2022021000100217,2022년 2월 10일 13시,목요일,광주광역시 동구 수기동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,여,63세,경상
2022021000100218,2022년 2월 10일 13시,목요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,남,34세,상해없음,화물,남,50세,경상
2022021000100219,2022년 2월 10일 13시,목요일,광주광역시 광산구 수완동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,여,28세,기타불명,승용,여,40세,경상
2022021000100330,2022년 2월 10일 17시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,승용,여,68세,경상
2022021000100331,2022년 2월 10일 17시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,40세,기타불명,이륜,남,18세,경상
2022021000100478,2022년 2월 10일 21시,목요일,광주광역시 광산구 월계동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,40세,경상
2022021000100479,2022년 2월 10일 21시,목요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,48세,중상
2022021000100496,2022년 2월 10일 22시,목요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,57세,상해없음
2022021100100048,2022년 2월 11일 07시,금요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,27세,경상
2022021100100102,2022년 2월 11일 09시,금요일,광주광역시 남구 방림동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,여,74세,경상
2022021100100164,2022년 2월 11일 11시,금요일,광주광역시 서구 금호동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,41세,상해없음,승용,여,54세,중상
2022021100100165,2022년 2월 11일 11시,금요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,자전거,남,58세,중상
2022021100100166,2022년 2월 11일 11시,금요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,여,50세,경상
2022021100100311,2022년 2월 11일 16시,금요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,54세,경상
2022021100100388,2022년 2월 11일 18시,금요일,광주광역시 서구 광천동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,남,82세,사망
2022021100100389,2022년 2월 11일 18시,금요일,광주광역시 북구 임동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,여,29세,경상
2022021100100390,2022년 2월 11일 18시,금요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,38세,기타불명,승용,여,28세,경상
2022021100100391,2022년 2월 11일 18시,금요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,36세,경상
2022021100100433,2022년 2월 11일 19시,금요일,광주광역시 서구 유촌동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,57세,경상
2022021100100462,2022년 2월 11일 20시,금요일,광주광역시 서구 풍암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,이륜,남,36세,중상
2022021100100493,2022년 2월 11일 21시,금요일,광주광역시 광산구 우산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,72세,경상
2022021100100516,2022년 2월 11일 22시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,22세,기타불명,승용,여,55세,경상
2022021100100517,2022년 2월 11일 22시,금요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,남,36세,경상
2022021200100008,2022년 2월 12일 00시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,여,41세,경상
2022021200100009,2022년 2월 12일 00시,토요일,광주광역시 남구 서동,경상사고,0,0,1,0,차량단독 - 공작물충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,,,,
2022021200100023,2022년 2월 12일 02시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,승용,여,39세,경상
2022021200100033,2022년 2월 12일 05시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,17세,상해없음,승용,여,29세,경상
2022021200100046,2022년 2월 12일 06시,토요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,승용,남,30세,중상
2022021200100076,2022년 2월 12일 09시,토요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,자전거,남,10세,경상
2022021200100102,2022년 2월 12일 10시,토요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,66세,경상
2022021200100127,2022년 2월 12일 11시,토요일,광주광역시 서구 풍암동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,승용,남,29세,경상
2022021200100146,2022년 2월 12일 12시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,70세,경상,화물,남,54세,상해없음
2022021200100147,2022년 2월 12일 12시,토요일,광주광역시 광산구 하남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,이륜,남,27세,경상
2022021200100176,2022년 2월 12일 13시,토요일,광주광역시 서구 덕흥동,중상사고,0,1,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,67세,중상,승용,남,22세,경상
2022021200100177,2022년 2월 12일 13시,토요일,광주광역시 서구 덕흥동,중상사고,0,3,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,37세,중상,화물,남,67세,중상
2022021200100178,2022년 2월 12일 13시,토요일,광주광역시 북구 양산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,78세,중상
2022021200100179,2022년 2월 12일 13시,토요일,광주광역시 북구 동림동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승용,남,65세,경상
2022021200100180,2022년 2월 12일 13시,토요일,광주광역시 북구 오룡동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,이륜,남,24세,경상
2022021200100292,2022년 2월 12일 17시,토요일,광주광역시 북구 일곡동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,47세,경상
2022021200100293,2022년 2월 12일 17시,토요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,39세,경상,승용,남,64세,상해없음
2022021200100324,2022년 2월 12일 18시,토요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,48세,기타불명,승용,남,26세,경상
2022021200100325,2022년 2월 12일 18시,토요일,광주광역시 광산구 안청동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,경상,승용,남,64세,경상
2022021200100348,2022년 2월 12일 19시,토요일,광주광역시 광산구 월곡동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,53세,상해없음,이륜,남,45세,중상
2022021200100374,2022년 2월 12일 20시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,62세,경상
2022021200100375,2022년 2월 12일 20시,토요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,승용,남,26세,경상
2022021300100021,2022년 2월 13일 05시,일요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,81세,기타불명,승용,여,46세,경상
