사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014032000100196,2014년 3월 20일 11시,목요일,광주광역시 북구 대촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,45세,경상
2014032000100219,2014년 3월 20일 12시,목요일,광주광역시 북구 유동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,76세,상해없음,승용,남,27세,경상
2014032000100245,2014년 3월 20일 13시,목요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,83세,중상
2014032000100265,2014년 3월 20일 14시,목요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,기타불명,보행자,여,79세,중상
2014032000100266,2014년 3월 20일 14시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,64세,상해없음,승용,남,36세,경상
2014032000100296,2014년 3월 20일 15시,목요일,광주광역시 남구 백운동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승합,남,56세,상해없음
2014032000100297,2014년 3월 20일 15시,목요일,광주광역시 남구 노대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,11세,중상
2014032000100298,2014년 3월 20일 15시,목요일,광주광역시 북구 중흥동,경상사고,0,0,2,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,,,,
2014032000100324,2014년 3월 20일 16시,목요일,광주광역시 북구 중흥동,경상사고,0,0,1,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,여,27세,경상
2014032000100364,2014년 3월 20일 17시,목요일,광주광역시 남구 진월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,21세,경상,승합,남,61세,상해없음
2014032000100365,2014년 3월 20일 17시,목요일,광주광역시 광산구 신창동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,승용,여,32세,경상
2014032000100513,2014년 3월 20일 20시,목요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,41세,중상
2014032000100514,2014년 3월 20일 20시,목요일,광주광역시 서구 치평동,사망사고,1,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,기타불명,원동기,남,24세,중상
2014032000100515,2014년 3월 20일 20시,목요일,광주광역시 북구 중흥동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,20세,중상,승용,남,61세,경상
2014032000100552,2014년 3월 20일 21시,목요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,승용,남,39세,경상
2014032000100596,2014년 3월 20일 22시,목요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,51세,경상
2014032000100597,2014년 3월 20일 22시,목요일,광주광역시 서구 금호동,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,62세,경상
2014032100100018,2014년 3월 21일 00시,금요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,기타불명,승용,남,40세,상해없음
2014032100100019,2014년 3월 21일 00시,금요일,광주광역시 광산구 수완동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,65세,경상
2014032100100029,2014년 3월 21일 01시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,18세,경상
2014032100100055,2014년 3월 21일 04시,금요일,광주광역시 북구 용두동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,22세,경상
2014032100100056,2014년 3월 21일 04시,금요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,66세,경상
2014032100100113,2014년 3월 21일 07시,금요일,광주광역시 광산구 장덕동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,26세,상해없음,자전거,남,16세,중상
2014032100100161,2014년 3월 21일 08시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,30세,경상
2014032100100162,2014년 3월 21일 08시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,79세,경상,승용,남,48세,상해없음
2014032100100193,2014년 3월 21일 09시,금요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,승용,여,47세,경상
2014032100100194,2014년 3월 21일 09시,금요일,광주광역시 남구 방림동,중상사고,0,2,5,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,61세,중상
2014032100100195,2014년 3월 21일 09시,금요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,자전거,남,75세,경상
2014032100100270,2014년 3월 21일 12시,금요일,광주광역시 동구 동명동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,50세,경상,승용,여,52세,경상
2014032100100271,2014년 3월 21일 12시,금요일,광주광역시 동구 동명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,31세,상해없음,보행자,남,75세,경상
2014032100100272,2014년 3월 21일 12시,금요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,화물,남,59세,상해없음
2014032100100342,2014년 3월 21일 14시,금요일,광주광역시 동구 서석동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,,,,
2014032100100421,2014년 3월 21일 16시,금요일,광주광역시 남구 방림동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,승용,남,48세,경상
2014032100100484,2014년 3월 21일 18시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,승용,여,37세,경상
2014032100100531,2014년 3월 21일 19시,금요일,광주광역시 남구 백운동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,54세,상해없음,승용,남,56세,경상
2014032100100532,2014년 3월 21일 19시,금요일,광주광역시 남구 백운동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,미분류 - 미분류,승용,남,58세,상해없음,승용,남,36세,경상
2014032100100533,2014년 3월 21일 19시,금요일,광주광역시 남구 방림동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,여,52세,경상
2014032100100534,2014년 3월 21일 19시,금요일,광주광역시 북구 신용동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,여,49세,경상
2014032100100535,2014년 3월 21일 19시,금요일,광주광역시 광산구 신가동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,원동기,남,34세,중상
2014032100100580,2014년 3월 21일 20시,금요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,65세,상해없음,승용,여,35세,경상
2014032100100614,2014년 3월 21일 21시,금요일,광주광역시 남구 진월동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,36세,중상,승용,남,22세,상해없음
2014032100100639,2014년 3월 21일 22시,금요일,광주광역시 서구 광천동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,화물,남,53세,경상
2014032100100676,2014년 3월 21일 23시,금요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,23세,상해없음,승용,남,53세,경상
2014032100100677,2014년 3월 21일 23시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,49세,경상
2014032200100018,2014년 3월 22일 00시,토요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로안,이륜,남,19세,경상,승용,남,56세,상해없음
2014032200100019,2014년 3월 22일 00시,토요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,27세,경상
2014032200100020,2014년 3월 22일 00시,토요일,광주광역시 광산구 장덕동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,승용,남,47세,중상
2014032200100040,2014년 3월 22일 01시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,화물,남,54세,상해없음
2014032200100056,2014년 3월 22일 02시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,승용,남,36세,상해없음
2014032200100057,2014년 3월 22일 02시,토요일,광주광역시 북구 삼각동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,43세,경상,승용,남,36세,상해없음
2014032200100125,2014년 3월 22일 06시,토요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,20세,중상,,,,
2014032200100126,2014년 3월 22일 06시,토요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,39세,경상
2014032200100176,2014년 3월 22일 08시,토요일,광주광역시 남구 진월동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,여,42세,경상
2014032200100228,2014년 3월 22일 10시,토요일,광주광역시 동구 호남동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,자전거,남,77세,경상,승용,여,30세,상해없음
2014032200100229,2014년 3월 22일 10시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,16세,경상
2014032200100230,2014년 3월 22일 10시,토요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,58세,경상
2014032200100290,2014년 3월 22일 12시,토요일,광주광역시 동구 대인동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,33세,경상,승용,여,35세,경상
2014032200100313,2014년 3월 22일 13시,토요일,광주광역시 북구 동림동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,승용,남,28세,중상
2014032200100314,2014년 3월 22일 13시,토요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,30세,상해없음,보행자,남,50세,경상
2014032200100341,2014년 3월 22일 14시,토요일,광주광역시 광산구 흑석동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,56세,경상,승용,남,53세,경상
2014032200100342,2014년 3월 22일 14시,토요일,광주광역시 광산구 용동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,32세,경상,승용,남,49세,경상
2014032200100380,2014년 3월 22일 15시,토요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,남,35세,경상
2014032200100416,2014년 3월 22일 16시,토요일,광주광역시 남구 양과동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,29세,상해없음,승용,남,19세,경상
2014032200100450,2014년 3월 22일 17시,토요일,광주광역시 서구 동천동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,46세,경상,승용,남,62세,중상
2014032200100451,2014년 3월 22일 17시,토요일,광주광역시 북구 용두동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,여,30세,경상
2014032200100452,2014년 3월 22일 17시,토요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,보행자,여,60세,경상
2014032200100521,2014년 3월 22일 19시,토요일,광주광역시 북구 임동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,59세,경상
2014032200100556,2014년 3월 22일 20시,토요일,광주광역시 동구 지산동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,39세,경상
2014032200100557,2014년 3월 22일 20시,토요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,46세,상해없음,승용,여,41세,경상
2014032200100580,2014년 3월 22일 21시,토요일,광주광역시 서구 화정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,55세,경상
2014032200100581,2014년 3월 22일 21시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,여,55세,경상
2014032200100582,2014년 3월 22일 21시,토요일,광주광역시 북구 오치동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,보행자,남,46세,부상신고
2014032200100583,2014년 3월 22일 21시,토요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,원동기,남,19세,경상
2014032200100584,2014년 3월 22일 21시,토요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대사람 - 차도통행중,불법유턴,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,29세,경상
2014032200100615,2014년 3월 22일 22시,토요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,이륜,남,26세,상해없음,보행자,남,54세,경상
2014032200100644,2014년 3월 22일 23시,토요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,31세,경상
2014032300100063,2014년 3월 23일 02시,일요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,27세,경상
2014032300100074,2014년 3월 23일 03시,일요일,광주광역시 동구 호남동,경상사고,0,0,5,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,기타불명,승용,남,60세,경상
2014032300100075,2014년 3월 23일 03시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,36세,경상
2014032300100084,2014년 3월 23일 04시,일요일,광주광역시 광산구 수완동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,47세,경상
2014032300100130,2014년 3월 23일 07시,일요일,광주광역시 광산구 월곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,61세,경상
2014032300100167,2014년 3월 23일 09시,일요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,여,20세,경상
2014032300100168,2014년 3월 23일 09시,일요일,광주광역시 북구 연제동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,51세,경상
2014032300100212,2014년 3월 23일 11시,일요일,광주광역시 광산구 산정동,경상사고,0,0,4,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,40세,경상,승용,남,32세,경상
2014032300100231,2014년 3월 23일 12시,일요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,28세,경상
2014032300100260,2014년 3월 23일 13시,일요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,원동기,남,19세,경상
2014032300100323,2014년 3월 23일 15시,일요일,광주광역시 북구 동림동,경상사고,0,0,3,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,30세,경상
2014032300100324,2014년 3월 23일 15시,일요일,광주광역시 광산구 월계동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,33세,경상
2014032300100348,2014년 3월 23일 16시,일요일,광주광역시 북구 본촌동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,여,55세,경상
2014032300100384,2014년 3월 23일 17시,일요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,이륜,남,26세,경상
2014032300100448,2014년 3월 23일 19시,일요일,광주광역시 서구 마륵동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,이륜,남,23세,중상
2014032300100449,2014년 3월 23일 19시,일요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,17세,중상
2014032300100450,2014년 3월 23일 19시,일요일,광주광역시 광산구 신창동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,19세,경상,승용,남,37세,경상
2014032300100480,2014년 3월 23일 20시,일요일,광주광역시 북구 중흥동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,31세,경상
2014032300100481,2014년 3월 23일 20시,일요일,광주광역시 북구 일곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,56세,중상
2014032300100526,2014년 3월 23일 22시,일요일,광주광역시 서구 광천동,경상사고,0,0,3,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,44세,경상
2014032400100013,2014년 3월 24일 00시,월요일,광주광역시 북구 운암동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,남,52세,경상
2014032400100031,2014년 3월 24일 02시,월요일,광주광역시 동구 호남동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,55세,중상
2014032400100105,2014년 3월 24일 07시,월요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,승용,남,32세,경상
2014032400100143,2014년 3월 24일 08시,월요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,남,8세,경상
2014032400100144,2014년 3월 24일 08시,월요일,광주광역시 광산구 장덕동,부상신고사고,0,0,0,3,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,여,35세,부상신고
2014032400100178,2014년 3월 24일 09시,월요일,광주광역시 남구 구동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,61세,경상,화물,남,35세,경상
2014032400100209,2014년 3월 24일 10시,월요일,광주광역시 서구 내방동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,자전거,남,21세,경상,승용,남,60세,상해없음
2014032400100210,2014년 3월 24일 10시,월요일,광주광역시 남구 양림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,75세,경상
2014032400100211,2014년 3월 24일 10시,월요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,45세,경상
2014032400100240,2014년 3월 24일 11시,월요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,화물,남,44세,경상
2014032400100283,2014년 3월 24일 13시,월요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,37세,경상
2014032400100311,2014년 3월 24일 14시,월요일,광주광역시 동구 충장로2가,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,29세,중상
2014032400100312,2014년 3월 24일 14시,월요일,광주광역시 서구 쌍촌동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,48세,상해없음,승용,남,54세,경상
2014032400100314,2014년 3월 24일 14시,월요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,34세,상해없음,보행자,남,55세,경상
2014032400100346,2014년 3월 24일 15시,월요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,38세,상해없음,자전거,남,53세,경상
2014032400100382,2014년 3월 24일 16시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,여,37세,경상
2014032400100383,2014년 3월 24일 16시,월요일,광주광역시 북구 문흥동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,12세,경상
2014032400100384,2014년 3월 24일 16시,월요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,57세,상해없음,자전거,남,14세,경상
2014032400100421,2014년 3월 24일 17시,월요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,32세,상해없음
2014032400100448,2014년 3월 24일 18시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,12세,경상
2014032400100493,2014년 3월 24일 19시,월요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,여,17세,경상
2014032400100570,2014년 3월 24일 22시,월요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,44세,경상
2014032400100571,2014년 3월 24일 22시,월요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,남,63세,경상
2014032400100572,2014년 3월 24일 22시,월요일,광주광역시 북구 운암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,16세,중상
2014032400100590,2014년 3월 24일 23시,월요일,광주광역시 서구 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,52세,중상
2014032500100095,2014년 3월 25일 07시,화요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,이륜,여,30세,경상
