사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023020100100409,2023년 2월 1일 18시,수요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,기타 - 기타,승용,여,56세,상해없음,승용,여,49세,경상
2023020100100410,2023년 2월 1일 18시,수요일,광주광역시 북구 삼각동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,기타,기타,교차로 - 교차로부근,이륜,남,42세,부상신고,승용,여,41세,경상
2023020100100449,2023년 2월 1일 19시,수요일,광주광역시 북구 매곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,여,42세,경상
2023020100100450,2023년 2월 1일 19시,수요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,여,55세,경상
2023020200100178,2023년 2월 2일 11시,목요일,광주광역시 광산구 운남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,19세,상해없음,승용,여,29세,경상
2023020200100204,2023년 2월 2일 12시,목요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,85세,경상
2023020200100253,2023년 2월 2일 14시,목요일,광주광역시 광산구 임곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,남,49세,경상
2023020200100278,2023년 2월 2일 15시,목요일,광주광역시 동구 계림동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,48세,경상
2023020200100279,2023년 2월 2일 15시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,승용,남,51세,경상
2023020200100376,2023년 2월 2일 18시,목요일,광주광역시 서구 농성동,경상사고,0,0,5,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승합,남,52세,상해없음,승용,여,24세,경상
2023020200100435,2023년 2월 2일 20시,목요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,화물,남,45세,경상
2023020200100489,2023년 2월 2일 23시,목요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,18세,경상
2023020200100490,2023년 2월 2일 23시,목요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,58세,경상
2023020300100035,2023년 2월 3일 05시,금요일,광주광역시 북구 삼각동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,56세,중상
2023020300100036,2023년 2월 3일 05시,금요일,광주광역시 북구 신용동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,승용,남,59세,중상
2023020300100070,2023년 2월 3일 07시,금요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,이륜,남,28세,경상
2023020300100071,2023년 2월 3일 07시,금요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,남,52세,경상
2023020300100097,2023년 2월 3일 08시,금요일,광주광역시 남구 구동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,이륜,남,29세,경상
2023020300100190,2023년 2월 3일 12시,금요일,광주광역시 서구 서창동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,,,,
2023020300100222,2023년 2월 3일 13시,금요일,광주광역시 광산구 동산동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,기타불명,화물,남,74세,경상
2023020300100247,2023년 2월 3일 14시,금요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,56세,상해없음,승용,남,31세,경상
2023020300100293,2023년 2월 3일 15시,금요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,67세,경상
2023020300100294,2023년 2월 3일 15시,금요일,광주광역시 북구 일곡동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,51세,경상,승용,남,28세,경상
2023020300100295,2023년 2월 3일 15시,금요일,광주광역시 북구 동림동,경상사고,0,0,3,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,부상신고,승용,남,60세,경상
2023020300100296,2023년 2월 3일 15시,금요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,승용,남,50세,경상
2023020300100297,2023년 2월 3일 15시,금요일,광주광역시 북구 대촌동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,승용,남,50세,경상
2023020300100298,2023년 2월 3일 15시,금요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,여,46세,경상
2023020300100299,2023년 2월 3일 15시,금요일,광주광역시 광산구 신가동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,30세,상해없음,승용,여,33세,경상
2023020300100324,2023년 2월 3일 16시,금요일,광주광역시 북구 일곡동,부상신고사고,0,0,0,1,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,67세,상해없음,승용,남,52세,부상신고
2023020300100325,2023년 2월 3일 16시,금요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,경상,화물,남,64세,상해없음
2023020300100363,2023년 2월 3일 17시,금요일,광주광역시 동구 계림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,자전거,남,75세,경상
2023020300100421,2023년 2월 3일 18시,금요일,광주광역시 서구 금호동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,24세,경상
2023020300100422,2023년 2월 3일 18시,금요일,광주광역시 광산구 수완동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,이륜,남,30세,중상
2023020300100423,2023년 2월 3일 18시,금요일,광주광역시 광산구 운남동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,교차로 - 교차로부근,승용,남,41세,경상,이륜,남,38세,경상
2023020300100468,2023년 2월 3일 19시,금요일,광주광역시 남구 봉선동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,8세,부상신고
2023020300100469,2023년 2월 3일 19시,금요일,광주광역시 북구 두암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,38세,경상
2023020300100498,2023년 2월 3일 20시,금요일,광주광역시 북구 오룡동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,27세,상해없음,승용,남,28세,경상
2023020300100499,2023년 2월 3일 20시,금요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,32세,경상
2023020300100531,2023년 2월 3일 21시,금요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,이륜,남,23세,경상
2023020400100071,2023년 2월 4일 06시,토요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,승용,남,19세,경상
2023020400100095,2023년 2월 4일 08시,토요일,광주광역시 동구 소태동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,기타 - 기타,승용,남,32세,상해없음,승용,남,25세,경상
2023020400100205,2023년 2월 4일 12시,토요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,이륜,남,38세,경상
2023020400100296,2023년 2월 4일 15시,토요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,58세,상해없음,승용,남,61세,경상
2023020400100297,2023년 2월 4일 15시,토요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,남,41세,경상
2023020400100328,2023년 2월 4일 16시,토요일,광주광역시 북구 용봉동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,33세,경상
2023020400100329,2023년 2월 4일 16시,토요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,자전거,남,65세,경상
2023020400100330,2023년 2월 4일 16시,토요일,광주광역시 광산구 신촌동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,31세,경상,승용,여,25세,상해없음
2023020400100367,2023년 2월 4일 17시,토요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,62세,상해없음
2023020400100394,2023년 2월 4일 18시,토요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,이륜,남,17세,경상
2023020400100417,2023년 2월 4일 19시,토요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,남,61세,경상
2023020400100418,2023년 2월 4일 19시,토요일,광주광역시 광산구 하남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,22세,경상,승용,여,41세,상해없음
2023020400100522,2023년 2월 4일 23시,토요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,33세,경상
2023020500100014,2023년 2월 5일 00시,일요일,광주광역시 광산구 유계동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,남,28세,경상
2023020500100023,2023년 2월 5일 01시,일요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,56세,경상
2023020500100094,2023년 2월 5일 10시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,여,67세,경상
2023020500100142,2023년 2월 5일 12시,일요일,광주광역시 서구 화정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,이륜,남,46세,중상
2023020500100189,2023년 2월 5일 14시,일요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,50세,상해없음,원동기,남,57세,경상
2023020500100190,2023년 2월 5일 14시,일요일,광주광역시 광산구 우산동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 교량,이륜,남,30세,부상신고,,,,
2023020500100293,2023년 2월 5일 18시,일요일,광주광역시 북구 운암동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,46세,경상,승용,남,49세,경상
2023020500100294,2023년 2월 5일 18시,일요일,광주광역시 광산구 본덕동,중상사고,0,1,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,28세,중상
2023020500100320,2023년 2월 5일 19시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,26세,경상
2023020500100340,2023년 2월 5일 20시,일요일,광주광역시 북구 신용동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,41세,상해없음,보행자,여,16세,경상
2023020500100373,2023년 2월 5일 22시,일요일,광주광역시 남구 봉선동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,69세,상해없음,승용,여,47세,경상
2023020600100079,2023년 2월 6일 07시,월요일,광주광역시 광산구 송정동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,56세,중상,승용,여,57세,상해없음
2023020600100116,2023년 2월 6일 08시,월요일,광주광역시 광산구 하산동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,경상,승용,남,37세,경상
2023020600100206,2023년 2월 6일 11시,월요일,광주광역시 광산구 소촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,42세,상해없음,승용,여,40세,경상
2023020600100247,2023년 2월 6일 13시,월요일,광주광역시 동구 금동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,여,24세,경상,승용,여,28세,경상
2023020600100248,2023년 2월 6일 13시,월요일,광주광역시 동구 운림동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,,,,
2023020600100249,2023년 2월 6일 13시,월요일,광주광역시 북구 삼각동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,40세,중상,승용,여,43세,경상
2023020600100296,2023년 2월 6일 15시,월요일,광주광역시 서구 농성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,화물,남,45세,경상
2023020600100297,2023년 2월 6일 15시,월요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,승용,여,39세,경상
2023020600100388,2023년 2월 6일 18시,월요일,광주광역시 서구 치평동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,이륜,남,37세,중상
2023020600100389,2023년 2월 6일 18시,월요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,55세,경상
2023020600100390,2023년 2월 6일 18시,월요일,광주광역시 북구 신안동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,61세,상해없음,승용,남,39세,중상
2023020600100391,2023년 2월 6일 18시,월요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,승용,여,48세,경상
2023020600100429,2023년 2월 6일 19시,월요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,59세,경상
2023020600100430,2023년 2월 6일 19시,월요일,광주광역시 북구 신안동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,57세,기타불명,승용,남,25세,경상
2023020700100113,2023년 2월 7일 08시,화요일,광주광역시 서구 동천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,22세,경상
2023020700100208,2023년 2월 7일 11시,화요일,광주광역시 광산구 선암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,37세,경상
2023020700100231,2023년 2월 7일 12시,화요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,36세,경상
2023020700100264,2023년 2월 7일 13시,화요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,33세,경상
2023020700100265,2023년 2월 7일 13시,화요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,남,29세,경상
2023020700100266,2023년 2월 7일 13시,화요일,광주광역시 북구 중흥동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,화물,남,29세,경상
2023020700100287,2023년 2월 7일 14시,화요일,광주광역시 동구 학동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,여,65세,중상
2023020700100288,2023년 2월 7일 14시,화요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,53세,경상
2023020700100289,2023년 2월 7일 14시,화요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,56세,경상
2023020700100310,2023년 2월 7일 15시,화요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 차도통행중,기타,건조,맑음,기타 - 기타,승용,남,38세,상해없음,보행자,남,28세,중상
2023020700100369,2023년 2월 7일 17시,화요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,승합,남,69세,경상
2023020700100486,2023년 2월 7일 20시,화요일,광주광역시 서구 농성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,34세,경상
2023020700100530,2023년 2월 7일 22시,화요일,광주광역시 광산구 쌍암동,경상사고,0,0,2,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,남,23세,경상
2023020700100546,2023년 2월 7일 23시,화요일,광주광역시 남구 주월동,경상사고,0,0,7,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,61세,경상
2023020800100023,2023년 2월 8일 01시,수요일,광주광역시 광산구 월계동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,기타불명,승용,남,25세,경상
2023020800100064,2023년 2월 8일 06시,수요일,광주광역시 북구 동림동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,33세,경상,승용,남,30세,경상
2023020800100087,2023년 2월 8일 07시,수요일,광주광역시 북구 용전동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,여,55세,중상
2023020800100122,2023년 2월 8일 08시,수요일,광주광역시 서구 쌍촌동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,화물,남,68세,경상
2023020800100158,2023년 2월 8일 09시,수요일,광주광역시 서구 덕흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,35세,기타불명,화물,남,71세,경상
2023020800100179,2023년 2월 8일 10시,수요일,광주광역시 남구 월산동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,66세,상해없음
2023020800100180,2023년 2월 8일 10시,수요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,자전거,남,80세,경상
2023020800100181,2023년 2월 8일 10시,수요일,광주광역시 광산구 송촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,52세,상해없음,화물,남,52세,경상
2023020800100256,2023년 2월 8일 13시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,상해없음,승용,여,53세,경상
2023020800100294,2023년 2월 8일 14시,수요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,여,57세,경상
2023020800100321,2023년 2월 8일 15시,수요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,14세,경상,승용,여,54세,상해없음
2023020800100384,2023년 2월 8일 17시,수요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,남,59세,경상
2023020800100385,2023년 2월 8일 17시,수요일,광주광역시 광산구 수완동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,남,26세,상해없음,이륜,남,19세,경상
2023020800100428,2023년 2월 8일 18시,수요일,광주광역시 남구 주월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,여,73세,경상
2023020800100429,2023년 2월 8일 18시,수요일,광주광역시 광산구 산정동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,31세,경상
2023020800100430,2023년 2월 8일 18시,수요일,광주광역시 광산구 오선동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,보행자,남,58세,경상
2023020800100431,2023년 2월 8일 18시,수요일,광주광역시 광산구 신창동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,이륜,남,26세,경상
2023020800100462,2023년 2월 8일 19시,수요일,광주광역시 광산구 월전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,27세,상해없음,보행자,여,55세,중상
2023020800100479,2023년 2월 8일 20시,수요일,광주광역시 광산구 도천동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,44세,경상
2023020800100507,2023년 2월 8일 21시,수요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승합,남,39세,상해없음,승용,여,25세,경상
2023020800100521,2023년 2월 8일 22시,수요일,광주광역시 서구 내방동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,기타불명,승용,여,49세,중상
2023020800100522,2023년 2월 8일 22시,수요일,광주광역시 서구 금호동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,승용,남,61세,경상
2023020900100017,2023년 2월 9일 01시,목요일,광주광역시 서구 유촌동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,남,46세,경상
2023020900100041,2023년 2월 9일 06시,목요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,24세,경상
2023020900100129,2023년 2월 9일 10시,목요일,광주광역시 광산구 장덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,개인형이동수단(PM),여,13세,상해없음,보행자,남,71세,경상
2023020900100160,2023년 2월 9일 11시,목요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,84세,상해없음,화물,남,33세,경상
2023020900100161,2023년 2월 9일 11시,목요일,광주광역시 광산구 비아동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,승용,남,41세,경상
2023020900100431,2023년 2월 9일 20시,목요일,광주광역시 남구 주월동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,자전거,남,8세,부상신고
2023020900100432,2023년 2월 9일 20시,목요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,50세,상해없음,이륜,남,41세,경상
2023020900100453,2023년 2월 9일 21시,목요일,광주광역시 북구 북동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,기타 - 기타,승용,여,49세,상해없음,보행자,남,21세,경상
2023020900100454,2023년 2월 9일 21시,목요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,69세,상해없음,승용,남,63세,경상
2023020900100455,2023년 2월 9일 21시,목요일,광주광역시 광산구 산월동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 교량,승용,남,48세,상해없음,이륜,남,33세,경상
2023021000100009,2023년 2월 10일 00시,금요일,광주광역시 남구 송하동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,38세,경상
