사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012011800100530,2012년 1월 18일 21시,수요일,광주광역시 북구 문흥동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,원동기,남,17세,경상
2012011800100531,2012년 1월 18일 21시,수요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,36세,경상
2012011800100596,2012년 1월 18일 23시,수요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,기타,기타,단일로 - 기타,승용,남,52세,상해없음,승용,여,24세,경상
2012011800100597,2012년 1월 18일 23시,수요일,광주광역시 광산구 소촌동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,중상,,,,
2012011900100019,2012년 1월 19일 00시,목요일,광주광역시 북구 우산동,경상사고,0,0,1,1,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,46세,부상신고,승용,남,37세,경상
2012011900100037,2012년 1월 19일 01시,목요일,광주광역시 광산구 운남동,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,24세,중상,승용,남,43세,경상
2012011900100055,2012년 1월 19일 03시,목요일,광주광역시 북구 우산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,19세,상해없음,승용,남,19세,상해없음
2012011900100066,2012년 1월 19일 04시,목요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,15세,경상
2012011900100161,2012년 1월 19일 08시,목요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,36세,상해없음,승용,여,29세,경상
2012011900100204,2012년 1월 19일 10시,목요일,광주광역시 서구 양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,26세,경상
2012011900100232,2012년 1월 19일 11시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,57세,상해없음
2012011900100233,2012년 1월 19일 11시,목요일,광주광역시 북구 임동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,단일로 - 교량,자전거,남,82세,부상신고,화물,남,53세,상해없음
2012011900100255,2012년 1월 19일 12시,목요일,광주광역시 동구 학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,자전거,남,49세,경상
2012011900100256,2012년 1월 19일 12시,목요일,광주광역시 광산구 쌍암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,52세,상해없음,이륜,남,52세,경상
2012011900100311,2012년 1월 19일 14시,목요일,광주광역시 북구 운암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,승용,남,54세,경상
2012011900100312,2012년 1월 19일 14시,목요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,26세,상해없음,보행자,여,51세,경상
2012011900100350,2012년 1월 19일 15시,목요일,광주광역시 광산구 월곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,여,37세,경상
2012011900100410,2012년 1월 19일 17시,목요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,승용,남,48세,경상
2012011900100411,2012년 1월 19일 17시,목요일,광주광역시 북구 두암동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,48세,상해없음,보행자,여,84세,사망
2012011900100606,2012년 1월 19일 21시,목요일,광주광역시 동구 산수동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,여,38세,경상
2012011900100645,2012년 1월 19일 22시,목요일,광주광역시 북구 중흥동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,21세,상해없음,원동기,남,23세,경상
2012011900100646,2012년 1월 19일 22시,목요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,기타불명,기타불명,기타불명,이륜,남,21세,경상
2012011900100695,2012년 1월 19일 23시,목요일,광주광역시 서구 광천동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,여,29세,중상
2012011900100696,2012년 1월 19일 23시,목요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,30세,경상
2012012000100031,2012년 1월 20일 00시,금요일,광주광역시 동구 소태동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,23세,중상
2012012000100032,2012년 1월 20일 00시,금요일,광주광역시 북구 오치동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,42세,경상
2012012000100033,2012년 1월 20일 00시,금요일,광주광역시 북구 각화동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승합,남,40세,상해없음,자전거,남,65세,경상
2012012000100034,2012년 1월 20일 00시,금요일,광주광역시 북구 문흥동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,46세,경상
2012012000100076,2012년 1월 20일 02시,금요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,26세,중상
2012012000100136,2012년 1월 20일 06시,금요일,광주광역시 광산구 신창동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,남,65세,중상
2012012000100206,2012년 1월 20일 09시,금요일,광주광역시 광산구 월곡동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,교차로운행방법위반,습기,맑음,교차로 - 교차로안,이륜,남,33세,부상신고,승용,남,38세,상해없음
2012012000100239,2012년 1월 20일 10시,금요일,광주광역시 광산구 월전동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,52세,상해없음,,,,
2012012000100265,2012년 1월 20일 11시,금요일,광주광역시 서구 치평동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,여,76세,경상,승용,남,27세,경상
2012012000100266,2012년 1월 20일 11시,금요일,광주광역시 북구 문흥동,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,남,59세,상해없음,이륜,남,42세,중상
2012012000100293,2012년 1월 20일 12시,금요일,광주광역시 광산구 도산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,원동기,남,50세,경상
2012012000100323,2012년 1월 20일 13시,금요일,광주광역시 광산구 쌍암동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,32세,경상,승용,남,69세,경상
2012012000100365,2012년 1월 20일 14시,금요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,이륜,남,17세,경상
2012012000100399,2012년 1월 20일 15시,금요일,광주광역시 동구 장동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,원동기,남,36세,경상,승용,남,86세,상해없음
2012012000100432,2012년 1월 20일 16시,금요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,자전거,남,73세,경상
2012012000100433,2012년 1월 20일 16시,금요일,광주광역시 북구 오치동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,흐림,단일로 - 횡단보도상,화물,남,51세,상해없음,보행자,남,73세,중상
2012012000100465,2012년 1월 20일 17시,금요일,광주광역시 광산구 월계동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,36세,상해없음,이륜,남,47세,부상신고
2012012000100528,2012년 1월 20일 18시,금요일,광주광역시 동구 불로동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,이륜,남,62세,경상
2012012000100529,2012년 1월 20일 18시,금요일,광주광역시 북구 임동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,32세,경상
2012012000100530,2012년 1월 20일 18시,금요일,광주광역시 광산구 우산동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승합,남,65세,상해없음,보행자,여,70세,사망
2012012000100531,2012년 1월 20일 18시,금요일,광주광역시 광산구 신촌동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,승합,남,57세,상해없음
2012012000100532,2012년 1월 20일 18시,금요일,광주광역시 광산구 수완동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,경상,승용,여,35세,경상
2012012000100582,2012년 1월 20일 19시,금요일,광주광역시 광산구 송정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,화물,남,37세,경상
2012012000100621,2012년 1월 20일 20시,금요일,광주광역시 광산구 우산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,49세,경상
2012012000100647,2012년 1월 20일 21시,금요일,광주광역시 남구 이장동,경상사고,0,0,1,2,차대차 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,34세,부상신고,승용,남,47세,경상
2012012000100648,2012년 1월 20일 21시,금요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,이륜,남,18세,경상
2012012000100649,2012년 1월 20일 21시,금요일,광주광역시 광산구 도천동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,29세,경상
2012012000100672,2012년 1월 20일 22시,금요일,광주광역시 서구 쌍촌동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,이륜,남,16세,경상
2012012000100673,2012년 1월 20일 22시,금요일,광주광역시 서구 광천동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,승용,남,53세,경상
2012012000100674,2012년 1월 20일 22시,금요일,광주광역시 북구 동림동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,41세,상해없음,승용,남,38세,경상
2012012000100675,2012년 1월 20일 22시,금요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,21세,경상
2012012000100699,2012년 1월 20일 23시,금요일,광주광역시 남구 진월동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,32세,경상,승용,남,62세,경상
2012012100100020,2012년 1월 21일 00시,토요일,광주광역시 서구 양동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,48세,상해없음,화물,남,51세,경상
2012012100100047,2012년 1월 21일 01시,토요일,광주광역시 북구 동림동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,32세,상해없음,승용,남,41세,경상
2012012100100067,2012년 1월 21일 02시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,보행자,남,45세,경상
2012012100100068,2012년 1월 21일 02시,토요일,광주광역시 북구 신안동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,기타불명,미분류,기타불명,기타불명
2012012100100087,2012년 1월 21일 03시,토요일,광주광역시 동구 지산동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,23세,중상,,,,
2012012100100088,2012년 1월 21일 03시,토요일,광주광역시 서구 유촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,28세,상해없음,화물,남,47세,경상
2012012100100099,2012년 1월 21일 04시,토요일,광주광역시 광산구 용봉동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,53세,경상
2012012100100135,2012년 1월 21일 06시,토요일,광주광역시 서구 쌍촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,남,23세,중상
2012012100100153,2012년 1월 21일 07시,토요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,화물,남,42세,상해없음,승용,여,50세,경상
2012012100100212,2012년 1월 21일 10시,토요일,광주광역시 서구 치평동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,29세,경상
2012012100100270,2012년 1월 21일 13시,토요일,광주광역시 북구 양산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,31세,상해없음,승용,남,52세,경상
2012012100100300,2012년 1월 21일 14시,토요일,광주광역시 남구 구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 횡단보도부근,승용,남,21세,상해없음,보행자,남,83세,중상
2012012100100301,2012년 1월 21일 14시,토요일,광주광역시 북구 문흥동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,원동기,남,52세,중상
2012012100100302,2012년 1월 21일 14시,토요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,44세,경상
2012012100100342,2012년 1월 21일 15시,토요일,광주광역시 동구 충장로3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승용,여,27세,상해없음,보행자,여,26세,경상
2012012100100371,2012년 1월 21일 16시,토요일,광주광역시 북구 중흥동,중상사고,0,1,0,0,차량단독 - 기타,기타,습기,맑음,단일로 - 기타,승합,남,36세,상해없음,,,,
2012012100100396,2012년 1월 21일 17시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,습기,비,단일로 - 기타,승용,남,33세,상해없음,승용,남,50세,경상
2012012100100397,2012년 1월 21일 17시,토요일,광주광역시 광산구 우산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,51세,상해없음,승용,여,41세,경상
2012012100100468,2012년 1월 21일 19시,토요일,광주광역시 북구 중흥동,경상사고,0,0,2,0,차대차 - 기타,신호위반,습기,흐림,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,24세,경상
2012012100100493,2012년 1월 21일 20시,토요일,광주광역시 북구 중흥동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,37세,경상
2012012100100516,2012년 1월 21일 21시,토요일,광주광역시 동구 산수동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,44세,경상
2012012100100517,2012년 1월 21일 21시,토요일,광주광역시 광산구 신가동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,21세,경상
2012012100100565,2012년 1월 21일 23시,토요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,기타,기타,단일로 - 기타,승용,남,41세,상해없음,승용,남,55세,경상
2012012100100566,2012년 1월 21일 23시,토요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,경상,승용,남,33세,상해없음
2012012200100020,2012년 1월 22일 00시,일요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,51세,경상
2012012200100048,2012년 1월 22일 02시,일요일,광주광역시 서구 광천동,중상사고,0,1,6,0,차대차 - 기타,중앙선침범,습기,흐림,교차로 - 교차로부근,화물,남,58세,중상,승용,남,23세,경상
2012012200100058,2012년 1월 22일 03시,일요일,광주광역시 동구 광산동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,48세,상해없음,이륜,남,38세,기타불명
2012012200100059,2012년 1월 22일 03시,일요일,광주광역시 서구 쌍촌동,경상사고,0,0,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,승용,남,46세,경상
2012012200100060,2012년 1월 22일 03시,일요일,광주광역시 광산구 월계동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,59세,경상
2012012200100071,2012년 1월 22일 04시,일요일,광주광역시 서구 쌍촌동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,20세,부상신고,,,,
2012012200100143,2012년 1월 22일 10시,일요일,광주광역시 서구 농성동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,26세,경상
2012012200100204,2012년 1월 22일 14시,일요일,광주광역시 서구 치평동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,27세,경상
2012012200100245,2012년 1월 22일 16시,일요일,광주광역시 북구 용봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,24세,상해없음,보행자,남,47세,중상
2012012200100270,2012년 1월 22일 17시,일요일,광주광역시 남구 진월동,중상사고,0,1,5,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,경상,승용,남,56세,경상
2012012200100271,2012년 1월 22일 17시,일요일,광주광역시 광산구 신가동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,38세,경상
2012012200100290,2012년 1월 22일 18시,일요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,상해없음,자전거,남,85세,경상
2012012200100391,2012년 1월 22일 23시,일요일,광주광역시 광산구 월곡동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,33세,중상,승용,여,51세,경상
2012012300100031,2012년 1월 23일 02시,월요일,광주광역시 서구 농성동,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,,,,
2012012300100034,2012년 1월 23일 03시,월요일,광주광역시 남구 백운동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,35세,경상
2012012300100035,2012년 1월 23일 03시,월요일,광주광역시 북구 유동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,경상,,,,
2012012300100058,2012년 1월 23일 07시,월요일,광주광역시 북구 양산동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,화물,여,46세,경상
2012012300100064,2012년 1월 23일 08시,월요일,광주광역시 남구 방림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,56세,상해없음
2012012300100083,2012년 1월 23일 09시,월요일,광주광역시 서구 풍암동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,중상,화물,남,49세,기타불명
2012012300100098,2012년 1월 23일 10시,월요일,광주광역시 서구 금호동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,승용,남,26세,경상
2012012300100099,2012년 1월 23일 10시,월요일,광주광역시 광산구 용봉동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,기타,기타,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,54세,경상
2012012300100138,2012년 1월 23일 12시,월요일,광주광역시 광산구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,31세,상해없음,보행자,여,63세,경상
2012012300100190,2012년 1월 23일 14시,월요일,광주광역시 광산구 운수동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,24세,경상
2012012300100229,2012년 1월 23일 16시,월요일,광주광역시 광산구 송정동,경상사고,0,0,5,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,43세,경상
2012012300100304,2012년 1월 23일 20시,월요일,광주광역시 북구 양산동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,승용,남,42세,경상
2012012400100020,2012년 1월 24일 00시,화요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,38세,경상
2012012400100021,2012년 1월 24일 00시,화요일,광주광역시 남구 월산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,52세,상해없음,보행자,남,39세,중상
2012012400100022,2012년 1월 24일 00시,화요일,광주광역시 광산구 월곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,19세,경상
2012012400100023,2012년 1월 24일 00시,화요일,광주광역시 광산구 산정동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,이륜,남,29세,중상
2012012400100037,2012년 1월 24일 01시,화요일,광주광역시 남구 구동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,24세,상해없음
2012012400100061,2012년 1월 24일 04시,화요일,광주광역시 북구 중흥동,경상사고,0,0,5,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,42세,경상
2012012400100076,2012년 1월 24일 06시,화요일,광주광역시 서구 농성동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,59세,경상
2012012400100095,2012년 1월 24일 09시,화요일,광주광역시 북구 문흥동,중상사고,0,2,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,승용,여,66세,중상
2012012400100163,2012년 1월 24일 14시,화요일,광주광역시 광산구 도산동,경상사고,0,0,6,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,여,45세,경상
2012012400100180,2012년 1월 24일 15시,화요일,광주광역시 동구 내남동,경상사고,0,0,6,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,29세,경상
2012012400100278,2012년 1월 24일 20시,화요일,광주광역시 서구 양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,70세,중상
2012012400100296,2012년 1월 24일 21시,화요일,광주광역시 북구 용봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,35세,경상
2012012400100311,2012년 1월 24일 22시,화요일,광주광역시 서구 유촌동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,,,,
2012012400100312,2012년 1월 24일 22시,화요일,광주광역시 북구 중흥동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,57세,부상신고
2012012500100055,2012년 1월 25일 02시,수요일,광주광역시 북구 운암동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,적설,눈,교차로 - 교차로부근,승용,남,21세,상해없음,승용,남,38세,경상
2012012500100082,2012년 1월 25일 06시,수요일,광주광역시 서구 광천동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,기타 - 기타,승용,남,36세,상해없음,승용,남,62세,경상
2012012500100150,2012년 1월 25일 09시,수요일,광주광역시 북구 유동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,적설,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,화물,남,54세,경상
