사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012042700100560,2012년 4월 27일 19시,금요일,강원도 원주시 단구동,중상사고,0,2,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,이륜,남,70세,중상
2012042700100561,2012년 4월 27일 19시,금요일,강원도 횡성군 우천면,중상사고,0,2,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,중상,,,,
2012042700100628,2012년 4월 27일 21시,금요일,강원도 원주시 일산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,27세,경상,승용,여,58세,상해없음
2012042700100629,2012년 4월 27일 21시,금요일,강원도 원주시 관설동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,45세,경상
2012042700100670,2012년 4월 27일 22시,금요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,이륜,남,25세,중상
2012042700100671,2012년 4월 27일 22시,금요일,강원도 원주시 봉산동,중상사고,0,2,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승합,여,51세,중상
2012042700100672,2012년 4월 27일 22시,금요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,13세,중상
2012042700100709,2012년 4월 27일 23시,금요일,강원도 철원군 김화읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,,,,
2012042800100017,2012년 4월 28일 00시,토요일,강원도 강릉시 임당동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,여,37세,경상
2012042800100018,2012년 4월 28일 00시,토요일,강원도 평창군 대관령면,경상사고,0,0,1,0,차량단독 - 공작물충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,,,,
2012042800100114,2012년 4월 28일 06시,토요일,강원도 영월군 북면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,,,,
2012042800100187,2012년 4월 28일 09시,토요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,27세,상해없음,보행자,여,63세,중상
2012042800100188,2012년 4월 28일 09시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,11세,경상
2012042800100189,2012년 4월 28일 09시,토요일,강원도 원주시 흥업면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,이륜,남,25세,경상
2012042800100216,2012년 4월 28일 10시,토요일,강원도 원주시 개운동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,승용,남,54세,경상
2012042800100217,2012년 4월 28일 10시,토요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,승용,여,40세,경상
2012042800100247,2012년 4월 28일 11시,토요일,강원도 영월군 영월읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,원동기,남,37세,중상
2012042800100282,2012년 4월 28일 12시,토요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,25세,상해없음
2012042800100283,2012년 4월 28일 12시,토요일,강원도 철원군 동송읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,89세,중상
2012042800100314,2012년 4월 28일 13시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,38세,경상
2012042800100315,2012년 4월 28일 13시,토요일,강원도 원주시 일산동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,여,58세,경상
2012042800100316,2012년 4월 28일 13시,토요일,강원도 삼척시 사직동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,경상,승용,남,49세,상해없음
2012042800100317,2012년 4월 28일 13시,토요일,강원도 고성군 죽왕면,경상사고,0,0,5,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,경상,승용,남,45세,경상
2012042800100346,2012년 4월 28일 14시,토요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,24세,상해없음,보행자,남,8세,경상
2012042800100347,2012년 4월 28일 14시,토요일,강원도 원주시 소초면,중상사고,0,2,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,여,44세,경상
2012042800100348,2012년 4월 28일 14시,토요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,16세,상해없음,승용,남,67세,경상
2012042800100349,2012년 4월 28일 14시,토요일,강원도 삼척시 정상동,경상사고,0,0,4,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,여,41세,상해없음,승용,남,42세,경상
2012042800100350,2012년 4월 28일 14시,토요일,강원도 화천군 상서면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,69세,중상
2012042800100387,2012년 4월 28일 15시,토요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,자전거,남,21세,경상
2012042800100388,2012년 4월 28일 15시,토요일,강원도 강릉시 대전동,중상사고,0,1,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승합,남,44세,상해없음
2012042800100389,2012년 4월 28일 15시,토요일,강원도 강릉시 구정면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,35세,경상
2012042800100390,2012년 4월 28일 15시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,이륜,남,44세,경상
2012042800100391,2012년 4월 28일 15시,토요일,강원도 동해시 묵호진동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,44세,상해없음,승용,남,33세,경상
2012042800100429,2012년 4월 28일 16시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,이륜,남,17세,경상
2012042800100430,2012년 4월 28일 16시,토요일,강원도 강릉시 주문진읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,77세,사망
2012042800100431,2012년 4월 28일 16시,토요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,원동기,남,18세,경상
2012042800100472,2012년 4월 28일 17시,토요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승합,남,36세,경상
2012042800100473,2012년 4월 28일 17시,토요일,강원도 원주시 흥업면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,불법유턴,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,25세,경상
2012042800100474,2012년 4월 28일 17시,토요일,강원도 영월군 한반도면,중상사고,0,2,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,화물,남,46세,경상
2012042800100550,2012년 4월 28일 19시,토요일,강원도 원주시 흥업면,중상사고,0,3,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,경상,승용,남,41세,중상
2012042800100589,2012년 4월 28일 20시,토요일,강원도 춘천시 남산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,3세,중상
2012042800100629,2012년 4월 28일 21시,토요일,강원도 원주시 호저면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,32세,경상
2012042800100630,2012년 4월 28일 21시,토요일,강원도 원주시 우산동,경상사고,0,0,5,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,29세,경상
2012042800100665,2012년 4월 28일 22시,토요일,강원도 춘천시 남산면,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,37세,경상
2012042800100693,2012년 4월 28일 23시,토요일,강원도 강릉시 내곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,승용,여,52세,경상
2012042900100014,2012년 4월 29일 00시,일요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,37세,경상
2012042900100015,2012년 4월 29일 00시,일요일,강원도 원주시 단구동,중상사고,0,2,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,중상,승용,남,30세,경상
2012042900100043,2012년 4월 29일 01시,일요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,29세,경상
2012042900100103,2012년 4월 29일 05시,일요일,강원도 춘천시 석사동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,57세,상해없음,승용,여,24세,경상
2012042900100104,2012년 4월 29일 05시,일요일,강원도 원주시 지정면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,승용,남,39세,경상
2012042900100138,2012년 4월 29일 08시,일요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,69세,상해없음,보행자,여,61세,중상
2012042900100139,2012년 4월 29일 08시,일요일,강원도 원주시 중앙동,경상사고,0,0,3,1,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,42세,경상
2012042900100156,2012년 4월 29일 09시,일요일,강원도 원주시 흥업면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,불법유턴,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,남,42세,경상
2012042900100191,2012년 4월 29일 11시,일요일,강원도 원주시 원동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,32세,경상
2012042900100192,2012년 4월 29일 11시,일요일,강원도 평창군 평창읍,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,36세,중상,승용,남,61세,경상
2012042900100193,2012년 4월 29일 11시,일요일,강원도 태백시 화전동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,68세,상해없음,승용,여,43세,중상
2012042900100209,2012년 4월 29일 12시,일요일,강원도 철원군 철원읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,경상,화물,남,66세,상해없음
2012042900100232,2012년 4월 29일 13시,일요일,강원도 춘천시 남산면,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,여,31세,상해없음,승용,남,28세,상해없음
2012042900100260,2012년 4월 29일 14시,일요일,강원도 춘천시 효자동,중상사고,0,1,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,51세,상해없음,화물,남,36세,기타불명
2012042900100312,2012년 4월 29일 16시,일요일,강원도 강릉시 연곡면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,48세,상해없음,승용,남,26세,경상
2012042900100338,2012년 4월 29일 17시,일요일,강원도 강릉시 교동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승합,남,24세,경상
2012042900100339,2012년 4월 29일 17시,일요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,51세,중상,승합,남,47세,상해없음
2012042900100371,2012년 4월 29일 18시,일요일,강원도 원주시 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,7세,중상
2012042900100398,2012년 4월 29일 19시,일요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,보행자,남,17세,경상
2012042900100399,2012년 4월 29일 19시,일요일,강원도 영월군 남면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 터널,화물,남,44세,상해없음,승용,여,51세,경상
2012042900100400,2012년 4월 29일 19시,일요일,강원도 동해시 효가동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,여,45세,경상
2012042900100438,2012년 4월 29일 20시,일요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,26세,경상
2012042900100439,2012년 4월 29일 20시,일요일,강원도 고성군 토성면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,이륜,남,19세,중상
2012042900100524,2012년 4월 29일 23시,일요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,26세,경상
2012043000100009,2012년 4월 30일 00시,월요일,강원도 원주시 개운동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,화물,남,24세,중상
2012043000100039,2012년 4월 30일 03시,월요일,강원도 강릉시 금학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,18세,경상
2012043000100089,2012년 4월 30일 07시,월요일,강원도 원주시 행구동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,30세,상해없음,승용,남,40세,중상
2012043000100090,2012년 4월 30일 07시,월요일,강원도 양양군 서면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승용,남,62세,중상
2012043000100122,2012년 4월 30일 08시,월요일,강원도 춘천시 효자동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,보행자,여,20세,부상신고
2012043000100123,2012년 4월 30일 08시,월요일,강원도 동해시 발한동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승합,여,52세,경상
2012043000100162,2012년 4월 30일 09시,월요일,강원도 원주시 흥업면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,39세,중상,,,,
2012043000100225,2012년 4월 30일 11시,월요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,보행자,여,76세,경상
2012043000100226,2012년 4월 30일 11시,월요일,강원도 홍천군 동면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,화물,남,56세,경상
2012043000100259,2012년 4월 30일 12시,월요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,72세,상해없음,원동기,남,64세,중상
2012043000100260,2012년 4월 30일 12시,월요일,강원도 원주시 단구동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승용,여,25세,경상,승용,여,49세,경상
2012043000100261,2012년 4월 30일 12시,월요일,강원도 속초시 교동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,이륜,남,45세,중상
2012043000100306,2012년 4월 30일 13시,월요일,강원도 춘천시 옥천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,20세,경상
2012043000100307,2012년 4월 30일 13시,월요일,강원도 춘천시 온의동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,건설기계,남,48세,상해없음,승용,남,67세,경상
2012043000100375,2012년 4월 30일 15시,월요일,강원도 춘천시 온의동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,여,45세,중상
2012043000100376,2012년 4월 30일 15시,월요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,여,41세,경상
2012043000100464,2012년 4월 30일 17시,월요일,강원도 원주시 우산동,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,경상,승합,남,37세,경상
2012043000100465,2012년 4월 30일 17시,월요일,강원도 원주시 소초면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,59세,경상
2012043000100521,2012년 4월 30일 18시,월요일,강원도 강릉시 입암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,여,46세,경상
2012043000100522,2012년 4월 30일 18시,월요일,강원도 원주시 학성동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,여,31세,경상
2012043000100523,2012년 4월 30일 18시,월요일,강원도 영월군 김삿갓면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,80세,중상,,,,
2012043000100567,2012년 4월 30일 19시,월요일,강원도 원주시 부론면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,26세,부상신고
2012043000100568,2012년 4월 30일 19시,월요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,이륜,남,43세,경상
2012043000100569,2012년 4월 30일 19시,월요일,강원도 철원군 동송읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,남,69세,중상
2012043000100616,2012년 4월 30일 20시,월요일,강원도 원주시 단구동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,원동기,남,44세,중상,승용,남,33세,경상
2012043000100617,2012년 4월 30일 20시,월요일,강원도 원주시 문막읍,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,41세,중상
2012043000100618,2012년 4월 30일 20시,월요일,강원도 태백시 화전동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,37세,상해없음,승용,남,28세,경상
2012043000100703,2012년 4월 30일 22시,월요일,강원도 원주시 소초면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,18세,중상
2012050100100017,2012년 5월 1일 00시,화요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,27세,경상
2012050100100044,2012년 5월 1일 01시,화요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,53세,경상
2012050100100045,2012년 5월 1일 01시,화요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,자전거,남,22세,경상
2012050100100095,2012년 5월 1일 04시,화요일,강원도 원주시 문막읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,32세,중상,승용,여,29세,중상
2012050100100135,2012년 5월 1일 07시,화요일,강원도 춘천시 신북읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,61세,상해없음,원동기,남,63세,중상
2012050100100136,2012년 5월 1일 07시,화요일,강원도 원주시 명륜동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,64세,경상
2012050100100137,2012년 5월 1일 07시,화요일,강원도 원주시 소초면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,승용,남,34세,경상
2012050100100138,2012년 5월 1일 07시,화요일,강원도 횡성군 우천면,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,남,59세,경상
2012050100100139,2012년 5월 1일 07시,화요일,강원도 동해시 북평동,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,특수,남,45세,상해없음,승용,남,52세,경상
2012050100100164,2012년 5월 1일 08시,화요일,강원도 원주시 우산동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,화물,남,32세,경상
2012050100100165,2012년 5월 1일 08시,화요일,강원도 삼척시 노곡면,중상사고,0,2,2,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,기타 - 기타,화물,남,66세,경상,,,,
2012050100100198,2012년 5월 1일 09시,화요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,41세,기타불명,승용,여,48세,중상
2012050100100226,2012년 5월 1일 10시,화요일,강원도 속초시 노학동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,승용,여,43세,상해없음
2012050100100284,2012년 5월 1일 12시,화요일,강원도 강릉시 포남동,중상사고,0,1,4,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,화물,남,65세,경상
2012050100100285,2012년 5월 1일 12시,화요일,강원도 원주시 신림면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,사망,,,,
2012050100100311,2012년 5월 1일 13시,화요일,강원도 강릉시 저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,27세,상해없음,보행자,여,72세,경상
2012050100100312,2012년 5월 1일 13시,화요일,강원도 강릉시 교동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,21세,중상
2012050100100313,2012년 5월 1일 13시,화요일,강원도 홍천군 서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,1세,경상
2012050100100314,2012년 5월 1일 13시,화요일,강원도 춘천시 동산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,52세,경상
2012050100100393,2012년 5월 1일 15시,화요일,강원도 강릉시 노암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,89세,중상
2012050100100394,2012년 5월 1일 15시,화요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,39세,경상
2012050100100395,2012년 5월 1일 15시,화요일,강원도 평창군 방림면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,21세,경상
2012050100100433,2012년 5월 1일 16시,화요일,강원도 삼척시 미로면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,16세,중상,승용,남,68세,상해없음
2012050100100434,2012년 5월 1일 16시,화요일,강원도 영월군 영월읍,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,56세,경상
2012050100100478,2012년 5월 1일 17시,화요일,강원도 춘천시 중앙로3가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,승용,남,53세,경상
2012050100100479,2012년 5월 1일 17시,화요일,강원도 강릉시 옥천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,단일로 - 기타,승용,여,27세,상해없음,보행자,여,64세,경상
