사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021050200100077,2021년 5월 2일 09시,일요일,강원도 속초시 동명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,자전거,남,25세,경상
2021050200100097,2021년 5월 2일 10시,일요일,강원도 춘천시 동면,사망사고,1,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,51세,사망,이륜,남,50세,중상
2021050200100098,2021년 5월 2일 10시,일요일,강원도 강릉시 주문진읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,승용,여,62세,경상
2021050200100099,2021년 5월 2일 10시,일요일,강원도 삼척시 근덕면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,34세,경상
2021050200100100,2021년 5월 2일 10시,일요일,강원도 춘천시 남면,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,32세,상해없음
2021050200100127,2021년 5월 2일 11시,일요일,강원도 춘천시 동면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,27세,중상,승용,남,43세,상해없음
2021050200100157,2021년 5월 2일 12시,일요일,강원도 강릉시 견소동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,미분류 - 미분류,승용,여,26세,상해없음,보행자,남,25세,중상
2021050200100190,2021년 5월 2일 13시,일요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,이륜,남,77세,중상,승용,남,31세,상해없음
2021050200100191,2021년 5월 2일 13시,일요일,강원도 춘천시 근화동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,22세,상해없음
2021050200100192,2021년 5월 2일 13시,일요일,강원도 속초시 조양동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,여,28세,경상
2021050200100259,2021년 5월 2일 15시,일요일,강원도 홍천군 내면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,71세,사망,,,,
2021050200100296,2021년 5월 2일 16시,일요일,강원도 춘천시 동면,경상사고,0,0,4,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,화물,남,54세,경상
2021050200100385,2021년 5월 2일 19시,일요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,22세,경상
2021050200100448,2021년 5월 2일 22시,일요일,강원도 속초시 조양동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,40세,경상
2021050200100449,2021년 5월 2일 22시,일요일,강원도 동해시 효가동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,24세,경상
2021050200100450,2021년 5월 2일 22시,일요일,강원도 홍천군 북방면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,45세,상해없음,승용,남,42세,경상
2021050300100035,2021년 5월 3일 06시,월요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,화물,남,23세,경상
2021050300100036,2021년 5월 3일 06시,월요일,강원도 춘천시 우두동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,승용,남,29세,경상
2021050300100037,2021년 5월 3일 06시,월요일,강원도 영월군 영월읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,여,55세,경상
2021050300100166,2021년 5월 3일 10시,월요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,승용,여,64세,경상
2021050300100207,2021년 5월 3일 11시,월요일,강원도 속초시 영랑동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,71세,상해없음,승용,여,49세,경상
2021050300100252,2021년 5월 3일 12시,월요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,이륜,남,77세,경상
2021050300100253,2021년 5월 3일 12시,월요일,강원도 삼척시 자원동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,승용,여,57세,경상
2021050300100287,2021년 5월 3일 13시,월요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,15세,경상
2021050300100288,2021년 5월 3일 13시,월요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,승용,여,20세,경상
2021050300100289,2021년 5월 3일 13시,월요일,강원도 동해시 이도동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,원동기,남,28세,경상
2021050300100370,2021년 5월 3일 15시,월요일,강원도 삼척시 원당동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,자전거,남,59세,경상,승합,여,35세,상해없음
2021050300100413,2021년 5월 3일 16시,월요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,59세,중상
2021050300100460,2021년 5월 3일 17시,월요일,강원도 춘천시 서면,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,50세,상해없음,승용,남,56세,경상
2021050300100508,2021년 5월 3일 18시,월요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승합,여,30세,경상
2021050300100509,2021년 5월 3일 18시,월요일,강원도 동해시 나안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,24세,상해없음,승용,여,25세,경상
2021050300100546,2021년 5월 3일 19시,월요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,여,76세,중상
2021050300100601,2021년 5월 3일 21시,월요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,49세,중상
2021050400100078,2021년 5월 4일 08시,화요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,51세,상해없음,승용,남,38세,경상
2021050400100126,2021년 5월 4일 10시,화요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,승용,남,71세,경상
2021050400100127,2021년 5월 4일 10시,화요일,강원도 강릉시 초당동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,52세,경상
2021050400100128,2021년 5월 4일 10시,화요일,강원도 강릉시 교동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,여,40세,경상
2021050400100129,2021년 5월 4일 10시,화요일,강원도 동해시 발한동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,여,78세,중상
2021050400100130,2021년 5월 4일 10시,화요일,강원도 춘천시 남면,중상사고,0,3,4,1,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 교량,화물,남,49세,상해없음,승용,남,27세,중상
2021050400100220,2021년 5월 4일 13시,화요일,강원도 삼척시 교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,39세,경상
2021050400100296,2021년 5월 4일 15시,화요일,강원도 삼척시 미로면,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,62세,상해없음,승용,여,58세,중상
2021050400100337,2021년 5월 4일 16시,화요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,39세,상해없음
2021050400100376,2021년 5월 4일 17시,화요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,기타불명,보행자,여,16세,경상
2021050400100488,2021년 5월 4일 19시,화요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,70세,상해없음,승합,남,46세,경상
2021050400100542,2021년 5월 4일 20시,화요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,여,43세,상해없음,이륜,남,54세,경상
2021050400100543,2021년 5월 4일 20시,화요일,강원도 철원군 동송읍,경상사고,0,0,2,0,차대차 - 정면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,37세,상해없음,승용,여,39세,경상
2021050400100658,2021년 5월 4일 22시,화요일,강원도 춘천시 동면,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,44세,상해없음,승용,여,34세,중상
2021050400100659,2021년 5월 4일 22시,화요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,39세,경상
2021050500100024,2021년 5월 5일 01시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,19세,상해없음,보행자,여,24세,경상
2021050500100038,2021년 5월 5일 02시,수요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,24세,경상
2021050500100058,2021년 5월 5일 06시,수요일,강원도 횡성군 공근면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,76세,중상
2021050500100073,2021년 5월 5일 08시,수요일,강원도 춘천시 소양로1가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,자전거,남,44세,경상
2021050500100115,2021년 5월 5일 10시,수요일,강원도 원주시 판부면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,화물,남,60세,경상
2021050500100145,2021년 5월 5일 11시,수요일,강원도 속초시 중앙동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,승용,남,72세,경상
2021050500100146,2021년 5월 5일 11시,수요일,강원도 동해시 용정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,이륜,남,24세,중상
2021050500100185,2021년 5월 5일 12시,수요일,강원도 원주시 무실동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,자전거,남,13세,중상
2021050500100231,2021년 5월 5일 13시,수요일,강원도 원주시 문막읍,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,44세,중상
2021050500100232,2021년 5월 5일 13시,수요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,이륜,남,30세,경상
2021050500100267,2021년 5월 5일 14시,수요일,강원도 춘천시 온의동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,여,59세,경상
2021050500100268,2021년 5월 5일 14시,수요일,강원도 원주시 무실동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,개인형이동수단(PM),남,17세,경상
2021050500100269,2021년 5월 5일 14시,수요일,강원도 영월군 영월읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,19세,부상신고
2021050500100353,2021년 5월 5일 16시,수요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,12세,상해없음,보행자,여,30세,중상
2021050500100397,2021년 5월 5일 17시,수요일,강원도 춘천시 서면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,62세,상해없음,승용,남,65세,경상
2021050500100398,2021년 5월 5일 17시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,여,46세,경상
2021050500100399,2021년 5월 5일 17시,수요일,강원도 원주시 반곡동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,,,,
2021050500100445,2021년 5월 5일 18시,수요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승합,남,48세,경상
2021050500100446,2021년 5월 5일 18시,수요일,강원도 횡성군 공근면,중상사고,0,1,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,남,74세,중상
2021050500100474,2021년 5월 5일 19시,수요일,강원도 화천군 사내면,중상사고,0,3,2,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,경상,화물,남,65세,중상
2021050500100555,2021년 5월 5일 22시,수요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,남,67세,경상
2021050600100034,2021년 5월 6일 06시,목요일,강원도 춘천시 신동면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,승용,남,54세,중상
2021050600100052,2021년 5월 6일 07시,목요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,남,65세,경상
2021050600100074,2021년 5월 6일 08시,목요일,강원도 춘천시 사농동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,30세,경상
2021050600100075,2021년 5월 6일 08시,목요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,38세,기타불명,승용,여,24세,경상
2021050600100076,2021년 5월 6일 08시,목요일,강원도 태백시 백산동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,승용,남,68세,경상
2021050600100110,2021년 5월 6일 09시,목요일,강원도 원주시 명륜동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,49세,경상
2021050600100181,2021년 5월 6일 11시,목요일,강원도 춘천시 효자동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,승용,여,22세,부상신고
2021050600100182,2021년 5월 6일 11시,목요일,강원도 춘천시 신동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,,,,
2021050600100208,2021년 5월 6일 12시,목요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,이륜,남,47세,중상
2021050600100241,2021년 5월 6일 13시,목요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,56세,경상
2021050600100242,2021년 5월 6일 13시,목요일,강원도 동해시 발한동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,이륜,남,54세,경상
2021050600100269,2021년 5월 6일 14시,목요일,강원도 동해시 용정동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,59세,중상,승용,남,36세,경상
2021050600100307,2021년 5월 6일 15시,목요일,강원도 원주시 개운동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,51세,중상
2021050600100308,2021년 5월 6일 15시,목요일,강원도 정선군 정선읍,경상사고,0,0,2,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,경상,,,,
2021050600100340,2021년 5월 6일 16시,목요일,강원도 고성군 간성읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,63세,상해없음,승용,여,59세,중상
2021050600100369,2021년 5월 6일 17시,목요일,강원도 원주시 단계동,중상사고,0,1,2,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,,,,
2021050600100370,2021년 5월 6일 17시,목요일,강원도 양양군 현남면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,59세,상해없음,승용,남,69세,경상
2021050600100371,2021년 5월 6일 17시,목요일,강원도 영월군 남면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,73세,상해없음,,,,
2021050600100413,2021년 5월 6일 18시,목요일,강원도 춘천시 서면,경상사고,0,0,3,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,19세,상해없음,승용,여,45세,경상
2021050600100466,2021년 5월 6일 19시,목요일,강원도 원주시 행구동,경상사고,0,0,2,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,38세,경상
2021050600100467,2021년 5월 6일 19시,목요일,강원도 삼척시 도경동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,기타,맑음,기타 - 기타,승용,남,45세,중상,승용,남,27세,상해없음
2021050600100490,2021년 5월 6일 20시,목요일,강원도 강릉시 운정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,원동기,남,41세,중상
2021050600100491,2021년 5월 6일 20시,목요일,강원도 원주시 태장동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,64세,상해없음,자전거,여,58세,중상
2021050600100492,2021년 5월 6일 20시,목요일,강원도 삼척시 마달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,기타,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,71세,상해없음
2021050600100520,2021년 5월 6일 21시,목요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,특수,남,28세,상해없음,승용,남,34세,경상
2021050600100549,2021년 5월 6일 22시,목요일,강원도 화천군 하남면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,63세,경상
2021050600100566,2021년 5월 6일 23시,목요일,강원도 속초시 조양동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,42세,경상
2021050700100012,2021년 5월 7일 01시,금요일,강원도 춘천시 후평동,경상사고,0,0,7,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,50세,경상
2021050700100024,2021년 5월 7일 03시,금요일,강원도 속초시 교동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,화물,남,59세,중상
2021050700100037,2021년 5월 7일 06시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,단일로 - 지하차도(도로)내,화물,남,68세,상해없음,승용,남,58세,경상
2021050700100075,2021년 5월 7일 08시,금요일,강원도 횡성군 우천면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,62세,상해없음,사륜오토바이(ATV),남,78세,중상
2021050700100205,2021년 5월 7일 12시,금요일,강원도 철원군 갈말읍,사망사고,1,0,0,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,화물,남,78세,사망
2021050700100323,2021년 5월 7일 15시,금요일,강원도 원주시 평원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,47세,상해없음,보행자,남,44세,경상
2021050700100355,2021년 5월 7일 16시,금요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,개인형이동수단(PM),남,15세,중상
2021050700100356,2021년 5월 7일 16시,금요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,85세,경상
2021050700100357,2021년 5월 7일 16시,금요일,강원도 횡성군 횡성읍,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,승용,여,64세,경상
2021050700100445,2021년 5월 7일 18시,금요일,강원도 춘천시 중앙로2가,경상사고,0,0,4,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,25세,상해없음,승용,남,45세,경상
2021050700100446,2021년 5월 7일 18시,금요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,이륜,남,36세,중상
2021050700100447,2021년 5월 7일 18시,금요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 고가도로위,승용,남,30세,상해없음,원동기,남,36세,경상
2021050700100501,2021년 5월 7일 19시,금요일,강원도 평창군 대화면,중상사고,0,2,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로부근,승용,남,60세,상해없음,화물,남,63세,중상
2021050700100595,2021년 5월 7일 22시,금요일,강원도 원주시 단계동,경상사고,0,0,7,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,60세,경상
2021050800100217,2021년 5월 8일 12시,토요일,강원도 홍천군 서면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,58세,상해없음,승용,남,25세,경상
2021050800100268,2021년 5월 8일 13시,토요일,강원도 춘천시 근화동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,65세,상해없음,자전거,남,62세,부상신고
2021050800100269,2021년 5월 8일 13시,토요일,강원도 양양군 손양면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,23세,상해없음,승용,남,62세,경상
2021050800100356,2021년 5월 8일 15시,토요일,강원도 원주시 지정면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,화물,남,22세,경상
2021050800100357,2021년 5월 8일 15시,토요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,기타,교차로 - 교차로안,승용,남,43세,상해없음,승용,여,53세,경상
2021050800100358,2021년 5월 8일 15시,토요일,강원도 원주시 일산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,여,62세,경상
2021050800100402,2021년 5월 8일 16시,토요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,이륜,남,78세,경상
2021050800100492,2021년 5월 8일 18시,토요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,이륜,남,58세,중상
2021050800100527,2021년 5월 8일 19시,토요일,강원도 고성군 거진읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,여,48세,경상
2021050800100548,2021년 5월 8일 20시,토요일,강원도 화천군 사내면,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,24세,경상
2021050900100003,2021년 5월 9일 00시,일요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,56세,중상
2021050900100004,2021년 5월 9일 00시,일요일,강원도 원주시 태장동,중상사고,0,2,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,66세,경상
2021050900100024,2021년 5월 9일 04시,일요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,23세,중상
2021050900100032,2021년 5월 9일 05시,일요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,젖음/습기,맑음,단일로 - 기타,화물,남,68세,기타불명,승용,여,46세,경상
2021050900100037,2021년 5월 9일 06시,일요일,강원도 속초시 조양동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,85세,중상,,,,
