사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022030300100027,2022년 3월 3일 05시,목요일,강원도 춘천시 후평동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,62세,부상신고
2022030300100225,2022년 3월 3일 13시,목요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,이륜,남,51세,중상
2022030300100255,2022년 3월 3일 14시,목요일,강원도 춘천시 퇴계동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,기타불명,승용,여,75세,부상신고
2022030300100256,2022년 3월 3일 14시,목요일,강원도 철원군 갈말읍,중상사고,0,2,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,31세,중상
2022030300100288,2022년 3월 3일 15시,목요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,이륜,남,50세,중상
2022030300100289,2022년 3월 3일 15시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,35세,경상
2022030300100327,2022년 3월 3일 16시,목요일,강원도 속초시 노학동,중상사고,0,2,0,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,남,33세,중상
2022030300100359,2022년 3월 3일 17시,목요일,강원도 강릉시 유천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,승용,남,37세,경상
2022030300100393,2022년 3월 3일 18시,목요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,72세,상해없음,승용,여,31세,경상
2022030300100422,2022년 3월 3일 19시,목요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,여,62세,경상
2022030300100446,2022년 3월 3일 20시,목요일,강원도 횡성군 둔내면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,농기계,남,84세,상해없음,승용,남,56세,경상
2022030300100471,2022년 3월 3일 21시,목요일,강원도 원주시 반곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,남,42세,경상
2022030300100511,2022년 3월 3일 23시,목요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,여,23세,경상
2022030400100016,2022년 3월 4일 05시,금요일,강원도 동해시 부곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,64세,상해없음
2022030400100024,2022년 3월 4일 06시,금요일,강원도 강릉시 사천면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,여,26세,경상
2022030400100047,2022년 3월 4일 08시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,여,36세,경상
2022030400100068,2022년 3월 4일 09시,금요일,강원도 춘천시 송암동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,여,35세,상해없음
2022030400100143,2022년 3월 4일 12시,금요일,강원도 정선군 신동읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,중상,승용,남,37세,상해없음
2022030400100144,2022년 3월 4일 12시,금요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 후진중충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,40세,경상
2022030400100166,2022년 3월 4일 13시,금요일,강원도 삼척시 당저동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,63세,경상
2022030400100197,2022년 3월 4일 14시,금요일,강원도 강릉시 옥계면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,70세,상해없음,승용,여,37세,경상
2022030400100323,2022년 3월 4일 18시,금요일,강원도 삼척시 도계읍,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,40세,경상
2022030400100426,2022년 3월 4일 21시,금요일,강원도 강릉시 입암동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,이륜,남,29세,중상
2022030400100427,2022년 3월 4일 21시,금요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 차도통행중,신호위반,건조,맑음,교차로 - 교차로안,승합,남,49세,상해없음,보행자,여,17세,중상
2022030400100428,2022년 3월 4일 21시,금요일,강원도 동해시 북평동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,64세,상해없음,승용,여,53세,중상
2022030400100452,2022년 3월 4일 22시,금요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,55세,경상
2022030500100021,2022년 3월 5일 02시,토요일,강원도 정선군 정선읍,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,15세,부상신고,,,,
2022030500100094,2022년 3월 5일 10시,토요일,강원도 강릉시 송정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,29세,경상,승용,여,29세,경상
2022030500100095,2022년 3월 5일 10시,토요일,강원도 인제군 인제읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,경상,승용,남,20세,상해없음
2022030500100165,2022년 3월 5일 12시,토요일,강원도 양양군 강현면,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,경상,승용,남,49세,경상
2022030500100166,2022년 3월 5일 12시,토요일,강원도 철원군 갈말읍,중상사고,0,1,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,69세,상해없음,화물,남,69세,부상신고
2022030500100203,2022년 3월 5일 13시,토요일,강원도 춘천시 퇴계동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,건설기계,남,52세,상해없음,승용,남,59세,경상
2022030500100204,2022년 3월 5일 13시,토요일,강원도 평창군 대관령면,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,26세,경상
2022030500100243,2022년 3월 5일 14시,토요일,강원도 원주시 흥업면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,70세,경상
2022030500100289,2022년 3월 5일 16시,토요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,56세,경상
2022030500100290,2022년 3월 5일 16시,토요일,강원도 정선군 화암면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,승합,남,66세,경상
2022030500100291,2022년 3월 5일 16시,토요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,남,54세,경상
2022030500100401,2022년 3월 5일 20시,토요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,승용,남,40세,중상
2022030500100453,2022년 3월 5일 23시,토요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,여,50세,경상
2022030600100051,2022년 3월 6일 09시,일요일,강원도 철원군 근남면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,남,57세,경상
2022030600100075,2022년 3월 6일 11시,일요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,26세,기타불명,보행자,여,58세,중상
2022030600100092,2022년 3월 6일 12시,일요일,강원도 양구군 양구읍,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 교량,승용,남,53세,상해없음,승용,남,49세,경상
2022030600100172,2022년 3월 6일 15시,일요일,강원도 춘천시 신북읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,남,27세,경상
2022030600100173,2022년 3월 6일 15시,일요일,강원도 강릉시 병산동,경상사고,0,0,3,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,49세,상해없음,승용,남,38세,경상
2022030600100174,2022년 3월 6일 15시,일요일,강원도 영월군 남면,경상사고,0,0,4,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,승용,남,39세,경상
2022030600100203,2022년 3월 6일 16시,일요일,강원도 춘천시 죽림동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,여,15세,경상
2022030600100273,2022년 3월 6일 19시,일요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,57세,상해없음,기타불명,여,66세,경상
2022030600100274,2022년 3월 6일 19시,일요일,강원도 원주시 흥업면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,73세,경상
2022030600100316,2022년 3월 6일 22시,일요일,강원도 속초시 동명동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승용,여,24세,경상
2022030700100026,2022년 3월 7일 06시,월요일,강원도 강릉시 교동,사망사고,2,0,0,0,차량단독 - 공작물충돌,기타,건조,맑음,단일로 - 기타,승용,남,70세,사망,,,,
2022030700100065,2022년 3월 7일 08시,월요일,강원도 원주시 일산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,화물,여,62세,경상
2022030700100140,2022년 3월 7일 10시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,73세,상해없음,화물,남,39세,경상
2022030700100168,2022년 3월 7일 11시,월요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,승용,남,38세,경상
2022030700100211,2022년 3월 7일 13시,월요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,승용,여,24세,경상
2022030700100316,2022년 3월 7일 18시,월요일,강원도 춘천시 신동면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,25세,경상
2022030700100317,2022년 3월 7일 18시,월요일,강원도 강릉시 금학동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,54세,상해없음,승용,남,31세,경상
2022030700100318,2022년 3월 7일 18시,월요일,강원도 원주시 행구동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,이륜,남,52세,경상
2022030700100319,2022년 3월 7일 18시,월요일,강원도 홍천군 홍천읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,66세,상해없음,승용,남,60세,부상신고
2022030700100352,2022년 3월 7일 19시,월요일,강원도 원주시 관설동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,25세,경상
2022030700100385,2022년 3월 7일 21시,월요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,47세,경상
2022030800100026,2022년 3월 8일 06시,화요일,강원도 영월군 영월읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 교량,원동기,남,73세,상해없음,,,,
2022030800100055,2022년 3월 8일 08시,화요일,강원도 원주시 반곡동,중상사고,0,1,0,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,44세,상해없음,승용,여,45세,중상
2022030800100056,2022년 3월 8일 08시,화요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,승용,여,55세,경상
2022030800100086,2022년 3월 8일 09시,화요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,40세,경상
2022030800100113,2022년 3월 8일 10시,화요일,강원도 원주시 호저면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,81세,상해없음,승용,남,49세,중상
2022030800100114,2022년 3월 8일 10시,화요일,강원도 홍천군 두촌면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,55세,경상,승용,여,58세,경상
2022030800100165,2022년 3월 8일 12시,화요일,강원도 원주시 관설동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승합,남,31세,중상
2022030800100189,2022년 3월 8일 13시,화요일,강원도 인제군 인제읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,화물,남,65세,경상
2022030800100215,2022년 3월 8일 14시,화요일,강원도 양양군 강현면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,82세,중상
2022030800100279,2022년 3월 8일 16시,화요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승합,남,63세,기타불명,보행자,남,44세,경상
2022030800100316,2022년 3월 8일 17시,화요일,강원도 평창군 진부면,사망사고,1,2,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,승용,여,63세,중상
2022030800100351,2022년 3월 8일 18시,화요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,여,64세,경상
2022030800100386,2022년 3월 8일 19시,화요일,강원도 춘천시 후평동,경상사고,0,0,3,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,부상신고,승용,남,52세,경상
2022030800100387,2022년 3월 8일 19시,화요일,강원도 원주시 개운동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,여,60세,경상
2022030800100436,2022년 3월 8일 21시,화요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승합,남,41세,경상
2022030800100453,2022년 3월 8일 22시,화요일,강원도 강릉시 성남동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,이륜,남,31세,중상
2022030800100454,2022년 3월 8일 22시,화요일,강원도 원주시 무실동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,38세,경상
2022030800100455,2022년 3월 8일 22시,화요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,승용,여,57세,경상
2022030800100476,2022년 3월 8일 23시,화요일,강원도 원주시 인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,50세,경상
2022030900100006,2022년 3월 9일 00시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,22세,상해없음,승용,남,27세,경상
2022030900100062,2022년 3월 9일 08시,수요일,강원도 동해시 송정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,80세,상해없음,승용,남,29세,경상
2022030900100074,2022년 3월 9일 09시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,남,68세,경상
2022030900100075,2022년 3월 9일 09시,수요일,강원도 삼척시 미로면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,건설기계,남,58세,상해없음,승용,남,26세,상해없음
2022030900100092,2022년 3월 9일 10시,수요일,강원도 동해시 발한동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,66세,상해없음,승용,여,61세,경상
2022030900100114,2022년 3월 9일 11시,수요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,여,37세,경상
2022030900100115,2022년 3월 9일 11시,수요일,강원도 삼척시 당저동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,자전거,남,72세,경상
2022030900100140,2022년 3월 9일 12시,수요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,여,55세,중상
2022030900100141,2022년 3월 9일 12시,수요일,강원도 원주시 단계동,중상사고,0,1,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,이륜,남,43세,중상,승용,여,33세,경상
2022030900100142,2022년 3월 9일 12시,수요일,강원도 원주시 단구동,경상사고,0,0,4,1,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,48세,부상신고,화물,남,44세,경상
2022030900100210,2022년 3월 9일 14시,수요일,강원도 강릉시 입암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,화물,남,52세,경상
2022030900100211,2022년 3월 9일 14시,수요일,강원도 횡성군 횡성읍,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,46세,상해없음,화물,남,71세,경상
2022030900100255,2022년 3월 9일 16시,수요일,강원도 춘천시 신동면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,24세,경상,건설기계,남,53세,상해없음
2022030900100331,2022년 3월 9일 19시,수요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,34세,상해없음,자전거,남,57세,경상
2022030900100332,2022년 3월 9일 19시,수요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,남,42세,상해없음
2022030900100361,2022년 3월 9일 20시,수요일,강원도 속초시 노학동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,,,,
2022031000100052,2022년 3월 10일 07시,목요일,강원도 고성군 죽왕면,경상사고,0,0,1,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,남,59세,경상
2022031000100076,2022년 3월 10일 08시,목요일,강원도 춘천시 석사동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,승용,여,54세,경상
2022031000100077,2022년 3월 10일 08시,목요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,,,,
2022031000100078,2022년 3월 10일 08시,목요일,강원도 춘천시 후평동,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,화물,여,43세,경상
2022031000100103,2022년 3월 10일 09시,목요일,강원도 홍천군 북방면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,32세,상해없음,승용,남,61세,경상
2022031000100124,2022년 3월 10일 10시,목요일,강원도 원주시 행구동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,여,53세,기타불명,승용,여,63세,경상
2022031000100125,2022년 3월 10일 10시,목요일,강원도 원주시 문막읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,25세,상해없음,화물,남,58세,경상
2022031000100151,2022년 3월 10일 11시,목요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,37세,상해없음,화물,남,70세,상해없음
2022031000100152,2022년 3월 10일 11시,목요일,강원도 철원군 동송읍,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,75세,상해없음,보행자,남,48세,중상
2022031000100173,2022년 3월 10일 12시,목요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,기타 - 기타,승용,남,59세,상해없음,보행자,여,79세,중상
2022031000100196,2022년 3월 10일 13시,목요일,강원도 춘천시 신동면,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,61세,상해없음,화물,남,65세,중상
2022031000100312,2022년 3월 10일 17시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,여,37세,경상
2022031000100339,2022년 3월 10일 18시,목요일,강원도 태백시 황지동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승용,남,70세,경상
2022031000100429,2022년 3월 10일 23시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,67세,경상
2022031000100430,2022년 3월 10일 23시,목요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,59세,경상
2022031100100049,2022년 3월 11일 07시,금요일,강원도 평창군 대화면,사망사고,1,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,남,24세,사망,승용,남,49세,중상
2022031100100069,2022년 3월 11일 08시,금요일,강원도 평창군 진부면,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,62세,경상
2022031100100123,2022년 3월 11일 10시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,51세,경상
2022031100100237,2022년 3월 11일 14시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,여,64세,경상
2022031100100238,2022년 3월 11일 14시,금요일,강원도 인제군 인제읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,여,70세,상해없음,승용,여,73세,부상신고
2022031100100266,2022년 3월 11일 15시,금요일,강원도 홍천군 화촌면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,65세,경상,승용,남,75세,경상
2022031100100296,2022년 3월 11일 16시,금요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,여,35세,경상
2022031100100297,2022년 3월 11일 16시,금요일,강원도 원주시 학성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,승용,남,39세,경상
2022031100100298,2022년 3월 11일 16시,금요일,강원도 삼척시 미로면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,58세,상해없음
2022031100100299,2022년 3월 11일 16시,금요일,강원도 동해시 천곡동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,51세,중상,,,,
2022031100100334,2022년 3월 11일 17시,금요일,강원도 평창군 평창읍,중상사고,0,1,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,41세,중상,승용,남,75세,경상
2022031100100335,2022년 3월 11일 17시,금요일,강원도 동해시 구미동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,남,51세,경상
2022031100100363,2022년 3월 11일 18시,금요일,강원도 강릉시 견소동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,승용,여,41세,경상
2022031100100364,2022년 3월 11일 18시,금요일,강원도 철원군 동송읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,47세,경상
2022031200100075,2022년 3월 12일 10시,토요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,31세,경상
