사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018041500100420,2018년 4월 15일 20시,일요일,강원도 정선군 사북읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,81세,중상
2018041500100455,2018년 4월 15일 21시,일요일,강원도 평창군 봉평면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,여,59세,중상
2018041500100485,2018년 4월 15일 22시,일요일,강원도 원주시 단계동,경상사고,0,0,4,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,기타불명,승용,남,65세,경상
2018041600100082,2018년 4월 16일 07시,월요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,건설기계,남,30세,경상
2018041600100120,2018년 4월 16일 08시,월요일,강원도 춘천시 서면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,55세,경상
2018041600100121,2018년 4월 16일 08시,월요일,강원도 춘천시 퇴계동,경상사고,0,0,4,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,승합,남,50세,상해없음
2018041600100122,2018년 4월 16일 08시,월요일,강원도 원주시 단구동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,42세,기타불명,승용,여,28세,중상
2018041600100123,2018년 4월 16일 08시,월요일,강원도 삼척시 당저동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,77세,중상
2018041600100124,2018년 4월 16일 08시,월요일,강원도 화천군 상서면,중상사고,0,2,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,승용,여,55세,경상
2018041600100200,2018년 4월 16일 10시,월요일,강원도 원주시 지정면,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,부상신고,승용,남,59세,경상
2018041600100220,2018년 4월 16일 11시,월요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,25세,중상
2018041600100221,2018년 4월 16일 11시,월요일,강원도 강릉시 옥계면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,27세,상해없음
2018041600100287,2018년 4월 16일 13시,월요일,강원도 춘천시 근화동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,28세,경상
2018041600100314,2018년 4월 16일 14시,월요일,강원도 고성군 토성면,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,승용,남,50세,경상
2018041600100347,2018년 4월 16일 15시,월요일,강원도 영월군 남면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,63세,경상
2018041600100417,2018년 4월 16일 17시,월요일,강원도 강릉시 입암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,43세,경상
2018041600100418,2018년 4월 16일 17시,월요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,남,19세,경상
2018041600100459,2018년 4월 16일 18시,월요일,강원도 춘천시 우두동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,이륜,남,40세,경상
2018041600100460,2018년 4월 16일 18시,월요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,남,31세,경상
2018041600100561,2018년 4월 16일 21시,월요일,강원도 강릉시 입암동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,78세,사망
2018041700100005,2018년 4월 17일 00시,화요일,강원도 춘천시 석사동,경상사고,0,0,4,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,화물,남,48세,경상
2018041700100043,2018년 4월 17일 04시,화요일,강원도 강릉시 노암동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,62세,경상
2018041700100077,2018년 4월 17일 07시,화요일,강원도 속초시 노학동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,53세,상해없음,승용,남,34세,중상
2018041700100110,2018년 4월 17일 08시,화요일,강원도 춘천시 근화동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,화물,남,59세,상해없음
2018041700100111,2018년 4월 17일 08시,화요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,34세,경상
2018041700100112,2018년 4월 17일 08시,화요일,강원도 영월군 영월읍,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,73세,부상신고,승용,남,53세,경상
2018041700100141,2018년 4월 17일 09시,화요일,강원도 강릉시 유천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,77세,상해없음,승용,남,22세,경상
2018041700100142,2018년 4월 17일 09시,화요일,강원도 강릉시 죽헌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,40세,경상
2018041700100143,2018년 4월 17일 09시,화요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,승용,여,38세,경상
2018041700100177,2018년 4월 17일 10시,화요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,45세,경상
2018041700100209,2018년 4월 17일 11시,화요일,강원도 원주시 개운동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,52세,중상
2018041700100210,2018년 4월 17일 11시,화요일,강원도 동해시 부곡동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,이륜,남,80세,중상
2018041700100211,2018년 4월 17일 11시,화요일,강원도 동해시 용정동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,자전거,남,78세,중상
2018041700100271,2018년 4월 17일 13시,화요일,강원도 인제군 인제읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,남,76세,중상
2018041700100303,2018년 4월 17일 14시,화요일,강원도 강릉시 청량동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,79세,중상
2018041700100338,2018년 4월 17일 15시,화요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,25세,경상
2018041700100373,2018년 4월 17일 16시,화요일,강원도 춘천시 우두동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,12세,중상
2018041700100374,2018년 4월 17일 16시,화요일,강원도 홍천군 남면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,60세,기타불명,승용,여,32세,경상
2018041700100424,2018년 4월 17일 17시,화요일,강원도 춘천시 신북읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,80세,상해없음,승용,남,56세,경상
2018041700100425,2018년 4월 17일 17시,화요일,강원도 속초시 동명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,30세,경상
2018041700100459,2018년 4월 17일 18시,화요일,강원도 춘천시 동면,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,29세,부상신고,승용,남,30세,상해없음
2018041700100460,2018년 4월 17일 18시,화요일,강원도 강릉시 입암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,화물,남,39세,상해없음,보행자,여,82세,중상
2018041700100491,2018년 4월 17일 19시,화요일,강원도 원주시 명륜동,중상사고,0,2,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,58세,경상
2018041700100600,2018년 4월 17일 23시,화요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,이륜,남,21세,경상
2018041800100024,2018년 4월 18일 01시,수요일,강원도 양양군 양양읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,44세,중상,,,,
2018041800100046,2018년 4월 18일 05시,수요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,이륜,남,63세,경상
2018041800100306,2018년 4월 18일 14시,수요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,53세,경상
2018041800100307,2018년 4월 18일 14시,수요일,강원도 횡성군 둔내면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,64세,사망,,,,
2018041800100334,2018년 4월 18일 15시,수요일,강원도 춘천시 후평동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승합,남,49세,상해없음
2018041800100335,2018년 4월 18일 15시,수요일,강원도 춘천시 동면,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,건설기계,남,60세,상해없음,이륜,남,55세,부상신고
2018041800100336,2018년 4월 18일 15시,수요일,강원도 춘천시 조양동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,44세,경상,화물,남,43세,상해없음
2018041800100422,2018년 4월 18일 17시,수요일,강원도 정선군 정선읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,75세,경상
2018041800100526,2018년 4월 18일 20시,수요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,71세,상해없음,승용,남,25세,경상
2018041800100527,2018년 4월 18일 20시,수요일,강원도 인제군 남면,중상사고,0,2,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,64세,상해없음,승합,남,57세,중상
2018041800100566,2018년 4월 18일 21시,수요일,강원도 춘천시 퇴계동,중상사고,0,1,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,32세,기타불명,승용,남,39세,경상
2018041800100567,2018년 4월 18일 21시,수요일,강원도 고성군 현내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,53세,상해없음,보행자,남,45세,중상
2018041800100597,2018년 4월 18일 22시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,58세,경상
2018041800100598,2018년 4월 18일 22시,수요일,강원도 영월군 남면,중상사고,0,2,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 터널,승용,여,55세,상해없음,승용,남,46세,중상
2018041800100599,2018년 4월 18일 22시,수요일,강원도 인제군 인제읍,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,16세,상해없음,승용,남,41세,경상
2018041900100080,2018년 4월 19일 07시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,40세,상해없음,승용,여,37세,경상
2018041900100124,2018년 4월 19일 08시,목요일,강원도 원주시 우산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,여,37세,경상
2018041900100125,2018년 4월 19일 08시,목요일,강원도 속초시 교동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,자전거,남,57세,중상
2018041900100209,2018년 4월 19일 11시,목요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,69세,상해없음,이륜,남,51세,중상
2018041900100210,2018년 4월 19일 11시,목요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,49세,상해없음,승용,남,31세,경상
2018041900100211,2018년 4월 19일 11시,목요일,강원도 정선군 고한읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,경상,,,,
2018041900100262,2018년 4월 19일 13시,목요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,자전거,남,43세,경상
2018041900100294,2018년 4월 19일 14시,목요일,강원도 춘천시 중앙로2가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,62세,기타불명,승용,남,38세,경상
2018041900100295,2018년 4월 19일 14시,목요일,강원도 속초시 설악동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,승합,남,63세,경상
2018041900100296,2018년 4월 19일 14시,목요일,강원도 정선군 임계면,중상사고,0,4,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,66세,기타불명,화물,남,45세,경상
2018041900100338,2018년 4월 19일 15시,목요일,강원도 속초시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승합,남,45세,경상
2018041900100376,2018년 4월 19일 16시,목요일,강원도 원주시 소초면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,화물,남,46세,경상
2018041900100377,2018년 4월 19일 16시,목요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,28세,경상
2018041900100378,2018년 4월 19일 16시,목요일,강원도 화천군 사내면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,화물,남,58세,경상
2018041900100464,2018년 4월 19일 18시,목요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,24세,경상
2018041900100466,2018년 4월 19일 18시,목요일,강원도 영월군 영월읍,경상사고,0,0,1,2,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,71세,상해없음,승용,남,47세,경상
2018041900100467,2018년 4월 19일 18시,목요일,강원도 철원군 동송읍,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,승용,남,41세,중상
2018041900100531,2018년 4월 19일 20시,목요일,강원도 홍천군 홍천읍,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,남,55세,중상
2018041900100570,2018년 4월 19일 21시,목요일,강원도 동해시 천곡동,경상사고,0,0,6,0,차대차 - 측면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,51세,경상
2018041900100604,2018년 4월 19일 23시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,22세,경상
2018041900100605,2018년 4월 19일 23시,목요일,강원도 태백시 황지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,54세,중상
2018042000100064,2018년 4월 20일 06시,금요일,강원도 속초시 조양동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,,,,
2018042000100079,2018년 4월 20일 07시,금요일,강원도 횡성군 횡성읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,56세,경상,승용,남,70세,경상
2018042000100140,2018년 4월 20일 09시,금요일,강원도 원주시 흥업면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,승용,여,25세,경상
2018042000100141,2018년 4월 20일 09시,금요일,강원도 평창군 평창읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,69세,경상
2018042000100169,2018년 4월 20일 10시,금요일,강원도 속초시 교동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,자전거,남,79세,중상
2018042000100170,2018년 4월 20일 10시,금요일,강원도 태백시 장성동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,남,78세,경상
2018042000100208,2018년 4월 20일 11시,금요일,강원도 춘천시 신동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,65세,상해없음
2018042000100209,2018년 4월 20일 11시,금요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,48세,상해없음,승용,남,30세,경상
2018042000100237,2018년 4월 20일 12시,금요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,77세,경상
2018042000100269,2018년 4월 20일 13시,금요일,강원도 춘천시 우두동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승합,남,52세,상해없음
2018042000100374,2018년 4월 20일 16시,금요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,원동기,남,52세,경상
2018042000100430,2018년 4월 20일 17시,금요일,강원도 춘천시 온의동,경상사고,0,0,2,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,36세,부상신고,승합,남,46세,경상
2018042000100431,2018년 4월 20일 17시,금요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,79세,기타불명,보행자,남,10세,경상
2018042000100484,2018년 4월 20일 18시,금요일,강원도 춘천시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,남,78세,중상
2018042000100485,2018년 4월 20일 18시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,이륜,남,49세,경상
2018042000100486,2018년 4월 20일 18시,금요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,이륜,남,35세,중상
2018042000100487,2018년 4월 20일 18시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,여,45세,경상
2018042000100571,2018년 4월 20일 20시,금요일,강원도 강릉시 옥천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,화물,남,24세,경상
2018042000100572,2018년 4월 20일 20시,금요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,77세,경상
2018042000100573,2018년 4월 20일 20시,금요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,여,51세,경상
2018042000100612,2018년 4월 20일 21시,금요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,중상,승용,남,49세,상해없음
2018042000100613,2018년 4월 20일 21시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,38세,경상
2018042000100643,2018년 4월 20일 22시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,35세,경상
2018042000100644,2018년 4월 20일 22시,금요일,강원도 양양군 강현면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,36세,경상
2018042100100133,2018년 4월 21일 08시,토요일,강원도 춘천시 남산면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,59세,상해없음,승용,여,55세,경상
2018042100100223,2018년 4월 21일 11시,토요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,66세,경상
2018042100100224,2018년 4월 21일 11시,토요일,강원도 원주시 지정면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,59세,상해없음,보행자,여,53세,경상
2018042100100225,2018년 4월 21일 11시,토요일,강원도 평창군 대관령면,경상사고,0,0,4,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,승합,남,49세,경상
2018042100100263,2018년 4월 21일 12시,토요일,강원도 영월군 한반도면,부상신고사고,0,0,0,1,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,건설기계,남,52세,상해없음,농기계,남,81세,부상신고
2018042100100264,2018년 4월 21일 12시,토요일,강원도 화천군 화천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,39세,경상
2018042100100294,2018년 4월 21일 13시,토요일,강원도 원주시 단구동,경상사고,0,0,3,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,53세,상해없음,승용,남,61세,상해없음
2018042100100326,2018년 4월 21일 14시,토요일,강원도 원주시 중앙동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,52세,중상
2018042100100327,2018년 4월 21일 14시,토요일,강원도 동해시 천곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,여,66세,경상
2018042100100373,2018년 4월 21일 15시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,49세,경상
2018042100100417,2018년 4월 21일 16시,토요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,승용,여,61세,경상
2018042100100418,2018년 4월 21일 16시,토요일,강원도 춘천시 석사동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,여,31세,경상
2018042100100419,2018년 4월 21일 16시,토요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,자전거,남,77세,경상
2018042100100469,2018년 4월 21일 17시,토요일,강원도 강릉시 포남동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,여,32세,경상
2018042100100470,2018년 4월 21일 17시,토요일,강원도 삼척시 성내동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승용,남,62세,경상
2018042100100471,2018년 4월 21일 17시,토요일,강원도 영월군 영월읍,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,57세,상해없음,승용,남,54세,중상
2018042100100472,2018년 4월 21일 17시,토요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,32세,경상,승용,남,55세,상해없음
2018042100100526,2018년 4월 21일 18시,토요일,강원도 삼척시 교동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,원동기,남,18세,중상
2018042100100602,2018년 4월 21일 20시,토요일,강원도 원주시 단계동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,여,24세,경상
2018042100100603,2018년 4월 21일 20시,토요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,보행자,여,52세,중상
