사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015012700100309,2015년 1월 27일 16시,화요일,전라북도 순창군 구림면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,,,,
2015012700100380,2015년 1월 27일 18시,화요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,승용,여,40세,경상
2015012700100381,2015년 1월 27일 18시,화요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,승합,남,35세,경상
2015012700100382,2015년 1월 27일 18시,화요일,전라북도 익산시 황등면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,자전거,여,76세,중상
2015012700100383,2015년 1월 27일 18시,화요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,자전거,여,70세,중상
2015012700100426,2015년 1월 27일 19시,화요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,이륜,남,46세,경상
2015012700100427,2015년 1월 27일 19시,화요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,47세,경상
2015012700100455,2015년 1월 27일 20시,화요일,전라북도 군산시 오식도동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,25세,경상
2015012800100107,2015년 1월 28일 08시,수요일,전라북도 남원시 금동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,여,45세,중상
2015012800100158,2015년 1월 28일 11시,수요일,전라북도 익산시 팔봉동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,48세,경상
2015012800100204,2015년 1월 28일 13시,수요일,전라북도 익산시 송학동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,이륜,남,75세,중상
2015012800100230,2015년 1월 28일 14시,수요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,48세,경상
2015012800100250,2015년 1월 28일 15시,수요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,27세,경상
2015012800100279,2015년 1월 28일 16시,수요일,전라북도 군산시 개정면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,59세,중상,,,,
2015012800100302,2015년 1월 28일 17시,수요일,전라북도 정읍시 북면,중상사고,0,1,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,화물,남,61세,중상
2015012800100303,2015년 1월 28일 17시,수요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,이륜,남,79세,중상
2015012800100345,2015년 1월 28일 18시,수요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,이륜,남,18세,경상
2015012800100346,2015년 1월 28일 18시,수요일,전라북도 군산시 경장동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,남,17세,중상
2015012800100347,2015년 1월 28일 18시,수요일,전라북도 김제시 백구면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,화물,남,61세,경상
2015012900100138,2015년 1월 29일 09시,목요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,62세,기타불명,승용,남,54세,경상
2015012900100139,2015년 1월 29일 09시,목요일,전라북도 고창군 공음면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,승용,남,76세,경상
2015012900100153,2015년 1월 29일 10시,목요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,64세,중상
2015012900100172,2015년 1월 29일 11시,목요일,전라북도 정읍시 옹동면,경상사고,0,0,6,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,70세,경상,화물,남,51세,경상
2015012900100196,2015년 1월 29일 12시,목요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,교차로 - 교차로안,화물,남,30세,경상,승용,여,53세,경상
2015012900100224,2015년 1월 29일 13시,목요일,전라북도 익산시 마동,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,습기,눈,교차로 - 교차로부근,승용,여,52세,상해없음,승용,여,36세,경상
2015012900100225,2015년 1월 29일 13시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,눈,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,63세,경상
2015012900100253,2015년 1월 29일 14시,목요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,눈,교차로 - 교차로부근,특수,남,57세,상해없음,승합,남,58세,경상
2015012900100254,2015년 1월 29일 14시,목요일,전라북도 익산시 삼기면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,흐림,교차로 - 교차로안,승용,남,54세,경상,화물,남,27세,상해없음
2015012900100255,2015년 1월 29일 14시,목요일,전라북도 남원시 금동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,이륜,남,54세,경상
2015012900100291,2015년 1월 29일 15시,목요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,눈,교차로 - 교차로안,승용,남,48세,기타불명,승용,남,50세,경상
2015012900100318,2015년 1월 29일 16시,목요일,전라북도 전주시 완산구 동완산동,경상사고,0,0,5,0,차대차 - 측면직각충돌,불법유턴,습기,눈,단일로 - 기타,승합,남,51세,경상,승용,남,52세,경상
2015012900100348,2015년 1월 29일 17시,목요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,48세,경상
2015012900100349,2015년 1월 29일 17시,목요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,37세,기타불명,승합,남,62세,상해없음
2015012900100350,2015년 1월 29일 17시,목요일,전라북도 익산시 삼기면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,58세,경상
2015012900100351,2015년 1월 29일 17시,목요일,전라북도 익산시 동산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,49세,상해없음,승용,남,25세,경상
2015012900100389,2015년 1월 29일 18시,목요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,56세,경상
2015012900100390,2015년 1월 29일 18시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,눈,교차로 - 교차로부근,승용,여,39세,기타불명,승용,여,61세,경상
2015012900100391,2015년 1월 29일 18시,목요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,흐림,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,37세,상해없음
2015012900100434,2015년 1월 29일 19시,목요일,전라북도 군산시 중앙로1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,흐림,단일로 - 기타,승용,남,55세,상해없음,보행자,여,59세,경상
2015012900100473,2015년 1월 29일 20시,목요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,눈,단일로 - 기타,원동기,남,18세,상해없음,보행자,남,64세,중상
2015012900100523,2015년 1월 29일 22시,목요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,눈,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,여,54세,중상
2015013000100009,2015년 1월 30일 00시,금요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,눈,교차로 - 교차로부근,승용,남,43세,기타불명,승용,여,31세,경상
2015013000100046,2015년 1월 30일 02시,금요일,전라북도 부안군 동진면,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,30세,부상신고,,,,
2015013000100065,2015년 1월 30일 04시,금요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,32세,상해없음,화물,남,45세,중상
2015013000100115,2015년 1월 30일 07시,금요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,68세,중상
2015013000100141,2015년 1월 30일 08시,금요일,전라북도 정읍시 정우면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,결빙,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,남,49세,경상
2015013000100142,2015년 1월 30일 08시,금요일,전라북도 남원시 조산동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,이륜,남,72세,중상,,,,
2015013000100173,2015년 1월 30일 09시,금요일,전라북도 완주군 이서면,중상사고,0,1,3,0,차대차 - 정면충돌,중앙선침범,습기,흐림,교차로 - 교차로부근,승용,여,41세,상해없음,승용,남,37세,경상
2015013000100199,2015년 1월 30일 10시,금요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,보행자,여,45세,중상
2015013000100200,2015년 1월 30일 10시,금요일,전라북도 익산시 금강동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,81세,상해없음,화물,남,58세,경상
2015013000100250,2015년 1월 30일 12시,금요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,43세,상해없음,승용,남,53세,경상
2015013000100268,2015년 1월 30일 13시,금요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,74세,경상
2015013000100269,2015년 1월 30일 13시,금요일,전라북도 익산시 신동,경상사고,0,0,3,3,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,여,27세,경상
2015013000100325,2015년 1월 30일 15시,금요일,전라북도 군산시 오식도동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,여,47세,경상
2015013000100356,2015년 1월 30일 16시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,원동기,남,32세,경상
2015013000100357,2015년 1월 30일 16시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,52세,경상
2015013000100387,2015년 1월 30일 17시,금요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,42세,상해없음,승용,남,27세,상해없음
2015013000100423,2015년 1월 30일 18시,금요일,전라북도 전주시 덕진구 호성동1가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,53세,상해없음,승용,남,43세,경상
2015013000100424,2015년 1월 30일 18시,금요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,39세,경상
2015013000100475,2015년 1월 30일 19시,금요일,전라북도 군산시 임피면,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,56세,경상
2015013000100476,2015년 1월 30일 19시,금요일,전라북도 정읍시 시기동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,기타불명,승용,남,37세,경상
2015013000100522,2015년 1월 30일 20시,금요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,24세,경상
2015013000100523,2015년 1월 30일 20시,금요일,전라북도 김제시 연정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,32세,중상
2015013000100616,2015년 1월 30일 23시,금요일,전라북도 전주시 완산구 중노송동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,25세,경상
2015013000100617,2015년 1월 30일 23시,금요일,전라북도 남원시 도통동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,이륜,남,18세,경상
2015013100100017,2015년 1월 31일 00시,토요일,전라북도 김제시 요촌동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,31세,상해없음,승용,남,22세,경상
2015013100100054,2015년 1월 31일 03시,토요일,전라북도 익산시 송학동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승합,여,50세,중상
2015013100100055,2015년 1월 31일 03시,토요일,전라북도 완주군 봉동읍,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,중상,,,,
2015013100100073,2015년 1월 31일 05시,토요일,전라북도 익산시 함열읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,52세,중상
2015013100100087,2015년 1월 31일 06시,토요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,31세,상해없음
2015013100100097,2015년 1월 31일 07시,토요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,70세,중상
2015013100100098,2015년 1월 31일 07시,토요일,전라북도 김제시 백구면,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,기타,단일로 - 기타,화물,남,59세,상해없음,승용,남,60세,경상
2015013100100120,2015년 1월 31일 08시,토요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승합,남,47세,경상
2015013100100157,2015년 1월 31일 10시,토요일,전라북도 전주시 덕진구 만성동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,68세,중상
2015013100100186,2015년 1월 31일 11시,토요일,전라북도 군산시 경장동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,자전거,여,61세,경상
2015013100100187,2015년 1월 31일 11시,토요일,전라북도 익산시 신동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,20세,경상
2015013100100211,2015년 1월 31일 12시,토요일,전라북도 전주시 덕진구 팔복동3가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,31세,상해없음,화물,남,43세,경상
2015013100100212,2015년 1월 31일 12시,토요일,전라북도 익산시 성당면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,71세,경상
2015013100100213,2015년 1월 31일 12시,토요일,전라북도 익산시 어양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,42세,중상
2015013100100248,2015년 1월 31일 13시,토요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,보행자,남,6세,경상
2015013100100249,2015년 1월 31일 13시,토요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,자전거,남,73세,경상
2015013100100280,2015년 1월 31일 14시,토요일,전라북도 익산시 금마면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,화물,남,62세,경상
2015013100100281,2015년 1월 31일 14시,토요일,전라북도 익산시 팔봉동,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,54세,부상신고,,,,
2015013100100282,2015년 1월 31일 14시,토요일,전라북도 익산시 오산면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,26세,상해없음,건설기계,남,47세,경상
2015013100100343,2015년 1월 31일 16시,토요일,전라북도 전주시 덕진구 인후동2가,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,54세,부상신고,승용,남,29세,상해없음
2015013100100344,2015년 1월 31일 16시,토요일,전라북도 남원시 운봉읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,원동기,남,85세,경상
2015013100100380,2015년 1월 31일 17시,토요일,전라북도 군산시 나운동,경상사고,0,0,4,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,58세,상해없음
2015013100100420,2015년 1월 31일 18시,토요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,보행자,여,48세,중상
2015013100100446,2015년 1월 31일 19시,토요일,전라북도 군산시 서흥남동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,49세,경상
2015013100100447,2015년 1월 31일 19시,토요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,이륜,남,18세,경상
2015013100100471,2015년 1월 31일 20시,토요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,남,62세,중상
2015013100100472,2015년 1월 31일 20시,토요일,전라북도 전주시 덕진구 전미동1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,여,52세,경상
2015013100100473,2015년 1월 31일 20시,토요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,34세,경상
2015013100100474,2015년 1월 31일 20시,토요일,전라북도 군산시 나운동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승용,여,46세,경상
2015013100100508,2015년 1월 31일 21시,토요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,33세,중상
2015013100100532,2015년 1월 31일 22시,토요일,전라북도 익산시 모현동1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,50세,상해없음
2015013100100533,2015년 1월 31일 22시,토요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,28세,경상
2015013100100552,2015년 1월 31일 23시,토요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,47세,경상
2015013100100553,2015년 1월 31일 23시,토요일,전라북도 익산시 모현동1가,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,45세,경상
2015020100100034,2015년 2월 1일 02시,일요일,전라북도 김제시 요촌동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,승용,여,57세,중상
2015020100100035,2015년 2월 1일 02시,일요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,경상,,,,
2015020100100062,2015년 2월 1일 04시,일요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,승용,남,37세,경상
2015020100100063,2015년 2월 1일 04시,일요일,전라북도 익산시 마동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,34세,사망
2015020100100163,2015년 2월 1일 11시,일요일,전라북도 익산시 왕궁면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,승용,남,33세,경상
2015020100100202,2015년 2월 1일 13시,일요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,승용,여,29세,경상
2015020100100270,2015년 2월 1일 16시,일요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,30세,경상
2015020100100271,2015년 2월 1일 16시,일요일,전라북도 완주군 삼례읍,사망사고,1,0,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,66세,사망,승용,여,34세,상해없음
2015020100100321,2015년 2월 1일 18시,일요일,전라북도 완주군 구이면,중상사고,0,1,4,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,46세,경상,화물,남,50세,경상
2015020100100374,2015년 2월 1일 20시,일요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,승용,남,27세,경상
2015020100100391,2015년 2월 1일 21시,일요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,원동기,남,18세,중상
2015020200100050,2015년 2월 2일 06시,월요일,전라북도 전주시 덕진구 용정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,61세,경상
2015020200100051,2015년 2월 2일 06시,월요일,전라북도 전주시 덕진구 팔복동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,보행자,여,57세,중상
2015020200100086,2015년 2월 2일 08시,월요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,승용,여,54세,경상
2015020200100087,2015년 2월 2일 08시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,51세,경상
2015020200100088,2015년 2월 2일 08시,월요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,16세,경상
2015020200100089,2015년 2월 2일 08시,월요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,49세,상해없음,승합,남,45세,경상
2015020200100090,2015년 2월 2일 08시,월요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,66세,경상
2015020200100127,2015년 2월 2일 10시,월요일,전라북도 부안군 부안읍,중상사고,0,1,0,1,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,부상신고,승용,남,53세,중상
2015020200100152,2015년 2월 2일 11시,월요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,자전거,남,58세,중상
