사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012031000100211,2012년 3월 10일 11시,토요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,8세,경상
2012031000100212,2012년 3월 10일 11시,토요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,원동기,남,63세,중상
2012031000100213,2012년 3월 10일 11시,토요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,남,38세,중상
2012031000100233,2012년 3월 10일 12시,토요일,전라북도 익산시 인화동1가,중상사고,0,2,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,33세,중상
2012031000100258,2012년 3월 10일 13시,토요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,5,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,승용,여,36세,경상
2012031000100309,2012년 3월 10일 15시,토요일,전라북도 군산시 경암동,경상사고,0,0,3,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,25세,경상,승용,남,23세,경상
2012031000100310,2012년 3월 10일 15시,토요일,전라북도 익산시 어양동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,59세,경상
2012031000100311,2012년 3월 10일 15시,토요일,전라북도 익산시 송학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,여,41세,경상
2012031000100312,2012년 3월 10일 15시,토요일,전라북도 남원시 인월면,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,화물,남,35세,상해없음
2012031000100365,2012년 3월 10일 17시,토요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,41세,상해없음
2012031000100392,2012년 3월 10일 18시,토요일,전라북도 전주시 완산구 중노송동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,53세,상해없음,승용,남,34세,경상
2012031000100393,2012년 3월 10일 18시,토요일,전라북도 전주시 덕진구 성덕동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 횡단보도상,건설기계,남,44세,기타불명,보행자,여,40세,중상
2012031000100426,2012년 3월 10일 19시,토요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,46세,기타불명,승용,여,36세,경상
2012031000100497,2012년 3월 10일 21시,토요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,31세,경상
2012031000100498,2012년 3월 10일 21시,토요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,36세,경상
2012031000100523,2012년 3월 10일 22시,토요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,41세,경상
2012031000100524,2012년 3월 10일 22시,토요일,전라북도 군산시 미룡동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,이륜,남,23세,중상
2012031000100525,2012년 3월 10일 22시,토요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,이륜,남,17세,경상
2012031100100017,2012년 3월 11일 00시,일요일,전라북도 전주시 덕진구 우아동3가,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,37세,상해없음,보행자,남,29세,중상
2012031100100069,2012년 3월 11일 03시,일요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,3,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,54세,중상
2012031100100070,2012년 3월 11일 03시,일요일,전라북도 전주시 덕진구 금암동,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,습기,눈,교차로 - 교차로부근,승용,남,23세,상해없음,이륜,여,19세,중상
2012031100100103,2012년 3월 11일 06시,일요일,전라북도 정읍시 신태인읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,경상,,,,
2012031100100163,2012년 3월 11일 10시,일요일,전라북도 전주시 완산구 중앙동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,56세,상해없음,보행자,여,18세,경상
2012031100100164,2012년 3월 11일 10시,일요일,전라북도 전주시 완산구 중노송동,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,여,39세,중상
2012031100100165,2012년 3월 11일 10시,일요일,전라북도 남원시 사매면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,52세,중상
2012031100100179,2012년 3월 11일 11시,일요일,전라북도 군산시 소룡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,57세,경상
2012031100100271,2012년 3월 11일 14시,일요일,전라북도 전주시 완산구 서서학동,중상사고,0,1,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승합,남,45세,경상
2012031100100272,2012년 3월 11일 14시,일요일,전라북도 익산시 왕궁면,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,31세,경상
2012031100100273,2012년 3월 11일 14시,일요일,전라북도 순창군 쌍치면,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,62세,경상,,,,
2012031100100307,2012년 3월 11일 15시,일요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,48세,상해없음
2012031100100334,2012년 3월 11일 16시,일요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,56세,경상
2012031100100335,2012년 3월 11일 16시,일요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,65세,상해없음,보행자,여,29세,중상
2012031100100336,2012년 3월 11일 16시,일요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,자전거,남,24세,경상
2012031100100383,2012년 3월 11일 18시,일요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,47세,경상
2012031100100384,2012년 3월 11일 18시,일요일,전라북도 남원시 월락동,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,화물,남,54세,상해없음
2012031100100416,2012년 3월 11일 19시,일요일,전라북도 전주시 완산구 중화산동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,45세,중상
2012031100100417,2012년 3월 11일 19시,일요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,52세,경상
2012031100100418,2012년 3월 11일 19시,일요일,전라북도 부안군 변산면,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,부상신고,화물,남,47세,기타불명
2012031100100500,2012년 3월 11일 22시,일요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,51세,경상
2012031100100501,2012년 3월 11일 22시,일요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,60세,상해없음,보행자,여,23세,중상
2012031100100522,2012년 3월 11일 23시,일요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,37세,상해없음
2012031100100523,2012년 3월 11일 23시,일요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,29세,상해없음,승용,남,50세,경상
2012031200100007,2012년 3월 12일 00시,월요일,전라북도 정읍시 내장동,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,흐림,단일로 - 기타,승용,남,27세,상해없음,승용,여,33세,경상
2012031200100059,2012년 3월 12일 07시,월요일,전라북도 김제시 검산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,원동기,여,69세,중상
2012031200100060,2012년 3월 12일 07시,월요일,전라북도 김제시 봉남면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,20세,상해없음,승용,남,32세,중상
2012031200100061,2012년 3월 12일 07시,월요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,원동기,남,34세,경상
2012031200100098,2012년 3월 12일 08시,월요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,남,11세,경상
2012031200100099,2012년 3월 12일 08시,월요일,전라북도 군산시 나운동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,경상,승용,남,57세,경상
2012031200100100,2012년 3월 12일 08시,월요일,전라북도 익산시 함열읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,화물,여,55세,경상
2012031200100101,2012년 3월 12일 08시,월요일,전라북도 익산시 인화동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,남,45세,중상
2012031200100139,2012년 3월 12일 09시,월요일,전라북도 부안군 보안면,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,45세,경상,화물,남,41세,상해없음
2012031200100156,2012년 3월 12일 10시,월요일,전라북도 전주시 완산구 전동3가,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,자전거,남,74세,중상
2012031200100157,2012년 3월 12일 10시,월요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,29세,경상
2012031200100158,2012년 3월 12일 10시,월요일,전라북도 부안군 상서면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,50세,상해없음,승용,남,75세,중상
2012031200100183,2012년 3월 12일 11시,월요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,이륜,남,18세,경상
2012031200100184,2012년 3월 12일 11시,월요일,전라북도 김제시 교동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,원동기,남,70세,중상
2012031200100201,2012년 3월 12일 12시,월요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,52세,경상
2012031200100229,2012년 3월 12일 13시,월요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,45세,경상
2012031200100230,2012년 3월 12일 13시,월요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,70세,경상,승용,여,42세,상해없음
2012031200100231,2012년 3월 12일 13시,월요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 횡단보도상,화물,남,63세,상해없음,원동기,남,64세,중상
2012031200100291,2012년 3월 12일 15시,월요일,전라북도 전주시 덕진구 성덕동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,특수,남,36세,경상
2012031200100292,2012년 3월 12일 15시,월요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,이륜,남,26세,중상
2012031200100293,2012년 3월 12일 15시,월요일,전라북도 정읍시 시기동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,35세,경상
2012031200100318,2012년 3월 12일 16시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,승합,남,46세,상해없음
2012031200100319,2012년 3월 12일 16시,월요일,전라북도 군산시 경장동,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,승용,남,40세,경상
2012031200100320,2012년 3월 12일 16시,월요일,전라북도 남원시 사매면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,82세,상해없음,농기계,남,81세,중상
2012031200100359,2012년 3월 12일 17시,월요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,보행자,남,10세,경상
2012031200100360,2012년 3월 12일 17시,월요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,이륜,남,71세,경상
2012031200100389,2012년 3월 12일 18시,월요일,전라북도 전주시 완산구 서노송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,31세,상해없음,보행자,여,53세,중상
2012031200100390,2012년 3월 12일 18시,월요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,불법유턴,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,원동기,남,18세,경상
2012031200100391,2012년 3월 12일 18시,월요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,자전거,남,74세,중상
2012031200100424,2012년 3월 12일 19시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,35세,경상
2012031200100425,2012년 3월 12일 19시,월요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,61세,상해없음,이륜,남,49세,중상
2012031200100458,2012년 3월 12일 20시,월요일,전라북도 전주시 덕진구 전미동1가,사망사고,1,0,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,이륜,남,26세,사망
2012031200100459,2012년 3월 12일 20시,월요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,기타,교차로 - 교차로안,승합,남,62세,상해없음,원동기,남,61세,경상
2012031200100460,2012년 3월 12일 20시,월요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,20세,경상
2012031200100496,2012년 3월 12일 21시,월요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,이륜,남,51세,경상
2012031200100497,2012년 3월 12일 21시,월요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,41세,상해없음,보행자,남,62세,중상
2012031200100521,2012년 3월 12일 22시,월요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,승용,여,21세,경상
2012031300100024,2012년 3월 13일 01시,화요일,전라북도 익산시 모현동1가,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,42세,상해없음
2012031300100034,2012년 3월 13일 02시,화요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,39세,경상
2012031300100051,2012년 3월 13일 04시,화요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,3,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,,,,
2012031300100052,2012년 3월 13일 04시,화요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,여,70세,경상
2012031300100118,2012년 3월 13일 08시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,보행자,여,73세,경상
2012031300100119,2012년 3월 13일 08시,화요일,전라북도 익산시 금마면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,화물,여,51세,경상
2012031300100120,2012년 3월 13일 08시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승합,남,54세,경상
2012031300100150,2012년 3월 13일 09시,화요일,전라북도 전주시 완산구 서신동,중상사고,0,1,2,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,57세,중상
2012031300100151,2012년 3월 13일 09시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,69세,경상
2012031300100179,2012년 3월 13일 10시,화요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,남,62세,경상
2012031300100209,2012년 3월 13일 11시,화요일,전라북도 군산시 미룡동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,33세,경상
2012031300100210,2012년 3월 13일 11시,화요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,승용,남,43세,경상
2012031300100211,2012년 3월 13일 11시,화요일,전라북도 남원시 왕정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,83세,경상
2012031300100212,2012년 3월 13일 11시,화요일,전라북도 부안군 상서면,경상사고,0,0,7,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 교량,화물,남,53세,상해없음,승용,남,51세,경상
2012031300100241,2012년 3월 13일 12시,화요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,49세,상해없음,보행자,여,70세,경상
2012031300100242,2012년 3월 13일 12시,화요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,건설기계,남,31세,상해없음,보행자,남,49세,중상
2012031300100259,2012년 3월 13일 13시,화요일,전라북도 익산시 남중동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,21세,경상
2012031300100290,2012년 3월 13일 14시,화요일,전라북도 군산시 비응도동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,29세,경상
2012031300100291,2012년 3월 13일 14시,화요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승합,여,46세,상해없음,이륜,남,25세,중상
2012031300100320,2012년 3월 13일 15시,화요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승합,남,52세,상해없음
2012031300100321,2012년 3월 13일 15시,화요일,전라북도 익산시 동산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,이륜,남,42세,경상
2012031300100352,2012년 3월 13일 16시,화요일,전라북도 남원시 도통동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,62세,상해없음,보행자,여,13세,중상
2012031300100371,2012년 3월 13일 17시,화요일,전라북도 남원시 죽항동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,건설기계,남,44세,상해없음,승용,여,50세,경상
2012031300100372,2012년 3월 13일 17시,화요일,전라북도 순창군 순창읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,경상,화물,여,47세,중상
2012031300100439,2012년 3월 13일 19시,화요일,전라북도 전주시 덕진구 산정동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,,,,
2012031300100440,2012년 3월 13일 19시,화요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,기타불명,미분류,기타불명,기타불명
2012031300100441,2012년 3월 13일 19시,화요일,전라북도 정읍시 수성동,중상사고,0,2,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,중상,승용,남,27세,경상
2012031300100442,2012년 3월 13일 19시,화요일,전라북도 정읍시 고부면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,55세,중상
2012031300100443,2012년 3월 13일 19시,화요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,승용,남,56세,상해없음
2012031300100506,2012년 3월 13일 21시,화요일,전라북도 군산시 미룡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,37세,경상
2012031400100033,2012년 3월 14일 01시,수요일,전라북도 전주시 덕진구 팔복동2가,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,여,41세,중상
2012031400100034,2012년 3월 14일 01시,수요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,남,56세,상해없음
2012031400100056,2012년 3월 14일 04시,수요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,19세,경상
2012031400100074,2012년 3월 14일 06시,수요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,75세,중상
2012031400100096,2012년 3월 14일 07시,수요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,자전거,여,43세,경상
2012031400100097,2012년 3월 14일 07시,수요일,전라북도 군산시 나운동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,55세,경상
2012031400100098,2012년 3월 14일 07시,수요일,전라북도 김제시 검산동,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로안,화물,남,32세,상해없음,원동기,남,69세,경상
2012031400100124,2012년 3월 14일 08시,수요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,7,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,35세,상해없음,승용,여,31세,경상
2012031400100125,2012년 3월 14일 08시,수요일,전라북도 익산시 금마면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,기타,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,화물,남,48세,경상
2012031400100126,2012년 3월 14일 08시,수요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,화물,여,48세,상해없음,보행자,남,8세,경상
