사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016022200100296,2016년 2월 22일 17시,월요일,전라북도 완주군 용진읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,원동기,남,79세,경상,승용,남,49세,상해없음
2016022200100324,2016년 2월 22일 18시,월요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,51세,경상
2016022200100325,2016년 2월 22일 18시,월요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,62세,상해없음,자전거,남,13세,경상
2016022200100367,2016년 2월 22일 19시,월요일,전라북도 전주시 덕진구 산정동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,78세,사망
2016022200100368,2016년 2월 22일 19시,월요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,여,68세,경상
2016022200100369,2016년 2월 22일 19시,월요일,전라북도 김제시 연정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,여,27세,중상
2016022200100370,2016년 2월 22일 19시,월요일,전라북도 장수군 계남면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,36세,경상
2016022300100013,2016년 2월 23일 00시,화요일,전라북도 전주시 덕진구 우아동1가,사망사고,3,0,0,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,58세,사망
2016022300100026,2016년 2월 23일 01시,화요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,보행자,남,50세,경상
2016022300100027,2016년 2월 23일 01시,화요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,경상,,,,
2016022300100066,2016년 2월 23일 06시,화요일,전라북도 군산시 구암동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,35세,중상
2016022300100123,2016년 2월 23일 08시,화요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,50세,상해없음,승용,남,38세,경상
2016022300100168,2016년 2월 23일 10시,화요일,전라북도 익산시 신동,경상사고,0,0,2,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,화물,남,58세,경상
2016022300100216,2016년 2월 23일 12시,화요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,여,32세,경상
2016022300100217,2016년 2월 23일 12시,화요일,전라북도 김제시 황산면,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,화물,남,43세,경상
2016022300100218,2016년 2월 23일 12시,화요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,원동기,남,67세,중상
2016022300100246,2016년 2월 23일 13시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,이륜,남,41세,경상
2016022300100300,2016년 2월 23일 15시,화요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,47세,중상
2016022300100301,2016년 2월 23일 15시,화요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,승용,남,54세,경상
2016022300100390,2016년 2월 23일 18시,화요일,전라북도 무주군 적상면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,여,74세,사망
2016022300100431,2016년 2월 23일 19시,화요일,전라북도 익산시 영등동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,62세,경상
2016022300100432,2016년 2월 23일 19시,화요일,전라북도 정읍시 상동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,20세,경상,승용,여,41세,경상
2016022300100475,2016년 2월 23일 21시,화요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,이륜,남,25세,중상
2016022400100011,2016년 2월 24일 00시,수요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,66세,상해없음,승용,남,50세,경상
2016022400100043,2016년 2월 24일 04시,수요일,전라북도 전주시 덕진구 산정동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,18세,상해없음,보행자,남,53세,경상
2016022400100055,2016년 2월 24일 05시,수요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,63세,상해없음,보행자,남,70세,중상
2016022400100056,2016년 2월 24일 05시,수요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,이륜,남,23세,중상
2016022400100107,2016년 2월 24일 08시,수요일,전라북도 군산시 회현면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,75세,상해없음,,,,
2016022400100108,2016년 2월 24일 08시,수요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,특수,남,32세,상해없음
2016022400100109,2016년 2월 24일 08시,수요일,전라북도 김제시 서암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,39세,경상
2016022400100144,2016년 2월 24일 09시,수요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,화물,남,41세,경상
2016022400100169,2016년 2월 24일 10시,수요일,전라북도 정읍시 공평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,남,84세,중상
2016022400100232,2016년 2월 24일 12시,수요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승합,남,42세,상해없음,보행자,남,7세,중상
2016022400100233,2016년 2월 24일 12시,수요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,39세,경상
2016022400100259,2016년 2월 24일 13시,수요일,전라북도 완주군 용진읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,90세 이상,중상,화물,남,40세,상해없음
2016022400100292,2016년 2월 24일 14시,수요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,66세,경상
2016022400100293,2016년 2월 24일 14시,수요일,전라북도 임실군 삼계면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,32세,상해없음,보행자,남,59세,부상신고
2016022400100356,2016년 2월 24일 16시,수요일,전라북도 전주시 완산구 다가동3가,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,여,84세,중상
2016022400100357,2016년 2월 24일 16시,수요일,전라북도 군산시 수송동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,남,59세,경상
2016022400100424,2016년 2월 24일 18시,수요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,29세,상해없음,보행자,남,8세,경상
2016022400100518,2016년 2월 24일 21시,수요일,전라북도 완주군 봉동읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,기타,단일로 - 기타,승용,남,28세,기타불명,승용,남,46세,경상
2016022400100546,2016년 2월 24일 22시,수요일,전라북도 전주시 완산구 중노송동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,여,47세,경상
2016022400100547,2016년 2월 24일 22시,수요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,여,76세,중상
2016022500100092,2016년 2월 25일 07시,목요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,화물,남,52세,경상
2016022500100119,2016년 2월 25일 08시,목요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,53세,상해없음,보행자,여,34세,경상
2016022500100120,2016년 2월 25일 08시,목요일,전라북도 익산시 현영동,경상사고,0,0,2,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,26세,상해없음,화물,남,61세,경상
2016022500100121,2016년 2월 25일 08시,목요일,전라북도 장수군 계남면,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,76세,중상
2016022500100153,2016년 2월 25일 09시,목요일,전라북도 익산시 인화동2가,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,자전거,남,79세,경상
2016022500100219,2016년 2월 25일 11시,목요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,57세,중상,승용,여,51세,상해없음
2016022500100220,2016년 2월 25일 11시,목요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,승용,남,38세,경상
2016022500100283,2016년 2월 25일 13시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,58세,경상
2016022500100309,2016년 2월 25일 14시,목요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,52세,경상
2016022500100310,2016년 2월 25일 14시,목요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,83세,상해없음,승용,여,26세,경상
2016022500100398,2016년 2월 25일 17시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,승용,여,38세,경상
2016022500100429,2016년 2월 25일 18시,목요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,13세,경상
2016022500100430,2016년 2월 25일 18시,목요일,전라북도 김제시 검산동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,58세,중상
2016022500100468,2016년 2월 25일 19시,목요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,이륜,남,29세,경상
2016022500100469,2016년 2월 25일 19시,목요일,전라북도 부안군 하서면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,59세,중상,,,,
2016022500100504,2016년 2월 25일 20시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,51세,경상
2016022500100532,2016년 2월 25일 21시,목요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,30세,상해없음
2016022600100055,2016년 2월 26일 04시,금요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,61세,상해없음,보행자,남,72세,중상
2016022600100085,2016년 2월 26일 06시,금요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,승용,남,59세,경상
2016022600100126,2016년 2월 26일 08시,금요일,전라북도 전주시 덕진구 호성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,단일로 - 횡단보도상,화물,남,60세,상해없음,보행자,여,42세,경상
2016022600100157,2016년 2월 26일 09시,금요일,전라북도 군산시 대명동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,습기,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,여,53세,경상
2016022600100158,2016년 2월 26일 09시,금요일,전라북도 임실군 임실읍,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,적설,눈,단일로 - 기타,화물,남,54세,상해없음,화물,남,41세,경상
2016022600100192,2016년 2월 26일 10시,금요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,59세,상해없음,보행자,남,42세,경상
2016022600100193,2016년 2월 26일 10시,금요일,전라북도 익산시 평화동,경상사고,0,0,1,4,차대차 - 측면직각충돌,신호위반,습기,흐림,교차로 - 교차로안,승합,남,49세,상해없음,화물,남,43세,경상
2016022600100194,2016년 2월 26일 10시,금요일,전라북도 진안군 진안읍,중상사고,0,2,2,0,차대차 - 측면직각충돌,불법유턴,적설,눈,교차로 - 교차로안,승용,남,68세,경상,승용,남,47세,중상
2016022600100309,2016년 2월 26일 14시,금요일,전라북도 정읍시 산외면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,66세,상해없음,승용,남,69세,상해없음
2016022600100367,2016년 2월 26일 16시,금요일,전라북도 전주시 덕진구 팔복동3가,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,습기,흐림,단일로 - 기타,승합,남,44세,상해없음,승용,여,55세,경상
2016022600100368,2016년 2월 26일 16시,금요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,습기,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,61세,상해없음
2016022600100397,2016년 2월 26일 17시,금요일,전라북도 전주시 덕진구 호성동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,26세,상해없음,보행자,여,59세,중상
2016022600100398,2016년 2월 26일 17시,금요일,전라북도 김제시 하동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,20세,상해없음,화물,남,57세,경상
2016022600100447,2016년 2월 26일 18시,금요일,전라북도 군산시 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 기타,승용,남,30세,상해없음,보행자,남,68세,중상
2016022600100448,2016년 2월 26일 18시,금요일,전라북도 고창군 고수면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,습기,흐림,단일로 - 기타,화물,남,61세,상해없음,화물,여,36세,경상
2016022600100449,2016년 2월 26일 18시,금요일,전라북도 진안군 진안읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,여,48세,경상,승용,남,53세,경상
2016022600100483,2016년 2월 26일 19시,금요일,전라북도 정읍시 이평면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,기타불명,보행자,남,69세,중상
2016022600100484,2016년 2월 26일 19시,금요일,전라북도 완주군 이서면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,33세,경상
2016022600100485,2016년 2월 26일 19시,금요일,전라북도 완주군 상관면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승합,남,49세,상해없음,승용,여,41세,경상
2016022600100517,2016년 2월 26일 20시,금요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,여,28세,중상
2016022600100518,2016년 2월 26일 20시,금요일,전라북도 전주시 덕진구 반월동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,습기,비,단일로 - 기타,승용,남,60세,상해없음,보행자,남,53세,경상
2016022600100519,2016년 2월 26일 20시,금요일,전라북도 군산시 미장동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 기타,승용,남,32세,상해없음,보행자,남,45세,중상
2016022600100629,2016년 2월 26일 23시,금요일,전라북도 고창군 고창읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,57세,경상
2016022700100075,2016년 2월 27일 02시,토요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,50세,상해없음,승합,남,41세,경상
2016022700100085,2016년 2월 27일 03시,토요일,전라북도 전주시 완산구 삼천동1가,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,남,21세,사망,,,,
2016022700100146,2016년 2월 27일 07시,토요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,교차로 - 교차로안,승용,남,67세,상해없음,화물,남,47세,경상
2016022700100163,2016년 2월 27일 08시,토요일,전라북도 군산시 미룡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,승용,남,62세,경상
2016022700100182,2016년 2월 27일 09시,토요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,78세,경상
2016022700100183,2016년 2월 27일 09시,토요일,전라북도 군산시 내초동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,50세,사망
2016022700100307,2016년 2월 27일 14시,토요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,경상,승용,남,65세,중상
2016022700100308,2016년 2월 27일 14시,토요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,화물,남,64세,경상
2016022700100332,2016년 2월 27일 15시,토요일,전라북도 남원시 금동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,51세,상해없음,자전거,여,67세,중상
2016022700100487,2016년 2월 27일 20시,토요일,전라북도 익산시 마동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,28세,경상
2016022700100516,2016년 2월 27일 21시,토요일,전라북도 익산시 창인동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,50세,중상
2016022700100517,2016년 2월 27일 21시,토요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,26세,경상,,,,
2016022700100518,2016년 2월 27일 21시,토요일,전라북도 완주군 봉동읍,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,34세,경상
2016022800100093,2016년 2월 28일 08시,일요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,흐림,교차로 - 교차로안,승용,남,23세,상해없음,승용,여,38세,경상
2016022800100125,2016년 2월 28일 10시,일요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,48세,상해없음,승용,여,53세,경상
2016022800100126,2016년 2월 28일 10시,일요일,전라북도 군산시 문화동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,습기,흐림,단일로 - 기타,승용,여,30세,기타불명,원동기,남,32세,경상
2016022800100161,2016년 2월 28일 12시,일요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,습기,흐림,교차로 - 교차로안,승용,여,38세,상해없음,승용,남,57세,경상
2016022800100212,2016년 2월 28일 14시,일요일,전라북도 군산시 미룡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,55세,경상
2016022800100213,2016년 2월 28일 14시,일요일,전라북도 임실군 오수면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,흐림,교차로 - 교차로부근,승합,남,51세,상해없음,화물,남,40세,경상
2016022800100285,2016년 2월 28일 16시,일요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,3,0,차대차 - 측면충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,27세,상해없음,승용,여,20세,중상
2016022800100286,2016년 2월 28일 16시,일요일,전라북도 군산시 구암동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,47세,경상,승용,여,66세,경상
2016022800100287,2016년 2월 28일 16시,일요일,전라북도 익산시 팔봉동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,49세,상해없음,화물,남,46세,경상
2016022800100323,2016년 2월 28일 17시,일요일,전라북도 부안군 부안읍,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,습기,비,단일로 - 기타,승용,남,55세,부상신고,,,,
2016022800100437,2016년 2월 28일 20시,일요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,41세,상해없음,화물,남,70세,경상
2016022800100470,2016년 2월 28일 21시,일요일,전라북도 군산시 서흥남동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,흐림,교차로 - 교차로부근,승용,여,27세,상해없음,원동기,남,36세,경상
2016022800100471,2016년 2월 28일 21시,일요일,전라북도 김제시 검산동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,50세,중상,,,,
2016022800100498,2016년 2월 28일 22시,일요일,전라북도 군산시 삼학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,62세,경상
2016022900100020,2016년 2월 29일 01시,월요일,전라북도 장수군 계남면,중상사고,0,1,2,0,차량단독 - 공작물충돌,과속,건조,흐림,단일로 - 기타,승용,남,23세,기타불명,,,,
2016022900100054,2016년 2월 29일 06시,월요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,결빙,맑음,단일로 - 기타,승용,여,25세,경상,,,,
2016022900100065,2016년 2월 29일 07시,월요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,흐림,교차로 - 교차로부근,자전거,남,75세,경상,승합,여,51세,상해없음
2016022900100066,2016년 2월 29일 07시,월요일,전라북도 남원시 향교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,결빙,눈,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,32세,경상
2016022900100091,2016년 2월 29일 08시,월요일,전라북도 부안군 부안읍,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,68세,경상,,,,
2016022900100105,2016년 2월 29일 09시,월요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,흐림,교차로 - 교차로안,승용,여,61세,상해없음,원동기,남,35세,중상
2016022900100106,2016년 2월 29일 09시,월요일,전라북도 익산시 마동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,화물,남,67세,상해없음,보행자,남,8세,경상
2016022900100107,2016년 2월 29일 09시,월요일,전라북도 완주군 구이면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 기타,승용,여,47세,기타불명,승용,남,37세,중상
2016022900100130,2016년 2월 29일 10시,월요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,여,37세,상해없음,보행자,남,10세,경상
2016022900100149,2016년 2월 29일 11시,월요일,전라북도 군산시 경암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,습기,맑음,교차로 - 교차로안,특수,남,23세,상해없음,이륜,남,56세,중상
2016022900100229,2016년 2월 29일 13시,월요일,전라북도 전주시 완산구 전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,75세,중상
2016022900100260,2016년 2월 29일 14시,월요일,전라북도 정읍시 하북동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,습기,눈,단일로 - 기타,화물,남,79세,상해없음,화물,남,36세,경상
