사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021013000100431,2021년 1월 30일 19시,토요일,인천광역시 계양구 계산동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,58세,중상
2021013000100471,2021년 1월 30일 20시,토요일,인천광역시 계양구 박촌동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,맑음,교차로 - 교차로안,승용,남,58세,상해없음,이륜,남,63세,경상
2021013000100524,2021년 1월 30일 21시,토요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,49세,경상
2021013000100525,2021년 1월 30일 21시,토요일,인천광역시 남동구 논현동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,48세,경상
2021013000100526,2021년 1월 30일 21시,토요일,인천광역시 남동구 남촌동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,화물,남,61세,경상
2021013000100527,2021년 1월 30일 21시,토요일,인천광역시 계양구 동양동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,30세,상해없음,승용,남,50세,부상신고
2021013100100022,2021년 1월 31일 01시,일요일,인천광역시 부평구 갈산동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,승용,여,28세,경상
2021013100100039,2021년 1월 31일 06시,일요일,인천광역시 서구 가정동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,59세,상해없음,보행자,여,81세,사망
2021013100100052,2021년 1월 31일 08시,일요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,54세,상해없음,승용,남,39세,상해없음
2021013100100077,2021년 1월 31일 10시,일요일,인천광역시 계양구 임학동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,61세,중상
2021013100100143,2021년 1월 31일 13시,일요일,인천광역시 부평구 청천동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,69세,중상
2021013100100144,2021년 1월 31일 13시,일요일,인천광역시 강화군 길상면,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 지하차도(도로)내,승용,여,66세,상해없음,승용,남,36세,경상
2021013100100166,2021년 1월 31일 14시,일요일,인천광역시 계양구 계산동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,이륜,남,56세,중상
2021013100100194,2021년 1월 31일 15시,일요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,38세,경상
2021013100100220,2021년 1월 31일 16시,일요일,인천광역시 부평구 청천동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,23세,경상
2021013100100221,2021년 1월 31일 16시,일요일,인천광역시 서구 왕길동,중상사고,0,3,1,2,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,여,38세,경상
2021013100100222,2021년 1월 31일 16시,일요일,인천광역시 강화군 화도면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,25세,부상신고
2021013100100223,2021년 1월 31일 16시,일요일,인천광역시 부평구 부개동,경상사고,0,0,1,1,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,43세,부상신고,승용,남,48세,경상
2021013100100247,2021년 1월 31일 17시,일요일,인천광역시 중구 중산동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,맑음,단일로 - 기타,화물,남,52세,상해없음,이륜,남,44세,경상
2021013100100285,2021년 1월 31일 18시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,승용,남,41세,경상
2021013100100286,2021년 1월 31일 18시,일요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,승용,남,48세,경상
2021013100100287,2021년 1월 31일 18시,일요일,인천광역시 서구 가좌동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,53세,상해없음
2021013100100359,2021년 1월 31일 21시,일요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,42세,경상
2021013100100360,2021년 1월 31일 21시,일요일,인천광역시 부평구 부평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,27세,경상
2021013100100361,2021년 1월 31일 21시,일요일,인천광역시 남동구 간석동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,61세,경상
2021013100100375,2021년 1월 31일 22시,일요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,원동기,남,40세,경상
2021020100100004,2021년 2월 1일 00시,월요일,인천광역시 연수구 연수동,경상사고,0,0,2,0,차대차 - 추돌,기타,건조,맑음,교차로 - 교차로부근,승용,여,23세,기타불명,승용,남,51세,경상
2021020100100020,2021년 2월 1일 05시,월요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,60세,중상,승용,남,66세,상해없음
2021020100100091,2021년 2월 1일 08시,월요일,인천광역시 미추홀구 도화동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,66세,경상
2021020100100092,2021년 2월 1일 08시,월요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,젖음/습기,안개,교차로 - 교차로부근,승용,여,30세,상해없음,승용,여,41세,경상
2021020100100115,2021년 2월 1일 09시,월요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승합,남,56세,경상
2021020100100156,2021년 2월 1일 11시,월요일,인천광역시 중구 운북동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,47세,기타불명,승용,남,52세,경상
2021020100100157,2021년 2월 1일 11시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,30세,경상
2021020100100214,2021년 2월 1일 13시,월요일,인천광역시 강화군 하점면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,남,60세,상해없음,승용,여,27세,중상
2021020100100231,2021년 2월 1일 14시,월요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,17세,상해없음,자전거,남,33세,경상
2021020100100232,2021년 2월 1일 14시,월요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,이륜,남,67세,중상
2021020100100259,2021년 2월 1일 15시,월요일,인천광역시 서구 연희동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,53세,경상
2021020100100312,2021년 2월 1일 17시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,경상,승용,남,38세,경상
2021020100100313,2021년 2월 1일 17시,월요일,인천광역시 남동구 만수동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로안,이륜,남,33세,상해없음,보행자,여,76세,중상
2021020100100314,2021년 2월 1일 17시,월요일,인천광역시 계양구 효성동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,이륜,남,71세,경상
2021020100100369,2021년 2월 1일 18시,월요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,여,36세,경상
2021020100100412,2021년 2월 1일 19시,월요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,27세,경상
2021020100100413,2021년 2월 1일 19시,월요일,인천광역시 미추홀구 용현동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,41세,경상
2021020100100481,2021년 2월 1일 21시,월요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,44세,경상,승용,남,50세,상해없음
2021020100100482,2021년 2월 1일 21시,월요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,여,22세,경상
2021020100100502,2021년 2월 1일 22시,월요일,인천광역시 미추홀구 용현동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,승용,남,35세,경상
2021020100100503,2021년 2월 1일 22시,월요일,인천광역시 남동구 고잔동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,사망,,,,
2021020200100014,2021년 2월 2일 02시,화요일,인천광역시 중구 항동7가,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,중상,승용,남,38세,중상
2021020200100046,2021년 2월 2일 07시,화요일,인천광역시 부평구 십정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,39세,경상
2021020200100070,2021년 2월 2일 08시,화요일,인천광역시 중구 항동7가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,화물,남,41세,경상
2021020200100071,2021년 2월 2일 08시,화요일,인천광역시 서구 가좌동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,72세,경상
2021020200100072,2021년 2월 2일 08시,화요일,인천광역시 서구 청라동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,16세,경상
2021020200100096,2021년 2월 2일 09시,화요일,인천광역시 강화군 강화읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,원동기,남,68세,경상
2021020200100119,2021년 2월 2일 10시,화요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,72세,상해없음,승용,남,31세,경상
2021020200100120,2021년 2월 2일 10시,화요일,인천광역시 미추홀구 주안동,경상사고,0,0,4,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,남,22세,경상
2021020200100121,2021년 2월 2일 10시,화요일,인천광역시 연수구 동춘동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,,,,
2021020200100151,2021년 2월 2일 11시,화요일,인천광역시 남동구 만수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,27세,경상,승용,남,55세,상해없음
2021020200100152,2021년 2월 2일 11시,화요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,50세,경상
2021020200100153,2021년 2월 2일 11시,화요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,남,83세,경상
2021020200100154,2021년 2월 2일 11시,화요일,인천광역시 부평구 부개동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,미분류 - 미분류,화물,남,70세,상해없음,승합,남,61세,상해없음
2021020200100235,2021년 2월 2일 14시,화요일,인천광역시 미추홀구 관교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,승용,여,39세,경상
2021020200100236,2021년 2월 2일 14시,화요일,인천광역시 남동구 고잔동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,화물,남,41세,경상
2021020200100272,2021년 2월 2일 15시,화요일,인천광역시 중구 운북동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,화물,남,36세,경상
2021020200100306,2021년 2월 2일 16시,화요일,인천광역시 서구 왕길동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,40세,경상
2021020200100307,2021년 2월 2일 16시,화요일,인천광역시 계양구 계산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,남,55세,경상
2021020200100308,2021년 2월 2일 16시,화요일,인천광역시 부평구 구산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,남,47세,경상
2021020200100339,2021년 2월 2일 17시,화요일,인천광역시 동구 송림동,사망사고,1,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,76세,사망
2021020200100372,2021년 2월 2일 18시,화요일,인천광역시 미추홀구 용현동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,기타불명,승용,여,43세,중상
2021020200100408,2021년 2월 2일 19시,화요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,44세,경상
2021020200100435,2021년 2월 2일 20시,화요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,단일로 - 기타,승용,남,39세,상해없음,이륜,남,27세,경상
2021020200100482,2021년 2월 2일 21시,화요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,54세,상해없음
2021020300100017,2021년 2월 3일 05시,수요일,인천광역시 연수구 동춘동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,승용,남,58세,경상
2021020300100102,2021년 2월 3일 09시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,여,57세,경상,승용,여,29세,상해없음
2021020300100103,2021년 2월 3일 09시,수요일,인천광역시 부평구 삼산동,사망사고,1,0,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,70세,상해없음,자전거,남,41세,사망
2021020300100183,2021년 2월 3일 12시,수요일,인천광역시 서구 가정동,경상사고,0,0,1,0,차대차 - 추돌,차로위반,건조,맑음,기타 - 기타,승용,남,65세,상해없음,승용,여,27세,경상
2021020300100184,2021년 2월 3일 12시,수요일,인천광역시 계양구 병방동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,승용,여,61세,경상
2021020300100213,2021년 2월 3일 13시,수요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,승용,남,39세,경상
2021020300100242,2021년 2월 3일 14시,수요일,인천광역시 남동구 간석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,개인형이동수단(PM),여,25세,경상
2021020300100243,2021년 2월 3일 14시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,22세,경상
2021020300100244,2021년 2월 3일 14시,수요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,여,51세,경상
2021020300100324,2021년 2월 3일 16시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,47세,경상
2021020300100325,2021년 2월 3일 16시,수요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,기타불명,보행자,여,56세,경상
2021020300100364,2021년 2월 3일 17시,수요일,인천광역시 중구 신흥동3가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,40세,경상
2021020300100422,2021년 2월 3일 18시,수요일,인천광역시 중구 경동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,젖음/습기,흐림,단일로 - 기타,승용,남,40세,상해없음,보행자,여,23세,경상
2021020300100423,2021년 2월 3일 18시,수요일,인천광역시 부평구 부평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,이륜,남,30세,중상
2021020300100464,2021년 2월 3일 19시,수요일,인천광역시 서구 가좌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승용,남,52세,경상
2021020300100465,2021년 2월 3일 19시,수요일,인천광역시 계양구 서운동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,57세,상해없음,승용,남,61세,경상
2021020300100491,2021년 2월 3일 20시,수요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,눈,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,25세,경상
2021020300100531,2021년 2월 3일 21시,수요일,인천광역시 미추홀구 숭의동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 기타,승용,여,47세,상해없음,승용,남,45세,경상
2021020300100532,2021년 2월 3일 21시,수요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,31세,상해없음,승용,남,25세,경상
2021020300100559,2021년 2월 3일 22시,수요일,인천광역시 미추홀구 관교동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,33세,경상
2021020300100560,2021년 2월 3일 22시,수요일,인천광역시 남동구 구월동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,47세,상해없음,이륜,남,30세,경상
2021020300100561,2021년 2월 3일 22시,수요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,56세,상해없음,승용,남,34세,경상
2021020300100575,2021년 2월 3일 23시,수요일,인천광역시 연수구 동춘동,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,서리/결빙,눈,교차로 - 교차로부근,화물,남,33세,상해없음,승용,여,26세,중상
2021020400100036,2021년 2월 4일 06시,목요일,인천광역시 부평구 삼산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,단일로 - 기타,화물,남,60세,상해없음,승용,남,26세,경상
2021020400100101,2021년 2월 4일 08시,목요일,인천광역시 남동구 구월동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,서리/결빙,눈,단일로 - 기타,승합,남,54세,상해없음,승용,여,57세,경상
2021020400100146,2021년 2월 4일 09시,목요일,인천광역시 미추홀구 숭의동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,기타,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,여,63세,중상
2021020400100147,2021년 2월 4일 09시,목요일,인천광역시 계양구 서운동,경상사고,0,0,1,1,차대차 - 측면충돌,안전거리미확보,젖음/습기,눈,단일로 - 교량,승용,남,62세,부상신고,화물,남,37세,경상
2021020400100169,2021년 2월 4일 10시,목요일,인천광역시 중구 덕교동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,승합,남,51세,경상
2021020400100170,2021년 2월 4일 10시,목요일,인천광역시 연수구 연수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,여,33세,상해없음,승용,남,32세,경상
2021020400100212,2021년 2월 4일 11시,목요일,인천광역시 미추홀구 주안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,29세,부상신고
2021020400100250,2021년 2월 4일 12시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,이륜,남,26세,경상
2021020400100251,2021년 2월 4일 12시,목요일,인천광역시 연수구 동춘동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 지하차도(도로)내,화물,남,54세,상해없음,승용,남,27세,경상
2021020400100321,2021년 2월 4일 14시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,승용,남,44세,경상
2021020400100322,2021년 2월 4일 14시,목요일,인천광역시 부평구 부평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,36세,경상
2021020400100323,2021년 2월 4일 14시,목요일,인천광역시 연수구 송도동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,승용,남,41세,경상,화물,남,36세,경상
2021020400100324,2021년 2월 4일 14시,목요일,인천광역시 부평구 부평동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,38세,부상신고
2021020400100357,2021년 2월 4일 15시,목요일,인천광역시 부평구 청천동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,흐림,교차로 - 교차로부근,화물,남,30세,상해없음,화물,남,61세,중상
2021020400100358,2021년 2월 4일 15시,목요일,인천광역시 남동구 만수동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,52세,중상
2021020400100359,2021년 2월 4일 15시,목요일,인천광역시 계양구 작전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,여,57세,경상
2021020400100360,2021년 2월 4일 15시,목요일,인천광역시 부평구 갈산동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,자전거,남,68세,부상신고
2021020400100400,2021년 2월 4일 16시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 후진중충돌,불법유턴,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,남,71세,경상
2021020400100401,2021년 2월 4일 16시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,남,61세,경상
2021020400100402,2021년 2월 4일 16시,목요일,인천광역시 서구 가정동,중상사고,0,2,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,화물,남,59세,상해없음,승용,남,52세,중상
2021020400100403,2021년 2월 4일 16시,목요일,인천광역시 부평구 부평동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,중상,승용,남,25세,경상
2021020400100440,2021년 2월 4일 17시,목요일,인천광역시 동구 송림동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,17세,상해없음,보행자,여,61세,중상
2021020400100441,2021년 2월 4일 17시,목요일,인천광역시 연수구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,44세,경상
2021020400100478,2021년 2월 4일 18시,목요일,인천광역시 미추홀구 학익동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,23세,상해없음,승용,여,47세,경상
2021020400100540,2021년 2월 4일 20시,목요일,인천광역시 계양구 작전동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로부근,승용,남,68세,상해없음,이륜,남,42세,중상
2021020400100586,2021년 2월 4일 21시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,29세,경상
2021020400100587,2021년 2월 4일 21시,목요일,인천광역시 남동구 논현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승합,남,44세,상해없음,보행자,여,54세,중상
2021020400100617,2021년 2월 4일 22시,목요일,인천광역시 미추홀구 주안동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,26세,경상
