사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012031600100328,2012년 3월 16일 15시,금요일,경상남도 거제시 거제면,경상사고,0,0,2,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,화물,남,61세,상해없음
2012031600100361,2012년 3월 16일 16시,금요일,경상남도 사천시 벌리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,기타불명,기타불명,기타불명,보행자,여,13세,경상
2012031600100362,2012년 3월 16일 16시,금요일,경상남도 양산시 신기동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,비,교차로 - 교차로안,승용,남,54세,상해없음,화물,남,54세,경상
2012031600100394,2012년 3월 16일 17시,금요일,경상남도 양산시 동면,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,52세,상해없음,화물,남,32세,중상
2012031600100396,2012년 3월 16일 17시,금요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,13세,경상
2012031600100434,2012년 3월 16일 18시,금요일,경상남도 창원시 마산합포구 중앙동3가,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,61세,상해없음,자전거,남,68세,중상
2012031600100435,2012년 3월 16일 18시,금요일,경상남도 창녕군 성산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,64세,상해없음,화물,남,40세,경상
2012031600100436,2012년 3월 16일 18시,금요일,경상남도 창원시 마산회원구 석전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,44세,상해없음,자전거,남,74세,경상
2012031600100547,2012년 3월 16일 20시,금요일,경상남도 밀양시 교동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,비,교차로 - 교차로부근,승합,남,41세,기타불명,승용,남,49세,경상
2012031600100548,2012년 3월 16일 20시,금요일,경상남도 양산시 명동,중상사고,0,1,0,1,차대차 - 정면충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,30세,부상신고,승용,여,50세,중상
2012031600100549,2012년 3월 16일 20시,금요일,경상남도 하동군 하동읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,45세,상해없음,,,,
2012031600100550,2012년 3월 16일 20시,금요일,경상남도 창원시 마산회원구 봉암동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,67세,상해없음,승용,남,32세,중상
2012031600100551,2012년 3월 16일 20시,금요일,경상남도 창원시 마산회원구 석전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,여,59세,경상
2012031600100552,2012년 3월 16일 20시,금요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,여,41세,상해없음,보행자,남,57세,경상
2012031600100614,2012년 3월 16일 21시,금요일,경상남도 창원시 마산합포구 청계동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,36세,중상
2012031600100615,2012년 3월 16일 21시,금요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,단일로 - 기타,승합,남,36세,상해없음,보행자,남,34세,경상
2012031600100616,2012년 3월 16일 21시,금요일,경상남도 거제시 아주동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,46세,중상
2012031600100617,2012년 3월 16일 21시,금요일,경상남도 창원시 의창구 대원동,사망사고,1,1,0,0,차대차 - 측면직각충돌,신호위반,습기,비,단일로 - 기타,승용,남,25세,상해없음,원동기,남,32세,사망
2012031600100670,2012년 3월 16일 22시,금요일,경상남도 통영시 도천동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,화물,남,52세,상해없음,승용,여,54세,경상
2012031600100732,2012년 3월 16일 23시,금요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로안,원동기,남,54세,상해없음,보행자,남,21세,중상
2012031600100733,2012년 3월 16일 23시,금요일,경상남도 거제시 덕포동,중상사고,0,3,2,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,승용,여,27세,상해없음,승용,남,46세,중상
2012031600100734,2012년 3월 16일 23시,금요일,경상남도 창원시 마산합포구 산호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,단일로 - 기타,승합,남,67세,상해없음,보행자,남,40세,중상
2012031600100735,2012년 3월 16일 23시,금요일,경상남도 김해시 이동,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,31세,상해없음,승용,여,56세,중상
2012031700100040,2012년 3월 17일 00시,토요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,42세,중상
2012031700100041,2012년 3월 17일 00시,토요일,경상남도 통영시 인평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,남,23세,경상
2012031700100042,2012년 3월 17일 00시,토요일,경상남도 김해시 외동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,48세,상해없음
2012031700100043,2012년 3월 17일 00시,토요일,경상남도 김해시 어방동,중상사고,0,2,2,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,57세,경상,승용,남,24세,중상
2012031700100044,2012년 3월 17일 00시,토요일,경상남도 고성군 고성읍,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,여,30세,중상
2012031700100045,2012년 3월 17일 00시,토요일,경상남도 창원시 마산회원구 구암동,중상사고,0,2,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,30세,상해없음,승용,남,62세,중상
2012031700100098,2012년 3월 17일 01시,토요일,경상남도 밀양시 하남읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,26세,기타불명,원동기,남,79세,중상
2012031700100134,2012년 3월 17일 02시,토요일,경상남도 진주시 상대동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,22세,상해없음,,,,
2012031700100135,2012년 3월 17일 02시,토요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,비,단일로 - 기타,승용,남,29세,상해없음,승용,남,57세,경상
2012031700100248,2012년 3월 17일 07시,토요일,경상남도 김해시 진영읍,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,승용,남,30세,상해없음,승용,여,34세,경상
2012031700100267,2012년 3월 17일 08시,토요일,경상남도 진주시 정촌면,중상사고,0,2,0,0,차량단독 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,여,52세,중상,,,,
2012031700100284,2012년 3월 17일 09시,토요일,경상남도 창원시 마산합포구 진동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,여,75세,중상
2012031700100307,2012년 3월 17일 10시,토요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,여,30세,중상
2012031700100335,2012년 3월 17일 11시,토요일,경상남도 사천시 정동면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,화물,여,55세,상해없음,승용,여,32세,경상
2012031700100336,2012년 3월 17일 11시,토요일,경상남도 산청군 산청읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,45세,경상,화물,남,65세,경상
2012031700100367,2012년 3월 17일 12시,토요일,경상남도 창원시 진해구 장천동,중상사고,0,1,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,58세,상해없음,승용,남,42세,경상
2012031700100399,2012년 3월 17일 13시,토요일,경상남도 김해시 삼계동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,흐림,단일로 - 기타,승용,여,45세,상해없음,원동기,남,19세,경상
2012031700100432,2012년 3월 17일 14시,토요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,이륜,남,50세,경상
2012031700100433,2012년 3월 17일 14시,토요일,경상남도 산청군 산청읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,89세,중상
2012031700100465,2012년 3월 17일 15시,토요일,경상남도 창원시 마산합포구 신월동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,화물,남,66세,기타불명,보행자,여,11세,경상
2012031700100466,2012년 3월 17일 15시,토요일,경상남도 진주시 초전동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,경상,승용,여,57세,상해없음
2012031700100467,2012년 3월 17일 15시,토요일,경상남도 밀양시 삼랑진읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,55세,상해없음,보행자,남,77세,중상
2012031700100468,2012년 3월 17일 15시,토요일,경상남도 양산시 하북면,중상사고,0,1,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,기타불명,승용,여,28세,경상
2012031700100491,2012년 3월 17일 16시,토요일,경상남도 진주시 장대동,중상사고,0,1,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,61세,경상
2012031700100492,2012년 3월 17일 16시,토요일,경상남도 하동군 하동읍,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승합,남,51세,상해없음
2012031700100520,2012년 3월 17일 17시,토요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,기타,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,63세,중상
2012031700100548,2012년 3월 17일 18시,토요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,71세,상해없음,승용,남,51세,경상
2012031700100549,2012년 3월 17일 18시,토요일,경상남도 밀양시 삼랑진읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,34세,상해없음
2012031700100593,2012년 3월 17일 19시,토요일,경상남도 거제시 사등면,경상사고,0,0,6,0,차량단독 - 공작물충돌,안전운전불이행,건조,흐림,단일로 - 기타,승합,남,46세,상해없음,,,,
2012031700100594,2012년 3월 17일 19시,토요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,30세,경상
2012031700100595,2012년 3월 17일 19시,토요일,경상남도 창원시 의창구 명서동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,17세,경상
2012031700100637,2012년 3월 17일 20시,토요일,경상남도 거제시 옥포동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,42세,중상
2012031700100638,2012년 3월 17일 20시,토요일,경상남도 거제시 장평동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,41세,기타불명,보행자,남,2세,부상신고
2012031700100678,2012년 3월 17일 21시,토요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,원동기,남,16세,경상
2012031700100679,2012년 3월 17일 21시,토요일,경상남도 양산시 중부동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,37세,상해없음,승용,남,42세,경상
2012031700100680,2012년 3월 17일 21시,토요일,경상남도 창원시 의창구 도계동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,남,17세,중상
2012031700100707,2012년 3월 17일 22시,토요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,66세,중상
2012031800100118,2012년 3월 18일 05시,일요일,경상남도 통영시 도천동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,38세,경상,승용,남,75세,중상
2012031800100170,2012년 3월 18일 09시,일요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,자전거,여,57세,경상
2012031800100171,2012년 3월 18일 09시,일요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,여,51세,중상
2012031800100181,2012년 3월 18일 10시,일요일,경상남도 통영시 명정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,90세 이상,중상
2012031800100194,2012년 3월 18일 11시,일요일,경상남도 진주시 가좌동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,여,37세,경상
2012031800100195,2012년 3월 18일 11시,일요일,경상남도 김해시 삼방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,68세,중상
2012031800100281,2012년 3월 18일 15시,일요일,경상남도 김해시 구산동,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,,,,
2012031800100307,2012년 3월 18일 16시,일요일,경상남도 창원시 마산합포구 월영동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,22세,경상,화물,남,52세,상해없음
2012031800100308,2012년 3월 18일 16시,일요일,경상남도 김해시 삼방동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,여,32세,경상
2012031800100309,2012년 3월 18일 16시,일요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,66세,경상,승용,남,45세,상해없음
2012031800100336,2012년 3월 18일 17시,일요일,경상남도 창원시 성산구 신촌동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,,,,
2012031800100337,2012년 3월 18일 17시,일요일,경상남도 창원시 마산회원구 회성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,6세,중상
2012031800100366,2012년 3월 18일 18시,일요일,경상남도 김해시 삼정동,경상사고,0,0,4,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,승용,남,39세,경상
2012031800100367,2012년 3월 18일 18시,일요일,경상남도 남해군 삼동면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,54세,중상
2012031800100390,2012년 3월 18일 19시,일요일,경상남도 사천시 동금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,57세,상해없음,보행자,여,81세,중상
2012031800100425,2012년 3월 18일 21시,일요일,경상남도 창원시 의창구 북면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,,,,
2012031900100075,2012년 3월 19일 07시,월요일,경상남도 김해시 한림면,중상사고,0,1,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,승합,남,66세,경상
2012031900100111,2012년 3월 19일 08시,월요일,경상남도 진주시 망경동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,80세,중상
2012031900100112,2012년 3월 19일 08시,월요일,경상남도 진주시 대곡면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,33세,경상
2012031900100113,2012년 3월 19일 08시,월요일,경상남도 진주시 정촌면,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,승용,여,57세,중상
2012031900100114,2012년 3월 19일 08시,월요일,경상남도 창원시 진해구 용원동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,여,38세,경상
2012031900100115,2012년 3월 19일 08시,월요일,경상남도 김해시 삼정동,중상사고,0,2,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,18세,경상,화물,남,53세,중상
2012031900100116,2012년 3월 19일 08시,월요일,경상남도 김해시 내동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,33세,경상,승용,남,34세,중상
2012031900100144,2012년 3월 19일 09시,월요일,경상남도 창원시 성산구 상남동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,여,40세,부상신고
2012031900100178,2012년 3월 19일 10시,월요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,여,87세,중상
2012031900100179,2012년 3월 19일 10시,월요일,경상남도 하동군 진교면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,화물,남,45세,기타불명
2012031900100200,2012년 3월 19일 11시,월요일,경상남도 김해시 장유면,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,특수,남,49세,상해없음,승용,남,40세,경상
2012031900100221,2012년 3월 19일 12시,월요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,75세,상해없음,보행자,여,40세,중상
2012031900100222,2012년 3월 19일 12시,월요일,경상남도 김해시 진영읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,71세,중상
2012031900100253,2012년 3월 19일 13시,월요일,경상남도 김해시 대동면,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,여,37세,경상
2012031900100254,2012년 3월 19일 13시,월요일,경상남도 창원시 성산구 안민동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,6세,중상
2012031900100284,2012년 3월 19일 14시,월요일,경상남도 창원시 마산합포구 중앙동3가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,46세,경상
2012031900100306,2012년 3월 19일 15시,월요일,경상남도 양산시 북정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,자전거,남,63세,중상
2012031900100368,2012년 3월 19일 17시,월요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,자전거,남,80세,경상
2012031900100369,2012년 3월 19일 17시,월요일,경상남도 거창군 거창읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,경상,승용,남,35세,중상
2012031900100395,2012년 3월 19일 18시,월요일,경상남도 창원시 마산합포구 월남동1가,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,승용,남,53세,경상
2012031900100396,2012년 3월 19일 18시,월요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,여,59세,기타불명,보행자,여,14세,경상
2012031900100397,2012년 3월 19일 18시,월요일,경상남도 밀양시 하남읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,여,48세,경상
2012031900100429,2012년 3월 19일 19시,월요일,경상남도 창원시 진해구 가주동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,여,82세,중상
2012031900100430,2012년 3월 19일 19시,월요일,경상남도 창원시 진해구 자은동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,원동기,남,75세,경상
2012031900100431,2012년 3월 19일 19시,월요일,경상남도 김해시 진영읍,중상사고,0,3,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,승용,여,45세,중상
2012031900100466,2012년 3월 19일 20시,월요일,경상남도 진주시 강남동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,자전거,여,43세,중상
2012031900100467,2012년 3월 19일 20시,월요일,경상남도 창녕군 영산면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,남,58세,경상
2012031900100468,2012년 3월 19일 20시,월요일,경상남도 양산시 북정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,12세,중상
2012031900100469,2012년 3월 19일 20시,월요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,29세,경상
2012031900100492,2012년 3월 19일 21시,월요일,경상남도 창원시 마산회원구 합성동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,37세,상해없음,보행자,남,53세,사망
2012031900100530,2012년 3월 19일 22시,월요일,경상남도 창원시 의창구 신월동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,55세,중상
2012031900100557,2012년 3월 19일 23시,월요일,경상남도 통영시 미수동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,경상,승합,여,50세,기타불명
2012031900100558,2012년 3월 19일 23시,월요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,승용,남,45세,경상
2012032000100014,2012년 3월 20일 00시,화요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,화물,남,43세,경상
2012032000100034,2012년 3월 20일 01시,화요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,이륜,남,19세,경상
2012032000100035,2012년 3월 20일 01시,화요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,남,40세,경상
2012032000100052,2012년 3월 20일 02시,화요일,경상남도 창원시 진해구 청안동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승용,남,38세,경상
2012032000100053,2012년 3월 20일 02시,화요일,경상남도 창원시 성산구 내동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,63세,중상
2012032000100054,2012년 3월 20일 02시,화요일,경상남도 김해시 진영읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,남,39세,경상
2012032000100099,2012년 3월 20일 06시,화요일,경상남도 사천시 축동면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,특수,남,35세,경상
2012032000100117,2012년 3월 20일 07시,화요일,경상남도 창원시 진해구 용원동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,승용,남,58세,중상
2012032000100118,2012년 3월 20일 07시,화요일,경상남도 함양군 함양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,남,36세,경상
2012032000100151,2012년 3월 20일 08시,화요일,경상남도 양산시 북부동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,여,44세,중상
2012032000100185,2012년 3월 20일 09시,화요일,경상남도 김해시 동상동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,52세,상해없음,승용,여,32세,경상
2012032000100186,2012년 3월 20일 09시,화요일,경상남도 창원시 성산구 신촌동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,화물,남,47세,중상
