사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018010100100245,2018년 1월 1일 14시,월요일,경상남도 창원시 마산합포구 구산면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,4세,경상
2018010100100266,2018년 1월 1일 15시,월요일,경상남도 함안군 군북면,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,48세,경상
2018010100100289,2018년 1월 1일 16시,월요일,경상남도 거제시 사등면,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,36세,상해없음
2018010100100302,2018년 1월 1일 17시,월요일,경상남도 거제시 고현동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,30세,경상
2018010100100332,2018년 1월 1일 18시,월요일,경상남도 창원시 의창구 동읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,70세,사망
2018010100100363,2018년 1월 1일 19시,월요일,경상남도 사천시 사천읍,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,이륜,남,31세,중상
2018010100100386,2018년 1월 1일 20시,월요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,남,19세,중상
2018010100100387,2018년 1월 1일 20시,월요일,경상남도 창원시 성산구 외동,사망사고,1,2,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,승용,남,35세,경상
2018010100100416,2018년 1월 1일 22시,월요일,경상남도 사천시 좌룡동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,21세,상해없음,승용,여,53세,경상
2018010100100417,2018년 1월 1일 22시,월요일,경상남도 창원시 의창구 소계동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,43세,중상
2018010200100005,2018년 1월 2일 00시,화요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,이륜,남,21세,경상
2018010200100029,2018년 1월 2일 03시,화요일,경상남도 창원시 마산합포구 남성동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,남,61세,경상
2018010200100033,2018년 1월 2일 04시,화요일,경상남도 창녕군 영산면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,이륜,남,57세,경상
2018010200100073,2018년 1월 2일 07시,화요일,경상남도 창원시 진해구 이동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,자전거,남,23세,중상
2018010200100099,2018년 1월 2일 08시,화요일,경상남도 통영시 도천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,이륜,남,60세,경상
2018010200100123,2018년 1월 2일 09시,화요일,경상남도 창원시 마산합포구 남성동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,63세,경상
2018010200100124,2018년 1월 2일 09시,화요일,경상남도 창원시 진해구 안골동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,여,48세,경상
2018010200100125,2018년 1월 2일 09시,화요일,경상남도 합천군 삼가면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,자전거,여,69세,중상
2018010200100150,2018년 1월 2일 10시,화요일,경상남도 밀양시 내일동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,82세,상해없음,보행자,남,56세,경상
2018010200100151,2018년 1월 2일 10시,화요일,경상남도 김해시 흥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,여,60세,경상
2018010200100181,2018년 1월 2일 11시,화요일,경상남도 거제시 연초면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,화물,남,49세,상해없음
2018010200100182,2018년 1월 2일 11시,화요일,경상남도 창원시 마산회원구 내서읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,자전거,남,70세,중상
2018010200100205,2018년 1월 2일 12시,화요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,51세,중상
2018010200100206,2018년 1월 2일 12시,화요일,경상남도 창원시 의창구 도계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,기타불명,보행자,여,80세,중상
2018010200100235,2018년 1월 2일 13시,화요일,경상남도 김해시 어방동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,63세,중상
2018010200100260,2018년 1월 2일 14시,화요일,경상남도 사천시 서동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,78세,중상
2018010200100288,2018년 1월 2일 15시,화요일,경상남도 통영시 광도면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,사망,,,,
2018010200100289,2018년 1월 2일 15시,화요일,경상남도 사천시 사천읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,,,,
2018010200100311,2018년 1월 2일 16시,화요일,경상남도 김해시 지내동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,여,78세,사망
2018010200100333,2018년 1월 2일 17시,화요일,경상남도 양산시 동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,82세,중상
2018010200100334,2018년 1월 2일 17시,화요일,경상남도 창원시 의창구 서상동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,40세,상해없음,원동기,남,69세,경상
2018010200100382,2018년 1월 2일 18시,화요일,경상남도 사천시 사천읍,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,남,32세,부상신고,승용,남,42세,경상
2018010200100419,2018년 1월 2일 19시,화요일,경상남도 양산시 북부동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,46세,경상
2018010200100447,2018년 1월 2일 21시,화요일,경상남도 양산시 남부동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,49세,중상
2018010200100470,2018년 1월 2일 23시,화요일,경상남도 창원시 마산합포구 월영동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,여,82세,중상
2018010300100013,2018년 1월 3일 01시,수요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,화물,남,40세,경상
2018010300100026,2018년 1월 3일 03시,수요일,경상남도 창원시 마산합포구 신포동1가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,50세,경상
2018010300100048,2018년 1월 3일 06시,수요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,43세,중상
2018010300100049,2018년 1월 3일 06시,수요일,경상남도 창원시 성산구 성주동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,65세,중상
2018010300100096,2018년 1월 3일 08시,수요일,경상남도 의령군 의령읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,화물,남,56세,경상
2018010300100097,2018년 1월 3일 08시,수요일,경상남도 창원시 의창구 북면,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 터널,승용,여,53세,상해없음,승용,남,39세,경상
2018010300100121,2018년 1월 3일 09시,수요일,경상남도 고성군 회화면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,승용,여,37세,경상
2018010300100122,2018년 1월 3일 09시,수요일,경상남도 김해시 주촌면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,51세,중상
2018010300100145,2018년 1월 3일 10시,수요일,경상남도 창원시 성산구 외동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,35세,중상
2018010300100146,2018년 1월 3일 10시,수요일,경상남도 창원시 의창구 도계동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,여,41세,경상
2018010300100162,2018년 1월 3일 11시,수요일,경상남도 창원시 마산회원구 회원동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,65세,경상
2018010300100163,2018년 1월 3일 11시,수요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,이륜,남,79세,상해없음,승용,남,26세,경상
2018010300100195,2018년 1월 3일 12시,수요일,경상남도 사천시 사천읍,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,중상,승용,남,59세,중상
2018010300100196,2018년 1월 3일 12시,수요일,경상남도 김해시 동상동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,이륜,남,47세,중상
2018010300100245,2018년 1월 3일 14시,수요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,20세,중상
2018010300100267,2018년 1월 3일 15시,수요일,경상남도 진주시 신안동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,여,31세,중상
2018010300100290,2018년 1월 3일 16시,수요일,경상남도 양산시 남부동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,53세,상해없음
2018010300100291,2018년 1월 3일 16시,수요일,경상남도 의령군 용덕면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 교량,기타불명,기타불명,미분류,기타불명,이륜,남,90세 이상,중상
2018010300100292,2018년 1월 3일 16시,수요일,경상남도 김해시 대청동,경상사고,0,0,2,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,승용,여,34세,경상
2018010300100402,2018년 1월 3일 19시,수요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,원동기,남,19세,경상
2018010300100452,2018년 1월 3일 21시,수요일,경상남도 거제시 장승포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,18세,경상,승용,여,72세,상해없음
2018010300100483,2018년 1월 3일 23시,수요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,36세,경상
2018010400100008,2018년 1월 4일 00시,목요일,경상남도 양산시 명동,중상사고,0,1,0,0,차량단독 - 공작물충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,27세,중상,,,,
2018010400100022,2018년 1월 4일 01시,목요일,경상남도 창원시 마산합포구 신포동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,45세,경상
2018010400100083,2018년 1월 4일 07시,목요일,경상남도 김해시 어방동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,32세,경상
2018010400100084,2018년 1월 4일 07시,목요일,경상남도 거제시 장평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,여,53세,상해없음,이륜,남,51세,경상
2018010400100130,2018년 1월 4일 09시,목요일,경상남도 사천시 용강동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,경상,승용,여,33세,경상
2018010400100131,2018년 1월 4일 09시,목요일,경상남도 김해시 외동,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,57세,사망
2018010400100152,2018년 1월 4일 10시,목요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,45세,경상
2018010400100153,2018년 1월 4일 10시,목요일,경상남도 창녕군 계성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승합,남,61세,상해없음,보행자,여,81세,경상
2018010400100172,2018년 1월 4일 11시,목요일,경상남도 창원시 마산합포구 월남동2가,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,45세,상해없음,,,,
2018010400100173,2018년 1월 4일 11시,목요일,경상남도 밀양시 내이동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,원동기,남,82세,중상
2018010400100174,2018년 1월 4일 11시,목요일,경상남도 양산시 상북면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,74세,상해없음,이륜,남,40세,경상
2018010400100175,2018년 1월 4일 11시,목요일,경상남도 거제시 고현동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,32세,상해없음
2018010400100176,2018년 1월 4일 11시,목요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,63세,중상
2018010400100200,2018년 1월 4일 12시,목요일,경상남도 통영시 정량동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,승용,여,31세,경상
2018010400100243,2018년 1월 4일 14시,목요일,경상남도 김해시 전하동,중상사고,0,2,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,승용,여,59세,중상
2018010400100244,2018년 1월 4일 14시,목요일,경상남도 양산시 북정동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,여,38세,경상
2018010400100263,2018년 1월 4일 15시,목요일,경상남도 김해시 부원동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,28세,상해없음,승용,남,61세,경상
2018010400100289,2018년 1월 4일 16시,목요일,경상남도 김해시 구산동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,여,38세,중상
2018010400100290,2018년 1월 4일 16시,목요일,경상남도 양산시 북정동,중상사고,0,2,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,50세,중상,화물,남,55세,중상
2018010400100318,2018년 1월 4일 17시,목요일,경상남도 창원시 진해구 청안동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,11세,경상
2018010400100319,2018년 1월 4일 17시,목요일,경상남도 김해시 삼방동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,여,53세,상해없음,승용,여,51세,경상
2018010400100326,2018년 1월 4일 18시,목요일,경상남도 양산시 물금읍,중상사고,0,1,3,4,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,상해없음,승용,여,45세,경상
2018010400100345,2018년 1월 4일 18시,목요일,경상남도 김해시 신문동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,65세,상해없음,승용,여,27세,경상
2018010400100413,2018년 1월 4일 20시,목요일,경상남도 창원시 의창구 신월동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,자전거,남,23세,경상
2018010400100435,2018년 1월 4일 21시,목요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,특수,남,66세,경상
2018010400100462,2018년 1월 4일 22시,목요일,경상남도 창원시 진해구 여좌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,자전거,남,27세,경상,승용,남,66세,상해없음
2018010400100463,2018년 1월 4일 22시,목요일,경상남도 양산시 덕계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,74세,중상
2018010400100464,2018년 1월 4일 22시,목요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,59세,경상
2018010400100482,2018년 1월 4일 23시,목요일,경상남도 통영시 무전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,57세,중상
2018010400100483,2018년 1월 4일 23시,목요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,여,45세,경상
2018010500100013,2018년 1월 5일 00시,금요일,경상남도 김해시 동상동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,남,46세,경상
2018010500100025,2018년 1월 5일 01시,금요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,49세,중상
2018010500100046,2018년 1월 5일 05시,금요일,경상남도 거제시 아주동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,남,61세,중상
2018010500100062,2018년 1월 5일 06시,금요일,경상남도 거제시 사등면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,44세,상해없음,이륜,남,41세,중상
2018010500100063,2018년 1월 5일 06시,금요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승합,남,50세,상해없음,승용,남,55세,경상
2018010500100064,2018년 1월 5일 06시,금요일,경상남도 함안군 법수면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,화물,남,66세,상해없음
2018010500100092,2018년 1월 5일 08시,금요일,경상남도 양산시 명동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,흐림,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,23세,경상
2018010500100170,2018년 1월 5일 11시,금요일,경상남도 사천시 축동면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,37세,상해없음,승용,여,54세,중상
2018010500100171,2018년 1월 5일 11시,금요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,남,72세,중상
2018010500100172,2018년 1월 5일 11시,금요일,경상남도 창원시 의창구 북면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,건설기계,남,42세,경상
2018010500100193,2018년 1월 5일 12시,금요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,보행자,여,85세,경상
2018010500100194,2018년 1월 5일 12시,금요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 교량,이륜,남,85세,경상,승용,남,55세,상해없음
2018010500100227,2018년 1월 5일 13시,금요일,경상남도 통영시 미수동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,자전거,여,63세,중상
2018010500100250,2018년 1월 5일 14시,금요일,경상남도 진주시 장대동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,52세,중상
2018010500100251,2018년 1월 5일 14시,금요일,경상남도 창녕군 창녕읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,여,44세,경상
2018010500100278,2018년 1월 5일 15시,금요일,경상남도 김해시 대성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,42세,경상
2018010500100279,2018년 1월 5일 15시,금요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,여,61세,중상
2018010500100309,2018년 1월 5일 16시,금요일,경상남도 합천군 대양면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,이륜,남,49세,경상
2018010500100310,2018년 1월 5일 16시,금요일,경상남도 고성군 상리면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,여,85세,사망
2018010500100339,2018년 1월 5일 17시,금요일,경상남도 진주시 호탄동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,39세,경상
2018010500100340,2018년 1월 5일 17시,금요일,경상남도 통영시 미수동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승합,남,34세,상해없음
