사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013041700100231,2013년 4월 17일 11시,수요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,이륜,여,52세,경상
2013041700100254,2013년 4월 17일 12시,수요일,경상남도 함안군 칠서면,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,34세,경상
2013041700100298,2013년 4월 17일 14시,수요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차량단독 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,,,,
2013041700100299,2013년 4월 17일 14시,수요일,경상남도 창원시 성산구 남산동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,여,52세,경상
2013041700100350,2013년 4월 17일 16시,수요일,경상남도 진주시 상평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,12세,경상
2013041700100351,2013년 4월 17일 16시,수요일,경상남도 진주시 봉곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,10세,경상
2013041700100352,2013년 4월 17일 16시,수요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,화물,여,40세,중상
2013041700100353,2013년 4월 17일 16시,수요일,경상남도 창원시 마산회원구 회원동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,58세,상해없음,승용,남,50세,경상
2013041700100391,2013년 4월 17일 17시,수요일,경상남도 통영시 광도면,중상사고,0,1,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,여,42세,상해없음,승합,남,41세,상해없음
2013041700100465,2013년 4월 17일 19시,수요일,경상남도 창원시 마산합포구 교방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,37세,상해없음,보행자,남,71세,경상
2013041700100490,2013년 4월 17일 20시,수요일,경상남도 김해시 삼방동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,중상,승용,남,26세,경상
2013041700100491,2013년 4월 17일 20시,수요일,경상남도 양산시 동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,53세,상해없음,보행자,남,4세,중상
2013041700100492,2013년 4월 17일 20시,수요일,경상남도 거제시 장승포동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,,,,
2013041700100493,2013년 4월 17일 20시,수요일,경상남도 창원시 성산구 외동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,기타,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,58세,상해없음
2013041700100528,2013년 4월 17일 21시,수요일,경상남도 거제시 고현동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,승용,여,59세,중상
2013041700100529,2013년 4월 17일 21시,수요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,34세,경상
2013041700100567,2013년 4월 17일 22시,수요일,경상남도 창원시 마산회원구 내서읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,이륜,남,17세,중상
2013041700100598,2013년 4월 17일 23시,수요일,경상남도 진주시 주약동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,이륜,남,31세,경상
2013041800100016,2013년 4월 18일 00시,목요일,경상남도 진주시 동성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,66세,중상
2013041800100017,2013년 4월 18일 00시,목요일,경상남도 진주시 금산면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,여,49세,중상
2013041800100018,2013년 4월 18일 00시,목요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,38세,중상
2013041800100076,2013년 4월 18일 06시,목요일,경상남도 양산시 소주동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,34세,경상
2013041800100094,2013년 4월 18일 07시,목요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,보행자,여,20세,중상
2013041800100095,2013년 4월 18일 07시,목요일,경상남도 고성군 고성읍,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,여,40세,경상
2013041800100096,2013년 4월 18일 07시,목요일,경상남도 함안군 칠서면,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,여,49세,경상
2013041800100122,2013년 4월 18일 08시,목요일,경상남도 사천시 사남면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,승용,여,36세,경상
2013041800100123,2013년 4월 18일 08시,목요일,경상남도 사천시 축동면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,승용,여,40세,중상
2013041800100124,2013년 4월 18일 08시,목요일,경상남도 밀양시 가곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,54세,경상
2013041800100125,2013년 4월 18일 08시,목요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,자전거,남,41세,경상
2013041800100155,2013년 4월 18일 09시,목요일,경상남도 통영시 광도면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,68세,사망
2013041800100156,2013년 4월 18일 09시,목요일,경상남도 김해시 삼계동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,화물,남,32세,경상
2013041800100157,2013년 4월 18일 09시,목요일,경상남도 창원시 성산구 반림동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,46세,상해없음,보행자,여,35세,중상
2013041800100189,2013년 4월 18일 10시,목요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,여,51세,중상
2013041800100190,2013년 4월 18일 10시,목요일,경상남도 남해군 고현면,사망사고,1,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,75세,사망,승용,남,36세,상해없음
2013041800100207,2013년 4월 18일 11시,목요일,경상남도 진주시 상평동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,65세,경상,화물,남,44세,중상
2013041800100235,2013년 4월 18일 12시,목요일,경상남도 창원시 마산회원구 구암동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,34세,상해없음,보행자,남,75세,중상
2013041800100236,2013년 4월 18일 12시,목요일,경상남도 창원시 의창구 명서동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,자전거,여,24세,중상
2013041800100265,2013년 4월 18일 13시,목요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,16세,기타불명,이륜,남,48세,상해없음
2013041800100288,2013년 4월 18일 14시,목요일,경상남도 진주시 상봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,44세,상해없음,보행자,여,19세,경상
2013041800100319,2013년 4월 18일 15시,목요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,승용,여,43세,경상
2013041800100353,2013년 4월 18일 16시,목요일,경상남도 창원시 진해구 여좌동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,10세,중상
2013041800100397,2013년 4월 18일 17시,목요일,경상남도 진주시 문산읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,자전거,남,61세,중상
2013041800100398,2013년 4월 18일 17시,목요일,경상남도 남해군 이동면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,52세,경상,승용,남,53세,상해없음
2013041800100432,2013년 4월 18일 18시,목요일,경상남도 사천시 사천읍,중상사고,0,2,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,여,30세,중상
2013041800100500,2013년 4월 18일 20시,목요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,59세,상해없음,승용,여,41세,경상
2013041800100529,2013년 4월 18일 21시,목요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,54세,상해없음,보행자,남,16세,경상
2013041800100530,2013년 4월 18일 21시,목요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,이륜,남,17세,중상
2013041800100531,2013년 4월 18일 21시,목요일,경상남도 창녕군 도천면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,여,49세,중상
2013041800100558,2013년 4월 18일 22시,목요일,경상남도 창원시 마산합포구 진동면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,46세,경상
2013041800100586,2013년 4월 18일 23시,목요일,경상남도 남해군 남해읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,37세,경상
2013041900100034,2013년 4월 19일 01시,금요일,경상남도 진주시 호탄동,중상사고,0,3,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,39세,중상
2013041900100048,2013년 4월 19일 02시,금요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,중앙선침범,습기,비,단일로 - 기타,승용,남,25세,상해없음,승용,여,27세,경상
2013041900100059,2013년 4월 19일 03시,금요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,남,26세,중상
2013041900100082,2013년 4월 19일 05시,금요일,경상남도 진주시 망경동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,65세,경상,승용,여,59세,상해없음
2013041900100093,2013년 4월 19일 06시,금요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,64세,경상
2013041900100094,2013년 4월 19일 06시,금요일,경상남도 양산시 북부동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,기타불명,승용,남,45세,경상
2013041900100115,2013년 4월 19일 07시,금요일,경상남도 창원시 마산합포구 중앙동1가,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,47세,상해없음
2013041900100116,2013년 4월 19일 07시,금요일,경상남도 진주시 정촌면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,28세,경상,승용,남,40세,경상
2013041900100117,2013년 4월 19일 07시,금요일,경상남도 진주시 정촌면,중상사고,0,1,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,31세,중상
2013041900100118,2013년 4월 19일 07시,금요일,경상남도 의령군 의령읍,중상사고,0,5,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,화물,남,54세,중상
2013041900100175,2013년 4월 19일 09시,금요일,경상남도 거제시 고현동,중상사고,0,2,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,55세,중상,승용,남,29세,경상
2013041900100200,2013년 4월 19일 10시,금요일,경상남도 함양군 안의면,중상사고,0,2,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,77세,상해없음,승용,여,50세,중상
2013041900100201,2013년 4월 19일 10시,금요일,경상남도 양산시 삼호동,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,농기계,남,56세,중상
2013041900100202,2013년 4월 19일 10시,금요일,경상남도 산청군 산청읍,중상사고,0,3,9,2,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,44세,중상,,,,
2013041900100203,2013년 4월 19일 10시,금요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,42세,상해없음,승용,여,33세,경상
2013041900100227,2013년 4월 19일 11시,금요일,경상남도 진주시 상평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,여,51세,상해없음,승용,남,53세,경상
2013041900100228,2013년 4월 19일 11시,금요일,경상남도 창원시 의창구 용호동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,남,43세,경상
2013041900100317,2013년 4월 19일 14시,금요일,경상남도 창원시 마산합포구 월남동2가,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,남,64세,부상신고
2013041900100318,2013년 4월 19일 14시,금요일,경상남도 창원시 진해구 석동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,48세,상해없음
2013041900100357,2013년 4월 19일 15시,금요일,경상남도 창원시 성산구 반림동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,자전거,여,55세,중상
2013041900100358,2013년 4월 19일 15시,금요일,경상남도 산청군 생초면,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,남,29세,경상
2013041900100390,2013년 4월 19일 16시,금요일,경상남도 양산시 덕계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,남,9세,경상
2013041900100391,2013년 4월 19일 16시,금요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,보행자,남,10세,경상
2013041900100430,2013년 4월 19일 17시,금요일,경상남도 진주시 인사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승합,남,30세,상해없음,보행자,남,12세,경상
2013041900100431,2013년 4월 19일 17시,금요일,경상남도 밀양시 상남면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,화물,여,53세,중상
2013041900100432,2013년 4월 19일 17시,금요일,경상남도 창녕군 남지읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,이륜,남,84세,중상
2013041900100476,2013년 4월 19일 18시,금요일,경상남도 진주시 상평동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,38세,중상
2013041900100477,2013년 4월 19일 18시,금요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,17세,경상,화물,남,55세,상해없음
2013041900100478,2013년 4월 19일 18시,금요일,경상남도 사천시 정동면,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,여,41세,중상
2013041900100479,2013년 4월 19일 18시,금요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,화물,남,42세,중상
2013041900100514,2013년 4월 19일 19시,금요일,경상남도 통영시 무전동,경상사고,0,0,5,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,28세,경상
2013041900100515,2013년 4월 19일 19시,금요일,경상남도 통영시 무전동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,남,59세,경상
2013041900100516,2013년 4월 19일 19시,금요일,경상남도 사천시 사천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,51세,경상
2013041900100517,2013년 4월 19일 19시,금요일,경상남도 창원시 의창구 용호동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,여,32세,경상
2013041900100518,2013년 4월 19일 19시,금요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,52세,상해없음,화물,남,38세,중상
2013041900100552,2013년 4월 19일 20시,금요일,경상남도 김해시 구산동,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,여,28세,중상
2013041900100553,2013년 4월 19일 20시,금요일,경상남도 김해시 진례면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,원동기,여,43세,중상
2013041900100554,2013년 4월 19일 20시,금요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,42세,상해없음,승용,남,40세,경상
2013041900100628,2013년 4월 19일 22시,금요일,경상남도 양산시 동면,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,승용,남,44세,경상
2013041900100629,2013년 4월 19일 22시,금요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,자전거,남,34세,경상
2013041900100669,2013년 4월 19일 23시,금요일,경상남도 창원시 진해구 태평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,38세,경상
2013041900100670,2013년 4월 19일 23시,금요일,경상남도 김해시 구산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,여,55세,중상
2013041900100671,2013년 4월 19일 23시,금요일,경상남도 고성군 고성읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,20세,상해없음,보행자,남,78세,사망
2013042000100027,2013년 4월 20일 00시,토요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,25세,중상
2013042000100057,2013년 4월 20일 01시,토요일,경상남도 창원시 마산합포구 월영동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,48세,중상
2013042000100058,2013년 4월 20일 01시,토요일,경상남도 김해시 장유면,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,50세,경상
2013042000100096,2013년 4월 20일 04시,토요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,18세,중상
2013042000100117,2013년 4월 20일 05시,토요일,경상남도 창원시 의창구 사림동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,자전거,남,53세,경상
2013042000100138,2013년 4월 20일 06시,토요일,경상남도 창원시 마산합포구 상남동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승합,남,74세,상해없음
2013042000100139,2013년 4월 20일 06시,토요일,경상남도 창원시 진해구 덕산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,58세,경상
2013042000100186,2013년 4월 20일 08시,토요일,경상남도 진주시 옥봉동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,여,46세,경상
2013042000100187,2013년 4월 20일 08시,토요일,경상남도 창원시 진해구 여좌동,사망사고,1,1,0,0,차대사람 - 보도통행중,과속,건조,흐림,단일로 - 기타,승용,남,59세,중상,보행자,남,78세,사망
2013042000100213,2013년 4월 20일 09시,토요일,경상남도 창원시 마산합포구 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,68세,중상
2013042000100214,2013년 4월 20일 09시,토요일,경상남도 의령군 낙서면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,화물,남,40세,상해없음,승용,남,42세,기타불명
2013042000100215,2013년 4월 20일 09시,토요일,경상남도 산청군 금서면,중상사고,0,14,6,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승합,남,56세,상해없음,승합,남,55세,상해없음
2013042000100254,2013년 4월 20일 10시,토요일,경상남도 거제시 수월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,32세,상해없음
2013042000100255,2013년 4월 20일 10시,토요일,경상남도 창원시 마산회원구 구암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,승용,남,40세,경상
2013042000100318,2013년 4월 20일 12시,토요일,경상남도 창원시 마산합포구 월영동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,흐림,단일로 - 기타,승용,남,32세,상해없음,승용,남,30세,경상
2013042000100319,2013년 4월 20일 12시,토요일,경상남도 통영시 명정동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승합,남,57세,상해없음,승용,여,50세,중상
2013042000100320,2013년 4월 20일 12시,토요일,경상남도 밀양시 하남읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,승용,여,48세,경상
2013042000100321,2013년 4월 20일 12시,토요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,52세,상해없음,승합,남,39세,상해없음
2013042000100322,2013년 4월 20일 12시,토요일,경상남도 창원시 마산회원구 봉암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,51세,상해없음,승합,남,47세,경상
2013042000100323,2013년 4월 20일 12시,토요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,55세,경상
2013042000100324,2013년 4월 20일 12시,토요일,경상남도 김해시 흥동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,51세,상해없음,승용,여,33세,경상
2013042000100357,2013년 4월 20일 13시,토요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,여,52세,상해없음,승용,남,40세,중상
2013042000100397,2013년 4월 20일 14시,토요일,경상남도 거제시 옥포동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,40세,상해없음,승용,남,23세,경상
2013042000100398,2013년 4월 20일 14시,토요일,경상남도 함안군 산인면,경상사고,0,0,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,교차로 - 교차로부근,화물,남,63세,상해없음,승용,남,59세,경상
2013042000100399,2013년 4월 20일 14시,토요일,경상남도 창원시 의창구 소답동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,52세,경상
2013042000100400,2013년 4월 20일 14시,토요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,화물,남,53세,상해없음,승합,남,24세,중상
2013042000100434,2013년 4월 20일 15시,토요일,경상남도 양산시 동면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,31세,사망,,,,
2013042000100435,2013년 4월 20일 15시,토요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,53세,경상
