사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017031800100037,2017년 3월 18일 00시,토요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,42세,중상
2017031800100052,2017년 3월 18일 01시,토요일,경상남도 창원시 의창구 도계동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승용,남,48세,경상
2017031800100085,2017년 3월 18일 03시,토요일,경상남도 사천시 서포면,중상사고,0,2,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,43세,중상
2017031800100116,2017년 3월 18일 06시,토요일,경상남도 창원시 의창구 중동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,63세,경상
2017031800100127,2017년 3월 18일 07시,토요일,경상남도 하동군 옥종면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,66세,경상
2017031800100128,2017년 3월 18일 07시,토요일,경상남도 거제시 장승포동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,38세,상해없음,승용,남,49세,경상
2017031800100147,2017년 3월 18일 08시,토요일,경상남도 진주시 상대동,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,57세,중상,승용,남,49세,중상
2017031800100148,2017년 3월 18일 08시,토요일,경상남도 거제시 사등면,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,40세,경상,승용,여,43세,경상
2017031800100183,2017년 3월 18일 10시,토요일,경상남도 김해시 대동면,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,39세,중상
2017031800100200,2017년 3월 18일 10시,토요일,경상남도 통영시 무전동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,44세,경상
2017031800100201,2017년 3월 18일 10시,토요일,경상남도 창원시 의창구 중동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,남,36세,경상
2017031800100233,2017년 3월 18일 11시,토요일,경상남도 사천시 사남면,중상사고,0,2,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,화물,남,74세,중상
2017031800100234,2017년 3월 18일 11시,토요일,경상남도 김해시 외동,경상사고,0,0,4,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,경상,승용,여,25세,경상
2017031800100262,2017년 3월 18일 12시,토요일,경상남도 양산시 중부동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,원동기,남,69세,중상
2017031800100263,2017년 3월 18일 12시,토요일,경상남도 거제시 사등면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,57세,상해없음,승용,남,49세,경상
2017031800100264,2017년 3월 18일 12시,토요일,경상남도 김해시 전하동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,여,40세,경상
2017031800100293,2017년 3월 18일 13시,토요일,경상남도 진주시 중안동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,자전거,여,52세,경상
2017031800100294,2017년 3월 18일 13시,토요일,경상남도 통영시 무전동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,여,25세,경상
2017031800100295,2017년 3월 18일 13시,토요일,경상남도 김해시 삼계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,12세,경상
2017031800100333,2017년 3월 18일 14시,토요일,경상남도 양산시 삼호동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,자전거,남,12세,중상
2017031800100334,2017년 3월 18일 14시,토요일,경상남도 김해시 진영읍,중상사고,0,2,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,경상,승용,여,56세,경상
2017031800100366,2017년 3월 18일 15시,토요일,경상남도 양산시 하북면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,건설기계,여,42세,경상
2017031800100398,2017년 3월 18일 16시,토요일,경상남도 거창군 북상면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,34세,중상
2017031800100399,2017년 3월 18일 16시,토요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,39세,경상
2017031800100430,2017년 3월 18일 17시,토요일,경상남도 사천시 대방동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 교량,승용,남,23세,상해없음,승용,남,45세,경상
2017031800100431,2017년 3월 18일 17시,토요일,경상남도 김해시 안동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,18세,경상,승합,남,58세,상해없음
2017031800100460,2017년 3월 18일 18시,토요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,64세,경상
2017031800100504,2017년 3월 18일 19시,토요일,경상남도 창원시 마산합포구 완월동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,66세,상해없음,원동기,남,47세,경상
2017031800100505,2017년 3월 18일 19시,토요일,경상남도 밀양시 교동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,여,55세,중상
2017031800100538,2017년 3월 18일 20시,토요일,경상남도 사천시 사천읍,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,18세,부상신고,미분류,미분류,미분류,미분류
2017031800100539,2017년 3월 18일 20시,토요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,24세,상해없음,이륜,남,25세,중상
2017031800100564,2017년 3월 18일 21시,토요일,경상남도 창녕군 이방면,중상사고,0,1,2,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,79세,경상,,,,
2017031800100565,2017년 3월 18일 21시,토요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,이륜,남,15세,상해없음,보행자,남,41세,중상
2017031900100035,2017년 3월 19일 00시,일요일,경상남도 거제시 일운면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,남,40세,중상
2017031900100036,2017년 3월 19일 00시,일요일,경상남도 창원시 마산회원구 두척동,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,57세,상해없음
2017031900100065,2017년 3월 19일 02시,일요일,경상남도 창원시 성산구 귀산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승합,여,59세,경상
2017031900100079,2017년 3월 19일 03시,일요일,경상남도 거제시 장평동,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,38세,사망,미분류,미분류,미분류,미분류
2017031900100117,2017년 3월 19일 07시,일요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,70세,중상
2017031900100118,2017년 3월 19일 07시,일요일,경상남도 창원시 마산회원구 구암동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,화물,남,61세,경상
2017031900100125,2017년 3월 19일 08시,일요일,경상남도 창원시 마산합포구 월남동5가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,승용,여,57세,경상
2017031900100126,2017년 3월 19일 08시,일요일,경상남도 통영시 도남동,경상사고,0,0,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,50세,경상
2017031900100127,2017년 3월 19일 08시,일요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,경상,화물,남,46세,상해없음
2017031900100162,2017년 3월 19일 10시,일요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,이륜,남,57세,경상
2017031900100184,2017년 3월 19일 11시,일요일,경상남도 사천시 사천읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,승용,여,45세,중상
2017031900100185,2017년 3월 19일 11시,일요일,경상남도 양산시 중부동,경상사고,0,0,1,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,이륜,남,78세,기타불명
2017031900100210,2017년 3월 19일 12시,일요일,경상남도 양산시 명동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,66세,상해없음,승용,여,48세,경상
2017031900100232,2017년 3월 19일 13시,일요일,경상남도 진주시 옥봉동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,84세,상해없음,승용,남,24세,경상
2017031900100233,2017년 3월 19일 13시,일요일,경상남도 산청군 단성면,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,51세,상해없음
2017031900100262,2017년 3월 19일 14시,일요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,원동기,남,24세,경상
2017031900100291,2017년 3월 19일 15시,일요일,경상남도 사천시 사천읍,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,44세,경상
2017031900100292,2017년 3월 19일 15시,일요일,경상남도 김해시 내동,중상사고,0,1,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,30세,중상,승용,여,44세,경상
2017031900100293,2017년 3월 19일 15시,일요일,경상남도 산청군 차황면,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,69세,중상,승용,여,62세,경상
2017031900100294,2017년 3월 19일 15시,일요일,경상남도 창원시 의창구 사림동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,39세,경상
2017031900100311,2017년 3월 19일 16시,일요일,경상남도 창원시 진해구 자은동,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,48세,경상
2017031900100312,2017년 3월 19일 16시,일요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,78세,경상,승용,여,65세,상해없음
2017031900100313,2017년 3월 19일 16시,일요일,경상남도 거창군 남상면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,83세,중상
2017031900100341,2017년 3월 19일 17시,일요일,경상남도 창원시 마산합포구 현동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,33세,경상
2017031900100342,2017년 3월 19일 17시,일요일,경상남도 김해시 흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,40세,경상
2017031900100366,2017년 3월 19일 18시,일요일,경상남도 의령군 의령읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,자전거,남,63세,중상
2017031900100398,2017년 3월 19일 19시,일요일,경상남도 창원시 진해구 석동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,63세,경상,승용,남,54세,경상
2017031900100399,2017년 3월 19일 19시,일요일,경상남도 양산시 동면,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,여,53세,경상
2017031900100400,2017년 3월 19일 19시,일요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,이륜,남,30세,중상
2017031900100401,2017년 3월 19일 19시,일요일,경상남도 산청군 단성면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승합,남,54세,경상
2017031900100402,2017년 3월 19일 19시,일요일,경상남도 의령군 가례면,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,47세,상해없음,원동기,여,29세,중상
2017031900100429,2017년 3월 19일 20시,일요일,경상남도 창원시 마산합포구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,47세,중상
2017031900100430,2017년 3월 19일 20시,일요일,경상남도 창원시 진해구 용원동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,승용,여,28세,중상
2017031900100431,2017년 3월 19일 20시,일요일,경상남도 양산시 신기동,경상사고,0,0,1,5,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,67세,경상,승용,여,34세,부상신고
2017031900100458,2017년 3월 19일 21시,일요일,경상남도 김해시 부원동,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,자전거,남,53세,사망
2017031900100459,2017년 3월 19일 21시,일요일,경상남도 김해시 삼계동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,23세,부상신고
2017032000100023,2017년 3월 20일 01시,월요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,25세,경상,,,,
2017032000100055,2017년 3월 20일 06시,월요일,경상남도 창원시 마산회원구 두척동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,75세,경상,화물,남,24세,상해없음
2017032000100073,2017년 3월 20일 07시,월요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 교량,자전거,남,14세,경상,화물,남,51세,상해없음
2017032000100108,2017년 3월 20일 08시,월요일,경상남도 진주시 정촌면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,승용,남,48세,경상
2017032000100109,2017년 3월 20일 08시,월요일,경상남도 통영시 무전동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,승용,여,37세,경상
2017032000100110,2017년 3월 20일 08시,월요일,경상남도 함양군 마천면,부상신고사고,0,0,0,1,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,부상신고,,,,
2017032000100135,2017년 3월 20일 09시,월요일,경상남도 사천시 향촌동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,승용,여,38세,중상
2017032000100155,2017년 3월 20일 10시,월요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,53세,상해없음,원동기,남,69세,경상
2017032000100156,2017년 3월 20일 10시,월요일,경상남도 밀양시 산외면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,42세,상해없음,화물,남,45세,경상
2017032000100177,2017년 3월 20일 11시,월요일,경상남도 창원시 진해구 용원동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,61세,중상,건설기계,남,59세,중상
2017032000100178,2017년 3월 20일 11시,월요일,경상남도 남해군 이동면,중상사고,0,1,3,0,차대차 - 정면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승합,남,52세,경상,화물,남,62세,상해없음
2017032000100202,2017년 3월 20일 12시,월요일,경상남도 양산시 평산동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,63세,상해없음,승용,남,47세,경상
2017032000100203,2017년 3월 20일 12시,월요일,경상남도 하동군 하동읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,원동기,남,83세,중상,승용,여,32세,상해없음
2017032000100224,2017년 3월 20일 13시,월요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,61세,경상
2017032000100264,2017년 3월 20일 14시,월요일,경상남도 거제시 일운면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,63세,상해없음,승용,남,61세,상해없음
2017032000100293,2017년 3월 20일 15시,월요일,경상남도 진주시 정촌면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승합,남,64세,경상,승용,여,43세,중상
2017032000100294,2017년 3월 20일 15시,월요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,54세,경상
2017032000100295,2017년 3월 20일 15시,월요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,기타불명,승합,남,49세,상해없음
2017032000100296,2017년 3월 20일 15시,월요일,경상남도 하동군 횡천면,사망사고,1,1,0,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,기타 - 기타,화물,남,41세,사망,화물,남,71세,중상
2017032000100297,2017년 3월 20일 15시,월요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승합,여,48세,상해없음,화물,남,59세,상해없음
2017032000100351,2017년 3월 20일 17시,월요일,경상남도 사천시 사천읍,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,남,54세,상해없음,승용,남,55세,중상
2017032000100352,2017년 3월 20일 17시,월요일,경상남도 거제시 장승포동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,기타 - 기타,승용,남,61세,상해없음,승용,여,26세,중상
2017032000100353,2017년 3월 20일 17시,월요일,경상남도 창원시 의창구 북면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승합,남,44세,상해없음,승용,여,45세,중상
2017032000100397,2017년 3월 20일 18시,월요일,경상남도 창원시 마산합포구 우산동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로부근,승용,여,43세,상해없음,승용,남,28세,경상
2017032000100398,2017년 3월 20일 18시,월요일,경상남도 진주시 상봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,78세,중상
2017032000100399,2017년 3월 20일 18시,월요일,경상남도 통영시 산양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,66세,상해없음,보행자,남,22세,경상
2017032000100400,2017년 3월 20일 18시,월요일,경상남도 김해시 대청동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,21세,경상
2017032000100444,2017년 3월 20일 19시,월요일,경상남도 진주시 상봉동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,원동기,남,67세,중상,보행자,남,53세,상해없음
2017032000100445,2017년 3월 20일 19시,월요일,경상남도 진주시 가좌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,25세,상해없음,보행자,여,17세,경상
2017032000100446,2017년 3월 20일 19시,월요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,이륜,남,21세,경상
2017032000100447,2017년 3월 20일 19시,월요일,경상남도 양산시 북정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,남,64세,중상
2017032000100448,2017년 3월 20일 19시,월요일,경상남도 김해시 한림면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,여,48세,상해없음,승용,남,42세,경상
2017032000100483,2017년 3월 20일 20시,월요일,경상남도 진주시 인사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,보행자,남,49세,중상
2017032000100484,2017년 3월 20일 20시,월요일,경상남도 창원시 성산구 성주동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,45세,상해없음,승용,여,47세,경상
2017032000100508,2017년 3월 20일 21시,월요일,경상남도 김해시 대청동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,58세,중상
2017032000100538,2017년 3월 20일 22시,월요일,경상남도 사천시 벌리동,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,39세,중상
2017032000100563,2017년 3월 20일 23시,월요일,경상남도 창원시 진해구 용원동,경상사고,0,0,3,0,차대차 - 측면충돌,차로위반,젖음/습기,비,단일로 - 기타,승용,남,37세,경상,승용,남,46세,기타불명
2017032100100022,2017년 3월 21일 00시,화요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,41세,경상,,,,
2017032100100023,2017년 3월 21일 00시,화요일,경상남도 거제시 장평동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,41세,상해없음,승용,남,30세,경상
2017032100100039,2017년 3월 21일 01시,화요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,기타 - 기타,이륜,남,46세,상해없음,보행자,여,50세,중상
2017032100100061,2017년 3월 21일 03시,화요일,경상남도 양산시 삼호동,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,여,46세,상해없음,승합,남,50세,중상
2017032100100077,2017년 3월 21일 05시,화요일,경상남도 창원시 마산회원구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,젖음/습기,흐림,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,68세,중상
2017032100100091,2017년 3월 21일 06시,화요일,경상남도 창원시 마산합포구 자산동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,60세,경상
2017032100100092,2017년 3월 21일 06시,화요일,경상남도 양산시 남부동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,34세,경상
2017032100100113,2017년 3월 21일 07시,화요일,경상남도 함양군 수동면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,여,58세,경상
2017032100100114,2017년 3월 21일 07시,화요일,경상남도 거제시 장평동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,기타 - 기타,승용,여,43세,상해없음,이륜,남,55세,경상
2017032100100186,2017년 3월 21일 09시,화요일,경상남도 창원시 마산합포구 신포동1가,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,53세,경상,승용,남,60세,경상
2017032100100187,2017년 3월 21일 09시,화요일,경상남도 밀양시 가곡동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,여,72세,중상
2017032100100209,2017년 3월 21일 10시,화요일,경상남도 고성군 회화면,중상사고,0,2,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 터널,승용,여,54세,상해없음,미분류,미분류,미분류,미분류
2017032100100229,2017년 3월 21일 11시,화요일,경상남도 사천시 서포면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,74세,중상
2017032100100230,2017년 3월 21일 11시,화요일,경상남도 사천시 이홀동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,,,,
2017032100100231,2017년 3월 21일 11시,화요일,경상남도 김해시 상동면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,43세,중상,화물,남,44세,상해없음
2017032100100232,2017년 3월 21일 11시,화요일,경상남도 양산시 원동면,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,농기계,남,80세,경상
2017032100100233,2017년 3월 21일 11시,화요일,경상남도 양산시 덕계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,59세,경상
