사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015030200100336,2015년 3월 2일 14시,월요일,경상남도 김해시 한림면,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,이륜,남,69세,경상
2015030200100367,2015년 3월 2일 15시,월요일,경상남도 밀양시 내이동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,여,63세,중상
2015030200100368,2015년 3월 2일 15시,월요일,경상남도 양산시 동면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,54세,경상,자전거,남,34세,중상
2015030200100399,2015년 3월 2일 16시,월요일,경상남도 진주시 수곡면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,70세,경상,,,,
2015030200100400,2015년 3월 2일 16시,월요일,경상남도 통영시 도천동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,화물,남,37세,경상
2015030200100401,2015년 3월 2일 16시,월요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,24세,중상
2015030200100402,2015년 3월 2일 16시,월요일,경상남도 의령군 지정면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,,,,
2015030200100428,2015년 3월 2일 17시,월요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,35세,경상,승용,남,68세,중상
2015030200100450,2015년 3월 2일 18시,월요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,41세,중상
2015030200100451,2015년 3월 2일 18시,월요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,이륜,남,54세,중상
2015030200100452,2015년 3월 2일 18시,월요일,경상남도 김해시 진영읍,중상사고,0,2,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,69세,경상,승용,남,39세,중상
2015030200100473,2015년 3월 2일 19시,월요일,경상남도 밀양시 상남면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,화물,남,56세,경상
2015030200100496,2015년 3월 2일 19시,월요일,경상남도 거제시 고현동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,28세,상해없음,이륜,남,42세,경상
2015030200100497,2015년 3월 2일 19시,월요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,이륜,남,18세,중상
2015030200100498,2015년 3월 2일 19시,월요일,경상남도 거제시 일운면,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,62세,중상
2015030200100499,2015년 3월 2일 19시,월요일,경상남도 거제시 옥포동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,47세,경상
2015030200100554,2015년 3월 2일 21시,월요일,경상남도 진주시 봉곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,59세,중상
2015030200100555,2015년 3월 2일 21시,월요일,경상남도 창원시 성산구 성주동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 교량,이륜,남,38세,상해없음,원동기,남,43세,중상
2015030200100575,2015년 3월 2일 22시,월요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,자전거,남,19세,경상
2015030200100590,2015년 3월 2일 23시,월요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,32세,중상
2015030300100010,2015년 3월 3일 00시,화요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,49세,경상
2015030300100058,2015년 3월 3일 06시,화요일,경상남도 거제시 상동동,중상사고,0,1,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,44세,상해없음,승용,여,31세,경상
2015030300100079,2015년 3월 3일 07시,화요일,경상남도 김해시 삼방동,중상사고,0,3,6,0,차대차 - 측면직각충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,36세,상해없음,승용,남,47세,중상
2015030300100080,2015년 3월 3일 07시,화요일,경상남도 창원시 의창구 대원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,18세,경상
2015030300100108,2015년 3월 3일 08시,화요일,경상남도 김해시 삼방동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,60세,상해없음
2015030300100109,2015년 3월 3일 08시,화요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,44세,상해없음,승용,여,63세,중상
2015030300100132,2015년 3월 3일 09시,화요일,경상남도 사천시 용현면,경상사고,0,0,6,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,60세,경상,승용,여,43세,경상
2015030300100157,2015년 3월 3일 10시,화요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,적설,눈,교차로 - 교차로안,승용,남,27세,상해없음,보행자,여,69세,중상
2015030300100158,2015년 3월 3일 10시,화요일,경상남도 창원시 성산구 반지동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,51세,중상
2015030300100159,2015년 3월 3일 10시,화요일,경상남도 김해시 흥동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,비,단일로 - 기타,화물,남,44세,상해없음,화물,남,45세,중상
2015030300100167,2015년 3월 3일 11시,화요일,경상남도 양산시 물금읍,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,화물,남,59세,사망,,,,
2015030300100180,2015년 3월 3일 11시,화요일,경상남도 창원시 마산합포구 진동면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,62세,상해없음,승용,남,27세,경상
2015030300100181,2015년 3월 3일 11시,화요일,경상남도 김해시 어방동,중상사고,0,1,3,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,47세,경상,승용,남,33세,경상
2015030300100182,2015년 3월 3일 11시,화요일,경상남도 거제시 고현동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,남,43세,상해없음,승용,여,32세,중상
2015030300100183,2015년 3월 3일 11시,화요일,경상남도 거제시 고현동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승합,남,23세,경상
2015030300100184,2015년 3월 3일 11시,화요일,경상남도 김해시 풍유동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,습기,비,단일로 - 기타,승용,남,21세,중상,승용,남,39세,경상
2015030300100205,2015년 3월 3일 12시,화요일,경상남도 합천군 합천읍,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,적설,눈,단일로 - 기타,화물,남,63세,상해없음,승용,남,59세,중상
2015030300100206,2015년 3월 3일 12시,화요일,경상남도 거제시 아양동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,화물,남,60세,경상
2015030300100207,2015년 3월 3일 12시,화요일,경상남도 창원시 성산구 남산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,화물,남,41세,상해없음,승용,여,66세,중상
2015030300100237,2015년 3월 3일 13시,화요일,경상남도 김해시 풍유동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,습기,비,교차로 - 교차로부근,승용,여,42세,상해없음,화물,남,29세,경상
2015030300100259,2015년 3월 3일 14시,화요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,47세,경상
2015030300100260,2015년 3월 3일 14시,화요일,경상남도 거제시 일운면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,여,51세,중상
2015030300100261,2015년 3월 3일 14시,화요일,경상남도 김해시 진영읍,중상사고,0,1,2,1,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,58세,상해없음,승합,남,55세,중상
2015030300100290,2015년 3월 3일 15시,화요일,경상남도 창원시 마산합포구 구산면,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,승용,여,34세,중상
2015030300100291,2015년 3월 3일 15시,화요일,경상남도 김해시 외동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,32세,상해없음,승용,여,28세,경상
2015030300100322,2015년 3월 3일 16시,화요일,경상남도 김해시 주촌면,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,68세,경상,승용,남,37세,경상
2015030300100358,2015년 3월 3일 17시,화요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,55세,중상
2015030300100359,2015년 3월 3일 17시,화요일,경상남도 양산시 남부동,경상사고,0,0,2,0,차량단독 - 공작물충돌,기타,습기,비,단일로 - 기타,화물,남,57세,경상,,,,
2015030300100360,2015년 3월 3일 17시,화요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,화물,남,44세,기타불명
2015030300100361,2015년 3월 3일 17시,화요일,경상남도 창원시 의창구 봉곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,45세,상해없음,보행자,남,78세,중상
2015030300100407,2015년 3월 3일 18시,화요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,37세,상해없음
2015030300100458,2015년 3월 3일 19시,화요일,경상남도 진주시 집현면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,23세,상해없음,보행자,여,80세,사망
2015030300100459,2015년 3월 3일 19시,화요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,화물,남,54세,경상
2015030300100486,2015년 3월 3일 20시,화요일,경상남도 창원시 진해구 이동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,여,55세,경상
2015030300100487,2015년 3월 3일 20시,화요일,경상남도 합천군 가야면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,54세,중상
2015030300100488,2015년 3월 3일 20시,화요일,경상남도 양산시 소주동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,67세,상해없음,보행자,남,46세,부상신고
2015030300100489,2015년 3월 3일 20시,화요일,경상남도 양산시 물금읍,중상사고,0,1,0,1,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,66세,부상신고,승용,여,52세,중상
2015030300100490,2015년 3월 3일 20시,화요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,기타불명,승용,남,36세,중상
2015030300100491,2015년 3월 3일 20시,화요일,경상남도 김해시 장유면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,승용,여,35세,중상
2015030300100514,2015년 3월 3일 21시,화요일,경상남도 진주시 호탄동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,화물,남,53세,상해없음,승용,남,35세,경상
2015030300100515,2015년 3월 3일 21시,화요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,49세,경상,화물,남,63세,기타불명
2015030300100550,2015년 3월 3일 22시,화요일,경상남도 창원시 의창구 봉곡동,중상사고,0,2,0,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,42세,상해없음,승용,남,53세,중상
2015030300100583,2015년 3월 3일 23시,화요일,경상남도 창원시 성산구 가음정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,화물,남,55세,중상
2015030300100584,2015년 3월 3일 23시,화요일,경상남도 창원시 마산합포구 산호동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,22세,경상
2015030400100012,2015년 3월 4일 00시,수요일,경상남도 창녕군 유어면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,2세,사망
2015030400100026,2015년 3월 4일 01시,수요일,경상남도 거제시 장승포동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,,,,
2015030400100033,2015년 3월 4일 02시,수요일,경상남도 거제시 덕포동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,화물,남,55세,경상
2015030400100067,2015년 3월 4일 06시,수요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,40세,경상
2015030400100088,2015년 3월 4일 07시,수요일,경상남도 거제시 장평동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,남,57세,중상
2015030400100089,2015년 3월 4일 07시,수요일,경상남도 남해군 이동면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,86세,중상,승용,남,69세,상해없음
2015030400100090,2015년 3월 4일 07시,수요일,경상남도 김해시 풍유동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,40세,부상신고,화물,남,49세,상해없음
2015030400100129,2015년 3월 4일 08시,수요일,경상남도 진주시 망경동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,65세,중상
2015030400100130,2015년 3월 4일 08시,수요일,경상남도 김해시 어방동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,72세,상해없음,보행자,여,23세,경상
2015030400100131,2015년 3월 4일 08시,수요일,경상남도 창녕군 남지읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,여,43세,경상,화물,남,48세,상해없음
2015030400100132,2015년 3월 4일 08시,수요일,경상남도 의령군 의령읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,78세,중상
2015030400100167,2015년 3월 4일 09시,수요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,56세,상해없음
2015030400100187,2015년 3월 4일 10시,수요일,경상남도 진주시 상평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,68세,중상
2015030400100188,2015년 3월 4일 10시,수요일,경상남도 창원시 진해구 덕산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,82세,중상
2015030400100189,2015년 3월 4일 10시,수요일,경상남도 김해시 삼계동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,승용,여,27세,경상
2015030400100241,2015년 3월 4일 12시,수요일,경상남도 창원시 마산합포구 오동동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,82세,경상
2015030400100242,2015년 3월 4일 12시,수요일,경상남도 사천시 정동면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,자전거,남,20세,경상
2015030400100243,2015년 3월 4일 12시,수요일,경상남도 양산시 삼호동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,여,43세,경상
2015030400100264,2015년 3월 4일 13시,수요일,경상남도 창원시 마산합포구 해운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,53세,상해없음,보행자,남,8세,중상
2015030400100288,2015년 3월 4일 14시,수요일,경상남도 의령군 대의면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,화물,남,47세,경상
2015030400100289,2015년 3월 4일 14시,수요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,24세,상해없음,승용,여,25세,경상
2015030400100319,2015년 3월 4일 15시,수요일,경상남도 양산시 물금읍,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,상해없음,승용,여,34세,부상신고
2015030400100320,2015년 3월 4일 15시,수요일,경상남도 거제시 장평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,화물,남,56세,경상
2015030400100353,2015년 3월 4일 16시,수요일,경상남도 함안군 칠북면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승합,남,62세,경상
2015030400100354,2015년 3월 4일 16시,수요일,경상남도 의령군 의령읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,원동기,남,78세,중상
2015030400100355,2015년 3월 4일 16시,수요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,남,36세,중상
2015030400100385,2015년 3월 4일 17시,수요일,경상남도 진주시 주약동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,남,53세,중상
2015030400100386,2015년 3월 4일 17시,수요일,경상남도 김해시 구산동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,47세,중상,승용,남,56세,중상
2015030400100425,2015년 3월 4일 18시,수요일,경상남도 통영시 무전동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,42세,중상
2015030400100426,2015년 3월 4일 18시,수요일,경상남도 사천시 향촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,60세,경상
2015030400100427,2015년 3월 4일 18시,수요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,이륜,여,56세,경상
2015030400100428,2015년 3월 4일 18시,수요일,경상남도 김해시 진례면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승합,남,45세,경상
2015030400100510,2015년 3월 4일 20시,수요일,경상남도 양산시 동면,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,,,,
2015030400100511,2015년 3월 4일 20시,수요일,경상남도 김해시 진영읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,화물,남,37세,상해없음,승용,남,29세,중상
2015030400100546,2015년 3월 4일 21시,수요일,경상남도 창원시 마산합포구 예곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,42세,경상
2015030400100547,2015년 3월 4일 21시,수요일,경상남도 진주시 이현동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,55세,중상
2015030400100548,2015년 3월 4일 21시,수요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,27세,상해없음,보행자,남,47세,중상
2015030400100549,2015년 3월 4일 21시,수요일,경상남도 김해시 진영읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,54세,중상
2015030400100578,2015년 3월 4일 22시,수요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,51세,중상
2015030400100602,2015년 3월 4일 23시,수요일,경상남도 거제시 장평동,중상사고,0,3,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,35세,중상
2015030500100013,2015년 3월 5일 00시,목요일,경상남도 거제시 연초면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,36세,경상
2015030500100089,2015년 3월 5일 07시,목요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,이륜,남,15세,중상
2015030500100090,2015년 3월 5일 07시,목요일,경상남도 거제시 사등면,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,28세,중상
2015030500100091,2015년 3월 5일 07시,목요일,경상남도 창원시 의창구 동읍,중상사고,0,2,13,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,건설기계,남,55세,상해없음
2015030500100092,2015년 3월 5일 07시,목요일,경상남도 김해시 장유면,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,화물,남,28세,중상
2015030500100131,2015년 3월 5일 08시,목요일,경상남도 김해시 생림면,중상사고,0,1,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,교차로 - 교차로안,화물,남,67세,경상,승용,남,43세,중상
2015030500100132,2015년 3월 5일 08시,목요일,경상남도 창원시 의창구 소답동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,이륜,남,22세,상해없음,보행자,남,11세,경상
2015030500100168,2015년 3월 5일 09시,목요일,경상남도 거제시 연초면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,63세,경상,건설기계,남,44세,중상
2015030500100169,2015년 3월 5일 09시,목요일,경상남도 남해군 미조면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,70세,중상
2015030500100187,2015년 3월 5일 10시,목요일,경상남도 사천시 향촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,51세,경상
2015030500100206,2015년 3월 5일 11시,목요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,64세,상해없음
2015030500100235,2015년 3월 5일 12시,목요일,경상남도 진주시 평거동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,승합,여,51세,중상
2015030500100265,2015년 3월 5일 13시,목요일,경상남도 사천시 동금동,경상사고,0,0,5,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,승용,여,52세,경상
2015030500100266,2015년 3월 5일 13시,목요일,경상남도 김해시 삼정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,17세,경상,화물,남,34세,상해없음
2015030500100267,2015년 3월 5일 13시,목요일,경상남도 김해시 생림면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,중상,,,,
2015030500100268,2015년 3월 5일 13시,목요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,보행자,여,22세,경상
2015030500100301,2015년 3월 5일 14시,목요일,경상남도 진주시 평거동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 횡단보도상,건설기계,남,57세,상해없음,자전거,남,74세,중상
