사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014040100100107,2014년 4월 1일 07시,화요일,경상남도 거제시 아양동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,이륜,남,38세,경상
2014040100100108,2014년 4월 1일 07시,화요일,경상남도 거제시 연초면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,기타,안개,단일로 - 기타,승용,남,29세,상해없음,보행자,남,17세,중상
2014040100100174,2014년 4월 1일 09시,화요일,경상남도 김해시 내동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,77세,경상
2014040100100201,2014년 4월 1일 10시,화요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,82세,경상
2014040100100202,2014년 4월 1일 10시,화요일,경상남도 하동군 화개면,경상사고,0,0,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,남,53세,경상
2014040100100203,2014년 4월 1일 10시,화요일,경상남도 창원시 성산구 내동,중상사고,0,2,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,34세,상해없음,승용,남,79세,기타불명
2014040100100257,2014년 4월 1일 12시,화요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,85세,중상,승합,남,45세,상해없음
2014040100100293,2014년 4월 1일 13시,화요일,경상남도 김해시 주촌면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,경상,승용,남,34세,상해없음
2014040100100318,2014년 4월 1일 14시,화요일,경상남도 창원시 진해구 광화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 횡단보도상,자전거,여,50세,경상,승용,남,41세,상해없음
2014040100100351,2014년 4월 1일 15시,화요일,경상남도 통영시 무전동,부상신고사고,0,0,0,2,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,18세,부상신고,승합,남,51세,상해없음
2014040100100352,2014년 4월 1일 15시,화요일,경상남도 창원시 마산회원구 내서읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,74세,중상
2014040100100393,2014년 4월 1일 16시,화요일,경상남도 사천시 곤명면,사망사고,1,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,사망,승용,남,43세,상해없음
2014040100100394,2014년 4월 1일 16시,화요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,21세,상해없음,보행자,남,83세,중상
2014040100100442,2014년 4월 1일 17시,화요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,73세,상해없음,원동기,남,81세,경상
2014040100100443,2014년 4월 1일 17시,화요일,경상남도 함안군 가야읍,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,경상,승용,남,32세,중상
2014040100100478,2014년 4월 1일 18시,화요일,경상남도 김해시 대동면,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,이륜,남,64세,중상
2014040100100512,2014년 4월 1일 19시,화요일,경상남도 창원시 의창구 대원동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,41세,경상
2014040100100585,2014년 4월 1일 21시,화요일,경상남도 진주시 상대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,47세,중상
2014040100100586,2014년 4월 1일 21시,화요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,여,47세,중상
2014040100100587,2014년 4월 1일 21시,화요일,경상남도 양산시 남부동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,39세,경상
2014040100100626,2014년 4월 1일 23시,화요일,경상남도 창원시 성산구 내동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,남,44세,중상
2014040200100010,2014년 4월 2일 00시,수요일,경상남도 진주시 칠암동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,여,29세,경상
2014040200100019,2014년 4월 2일 01시,수요일,경상남도 창원시 성산구 성주동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,51세,경상
2014040200100028,2014년 4월 2일 02시,수요일,경상남도 창원시 마산합포구 신포동2가,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,원동기,남,28세,중상
2014040200100043,2014년 4월 2일 04시,수요일,경상남도 양산시 하북면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,승합,남,38세,경상
2014040200100051,2014년 4월 2일 05시,수요일,경상남도 김해시 장유면,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,30세,중상,화물,남,41세,경상
2014040200100091,2014년 4월 2일 07시,수요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,,,,
2014040200100092,2014년 4월 2일 07시,수요일,경상남도 거제시 장평동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,기타,건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,자전거,남,35세,경상
2014040200100127,2014년 4월 2일 08시,수요일,경상남도 양산시 주남동,부상신고사고,0,0,0,1,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,19세,부상신고,승용,여,44세,상해없음
2014040200100158,2014년 4월 2일 09시,수요일,경상남도 창원시 성산구 성산동,중상사고,0,1,0,0,차대차 - 기타,신호위반,기타,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,57세,중상
2014040200100188,2014년 4월 2일 10시,수요일,경상남도 창원시 진해구 장천동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,51세,경상,승용,여,42세,기타불명
2014040200100189,2014년 4월 2일 10시,수요일,경상남도 밀양시 하남읍,사망사고,1,1,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,55세,중상
2014040200100190,2014년 4월 2일 10시,수요일,경상남도 김해시 구산동,중상사고,0,2,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,44세,중상,승용,남,37세,경상
2014040200100191,2014년 4월 2일 10시,수요일,경상남도 합천군 삼가면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,78세,중상
2014040200100213,2014년 4월 2일 11시,수요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,33세,상해없음,이륜,남,27세,중상
2014040200100214,2014년 4월 2일 11시,수요일,경상남도 창원시 의창구 동읍,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,기타불명,기타불명,기타불명,승용,여,44세,경상
2014040200100239,2014년 4월 2일 12시,수요일,경상남도 창녕군 창녕읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,원동기,남,86세,중상
2014040200100240,2014년 4월 2일 12시,수요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,여,59세,경상
2014040200100266,2014년 4월 2일 13시,수요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,51세,경상,승용,여,46세,상해없음
2014040200100267,2014년 4월 2일 13시,수요일,경상남도 거창군 거창읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,여,57세,중상
2014040200100304,2014년 4월 2일 14시,수요일,경상남도 창원시 의창구 서상동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,64세,경상
2014040200100334,2014년 4월 2일 15시,수요일,경상남도 진주시 상평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,이륜,여,57세,경상
2014040200100335,2014년 4월 2일 15시,수요일,경상남도 진주시 평거동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,11세,중상
2014040200100336,2014년 4월 2일 15시,수요일,경상남도 함양군 수동면,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,34세,중상
2014040200100365,2014년 4월 2일 16시,수요일,경상남도 사천시 동금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,이륜,남,31세,상해없음,보행자,여,54세,경상
2014040200100366,2014년 4월 2일 16시,수요일,경상남도 사천시 사천읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,승용,여,38세,중상
2014040200100367,2014년 4월 2일 16시,수요일,경상남도 거제시 동부면,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,53세,경상
2014040200100404,2014년 4월 2일 17시,수요일,경상남도 진주시 강남동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,24세,중상
2014040200100434,2014년 4월 2일 18시,수요일,경상남도 창원시 마산합포구 현동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,22세,상해없음,승용,남,46세,중상
2014040200100435,2014년 4월 2일 18시,수요일,경상남도 진주시 하대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,10세,중상
2014040200100481,2014년 4월 2일 19시,수요일,경상남도 진주시 칠암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,화물,남,41세,경상
2014040200100482,2014년 4월 2일 19시,수요일,경상남도 창원시 진해구 석동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,56세,중상
2014040200100483,2014년 4월 2일 19시,수요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,남,46세,경상
2014040200100523,2014년 4월 2일 20시,수요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,자전거,남,13세,경상
2014040200100524,2014년 4월 2일 20시,수요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,55세,경상
2014040200100525,2014년 4월 2일 20시,수요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,4세,경상
2014040200100526,2014년 4월 2일 20시,수요일,경상남도 산청군 산청읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,87세,중상
2014040200100527,2014년 4월 2일 20시,수요일,경상남도 함안군 가야읍,경상사고,0,0,1,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,39세,부상신고
2014040200100528,2014년 4월 2일 20시,수요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 교량,승용,남,30세,상해없음,건설기계,남,38세,경상
2014040200100574,2014년 4월 2일 21시,수요일,경상남도 사천시 동금동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,원동기,남,55세,경상
2014040200100575,2014년 4월 2일 21시,수요일,경상남도 양산시 남부동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,여,56세,중상
2014040200100576,2014년 4월 2일 21시,수요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,이륜,남,37세,상해없음
2014040200100577,2014년 4월 2일 21시,수요일,경상남도 거제시 아주동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,27세,중상
2014040200100578,2014년 4월 2일 21시,수요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,41세,상해없음,승용,여,44세,경상
2014040200100603,2014년 4월 2일 22시,수요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,이륜,남,37세,중상
2014040200100604,2014년 4월 2일 22시,수요일,경상남도 통영시 용남면,경상사고,0,0,4,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승합,남,41세,경상
2014040200100625,2014년 4월 2일 23시,수요일,경상남도 김해시 어방동,부상신고사고,0,0,0,2,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,이륜,남,17세,부상신고
2014040200100626,2014년 4월 2일 23시,수요일,경상남도 함안군 칠원면,경상사고,0,0,2,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,48세,상해없음,특수,남,59세,경상
2014040300100050,2014년 4월 3일 03시,목요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,이륜,남,32세,중상
2014040300100060,2014년 4월 3일 05시,목요일,경상남도 창원시 마산회원구 양덕동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,자전거,남,55세,중상
2014040300100074,2014년 4월 3일 06시,목요일,경상남도 창원시 성산구 천선동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,화물,남,38세,경상
2014040300100100,2014년 4월 3일 07시,목요일,경상남도 양산시 물금읍,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,32세,상해없음,승용,남,60세,경상
2014040300100135,2014년 4월 3일 08시,목요일,경상남도 양산시 북정동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,48세,상해없음
2014040300100136,2014년 4월 3일 08시,목요일,경상남도 창원시 마산합포구 산호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,38세,중상
2014040300100166,2014년 4월 3일 09시,목요일,경상남도 합천군 청덕면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,화물,남,72세,경상
2014040300100167,2014년 4월 3일 09시,목요일,경상남도 창원시 의창구 봉곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,남,33세,경상
2014040300100191,2014년 4월 3일 10시,목요일,경상남도 진주시 망경동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,75세,중상
2014040300100212,2014년 4월 3일 11시,목요일,경상남도 양산시 북부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,51세,경상
2014040300100213,2014년 4월 3일 11시,목요일,경상남도 창원시 성산구 외동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,33세,경상
2014040300100251,2014년 4월 3일 12시,목요일,경상남도 진주시 판문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,28세,경상
2014040300100252,2014년 4월 3일 12시,목요일,경상남도 통영시 도남동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,56세,중상
2014040300100280,2014년 4월 3일 13시,목요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,34세,상해없음,이륜,여,76세,중상
2014040300100308,2014년 4월 3일 14시,목요일,경상남도 밀양시 하남읍,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,남,70세,중상
2014040300100309,2014년 4월 3일 14시,목요일,경상남도 김해시 삼방동,경상사고,0,0,2,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,48세,경상
2014040300100324,2014년 4월 3일 15시,목요일,경상남도 창원시 진해구 마천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,65세,상해없음,보행자,여,57세,경상
2014040300100325,2014년 4월 3일 15시,목요일,경상남도 밀양시 내일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,22세,상해없음,보행자,여,40세,경상
2014040300100326,2014년 4월 3일 15시,목요일,경상남도 양산시 주남동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,52세,중상
2014040300100327,2014년 4월 3일 15시,목요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,화물,남,25세,중상
2014040300100353,2014년 4월 3일 16시,목요일,경상남도 창원시 마산합포구 서성동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,기타불명,기타불명,기타불명,보행자,남,14세,중상
2014040300100354,2014년 4월 3일 16시,목요일,경상남도 거제시 두모동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,승용,남,38세,경상
2014040300100355,2014년 4월 3일 16시,목요일,경상남도 창원시 마산회원구 봉암동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,원동기,남,63세,중상
2014040300100425,2014년 4월 3일 18시,목요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,38세,상해없음,승용,남,45세,경상
2014040300100426,2014년 4월 3일 18시,목요일,경상남도 김해시 장유면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,38세,기타불명,자전거,여,8세,경상
2014040300100461,2014년 4월 3일 19시,목요일,경상남도 양산시 물금읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,이륜,남,17세,중상
2014040300100494,2014년 4월 3일 20시,목요일,경상남도 거창군 거창읍,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,52세,상해없음,승용,남,39세,중상
2014040300100495,2014년 4월 3일 20시,목요일,경상남도 거제시 장평동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,38세,상해없음,자전거,남,48세,경상
2014040300100535,2014년 4월 3일 21시,목요일,경상남도 창원시 의창구 소답동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,21세,중상
2014040300100567,2014년 4월 3일 22시,목요일,경상남도 창원시 진해구 풍호동,중상사고,0,1,2,0,차대사람 - 보도통행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,54세,중상
2014040300100568,2014년 4월 3일 22시,목요일,경상남도 김해시 외동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,20세,상해없음,보행자,남,44세,중상
2014040300100569,2014년 4월 3일 22시,목요일,경상남도 양산시 중부동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,이륜,남,35세,부상신고
2014040300100615,2014년 4월 3일 23시,목요일,경상남도 창원시 의창구 용호동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,기타 - 기타,승용,남,56세,상해없음,이륜,남,19세,경상
2014040300100616,2014년 4월 3일 23시,목요일,경상남도 창원시 성산구 상남동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,42세,상해없음,승용,남,30세,경상
2014040400100020,2014년 4월 4일 00시,금요일,경상남도 창원시 성산구 가음정동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,28세,상해없음,승용,남,45세,경상
2014040400100044,2014년 4월 4일 01시,금요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,32세,경상
2014040400100078,2014년 4월 4일 04시,금요일,경상남도 양산시 하북면,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,57세,상해없음,승용,남,56세,중상
2014040400100089,2014년 4월 4일 05시,금요일,경상남도 통영시 도천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,원동기,남,68세,중상
2014040400100100,2014년 4월 4일 06시,금요일,경상남도 양산시 하북면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승합,남,59세,경상
2014040400100101,2014년 4월 4일 06시,금요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,화물,남,54세,경상
2014040400100124,2014년 4월 4일 07시,금요일,경상남도 양산시 용당동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,승용,남,46세,경상
2014040400100157,2014년 4월 4일 08시,금요일,경상남도 양산시 상북면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,여,33세,중상
2014040400100181,2014년 4월 4일 09시,금요일,경상남도 양산시 북부동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,40세,상해없음,승용,남,58세,경상
2014040400100182,2014년 4월 4일 09시,금요일,경상남도 양산시 다방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,30세,경상
2014040400100183,2014년 4월 4일 09시,금요일,경상남도 거제시 사등면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,특수,남,45세,상해없음,승용,남,64세,중상
2014040400100184,2014년 4월 4일 09시,금요일,경상남도 김해시 주촌면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,기타불명,자전거,남,54세,중상
2014040400100222,2014년 4월 4일 10시,금요일,경상남도 창녕군 영산면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,승용,여,55세,중상
2014040400100234,2014년 4월 4일 11시,금요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,48세,경상
2014040400100250,2014년 4월 4일 11시,금요일,경상남도 창원시 마산회원구 회원동,중상사고,0,1,13,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,36세,상해없음,승합,남,43세,상해없음
2014040400100301,2014년 4월 4일 13시,금요일,경상남도 창원시 진해구 석동,중상사고,0,1,5,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,59세,경상,승용,여,51세,중상
2014040400100337,2014년 4월 4일 14시,금요일,경상남도 창녕군 이방면,부상신고사고,0,0,0,1,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,66세,상해없음,,,,
2014040400100338,2014년 4월 4일 14시,금요일,경상남도 창녕군 성산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승합,남,53세,경상
