사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014050900100240,2014년 5월 9일 11시,금요일,울산광역시 중구 서동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,38세,상해없음,자전거,남,41세,중상
2014050900100241,2014년 5월 9일 11시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,보행자,여,22세,중상
2014050900100300,2014년 5월 9일 13시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,기타,기타,교차로 - 교차로부근,승용,여,39세,상해없음,보행자,여,53세,경상
2014050900100425,2014년 5월 9일 16시,금요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,이륜,남,45세,경상
2014050900100426,2014년 5월 9일 16시,금요일,울산광역시 울주군 청량면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,33세,중상
2014050900100480,2014년 5월 9일 17시,금요일,울산광역시 동구 방어동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,47세,상해없음,원동기,남,48세,중상
2014050900100525,2014년 5월 9일 18시,금요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,57세,중상
2014050900100601,2014년 5월 9일 20시,금요일,울산광역시 남구 여천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,46세,상해없음,이륜,남,40세,경상
2014050900100693,2014년 5월 9일 22시,금요일,울산광역시 울주군 삼남면,중상사고,0,1,4,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,여,50세,중상
2014050900100729,2014년 5월 9일 23시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,48세,중상
2014050900100730,2014년 5월 9일 23시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,보행자,남,29세,경상
2014051000100024,2014년 5월 10일 00시,토요일,울산광역시 남구 야음동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,여,53세,경상
2014051000100074,2014년 5월 10일 03시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,승용,남,36세,경상
2014051000100100,2014년 5월 10일 05시,토요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,자전거,남,53세,중상
2014051000100130,2014년 5월 10일 07시,토요일,울산광역시 동구 일산동,중상사고,0,1,2,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,이륜,남,36세,중상
2014051000100178,2014년 5월 10일 09시,토요일,울산광역시 남구 삼산동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,자전거,남,36세,중상,승용,남,41세,경상
2014051000100179,2014년 5월 10일 09시,토요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,37세,경상
2014051000100257,2014년 5월 10일 11시,토요일,울산광역시 울주군 온양읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,중상,승용,남,40세,기타불명
2014051000100295,2014년 5월 10일 12시,토요일,울산광역시 북구 신천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,80세,상해없음,승합,남,58세,상해없음
2014051000100334,2014년 5월 10일 13시,토요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,남,17세,경상
2014051000100401,2014년 5월 10일 15시,토요일,울산광역시 북구 효문동,부상신고사고,0,0,0,2,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,40세,부상신고
2014051000100402,2014년 5월 10일 15시,토요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,16세,상해없음,승용,남,32세,상해없음
2014051000100494,2014년 5월 10일 17시,토요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,남,23세,경상
2014051000100495,2014년 5월 10일 17시,토요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,자전거,남,63세,중상
2014051000100496,2014년 5월 10일 17시,토요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,52세,상해없음,보행자,남,17세,경상
2014051000100563,2014년 5월 10일 19시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,여,57세,경상
2014051000100634,2014년 5월 10일 21시,토요일,울산광역시 중구 성안동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,이륜,남,40세,경상,보행자,남,15세,경상
2014051000100689,2014년 5월 10일 23시,토요일,울산광역시 동구 화정동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,15세,중상,자전거,남,44세,경상
2014051100100094,2014년 5월 11일 05시,일요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,보행자,남,43세,중상
2014051100100108,2014년 5월 11일 06시,일요일,울산광역시 북구 염포동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,38세,경상
2014051100100117,2014년 5월 11일 07시,일요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,41세,상해없음,승용,여,49세,경상
2014051100100141,2014년 5월 11일 09시,일요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,자전거,남,61세,경상,승용,남,33세,상해없음
2014051100100142,2014년 5월 11일 09시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로안,건설기계,남,60세,상해없음,승용,여,54세,경상
2014051100100240,2014년 5월 11일 14시,일요일,울산광역시 울주군 온산읍,부상신고사고,0,0,0,2,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,37세,부상신고,승용,남,53세,부상신고
2014051100100269,2014년 5월 11일 15시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,50세,중상
2014051100100292,2014년 5월 11일 16시,일요일,울산광역시 북구 천곡동,경상사고,0,0,3,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,45세,경상
2014051100100293,2014년 5월 11일 16시,일요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,49세,중상,승용,여,53세,상해없음
2014051100100294,2014년 5월 11일 16시,일요일,울산광역시 중구 반구동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,17세,상해없음,승용,남,19세,경상
2014051100100337,2014년 5월 11일 17시,일요일,울산광역시 남구 달동,경상사고,0,0,3,1,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,51세,부상신고
2014051100100338,2014년 5월 11일 17시,일요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,57세,중상
2014051100100373,2014년 5월 11일 18시,일요일,울산광역시 북구 창평동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,40세,경상
2014051100100533,2014년 5월 11일 22시,일요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,단일로 - 기타,승용,여,53세,상해없음,보행자,남,53세,경상
2014051200100041,2014년 5월 12일 01시,월요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,53세,상해없음,승용,남,58세,상해없음
2014051200100042,2014년 5월 12일 01시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,42세,경상
2014051200100043,2014년 5월 12일 01시,월요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,여,51세,상해없음,이륜,남,44세,중상
2014051200100106,2014년 5월 12일 07시,월요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승합,남,58세,상해없음,보행자,남,43세,중상
2014051200100138,2014년 5월 12일 08시,월요일,울산광역시 북구 창평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,44세,상해없음,승용,여,29세,상해없음
2014051200100139,2014년 5월 12일 08시,월요일,울산광역시 북구 염포동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,53세,기타불명,승용,남,25세,중상
2014051200100165,2014년 5월 12일 09시,월요일,울산광역시 중구 동동,중상사고,0,2,8,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,승합,남,44세,경상
2014051200100200,2014년 5월 12일 10시,월요일,울산광역시 북구 양정동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,23세,상해없음,승합,남,42세,경상
2014051200100256,2014년 5월 12일 12시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,기타,교차로 - 교차로부근,승용,남,67세,상해없음,원동기,남,24세,중상
2014051200100315,2014년 5월 12일 14시,월요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,20세,상해없음,보행자,남,17세,경상
2014051200100405,2014년 5월 12일 17시,월요일,울산광역시 울주군 삼남면,사망사고,1,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,36세,경상,화물,남,52세,상해없음
2014051200100438,2014년 5월 12일 17시,월요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,23세,경상,승용,여,35세,상해없음
2014051200100543,2014년 5월 12일 20시,월요일,울산광역시 북구 상안동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,원동기,남,28세,중상
2014051200100544,2014년 5월 12일 20시,월요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,자전거,남,32세,경상
2014051200100545,2014년 5월 12일 20시,월요일,울산광역시 울주군 두동면,경상사고,0,0,1,1,차대차 - 측면직각충돌,과속,건조,맑음,교차로 - 교차로안,승용,남,26세,부상신고,농기계,남,66세,경상
2014051200100591,2014년 5월 12일 22시,월요일,울산광역시 중구 북정동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,중상,승용,여,49세,경상
2014051200100592,2014년 5월 12일 22시,월요일,울산광역시 남구 무거동,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,33세,부상신고
2014051200100610,2014년 5월 12일 23시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,자전거,남,28세,경상
2014051300100042,2014년 5월 13일 03시,화요일,울산광역시 중구 교동,중상사고,0,1,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승합,남,61세,상해없음
2014051300100102,2014년 5월 13일 07시,화요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,이륜,남,49세,중상
2014051300100103,2014년 5월 13일 07시,화요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,원동기,남,51세,중상
2014051300100151,2014년 5월 13일 08시,화요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,40세,경상,승용,남,63세,경상
2014051300100152,2014년 5월 13일 08시,화요일,울산광역시 울주군 웅촌면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,농기계,남,77세,중상
2014051300100210,2014년 5월 13일 10시,화요일,울산광역시 중구 우정동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,건설기계,남,62세,상해없음
2014051300100242,2014년 5월 13일 11시,화요일,울산광역시 울주군 상북면,중상사고,0,1,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,부상신고,,,,
2014051300100268,2014년 5월 13일 12시,화요일,울산광역시 울주군 웅촌면,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,건설기계,남,52세,상해없음,승용,여,38세,중상
2014051300100328,2014년 5월 13일 14시,화요일,울산광역시 북구 양정동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,원동기,남,48세,경상
2014051300100492,2014년 5월 13일 18시,화요일,울산광역시 북구 신천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,보행자,여,21세,중상
2014051300100520,2014년 5월 13일 19시,화요일,울산광역시 중구 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,보행자,남,53세,경상
2014051300100551,2014년 5월 13일 20시,화요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,남,45세,경상
2014051300100552,2014년 5월 13일 20시,화요일,울산광역시 중구 유곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,13세,중상
2014051300100553,2014년 5월 13일 20시,화요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,34세,상해없음,보행자,여,74세,중상
2014051300100554,2014년 5월 13일 20시,화요일,울산광역시 울주군 서생면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,기타,단일로 - 기타,승용,남,38세,상해없음,원동기,남,53세,중상
2014051400100054,2014년 5월 14일 03시,수요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,남,23세,경상
2014051400100112,2014년 5월 14일 07시,수요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대차 - 기타,신호위반,기타,기타,교차로 - 교차로안,건설기계,남,33세,상해없음,승용,남,39세,경상
2014051400100203,2014년 5월 14일 10시,수요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,자전거,남,19세,중상
2014051400100243,2014년 5월 14일 11시,수요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,원동기,남,27세,중상
2014051400100510,2014년 5월 14일 18시,수요일,울산광역시 북구 진장동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로안,이륜,여,53세,경상,승용,남,45세,상해없음
2014051400100511,2014년 5월 14일 18시,수요일,울산광역시 북구 연암동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,55세,상해없음,자전거,남,48세,중상
2014051400100542,2014년 5월 14일 19시,수요일,울산광역시 중구 교동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,65세,부상신고,,,,
2014051400100592,2014년 5월 14일 20시,수요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,자전거,여,64세,중상
2014051400100593,2014년 5월 14일 20시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,45세,경상
2014051400100594,2014년 5월 14일 20시,수요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,원동기,남,31세,경상
2014051400100667,2014년 5월 14일 22시,수요일,울산광역시 북구 천곡동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,원동기,남,16세,중상
2014051500100024,2014년 5월 15일 00시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,39세,경상
2014051500100065,2014년 5월 15일 03시,목요일,울산광역시 남구 상개동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,경상,,,,
2014051500100204,2014년 5월 15일 09시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,52세,경상,승용,남,57세,상해없음
2014051500100205,2014년 5월 15일 09시,목요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,60세,중상
2014051500100237,2014년 5월 15일 10시,목요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,74세,중상
2014051500100297,2014년 5월 15일 12시,목요일,울산광역시 울주군 웅촌면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,7세,중상
2014051500100363,2014년 5월 15일 14시,목요일,울산광역시 북구 중산동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,화물,남,26세,경상
2014051500100364,2014년 5월 15일 14시,목요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,승용,남,34세,경상
2014051500100414,2014년 5월 15일 15시,목요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,남,12세,중상
2014051500100532,2014년 5월 15일 17시,목요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,4세,중상
2014051500100698,2014년 5월 15일 21시,목요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,여,73세,중상
2014051500100729,2014년 5월 15일 22시,목요일,울산광역시 남구 상개동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,승용,여,58세,경상
2014051500100766,2014년 5월 15일 23시,목요일,울산광역시 북구 염포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,51세,중상
2014051600100233,2014년 5월 16일 11시,금요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,40세,경상
2014051600100309,2014년 5월 16일 13시,금요일,울산광역시 북구 진장동,경상사고,0,0,1,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,단일로 - 기타,승용,남,36세,부상신고,화물,남,53세,경상
2014051600100377,2014년 5월 16일 15시,금요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,이륜,남,49세,중상
2014051600100378,2014년 5월 16일 15시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,78세,중상
2014051600100379,2014년 5월 16일 15시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,32세,상해없음,보행자,여,42세,경상
2014051600100421,2014년 5월 16일 16시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,48세,경상
2014051600100422,2014년 5월 16일 16시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,남,38세,경상
2014051600100478,2014년 5월 16일 17시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,83세,중상
2014051600100479,2014년 5월 16일 17시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,농기계,남,82세,경상
2014051600100531,2014년 5월 16일 18시,금요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,자전거,남,41세,경상
2014051600100532,2014년 5월 16일 18시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,기타불명,기타불명,기타불명,자전거,남,18세,중상
2014051600100563,2014년 5월 16일 19시,금요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,42세,경상
2014051600100601,2014년 5월 16일 20시,금요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,42세,경상
2014051700100051,2014년 5월 17일 01시,토요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,51세,경상
2014051700100052,2014년 5월 17일 01시,토요일,울산광역시 북구 창평동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,52세,중상,,,,
2014051700100053,2014년 5월 17일 01시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,45세,경상
2014051700100071,2014년 5월 17일 02시,토요일,울산광역시 남구 삼산동,중상사고,0,2,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,41세,중상
2014051700100122,2014년 5월 17일 06시,토요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,기타불명,승용,남,32세,경상
2014051700100215,2014년 5월 17일 10시,토요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,기타불명,기타불명,기타불명,자전거,남,52세,경상
2014051700100216,2014년 5월 17일 10시,토요일,울산광역시 울주군 청량면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,여,38세,상해없음,승용,남,52세,중상
2014051700100417,2014년 5월 17일 15시,토요일,울산광역시 남구 무거동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,이륜,남,34세,경상
2014051700100490,2014년 5월 17일 17시,토요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,56세,상해없음,원동기,남,17세,상해없음
2014051700100491,2014년 5월 17일 17시,토요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,승용,여,30세,경상
2014051700100492,2014년 5월 17일 17시,토요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,여,54세,경상
