사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021042100100008,2021년 4월 21일 00시,수요일,울산광역시 북구 효문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,48세,중상
2021042100100009,2021년 4월 21일 00시,수요일,울산광역시 북구 연암동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,53세,중상,이륜,남,38세,중상
2021042100100030,2021년 4월 21일 04시,수요일,울산광역시 남구 용연동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,36세,기타불명,승용,여,54세,경상
2021042100100112,2021년 4월 21일 08시,수요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,60세,상해없음,이륜,남,42세,경상
2021042100100235,2021년 4월 21일 12시,수요일,울산광역시 중구 반구동,중상사고,0,2,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,35세,중상,승용,남,65세,경상
2021042100100236,2021년 4월 21일 12시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 지하차도(도로)내,화물,남,53세,상해없음,보행자,여,46세,경상
2021042100100313,2021년 4월 21일 14시,수요일,울산광역시 북구 달천동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,61세,기타불명,이륜,남,45세,경상
2021042100100447,2021년 4월 21일 17시,수요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,59세,경상,승용,남,33세,상해없음
2021042100100496,2021년 4월 21일 18시,수요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,47세,경상
2021042100100497,2021년 4월 21일 18시,수요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,이륜,남,32세,중상
2021042100100498,2021년 4월 21일 18시,수요일,울산광역시 북구 송정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,이륜,남,35세,경상
2021042100100628,2021년 4월 21일 23시,수요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,23세,기타불명,승용,남,68세,경상
2021042100100629,2021년 4월 21일 23시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,24세,상해없음,승용,남,28세,경상
2021042100100630,2021년 4월 21일 23시,수요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,52세,중상,승용,남,55세,상해없음
2021042100100631,2021년 4월 21일 23시,수요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,25세,경상
2021042200100024,2021년 4월 22일 02시,목요일,울산광역시 울주군 서생면,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,38세,경상
2021042200100032,2021년 4월 22일 04시,목요일,울산광역시 중구 옥교동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,32세,경상,,,,
2021042200100036,2021년 4월 22일 05시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,여,66세,경상
2021042200100044,2021년 4월 22일 06시,목요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,15세,상해없음,화물,남,40세,경상
2021042200100061,2021년 4월 22일 07시,목요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,이륜,남,41세,경상
2021042200100098,2021년 4월 22일 08시,목요일,울산광역시 울주군 범서읍,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,여,43세,경상
2021042200100171,2021년 4월 22일 10시,목요일,울산광역시 남구 선암동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,적설,흐림,교차로 - 교차로안,특수,남,28세,상해없음,승용,남,53세,경상
2021042200100207,2021년 4월 22일 11시,목요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,자전거,여,60세,중상
2021042200100279,2021년 4월 22일 13시,목요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,이륜,남,42세,중상
2021042200100345,2021년 4월 22일 15시,목요일,울산광역시 중구 유곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,이륜,남,77세,경상
2021042200100410,2021년 4월 22일 17시,목요일,울산광역시 남구 달동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,여,45세,경상,승용,여,35세,경상
2021042200100411,2021년 4월 22일 17시,목요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,자전거,남,26세,경상
2021042200100497,2021년 4월 22일 19시,목요일,울산광역시 북구 매곡동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,이륜,여,55세,중상
2021042200100524,2021년 4월 22일 20시,목요일,울산광역시 북구 상안동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,이륜,남,56세,중상
2021042200100550,2021년 4월 22일 21시,목요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 지하차도(도로)내,이륜,남,16세,상해없음,승용,남,61세,경상
2021042200100551,2021년 4월 22일 21시,목요일,울산광역시 북구 신천동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,부상신고,승용,여,45세,기타불명
2021042200100581,2021년 4월 22일 22시,목요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,25세,상해없음,이륜,남,43세,경상
2021042300100061,2021년 4월 23일 07시,금요일,울산광역시 북구 연암동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,부상신고,,,,
2021042300100165,2021년 4월 23일 10시,금요일,울산광역시 중구 교동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,56세,경상,승용,남,40세,상해없음
2021042300100255,2021년 4월 23일 12시,금요일,울산광역시 울주군 온양읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,원동기,남,61세,부상신고
2021042300100329,2021년 4월 23일 14시,금요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,72세,경상,승용,남,50세,상해없음
2021042300100370,2021년 4월 23일 15시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,48세,경상
2021042300100414,2021년 4월 23일 16시,금요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,23세,중상
2021042300100544,2021년 4월 23일 19시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,66세,상해없음,승합,남,58세,경상
2021042300100636,2021년 4월 23일 22시,금요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,54세,경상
2021042400100300,2021년 4월 24일 14시,토요일,울산광역시 중구 학산동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,자전거,여,27세,경상
2021042400100301,2021년 4월 24일 14시,토요일,울산광역시 중구 복산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,64세,중상,화물,남,64세,상해없음
2021042400100418,2021년 4월 24일 17시,토요일,울산광역시 중구 서동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,승용,남,29세,경상
2021042400100464,2021년 4월 24일 18시,토요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,이륜,남,34세,경상
2021042400100504,2021년 4월 24일 19시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,기타불명,남,83세,경상,화물,남,41세,상해없음
2021042400100596,2021년 4월 24일 22시,토요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,23세,경상
2021042500100058,2021년 4월 25일 08시,일요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,87세,중상
2021042500100075,2021년 4월 25일 09시,일요일,울산광역시 북구 상안동,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,53세,경상,승용,남,60세,경상
2021042500100127,2021년 4월 25일 11시,일요일,울산광역시 중구 우정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,여,44세,경상
2021042500100168,2021년 4월 25일 12시,일요일,울산광역시 남구 무거동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,45세,경상,승용,남,64세,경상
2021042500100169,2021년 4월 25일 12시,일요일,울산광역시 울주군 상북면,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,여,51세,상해없음,이륜,남,37세,중상
2021042500100203,2021년 4월 25일 13시,일요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,여,30세,경상
2021042500100331,2021년 4월 25일 16시,일요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,이륜,여,45세,경상
2021042500100367,2021년 4월 25일 17시,일요일,울산광역시 북구 신천동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,이륜,남,23세,경상
2021042500100396,2021년 4월 25일 18시,일요일,울산광역시 중구 동동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,자전거,남,46세,경상
2021042500100468,2021년 4월 25일 21시,일요일,울산광역시 남구 무거동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,이륜,남,29세,상해없음,보행자,여,31세,경상
2021042500100480,2021년 4월 25일 22시,일요일,울산광역시 중구 학산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,여,42세,경상
2021042500100481,2021년 4월 25일 22시,일요일,울산광역시 북구 진장동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,27세,경상,승용,남,49세,경상
2021042600100157,2021년 4월 26일 09시,월요일,울산광역시 울주군 삼동면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,중상,,,,
2021042600100191,2021년 4월 26일 10시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,71세,경상
2021042600100192,2021년 4월 26일 10시,월요일,울산광역시 울주군 삼동면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,승용,남,57세,경상
2021042600100250,2021년 4월 26일 12시,월요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,승용,남,24세,경상
2021042600100291,2021년 4월 26일 13시,월요일,울산광역시 북구 매곡동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,20세,경상,화물,남,51세,상해없음
2021042600100329,2021년 4월 26일 14시,월요일,울산광역시 남구 황성동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,화물,남,62세,중상
2021042600100330,2021년 4월 26일 14시,월요일,울산광역시 울주군 온양읍,중상사고,0,2,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,57세,중상,,,,
2021042600100450,2021년 4월 26일 17시,월요일,울산광역시 동구 일산동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,38세,경상
2021042600100495,2021년 4월 26일 18시,월요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,화물,남,66세,경상
2021042600100533,2021년 4월 26일 19시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,67세,경상
2021042600100583,2021년 4월 26일 21시,월요일,울산광역시 북구 진장동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,부상신고,승용,남,48세,기타불명
2021042700100099,2021년 4월 27일 08시,화요일,울산광역시 남구 달동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,경상,승용,남,25세,경상
2021042700100100,2021년 4월 27일 08시,화요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,자전거,남,13세,중상,승용,여,51세,상해없음
2021042700100101,2021년 4월 27일 08시,화요일,울산광역시 북구 효문동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,화물,남,36세,상해없음
2021042700100359,2021년 4월 27일 16시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,20세,경상
2021042700100399,2021년 4월 27일 17시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,24세,경상
2021042700100447,2021년 4월 27일 18시,화요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,자전거,남,59세,경상
2021042700100448,2021년 4월 27일 18시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,승용,남,36세,경상
2021042700100449,2021년 4월 27일 18시,화요일,울산광역시 울주군 삼남읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,47세,경상
2021042700100480,2021년 4월 27일 19시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,21세,경상
2021042700100481,2021년 4월 27일 19시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,36세,경상,특수,남,37세,상해없음
2021042700100571,2021년 4월 27일 22시,화요일,울산광역시 남구 삼산동,경상사고,0,0,1,3,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,33세,부상신고
2021042800100030,2021년 4월 28일 04시,수요일,울산광역시 북구 신천동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 고가도로위,승용,남,27세,상해없음,화물,남,42세,중상
2021042800100038,2021년 4월 28일 05시,수요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,29세,중상
2021042800100120,2021년 4월 28일 08시,수요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,61세,경상,승용,여,58세,상해없음
2021042800100121,2021년 4월 28일 08시,수요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,화물,남,74세,상해없음,자전거,남,50세,경상
2021042800100222,2021년 4월 28일 12시,수요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,자전거,남,12세,경상,승용,여,25세,상해없음
2021042800100320,2021년 4월 28일 15시,수요일,울산광역시 중구 서동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,59세,상해없음,승용,남,27세,경상
2021042800100356,2021년 4월 28일 16시,수요일,울산광역시 남구 신정동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,30세,부상신고
2021042800100357,2021년 4월 28일 16시,수요일,울산광역시 북구 화봉동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,39세,중상
2021042800100467,2021년 4월 28일 19시,수요일,울산광역시 울주군 서생면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,8세,경상
2021042800100528,2021년 4월 28일 21시,수요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,기타,교차로 - 교차로안,이륜,남,37세,상해없음,이륜,남,36세,중상
2021042800100575,2021년 4월 28일 23시,수요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,승용,여,62세,경상
2021042900100030,2021년 4월 29일 04시,목요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,화물,남,58세,상해없음
2021042900100076,2021년 4월 29일 07시,목요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,자전거,남,72세,중상
2021042900100114,2021년 4월 29일 08시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,승용,여,25세,경상
2021042900100133,2021년 4월 29일 09시,목요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,,,,
2021042900100157,2021년 4월 29일 10시,목요일,울산광역시 북구 가대동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,,,,
2021042900100232,2021년 4월 29일 12시,목요일,울산광역시 북구 매곡동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,여,60세,부상신고,이륜,남,33세,상해없음
2021042900100269,2021년 4월 29일 13시,목요일,울산광역시 북구 염포동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,82세,경상,승용,남,51세,상해없음
2021042900100338,2021년 4월 29일 15시,목요일,울산광역시 중구 다운동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,66세,경상,화물,남,68세,상해없음
2021042900100426,2021년 4월 29일 17시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,이륜,남,40세,경상
2021042900100580,2021년 4월 29일 21시,목요일,울산광역시 남구 무거동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,남,43세,경상
2021042900100581,2021년 4월 29일 21시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,18세,기타불명,이륜,남,17세,상해없음
2021043000100082,2021년 4월 30일 07시,금요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,화물,남,25세,경상
2021043000100083,2021년 4월 30일 07시,금요일,울산광역시 동구 전하동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,남,36세,경상,이륜,남,41세,기타불명
2021043000100118,2021년 4월 30일 08시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,여,60세,중상
2021043000100207,2021년 4월 30일 11시,금요일,울산광역시 동구 화정동,중상사고,0,2,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,여,67세,중상,이륜,남,41세,중상
2021043000100208,2021년 4월 30일 11시,금요일,울산광역시 북구 상안동,중상사고,0,2,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,남,55세,중상
2021043000100366,2021년 4월 30일 15시,금요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,자전거,남,44세,경상
2021043000100512,2021년 4월 30일 18시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,자전거,여,25세,중상
2021043000100513,2021년 4월 30일 18시,금요일,울산광역시 북구 양정동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,38세,부상신고,승용,여,39세,경상
2021043000100557,2021년 4월 30일 19시,금요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,이륜,남,27세,경상
2021043000100607,2021년 4월 30일 20시,금요일,울산광역시 북구 화봉동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,31세,부상신고,승용,여,60세,상해없음
2021043000100677,2021년 4월 30일 22시,금요일,울산광역시 남구 부곡동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,32세,상해없음,승용,남,43세,중상
2021050100100087,2021년 5월 1일 08시,토요일,울산광역시 중구 학성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,자전거,남,78세,경상
2021050100100190,2021년 5월 1일 12시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,66세,상해없음,자전거,남,45세,경상
2021050100100348,2021년 5월 1일 16시,토요일,울산광역시 울주군 삼남읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,이륜,남,35세,중상
2021050100100417,2021년 5월 1일 18시,토요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,53세,중상,승용,남,22세,기타불명
2021050200100070,2021년 5월 2일 08시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,69세,경상,승용,남,67세,상해없음
2021050200100310,2021년 5월 2일 16시,일요일,울산광역시 남구 여천동,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,경상,이륜,남,23세,중상
2021050200100351,2021년 5월 2일 17시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,이륜,남,29세,경상
2021050200100417,2021년 5월 2일 20시,일요일,울산광역시 중구 태화동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,여,32세,중상
2021050200100434,2021년 5월 2일 21시,일요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,40세,상해없음,보행자,남,73세,중상
2021050200100460,2021년 5월 2일 22시,일요일,울산광역시 동구 화정동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,승용,남,26세,중상
