사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017010400100387,2017년 1월 4일 17시,수요일,울산광역시 중구 유곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,54세,경상
2017010400100388,2017년 1월 4일 17시,수요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,여,51세,경상
2017010400100529,2017년 1월 4일 21시,수요일,울산광역시 남구 달동,중상사고,0,2,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,31세,중상,승용,여,58세,중상
2017010400100547,2017년 1월 4일 22시,수요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,54세,중상
2017010500100185,2017년 1월 5일 10시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,자전거,남,77세,경상,승용,여,56세,상해없음
2017010500100254,2017년 1월 5일 13시,목요일,울산광역시 중구 태화동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,52세,상해없음,승용,남,23세,중상
2017010500100255,2017년 1월 5일 13시,목요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,53세,상해없음,보행자,남,54세,중상
2017010500100279,2017년 1월 5일 14시,목요일,울산광역시 북구 창평동,중상사고,0,1,6,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,62세,상해없음,화물,남,64세,중상
2017010500100280,2017년 1월 5일 14시,목요일,울산광역시 동구 화정동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,55세,상해없음,승용,남,63세,경상
2017010500100314,2017년 1월 5일 16시,목요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,52세,상해없음,보행자,남,18세,경상
2017010500100315,2017년 1월 5일 16시,목요일,울산광역시 북구 양정동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,56세,상해없음,승용,여,50세,중상
2017010500100316,2017년 1월 5일 16시,목요일,울산광역시 울주군 언양읍,부상신고사고,0,0,0,1,차대차 - 기타,중앙선침범,젖음/습기,비,단일로 - 기타,원동기,여,59세,부상신고,승용,남,31세,상해없음
2017010500100342,2017년 1월 5일 17시,목요일,울산광역시 울주군 언양읍,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로부근,승용,여,31세,경상,승용,남,60세,경상
2017010500100364,2017년 1월 5일 18시,목요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,43세,상해없음,승용,남,49세,경상
2017010500100396,2017년 1월 5일 18시,목요일,울산광역시 북구 상안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,7세,중상
2017010500100397,2017년 1월 5일 18시,목요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,49세,상해없음,화물,남,56세,경상
2017010500100398,2017년 1월 5일 18시,목요일,울산광역시 동구 방어동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,37세,상해없음,승용,남,41세,경상
2017010500100399,2017년 1월 5일 18시,목요일,울산광역시 울주군 웅촌면,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,60세,상해없음,승용,남,59세,부상신고
2017010500100431,2017년 1월 5일 19시,목요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,79세,중상
2017010500100432,2017년 1월 5일 19시,목요일,울산광역시 중구 남외동,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,여,60세,상해없음,승합,남,64세,상해없음
2017010500100475,2017년 1월 5일 20시,목요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,여,24세,상해없음,보행자,남,25세,중상
2017010500100476,2017년 1월 5일 20시,목요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,흐림,교차로 - 교차로안,이륜,남,56세,상해없음,이륜,남,31세,경상
2017010500100523,2017년 1월 5일 22시,목요일,울산광역시 중구 복산동,중상사고,0,3,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,40세,중상,승용,남,39세,경상
2017010500100524,2017년 1월 5일 22시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,56세,경상
2017010500100559,2017년 1월 5일 23시,목요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,66세,상해없음,승용,남,23세,상해없음
2017010600100029,2017년 1월 6일 00시,금요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,여,38세,중상,미분류,미분류,미분류,미분류
2017010600100030,2017년 1월 6일 00시,금요일,울산광역시 북구 진장동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,29세,상해없음,자전거,남,46세,경상
2017010600100091,2017년 1월 6일 06시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,여,54세,상해없음,승용,남,32세,경상
2017010600100092,2017년 1월 6일 06시,금요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,68세,중상
2017010600100093,2017년 1월 6일 06시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,47세,경상
2017010600100094,2017년 1월 6일 06시,금요일,울산광역시 울주군 온산읍,경상사고,0,0,1,1,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,17세,경상
2017010600100121,2017년 1월 6일 07시,금요일,울산광역시 남구 선암동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,흐림,단일로 - 기타,승합,남,63세,상해없음,승용,남,45세,경상
2017010600100149,2017년 1월 6일 08시,금요일,울산광역시 남구 여천동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,기타,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,여,41세,경상
2017010600100169,2017년 1월 6일 09시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,남,63세,경상
2017010600100359,2017년 1월 6일 16시,금요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,83세,중상,자전거,남,55세,상해없음
2017010600100360,2017년 1월 6일 16시,금요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,4세,경상
2017010600100361,2017년 1월 6일 16시,금요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,8세,중상
2017010600100447,2017년 1월 6일 18시,금요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,남,39세,중상
2017010600100489,2017년 1월 6일 19시,금요일,울산광역시 울주군 삼남면,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,여,52세,경상
2017010600100575,2017년 1월 6일 22시,금요일,울산광역시 남구 삼산동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,44세,중상
2017010700100040,2017년 1월 7일 00시,토요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,57세,경상
2017010700100161,2017년 1월 7일 07시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,이륜,남,59세,경상
2017010700100210,2017년 1월 7일 09시,토요일,울산광역시 중구 학산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,화물,남,33세,경상
2017010700100313,2017년 1월 7일 13시,토요일,울산광역시 중구 태화동,중상사고,0,3,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,23세,상해없음
2017010700100527,2017년 1월 7일 21시,토요일,울산광역시 중구 성안동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,부상신고,승용,여,32세,기타불명
2017010700100570,2017년 1월 7일 23시,토요일,울산광역시 남구 무거동,중상사고,0,1,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,45세,중상
2017010700100571,2017년 1월 7일 23시,토요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,기타,흐림,교차로 - 교차로부근,이륜,남,18세,상해없음,미분류,미분류,미분류,미분류
2017010800100204,2017년 1월 8일 12시,일요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,28세,경상
2017010800100205,2017년 1월 8일 12시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,65세,경상
2017010800100240,2017년 1월 8일 14시,일요일,울산광역시 울주군 서생면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,41세,상해없음
2017010800100360,2017년 1월 8일 19시,일요일,울산광역시 중구 복산동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,82세,부상신고,승용,여,59세,상해없음
2017010800100384,2017년 1월 8일 20시,일요일,울산광역시 울주군 청량면,경상사고,0,0,2,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,경상,미분류,미분류,미분류,미분류
2017010800100416,2017년 1월 8일 21시,일요일,울산광역시 동구 일산동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,26세,경상
2017010900100072,2017년 1월 9일 06시,월요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,남,86세,경상
2017010900100073,2017년 1월 9일 06시,월요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,74세,중상
2017010900100095,2017년 1월 9일 07시,월요일,울산광역시 울주군 온산읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,37세,부상신고
2017010900100156,2017년 1월 9일 10시,월요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,55세,부상신고
2017010900100177,2017년 1월 9일 11시,월요일,울산광역시 중구 다운동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,21세,부상신고,승용,기타불명,미분류,기타불명
2017010900100205,2017년 1월 9일 12시,월요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승합,남,53세,상해없음
2017010900100277,2017년 1월 9일 15시,월요일,울산광역시 북구 양정동,사망사고,1,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,사망,승용,남,51세,경상
2017010900100278,2017년 1월 9일 15시,월요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,13세,경상,승용,여,52세,기타불명
2017010900100334,2017년 1월 9일 17시,월요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,이륜,남,44세,중상
2017010900100367,2017년 1월 9일 18시,월요일,울산광역시 북구 달천동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,58세,중상,,,,
2017010900100368,2017년 1월 9일 18시,월요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,경상,승용,여,39세,상해없음
2017010900100391,2017년 1월 9일 19시,월요일,울산광역시 북구 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,17세,경상
2017010900100482,2017년 1월 9일 23시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,42세,경상
2017010900100483,2017년 1월 9일 23시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,여,53세,경상
2017011000100036,2017년 1월 10일 01시,화요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,62세,경상
2017011000100064,2017년 1월 10일 05시,화요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,32세,경상
2017011000100115,2017년 1월 10일 07시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,49세,경상
2017011000100141,2017년 1월 10일 08시,화요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,기타불명,미분류,기타불명,보행자,여,68세,중상
2017011000100279,2017년 1월 10일 14시,화요일,울산광역시 울주군 청량면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,기타불명,화물,남,27세,경상
2017011000100345,2017년 1월 10일 16시,화요일,울산광역시 중구 약사동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,이륜,남,37세,중상
2017011000100346,2017년 1월 10일 16시,화요일,울산광역시 울주군 서생면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,자전거,남,44세,중상
2017011000100373,2017년 1월 10일 17시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,43세,경상,승용,여,53세,상해없음
2017011000100423,2017년 1월 10일 18시,화요일,울산광역시 남구 신정동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,54세,부상신고
2017011000100454,2017년 1월 10일 19시,화요일,울산광역시 북구 양정동,경상사고,0,0,1,0,차대차 - 추돌,과속,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,48세,상해없음
2017011000100479,2017년 1월 10일 20시,화요일,울산광역시 동구 전하동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승용,남,31세,경상
2017011000100530,2017년 1월 10일 22시,화요일,울산광역시 중구 복산동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,53세,경상
2017011000100531,2017년 1월 10일 22시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,자전거,여,60세,중상
2017011000100556,2017년 1월 10일 23시,화요일,울산광역시 북구 천곡동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,26세,경상,미분류,미분류,미분류,미분류
2017011100100368,2017년 1월 11일 16시,수요일,울산광역시 울주군 삼남면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,자전거,남,54세,중상
2017011100100369,2017년 1월 11일 16시,수요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,이륜,남,36세,경상
2017011100100435,2017년 1월 11일 18시,수요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,47세,경상
2017011100100436,2017년 1월 11일 18시,수요일,울산광역시 울주군 온양읍,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,경상,미분류,미분류,미분류,미분류
2017011100100507,2017년 1월 11일 20시,수요일,울산광역시 동구 방어동,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,33세,사망,미분류,미분류,미분류,미분류
2017011100100528,2017년 1월 11일 21시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,승용,여,45세,경상
2017011200100027,2017년 1월 12일 00시,목요일,울산광역시 중구 태화동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,22세,상해없음,보행자,남,17세,중상
2017011200100028,2017년 1월 12일 00시,목요일,울산광역시 남구 야음동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,27세,경상
