사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020010300100378,2020년 1월 3일 16시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,이륜,남,41세,경상
2020010300100379,2020년 1월 3일 16시,금요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,자전거,남,48세,중상
2020010300100380,2020년 1월 3일 16시,금요일,울산광역시 동구 방어동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,경상,승용,여,50세,경상
2020010300100408,2020년 1월 3일 17시,금요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,45세,중상
2020010300100464,2020년 1월 3일 18시,금요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,23세,상해없음,이륜,남,47세,경상
2020010300100512,2020년 1월 3일 19시,금요일,울산광역시 남구 무거동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,승용,남,26세,경상
2020010300100590,2020년 1월 3일 22시,금요일,울산광역시 남구 삼산동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,38세,부상신고,승용,남,56세,상해없음
2020010400100016,2020년 1월 4일 00시,토요일,울산광역시 울주군 온산읍,중상사고,0,2,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,59세,중상,승용,남,42세,경상
2020010400100074,2020년 1월 4일 05시,토요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,기타,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,64세,경상
2020010400100221,2020년 1월 4일 12시,토요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,29세,경상
2020010400100247,2020년 1월 4일 13시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,여,35세,경상
2020010400100275,2020년 1월 4일 14시,토요일,울산광역시 북구 염포동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,경상,승용,여,59세,경상
2020010400100304,2020년 1월 4일 15시,토요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,50세,상해없음,보행자,남,76세,중상
2020010400100343,2020년 1월 4일 16시,토요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,46세,기타불명,보행자,여,70세,경상
2020010400100435,2020년 1월 4일 19시,토요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,이륜,남,39세,중상
2020010400100531,2020년 1월 4일 23시,토요일,울산광역시 북구 중산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,65세,중상
2020010500100072,2020년 1월 5일 06시,일요일,울산광역시 북구 화봉동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,70세,부상신고,,,,
2020010500100110,2020년 1월 5일 09시,일요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,자전거,남,80세,중상
2020010500100168,2020년 1월 5일 12시,일요일,울산광역시 중구 우정동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,69세,상해없음,승용,남,42세,경상
2020010500100210,2020년 1월 5일 13시,일요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승합,남,60세,경상
2020010500100261,2020년 1월 5일 15시,일요일,울산광역시 남구 달동,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,44세,중상,,,,
2020010500100335,2020년 1월 5일 18시,일요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,원동기,남,35세,중상
2020010500100385,2020년 1월 5일 20시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,36세,경상
2020010500100386,2020년 1월 5일 20시,일요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,56세,부상신고
2020010600100009,2020년 1월 6일 00시,월요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,48세,경상
2020010600100050,2020년 1월 6일 06시,월요일,울산광역시 중구 성안동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,이륜,남,39세,중상
2020010600100078,2020년 1월 6일 07시,월요일,울산광역시 중구 반구동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,경상,화물,남,53세,중상
2020010600100136,2020년 1월 6일 09시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,78세,상해없음,이륜,남,42세,경상
2020010600100162,2020년 1월 6일 10시,월요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,45세,상해없음,승용,남,63세,중상
2020010600100262,2020년 1월 6일 13시,월요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,맑음,교차로 - 교차로안,승용,여,37세,기타불명,승용,여,34세,경상
2020010600100288,2020년 1월 6일 14시,월요일,울산광역시 울주군 웅촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 지하차도(도로)내,승합,남,38세,상해없음,보행자,남,89세,중상
2020010600100359,2020년 1월 6일 16시,월요일,울산광역시 남구 삼산동,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,71세,상해없음,이륜,남,34세,부상신고
2020010600100415,2020년 1월 6일 17시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,34세,상해없음,보행자,여,65세,중상
2020010600100496,2020년 1월 6일 18시,월요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,51세,상해없음,승용,남,50세,경상
2020010600100590,2020년 1월 6일 20시,월요일,울산광역시 남구 신정동,중상사고,0,2,2,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,승합,남,46세,상해없음
2020010600100626,2020년 1월 6일 21시,월요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,여,40세,상해없음,이륜,남,47세,경상
2020010600100680,2020년 1월 6일 23시,월요일,울산광역시 북구 신천동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,31세,경상
2020010700100155,2020년 1월 7일 08시,화요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 지하차도(도로)내,화물,남,29세,상해없음,승용,여,39세,경상
2020010700100188,2020년 1월 7일 09시,화요일,울산광역시 북구 송정동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,여,54세,기타불명,승용,여,36세,중상
2020010700100189,2020년 1월 7일 09시,화요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,32세,경상
2020010700100238,2020년 1월 7일 11시,화요일,울산광역시 남구 야음동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,59세,경상
2020010700100239,2020년 1월 7일 11시,화요일,울산광역시 동구 화정동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,61세,경상,승용,남,61세,경상
2020010700100330,2020년 1월 7일 14시,화요일,울산광역시 울주군 온양읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,여,22세,상해없음,이륜,남,22세,부상신고
2020010700100376,2020년 1월 7일 16시,화요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승합,여,49세,상해없음
2020010700100449,2020년 1월 7일 17시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,39세,상해없음,승용,남,23세,경상
2020010700100521,2020년 1월 7일 18시,화요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,여,35세,상해없음,보행자,여,59세,중상
2020010700100585,2020년 1월 7일 19시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,화물,여,59세,상해없음,승용,여,23세,경상
2020010700100586,2020년 1월 7일 19시,화요일,울산광역시 울주군 두서면,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,승용,남,81세,경상
2020010700100689,2020년 1월 7일 21시,화요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,여,45세,상해없음,승용,남,55세,상해없음
2020010700100690,2020년 1월 7일 21시,화요일,울산광역시 중구 우정동,경상사고,0,0,2,1,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,47세,부상신고,승용,남,66세,경상
2020010700100733,2020년 1월 7일 22시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,여,46세,상해없음,승용,남,37세,경상
2020010800100031,2020년 1월 8일 01시,수요일,울산광역시 북구 호계동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,승용,여,59세,경상
2020010800100087,2020년 1월 8일 06시,수요일,울산광역시 북구 연암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,62세,상해없음,자전거,남,55세,중상
2020010800100278,2020년 1월 8일 12시,수요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,이륜,남,18세,경상
2020010800100333,2020년 1월 8일 14시,수요일,울산광역시 북구 염포동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,승용,남,22세,경상
2020010800100382,2020년 1월 8일 16시,수요일,울산광역시 북구 신천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,승용,여,35세,경상
2020010800100602,2020년 1월 8일 23시,수요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,18세,경상
2020010900100028,2020년 1월 9일 03시,목요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,24세,경상
2020010900100116,2020년 1월 9일 08시,목요일,울산광역시 울주군 삼남면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,자전거,남,21세,중상
2020010900100210,2020년 1월 9일 12시,목요일,울산광역시 남구 신정동,부상신고사고,0,0,0,1,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,이륜,남,37세,부상신고,승용,남,60세,상해없음
2020010900100237,2020년 1월 9일 13시,목요일,울산광역시 울주군 청량읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,57세,부상신고
2020010900100341,2020년 1월 9일 16시,목요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,40세,부상신고,승용,여,35세,상해없음
2020010900100342,2020년 1월 9일 16시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,10세,경상
2020010900100435,2020년 1월 9일 18시,목요일,울산광역시 북구 명촌동,경상사고,0,0,1,1,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,58세,부상신고,승용,남,47세,경상
2020010900100470,2020년 1월 9일 19시,목요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,여,50세,경상
2020011000100041,2020년 1월 10일 03시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,여,73세,중상
2020011000100055,2020년 1월 10일 05시,금요일,울산광역시 울주군 온산읍,경상사고,0,0,3,2,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승합,남,49세,경상
2020011000100072,2020년 1월 10일 06시,금요일,울산광역시 북구 진장동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,자전거,남,46세,중상
2020011000100093,2020년 1월 10일 07시,금요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,승용,남,38세,중상
2020011000100125,2020년 1월 10일 08시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,81세,중상,승용,남,65세,상해없음
2020011000100163,2020년 1월 10일 09시,금요일,울산광역시 남구 무거동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,화물,남,34세,경상
2020011000100164,2020년 1월 10일 09시,금요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,3,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,화물,남,53세,부상신고
2020011000100199,2020년 1월 10일 10시,금요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,23세,경상,승용,남,43세,상해없음
2020011000100226,2020년 1월 10일 11시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,69세,중상,승용,여,51세,상해없음
2020011000100263,2020년 1월 10일 12시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,자전거,남,75세,중상
2020011000100334,2020년 1월 10일 14시,금요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,기타,맑음,교차로 - 교차로안,이륜,남,56세,경상,화물,남,56세,상해없음
2020011000100430,2020년 1월 10일 17시,금요일,울산광역시 중구 옥교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승합,여,46세,상해없음,승용,남,58세,경상
2020011000100490,2020년 1월 10일 18시,금요일,울산광역시 중구 다운동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,65세,기타불명,이륜,남,57세,경상
2020011000100491,2020년 1월 10일 18시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,승용,남,57세,상해없음
2020011000100492,2020년 1월 10일 18시,금요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,46세,상해없음,보행자,여,63세,중상
2020011000100532,2020년 1월 10일 19시,금요일,울산광역시 북구 천곡동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,이륜,남,24세,중상
2020011000100616,2020년 1월 10일 22시,금요일,울산광역시 남구 두왕동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,27세,경상
2020011000100617,2020년 1월 10일 22시,금요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,여,46세,중상
2020011100100134,2020년 1월 11일 09시,토요일,울산광역시 울주군 웅촌면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,69세,상해없음,화물,남,47세,중상
2020011100100161,2020년 1월 11일 10시,토요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,자전거,여,72세,중상
2020011100100193,2020년 1월 11일 11시,토요일,울산광역시 북구 상안동,경상사고,0,0,4,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,부상신고,승용,남,40세,경상
2020011100100194,2020년 1월 11일 11시,토요일,울산광역시 남구 달동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,승용,여,36세,중상
2020011100100234,2020년 1월 11일 12시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,61세,경상,승용,여,30세,상해없음
2020011100100235,2020년 1월 11일 12시,토요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,자전거,남,58세,중상
2020011100100310,2020년 1월 11일 14시,토요일,울산광역시 북구 송정동,부상신고사고,0,0,0,1,차대차 - 기타,과속,건조,맑음,단일로 - 기타,승용,남,28세,부상신고,승용,여,43세,상해없음
2020011100100402,2020년 1월 11일 17시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,이륜,남,53세,경상
2020011100100403,2020년 1월 11일 17시,토요일,울산광역시 북구 염포동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,이륜,남,40세,중상
2020011100100481,2020년 1월 11일 19시,토요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,이륜,남,30세,경상
2020011100100514,2020년 1월 11일 20시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,이륜,남,48세,상해없음,보행자,남,37세,경상
2020011100100573,2020년 1월 11일 23시,토요일,울산광역시 북구 진장동,경상사고,0,0,2,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,47세,부상신고,승용,남,51세,경상
2020011200100032,2020년 1월 12일 01시,일요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,66세,중상
2020011200100095,2020년 1월 12일 09시,일요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,72세,경상
2020011200100096,2020년 1월 12일 09시,일요일,울산광역시 남구 옥동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,65세,경상,승용,여,50세,경상
2020011200100130,2020년 1월 12일 11시,일요일,울산광역시 울주군 범서읍,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,32세,중상,승용,남,25세,경상
2020011200100204,2020년 1월 12일 14시,일요일,울산광역시 북구 진장동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,자전거,남,50세,경상
2020011200100225,2020년 1월 12일 15시,일요일,울산광역시 북구 염포동,경상사고,0,0,5,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,46세,경상
