사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013030900100128,2013년 3월 9일 06시,토요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,,,,
2013030900100148,2013년 3월 9일 07시,토요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,이륜,남,57세,경상
2013030900100195,2013년 3월 9일 09시,토요일,울산광역시 북구 달천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,승용,여,44세,경상
2013030900100218,2013년 3월 9일 10시,토요일,울산광역시 울주군 언양읍,경상사고,0,0,1,1,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,부상신고,화물,남,43세,경상
2013030900100252,2013년 3월 9일 11시,토요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,여,55세,경상
2013030900100253,2013년 3월 9일 11시,토요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,여,67세,중상
2013030900100254,2013년 3월 9일 11시,토요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,,,,
2013030900100262,2013년 3월 9일 12시,토요일,울산광역시 울주군 두서면,중상사고,0,1,5,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,여,40세,경상
2013030900100352,2013년 3월 9일 14시,토요일,울산광역시 중구 학성동,중상사고,0,1,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,부상신고,자전거,남,75세,중상
2013030900100380,2013년 3월 9일 15시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,39세,경상
2013030900100409,2013년 3월 9일 16시,토요일,울산광역시 울주군 언양읍,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,화물,남,64세,경상
2013030900100463,2013년 3월 9일 18시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,남,43세,상해없음,자전거,남,51세,중상
2013030900100505,2013년 3월 9일 19시,토요일,울산광역시 북구 명촌동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,40세,경상
2013030900100575,2013년 3월 9일 21시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,17세,경상,승용,남,42세,상해없음
2013030900100604,2013년 3월 9일 22시,토요일,울산광역시 북구 진장동,중상사고,0,2,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,58세,경상,승용,여,33세,중상
2013031000100038,2013년 3월 10일 01시,일요일,울산광역시 울주군 상북면,중상사고,0,4,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,중상,,,,
2013031000100062,2013년 3월 10일 02시,일요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,41세,중상
2013031000100105,2013년 3월 10일 06시,일요일,울산광역시 동구 전하동,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,원동기,남,63세,중상
2013031000100143,2013년 3월 10일 09시,일요일,울산광역시 남구 신정동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승합,남,35세,상해없음
2013031000100185,2013년 3월 10일 11시,일요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,27세,중상
2013031000100203,2013년 3월 10일 12시,일요일,울산광역시 중구 남외동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,35세,경상,승용,남,59세,경상
2013031000100240,2013년 3월 10일 13시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,41세,경상
2013031000100328,2013년 3월 10일 16시,일요일,울산광역시 북구 명촌동,중상사고,0,1,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,48세,경상,승용,남,34세,경상
2013031000100395,2013년 3월 10일 18시,일요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,이륜,남,31세,중상
2013031000100396,2013년 3월 10일 18시,일요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,32세,상해없음,보행자,남,15세,경상
2013031000100397,2013년 3월 10일 18시,일요일,울산광역시 울주군 서생면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,자전거,여,55세,경상
2013031000100435,2013년 3월 10일 19시,일요일,울산광역시 남구 여천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,원동기,남,70세,중상
2013031000100488,2013년 3월 10일 21시,일요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,승용,여,25세,경상
2013031000100510,2013년 3월 10일 22시,일요일,울산광역시 북구 효문동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,승용,남,66세,중상
2013031000100523,2013년 3월 10일 23시,일요일,울산광역시 중구 반구동,중상사고,0,1,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,59세,경상
2013031100100019,2013년 3월 11일 01시,월요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,남,42세,중상
2013031100100087,2013년 3월 11일 07시,월요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,14세,중상
2013031100100126,2013년 3월 11일 08시,월요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,승용,남,33세,경상
2013031100100224,2013년 3월 11일 11시,월요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,경상,승용,여,41세,상해없음
2013031100100225,2013년 3월 11일 11시,월요일,울산광역시 동구 전하동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,승합,남,38세,경상
2013031100100226,2013년 3월 11일 11시,월요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,60세,상해없음
2013031100100238,2013년 3월 11일 12시,월요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,보행자,여,55세,경상
2013031100100254,2013년 3월 11일 13시,월요일,울산광역시 북구 효문동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,48세,경상,화물,남,57세,경상
2013031100100467,2013년 3월 11일 19시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,경상,승용,여,51세,상해없음
2013031100100495,2013년 3월 11일 20시,월요일,울산광역시 남구 상개동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,45세,경상
2013031100100496,2013년 3월 11일 20시,월요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,18세,경상
2013031100100523,2013년 3월 11일 21시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승합,남,41세,중상
2013031100100547,2013년 3월 11일 22시,월요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,이륜,남,32세,중상
2013031100100548,2013년 3월 11일 22시,월요일,울산광역시 북구 양정동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,43세,경상
2013031200100019,2013년 3월 12일 00시,화요일,울산광역시 울주군 청량면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,경상,,,,
2013031200100031,2013년 3월 12일 01시,화요일,울산광역시 남구 달동,중상사고,0,1,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,55세,중상
2013031200100049,2013년 3월 12일 04시,화요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,화물,남,28세,경상
2013031200100050,2013년 3월 12일 04시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,56세,중상
2013031200100170,2013년 3월 12일 10시,화요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,기타,기타,기타 - 기타,승용,남,51세,상해없음,승합,남,42세,상해없음
2013031200100171,2013년 3월 12일 10시,화요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,39세,경상,화물,여,52세,상해없음
2013031200100261,2013년 3월 12일 14시,화요일,울산광역시 울주군 서생면,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,59세,부상신고
2013031200100284,2013년 3월 12일 15시,화요일,울산광역시 북구 신명동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,이륜,남,70세,중상
2013031200100333,2013년 3월 12일 17시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,남,36세,경상
2013031200100361,2013년 3월 12일 18시,화요일,울산광역시 북구 신천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,이륜,남,21세,경상
2013031200100521,2013년 3월 12일 22시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,41세,경상,,,,
2013031200100522,2013년 3월 12일 22시,화요일,울산광역시 동구 방어동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,55세,상해없음,화물,남,51세,경상
2013031200100578,2013년 3월 12일 23시,화요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,36세,상해없음,화물,남,47세,경상
2013031200100579,2013년 3월 12일 23시,화요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,여,17세,중상
2013031300100035,2013년 3월 13일 00시,수요일,울산광역시 중구 복산동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,43세,상해없음,이륜,남,63세,중상
2013031300100036,2013년 3월 13일 00시,수요일,울산광역시 남구 삼산동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,30세,경상,승용,남,25세,경상
2013031300100037,2013년 3월 13일 00시,수요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,56세,중상
2013031300100038,2013년 3월 13일 00시,수요일,울산광역시 울주군 청량면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,원동기,남,52세,경상,승합,남,48세,기타불명
2013031300100068,2013년 3월 13일 01시,수요일,울산광역시 중구 다운동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,화물,남,33세,경상
2013031300100086,2013년 3월 13일 02시,수요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,30세,상해없음,이륜,남,48세,중상
2013031300100087,2013년 3월 13일 02시,수요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,59세,중상
2013031300100112,2013년 3월 13일 04시,수요일,울산광역시 북구 양정동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,16세,사망
2013031300100241,2013년 3월 13일 10시,수요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,자전거,남,57세,중상,화물,남,47세,상해없음
2013031300100242,2013년 3월 13일 10시,수요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,44세,경상
2013031300100243,2013년 3월 13일 10시,수요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,단일로 - 기타,화물,남,48세,상해없음,승용,남,61세,경상
2013031300100261,2013년 3월 13일 11시,수요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,화물,남,52세,경상
2013031300100332,2013년 3월 13일 14시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,1,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승합,남,47세,중상,화물,남,43세,부상신고
2013031300100333,2013년 3월 13일 14시,수요일,울산광역시 남구 야음동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,흐림,교차로 - 교차로부근,승용,남,52세,상해없음,화물,남,61세,경상
2013031300100419,2013년 3월 13일 17시,수요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,여,9세,경상
2013031300100449,2013년 3월 13일 18시,수요일,울산광역시 북구 송정동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,32세,경상,승용,남,41세,중상
2013031300100450,2013년 3월 13일 18시,수요일,울산광역시 남구 옥동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,41세,상해없음,승용,남,38세,경상
2013031300100568,2013년 3월 13일 22시,수요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,교차로 - 교차로부근,승용,남,45세,상해없음,이륜,남,21세,경상
2013031300100597,2013년 3월 13일 23시,수요일,울산광역시 동구 방어동,중상사고,0,1,3,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,30세,상해없음,승용,남,50세,중상
2013031300100598,2013년 3월 13일 23시,수요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,흐림,기타 - 기타,승용,남,64세,상해없음,보행자,남,65세,중상
2013031400100042,2013년 3월 14일 01시,목요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,여,54세,경상
2013031400100060,2013년 3월 14일 02시,목요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,승용,남,26세,경상
2013031400100080,2013년 3월 14일 04시,목요일,울산광역시 북구 신천동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,여,34세,중상,화물,남,51세,중상
2013031400100101,2013년 3월 14일 06시,목요일,울산광역시 북구 양정동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,습기,흐림,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,72세,사망
2013031400100206,2013년 3월 14일 10시,목요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,기타불명,기타불명,기타불명,승용,남,30세,경상
2013031400100207,2013년 3월 14일 10시,목요일,울산광역시 동구 방어동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,승용,여,27세,경상
2013031400100254,2013년 3월 14일 12시,목요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,72세,중상
2013031400100279,2013년 3월 14일 13시,목요일,울산광역시 중구 복산동,중상사고,0,3,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,기타불명,승용,여,52세,중상
2013031400100280,2013년 3월 14일 13시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,원동기,남,17세,경상
2013031400100389,2013년 3월 14일 17시,목요일,울산광역시 남구 부곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,경상,승용,남,40세,상해없음
2013031400100390,2013년 3월 14일 17시,목요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,원동기,남,27세,중상
2013031400100467,2013년 3월 14일 19시,목요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,55세,상해없음,보행자,남,29세,중상
2013031400100496,2013년 3월 14일 20시,목요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,남,62세,경상
2013031400100552,2013년 3월 14일 22시,목요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,이륜,남,23세,중상
2013031400100587,2013년 3월 14일 23시,목요일,울산광역시 중구 서동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,23세,중상
2013031400100588,2013년 3월 14일 23시,목요일,울산광역시 북구 매곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,22세,중상
2013031500100027,2013년 3월 15일 01시,금요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,35세,중상
2013031500100028,2013년 3월 15일 01시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,72세,중상
2013031500100040,2013년 3월 15일 02시,금요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,47세,경상
2013031500100041,2013년 3월 15일 02시,금요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,30세,상해없음,보행자,남,58세,경상
2013031500100115,2013년 3월 15일 07시,금요일,울산광역시 남구 여천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,58세,중상,승용,남,43세,상해없음
2013031500100116,2013년 3월 15일 07시,금요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,원동기,남,57세,경상
2013031500100165,2013년 3월 15일 08시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,승용,여,34세,경상
2013031500100166,2013년 3월 15일 08시,금요일,울산광역시 북구 염포동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,여,48세,중상
2013031500100191,2013년 3월 15일 09시,금요일,울산광역시 북구 염포동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,승용,남,30세,경상
2013031500100211,2013년 3월 15일 10시,금요일,울산광역시 북구 신천동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,46세,중상,화물,남,48세,상해없음
2013031500100274,2013년 3월 15일 13시,금요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,49세,상해없음,보행자,남,14세,경상
2013031500100307,2013년 3월 15일 14시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,여,58세,중상,승용,남,57세,상해없음
2013031500100308,2013년 3월 15일 14시,금요일,울산광역시 북구 양정동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,승용,여,54세,중상
2013031500100338,2013년 3월 15일 15시,금요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,자전거,남,70세,중상
2013031500100339,2013년 3월 15일 15시,금요일,울산광역시 북구 효문동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,여,43세,중상
2013031500100340,2013년 3월 15일 15시,금요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,42세,상해없음,화물,기타불명,기타불명,기타불명
2013031500100341,2013년 3월 15일 15시,금요일,울산광역시 북구 정자동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,73세,경상
2013031500100398,2013년 3월 15일 17시,금요일,울산광역시 중구 학산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,33세,경상
2013031500100399,2013년 3월 15일 17시,금요일,울산광역시 중구 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,49세,중상
2013031500100423,2013년 3월 15일 18시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,기타불명,자전거,남,35세,경상
2013031500100530,2013년 3월 15일 21시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,17세,경상
2013031500100531,2013년 3월 15일 21시,금요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,중상,,,,
2013031500100573,2013년 3월 15일 22시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,41세,경상
2013031500100605,2013년 3월 15일 23시,금요일,울산광역시 중구 옥교동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,29세,경상
2013031600100045,2013년 3월 16일 01시,토요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,30세,경상
2013031600100140,2013년 3월 16일 08시,토요일,울산광역시 울주군 범서읍,중상사고,0,2,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,농기계,남,61세,상해없음,승용,남,29세,중상
2013031600100195,2013년 3월 16일 11시,토요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로부근,승합,남,41세,상해없음,,,,
2013031600100216,2013년 3월 16일 12시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,51세,중상
