사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023020300100215,2023년 2월 3일 13시,금요일,경상북도 포항시 남구 효자동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,71세,부상신고
2023020300100241,2023년 2월 3일 14시,금요일,경상북도 예천군 용문면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,특수,남,35세,중상
2023020300100286,2023년 2월 3일 15시,금요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,23세,경상
2023020300100287,2023년 2월 3일 15시,금요일,경상북도 안동시 당북동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,이륜,남,67세,경상
2023020300100288,2023년 2월 3일 15시,금요일,경상북도 안동시 정하동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,14세,경상,승용,남,35세,상해없음
2023020300100317,2023년 2월 3일 16시,금요일,경상북도 구미시 황상동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,부상신고,승용,남,53세,경상
2023020300100357,2023년 2월 3일 17시,금요일,경상북도 김천시 황금동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,76세,중상
2023020300100405,2023년 2월 3일 18시,금요일,경상북도 경주시 감포읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,56세,중상
2023020300100406,2023년 2월 3일 18시,금요일,경상북도 경주시 황성동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,남,42세,경상
2023020300100407,2023년 2월 3일 18시,금요일,경상북도 경산시 자인면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,기타불명,승용,남,51세,중상
2023020300100408,2023년 2월 3일 18시,금요일,경상북도 구미시 원평동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,54세,부상신고,,,,
2023020300100456,2023년 2월 3일 19시,금요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,승용,남,31세,경상
2023020300100521,2023년 2월 3일 21시,금요일,경상북도 칠곡군 지천면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,승용,남,53세,상해없음,승용,남,42세,경상
2023020300100552,2023년 2월 3일 22시,금요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,여,71세,중상
2023020300100572,2023년 2월 3일 23시,금요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,28세,경상
2023020400100046,2023년 2월 4일 02시,토요일,경상북도 영주시 상망동,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,기타,젖음/습기,안개,단일로 - 기타,승용,남,28세,부상신고,,,,
2023020400100093,2023년 2월 4일 08시,토요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,승용,남,71세,경상
2023020400100094,2023년 2월 4일 08시,토요일,경상북도 포항시 남구 장기면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 지하차도(도로)내,화물,남,71세,상해없음,승용,여,63세,경상
2023020400100111,2023년 2월 4일 09시,토요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,51세,중상,승용,남,78세,상해없음
2023020400100112,2023년 2월 4일 09시,토요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,45세,중상
2023020400100134,2023년 2월 4일 10시,토요일,경상북도 예천군 유천면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,59세,경상
2023020400100163,2023년 2월 4일 11시,토요일,경상북도 경주시 율동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,화물,남,59세,상해없음,승용,여,31세,경상
2023020400100164,2023년 2월 4일 11시,토요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,승용,여,27세,경상
2023020400100199,2023년 2월 4일 12시,토요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,승용,남,47세,상해없음
2023020400100227,2023년 2월 4일 13시,토요일,경상북도 안동시 송현동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,여,28세,경상
2023020400100228,2023년 2월 4일 13시,토요일,경상북도 영주시 가흥동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,승용,여,43세,중상
2023020400100229,2023년 2월 4일 13시,토요일,경상북도 구미시 임은동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,34세,상해없음,승용,여,61세,상해없음
2023020400100257,2023년 2월 4일 14시,토요일,경상북도 안동시 서후면,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,남,67세,경상
2023020400100258,2023년 2월 4일 14시,토요일,경상북도 경산시 용성면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,53세,경상,,,,
2023020400100259,2023년 2월 4일 14시,토요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,남,62세,중상
2023020400100285,2023년 2월 4일 15시,토요일,경상북도 경주시 황남동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,25세,경상
2023020400100286,2023년 2월 4일 15시,토요일,경상북도 영주시 순흥면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,여,82세,중상
2023020400100287,2023년 2월 4일 15시,토요일,경상북도 구미시 도개면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,86세,경상
2023020400100364,2023년 2월 4일 17시,토요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,47세,경상
2023020400100386,2023년 2월 4일 18시,토요일,경상북도 봉화군 상운면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,중상,,,,
2023020400100387,2023년 2월 4일 18시,토요일,경상북도 구미시 해평면,경상사고,0,0,6,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,44세,경상
2023020400100447,2023년 2월 4일 20시,토요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,56세,경상,보행자,남,70세,상해없음
2023020500100012,2023년 2월 5일 00시,일요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,32세,경상
2023020500100071,2023년 2월 5일 08시,일요일,경상북도 포항시 남구 인덕동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,남,24세,중상
2023020500100079,2023년 2월 5일 09시,일요일,경상북도 영주시 가흥동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,79세,경상
2023020500100112,2023년 2월 5일 11시,일요일,경상북도 경주시 황성동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,60세,경상
2023020500100113,2023년 2월 5일 11시,일요일,경상북도 고령군 개진면,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,80세,경상,승용,남,72세,중상
2023020500100138,2023년 2월 5일 12시,일요일,경상북도 경주시 하동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,44세,경상
2023020500100162,2023년 2월 5일 13시,일요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,69세,중상
2023020500100209,2023년 2월 5일 15시,일요일,경상북도 영주시 영주동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,자전거,남,81세,경상
2023020500100258,2023년 2월 5일 17시,일요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,승용,남,26세,경상
2023020500100282,2023년 2월 5일 18시,일요일,경상북도 경주시 황성동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,81세,중상,승용,여,68세,상해없음
2023020500100283,2023년 2월 5일 18시,일요일,경상북도 포항시 북구 득량동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,자전거,남,72세,상해없음,보행자,여,59세,중상
2023020500100284,2023년 2월 5일 18시,일요일,경상북도 안동시 도산면,경상사고,0,0,4,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,경상,승용,남,40세,경상
2023020500100285,2023년 2월 5일 18시,일요일,경상북도 경산시 조영동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,여,60세,중상
2023020500100286,2023년 2월 5일 18시,일요일,경상북도 영덕군 병곡면,중상사고,0,1,2,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,36세,경상,화물,남,77세,중상
2023020500100313,2023년 2월 5일 19시,일요일,경상북도 구미시 시미동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,이륜,남,42세,중상
2023020500100382,2023년 2월 5일 23시,일요일,경상북도 포항시 남구 구룡포읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,기타불명,,,,
2023020600100029,2023년 2월 6일 05시,월요일,경상북도 청도군 청도읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,화물,남,40세,경상
2023020600100073,2023년 2월 6일 07시,월요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,72세,중상
2023020600100074,2023년 2월 6일 07시,월요일,경상북도 영천시 망정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,55세,경상
2023020600100110,2023년 2월 6일 08시,월요일,경상북도 안동시 옥동,부상신고사고,0,0,0,1,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,승용,남,30세,부상신고
2023020600100144,2023년 2월 6일 09시,월요일,경상북도 경주시 황오동,중상사고,0,1,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,72세,경상
2023020600100178,2023년 2월 6일 10시,월요일,경상북도 안동시 법흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,72세,상해없음,이륜,여,37세,경상
2023020600100200,2023년 2월 6일 11시,월요일,경상북도 울진군 기성면,경상사고,0,0,1,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,,,,
2023020600100201,2023년 2월 6일 11시,월요일,경상북도 포항시 남구 대잠동,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,이륜,남,44세,경상,승용,여,41세,경상
2023020600100222,2023년 2월 6일 12시,월요일,경상북도 안동시 옥정동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,67세,경상,승용,남,73세,기타불명
2023020600100243,2023년 2월 6일 13시,월요일,경상북도 경산시 계양동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승합,남,60세,경상
2023020600100264,2023년 2월 6일 14시,월요일,경상북도 성주군 용암면,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,화물,남,59세,중상
2023020600100294,2023년 2월 6일 15시,월요일,경상북도 영천시 대창면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,중상,화물,남,65세,상해없음
2023020600100312,2023년 2월 6일 16시,월요일,경상북도 경주시 노서동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,남,34세,경상
2023020600100313,2023년 2월 6일 16시,월요일,경상북도 상주시 남성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,35세,상해없음,승용,여,25세,경상
2023020600100336,2023년 2월 6일 17시,월요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,승합,남,63세,상해없음
2023020600100421,2023년 2월 6일 19시,월요일,경상북도 경산시 사동,경상사고,0,0,2,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,화물,남,40세,상해없음
2023020600100422,2023년 2월 6일 19시,월요일,경상북도 구미시 구평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,38세,경상
2023020600100446,2023년 2월 6일 20시,월요일,경상북도 포항시 남구 오천읍,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,이륜,남,59세,부상신고
2023020600100476,2023년 2월 6일 22시,월요일,경상북도 포항시 북구 장성동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,기타,맑음,단일로 - 기타,승용,남,30세,상해없음,이륜,남,17세,중상
2023020700100005,2023년 2월 7일 00시,화요일,경상북도 경산시 중방동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,승용,남,25세,경상
2023020700100006,2023년 2월 7일 00시,화요일,경상북도 구미시 임수동,경상사고,0,0,3,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,부상신고,승용,남,44세,경상
2023020700100056,2023년 2월 7일 06시,화요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,남,62세,경상
2023020700100103,2023년 2월 7일 08시,화요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,65세,중상
2023020700100104,2023년 2월 7일 08시,화요일,경상북도 안동시 일직면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,화물,남,56세,경상
2023020700100138,2023년 2월 7일 09시,화요일,경상북도 구미시 구포동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,남,34세,경상
2023020700100166,2023년 2월 7일 10시,화요일,경상북도 김천시 개령면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,여,57세,경상
2023020700100167,2023년 2월 7일 10시,화요일,경상북도 청도군 이서면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,60세,경상,화물,남,65세,경상
2023020700100199,2023년 2월 7일 11시,화요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,51세,상해없음,승합,남,23세,상해없음
2023020700100200,2023년 2월 7일 11시,화요일,경상북도 포항시 남구 해도동,부상신고사고,0,0,0,1,차대차 - 측면충돌,중앙선침범,기타,맑음,기타 - 기타,승용,남,30세,상해없음,이륜,여,21세,부상신고
2023020700100224,2023년 2월 7일 12시,화요일,경상북도 구미시 원평동,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,76세,부상신고,승용,여,50세,경상
2023020700100257,2023년 2월 7일 13시,화요일,경상북도 문경시 문경읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,59세,중상
2023020700100282,2023년 2월 7일 14시,화요일,경상북도 고령군 쌍림면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,62세,상해없음,자전거,여,68세,경상
2023020700100283,2023년 2월 7일 14시,화요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,51세,경상,승용,남,67세,상해없음
2023020700100335,2023년 2월 7일 16시,화요일,경상북도 영천시 문외동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,23세,경상
2023020700100336,2023년 2월 7일 16시,화요일,경상북도 영덕군 달산면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 교량,승용,남,80세,상해없음,승용,남,74세,중상
2023020700100337,2023년 2월 7일 16시,화요일,경상북도 포항시 남구 효자동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,68세,중상
2023020700100362,2023년 2월 7일 17시,화요일,경상북도 안동시 용상동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,75세,경상,승용,여,42세,상해없음
2023020700100363,2023년 2월 7일 17시,화요일,경상북도 포항시 남구 괴동동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,51세,경상
2023020700100409,2023년 2월 7일 18시,화요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,56세,중상
2023020700100410,2023년 2월 7일 18시,화요일,경상북도 울진군 후포면,부상신고사고,0,0,0,1,차대사람 - 횡단중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,보행자,여,70세,부상신고
2023020700100411,2023년 2월 7일 18시,화요일,경상북도 포항시 남구 대잠동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,이륜,남,23세,경상
2023020700100444,2023년 2월 7일 19시,화요일,경상북도 포항시 북구 죽도동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,승용,남,22세,경상
2023020700100445,2023년 2월 7일 19시,화요일,경상북도 경산시 옥곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,승용,남,34세,경상
2023020700100476,2023년 2월 7일 20시,화요일,경상북도 포항시 남구 대도동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,32세,경상,승용,여,37세,부상신고
2023020700100498,2023년 2월 7일 21시,화요일,경상북도 경주시 노서동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,자전거,여,83세,중상
2023020700100499,2023년 2월 7일 21시,화요일,경상북도 포항시 북구 대흥동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,이륜,남,35세,중상
2023020700100500,2023년 2월 7일 21시,화요일,경상북도 구미시 황상동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,기타,교차로 - 교차로부근,특수,남,62세,상해없음,승용,여,56세,경상
2023020700100544,2023년 2월 7일 23시,화요일,경상북도 칠곡군 북삼읍,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,이륜,남,42세,중상
2023020700100545,2023년 2월 7일 23시,화요일,경상북도 포항시 남구 동촌동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,기타불명,특수,남,59세,경상
2023020800100022,2023년 2월 8일 01시,수요일,경상북도 구미시 산동읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,63세,상해없음,승용,여,52세,경상
2023020800100053,2023년 2월 8일 05시,수요일,경상북도 포항시 남구 구룡포읍,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,젖음/습기,기타,단일로 - 기타,승용,여,54세,중상,승용,남,67세,상해없음
2023020800100082,2023년 2월 8일 07시,수요일,경상북도 칠곡군 지천면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,여,39세,상해없음,승용,남,50세,경상
2023020800100116,2023년 2월 8일 08시,수요일,경상북도 청도군 청도읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,안개,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,41세,경상
2023020800100117,2023년 2월 8일 08시,수요일,경상북도 성주군 선남면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,남,47세,경상
2023020800100149,2023년 2월 8일 09시,수요일,경상북도 영천시 야사동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,21세,경상
2023020800100150,2023년 2월 8일 09시,수요일,경상북도 울진군 온정면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,서리/결빙,맑음,단일로 - 기타,승용,여,59세,중상,,,,
2023020800100151,2023년 2월 8일 09시,수요일,경상북도 청송군 안덕면,중상사고,0,3,1,4,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승합,남,68세,부상신고
2023020800100176,2023년 2월 8일 10시,수요일,경상북도 구미시 고아읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,53세,기타불명,승용,여,37세,경상
2023020800100201,2023년 2월 8일 11시,수요일,경상북도 경주시 외동읍,중상사고,0,4,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,54세,중상
2023020800100222,2023년 2월 8일 12시,수요일,경상북도 상주시 함창읍,중상사고,0,2,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,여,75세,중상
2023020800100223,2023년 2월 8일 12시,수요일,경상북도 청송군 주왕산면,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,63세,상해없음,승용,남,48세,경상
2023020800100248,2023년 2월 8일 13시,수요일,경상북도 영덕군 남정면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,31세,상해없음,승용,여,62세,경상
2023020800100249,2023년 2월 8일 13시,수요일,경상북도 성주군 성주읍,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,46세,중상,승용,여,23세,경상
2023020800100250,2023년 2월 8일 13시,수요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,승용,여,51세,경상
2023020800100286,2023년 2월 8일 14시,수요일,경상북도 구미시 남통동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,남,63세,경상
2023020800100312,2023년 2월 8일 15시,수요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,승용,여,66세,경상
2023020800100313,2023년 2월 8일 15시,수요일,경상북도 영덕군 영덕읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,여,30세,경상
2023020800100314,2023년 2월 8일 15시,수요일,경상북도 구미시 남통동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,66세,상해없음,승용,남,29세,경상
2023020800100345,2023년 2월 8일 16시,수요일,경상북도 안동시 서후면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,여,62세,경상
2023020800100346,2023년 2월 8일 16시,수요일,경상북도 구미시 임은동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,여,53세,경상
