사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013020100100431,2013년 2월 1일 18시,금요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,여,6세,중상
2013020100100432,2013년 2월 1일 18시,금요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,2,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,화물,남,34세,상해없음,승용,남,32세,경상
2013020100100433,2013년 2월 1일 18시,금요일,경상북도 안동시 옥동,중상사고,0,1,4,0,차대차 - 기타,안전거리미확보,습기,흐림,단일로 - 횡단보도부근,승용,남,61세,상해없음,승용,여,34세,경상
2013020100100434,2013년 2월 1일 18시,금요일,경상북도 영주시 안정면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,59세,상해없음,보행자,여,50세,중상
2013020100100435,2013년 2월 1일 18시,금요일,경상북도 영천시 망정동,중상사고,0,1,0,0,차대차 - 기타,신호위반,기타,비,교차로 - 교차로안,화물,남,56세,상해없음,승용,남,39세,중상
2013020100100436,2013년 2월 1일 18시,금요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,39세,상해없음,원동기,남,40세,중상
2013020100100479,2013년 2월 1일 19시,금요일,경상북도 상주시 공성면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,화물,남,46세,상해없음,승합,남,44세,상해없음
2013020100100512,2013년 2월 1일 20시,금요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,59세,경상
2013020100100513,2013년 2월 1일 20시,금요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,46세,경상
2013020100100514,2013년 2월 1일 20시,금요일,경상북도 구미시 비산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,41세,상해없음,승용,남,51세,경상
2013020100100515,2013년 2월 1일 20시,금요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,원동기,남,23세,경상
2013020100100516,2013년 2월 1일 20시,금요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,32세,경상
2013020100100545,2013년 2월 1일 21시,금요일,경상북도 포항시 남구 장기면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,화물,여,57세,상해없음
2013020100100546,2013년 2월 1일 21시,금요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,57세,중상
2013020100100547,2013년 2월 1일 21시,금요일,경상북도 울진군 울진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,47세,상해없음,보행자,여,28세,중상
2013020100100580,2013년 2월 1일 22시,금요일,경상북도 영주시 휴천동,중상사고,0,2,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,안개,단일로 - 기타,승용,남,54세,상해없음,,,,
2013020100100581,2013년 2월 1일 22시,금요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,보행자,남,58세,경상
2013020100100582,2013년 2월 1일 22시,금요일,경상북도 경산시 백천동,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,승용,남,37세,중상
2013020100100583,2013년 2월 1일 22시,금요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,67세,경상
2013020100100584,2013년 2월 1일 22시,금요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,이륜,남,41세,경상
2013020100100585,2013년 2월 1일 22시,금요일,경상북도 구미시 임수동,중상사고,0,1,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,46세,중상
2013020100100616,2013년 2월 1일 23시,금요일,경상북도 포항시 북구 대흥동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,승용,남,38세,경상
2013020200100022,2013년 2월 2일 00시,토요일,경상북도 안동시 송현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,38세,중상
2013020200100023,2013년 2월 2일 00시,토요일,경상북도 상주시 가장동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,33세,상해없음,화물,남,34세,경상
2013020200100100,2013년 2월 2일 04시,토요일,경상북도 구미시 봉곡동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,49세,중상
2013020200100142,2013년 2월 2일 07시,토요일,경상북도 김천시 구성면,사망사고,1,2,0,0,차대차 - 측면직각충돌,중앙선침범,결빙,맑음,단일로 - 기타,승합,남,51세,상해없음,화물,남,60세,사망
2013020200100143,2013년 2월 2일 07시,토요일,경상북도 영천시 고경면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,30세,상해없음,승용,남,35세,경상
2013020200100144,2013년 2월 2일 07시,토요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,45세,상해없음
2013020200100161,2013년 2월 2일 08시,토요일,경상북도 경주시 사정동,중상사고,0,1,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,화물,남,33세,중상
2013020200100162,2013년 2월 2일 08시,토요일,경상북도 상주시 내서면,사망사고,1,1,0,0,차량단독 - 기타,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,70세,사망,,,,
2013020200100163,2013년 2월 2일 08시,토요일,경상북도 영주시 장수면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,결빙,맑음,단일로 - 기타,승용,남,44세,중상,승합,남,43세,경상
2013020200100164,2013년 2월 2일 08시,토요일,경상북도 영주시 순흥면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,55세,상해없음,,,,
2013020200100165,2013년 2월 2일 08시,토요일,경상북도 영주시 이산면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,77세,상해없음,승용,남,43세,경상
2013020200100166,2013년 2월 2일 08시,토요일,경상북도 상주시 사벌면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,기타,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,화물,남,46세,경상
2013020200100186,2013년 2월 2일 09시,토요일,경상북도 김천시 지좌동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,63세,중상
2013020200100187,2013년 2월 2일 09시,토요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,화물,남,36세,경상
2013020200100188,2013년 2월 2일 09시,토요일,경상북도 봉화군 소천면,경상사고,0,0,4,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,결빙,흐림,단일로 - 기타,승합,여,40세,경상,,,,
2013020200100189,2013년 2월 2일 09시,토요일,경상북도 고령군 운수면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,경상,화물,남,61세,경상
2013020200100241,2013년 2월 2일 11시,토요일,경상북도 경주시 건천읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,경상,,,,
2013020200100295,2013년 2월 2일 13시,토요일,경상북도 상주시 성동동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,70세,경상
2013020200100341,2013년 2월 2일 15시,토요일,경상북도 영천시 문외동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,73세,경상,화물,남,77세,상해없음
2013020200100424,2013년 2월 2일 18시,토요일,경상북도 안동시 수상동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,승용,남,32세,경상
2013020200100425,2013년 2월 2일 18시,토요일,경상북도 김천시 감문면,사망사고,1,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,82세,사망
2013020200100465,2013년 2월 2일 19시,토요일,경상북도 경주시 하동,중상사고,0,3,1,2,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,중상,승용,여,47세,중상
2013020200100466,2013년 2월 2일 19시,토요일,경상북도 구미시 고아읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,56세,상해없음,이륜,남,45세,중상
2013020200100491,2013년 2월 2일 20시,토요일,경상북도 경주시 시래동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,84세,사망
2013020200100492,2013년 2월 2일 20시,토요일,경상북도 경주시 하동,중상사고,0,3,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,37세,중상
2013020200100493,2013년 2월 2일 20시,토요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,이륜,남,18세,경상
2013020200100514,2013년 2월 2일 21시,토요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,45세,상해없음,이륜,남,27세,중상
2013020200100515,2013년 2월 2일 21시,토요일,경상북도 포항시 남구 해도동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,59세,상해없음
2013020200100540,2013년 2월 2일 22시,토요일,경상북도 경주시 성건동,중상사고,0,5,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,남,33세,중상
2013020300100008,2013년 2월 3일 00시,일요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,이륜,남,18세,경상
2013020300100058,2013년 2월 3일 03시,일요일,경상북도 구미시 진평동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,39세,상해없음,승용,남,31세,경상
2013020300100069,2013년 2월 3일 04시,일요일,경상북도 구미시 광평동,경상사고,0,0,4,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,34세,경상,화물,남,63세,경상
2013020300100082,2013년 2월 3일 05시,일요일,경상북도 포항시 북구 상원동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,남,60세,상해없음
2013020300100094,2013년 2월 3일 06시,일요일,경상북도 경주시 황오동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,남,55세,중상
2013020300100095,2013년 2월 3일 06시,일요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,56세,경상
2013020300100119,2013년 2월 3일 08시,일요일,경상북도 상주시 무양동,경상사고,0,0,5,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,화물,여,28세,경상
2013020300100132,2013년 2월 3일 09시,일요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,57세,경상
2013020300100133,2013년 2월 3일 09시,일요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,이륜,남,50세,중상
2013020300100150,2013년 2월 3일 10시,일요일,경상북도 봉화군 법전면,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,여,55세,중상,,,,
2013020300100171,2013년 2월 3일 11시,일요일,경상북도 안동시 태화동,중상사고,0,1,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,38세,경상,이륜,남,78세,중상
2013020300100172,2013년 2월 3일 11시,일요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,27세,상해없음
2013020300100187,2013년 2월 3일 12시,일요일,경상북도 경주시 동천동,중상사고,0,1,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승합,남,46세,상해없음
2013020300100188,2013년 2월 3일 12시,일요일,경상북도 경주시 강동면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,중상,,,,
2013020300100189,2013년 2월 3일 12시,일요일,경상북도 경산시 진량읍,중상사고,0,2,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,45세,중상
2013020300100190,2013년 2월 3일 12시,일요일,경상북도 울진군 북면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,이륜,남,71세,중상
2013020300100229,2013년 2월 3일 14시,일요일,경상북도 경주시 충효동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,41세,상해없음,화물,남,47세,경상
2013020300100230,2013년 2월 3일 14시,일요일,경상북도 칠곡군 동명면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,53세,경상
2013020300100231,2013년 2월 3일 14시,일요일,경상북도 영덕군 강구면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,8세,중상
2013020300100252,2013년 2월 3일 15시,일요일,경상북도 군위군 고로면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,남,77세,상해없음,승합,남,42세,경상
2013020300100253,2013년 2월 3일 15시,일요일,경상북도 구미시 상모동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,41세,경상,승용,남,56세,중상
2013020300100280,2013년 2월 3일 16시,일요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,35세,경상
2013020300100281,2013년 2월 3일 16시,일요일,경상북도 군위군 소보면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,80세,중상,,,,
2013020300100326,2013년 2월 3일 17시,일요일,경상북도 울진군 울진읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,48세,상해없음,승용,여,31세,경상
2013020300100356,2013년 2월 3일 18시,일요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,25세,경상,승용,남,34세,상해없음
2013020300100357,2013년 2월 3일 18시,일요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,51세,상해없음,자전거,남,74세,중상
2013020300100358,2013년 2월 3일 18시,일요일,경상북도 칠곡군 가산면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,47세,상해없음,자전거,남,58세,중상
2013020300100359,2013년 2월 3일 18시,일요일,경상북도 구미시 상모동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,30세,경상
2013020300100392,2013년 2월 3일 19시,일요일,경상북도 경산시 백천동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,30세,중상
2013020300100393,2013년 2월 3일 19시,일요일,경상북도 경산시 진량읍,경상사고,0,0,2,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,20세,경상
2013020300100427,2013년 2월 3일 20시,일요일,경상북도 경주시 신평동,경상사고,0,0,4,1,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,37세,경상,승용,남,41세,경상
2013020300100428,2013년 2월 3일 20시,일요일,경상북도 안동시 옥동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,여,59세,부상신고
2013020300100468,2013년 2월 3일 21시,일요일,경상북도 경주시 안강읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,45세,상해없음,승용,남,26세,경상
2013020300100507,2013년 2월 3일 22시,일요일,경상북도 경주시 충효동,경상사고,0,0,5,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,18세,경상
2013020300100508,2013년 2월 3일 22시,일요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,65세,상해없음,원동기,남,29세,중상
2013020300100540,2013년 2월 3일 23시,일요일,경상북도 구미시 사곡동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,20세,중상
2013020400100015,2013년 2월 4일 00시,월요일,경상북도 포항시 남구 효자동,중상사고,0,1,0,0,차량단독 - 공작물충돌,기타,습기,비,단일로 - 기타,승용,남,35세,중상,,,,
2013020400100016,2013년 2월 4일 00시,월요일,경상북도 상주시 내서면,중상사고,0,3,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,45세,상해없음,화물,남,55세,상해없음
2013020400100053,2013년 2월 4일 02시,월요일,경상북도 경산시 점촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,적설,눈,단일로 - 기타,승용,여,47세,상해없음,승용,여,30세,경상
2013020400100079,2013년 2월 4일 04시,월요일,경상북도 칠곡군 지천면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,결빙,비,단일로 - 기타,이륜,남,19세,중상,,,,
2013020400100103,2013년 2월 4일 06시,월요일,경상북도 울진군 죽변면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,남,48세,중상
2013020400100104,2013년 2월 4일 06시,월요일,경상북도 구미시 송정동,경상사고,0,0,2,0,차대차 - 기타,신호위반,기타,흐림,단일로 - 기타,승용,여,45세,상해없음,승용,여,29세,경상
2013020400100121,2013년 2월 4일 07시,월요일,경상북도 포항시 북구 상원동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,기타,맑음,기타 - 기타,원동기,기타불명,기타불명,기타불명,보행자,남,19세,중상
2013020400100122,2013년 2월 4일 07시,월요일,경상북도 상주시 청리면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,중앙선침범,적설,비,단일로 - 기타,승합,남,49세,상해없음,승합,남,47세,경상
2013020400100123,2013년 2월 4일 07시,월요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,49세,상해없음,화물,남,32세,경상
2013020400100124,2013년 2월 4일 07시,월요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,적설,눈,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,31세,경상
2013020400100152,2013년 2월 4일 08시,월요일,경상북도 봉화군 석포면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,적설,흐림,단일로 - 기타,승용,남,35세,경상,승용,남,30세,경상
2013020400100179,2013년 2월 4일 09시,월요일,경상북도 울진군 울진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,77세,경상
2013020400100197,2013년 2월 4일 10시,월요일,경상북도 포항시 북구 대흥동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,승용,남,52세,경상
2013020400100198,2013년 2월 4일 10시,월요일,경상북도 칠곡군 석적읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,승용,남,32세,중상
2013020400100199,2013년 2월 4일 10시,월요일,경상북도 포항시 남구 동해면,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,38세,경상,화물,남,74세,상해없음
2013020400100217,2013년 2월 4일 11시,월요일,경상북도 경주시 외동읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,맑음,교차로 - 교차로안,화물,남,28세,경상,화물,남,35세,상해없음
2013020400100218,2013년 2월 4일 11시,월요일,경상북도 칠곡군 석적읍,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승합,남,48세,경상,화물,남,60세,경상
2013020400100235,2013년 2월 4일 12시,월요일,경상북도 포항시 남구 대도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,47세,상해없음,보행자,남,16세,중상
2013020400100257,2013년 2월 4일 13시,월요일,경상북도 청도군 화양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,38세,상해없음,보행자,여,11세,중상
2013020400100258,2013년 2월 4일 13시,월요일,경상북도 고령군 고령읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,여,55세,경상
2013020400100259,2013년 2월 4일 13시,월요일,경상북도 포항시 남구 구룡포읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,여,48세,상해없음,원동기,여,56세,경상
2013020400100293,2013년 2월 4일 14시,월요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,2세,경상
2013020400100294,2013년 2월 4일 14시,월요일,경상북도 구미시 지산동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,경상,승용,남,41세,경상
2013020400100320,2013년 2월 4일 15시,월요일,경상북도 상주시 복룡동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,여,32세,상해없음,승용,남,37세,경상
2013020400100321,2013년 2월 4일 15시,월요일,경상북도 영천시 문외동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,57세,경상
2013020400100322,2013년 2월 4일 15시,월요일,경상북도 문경시 영순면,중상사고,0,2,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,화물,여,47세,경상
2013020400100348,2013년 2월 4일 16시,월요일,경상북도 경산시 하양읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,28세,경상
2013020400100349,2013년 2월 4일 16시,월요일,경상북도 경산시 하양읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,화물,남,42세,경상
2013020400100350,2013년 2월 4일 16시,월요일,경상북도 구미시 원평동,경상사고,0,0,1,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,32세,상해없음
2013020400100351,2013년 2월 4일 16시,월요일,경상북도 포항시 남구 대도동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,21세,부상신고
2013020400100352,2013년 2월 4일 16시,월요일,경상북도 영천시 임고면,중상사고,0,1,5,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,경상,특수,남,48세,상해없음
2013020400100370,2013년 2월 4일 17시,월요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,승합,남,52세,상해없음
2013020400100399,2013년 2월 4일 18시,월요일,경상북도 영주시 가흥동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,원동기,남,17세,경상
2013020400100400,2013년 2월 4일 18시,월요일,경상북도 문경시 모전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도상,승용,여,35세,상해없음,보행자,남,11세,중상
2013020400100437,2013년 2월 4일 20시,월요일,경상북도 경주시 양북면,중상사고,0,3,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,중상,,,,
2013020400100438,2013년 2월 4일 20시,월요일,경상북도 김천시 남산동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,21세,경상
