사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022010100100341,2022년 1월 1일 20시,토요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,남,26세,경상
2022010100100368,2022년 1월 1일 21시,토요일,경상북도 구미시 진평동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,부상신고,승용,남,71세,경상
2022010100100369,2022년 1월 1일 21시,토요일,경상북도 포항시 남구 연일읍,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,이륜,남,16세,중상,,,,
2022010100100392,2022년 1월 1일 23시,토요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,이륜,남,44세,경상
2022010200100025,2022년 1월 2일 06시,일요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,62세,중상
2022010200100073,2022년 1월 2일 11시,일요일,경상북도 경주시 건천읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,화물,여,58세,경상
2022010200100111,2022년 1월 2일 13시,일요일,경상북도 경주시 황성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,20세,상해없음,자전거,남,74세,경상
2022010200100145,2022년 1월 2일 14시,일요일,경상북도 영천시 고경면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,65세,경상
2022010200100184,2022년 1월 2일 15시,일요일,경상북도 포항시 북구 기계면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,여,47세,경상
2022010200100211,2022년 1월 2일 16시,일요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,승용,남,22세,경상
2022010200100212,2022년 1월 2일 16시,일요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,,,,
2022010200100269,2022년 1월 2일 18시,일요일,경상북도 포항시 북구 청하면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,74세,상해없음,승용,남,24세,경상
2022010200100270,2022년 1월 2일 18시,일요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,이륜,남,50세,중상
2022010300100011,2022년 1월 3일 02시,월요일,경상북도 성주군 선남면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,,,,
2022010300100016,2022년 1월 3일 03시,월요일,경상북도 구미시 송정동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,36세,상해없음,이륜,남,17세,경상
2022010300100039,2022년 1월 3일 06시,월요일,경상북도 포항시 남구 연일읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,52세,경상,승용,여,47세,경상
2022010300100069,2022년 1월 3일 07시,월요일,경상북도 김천시 성내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,여,58세,중상
2022010300100070,2022년 1월 3일 07시,월요일,경상북도 영천시 야사동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,34세,경상
2022010300100141,2022년 1월 3일 09시,월요일,경상북도 포항시 북구 용흥동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,남,72세,경상
2022010300100174,2022년 1월 3일 10시,월요일,경상북도 상주시 화북면,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,남,76세,중상
2022010300100175,2022년 1월 3일 10시,월요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,이륜,남,23세,중상
2022010300100199,2022년 1월 3일 11시,월요일,경상북도 경주시 양남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,80세,상해없음,승용,여,34세,경상
2022010300100200,2022년 1월 3일 11시,월요일,경상북도 안동시 운흥동,경상사고,0,0,1,2,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,61세,경상,승용,남,78세,부상신고
2022010300100201,2022년 1월 3일 11시,월요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,이륜,남,50세,중상
2022010300100269,2022년 1월 3일 13시,월요일,경상북도 상주시 인봉동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,77세,중상
2022010300100310,2022년 1월 3일 14시,월요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,41세,경상
2022010300100340,2022년 1월 3일 15시,월요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,64세,경상
2022010300100341,2022년 1월 3일 15시,월요일,경상북도 포항시 북구 덕수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,승용,여,60세,경상
2022010300100342,2022년 1월 3일 15시,월요일,경상북도 김천시 아포읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,47세,경상
2022010300100380,2022년 1월 3일 16시,월요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,69세,상해없음,승용,여,23세,경상
2022010300100381,2022년 1월 3일 16시,월요일,경상북도 안동시 당북동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,79세,기타불명,보행자,남,76세,중상
2022010300100382,2022년 1월 3일 16시,월요일,경상북도 상주시 외답동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,64세,경상
2022010300100383,2022년 1월 3일 16시,월요일,경상북도 울진군 평해읍,사망사고,1,0,0,0,차량단독 - 전도전복 - 전도,기타,건조,맑음,단일로 - 기타,원동기,남,77세,사망,,,,
2022010300100384,2022년 1월 3일 16시,월요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,승용,남,31세,중상
2022010300100420,2022년 1월 3일 17시,월요일,경상북도 포항시 북구 항구동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,64세,상해없음,보행자,여,66세,중상
2022010300100421,2022년 1월 3일 17시,월요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,25세,경상
2022010300100422,2022년 1월 3일 17시,월요일,경상북도 청도군 이서면,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,승용,여,64세,중상
2022010300100482,2022년 1월 3일 18시,월요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,이륜,남,38세,경상
2022010300100483,2022년 1월 3일 18시,월요일,경상북도 영주시 문수면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,58세,상해없음,농기계,남,27세,경상
2022010300100484,2022년 1월 3일 18시,월요일,경상북도 경산시 백천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,69세,경상
2022010300100485,2022년 1월 3일 18시,월요일,경상북도 경산시 삼풍동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,승용,여,33세,경상
2022010300100486,2022년 1월 3일 18시,월요일,경상북도 구미시 상모동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,이륜,남,38세,경상
2022010300100538,2022년 1월 3일 19시,월요일,경상북도 안동시 일직면,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,화물,남,69세,경상
2022010300100539,2022년 1월 3일 19시,월요일,경상북도 영천시 화룡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,승용,남,51세,경상
2022010300100605,2022년 1월 3일 21시,월요일,경상북도 경주시 현곡면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,30세,중상
2022010300100606,2022년 1월 3일 21시,월요일,경상북도 성주군 성주읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,54세,경상
2022010300100607,2022년 1월 3일 21시,월요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,남,44세,경상
2022010300100608,2022년 1월 3일 21시,월요일,경상북도 구미시 임수동,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,32세,상해없음
2022010300100641,2022년 1월 3일 22시,월요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,51세,중상
2022010400100029,2022년 1월 4일 06시,화요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,자전거,남,76세,경상
2022010400100030,2022년 1월 4일 06시,화요일,경상북도 문경시 공평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,41세,상해없음,승용,남,66세,경상
2022010400100031,2022년 1월 4일 06시,화요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,승용,남,40세,경상
2022010400100048,2022년 1월 4일 07시,화요일,경상북도 경주시 황성동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,경상,승용,남,25세,경상
2022010400100087,2022년 1월 4일 08시,화요일,경상북도 안동시 옥야동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,승합,남,54세,상해없음
2022010400100123,2022년 1월 4일 09시,화요일,경상북도 경산시 삼북동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,자전거,여,64세,경상
2022010400100153,2022년 1월 4일 10시,화요일,경상북도 경주시 강동면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,58세,상해없음,승용,여,36세,경상
2022010400100154,2022년 1월 4일 10시,화요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,이륜,남,29세,경상
2022010400100155,2022년 1월 4일 10시,화요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,승용,남,78세,경상
2022010400100156,2022년 1월 4일 10시,화요일,경상북도 구미시 원평동,중상사고,0,2,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,82세,중상,보행자,여,24세,경상
2022010400100182,2022년 1월 4일 11시,화요일,경상북도 안동시 금곡동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,승용,남,44세,중상
2022010400100183,2022년 1월 4일 11시,화요일,경상북도 칠곡군 북삼읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,74세,부상신고,승용,여,56세,상해없음
2022010400100184,2022년 1월 4일 11시,화요일,경상북도 청도군 각남면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,80세,중상,,,,
2022010400100207,2022년 1월 4일 12시,화요일,경상북도 청도군 청도읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,29세,상해없음,화물,남,68세,중상
2022010400100208,2022년 1월 4일 12시,화요일,경상북도 청도군 풍각면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,화물,남,32세,경상
2022010400100209,2022년 1월 4일 12시,화요일,경상북도 구미시 인의동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,화물,남,52세,경상
2022010400100232,2022년 1월 4일 13시,화요일,경상북도 경주시 산내면,경상사고,0,0,2,3,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,부상신고,승용,남,54세,경상
2022010400100233,2022년 1월 4일 13시,화요일,경상북도 김천시 남면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,화물,남,36세,중상
2022010400100234,2022년 1월 4일 13시,화요일,경상북도 영천시 금노동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,34세,경상,승용,여,67세,경상
2022010400100235,2022년 1월 4일 13시,화요일,경상북도 경산시 남산면,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,64세,상해없음,승용,남,70세,중상
2022010400100236,2022년 1월 4일 13시,화요일,경상북도 울진군 후포면,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,79세,중상,승용,여,63세,중상
2022010400100237,2022년 1월 4일 13시,화요일,경상북도 구미시 송정동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,37세,경상
2022010400100238,2022년 1월 4일 13시,화요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,67세,경상
2022010400100239,2022년 1월 4일 13시,화요일,경상북도 포항시 남구 인덕동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,77세,중상,특수,남,59세,경상
2022010400100240,2022년 1월 4일 13시,화요일,경상북도 포항시 남구 송도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,여,37세,경상
2022010400100272,2022년 1월 4일 14시,화요일,경상북도 영천시 화남면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,경상,,,,
2022010400100273,2022년 1월 4일 14시,화요일,경상북도 영천시 신녕면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,74세,상해없음,보행자,여,82세,중상
2022010400100274,2022년 1월 4일 14시,화요일,경상북도 포항시 남구 해도동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 교량,원동기,남,17세,중상,승용,남,67세,경상
2022010400100333,2022년 1월 4일 16시,화요일,경상북도 구미시 오태동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,21세,상해없음,승용,남,41세,경상
2022010400100372,2022년 1월 4일 17시,화요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,41세,중상
2022010400100373,2022년 1월 4일 17시,화요일,경상북도 김천시 남면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,26세,중상
2022010400100374,2022년 1월 4일 17시,화요일,경상북도 고령군 다산면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승용,남,27세,경상
2022010400100408,2022년 1월 4일 18시,화요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,30세,상해없음,이륜,남,31세,경상
2022010400100409,2022년 1월 4일 18시,화요일,경상북도 경산시 중산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,37세,중상
2022010400100410,2022년 1월 4일 18시,화요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,이륜,남,46세,중상
2022010400100411,2022년 1월 4일 18시,화요일,경상북도 포항시 남구 괴동동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,승용,여,47세,경상
2022010400100412,2022년 1월 4일 18시,화요일,경상북도 포항시 남구 대잠동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,40세,중상
2022010400100413,2022년 1월 4일 18시,화요일,경상북도 포항시 남구 동촌동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,경상,승용,남,37세,경상
2022010400100453,2022년 1월 4일 19시,화요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,31세,경상
2022010400100454,2022년 1월 4일 19시,화요일,경상북도 경산시 임당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,39세,상해없음,승용,남,37세,경상
2022010400100507,2022년 1월 4일 21시,화요일,경상북도 경산시 하양읍,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,여,42세,경상
2022010400100508,2022년 1월 4일 21시,화요일,경상북도 구미시 원평동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,승용,남,20세,경상
2022010400100509,2022년 1월 4일 21시,화요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,54세,경상,승용,여,41세,상해없음
2022010400100534,2022년 1월 4일 22시,화요일,경상북도 경주시 외동읍,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,부상신고,,,,
2022010400100535,2022년 1월 4일 22시,화요일,경상북도 포항시 북구 항구동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,68세,상해없음,보행자,남,37세,중상
2022010500100045,2022년 1월 5일 07시,수요일,경상북도 칠곡군 지천면,중상사고,0,2,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,부상신고,승용,여,52세,중상
2022010500100074,2022년 1월 5일 08시,수요일,경상북도 김천시 남산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,11세,경상
2022010500100075,2022년 1월 5일 08시,수요일,경상북도 경산시 평산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,27세,상해없음,승합,남,30세,경상
2022010500100113,2022년 1월 5일 10시,수요일,경상북도 구미시 임은동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,80세,중상,승용,여,42세,상해없음
