사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017030500100151,2017년 3월 5일 12시,일요일,경상북도 문경시 마성면,사망사고,1,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,승용,남,64세,경상
2017030500100173,2017년 3월 5일 13시,일요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,32세,상해없음,보행자,남,46세,중상
2017030500100174,2017년 3월 5일 13시,일요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,41세,경상
2017030500100175,2017년 3월 5일 13시,일요일,경상북도 안동시 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,4세,경상
2017030500100176,2017년 3월 5일 13시,일요일,경상북도 문경시 모전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,3세,중상
2017030500100177,2017년 3월 5일 13시,일요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,67세,경상
2017030500100198,2017년 3월 5일 14시,일요일,경상북도 경주시 신평동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,자전거,여,34세,경상
2017030500100199,2017년 3월 5일 14시,일요일,경상북도 경주시 용강동,사망사고,1,0,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,46세,사망
2017030500100200,2017년 3월 5일 14시,일요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,60세,경상
2017030500100223,2017년 3월 5일 15시,일요일,경상북도 영천시 화남면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,4세,경상
2017030500100224,2017년 3월 5일 15시,일요일,경상북도 영천시 화산면,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,24세,경상
2017030500100258,2017년 3월 5일 16시,일요일,경상북도 구미시 상모동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,24세,경상,승합,남,55세,경상
2017030500100279,2017년 3월 5일 17시,일요일,경상북도 상주시 남성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,자전거,여,51세,경상
2017030500100280,2017년 3월 5일 17시,일요일,경상북도 영주시 휴천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,61세,상해없음,보행자,여,62세,중상
2017030500100306,2017년 3월 5일 18시,일요일,경상북도 경주시 천북면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,20세,상해없음,미분류,미분류,미분류,미분류
2017030500100307,2017년 3월 5일 18시,일요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,자전거,남,39세,경상
2017030500100308,2017년 3월 5일 18시,일요일,경상북도 안동시 서후면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,81세,사망
2017030500100309,2017년 3월 5일 18시,일요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,자전거,남,16세,경상,승용,남,28세,상해없음
2017030500100338,2017년 3월 5일 19시,일요일,경상북도 경주시 진현동,경상사고,0,0,2,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,76세,경상
2017030500100371,2017년 3월 5일 20시,일요일,경상북도 김천시 농소면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,49세,경상
2017030500100372,2017년 3월 5일 20시,일요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,자전거,남,18세,경상
2017030600100022,2017년 3월 6일 00시,월요일,경상북도 구미시 선기동,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,기타 - 기타,승용,여,22세,부상신고,미분류,미분류,미분류,미분류
2017030600100030,2017년 3월 6일 01시,월요일,경상북도 포항시 북구 용흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,61세,경상
2017030600100038,2017년 3월 6일 03시,월요일,경상북도 영덕군 영해면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,66세,중상,화물,남,30세,기타불명
2017030600100067,2017년 3월 6일 06시,월요일,경상북도 김천시 율곡동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,75세,경상,,,,
2017030600100068,2017년 3월 6일 06시,월요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,23세,상해없음,보행자,남,48세,경상
2017030600100088,2017년 3월 6일 07시,월요일,경상북도 경주시 내남면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,57세,상해없음,승용,남,55세,중상
2017030600100123,2017년 3월 6일 08시,월요일,경상북도 경주시 석장동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,77세,중상,승합,남,60세,상해없음
2017030600100124,2017년 3월 6일 08시,월요일,경상북도 안동시 서후면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,68세,상해없음,승용,여,57세,경상
2017030600100152,2017년 3월 6일 09시,월요일,경상북도 경주시 감포읍,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,77세,상해없음,승합,남,46세,경상
2017030600100153,2017년 3월 6일 09시,월요일,경상북도 경산시 상방동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,여,47세,경상
2017030600100183,2017년 3월 6일 10시,월요일,경상북도 경산시 사정동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,78세,상해없음,승용,여,46세,경상
2017030600100184,2017년 3월 6일 10시,월요일,경상북도 청도군 화양읍,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,83세,경상
2017030600100185,2017년 3월 6일 10시,월요일,경상북도 구미시 광평동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,승용,여,52세,경상
2017030600100242,2017년 3월 6일 12시,월요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,기타불명,기타불명,미분류,기타불명
2017030600100243,2017년 3월 6일 12시,월요일,경상북도 상주시 냉림동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,자전거,여,76세,중상
2017030600100244,2017년 3월 6일 12시,월요일,경상북도 영주시 하망동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,70세,상해없음,원동기,남,81세,경상
2017030600100245,2017년 3월 6일 12시,월요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,55세,경상,승합,남,25세,상해없음
2017030600100246,2017년 3월 6일 12시,월요일,경상북도 봉화군 명호면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,67세,기타불명,화물,남,62세,경상
2017030600100276,2017년 3월 6일 13시,월요일,경상북도 영양군 영양읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,원동기,여,56세,중상
2017030600100277,2017년 3월 6일 13시,월요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,42세,경상
2017030600100301,2017년 3월 6일 14시,월요일,경상북도 경주시 천군동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,승용,남,51세,중상
2017030600100302,2017년 3월 6일 14시,월요일,경상북도 안동시 옥동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,화물,남,33세,경상
2017030600100303,2017년 3월 6일 14시,월요일,경상북도 김천시 어모면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,화물,남,76세,중상
2017030600100304,2017년 3월 6일 14시,월요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,86세,중상
2017030600100327,2017년 3월 6일 15시,월요일,경상북도 안동시 도산면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,미분류,미분류,미분류,미분류
2017030600100361,2017년 3월 6일 16시,월요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,이륜,남,25세,경상
2017030600100392,2017년 3월 6일 17시,월요일,경상북도 경주시 구황동,중상사고,0,1,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,38세,중상
2017030600100393,2017년 3월 6일 17시,월요일,경상북도 상주시 남성동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,자전거,남,82세,중상
2017030600100394,2017년 3월 6일 17시,월요일,경상북도 청도군 풍각면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,67세,중상
2017030600100430,2017년 3월 6일 18시,월요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,70세,상해없음,승용,여,46세,경상
2017030600100466,2017년 3월 6일 19시,월요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,78세,중상
2017030600100467,2017년 3월 6일 19시,월요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,이륜,남,17세,중상
2017030600100468,2017년 3월 6일 19시,월요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,이륜,남,22세,중상
2017030600100500,2017년 3월 6일 20시,월요일,경상북도 상주시 함창읍,중상사고,0,2,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승합,남,54세,중상
2017030600100501,2017년 3월 6일 20시,월요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,남,48세,경상
2017030600100526,2017년 3월 6일 21시,월요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,23세,중상,화물,남,44세,상해없음
2017030600100567,2017년 3월 6일 23시,월요일,경상북도 안동시 옥동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,32세,경상,승용,여,32세,경상
2017030600100568,2017년 3월 6일 23시,월요일,경상북도 영양군 석보면,사망사고,1,0,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,서리/결빙,맑음,단일로 - 기타,화물,남,58세,사망,,,,
2017030700100019,2017년 3월 7일 00시,화요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,58세,중상
2017030700100020,2017년 3월 7일 00시,화요일,경상북도 구미시 임수동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,37세,상해없음,승용,여,30세,경상
2017030700100035,2017년 3월 7일 02시,화요일,경상북도 포항시 남구 괴동동,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,사망,건설기계,남,36세,상해없음
2017030700100040,2017년 3월 7일 03시,화요일,경상북도 포항시 남구 이동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,중상,미분류,미분류,미분류,미분류
2017030700100081,2017년 3월 7일 07시,화요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,적설,눈,단일로 - 기타,승용,남,56세,상해없음,승용,남,70세,경상
2017030700100082,2017년 3월 7일 07시,화요일,경상북도 경산시 조영동,중상사고,0,2,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,69세,중상
2017030700100083,2017년 3월 7일 07시,화요일,경상북도 구미시 고아읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,서리/결빙,맑음,단일로 - 기타,승용,여,57세,상해없음,승용,남,47세,경상
2017030700100084,2017년 3월 7일 07시,화요일,경상북도 구미시 고아읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,34세,상해없음,승용,남,73세,중상
2017030700100130,2017년 3월 7일 08시,화요일,경상북도 영주시 가흥동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,40세,상해없음
2017030700100165,2017년 3월 7일 09시,화요일,경상북도 포항시 북구 양덕동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,57세,경상,승용,남,33세,중상
2017030700100166,2017년 3월 7일 09시,화요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,이륜,남,64세,중상
2017030700100190,2017년 3월 7일 10시,화요일,경상북도 경산시 옥산동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,74세,경상
2017030700100219,2017년 3월 7일 11시,화요일,경상북도 영주시 상망동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,77세,부상신고,화물,남,27세,상해없음
2017030700100220,2017년 3월 7일 11시,화요일,경상북도 영양군 영양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,55세,상해없음,보행자,남,82세,중상
2017030700100221,2017년 3월 7일 11시,화요일,경상북도 구미시 옥계동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,화물,남,25세,경상
2017030700100222,2017년 3월 7일 11시,화요일,경상북도 구미시 선산읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,78세,부상신고,승용,남,35세,상해없음
2017030700100223,2017년 3월 7일 11시,화요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,,,,
2017030700100246,2017년 3월 7일 12시,화요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,69세,경상,원동기,여,44세,상해없음
2017030700100247,2017년 3월 7일 12시,화요일,경상북도 군위군 고로면,중상사고,0,2,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,화물,남,47세,상해없음
2017030700100262,2017년 3월 7일 13시,화요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,농기계,남,75세,상해없음,승용,여,41세,상해없음
2017030700100263,2017년 3월 7일 13시,화요일,경상북도 영덕군 강구면,중상사고,0,3,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,62세,상해없음,승용,여,54세,중상
2017030700100264,2017년 3월 7일 13시,화요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,32세,경상,승용,남,32세,상해없음
2017030700100284,2017년 3월 7일 14시,화요일,경상북도 영주시 영주동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,자전거,남,64세,경상
2017030700100335,2017년 3월 7일 16시,화요일,경상북도 구미시 옥계동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,29세,부상신고,승용,여,56세,상해없음
2017030700100336,2017년 3월 7일 16시,화요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,57세,중상
2017030700100402,2017년 3월 7일 18시,화요일,경상북도 경주시 노서동,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,경상,승용,남,46세,중상
2017030700100403,2017년 3월 7일 18시,화요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,자전거,남,28세,중상
2017030700100404,2017년 3월 7일 18시,화요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,68세,상해없음,화물,남,49세,경상
2017030700100437,2017년 3월 7일 19시,화요일,경상북도 포항시 북구 송라면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,경상,승용,남,50세,경상
2017030700100438,2017년 3월 7일 19시,화요일,경상북도 안동시 태화동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,19세,상해없음,승용,여,30세,경상
2017030700100439,2017년 3월 7일 19시,화요일,경상북도 영주시 휴천동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,남,32세,상해없음
2017030700100474,2017년 3월 7일 20시,화요일,경상북도 고령군 쌍림면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,자전거,남,68세,경상
2017030700100532,2017년 3월 7일 22시,화요일,경상북도 경주시 충효동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,19세,중상
2017030700100533,2017년 3월 7일 22시,화요일,경상북도 포항시 북구 대흥동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,32세,상해없음,승용,남,51세,경상
2017030700100560,2017년 3월 7일 23시,화요일,경상북도 안동시 금곡동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,37세,경상
2017030800100054,2017년 3월 8일 03시,수요일,경상북도 구미시 시미동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,22세,중상,,,,
2017030800100103,2017년 3월 8일 07시,수요일,경상북도 안동시 남후면,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,45세,사망,화물,남,50세,상해없음
2017030800100104,2017년 3월 8일 07시,수요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,이륜,남,54세,중상
2017030800100128,2017년 3월 8일 08시,수요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,승용,여,51세,경상
2017030800100129,2017년 3월 8일 08시,수요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,남,43세,경상
2017030800100157,2017년 3월 8일 09시,수요일,경상북도 포항시 북구 신흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,27세,상해없음,승용,남,28세,경상
2017030800100158,2017년 3월 8일 09시,수요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,74세,기타불명,이륜,남,81세,중상
2017030800100159,2017년 3월 8일 09시,수요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,80세,중상
2017030800100183,2017년 3월 8일 10시,수요일,경상북도 영천시 화북면,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,화물,남,47세,경상
2017030800100203,2017년 3월 8일 11시,수요일,경상북도 포항시 북구 동빈1가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,이륜,남,38세,경상
2017030800100204,2017년 3월 8일 11시,수요일,경상북도 안동시 옥동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,건설기계,남,57세,상해없음,승합,남,34세,경상
2017030800100205,2017년 3월 8일 11시,수요일,경상북도 김천시 평화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,68세,중상
2017030800100227,2017년 3월 8일 12시,수요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,46세,경상,승용,남,38세,경상
2017030800100228,2017년 3월 8일 12시,수요일,경상북도 안동시 수상동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,42세,상해없음,보행자,여,35세,경상
2017030800100229,2017년 3월 8일 12시,수요일,경상북도 청도군 금천면,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승합,남,43세,상해없음
2017030800100266,2017년 3월 8일 14시,수요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,7세,경상
2017030800100267,2017년 3월 8일 14시,수요일,경상북도 영천시 완산동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,33세,경상
2017030800100268,2017년 3월 8일 14시,수요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,56세,중상,승용,여,52세,상해없음
2017030800100288,2017년 3월 8일 15시,수요일,경상북도 경주시 내남면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,중상,승용,남,55세,상해없음
2017030800100289,2017년 3월 8일 15시,수요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,15세,경상
2017030800100317,2017년 3월 8일 16시,수요일,경상북도 포항시 남구 연일읍,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,여,67세,중상,승용,여,33세,상해없음
2017030800100345,2017년 3월 8일 17시,수요일,경상북도 칠곡군 지천면,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,81세,부상신고,승합,남,63세,상해없음
2017030800100346,2017년 3월 8일 17시,수요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,48세,상해없음,보행자,남,21세,경상
2017030800100383,2017년 3월 8일 18시,수요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승용,남,44세,경상
2017030800100406,2017년 3월 8일 19시,수요일,경상북도 안동시 운안동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,85세,중상
2017030800100407,2017년 3월 8일 19시,수요일,경상북도 김천시 삼락동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,승용,남,57세,중상
2017030800100464,2017년 3월 8일 21시,수요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,원동기,남,74세,경상
2017030800100465,2017년 3월 8일 21시,수요일,경상북도 문경시 흥덕동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,16세,중상,승용,여,61세,경상
2017030800100490,2017년 3월 8일 22시,수요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,16세,경상
