사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014031800100451,2014년 3월 18일 18시,화요일,경상북도 포항시 남구 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,9세,중상
2014031800100490,2014년 3월 18일 19시,화요일,경상북도 경주시 구정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,이륜,남,54세,중상
2014031800100491,2014년 3월 18일 19시,화요일,경상북도 구미시 공단동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,승용,여,34세,기타불명,승용,여,45세,경상
2014031800100523,2014년 3월 18일 20시,화요일,경상북도 경주시 성건동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,30세,경상
2014031800100524,2014년 3월 18일 20시,화요일,경상북도 문경시 영신동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,62세,경상,화물,남,52세,경상
2014031800100551,2014년 3월 18일 21시,화요일,경상북도 봉화군 봉화읍,중상사고,0,2,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,중상,,,,
2014031800100552,2014년 3월 18일 21시,화요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,41세,경상
2014031800100582,2014년 3월 18일 22시,화요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,44세,경상
2014031800100583,2014년 3월 18일 22시,화요일,경상북도 경산시 계양동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,41세,경상
2014031800100584,2014년 3월 18일 22시,화요일,경상북도 예천군 예천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,46세,경상
2014031800100585,2014년 3월 18일 22시,화요일,경상북도 울진군 후포면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,남,24세,중상
2014031800100607,2014년 3월 18일 23시,화요일,경상북도 경산시 와촌면,중상사고,0,3,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,중상,승용,남,41세,상해없음
2014031900100015,2014년 3월 19일 00시,수요일,경상북도 안동시 정하동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,24세,경상
2014031900100016,2014년 3월 19일 00시,수요일,경상북도 구미시 신평동,중상사고,0,1,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,31세,부상신고
2014031900100029,2014년 3월 19일 01시,수요일,경상북도 안동시 송현동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,51세,상해없음,승용,남,38세,중상
2014031900100049,2014년 3월 19일 04시,수요일,경상북도 구미시 봉곡동,중상사고,0,2,1,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,부상신고,,,,
2014031900100050,2014년 3월 19일 04시,수요일,경상북도 구미시 신동,부상신고사고,0,0,0,1,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,29세,부상신고,화물,남,57세,기타불명
2014031900100066,2014년 3월 19일 06시,수요일,경상북도 포항시 북구 용흥동,중상사고,0,1,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,61세,경상
2014031900100090,2014년 3월 19일 07시,수요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,60세,상해없음,자전거,남,14세,경상
2014031900100091,2014년 3월 19일 07시,수요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,,,,
2014031900100118,2014년 3월 19일 08시,수요일,경상북도 경주시 성건동,중상사고,0,2,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,중상,승용,남,52세,중상
2014031900100119,2014년 3월 19일 08시,수요일,경상북도 경산시 옥곡동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,흐림,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,여,32세,중상
2014031900100120,2014년 3월 19일 08시,수요일,경상북도 포항시 남구 연일읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,화물,남,48세,중상
2014031900100176,2014년 3월 19일 10시,수요일,경상북도 경주시 황오동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,76세,경상,승용,남,57세,상해없음
2014031900100177,2014년 3월 19일 10시,수요일,경상북도 상주시 낙양동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,자전거,남,81세,중상
2014031900100201,2014년 3월 19일 11시,수요일,경상북도 칠곡군 지천면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,화물,남,46세,상해없음
2014031900100202,2014년 3월 19일 11시,수요일,경상북도 구미시 임수동,중상사고,0,2,0,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,31세,상해없음,승용,여,59세,중상
2014031900100203,2014년 3월 19일 11시,수요일,경상북도 포항시 남구 구룡포읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,72세,중상,화물,남,52세,상해없음
2014031900100224,2014년 3월 19일 12시,수요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,기타 - 기타,화물,남,40세,상해없음,보행자,여,34세,경상
2014031900100225,2014년 3월 19일 12시,수요일,경상북도 경산시 옥곡동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,,,,
2014031900100226,2014년 3월 19일 12시,수요일,경상북도 영덕군 영덕읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,자전거,여,73세,중상
2014031900100227,2014년 3월 19일 12시,수요일,경상북도 군위군 우보면,중상사고,0,2,0,0,차량단독 - 전도전복,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,52세,중상,,,,
2014031900100228,2014년 3월 19일 12시,수요일,경상북도 영양군 영양읍,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,농기계,남,76세,경상,승합,남,25세,상해없음
2014031900100229,2014년 3월 19일 12시,수요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,이륜,남,56세,중상
2014031900100249,2014년 3월 19일 13시,수요일,경상북도 김천시 부곡동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,여,38세,상해없음,이륜,남,54세,중상
2014031900100276,2014년 3월 19일 14시,수요일,경상북도 상주시 서문동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,원동기,여,48세,중상
2014031900100277,2014년 3월 19일 14시,수요일,경상북도 고령군 고령읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,보행자,남,77세,중상
2014031900100278,2014년 3월 19일 14시,수요일,경상북도 포항시 남구 대잠동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,남,42세,상해없음
2014031900100300,2014년 3월 19일 15시,수요일,경상북도 경주시 감포읍,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,화물,남,48세,상해없음
2014031900100301,2014년 3월 19일 15시,수요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,88세,경상
2014031900100302,2014년 3월 19일 15시,수요일,경상북도 경산시 계양동,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,47세,경상
2014031900100331,2014년 3월 19일 16시,수요일,경상북도 포항시 북구 환호동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,,,,
2014031900100332,2014년 3월 19일 16시,수요일,경상북도 안동시 송현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,78세,경상,승용,남,34세,상해없음
2014031900100333,2014년 3월 19일 16시,수요일,경상북도 안동시 옥동,중상사고,0,1,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,47세,상해없음,승용,남,41세,중상
2014031900100334,2014년 3월 19일 16시,수요일,경상북도 칠곡군 북삼읍,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,39세,중상,화물,남,63세,중상
2014031900100366,2014년 3월 19일 17시,수요일,경상북도 고령군 쌍림면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,이륜,남,54세,중상
2014031900100367,2014년 3월 19일 17시,수요일,경상북도 구미시 상모동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,원동기,남,44세,중상
2014031900100405,2014년 3월 19일 18시,수요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,여,34세,경상
2014031900100406,2014년 3월 19일 18시,수요일,경상북도 영덕군 영덕읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,16세,경상
2014031900100445,2014년 3월 19일 19시,수요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,,,,
2014031900100446,2014년 3월 19일 19시,수요일,경상북도 상주시 은척면,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,건조,기타,단일로 - 기타,화물,남,66세,상해없음,보행자,여,74세,중상
2014031900100447,2014년 3월 19일 19시,수요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,32세,경상
2014031900100483,2014년 3월 19일 20시,수요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,79세,경상,승용,여,34세,중상
2014031900100517,2014년 3월 19일 21시,수요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,여,47세,상해없음
2014031900100566,2014년 3월 19일 23시,수요일,경상북도 상주시 부원동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승합,남,72세,경상
2014031900100567,2014년 3월 19일 23시,수요일,경상북도 영주시 이산면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,기타,흐림,단일로 - 기타,승용,여,53세,상해없음,화물,남,61세,중상
2014032000100017,2014년 3월 20일 00시,목요일,경상북도 경주시 황성동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,기타,교차로 - 교차로안,승용,여,45세,중상,화물,남,26세,경상
2014032000100018,2014년 3월 20일 00시,목요일,경상북도 구미시 송정동,경상사고,0,0,1,1,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,60세,경상
2014032000100043,2014년 3월 20일 02시,목요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,50세,경상
2014032000100051,2014년 3월 20일 03시,목요일,경상북도 칠곡군 석적읍,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,29세,중상,승용,남,30세,중상
2014032000100052,2014년 3월 20일 03시,목요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,35세,경상
2014032000100064,2014년 3월 20일 05시,목요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,남,53세,경상
2014032000100114,2014년 3월 20일 08시,목요일,경상북도 경산시 백천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,8세,경상
2014032000100115,2014년 3월 20일 08시,목요일,경상북도 경산시 진량읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,49세,상해없음,승용,남,42세,경상
2014032000100116,2014년 3월 20일 08시,목요일,경상북도 청도군 화양읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,흐림,교차로 - 교차로부근,화물,남,26세,기타불명,화물,남,63세,경상
2014032000100117,2014년 3월 20일 08시,목요일,경상북도 울진군 원남면,중상사고,0,3,0,0,차대차 - 정면충돌,신호위반,습기,비,단일로 - 기타,승용,남,69세,중상,승용,남,57세,중상
2014032000100118,2014년 3월 20일 08시,목요일,경상북도 포항시 남구 연일읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,남,20세,경상,화물,남,56세,상해없음
2014032000100141,2014년 3월 20일 09시,목요일,경상북도 경산시 자인면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,화물,남,49세,상해없음,승용,남,42세,경상
2014032000100165,2014년 3월 20일 10시,목요일,경상북도 경주시 구정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,24세,경상
2014032000100166,2014년 3월 20일 10시,목요일,경상북도 구미시 진평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,43세,경상
2014032000100185,2014년 3월 20일 11시,목요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,미분류 - 미분류,화물,여,45세,경상,기타불명,기타불명,기타불명,기타불명
2014032000100186,2014년 3월 20일 11시,목요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,42세,경상
2014032000100187,2014년 3월 20일 11시,목요일,경상북도 청도군 화양읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,승용,남,35세,중상
2014032000100188,2014년 3월 20일 11시,목요일,경상북도 포항시 남구 장기면,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,화물,남,71세,중상
2014032000100210,2014년 3월 20일 12시,목요일,경상북도 김천시 농소면,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,56세,중상,승용,남,42세,상해없음
2014032000100211,2014년 3월 20일 12시,목요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,이륜,남,25세,경상
2014032000100212,2014년 3월 20일 12시,목요일,경상북도 구미시 산동면,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,습기,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승용,남,46세,중상
2014032000100240,2014년 3월 20일 13시,목요일,경상북도 경산시 유곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,이륜,남,48세,경상
2014032000100261,2014년 3월 20일 14시,목요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,이륜,남,74세,중상
2014032000100262,2014년 3월 20일 14시,목요일,경상북도 구미시 임은동,사망사고,2,0,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,72세,사망,화물,남,54세,상해없음
2014032000100291,2014년 3월 20일 15시,목요일,경상북도 포항시 북구 항구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,보행자,여,57세,경상
2014032000100352,2014년 3월 20일 17시,목요일,경상북도 경주시 안강읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,48세,상해없음,승용,여,49세,중상
2014032000100353,2014년 3월 20일 17시,목요일,경상북도 포항시 북구 창포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,8세,중상
2014032000100354,2014년 3월 20일 17시,목요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,화물,남,68세,상해없음,승용,여,30세,경상
2014032000100355,2014년 3월 20일 17시,목요일,경상북도 구미시 형곡동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,22세,경상,,,,
2014032000100399,2014년 3월 20일 18시,목요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,여,42세,상해없음,승용,여,44세,경상
2014032000100456,2014년 3월 20일 19시,목요일,경상북도 김천시 교동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,자전거,여,22세,중상
2014032000100499,2014년 3월 20일 20시,목요일,경상북도 영천시 고경면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,기타,단일로 - 기타,승용,남,43세,상해없음,보행자,남,28세,중상
2014032000100500,2014년 3월 20일 20시,목요일,경상북도 구미시 도량동,중상사고,0,3,0,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,50세,중상
2014032000100501,2014년 3월 20일 20시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,,,,
2014032000100546,2014년 3월 20일 21시,목요일,경상북도 포항시 북구 덕산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,43세,경상
2014032000100547,2014년 3월 20일 21시,목요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승용,여,34세,경상
2014032000100623,2014년 3월 20일 23시,목요일,경상북도 경주시 현곡면,경상사고,0,0,4,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 교량,화물,남,43세,상해없음,승용,남,47세,경상
2014032000100624,2014년 3월 20일 23시,목요일,경상북도 경주시 건천읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,46세,부상신고,,,,
2014032100100013,2014년 3월 21일 00시,금요일,경상북도 경주시 천북면,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,기타불명,승용,남,34세,경상
2014032100100014,2014년 3월 21일 00시,금요일,경상북도 문경시 문경읍,중상사고,0,3,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,단일로 - 기타,승용,여,69세,중상,,,,
2014032100100015,2014년 3월 21일 00시,금요일,경상북도 경산시 진량읍,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,45세,경상
2014032100100038,2014년 3월 21일 02시,금요일,경상북도 구미시 구평동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,화물,남,34세,중상
2014032100100044,2014년 3월 21일 03시,금요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,37세,경상
2014032100100064,2014년 3월 21일 05시,금요일,경상북도 영천시 조교동,사망사고,1,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,중상,보행자,남,53세,사망
2014032100100081,2014년 3월 21일 06시,금요일,경상북도 영주시 하망동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,건설기계,남,54세,상해없음
2014032100100108,2014년 3월 21일 07시,금요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,자전거,남,43세,중상
2014032100100147,2014년 3월 21일 08시,금요일,경상북도 경주시 황오동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,자전거,남,58세,중상
2014032100100148,2014년 3월 21일 08시,금요일,경상북도 경산시 임당동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,여,36세,중상
2014032100100149,2014년 3월 21일 08시,금요일,경상북도 영양군 영양읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,여,42세,경상,승용,여,53세,경상
2014032100100187,2014년 3월 21일 09시,금요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,55세,상해없음,원동기,남,70세,경상
2014032100100235,2014년 3월 21일 11시,금요일,경상북도 경주시 건천읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,여,39세,경상
2014032100100259,2014년 3월 21일 12시,금요일,경상북도 경주시 충효동,중상사고,0,1,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,23세,경상
2014032100100260,2014년 3월 21일 12시,금요일,경상북도 포항시 북구 죽도동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승합,남,57세,경상
2014032100100261,2014년 3월 21일 12시,금요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,62세,경상
2014032100100262,2014년 3월 21일 12시,금요일,경상북도 영주시 풍기읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,61세,중상
2014032100100263,2014년 3월 21일 12시,금요일,경상북도 청송군 청송읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,화물,남,53세,상해없음
2014032100100264,2014년 3월 21일 12시,금요일,경상북도 포항시 남구 오천읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,경상,승용,여,46세,경상
2014032100100289,2014년 3월 21일 13시,금요일,경상북도 경주시 구황동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,65세,중상
2014032100100290,2014년 3월 21일 13시,금요일,경상북도 경산시 압량면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,여,23세,경상
2014032100100291,2014년 3월 21일 13시,금요일,경상북도 울릉군 서면,중상사고,0,2,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,중상,화물,남,60세,상해없음
2014032100100333,2014년 3월 21일 14시,금요일,경상북도 경주시 외동읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,경상,화물,남,22세,상해없음
2014032100100334,2014년 3월 21일 14시,금요일,경상북도 경주시 서면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,승용,여,54세,중상
2014032100100335,2014년 3월 21일 14시,금요일,경상북도 구미시 봉곡동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,승용,여,31세,경상
2014032100100336,2014년 3월 21일 14시,금요일,경상북도 구미시 신평동,중상사고,0,1,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,53세,경상,승용,여,29세,중상
2014032100100364,2014년 3월 21일 15시,금요일,경상북도 경주시 성동동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,원동기,남,68세,상해없음,보행자,여,59세,중상
2014032100100365,2014년 3월 21일 15시,금요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,53세,경상
2014032100100366,2014년 3월 21일 15시,금요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,승용,남,61세,중상
2014032100100412,2014년 3월 21일 16시,금요일,경상북도 안동시 태화동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,49세,경상
