사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016010100100192,2016년 1월 1일 10시,금요일,경상북도 칠곡군 동명면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,60세,경상,승용,여,50세,경상
2016010100100206,2016년 1월 1일 11시,금요일,경상북도 영주시 조암동,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,승용,남,47세,중상
2016010100100207,2016년 1월 1일 11시,금요일,경상북도 영덕군 지품면,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,29세,경상
2016010100100226,2016년 1월 1일 12시,금요일,경상북도 경주시 산내면,중상사고,0,2,3,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,50세,중상,승용,남,61세,중상
2016010100100227,2016년 1월 1일 12시,금요일,경상북도 구미시 남통동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,5세,경상
2016010100100228,2016년 1월 1일 12시,금요일,경상북도 포항시 남구 연일읍,경상사고,0,0,8,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,승용,남,51세,상해없음
2016010100100245,2016년 1월 1일 13시,금요일,경상북도 경주시 율동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승합,남,41세,경상
2016010100100268,2016년 1월 1일 14시,금요일,경상북도 경주시 양북면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,42세,경상
2016010100100269,2016년 1월 1일 14시,금요일,경상북도 영덕군 강구면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,6세,중상
2016010100100270,2016년 1월 1일 14시,금요일,경상북도 봉화군 소천면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,43세,경상
2016010100100271,2016년 1월 1일 14시,금요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,49세,경상,,,,
2016010100100291,2016년 1월 1일 15시,금요일,경상북도 김천시 삼락동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,42세,경상
2016010100100292,2016년 1월 1일 15시,금요일,경상북도 상주시 중동면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,여,52세,경상
2016010100100329,2016년 1월 1일 17시,금요일,경상북도 울진군 후포면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,73세,중상
2016010100100330,2016년 1월 1일 17시,금요일,경상북도 청송군 현서면,중상사고,0,1,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,57세,경상,승용,여,45세,경상
2016010100100365,2016년 1월 1일 18시,금요일,경상북도 경주시 성동동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,78세,경상
2016010100100366,2016년 1월 1일 18시,금요일,경상북도 안동시 안막동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,54세,경상
2016010100100367,2016년 1월 1일 18시,금요일,경상북도 김천시 아포읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,44세,중상
2016010100100368,2016년 1월 1일 18시,금요일,경상북도 영천시 청통면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,화물,남,52세,상해없음
2016010100100369,2016년 1월 1일 18시,금요일,경상북도 포항시 남구 연일읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,72세,중상
2016010100100390,2016년 1월 1일 19시,금요일,경상북도 영덕군 강구면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,40세,중상
2016010100100443,2016년 1월 1일 22시,금요일,경상북도 구미시 봉곡동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 횡단보도부근,승용,여,55세,상해없음,승용,남,54세,상해없음
2016010100100459,2016년 1월 1일 23시,금요일,경상북도 경산시 백천동,경상사고,0,0,3,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,승용,남,46세,상해없음
2016010200100010,2016년 1월 2일 00시,토요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,62세,경상
2016010200100020,2016년 1월 2일 01시,토요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,48세,경상
2016010200100032,2016년 1월 2일 02시,토요일,경상북도 상주시 내서면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,,,,
2016010200100033,2016년 1월 2일 02시,토요일,경상북도 칠곡군 왜관읍,중상사고,0,2,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,23세,중상,승용,남,30세,경상
2016010200100034,2016년 1월 2일 02시,토요일,경상북도 칠곡군 석적읍,경상사고,0,0,4,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,43세,경상
2016010200100035,2016년 1월 2일 02시,토요일,경상북도 문경시 영순면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,중상,,,,
2016010200100057,2016년 1월 2일 05시,토요일,경상북도 안동시 용상동,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,52세,경상
2016010200100068,2016년 1월 2일 06시,토요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,59세,경상
2016010200100101,2016년 1월 2일 09시,토요일,경상북도 상주시 신봉동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,50세,중상,승용,여,52세,상해없음
2016010200100118,2016년 1월 2일 10시,토요일,경상북도 포항시 남구 구룡포읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,54세,경상
2016010200100142,2016년 1월 2일 11시,토요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,화물,남,60세,경상
2016010200100143,2016년 1월 2일 11시,토요일,경상북도 경산시 정평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승합,남,46세,상해없음
2016010200100163,2016년 1월 2일 12시,토요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,11세,중상
2016010200100164,2016년 1월 2일 12시,토요일,경상북도 포항시 남구 동해면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,43세,경상
2016010200100188,2016년 1월 2일 13시,토요일,경상북도 포항시 북구 대신동,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,승용,남,27세,중상
2016010200100210,2016년 1월 2일 14시,토요일,경상북도 구미시 신평동,중상사고,0,1,3,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,20세,경상,승용,남,59세,중상
2016010200100238,2016년 1월 2일 15시,토요일,경상북도 안동시 안막동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,79세,중상
2016010200100239,2016년 1월 2일 15시,토요일,경상북도 영주시 휴천동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,승용,여,37세,경상
2016010200100240,2016년 1월 2일 15시,토요일,경상북도 울진군 평해읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,72세,중상
2016010200100241,2016년 1월 2일 15시,토요일,경상북도 구미시 공단동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,39세,경상
2016010200100268,2016년 1월 2일 16시,토요일,경상북도 경주시 노서동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,24세,경상
2016010200100269,2016년 1월 2일 16시,토요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,41세,상해없음,자전거,남,71세,중상
2016010200100292,2016년 1월 2일 17시,토요일,경상북도 구미시 인의동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,39세,경상
2016010200100293,2016년 1월 2일 17시,토요일,경상북도 칠곡군 동명면,중상사고,0,1,6,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,50세,상해없음
2016010200100333,2016년 1월 2일 18시,토요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,23세,경상,승용,남,31세,상해없음
2016010200100334,2016년 1월 2일 18시,토요일,경상북도 성주군 벽진면,사망사고,1,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,화물,남,65세,사망
2016010200100335,2016년 1월 2일 18시,토요일,경상북도 구미시 형곡동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,승용,남,36세,중상
2016010200100369,2016년 1월 2일 19시,토요일,경상북도 안동시 태화동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,화물,남,56세,기타불명
2016010200100392,2016년 1월 2일 20시,토요일,경상북도 경주시 마동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,38세,경상
2016010200100393,2016년 1월 2일 20시,토요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,65세,중상
2016010200100418,2016년 1월 2일 21시,토요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,66세,상해없음,이륜,여,42세,중상
2016010200100472,2016년 1월 2일 23시,토요일,경상북도 김천시 모암동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,,,,
2016010200100473,2016년 1월 2일 23시,토요일,경상북도 구미시 옥계동,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,31세,경상,,,,
2016010300100012,2016년 1월 3일 00시,일요일,경상북도 안동시 풍산읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,중상,,,,
2016010300100013,2016년 1월 3일 00시,일요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,47세,중상
2016010300100048,2016년 1월 3일 02시,일요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,,,,
2016010300100049,2016년 1월 3일 02시,일요일,경상북도 구미시 사곡동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,중상,,,,
2016010300100059,2016년 1월 3일 03시,일요일,경상북도 구미시 구포동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,72세,경상
2016010300100105,2016년 1월 3일 08시,일요일,경상북도 영천시 금노동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,32세,경상,승용,여,31세,중상
2016010300100106,2016년 1월 3일 08시,일요일,경상북도 구미시 송정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,33세,상해없음
2016010300100120,2016년 1월 3일 09시,일요일,경상북도 경주시 천군동,중상사고,0,2,1,0,차대차 - 측면충돌,중앙선침범,습기,맑음,단일로 - 기타,승용,남,21세,중상,승용,남,42세,상해없음
2016010300100121,2016년 1월 3일 09시,일요일,경상북도 문경시 공평동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,원동기,남,79세,중상
2016010300100143,2016년 1월 3일 10시,일요일,경상북도 문경시 흥덕동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,80세,상해없음,승용,여,65세,경상
2016010300100157,2016년 1월 3일 11시,일요일,경상북도 경주시 양남면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승합,여,63세,경상
2016010300100158,2016년 1월 3일 11시,일요일,경상북도 구미시 광평동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,55세,경상
2016010300100159,2016년 1월 3일 11시,일요일,경상북도 김천시 아포읍,중상사고,0,1,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,중상,승용,남,51세,경상
2016010300100194,2016년 1월 3일 13시,일요일,경상북도 경주시 성건동,중상사고,0,2,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,여,34세,중상
2016010300100195,2016년 1월 3일 13시,일요일,경상북도 경주시 탑동,경상사고,0,0,6,5,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,승용,남,55세,부상신고
2016010300100196,2016년 1월 3일 13시,일요일,경상북도 영주시 문정동,중상사고,0,1,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,45세,중상
2016010300100197,2016년 1월 3일 13시,일요일,경상북도 영천시 금노동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승합,남,58세,경상,승용,남,31세,경상
2016010300100198,2016년 1월 3일 13시,일요일,경상북도 포항시 남구 구룡포읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,44세,경상
2016010300100215,2016년 1월 3일 14시,일요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,75세,중상
2016010300100247,2016년 1월 3일 15시,일요일,경상북도 경주시 사정동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,남,29세,경상
2016010300100248,2016년 1월 3일 15시,일요일,경상북도 포항시 북구 용흥동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,56세,경상
2016010300100249,2016년 1월 3일 15시,일요일,경상북도 안동시 성곡동,중상사고,0,1,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,46세,경상,승용,여,31세,중상
2016010300100250,2016년 1월 3일 15시,일요일,경상북도 문경시 마성면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승합,남,52세,상해없음
2016010300100251,2016년 1월 3일 15시,일요일,경상북도 경산시 사동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,원동기,남,42세,경상
2016010300100269,2016년 1월 3일 16시,일요일,경상북도 예천군 호명면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,중상,,,,
2016010300100270,2016년 1월 3일 16시,일요일,경상북도 봉화군 소천면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,습기,맑음,단일로 - 기타,승용,여,64세,상해없음,승용,남,37세,상해없음
2016010300100288,2016년 1월 3일 17시,일요일,경상북도 울진군 북면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,중상,,,,
2016010300100313,2016년 1월 3일 18시,일요일,경상북도 안동시 길안면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,42세,경상
2016010300100314,2016년 1월 3일 18시,일요일,경상북도 안동시 임하면,경상사고,0,0,2,0,차대차 - 정면충돌,안전거리미확보,건조,맑음,기타 - 기타,승용,남,47세,상해없음,승용,남,45세,상해없음
2016010300100315,2016년 1월 3일 18시,일요일,경상북도 문경시 모전동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,결빙,흐림,단일로 - 기타,원동기,남,49세,중상,,,,
2016010300100316,2016년 1월 3일 18시,일요일,경상북도 경산시 계양동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,여,47세,경상
2016010300100317,2016년 1월 3일 18시,일요일,경상북도 구미시 형곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,여,53세,중상
2016010300100379,2016년 1월 3일 20시,일요일,경상북도 영주시 하망동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,여,63세,중상
2016010300100409,2016년 1월 3일 22시,일요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,이륜,남,20세,경상
2016010400100018,2016년 1월 4일 01시,월요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,43세,경상
2016010400100033,2016년 1월 4일 03시,월요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,경상,,,,
2016010400100045,2016년 1월 4일 04시,월요일,경상북도 상주시 낙동면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,31세,경상,승용,남,40세,상해없음
2016010400100068,2016년 1월 4일 06시,월요일,경상북도 안동시 태화동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,경상,화물,남,64세,경상
2016010400100069,2016년 1월 4일 06시,월요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,기타불명,승용,남,29세,경상
2016010400100070,2016년 1월 4일 06시,월요일,경상북도 영천시 고경면,중상사고,0,2,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,23세,중상,,,,
2016010400100094,2016년 1월 4일 07시,월요일,경상북도 경산시 옥산동,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,27세,경상
2016010400100128,2016년 1월 4일 08시,월요일,경상북도 경주시 성동동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,중상,,,,
2016010400100129,2016년 1월 4일 08시,월요일,경상북도 구미시 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,기타불명,60세,기타불명,보행자,남,23세,경상
2016010400100157,2016년 1월 4일 09시,월요일,경상북도 청송군 진보면,중상사고,0,3,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,승용,여,33세,중상
2016010400100158,2016년 1월 4일 09시,월요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,28세,중상
2016010400100159,2016년 1월 4일 09시,월요일,경상북도 구미시 선산읍,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,43세,경상
2016010400100186,2016년 1월 4일 10시,월요일,경상북도 구미시 사곡동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,54세,경상
2016010400100209,2016년 1월 4일 11시,월요일,경상북도 고령군 성산면,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,이륜,남,50세,중상
2016010400100258,2016년 1월 4일 13시,월요일,경상북도 봉화군 법전면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,76세,경상,승용,남,50세,상해없음
2016010400100259,2016년 1월 4일 13시,월요일,경상북도 포항시 남구 장기면,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,59세,경상
2016010400100285,2016년 1월 4일 14시,월요일,경상북도 경주시 동천동,중상사고,0,1,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,부상신고,승용,여,37세,중상
2016010400100286,2016년 1월 4일 14시,월요일,경상북도 상주시 냉림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,45세,경상
2016010400100287,2016년 1월 4일 14시,월요일,경상북도 영주시 안정면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,승합,남,77세,중상
2016010400100288,2016년 1월 4일 14시,월요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,남,72세,경상
2016010400100289,2016년 1월 4일 14시,월요일,경상북도 경산시 옥곡동,경상사고,0,0,2,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,남,7세,경상
2016010400100313,2016년 1월 4일 15시,월요일,경상북도 경산시 상방동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,57세,경상,승용,여,52세,경상
2016010400100314,2016년 1월 4일 15시,월요일,경상북도 구미시 고아읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,72세,중상,승용,여,55세,상해없음
2016010400100345,2016년 1월 4일 16시,월요일,경상북도 영주시 휴천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,남,65세,경상
