사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020020100100210,2020년 2월 1일 13시,토요일,전라남도 여수시 선원동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,74세,경상
2020020100100211,2020년 2월 1일 13시,토요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,이륜,남,52세,경상
2020020100100212,2020년 2월 1일 13시,토요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,화물,남,53세,경상
2020020100100237,2020년 2월 1일 14시,토요일,전라남도 여수시 미평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,30세,경상
2020020100100238,2020년 2월 1일 14시,토요일,전라남도 보성군 문덕면,부상신고사고,0,0,0,1,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,이륜,남,39세,부상신고
2020020100100373,2020년 2월 1일 19시,토요일,전라남도 목포시 상동,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,49세,경상
2020020100100374,2020년 2월 1일 19시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,경상
2020020100100375,2020년 2월 1일 19시,토요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,승용,여,58세,경상
2020020100100420,2020년 2월 1일 21시,토요일,전라남도 순천시 조곡동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,이륜,남,29세,중상
2020020100100455,2020년 2월 1일 23시,토요일,전라남도 여수시 미평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,31세,경상
2020020100100456,2020년 2월 1일 23시,토요일,전라남도 순천시 남정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,61세,중상
2020020200100031,2020년 2월 2일 01시,일요일,전라남도 장흥군 관산읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,58세,경상,,,,
2020020200100094,2020년 2월 2일 08시,일요일,전라남도 여수시 광무동,중상사고,0,1,1,2,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,승용,여,33세,경상
2020020200100141,2020년 2월 2일 11시,일요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,원동기,남,45세,경상
2020020200100142,2020년 2월 2일 11시,일요일,전라남도 순천시 연향동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,24세,상해없음,승용,여,76세,경상
2020020200100155,2020년 2월 2일 12시,일요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,승합,남,49세,경상
2020020200100156,2020년 2월 2일 12시,일요일,전라남도 여수시 미평동,중상사고,0,1,0,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,이륜,남,32세,중상
2020020200100157,2020년 2월 2일 12시,일요일,전라남도 영광군 영광읍,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,남,57세,경상
2020020200100158,2020년 2월 2일 12시,일요일,전라남도 담양군 담양읍,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,75세,경상,승용,여,44세,경상
2020020200100178,2020년 2월 2일 13시,일요일,전라남도 나주시 영산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,여,32세,경상
2020020200100199,2020년 2월 2일 14시,일요일,전라남도 목포시 대양동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,승용,여,42세,경상
2020020200100200,2020년 2월 2일 14시,일요일,전라남도 함평군 대동면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,71세,중상,,,,
2020020200100201,2020년 2월 2일 14시,일요일,전라남도 담양군 창평면,경상사고,0,0,2,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,28세,경상
2020020200100202,2020년 2월 2일 14시,일요일,전라남도 광양시 다압면,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,부상신고,,,,
2020020200100253,2020년 2월 2일 16시,일요일,전라남도 순천시 해룡면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,20세,경상,승용,남,44세,경상
2020020200100273,2020년 2월 2일 17시,일요일,전라남도 신안군 자은면,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),여,62세,중상,화물,남,65세,경상
2020020200100274,2020년 2월 2일 17시,일요일,전라남도 순천시 오천동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,승용,여,67세,경상
2020020200100300,2020년 2월 2일 18시,일요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,이륜,남,40세,경상
2020020200100332,2020년 2월 2일 19시,일요일,전라남도 순천시 남정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,55세,경상
2020020200100372,2020년 2월 2일 21시,일요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,53세,중상
2020020300100029,2020년 2월 3일 06시,월요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,62세,경상
2020020300100030,2020년 2월 3일 06시,월요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승합,남,43세,상해없음
2020020300100086,2020년 2월 3일 08시,월요일,전라남도 순천시 교량동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,승용,여,24세,경상
2020020300100122,2020년 2월 3일 09시,월요일,전라남도 목포시 용해동,경상사고,0,0,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,경상,승용,남,51세,경상
2020020300100123,2020년 2월 3일 09시,월요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,남,46세,경상
2020020300100160,2020년 2월 3일 10시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,68세,상해없음,승용,여,45세,경상
2020020300100161,2020년 2월 3일 10시,월요일,전라남도 영광군 홍농읍,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,78세,사망,,,,
2020020300100162,2020년 2월 3일 10시,월요일,전라남도 화순군 이양면,중상사고,0,2,0,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,79세,중상,,,,
2020020300100163,2020년 2월 3일 10시,월요일,전라남도 영암군 영암읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,이륜,남,84세,경상
2020020300100201,2020년 2월 3일 11시,월요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,남,34세,중상
2020020300100202,2020년 2월 3일 11시,월요일,전라남도 광양시 광양읍,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,이륜,남,81세,중상
2020020300100247,2020년 2월 3일 12시,월요일,전라남도 고흥군 고흥읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,여,50세,경상
2020020300100288,2020년 2월 3일 13시,월요일,전라남도 나주시 산포면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,승용,남,46세,경상
2020020300100317,2020년 2월 3일 14시,월요일,전라남도 여수시 돌산읍,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 교량,이륜,남,78세,경상,승용,남,55세,경상
2020020300100318,2020년 2월 3일 14시,월요일,전라남도 광양시 중동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,56세,경상,,,,
2020020300100353,2020년 2월 3일 15시,월요일,전라남도 광양시 광양읍,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승합,남,59세,경상
2020020300100496,2020년 2월 3일 19시,월요일,전라남도 순천시 해룡면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,34세,경상
2020020300100530,2020년 2월 3일 20시,월요일,전라남도 여수시 화장동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,승용,남,39세,경상
2020020300100593,2020년 2월 3일 23시,월요일,전라남도 광양시 마동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,29세,경상
2020020300100594,2020년 2월 3일 23시,월요일,전라남도 광양시 중동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,23세,부상신고
2020020400100007,2020년 2월 4일 00시,화요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,원동기,남,26세,경상,승용,남,64세,상해없음
2020020400100008,2020년 2월 4일 00시,화요일,전라남도 무안군 청계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,57세,상해없음,보행자,남,26세,경상
2020020400100017,2020년 2월 4일 01시,화요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,경상,승용,남,60세,경상
2020020400100106,2020년 2월 4일 08시,화요일,전라남도 목포시 명륜동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,77세,경상
2020020400100107,2020년 2월 4일 08시,화요일,전라남도 강진군 성전면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,여,31세,경상
2020020400100108,2020년 2월 4일 08시,화요일,전라남도 담양군 창평면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,28세,경상
2020020400100109,2020년 2월 4일 08시,화요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,29세,경상,승용,남,64세,상해없음
2020020400100134,2020년 2월 4일 09시,화요일,전라남도 순천시 덕월동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,승용,남,66세,경상
2020020400100135,2020년 2월 4일 09시,화요일,전라남도 해남군 해남읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,경상,승용,여,60세,경상
2020020400100172,2020년 2월 4일 10시,화요일,전라남도 완도군 완도읍,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,34세,경상,화물,남,71세,상해없음
2020020400100260,2020년 2월 4일 13시,화요일,전라남도 광양시 광영동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,여,42세,경상
2020020400100290,2020년 2월 4일 14시,화요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,승용,여,37세,경상
2020020400100291,2020년 2월 4일 14시,화요일,전라남도 강진군 성전면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,62세,중상,화물,남,70세,상해없음
2020020400100326,2020년 2월 4일 15시,화요일,전라남도 고흥군 고흥읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,37세,경상,승용,남,71세,상해없음
2020020400100363,2020년 2월 4일 16시,화요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,승용,여,54세,경상
2020020400100466,2020년 2월 4일 18시,화요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,원동기,남,59세,경상
2020020400100467,2020년 2월 4일 18시,화요일,전라남도 순천시 서면,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,여,25세,경상
2020020400100595,2020년 2월 4일 21시,화요일,전라남도 여수시 학동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,48세,경상
2020020400100625,2020년 2월 4일 22시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,기타불명,승용,남,40세,경상
2020020500100081,2020년 2월 5일 07시,수요일,전라남도 여수시 중흥동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,60세,경상
2020020500100115,2020년 2월 5일 08시,수요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,여,44세,경상
2020020500100150,2020년 2월 5일 09시,수요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,승용,남,48세,경상
2020020500100151,2020년 2월 5일 09시,수요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,화물,남,38세,경상
2020020500100222,2020년 2월 5일 11시,수요일,전라남도 여수시 주삼동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,화물,남,54세,상해없음,승용,남,39세,경상
2020020500100258,2020년 2월 5일 12시,수요일,전라남도 목포시 용당동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,68세,경상,이륜,남,32세,중상
2020020500100296,2020년 2월 5일 13시,수요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승합,남,64세,상해없음,자전거,남,28세,경상
2020020500100355,2020년 2월 5일 15시,수요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,52세,경상,승용,남,72세,경상
2020020500100356,2020년 2월 5일 15시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,49세,경상
2020020500100357,2020년 2월 5일 15시,수요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,57세,경상
2020020500100358,2020년 2월 5일 15시,수요일,전라남도 여수시 선원동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,30세,경상
2020020500100359,2020년 2월 5일 15시,수요일,전라남도 여수시 선원동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,30세,경상
2020020500100360,2020년 2월 5일 15시,수요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,여,59세,경상,승용,여,35세,상해없음
2020020500100361,2020년 2월 5일 15시,수요일,전라남도 강진군 마량면,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,기타,건조,맑음,단일로 - 기타,이륜,남,67세,경상,,,,
2020020500100488,2020년 2월 5일 18시,수요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,32세,경상,승용,여,38세,경상
2020020500100489,2020년 2월 5일 18시,수요일,전라남도 목포시 용해동,경상사고,0,0,1,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,45세,경상,승용,남,45세,부상신고
2020020500100552,2020년 2월 5일 19시,수요일,전라남도 여수시 학동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,62세,경상
2020020500100593,2020년 2월 5일 20시,수요일,전라남도 여수시 미평동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,여,39세,경상
2020020500100594,2020년 2월 5일 20시,수요일,전라남도 영암군 삼호읍,중상사고,0,3,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,47세,중상,승용,남,58세,중상
2020020500100623,2020년 2월 5일 21시,수요일,전라남도 완도군 완도읍,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,경상,화물,남,47세,경상
2020020500100650,2020년 2월 5일 22시,수요일,전라남도 여수시 학동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,52세,중상
2020020500100651,2020년 2월 5일 22시,수요일,전라남도 여수시 주삼동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,승용,남,42세,경상
2020020600100010,2020년 2월 6일 00시,목요일,전라남도 목포시 상동,경상사고,0,0,5,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,48세,경상
2020020600100070,2020년 2월 6일 06시,목요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,45세,경상
2020020600100129,2020년 2월 6일 08시,목요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,승용,여,27세,중상
2020020600100167,2020년 2월 6일 09시,목요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,기타불명,보행자,여,66세,경상
2020020600100197,2020년 2월 6일 10시,목요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,15세,경상
2020020600100198,2020년 2월 6일 10시,목요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,37세,경상
2020020600100233,2020년 2월 6일 11시,목요일,전라남도 순천시 해룡면,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,64세,상해없음,승용,남,38세,경상
2020020600100234,2020년 2월 6일 11시,목요일,전라남도 화순군 화순읍,경상사고,0,0,2,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,49세,부상신고,승용,여,30세,경상
2020020600100270,2020년 2월 6일 12시,목요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,이륜,남,18세,경상
2020020600100302,2020년 2월 6일 13시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,62세,상해없음,승용,남,56세,경상
2020020600100303,2020년 2월 6일 13시,목요일,전라남도 여수시 국동,경상사고,0,0,2,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,28세,경상,원동기,남,67세,부상신고
2020020600100335,2020년 2월 6일 14시,목요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,승용,남,36세,경상
2020020600100336,2020년 2월 6일 14시,목요일,전라남도 진도군 진도읍,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,60세,상해없음
2020020600100374,2020년 2월 6일 15시,목요일,전라남도 화순군 화순읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,57세,상해없음,보행자,여,88세,사망
2020020600100375,2020년 2월 6일 15시,목요일,전라남도 영암군 영암읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,74세,상해없음,승용,여,64세,상해없음
2020020600100401,2020년 2월 6일 16시,목요일,전라남도 나주시 삼도동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,33세,경상,승용,남,69세,경상
2020020600100432,2020년 2월 6일 17시,목요일,전라남도 장흥군 용산면,중상사고,0,1,1,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,경상,,,,
2020020600100433,2020년 2월 6일 17시,목요일,전라남도 장흥군 장흥읍,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,여,45세,부상신고
2020020600100468,2020년 2월 6일 18시,목요일,전라남도 목포시 석현동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,28세,경상
2020020600100469,2020년 2월 6일 18시,목요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,화물,남,29세,경상
2020020600100522,2020년 2월 6일 19시,목요일,전라남도 영암군 영암읍,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,승용,여,62세,경상
2020020600100551,2020년 2월 6일 20시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,21세,기타불명,승용,남,33세,경상
2020020600100552,2020년 2월 6일 20시,목요일,전라남도 화순군 화순읍,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,승용,여,45세,중상
2020020600100613,2020년 2월 6일 22시,목요일,전라남도 여수시 신월동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,승용,여,57세,경상
2020020700100052,2020년 2월 7일 05시,금요일,전라남도 목포시 명륜동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,71세,중상
2020020700100126,2020년 2월 7일 08시,금요일,전라남도 여수시 여서동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,37세,경상,승용,남,42세,경상
2020020700100127,2020년 2월 7일 08시,금요일,전라남도 고흥군 동강면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,승용,남,30세,경상
2020020700100128,2020년 2월 7일 08시,금요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,승용,여,46세,경상
2020020700100129,2020년 2월 7일 08시,금요일,전라남도 광양시 광양읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,승용,여,25세,경상
2020020700100164,2020년 2월 7일 09시,금요일,전라남도 고흥군 동일면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,51세,상해없음,승용,남,56세,경상
2020020700100196,2020년 2월 7일 10시,금요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,26세,상해없음,보행자,여,72세,중상
2020020700100197,2020년 2월 7일 10시,금요일,전라남도 함평군 나산면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,54세,중상,승합,남,27세,상해없음
2020020700100198,2020년 2월 7일 10시,금요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,45세,기타불명,승용,남,66세,경상
2020020700100224,2020년 2월 7일 11시,금요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,이륜,여,77세,경상
