사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2016040400100381,2016년 4월 4일 15시,월요일,전라남도 완도군 청산면,경상사고,0,0,1,0,차량단독 - 전도전복,기타,건조,맑음,단일로 - 기타,원동기,남,67세,경상,,,,
2016040400100461,2016년 4월 4일 17시,월요일,전라남도 여수시 중흥동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,31세,경상
2016040400100462,2016년 4월 4일 17시,월요일,전라남도 나주시 송월동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,35세,경상,승합,남,50세,경상
2016040400100495,2016년 4월 4일 18시,월요일,전라남도 영광군 대마면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,68세,상해없음,이륜,남,82세,중상
2016040400100531,2016년 4월 4일 19시,월요일,전라남도 장성군 황룡면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,66세,상해없음,보행자,여,28세,경상
2016040400100565,2016년 4월 4일 20시,월요일,전라남도 신안군 하의면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,중상,,,,
2016040500100010,2016년 4월 5일 00시,화요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,38세,상해없음,승용,남,39세,경상
2016040500100084,2016년 4월 5일 07시,화요일,전라남도 화순군 도곡면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,50세,경상
2016040500100085,2016년 4월 5일 07시,화요일,전라남도 강진군 군동면,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,64세,경상,화물,남,44세,경상
2016040500100086,2016년 4월 5일 07시,화요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승합,남,48세,상해없음,보행자,여,70세,중상
2016040500100127,2016년 4월 5일 08시,화요일,전라남도 광양시 금호동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,승용,여,44세,경상
2016040500100177,2016년 4월 5일 09시,화요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,49세,경상,승용,여,46세,상해없음
2016040500100251,2016년 4월 5일 11시,화요일,전라남도 광양시 광영동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,47세,중상
2016040500100314,2016년 4월 5일 13시,화요일,전라남도 보성군 복내면,중상사고,0,3,6,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,중상,승합,여,62세,경상
2016040500100315,2016년 4월 5일 13시,화요일,전라남도 광양시 광양읍,중상사고,0,1,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,25세,경상,승합,남,55세,경상
2016040500100345,2016년 4월 5일 14시,화요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,자전거,남,21세,경상
2016040500100379,2016년 4월 5일 15시,화요일,전라남도 목포시 대성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,90세 이상,경상
2016040500100380,2016년 4월 5일 15시,화요일,전라남도 여수시 중앙동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승합,남,47세,상해없음,승용,남,24세,경상
2016040500100381,2016년 4월 5일 15시,화요일,전라남도 해남군 옥천면,중상사고,0,1,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,57세,경상,승용,남,29세,중상
2016040500100382,2016년 4월 5일 15시,화요일,전라남도 곡성군 오곡면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,농기계,남,74세,경상
2016040500100419,2016년 4월 5일 16시,화요일,전라남도 순천시 중앙동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,52세,경상
2016040500100420,2016년 4월 5일 16시,화요일,전라남도 나주시 세지면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,27세,상해없음,승용,남,52세,경상
2016040500100421,2016년 4월 5일 16시,화요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,54세,경상
2016040500100422,2016년 4월 5일 16시,화요일,전라남도 담양군 용면,경상사고,0,0,3,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,여,43세,경상
2016040500100542,2016년 4월 5일 19시,화요일,전라남도 여수시 소라면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,여,51세,상해없음,승용,남,33세,경상
2016040500100543,2016년 4월 5일 19시,화요일,전라남도 여수시 신기동,경상사고,0,0,3,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,승용,남,37세,경상
2016040500100544,2016년 4월 5일 19시,화요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,35세,상해없음,이륜,남,23세,경상
2016040500100545,2016년 4월 5일 19시,화요일,전라남도 진도군 진도읍,중상사고,0,1,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,53세,경상,승합,남,64세,경상
2016040500100574,2016년 4월 5일 20시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,남,41세,경상
2016040500100575,2016년 4월 5일 20시,화요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,35세,상해없음,승용,여,58세,경상
2016040500100662,2016년 4월 5일 23시,화요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,이륜,남,18세,경상,이륜,남,18세,경상
2016040600100012,2016년 4월 6일 00시,수요일,전라남도 목포시 옥암동,중상사고,0,1,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,50세,경상,승용,남,59세,중상
2016040600100027,2016년 4월 6일 02시,수요일,전라남도 목포시 상동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,승용,남,43세,부상신고
2016040600100106,2016년 4월 6일 08시,수요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,승용,남,53세,경상
2016040600100136,2016년 4월 6일 09시,수요일,전라남도 순천시 풍덕동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,승합,남,60세,상해없음
2016040600100137,2016년 4월 6일 09시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,보행자,여,22세,경상
2016040600100138,2016년 4월 6일 09시,수요일,전라남도 영암군 군서면,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,36세,중상,화물,남,64세,중상
2016040600100139,2016년 4월 6일 09시,수요일,전라남도 무안군 일로읍,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,74세,상해없음,승용,남,61세,경상
2016040600100172,2016년 4월 6일 10시,수요일,전라남도 순천시 가곡동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,승합,남,42세,경상
2016040600100173,2016년 4월 6일 10시,수요일,전라남도 무안군 일로읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,34세,경상
2016040600100194,2016년 4월 6일 11시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,54세,경상
2016040600100195,2016년 4월 6일 11시,수요일,전라남도 나주시 왕곡면,경상사고,0,0,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,44세,경상,화물,남,46세,경상
2016040600100196,2016년 4월 6일 11시,수요일,전라남도 나주시 산포면,중상사고,0,1,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,경상,승용,남,69세,경상
2016040600100197,2016년 4월 6일 11시,수요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,53세,상해없음,자전거,남,70세,경상
2016040600100198,2016년 4월 6일 11시,수요일,전라남도 담양군 용면,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,승용,남,78세,상해없음
2016040600100199,2016년 4월 6일 11시,수요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,이륜,남,45세,경상
2016040600100230,2016년 4월 6일 12시,수요일,전라남도 신안군 증도면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,기타불명,기타불명,기타불명,원동기,남,21세,중상
2016040600100231,2016년 4월 6일 12시,수요일,전라남도 무안군 일로읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,64세,중상
2016040600100320,2016년 4월 6일 15시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,73세,경상
2016040600100321,2016년 4월 6일 15시,수요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,34세,상해없음,보행자,남,70세,중상
2016040600100365,2016년 4월 6일 16시,수요일,전라남도 구례군 마산면,경상사고,0,0,4,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,남,39세,경상
2016040600100366,2016년 4월 6일 16시,수요일,전라남도 장성군 남면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,습기,비,단일로 - 기타,화물,남,22세,상해없음,승용,남,34세,경상
2016040600100408,2016년 4월 6일 17시,수요일,전라남도 여수시 화장동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,여,44세,중상
2016040600100409,2016년 4월 6일 17시,수요일,전라남도 광양시 옥곡면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,46세,상해없음,이륜,남,75세,경상
2016040600100454,2016년 4월 6일 18시,수요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,22세,상해없음,이륜,남,35세,중상
2016040600100455,2016년 4월 6일 18시,수요일,전라남도 해남군 해남읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,58세,경상
2016040600100501,2016년 4월 6일 19시,수요일,전라남도 목포시 대양동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,습기,비,교차로 - 교차로부근,화물,남,21세,경상,승합,남,54세,상해없음
2016040600100502,2016년 4월 6일 19시,수요일,전라남도 여수시 미평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,51세,기타불명,보행자,여,12세,경상
2016040600100503,2016년 4월 6일 19시,수요일,전라남도 순천시 인제동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,이륜,남,54세,상해없음,이륜,남,33세,중상
2016040600100504,2016년 4월 6일 19시,수요일,전라남도 영광군 법성면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,45세,상해없음,승용,남,64세,경상
2016040600100546,2016년 4월 6일 20시,수요일,전라남도 목포시 용당동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,51세,상해없음,승용,여,37세,경상
2016040600100547,2016년 4월 6일 20시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,23세,상해없음,승용,남,34세,경상
2016040600100599,2016년 4월 6일 21시,수요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,비,교차로 - 교차로안,화물,남,67세,상해없음,승용,여,59세,경상
2016040600100600,2016년 4월 6일 21시,수요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,승용,남,35세,상해없음,원동기,남,30세,경상
2016040600100601,2016년 4월 6일 21시,수요일,전라남도 영암군 삼호읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,이륜,남,26세,상해없음,보행자,남,37세,중상
2016040600100602,2016년 4월 6일 21시,수요일,전라남도 담양군 봉산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 기타,승용,여,46세,상해없음,보행자,남,70세,사망
2016040600100646,2016년 4월 6일 22시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,습기,비,단일로 - 기타,승용,여,31세,상해없음,이륜,남,35세,경상
2016040600100713,2016년 4월 6일 23시,수요일,전라남도 여수시 신기동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,34세,경상
2016040600100714,2016년 4월 6일 23시,수요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,18세,경상,,,,
2016040700100026,2016년 4월 7일 00시,목요일,전라남도 순천시 연향동,경상사고,0,0,1,1,차대차 - 측면충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,여,54세,부상신고,승용,남,25세,경상
2016040700100058,2016년 4월 7일 01시,목요일,전라남도 순천시 풍덕동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,29세,기타불명,승용,남,64세,상해없음
2016040700100132,2016년 4월 7일 06시,목요일,전라남도 나주시 빛가람동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,습기,눈,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,41세,경상
2016040700100158,2016년 4월 7일 07시,목요일,전라남도 장흥군 장흥읍,경상사고,0,0,2,0,차량단독 - 전도전복,안전운전불이행,습기,비,단일로 - 기타,승용,여,46세,경상,,,,
2016040700100159,2016년 4월 7일 07시,목요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,33세,상해없음,승용,남,56세,경상
2016040700100160,2016년 4월 7일 07시,목요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,29세,상해없음,보행자,남,15세,중상
2016040700100198,2016년 4월 7일 08시,목요일,전라남도 해남군 현산면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,습기,흐림,단일로 - 기타,화물,남,42세,상해없음,화물,남,77세,경상
2016040700100233,2016년 4월 7일 09시,목요일,전라남도 곡성군 오산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,58세,경상
2016040700100266,2016년 4월 7일 10시,목요일,전라남도 광양시 진상면,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승합,남,50세,상해없음,승용,남,50세,경상
2016040700100325,2016년 4월 7일 12시,목요일,전라남도 여수시 웅천동,경상사고,0,0,5,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,화물,남,51세,경상
2016040700100351,2016년 4월 7일 13시,목요일,전라남도 해남군 옥천면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,80세,경상,화물,남,64세,상해없음
2016040700100378,2016년 4월 7일 14시,목요일,전라남도 여수시 율촌면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,여,37세,중상
2016040700100379,2016년 4월 7일 14시,목요일,전라남도 나주시 남평읍,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 교량,이륜,남,65세,중상,승용,여,40세,상해없음
2016040700100380,2016년 4월 7일 14시,목요일,전라남도 영암군 시종면,중상사고,0,2,1,1,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,47세,부상신고,승용,남,45세,중상
2016040700100381,2016년 4월 7일 14시,목요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,여,30세,경상
2016040700100405,2016년 4월 7일 15시,목요일,전라남도 나주시 산포면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,73세,경상,승용,여,57세,경상
2016040700100406,2016년 4월 7일 15시,목요일,전라남도 장성군 남면,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,화물,남,35세,경상
2016040700100434,2016년 4월 7일 16시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,23세,경상
2016040700100470,2016년 4월 7일 17시,목요일,전라남도 강진군 강진읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,승용,여,53세,경상
2016040700100471,2016년 4월 7일 17시,목요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,자전거,남,73세,경상
2016040700100542,2016년 4월 7일 19시,목요일,전라남도 화순군 화순읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,37세,경상
2016040700100580,2016년 4월 7일 20시,목요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,33세,중상
2016040700100639,2016년 4월 7일 22시,목요일,전라남도 여수시 둔덕동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,기타불명,승용,남,32세,경상
2016040800100011,2016년 4월 8일 00시,금요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,승용,남,45세,경상
2016040800100039,2016년 4월 8일 02시,금요일,전라남도 순천시 연향동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,남,32세,경상
2016040800100076,2016년 4월 8일 06시,금요일,전라남도 순천시 조곡동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,69세,부상신고,,,,
2016040800100131,2016년 4월 8일 08시,금요일,전라남도 순천시 연향동,경상사고,0,0,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,55세,경상,승용,여,45세,경상
2016040800100132,2016년 4월 8일 08시,금요일,전라남도 영암군 덕진면,중상사고,0,1,1,0,차대차 - 측면직각충돌,과속,습기,안개,교차로 - 교차로안,승용,여,34세,경상,이륜,남,82세,중상
2016040800100164,2016년 4월 8일 09시,금요일,전라남도 함평군 월야면,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,부상신고,승용,남,56세,경상
2016040800100165,2016년 4월 8일 09시,금요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대차 - 추돌,차로위반,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,승용,남,44세,경상
2016040800100201,2016년 4월 8일 10시,금요일,전라남도 장흥군 용산면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,중상,,,,
2016040800100219,2016년 4월 8일 11시,금요일,전라남도 목포시 옥암동,중상사고,0,1,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,72세,중상,승용,남,53세,경상
2016040800100220,2016년 4월 8일 11시,금요일,전라남도 장성군 동화면,경상사고,0,0,1,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,76세,부상신고,화물,남,32세,경상
2016040800100247,2016년 4월 8일 12시,금요일,전라남도 담양군 대전면,사망사고,1,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,79세,중상,승용,남,49세,경상
2016040800100248,2016년 4월 8일 12시,금요일,전라남도 완도군 완도읍,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,이륜,남,74세,중상,화물,남,51세,상해없음
2016040800100276,2016년 4월 8일 13시,금요일,전라남도 순천시 송광면,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,중상,,,,
2016040800100277,2016년 4월 8일 13시,금요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,자전거,남,82세,중상
2016040800100315,2016년 4월 8일 14시,금요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대차 - 추돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,이륜,남,62세,중상
2016040800100316,2016년 4월 8일 14시,금요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,55세,경상
2016040800100376,2016년 4월 8일 16시,금요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,2세,경상
2016040800100377,2016년 4월 8일 16시,금요일,전라남도 보성군 득량면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,57세,상해없음,이륜,남,80세,경상
2016040800100378,2016년 4월 8일 16시,금요일,전라남도 영암군 서호면,중상사고,0,1,0,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,화물,여,57세,상해없음,원동기,여,59세,중상
2016040800100379,2016년 4월 8일 16시,금요일,전라남도 무안군 현경면,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 횡단보도상,승용,여,42세,경상,화물,남,63세,경상
2016040800100432,2016년 4월 8일 17시,금요일,전라남도 고흥군 포두면,경상사고,0,0,3,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,75세,경상,승용,남,29세,경상
2016040800100433,2016년 4월 8일 17시,금요일,전라남도 광양시 성황동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,44세,상해없음,승용,남,48세,경상
2016040800100474,2016년 4월 8일 18시,금요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,원동기,남,17세,중상
2016040800100475,2016년 4월 8일 18시,금요일,전라남도 무안군 무안읍,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,이륜,남,82세,중상,승용,여,30세,상해없음
2016040800100522,2016년 4월 8일 19시,금요일,전라남도 영암군 신북면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,32세,경상
2016040800100644,2016년 4월 8일 22시,금요일,전라남도 여수시 오림동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,승용,남,59세,경상
2016040800100645,2016년 4월 8일 22시,금요일,전라남도 여수시 오림동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,25세,경상
2016040900100015,2016년 4월 9일 00시,토요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,29세,경상
2016040900100016,2016년 4월 9일 00시,토요일,전라남도 여수시 봉산동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,승용,남,54세,경상
2016040900100039,2016년 4월 9일 01시,토요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,58세,경상
2016040900100053,2016년 4월 9일 02시,토요일,전라남도 광양시 마동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,37세,상해없음,승용,여,46세,경상
2016040900100099,2016년 4월 9일 05시,토요일,전라남도 목포시 호남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,68세,중상
2016040900100115,2016년 4월 9일 06시,토요일,전라남도 여수시 선원동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,특수,남,55세,경상
