사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2022010100100236,2022년 1월 1일 17시,토요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,32세,경상
2022010100100268,2022년 1월 1일 18시,토요일,전라남도 나주시 동수동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,28세,상해없음,승용,남,63세,경상
2022010100100269,2022년 1월 1일 18시,토요일,전라남도 보성군 벌교읍,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,53세,경상,승용,남,68세,경상
2022010100100270,2022년 1월 1일 18시,토요일,전라남도 광양시 광영동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,52세,경상
2022010100100301,2022년 1월 1일 19시,토요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,36세,경상,,,,
2022010100100340,2022년 1월 1일 20시,토요일,전라남도 진도군 진도읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,25세,경상
2022010100100366,2022년 1월 1일 21시,토요일,전라남도 여수시 소라면,중상사고,0,4,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,여,40세,중상
2022010100100367,2022년 1월 1일 21시,토요일,전라남도 함평군 함평읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,61세,부상신고
2022010100100388,2022년 1월 1일 22시,토요일,전라남도 장성군 남면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,기타,단일로 - 기타,이륜,남,17세,상해없음,,,,
2022010100100389,2022년 1월 1일 22시,토요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,기타,교차로 - 교차로횡단보도내,승합,남,79세,상해없음,보행자,여,20세,중상
2022010200100014,2022년 1월 2일 02시,일요일,전라남도 순천시 석현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,개인형이동수단(PM),남,49세,상해없음,보행자,여,54세,중상
2022010200100018,2022년 1월 2일 04시,일요일,전라남도 순천시 연향동,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,,,,
2022010200100019,2022년 1월 2일 04시,일요일,전라남도 광양시 성황동,중상사고,0,1,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,경상,,,,
2022010200100031,2022년 1월 2일 07시,일요일,전라남도 무안군 해제면,경상사고,0,0,4,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승합,여,54세,경상
2022010200100056,2022년 1월 2일 10시,일요일,전라남도 무안군 청계면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,남,69세,중상
2022010200100072,2022년 1월 2일 11시,일요일,전라남도 영광군 영광읍,중상사고,0,2,0,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,단일로 - 기타,특수,남,53세,상해없음,화물,남,60세,중상
2022010200100143,2022년 1월 2일 14시,일요일,전라남도 함평군 함평읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,부상신고,,,,
2022010200100144,2022년 1월 2일 14시,일요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,55세,경상
2022010200100182,2022년 1월 2일 15시,일요일,전라남도 목포시 산정동,경상사고,0,0,3,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,69세,부상신고,승용,여,53세,경상
2022010200100183,2022년 1월 2일 15시,일요일,전라남도 영암군 금정면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,화물,남,60세,경상
2022010200100208,2022년 1월 2일 16시,일요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,기타불명,이륜,남,32세,경상
2022010200100209,2022년 1월 2일 16시,일요일,전라남도 순천시 용당동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,자전거,남,70세,부상신고
2022010200100210,2022년 1월 2일 16시,일요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,64세,경상,화물,남,70세,상해없음
2022010200100268,2022년 1월 2일 18시,일요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,남,22세,경상
2022010200100299,2022년 1월 2일 19시,일요일,전라남도 장흥군 용산면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,40세,상해없음,승용,여,40세,경상
2022010200100300,2022년 1월 2일 19시,일요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,이륜,남,41세,경상
2022010200100373,2022년 1월 2일 21시,일요일,전라남도 여수시 학동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,44세,중상,승용,남,21세,경상
2022010300100004,2022년 1월 3일 00시,월요일,전라남도 목포시 상동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,경상,승용,남,27세,경상
2022010300100037,2022년 1월 3일 06시,월요일,전라남도 여수시 호명동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,여,60세,중상
2022010300100038,2022년 1월 3일 06시,월요일,전라남도 여수시 미평동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,67세,상해없음,승용,남,28세,경상
2022010300100112,2022년 1월 3일 08시,월요일,전라남도 여수시 웅천동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,승용,남,62세,경상
2022010300100113,2022년 1월 3일 08시,월요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,여,43세,경상
2022010300100198,2022년 1월 3일 11시,월요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,73세,경상,승용,남,22세,상해없음
2022010300100232,2022년 1월 3일 12시,월요일,전라남도 화순군 사평면,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,42세,경상,이륜,남,54세,중상
2022010300100267,2022년 1월 3일 13시,월요일,전라남도 고흥군 포두면,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,승용,남,48세,경상
2022010300100268,2022년 1월 3일 13시,월요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,이륜,남,26세,경상
2022010300100308,2022년 1월 3일 14시,월요일,전라남도 장흥군 대덕읍,중상사고,0,1,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,여,72세,상해없음,화물,남,79세,중상
2022010300100309,2022년 1월 3일 14시,월요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,71세,중상
2022010300100418,2022년 1월 3일 17시,월요일,전라남도 무안군 삼향읍,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,40세,상해없음,승합,여,37세,경상
2022010300100419,2022년 1월 3일 17시,월요일,전라남도 광양시 황길동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,교차로 - 교차로부근,특수,남,27세,경상,,,,
2022010300100478,2022년 1월 3일 18시,월요일,전라남도 여수시 광무동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,55세,경상
2022010300100479,2022년 1월 3일 18시,월요일,전라남도 장성군 장성읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 터널,승용,남,52세,상해없음,승용,남,32세,경상
2022010300100480,2022년 1월 3일 18시,월요일,전라남도 광양시 광영동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,34세,부상신고,화물,남,49세,상해없음
2022010300100481,2022년 1월 3일 18시,월요일,전라남도 구례군 구례읍,중상사고,0,1,0,0,차대차 - 기타,기타,건조,기타,교차로 - 교차로부근,화물,남,52세,기타불명,승용,남,60세,중상
2022010300100536,2022년 1월 3일 19시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,47세,경상
2022010300100537,2022년 1월 3일 19시,월요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,기타불명,승용,여,53세,경상
2022010300100577,2022년 1월 3일 20시,월요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,흐림,교차로 - 교차로안,승용,남,28세,상해없음,이륜,남,20세,경상
2022010300100640,2022년 1월 3일 22시,월요일,전라남도 목포시 용해동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,76세,상해없음,승용,남,29세,경상
2022010400100026,2022년 1월 4일 06시,화요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,79세,경상
2022010400100027,2022년 1월 4일 06시,화요일,전라남도 순천시 연향동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,중상,승용,여,52세,중상
2022010400100028,2022년 1월 4일 06시,화요일,전라남도 광양시 광영동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,건설기계,남,51세,상해없음,화물,남,64세,상해없음
2022010400100047,2022년 1월 4일 07시,화요일,전라남도 광양시 태인동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,52세,경상,승용,남,50세,경상
2022010400100086,2022년 1월 4일 08시,화요일,전라남도 영암군 삼호읍,경상사고,0,0,2,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로안,승용,여,46세,경상,승용,여,52세,경상
2022010400100122,2022년 1월 4일 09시,화요일,전라남도 순천시 생목동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,61세,기타불명,승용,여,56세,경상
2022010400100150,2022년 1월 4일 10시,화요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,여,67세,경상
2022010400100151,2022년 1월 4일 10시,화요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,74세,상해없음,승용,남,53세,경상
2022010400100180,2022년 1월 4일 11시,화요일,전라남도 목포시 연산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,58세,상해없음,승용,남,40세,경상
2022010400100181,2022년 1월 4일 11시,화요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,승용,남,63세,경상
2022010400100206,2022년 1월 4일 12시,화요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,남,32세,경상
2022010400100270,2022년 1월 4일 14시,화요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,건조,맑음,단일로 - 기타,개인형이동수단(PM),남,16세,상해없음,보행자,여,83세,중상
2022010400100271,2022년 1월 4일 14시,화요일,전라남도 순천시 해룡면,부상신고사고,0,0,0,1,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,75세,부상신고,화물,남,57세,상해없음
2022010400100300,2022년 1월 4일 15시,화요일,전라남도 여수시 덕충동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,승용,여,51세,경상
2022010400100301,2022년 1월 4일 15시,화요일,전라남도 여수시 교동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,22세,상해없음,자전거,남,76세,중상
2022010400100302,2022년 1월 4일 15시,화요일,전라남도 완도군 고금면,사망사고,1,0,0,0,차량단독 - 공작물충돌,기타,건조,맑음,단일로 - 기타,화물,남,69세,사망,,,,
2022010400100371,2022년 1월 4일 17시,화요일,전라남도 보성군 율어면,중상사고,0,1,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승합,여,42세,경상
2022010400100407,2022년 1월 4일 18시,화요일,전라남도 화순군 화순읍,경상사고,0,0,3,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,50세,경상,승용,남,30세,경상
2022010500100042,2022년 1월 5일 07시,수요일,전라남도 여수시 월내동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,48세,상해없음,승용,남,43세,경상
2022010500100043,2022년 1월 5일 07시,수요일,전라남도 고흥군 동강면,중상사고,0,2,0,0,차대차 - 기타,기타,건조,맑음,교차로 - 교차로안,승용,여,70세,중상,승용,여,65세,중상
2022010500100044,2022년 1월 5일 07시,수요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,이륜,남,30세,경상
2022010500100071,2022년 1월 5일 08시,수요일,전라남도 영광군 홍농읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,30세,중상
2022010500100072,2022년 1월 5일 08시,수요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,남,42세,경상
2022010500100073,2022년 1월 5일 08시,수요일,전라남도 강진군 병영면,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,70세,경상,,,,
2022010500100111,2022년 1월 5일 10시,수요일,전라남도 보성군 보성읍,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,79세,경상
2022010500100112,2022년 1월 5일 10시,수요일,전라남도 화순군 능주면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,경상,화물,남,78세,중상
2022010500100135,2022년 1월 5일 11시,수요일,전라남도 여수시 덕충동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,남,33세,경상
2022010500100164,2022년 1월 5일 12시,수요일,전라남도 강진군 도암면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,25세,경상,,,,
2022010500100186,2022년 1월 5일 13시,수요일,전라남도 영암군 삼호읍,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,44세,상해없음,승용,남,43세,경상
2022010500100207,2022년 1월 5일 14시,수요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,69세,경상,승용,여,60세,경상
2022010500100245,2022년 1월 5일 16시,수요일,전라남도 여수시 남면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,화물,남,71세,상해없음,원동기,남,75세,경상
2022010500100327,2022년 1월 5일 18시,수요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,73세,상해없음,이륜,남,23세,중상
2022010500100328,2022년 1월 5일 18시,수요일,전라남도 여수시 웅천동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,승용,여,52세,경상
2022010500100329,2022년 1월 5일 18시,수요일,전라남도 담양군 담양읍,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,25세,경상
2022010500100330,2022년 1월 5일 18시,수요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,27세,경상
2022010500100366,2022년 1월 5일 19시,수요일,전라남도 여수시 선원동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,여,55세,경상
2022010500100367,2022년 1월 5일 19시,수요일,전라남도 순천시 서면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,58세,중상
2022010500100368,2022년 1월 5일 19시,수요일,전라남도 순천시 행동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,여,67세,경상
2022010500100425,2022년 1월 5일 21시,수요일,전라남도 여수시 문수동,경상사고,0,0,3,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,38세,상해없음,승용,여,49세,경상
2022010600100040,2022년 1월 6일 06시,목요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,83세,중상
2022010600100084,2022년 1월 6일 08시,목요일,전라남도 여수시 해산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,남,60세,경상
2022010600100085,2022년 1월 6일 08시,목요일,전라남도 순천시 해룡면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,24세,중상
2022010600100086,2022년 1월 6일 08시,목요일,전라남도 고흥군 동강면,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,건설기계,남,69세,상해없음,이륜,남,73세,중상
2022010600100087,2022년 1월 6일 08시,목요일,전라남도 화순군 이양면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,남,63세,경상
2022010600100088,2022년 1월 6일 08시,목요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,53세,중상,승용,남,65세,상해없음
2022010600100183,2022년 1월 6일 11시,목요일,전라남도 장성군 북일면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,이륜,남,78세,중상
2022010600100184,2022년 1월 6일 11시,목요일,전라남도 장성군 장성읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,이륜,남,81세,중상
2022010600100185,2022년 1월 6일 11시,목요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,승용,여,55세,경상
2022010600100208,2022년 1월 6일 12시,목요일,전라남도 완도군 노화읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,기타 - 기타,화물,남,66세,상해없음,승용,여,35세,경상
2022010600100303,2022년 1월 6일 15시,목요일,전라남도 목포시 석현동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,53세,상해없음,화물,남,35세,경상
2022010600100340,2022년 1월 6일 16시,목요일,전라남도 목포시 산정동,부상신고사고,0,0,0,1,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,이륜,남,33세,부상신고
2022010600100364,2022년 1월 6일 17시,목요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,승용,여,63세,경상
2022010600100412,2022년 1월 6일 18시,목요일,전라남도 순천시 용당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,47세,경상,승용,남,36세,상해없음
2022010600100413,2022년 1월 6일 18시,목요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,여,31세,경상
2022010600100414,2022년 1월 6일 18시,목요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,58세,상해없음,보행자,여,58세,경상
2022010600100452,2022년 1월 6일 19시,목요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,27세,중상,승용,남,25세,기타불명
2022010600100543,2022년 1월 6일 22시,목요일,전라남도 신안군 장산면,사망사고,1,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,32세,사망,,,,
2022010600100544,2022년 1월 6일 22시,목요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,62세,경상,,,,
2022010600100553,2022년 1월 6일 23시,목요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,원동기,남,23세,경상
2022010600100554,2022년 1월 6일 23시,목요일,전라남도 화순군 도곡면,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,35세,경상,승용,남,47세,중상
2022010600100555,2022년 1월 6일 23시,목요일,전라남도 완도군 고금면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,70세,중상
2022010700100017,2022년 1월 7일 02시,금요일,전라남도 여수시 미평동,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,,,,
2022010700100065,2022년 1월 7일 07시,금요일,전라남도 여수시 둔덕동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,이륜,남,49세,경상
2022010700100089,2022년 1월 7일 08시,금요일,전라남도 영광군 염산면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,77세,경상,농기계,남,74세,상해없음
