사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2012031100100214,2012년 3월 11일 12시,일요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,상해없음,승용,남,53세,경상
2012031100100215,2012년 3월 11일 12시,일요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,15세,중상
2012031100100242,2012년 3월 11일 13시,일요일,전라남도 해남군 북평면,사망사고,1,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,53세,사망,화물,남,33세,경상
2012031100100243,2012년 3월 11일 13시,일요일,전라남도 화순군 화순읍,중상사고,0,1,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,승용,남,30세,경상
2012031100100274,2012년 3월 11일 14시,일요일,전라남도 여수시 안산동,중상사고,0,1,6,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,37세,경상
2012031100100308,2012년 3월 11일 15시,일요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,19세,경상,화물,남,49세,상해없음
2012031100100337,2012년 3월 11일 16시,일요일,전라남도 목포시 대의동1가,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,63세,상해없음,보행자,여,70세,중상
2012031100100385,2012년 3월 11일 18시,일요일,전라남도 여수시 미평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,기타불명,승용,여,47세,경상
2012031100100386,2012년 3월 11일 18시,일요일,전라남도 순천시 석현동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,원동기,남,17세,경상
2012031100100419,2012년 3월 11일 19시,일요일,전라남도 목포시 동명동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,원동기,남,32세,경상
2012031100100420,2012년 3월 11일 19시,일요일,전라남도 여수시 여천동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,남,65세,경상
2012031100100421,2012년 3월 11일 19시,일요일,전라남도 순천시 용당동,경상사고,0,0,4,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,45세,경상,승용,남,37세,경상
2012031100100422,2012년 3월 11일 19시,일요일,전라남도 완도군 신지면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,,,,
2012031100100502,2012년 3월 11일 22시,일요일,전라남도 순천시 가곡동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,35세,상해없음,승용,남,23세,중상
2012031200100008,2012년 3월 12일 00시,월요일,전라남도 나주시 송월동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,경상,,,,
2012031200100009,2012년 3월 12일 00시,월요일,전라남도 구례군 용방면,중상사고,0,1,10,0,차량단독 - 공작물충돌,과속,건조,맑음,단일로 - 교량,승합,남,54세,상해없음,,,,
2012031200100016,2012년 3월 12일 01시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,60세,경상
2012031200100026,2012년 3월 12일 04시,월요일,전라남도 영암군 시종면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,중상,,,,
2012031200100041,2012년 3월 12일 06시,월요일,전라남도 영광군 묘량면,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,63세,중상,승용,남,46세,기타불명
2012031200100062,2012년 3월 12일 07시,월요일,전라남도 여수시 둔덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,32세,경상
2012031200100063,2012년 3월 12일 07시,월요일,전라남도 보성군 득량면,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,화물,남,32세,경상
2012031200100064,2012년 3월 12일 07시,월요일,전라남도 광양시 금호동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,56세,경상,화물,남,46세,경상
2012031200100102,2012년 3월 12일 08시,월요일,전라남도 목포시 동명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,70세,상해없음,보행자,남,9세,경상
2012031200100103,2012년 3월 12일 08시,월요일,전라남도 목포시 옥암동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,52세,경상,승용,남,36세,경상
2012031200100104,2012년 3월 12일 08시,월요일,전라남도 무안군 삼향읍,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,27세,경상,화물,남,56세,경상
2012031200100140,2012년 3월 12일 09시,월요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,여,49세,경상
2012031200100141,2012년 3월 12일 09시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,자전거,남,43세,경상
2012031200100159,2012년 3월 12일 10시,월요일,전라남도 함평군 함평읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,53세,상해없음,보행자,여,64세,경상
2012031200100185,2012년 3월 12일 11시,월요일,전라남도 순천시 풍덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,남,61세,상해없음
2012031200100232,2012년 3월 12일 13시,월요일,전라남도 나주시 삼도동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,원동기,남,64세,중상
2012031200100233,2012년 3월 12일 13시,월요일,전라남도 해남군 현산면,중상사고,0,3,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,경상,승용,여,50세,중상
2012031200100256,2012년 3월 12일 14시,월요일,전라남도 장성군 진원면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,53세,중상,승용,남,58세,상해없음
2012031200100321,2012년 3월 12일 16시,월요일,전라남도 고흥군 고흥읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,42세,상해없음,보행자,여,85세,중상
2012031200100322,2012년 3월 12일 16시,월요일,전라남도 담양군 대덕면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,경상,승용,여,53세,경상
2012031200100361,2012년 3월 12일 17시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,화물,기타불명,기타불명,기타불명,보행자,여,13세,경상
2012031200100362,2012년 3월 12일 17시,월요일,전라남도 나주시 노안면,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,13세,중상
2012031200100364,2012년 3월 12일 17시,월요일,전라남도 진도군 고군면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,8세,경상
2012031200100392,2012년 3월 12일 18시,월요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,42세,경상
2012031200100393,2012년 3월 12일 18시,월요일,전라남도 영암군 서호면,사망사고,1,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,사망,화물,남,53세,경상
2012031200100394,2012년 3월 12일 18시,월요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,습기,맑음,단일로 - 교량,자전거,여,71세,중상,,,,
2012031200100426,2012년 3월 12일 19시,월요일,전라남도 여수시 문수동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,31세,상해없음,보행자,여,73세,경상
2012031200100427,2012년 3월 12일 19시,월요일,전라남도 담양군 담양읍,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,경상,승용,남,32세,경상
2012031200100461,2012년 3월 12일 20시,월요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,29세,상해없음,보행자,남,16세,경상
2012031200100498,2012년 3월 12일 21시,월요일,전라남도 순천시 장천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,승용,여,43세,경상
2012031200100522,2012년 3월 12일 22시,월요일,전라남도 여수시 웅천동,사망사고,1,0,6,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,사망,승합,남,39세,경상
2012031300100062,2012년 3월 13일 05시,화요일,전라남도 담양군 고서면,사망사고,1,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,40세,중상,승용,남,26세,상해없음
2012031300100073,2012년 3월 13일 06시,화요일,전라남도 여수시 광무동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,이륜,남,65세,중상
2012031300100091,2012년 3월 13일 07시,화요일,전라남도 목포시 용당동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,73세,중상
2012031300100092,2012년 3월 13일 07시,화요일,전라남도 해남군 해남읍,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,42세,경상,승용,여,44세,경상
2012031300100152,2012년 3월 13일 09시,화요일,전라남도 여수시 율촌면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,60세,상해없음,특수,남,33세,경상
2012031300100180,2012년 3월 13일 10시,화요일,전라남도 광양시 태인동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,특수,남,47세,상해없음,화물,남,49세,경상
2012031300100243,2012년 3월 13일 12시,화요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,승용,남,35세,경상
2012031300100260,2012년 3월 13일 13시,화요일,전라남도 진도군 진도읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,농기계,남,78세,중상,화물,남,54세,상해없음
2012031300100292,2012년 3월 13일 14시,화요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,46세,기타불명,보행자,여,16세,중상
2012031300100322,2012년 3월 13일 15시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,이륜,남,38세,경상
2012031300100323,2012년 3월 13일 15시,화요일,전라남도 고흥군 금산면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,49세,상해없음,보행자,여,41세,부상신고
2012031300100324,2012년 3월 13일 15시,화요일,전라남도 화순군 한천면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,,,,
2012031300100325,2012년 3월 13일 15시,화요일,전라남도 영암군 신북면,중상사고,0,1,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,44세,중상,승용,여,31세,경상
2012031300100326,2012년 3월 13일 15시,화요일,전라남도 곡성군 목사동면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,기타,맑음,단일로 - 기타,농기계,남,52세,중상,,,,
2012031300100353,2012년 3월 13일 16시,화요일,전라남도 나주시 세지면,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,경상,화물,남,29세,경상
2012031300100373,2012년 3월 13일 17시,화요일,전라남도 순천시 풍덕동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,승용,여,50세,경상
2012031300100374,2012년 3월 13일 17시,화요일,전라남도 영암군 삼호읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,경상,화물,남,44세,경상
2012031300100408,2012년 3월 13일 18시,화요일,전라남도 무안군 현경면,사망사고,1,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,원동기,여,65세,사망
2012031300100444,2012년 3월 13일 19시,화요일,전라남도 영광군 염산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,77세,중상
2012031300100445,2012년 3월 13일 19시,화요일,전라남도 광양시 금호동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,43세,경상
2012031300100472,2012년 3월 13일 20시,화요일,전라남도 무안군 무안읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,20세,경상,화물,남,51세,중상
2012031300100545,2012년 3월 13일 22시,화요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,이륜,남,17세,경상
2012031300100546,2012년 3월 13일 22시,화요일,전라남도 나주시 이창동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,원동기,남,53세,경상,,,,
2012031300100574,2012년 3월 13일 23시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,여,25세,경상
2012031400100127,2012년 3월 14일 08시,수요일,전라남도 신안군 자은면,사망사고,1,0,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,원동기,남,47세,사망
2012031400100128,2012년 3월 14일 08시,수요일,전라남도 순천시 별량면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,40세,상해없음,승용,남,49세,상해없음
2012031400100129,2012년 3월 14일 08시,수요일,전라남도 영암군 학산면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,76세,상해없음,농기계,남,73세,경상
2012031400100130,2012년 3월 14일 08시,수요일,전라남도 곡성군 옥과면,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,37세,경상
2012031400100179,2012년 3월 14일 10시,수요일,전라남도 순천시 풍덕동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,이륜,여,49세,경상,승용,여,33세,상해없음
2012031400100180,2012년 3월 14일 10시,수요일,전라남도 해남군 화원면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,51세,중상,,,,
2012031400100195,2012년 3월 14일 11시,수요일,전라남도 나주시 남평읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,이륜,남,58세,중상
2012031400100196,2012년 3월 14일 11시,수요일,전라남도 화순군 화순읍,부상신고사고,0,0,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,기타 - 기타,승용,남,37세,부상신고,,,,
2012031400100225,2012년 3월 14일 12시,수요일,전라남도 나주시 동수동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,기타 - 기타,승용,남,70세,상해없음,원동기,남,77세,중상
2012031400100226,2012년 3월 14일 12시,수요일,전라남도 광양시 마동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,승용,남,50세,경상
2012031400100244,2012년 3월 14일 13시,수요일,전라남도 목포시 무안동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,습기,맑음,교차로 - 교차로안,승용,남,65세,상해없음,자전거,남,57세,중상
2012031400100246,2012년 3월 14일 13시,수요일,전라남도 광양시 옥곡면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,농기계,남,72세,경상
2012031400100274,2012년 3월 14일 14시,수요일,전라남도 곡성군 석곡면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,자전거,남,55세,중상,,,,
2012031400100303,2012년 3월 14일 15시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,승용,남,37세,상해없음
2012031400100331,2012년 3월 14일 16시,수요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,건설기계,남,34세,상해없음,화물,남,64세,상해없음
2012031400100332,2012년 3월 14일 16시,수요일,전라남도 광양시 금호동,사망사고,1,1,0,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,화물,남,53세,사망,특수,남,48세,상해없음
2012031400100362,2012년 3월 14일 17시,수요일,전라남도 목포시 대안동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,승용,남,58세,상해없음
2012031400100363,2012년 3월 14일 17시,수요일,전라남도 광양시 진월면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,42세,상해없음,농기계,남,71세,경상
2012031400100426,2012년 3월 14일 19시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,54세,경상
2012031400100427,2012년 3월 14일 19시,수요일,전라남도 장흥군 장흥읍,중상사고,0,1,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,42세,경상
2012031400100463,2012년 3월 14일 20시,수요일,전라남도 나주시 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,56세,경상
2012031400100464,2012년 3월 14일 20시,수요일,전라남도 영암군 삼호읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,경상,건설기계,남,29세,상해없음
2012031400100534,2012년 3월 14일 22시,수요일,전라남도 여수시 안산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,승합,남,25세,경상
2012031400100535,2012년 3월 14일 22시,수요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,경상,화물,남,51세,기타불명
2012031400100563,2012년 3월 14일 23시,수요일,전라남도 순천시 낙안면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,53세,중상,,,,
2012031500100045,2012년 3월 15일 02시,목요일,전라남도 나주시 남평읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,중상,승용,남,47세,상해없음
2012031500100046,2012년 3월 15일 02시,목요일,전라남도 장흥군 용산면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,중상,,,,
2012031500100090,2012년 3월 15일 06시,목요일,전라남도 목포시 연산동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,중상,,,,
2012031500100107,2012년 3월 15일 07시,목요일,전라남도 나주시 대호동,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,기타 - 기타,승용,여,41세,상해없음,원동기,남,75세,중상
2012031500100192,2012년 3월 15일 09시,목요일,전라남도 목포시 옥암동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,42세,경상
2012031500100220,2012년 3월 15일 10시,목요일,전라남도 목포시 석현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승합,남,31세,상해없음,이륜,남,76세,경상
2012031500100247,2012년 3월 15일 11시,목요일,전라남도 나주시 이창동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,중상,승용,남,49세,상해없음
2012031500100248,2012년 3월 15일 11시,목요일,전라남도 무안군 운남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,40세,상해없음,보행자,여,73세,중상
2012031500100280,2012년 3월 15일 12시,목요일,전라남도 순천시 연향동,경상사고,0,0,11,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,50세,경상,화물,남,36세,상해없음
2012031500100297,2012년 3월 15일 13시,목요일,전라남도 나주시 다시면,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,농기계,남,54세,중상
2012031500100321,2012년 3월 15일 14시,목요일,전라남도 목포시 상동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,경상,승용,여,46세,경상
2012031500100322,2012년 3월 15일 14시,목요일,전라남도 신안군 신의면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,48세,상해없음,원동기,남,59세,중상
2012031500100347,2012년 3월 15일 15시,목요일,전라남도 고흥군 도덕면,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,여,52세,상해없음,원동기,남,39세,중상
2012031500100348,2012년 3월 15일 15시,목요일,전라남도 담양군 대전면,중상사고,0,1,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,46세,상해없음,승용,남,25세,경상
2012031500100411,2012년 3월 15일 17시,목요일,전라남도 순천시 연향동,중상사고,0,2,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승합,남,33세,상해없음
2012031500100412,2012년 3월 15일 17시,목요일,전라남도 화순군 화순읍,부상신고사고,0,0,0,1,차대차 - 정면충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,여,50세,부상신고,승용,남,48세,상해없음
2012031500100479,2012년 3월 15일 20시,목요일,전라남도 목포시 용당동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,기타,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,39세,경상
2012031500100480,2012년 3월 15일 20시,목요일,전라남도 목포시 용해동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,41세,경상
2012031500100481,2012년 3월 15일 20시,목요일,전라남도 순천시 가곡동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,29세,경상
2012031500100482,2012년 3월 15일 20시,목요일,전라남도 무안군 삼향읍,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,화물,남,69세,중상
2012031500100516,2012년 3월 15일 21시,목요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,원동기,남,17세,경상
2012031600100102,2012년 3월 16일 06시,금요일,전라남도 목포시 산정동,중상사고,0,1,4,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,29세,경상,이륜,남,69세,경상
2012031600100199,2012년 3월 16일 10시,금요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,경상,승용,남,37세,기타불명
2012031600100220,2012년 3월 16일 11시,금요일,전라남도 장성군 황룡면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,습기,흐림,단일로 - 교량,화물,남,30세,상해없음,,,,
2012031600100244,2012년 3월 16일 12시,금요일,전라남도 나주시 남평읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,습기,비,교차로 - 교차로안,승용,남,51세,상해없음,승용,여,51세,경상
2012031600100245,2012년 3월 16일 12시,금요일,전라남도 화순군 화순읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승합,남,56세,상해없음,승용,남,28세,경상
2012031600100275,2012년 3월 16일 13시,금요일,전라남도 순천시 풍덕동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,습기,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승합,남,48세,상해없음
2012031600100276,2012년 3월 16일 13시,금요일,전라남도 영광군 영광읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,이륜,남,43세,경상
2012031600100300,2012년 3월 16일 14시,금요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,단일로 - 횡단보도상,승용,여,36세,상해없음,보행자,남,12세,경상
