사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013020200100085,2013년 2월 2일 03시,토요일,전라남도 장성군 북이면,중상사고,0,2,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,화물,남,49세,중상
2013020200100126,2013년 2월 2일 06시,토요일,전라남도 해남군 문내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,77세,중상
2013020200100141,2013년 2월 2일 07시,토요일,전라남도 영암군 서호면,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,승용,남,42세,경상
2013020200100185,2013년 2월 2일 09시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,자전거,남,74세,경상
2013020200100211,2013년 2월 2일 10시,토요일,전라남도 목포시 옥암동,경상사고,0,0,3,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,경상,승용,여,40세,경상
2013020200100212,2013년 2월 2일 10시,토요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,승용,여,33세,경상
2013020200100213,2013년 2월 2일 10시,토요일,전라남도 영암군 신북면,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,62세,경상,화물,남,53세,중상
2013020200100214,2013년 2월 2일 10시,토요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,여,61세,중상
2013020200100238,2013년 2월 2일 11시,토요일,전라남도 나주시 이창동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,기타,건조,맑음,단일로 - 기타,화물,남,31세,상해없음,승용,남,41세,경상
2013020200100239,2013년 2월 2일 11시,토요일,전라남도 화순군 도곡면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,34세,상해없음,보행자,여,74세,경상
2013020200100240,2013년 2월 2일 11시,토요일,전라남도 무안군 현경면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,73세,상해없음,보행자,여,72세,중상
2013020200100267,2013년 2월 2일 12시,토요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,이륜,여,57세,중상
2013020200100268,2013년 2월 2일 12시,토요일,전라남도 구례군 구례읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승합,남,69세,상해없음
2013020200100293,2013년 2월 2일 13시,토요일,전라남도 목포시 산정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,52세,경상,화물,남,39세,경상
2013020200100294,2013년 2월 2일 13시,토요일,전라남도 여수시 충무동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,72세,상해없음,보행자,여,52세,경상
2013020200100325,2013년 2월 2일 14시,토요일,전라남도 목포시 죽교동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,경상,승용,남,64세,경상
2013020200100340,2013년 2월 2일 15시,토요일,전라남도 순천시 생목동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,승용,여,69세,경상
2013020200100364,2013년 2월 2일 16시,토요일,전라남도 담양군 고서면,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,경상,승용,여,60세,상해없음
2013020200100388,2013년 2월 2일 17시,토요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,승용,남,54세,경상
2013020200100422,2013년 2월 2일 18시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,원동기,남,24세,경상
2013020200100423,2013년 2월 2일 18시,토요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,52세,상해없음,보행자,여,18세,중상
2013020200100488,2013년 2월 2일 20시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,자전거,여,40세,경상
2013020200100489,2013년 2월 2일 20시,토요일,전라남도 신안군 비금면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,67세,사망,,,,
2013020200100490,2013년 2월 2일 20시,토요일,전라남도 순천시 덕암동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,여,19세,경상
2013020200100539,2013년 2월 2일 22시,토요일,전라남도 목포시 석현동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,기타,단일로 - 기타,승용,여,44세,상해없음,원동기,남,17세,중상
2013020300100041,2013년 2월 3일 02시,일요일,전라남도 함평군 함평읍,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,사망,,,,
2013020300100057,2013년 2월 3일 03시,일요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,기타,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,41세,중상
2013020300100108,2013년 2월 3일 07시,일요일,전라남도 광양시 마동,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,결빙,맑음,단일로 - 기타,승용,여,61세,경상,,,,
2013020300100130,2013년 2월 3일 09시,일요일,전라남도 영암군 삼호읍,경상사고,0,0,4,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,52세,경상,승용,남,49세,경상
2013020300100131,2013년 2월 3일 09시,일요일,전라남도 담양군 담양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,75세,중상
2013020300100149,2013년 2월 3일 10시,일요일,전라남도 순천시 낙안면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,결빙,맑음,단일로 - 기타,화물,남,66세,상해없음,,,,
2013020300100169,2013년 2월 3일 11시,일요일,전라남도 보성군 보성읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,자전거,남,77세,중상,승합,남,46세,상해없음
2013020300100170,2013년 2월 3일 11시,일요일,전라남도 함평군 해보면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,43세,상해없음,보행자,여,74세,중상
2013020300100184,2013년 2월 3일 12시,일요일,전라남도 여수시 봉계동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,49세,상해없음
2013020300100185,2013년 2월 3일 12시,일요일,전라남도 나주시 산포면,사망사고,1,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,중상,,,,
2013020300100186,2013년 2월 3일 12시,일요일,전라남도 완도군 완도읍,부상신고사고,0,0,0,1,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,21세,부상신고,,,,
2013020300100227,2013년 2월 3일 14시,일요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,남,35세,경상
2013020300100228,2013년 2월 3일 14시,일요일,전라남도 나주시 남평읍,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,기타 - 기타,농기계,남,71세,상해없음,,,,
2013020300100251,2013년 2월 3일 15시,일요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,39세,상해없음,승용,남,58세,상해없음
2013020300100324,2013년 2월 3일 17시,일요일,전라남도 목포시 죽교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,56세,중상
2013020300100325,2013년 2월 3일 17시,일요일,전라남도 순천시 풍덕동,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,57세,경상
2013020300100355,2013년 2월 3일 18시,일요일,전라남도 담양군 용면,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,습기,비,단일로 - 기타,승합,남,66세,상해없음,,,,
2013020300100391,2013년 2월 3일 19시,일요일,전라남도 순천시 석현동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승용,남,52세,상해없음,이륜,남,17세,경상
2013020300100425,2013년 2월 3일 20시,일요일,전라남도 순천시 덕월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,52세,경상
2013020300100426,2013년 2월 3일 20시,일요일,전라남도 나주시 성북동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,남,36세,경상
2013020300100466,2013년 2월 3일 21시,일요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,52세,중상
2013020300100467,2013년 2월 3일 21시,일요일,전라남도 고흥군 고흥읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,기타,기타 - 기타,승용,남,44세,상해없음,보행자,남,20세,경상
2013020300100505,2013년 2월 3일 22시,일요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,58세,경상
2013020300100506,2013년 2월 3일 22시,일요일,전라남도 여수시 주삼동,부상신고사고,0,0,0,1,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,53세,부상신고
2013020400100052,2013년 2월 4일 02시,월요일,전라남도 목포시 상동,중상사고,0,1,2,0,차대차 - 기타,신호위반,습기,비,교차로 - 교차로안,승용,남,46세,중상,승용,남,66세,경상
2013020400100119,2013년 2월 4일 07시,월요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,비,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,64세,경상
2013020400100120,2013년 2월 4일 07시,월요일,전라남도 강진군 성전면,중상사고,0,1,0,0,차대사람 - 기타,기타,습기,비,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,79세,중상
2013020400100151,2013년 2월 4일 08시,월요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,화물,여,51세,경상
2013020400100177,2013년 2월 4일 09시,월요일,전라남도 여수시 신월동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,남,22세,경상
2013020400100178,2013년 2월 4일 09시,월요일,전라남도 여수시 화장동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,승용,여,30세,경상
2013020400100195,2013년 2월 4일 10시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,73세,경상,승합,남,44세,상해없음
2013020400100196,2013년 2월 4일 10시,월요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,66세,상해없음,보행자,여,31세,경상
2013020400100216,2013년 2월 4일 11시,월요일,전라남도 순천시 주암면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,23세,상해없음,화물,남,59세,상해없음
2013020400100234,2013년 2월 4일 12시,월요일,전라남도 목포시 용당동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,경상,승합,남,43세,경상
2013020400100255,2013년 2월 4일 13시,월요일,전라남도 나주시 노안면,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,원동기,남,83세,중상
2013020400100256,2013년 2월 4일 13시,월요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,기타불명,기타불명,기타불명,승용,남,30세,경상
2013020400100292,2013년 2월 4일 14시,월요일,전라남도 목포시 호남동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,46세,경상,승용,남,60세,경상
2013020400100318,2013년 2월 4일 15시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,38세,상해없음,화물,남,29세,경상
2013020400100319,2013년 2월 4일 15시,월요일,전라남도 순천시 낙안면,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,승합,남,57세,상해없음
2013020400100347,2013년 2월 4일 16시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,69세,상해없음,승용,여,59세,경상
2013020400100367,2013년 2월 4일 17시,월요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,원동기,남,33세,경상
2013020400100368,2013년 2월 4일 17시,월요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,이륜,남,69세,중상
2013020400100369,2013년 2월 4일 17시,월요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,자전거,남,12세,경상
2013020400100397,2013년 2월 4일 18시,월요일,전라남도 순천시 조례동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,32세,경상
2013020400100398,2013년 2월 4일 18시,월요일,전라남도 보성군 조성면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,66세,사망,,,,
2013020400100417,2013년 2월 4일 19시,월요일,전라남도 광양시 광영동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,이륜,남,39세,중상
2013020400100436,2013년 2월 4일 20시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승합,남,22세,경상
2013020400100480,2013년 2월 4일 22시,월요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,47세,경상
2013020400100481,2013년 2월 4일 22시,월요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,40세,경상
2013020400100482,2013년 2월 4일 22시,월요일,전라남도 광양시 광영동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,24세,상해없음,보행자,남,38세,경상
2013020400100507,2013년 2월 4일 23시,월요일,전라남도 목포시 용해동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,흐림,단일로 - 기타,승용,남,25세,상해없음,승용,남,52세,중상
2013020500100037,2013년 2월 5일 02시,화요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,중상,,,,
2013020500100101,2013년 2월 5일 07시,화요일,전라남도 나주시 문평면,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,52세,중상,화물,남,50세,상해없음
2013020500100129,2013년 2월 5일 08시,화요일,전라남도 목포시 용해동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,승용,남,50세,경상
2013020500100130,2013년 2월 5일 08시,화요일,전라남도 무안군 삼향읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,승용,여,28세,경상
2013020500100159,2013년 2월 5일 09시,화요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,65세,중상
2013020500100182,2013년 2월 5일 10시,화요일,전라남도 보성군 미력면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,화물,남,46세,경상
2013020500100183,2013년 2월 5일 10시,화요일,전라남도 완도군 신지면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,여,72세,경상
2013020500100204,2013년 2월 5일 11시,화요일,전라남도 목포시 산정동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,화물,남,27세,상해없음,보행자,남,35세,경상
2013020500100217,2013년 2월 5일 12시,화요일,전라남도 고흥군 도양읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,기타,교차로 - 교차로안,승용,남,37세,상해없음,승용,여,50세,중상
2013020500100234,2013년 2월 5일 13시,화요일,전라남도 목포시 동명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,59세,경상
2013020500100235,2013년 2월 5일 13시,화요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,59세,경상
2013020500100255,2013년 2월 5일 14시,화요일,전라남도 화순군 춘양면,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,50세,상해없음,승용,남,69세,경상
2013020500100280,2013년 2월 5일 15시,화요일,전라남도 나주시 다시면,중상사고,0,2,4,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,교차로 - 교차로안,화물,남,57세,상해없음,승합,남,37세,경상
2013020500100281,2013년 2월 5일 15시,화요일,전라남도 보성군 득량면,사망사고,1,0,0,0,차량단독 - 전도전복,안전운전불이행,습기,비,단일로 - 기타,이륜,남,71세,사망,,,,
2013020500100302,2013년 2월 5일 16시,화요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,습기,비,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,12세,경상
2013020500100303,2013년 2월 5일 16시,화요일,전라남도 영암군 삼호읍,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,여,32세,경상,승용,여,42세,경상
2013020500100332,2013년 2월 5일 17시,화요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,화물,남,59세,상해없음,승용,여,42세,경상
2013020500100333,2013년 2월 5일 17시,화요일,전라남도 나주시 동수동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,습기,비,교차로 - 교차로안,승용,남,57세,상해없음,승용,여,33세,경상
2013020500100334,2013년 2월 5일 17시,화요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,단일로 - 횡단보도상,승합,남,60세,상해없음,보행자,남,7세,중상
2013020500100367,2013년 2월 5일 18시,화요일,전라남도 목포시 용해동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,61세,상해없음,화물,남,45세,경상
2013020500100368,2013년 2월 5일 18시,화요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,53세,상해없음,화물,남,52세,경상
2013020500100369,2013년 2월 5일 18시,화요일,전라남도 해남군 마산면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,습기,비,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,42세,상해없음
2013020500100370,2013년 2월 5일 18시,화요일,전라남도 담양군 고서면,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,습기,비,단일로 - 기타,승용,남,28세,중상,화물,남,64세,경상
2013020500100460,2013년 2월 5일 20시,화요일,전라남도 나주시 산정동,경상사고,0,0,7,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,단일로 - 기타,승용,남,22세,경상,승합,남,52세,경상
2013020500100491,2013년 2월 5일 21시,화요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,남,28세,경상
2013020500100492,2013년 2월 5일 21시,화요일,전라남도 여수시 여서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,46세,중상
2013020500100493,2013년 2월 5일 21시,화요일,전라남도 여수시 서교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,23세,기타불명,보행자,남,66세,중상
2013020500100528,2013년 2월 5일 22시,화요일,전라남도 광양시 중동,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,45세,상해없음,보행자,남,22세,사망
2013020500100565,2013년 2월 5일 23시,화요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,승용,여,51세,경상
2013020600100023,2013년 2월 6일 00시,수요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,48세,상해없음,승용,남,25세,경상
2013020600100024,2013년 2월 6일 00시,수요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,이륜,남,17세,경상,승용,남,59세,상해없음
2013020600100025,2013년 2월 6일 00시,수요일,전라남도 순천시 남정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,37세,상해없음,이륜,남,30세,경상
2013020600100026,2013년 2월 6일 00시,수요일,전라남도 광양시 금호동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,비,교차로 - 교차로부근,승용,여,36세,중상,,,,
2013020600100042,2013년 2월 6일 01시,수요일,전라남도 화순군 화순읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 기타,승합,남,44세,상해없음,보행자,남,85세,사망
2013020600100084,2013년 2월 6일 05시,수요일,전라남도 순천시 중앙동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,32세,경상
2013020600100085,2013년 2월 6일 05시,수요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,50세,경상
2013020600100096,2013년 2월 6일 06시,수요일,전라남도 여수시 호명동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,36세,상해없음,보행자,여,66세,중상
2013020600100120,2013년 2월 6일 07시,수요일,전라남도 목포시 상동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,습기,흐림,단일로 - 기타,승용,남,56세,상해없음,보행자,여,70세,사망
2013020600100181,2013년 2월 6일 09시,수요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,승용,여,31세,경상
2013020600100182,2013년 2월 6일 09시,수요일,전라남도 구례군 용방면,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,46세,경상
2013020600100201,2013년 2월 6일 10시,수요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,승용,남,31세,상해없음
2013020600100202,2013년 2월 6일 10시,수요일,전라남도 진도군 의신면,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,눈,교차로 - 교차로안,승용,남,54세,상해없음,화물,남,45세,경상
2013020600100235,2013년 2월 6일 11시,수요일,전라남도 순천시 덕월동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,여,39세,경상
2013020600100236,2013년 2월 6일 11시,수요일,전라남도 장흥군 장평면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,75세,경상
2013020600100282,2013년 2월 6일 13시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,15세,경상
2013020600100283,2013년 2월 6일 13시,수요일,전라남도 고흥군 점암면,중상사고,0,1,0,1,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,부상신고,,,,
2013020600100310,2013년 2월 6일 14시,수요일,전라남도 무안군 삼향읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,기타불명,기타불명,보행자,여,18세,경상
2013020600100311,2013년 2월 6일 14시,수요일,전라남도 광양시 광양읍,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,원동기,남,54세,부상신고,승용,여,50세,상해없음
