사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014010200100414,2014년 1월 2일 20시,목요일,전라남도 순천시 주암면,중상사고,0,3,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,남,64세,중상,화물,남,47세,중상
2014010200100434,2014년 1월 2일 21시,목요일,전라남도 여수시 학동,경상사고,0,0,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,30세,상해없음,승용,여,46세,경상
2014010200100481,2014년 1월 2일 23시,목요일,전라남도 순천시 중앙동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,29세,경상
2014010200100482,2014년 1월 2일 23시,목요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,49세,경상
2014010200100483,2014년 1월 2일 23시,목요일,전라남도 강진군 강진읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,43세,사망
2014010300100019,2014년 1월 3일 01시,금요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,경상,,,,
2014010300100077,2014년 1월 3일 06시,금요일,전라남도 보성군 보성읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,73세,상해없음,보행자,여,76세,사망
2014010300100141,2014년 1월 3일 09시,금요일,전라남도 순천시 주암면,사망사고,1,0,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,특수,남,50세,상해없음,이륜,남,77세,사망
2014010300100159,2014년 1월 3일 10시,금요일,전라남도 무안군 삼향읍,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,남,51세,경상
2014010300100198,2014년 1월 3일 12시,금요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,33세,경상
2014010300100222,2014년 1월 3일 13시,금요일,전라남도 완도군 보길면,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,화물,남,63세,중상
2014010300100223,2014년 1월 3일 13시,금요일,전라남도 구례군 구례읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,51세,경상
2014010300100244,2014년 1월 3일 14시,금요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,11세,경상
2014010300100322,2014년 1월 3일 17시,금요일,전라남도 순천시 해룡면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,경상,승용,여,42세,경상
2014010300100323,2014년 1월 3일 17시,금요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,승용,여,24세,경상
2014010300100324,2014년 1월 3일 17시,금요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,원동기,남,17세,중상
2014010300100358,2014년 1월 3일 18시,금요일,전라남도 영암군 삼호읍,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,원동기,남,29세,중상
2014010400100026,2014년 1월 4일 01시,토요일,전라남도 강진군 마량면,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,43세,사망,,,,
2014010400100042,2014년 1월 4일 02시,토요일,전라남도 목포시 산정동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,여,23세,경상
2014010400100114,2014년 1월 4일 08시,토요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,35세,상해없음,승용,여,50세,경상
2014010400100133,2014년 1월 4일 09시,토요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,60세,상해없음,자전거,여,26세,경상
2014010400100168,2014년 1월 4일 11시,토요일,전라남도 순천시 서면,사망사고,1,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,중상,승용,여,38세,중상
2014010400100169,2014년 1월 4일 11시,토요일,전라남도 해남군 해남읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,64세,경상,승용,남,77세,경상
2014010400100222,2014년 1월 4일 13시,토요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,14세,경상
2014010400100277,2014년 1월 4일 15시,토요일,전라남도 여수시 화장동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,21세,중상,승용,남,58세,상해없음
2014010400100278,2014년 1월 4일 15시,토요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,기타불명,기타불명,기타불명,기타불명,건설기계,남,49세,경상
2014010400100299,2014년 1월 4일 16시,토요일,전라남도 영암군 학산면,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,경상,승용,남,43세,상해없음
2014010400100320,2014년 1월 4일 17시,토요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,흐림,교차로 - 교차로부근,자전거,남,35세,상해없음,보행자,여,58세,경상
2014010400100321,2014년 1월 4일 17시,토요일,전라남도 영암군 삼호읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,21세,경상,승용,남,56세,경상
2014010400100364,2014년 1월 4일 18시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,이륜,남,23세,경상
2014010400100365,2014년 1월 4일 18시,토요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,여,56세,경상
2014010400100366,2014년 1월 4일 18시,토요일,전라남도 장성군 장성읍,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,55세,중상
2014010400100416,2014년 1월 4일 19시,토요일,전라남도 여수시 화장동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,이륜,남,49세,중상
2014010400100437,2014년 1월 4일 20시,토요일,전라남도 무안군 무안읍,중상사고,0,1,7,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,25세,경상
2014010400100487,2014년 1월 4일 22시,토요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,43세,상해없음,승용,여,36세,경상
2014010400100488,2014년 1월 4일 22시,토요일,전라남도 화순군 화순읍,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,40세,경상
2014010500100029,2014년 1월 5일 02시,일요일,전라남도 여수시 화장동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,19세,부상신고,승용,남,61세,상해없음
2014010500100040,2014년 1월 5일 03시,일요일,전라남도 고흥군 도양읍,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,경상,,,,
2014010500100083,2014년 1월 5일 07시,일요일,전라남도 여수시 화양면,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,부상신고,,,,
2014010500100105,2014년 1월 5일 09시,일요일,전라남도 순천시 서면,중상사고,0,3,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,기타 - 기타,승용,여,36세,중상,,,,
2014010500100115,2014년 1월 5일 10시,일요일,전라남도 순천시 조례동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,42세,상해없음,승용,남,29세,경상
2014010500100116,2014년 1월 5일 10시,일요일,전라남도 순천시 해룡면,경상사고,0,0,8,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,경상,승용,남,61세,경상
2014010500100131,2014년 1월 5일 11시,일요일,전라남도 나주시 산포면,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,화물,남,53세,경상
2014010500100143,2014년 1월 5일 12시,일요일,전라남도 여수시 관문동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,30세,중상,승용,남,32세,경상
2014010500100144,2014년 1월 5일 12시,일요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,이륜,남,29세,경상
2014010500100156,2014년 1월 5일 13시,일요일,전라남도 목포시 옥암동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,기타불명,기타불명,승합,남,55세,상해없음
2014010500100214,2014년 1월 5일 16시,일요일,전라남도 여수시 미평동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,38세,부상신고,승용,남,52세,상해없음
2014010500100215,2014년 1월 5일 16시,일요일,전라남도 해남군 계곡면,사망사고,1,0,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,70세,사망,,,,
2014010500100239,2014년 1월 5일 17시,일요일,전라남도 목포시 죽교동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,41세,경상
2014010500100293,2014년 1월 5일 19시,일요일,전라남도 장흥군 장흥읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,57세,중상
2014010500100331,2014년 1월 5일 21시,일요일,전라남도 여수시 봉계동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,25세,경상
2014010500100359,2014년 1월 5일 23시,일요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,42세,경상,,,,
2014010600100046,2014년 1월 6일 06시,월요일,전라남도 나주시 노안면,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,여,50세,경상,화물,남,68세,경상
2014010600100092,2014년 1월 6일 08시,월요일,전라남도 여수시 덕충동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,이륜,남,68세,상해없음
2014010600100176,2014년 1월 6일 12시,월요일,전라남도 여수시 돌산읍,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,남,38세,경상
2014010600100177,2014년 1월 6일 12시,월요일,전라남도 장흥군 장흥읍,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,62세,부상신고,승용,남,50세,상해없음
2014010600100197,2014년 1월 6일 13시,월요일,전라남도 장흥군 대덕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,여,82세,경상
2014010600100225,2014년 1월 6일 14시,월요일,전라남도 순천시 연향동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,33세,경상
2014010600100287,2014년 1월 6일 16시,월요일,전라남도 여수시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,64세,상해없음,보행자,여,84세,경상
2014010600100288,2014년 1월 6일 16시,월요일,전라남도 무안군 무안읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,65세,중상,승용,여,53세,상해없음
2014010600100318,2014년 1월 6일 17시,월요일,전라남도 진도군 진도읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,맑음,단일로 - 횡단보도상,승용,남,71세,상해없음,보행자,남,74세,중상
2014010600100319,2014년 1월 6일 17시,월요일,전라남도 광양시 금호동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,승용,남,31세,경상
2014010600100356,2014년 1월 6일 18시,월요일,전라남도 여수시 문수동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,30세,중상
2014010600100357,2014년 1월 6일 18시,월요일,전라남도 여수시 신기동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승용,남,45세,경상
2014010600100358,2014년 1월 6일 18시,월요일,전라남도 장흥군 안양면,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,승용,남,67세,상해없음
2014010600100359,2014년 1월 6일 18시,월요일,전라남도 장흥군 관산읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,중상,,,,
2014010600100360,2014년 1월 6일 18시,월요일,전라남도 진도군 진도읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,21세,상해없음,보행자,여,42세,중상
2014010600100440,2014년 1월 6일 21시,월요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,54세,기타불명,승용,남,41세,경상
2014010600100486,2014년 1월 6일 23시,월요일,전라남도 목포시 용당동,중상사고,0,3,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,승용,남,52세,중상
2014010700100011,2014년 1월 7일 00시,화요일,전라남도 여수시 웅천동,중상사고,0,1,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,,,,
2014010700100054,2014년 1월 7일 05시,화요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,승용,남,31세,경상
2014010700100086,2014년 1월 7일 07시,화요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승합,여,54세,상해없음,승용,남,34세,경상
2014010700100087,2014년 1월 7일 07시,화요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,자전거,남,55세,경상
2014010700100106,2014년 1월 7일 08시,화요일,전라남도 여수시 율촌면,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,26세,경상
2014010700100128,2014년 1월 7일 09시,화요일,전라남도 광양시 광양읍,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,61세,경상,승용,남,18세,중상
2014010700100139,2014년 1월 7일 10시,화요일,전라남도 보성군 벌교읍,경상사고,0,0,1,0,차대차 - 기타,불법유턴,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,여,44세,경상
2014010700100140,2014년 1월 7일 10시,화요일,전라남도 함평군 대동면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,원동기,남,70세,경상
2014010700100156,2014년 1월 7일 11시,화요일,전라남도 무안군 현경면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,44세,중상
2014010700100201,2014년 1월 7일 13시,화요일,전라남도 목포시 대성동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 기타,이륜,남,18세,경상,보행자,여,65세,경상
2014010700100202,2014년 1월 7일 13시,화요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,경상,,,,
2014010700100244,2014년 1월 7일 15시,화요일,전라남도 순천시 조례동,부상신고사고,0,0,0,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,부상신고,화물,남,25세,상해없음
2014010700100245,2014년 1월 7일 15시,화요일,전라남도 고흥군 풍양면,중상사고,0,2,4,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,56세,중상,화물,남,59세,경상
2014010700100246,2014년 1월 7일 15시,화요일,전라남도 해남군 해남읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,화물,남,73세,중상,건설기계,남,55세,상해없음
2014010700100272,2014년 1월 7일 16시,화요일,전라남도 순천시 매곡동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,자전거,여,71세,중상
2014010700100273,2014년 1월 7일 16시,화요일,전라남도 순천시 매곡동,경상사고,0,0,3,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,여,15세,경상
2014010700100295,2014년 1월 7일 17시,화요일,전라남도 목포시 석현동,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,67세,경상,승용,남,33세,경상
