사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017020400100330,2017년 2월 4일 17시,토요일,전라남도 영암군 삼호읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,여,60세,경상
2017020400100331,2017년 2월 4일 17시,토요일,전라남도 진도군 임회면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,중상,,,,
2017020400100356,2017년 2월 4일 18시,토요일,전라남도 나주시 이창동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,원동기,남,51세,경상
2017020400100357,2017년 2월 4일 18시,토요일,전라남도 고흥군 풍양면,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,여,52세,경상,화물,남,61세,상해없음
2017020400100398,2017년 2월 4일 19시,토요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,승용,여,52세,경상
2017020400100417,2017년 2월 4일 20시,토요일,전라남도 여수시 서교동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,보행자,남,59세,부상신고
2017020400100444,2017년 2월 4일 21시,토요일,전라남도 여수시 학동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,46세,중상
2017020400100471,2017년 2월 4일 22시,토요일,전라남도 여수시 둔덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,여,18세,중상
2017020400100494,2017년 2월 4일 23시,토요일,전라남도 신안군 안좌면,중상사고,0,1,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,여,57세,경상,,,,
2017020500100016,2017년 2월 5일 00시,일요일,전라남도 여수시 소호동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,20세,상해없음,승용,남,64세,상해없음
2017020500100038,2017년 2월 5일 01시,일요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,31세,중상
2017020500100111,2017년 2월 5일 08시,일요일,전라남도 순천시 매곡동,중상사고,0,2,0,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,흐림,교차로 - 교차로안,승용,남,51세,상해없음,승용,남,43세,중상
2017020500100133,2017년 2월 5일 10시,일요일,전라남도 장성군 장성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,사륜오토바이(ATV),남,64세,경상,승용,남,53세,상해없음
2017020500100134,2017년 2월 5일 10시,일요일,전라남도 구례군 마산면,중상사고,0,2,0,0,차대차 - 측면충돌,중앙선침범,젖음/습기,흐림,단일로 - 기타,승용,여,49세,상해없음,승용,남,43세,중상
2017020500100153,2017년 2월 5일 11시,일요일,전라남도 여수시 남산동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,자전거,남,67세,중상
2017020500100168,2017년 2월 5일 12시,일요일,전라남도 여수시 신월동,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,단일로 - 기타,승용,남,32세,경상,승용,남,42세,상해없음
2017020500100289,2017년 2월 5일 18시,일요일,전라남도 영암군 미암면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,70세,중상
2017020500100345,2017년 2월 5일 20시,일요일,전라남도 여수시 문수동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,남,61세,경상
2017020600100065,2017년 2월 6일 06시,월요일,전라남도 광양시 금호동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,58세,중상
2017020600100078,2017년 2월 6일 07시,월요일,전라남도 영광군 홍농읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,건설기계,남,60세,상해없음,이륜,남,66세,중상
2017020600100110,2017년 2월 6일 08시,월요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,승용,여,58세,경상
2017020600100111,2017년 2월 6일 08시,월요일,전라남도 여수시 공화동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,여,45세,경상
2017020600100112,2017년 2월 6일 08시,월요일,전라남도 순천시 용당동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,원동기,남,70세,중상
2017020600100113,2017년 2월 6일 08시,월요일,전라남도 해남군 해남읍,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,화물,남,68세,상해없음,승합,남,63세,경상
2017020600100137,2017년 2월 6일 09시,월요일,전라남도 광양시 태인동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,43세,상해없음,특수,남,37세,경상
2017020600100156,2017년 2월 6일 10시,월요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대차 - 추돌,불법유턴,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,여,39세,경상
2017020600100176,2017년 2월 6일 11시,월요일,전라남도 나주시 공산면,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,74세,중상,미분류,미분류,미분류,미분류
2017020600100177,2017년 2월 6일 11시,월요일,전라남도 해남군 해남읍,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 고가도로위,승합,남,70세,상해없음,자전거,남,17세,중상
2017020600100178,2017년 2월 6일 11시,월요일,전라남도 영광군 염산면,중상사고,0,1,4,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,64세,경상,승용,여,62세,경상
2017020600100211,2017년 2월 6일 12시,월요일,전라남도 목포시 행복동1가,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,경상,화물,여,55세,상해없음
2017020600100212,2017년 2월 6일 12시,월요일,전라남도 순천시 동외동,중상사고,0,2,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,승용,여,22세,중상
2017020600100213,2017년 2월 6일 12시,월요일,전라남도 순천시 조례동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,74세,경상,승용,남,48세,경상
2017020600100214,2017년 2월 6일 12시,월요일,전라남도 강진군 병영면,중상사고,0,3,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,경상,화물,남,73세,중상
2017020600100231,2017년 2월 6일 13시,월요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,경상,승용,남,35세,경상
2017020600100232,2017년 2월 6일 13시,월요일,전라남도 목포시 산정동,중상사고,0,1,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,52세,중상,승용,여,66세,경상
2017020600100233,2017년 2월 6일 13시,월요일,전라남도 완도군 완도읍,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,25세,경상,승용,여,56세,경상
2017020600100264,2017년 2월 6일 14시,월요일,전라남도 장흥군 대덕읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,사륜오토바이(ATV),여,71세,경상
2017020600100265,2017년 2월 6일 14시,월요일,전라남도 구례군 광의면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,여,75세,경상
2017020600100291,2017년 2월 6일 15시,월요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,이륜,남,45세,경상,승용,남,37세,상해없음
2017020600100381,2017년 2월 6일 18시,월요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,승용,남,28세,상해없음
2017020600100442,2017년 2월 6일 20시,월요일,전라남도 순천시 용당동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,원동기,남,22세,중상
2017020600100443,2017년 2월 6일 20시,월요일,전라남도 나주시 세지면,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,52세,경상,미분류,미분류,미분류,미분류
2017020600100464,2017년 2월 6일 21시,월요일,전라남도 광양시 옥곡면,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,54세,경상,승용,남,59세,경상
2017020600100488,2017년 2월 6일 22시,월요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,70세,경상,화물,남,51세,상해없음
2017020600100489,2017년 2월 6일 22시,월요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,35세,경상
2017020600100490,2017년 2월 6일 22시,월요일,전라남도 광양시 금호동,경상사고,0,0,1,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,39세,부상신고,승용,남,52세,경상
2017020600100511,2017년 2월 6일 23시,월요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,남,33세,경상
2017020700100040,2017년 2월 7일 02시,화요일,전라남도 여수시 웅천동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,이륜,남,17세,상해없음
2017020700100074,2017년 2월 7일 06시,화요일,전라남도 여수시 여천동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,화물,남,32세,상해없음
2017020700100092,2017년 2월 7일 07시,화요일,전라남도 여수시 학동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,승용,남,44세,경상
2017020700100093,2017년 2월 7일 07시,화요일,전라남도 순천시 낙안면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,80세,상해없음,승용,남,73세,경상
2017020700100094,2017년 2월 7일 07시,화요일,전라남도 무안군 청계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,75세,경상
2017020700100124,2017년 2월 7일 08시,화요일,전라남도 담양군 금성면,중상사고,0,1,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,63세,중상,승용,남,24세,경상
2017020700100179,2017년 2월 7일 10시,화요일,전라남도 곡성군 옥과면,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,이륜,남,50세,경상
2017020700100203,2017년 2월 7일 11시,화요일,전라남도 영광군 영광읍,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,원동기,남,72세,중상
2017020700100224,2017년 2월 7일 12시,화요일,전라남도 여수시 호명동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,70세,중상,화물,남,40세,경상
2017020700100225,2017년 2월 7일 12시,화요일,전라남도 장성군 진원면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,원동기,남,75세,경상
2017020700100226,2017년 2월 7일 12시,화요일,전라남도 광양시 광영동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,83세,중상,화물,남,62세,상해없음
2017020700100227,2017년 2월 7일 12시,화요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,80세,경상,승용,여,34세,상해없음
2017020700100240,2017년 2월 7일 13시,화요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,46세,경상
2017020700100241,2017년 2월 7일 13시,화요일,전라남도 여수시 미평동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,51세,중상,,,,
2017020700100242,2017년 2월 7일 13시,화요일,전라남도 순천시 해룡면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,28세,상해없음,승용,여,45세,경상
2017020700100314,2017년 2월 7일 16시,화요일,전라남도 나주시 빛가람동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,경상,승합,여,57세,경상
2017020700100315,2017년 2월 7일 16시,화요일,전라남도 고흥군 금산면,중상사고,0,2,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,경상,화물,남,53세,경상
2017020700100341,2017년 2월 7일 17시,화요일,전라남도 신안군 암태면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,중상,,,,
2017020700100342,2017년 2월 7일 17시,화요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,승용,여,49세,경상
2017020700100369,2017년 2월 7일 18시,화요일,전라남도 목포시 호남동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,45세,경상,승용,남,56세,경상
2017020700100428,2017년 2월 7일 20시,화요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,자전거,남,56세,중상
2017020700100483,2017년 2월 7일 22시,화요일,전라남도 무안군 무안읍,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,18세,사망,,,,
2017020800100057,2017년 2월 8일 05시,수요일,전라남도 목포시 옥암동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,경상,승용,남,59세,경상
2017020800100162,2017년 2월 8일 10시,수요일,전라남도 목포시 용당동,경상사고,0,0,2,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,71세,경상,화물,남,49세,상해없음
2017020800100163,2017년 2월 8일 10시,수요일,전라남도 고흥군 남양면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,64세,상해없음,승용,남,61세,중상
2017020800100164,2017년 2월 8일 10시,수요일,전라남도 진도군 군내면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,이륜,남,74세,중상
2017020800100184,2017년 2월 8일 11시,수요일,전라남도 여수시 여서동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,7세,부상신고
2017020800100205,2017년 2월 8일 12시,수요일,전라남도 순천시 조례동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,34세,상해없음,승용,남,42세,경상
2017020800100206,2017년 2월 8일 12시,수요일,전라남도 나주시 대호동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,17세,경상
2017020800100230,2017년 2월 8일 13시,수요일,전라남도 여수시 덕충동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,,,,
2017020800100231,2017년 2월 8일 13시,수요일,전라남도 순천시 서면,사망사고,1,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,73세,사망,화물,남,22세,경상
2017020800100259,2017년 2월 8일 14시,수요일,전라남도 해남군 산이면,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,79세,경상
2017020800100292,2017년 2월 8일 15시,수요일,전라남도 나주시 빛가람동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,부상신고,승용,남,36세,기타불명
2017020800100293,2017년 2월 8일 15시,수요일,전라남도 고흥군 대서면,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,44세,경상,화물,남,43세,중상
2017020800100294,2017년 2월 8일 15시,수요일,전라남도 영광군 영광읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,69세,중상
2017020800100385,2017년 2월 8일 18시,수요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,여,54세,중상
2017020800100386,2017년 2월 8일 18시,수요일,전라남도 나주시 금천면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,자전거,남,78세,중상
2017020800100387,2017년 2월 8일 18시,수요일,전라남도 해남군 황산면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,승합,남,60세,상해없음
2017020800100388,2017년 2월 8일 18시,수요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,경상,승용,남,51세,상해없음
2017020800100389,2017년 2월 8일 18시,수요일,전라남도 화순군 화순읍,부상신고사고,0,0,0,1,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,부상신고,승용,남,67세,상해없음
2017020800100458,2017년 2월 8일 20시,수요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,눈,단일로 - 기타,승용,남,41세,상해없음,승용,남,29세,경상
2017020900100013,2017년 2월 9일 00시,목요일,전라남도 목포시 호남동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,,,,
2017020900100029,2017년 2월 9일 02시,목요일,전라남도 목포시 옥암동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,젖음/습기,눈,교차로 - 교차로안,승용,여,54세,상해없음,승용,남,46세,경상
2017020900100059,2017년 2월 9일 06시,목요일,전라남도 완도군 약산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,눈,단일로 - 기타,화물,남,41세,상해없음,보행자,남,70세,중상
2017020900100098,2017년 2월 9일 08시,목요일,전라남도 여수시 선원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,23세,경상
2017020900100136,2017년 2월 9일 09시,목요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,26세,경상
2017020900100156,2017년 2월 9일 10시,목요일,전라남도 신안군 지도읍,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,62세,경상,승용,남,35세,경상
2017020900100157,2017년 2월 9일 10시,목요일,전라남도 순천시 행동,경상사고,0,0,2,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,67세,부상신고,승용,남,55세,경상
2017020900100178,2017년 2월 9일 11시,목요일,전라남도 신안군 장산면,중상사고,0,2,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,농기계,여,63세,중상,,,,
2017020900100179,2017년 2월 9일 11시,목요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,남,48세,경상
2017020900100204,2017년 2월 9일 12시,목요일,전라남도 강진군 강진읍,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,젖음/습기,눈,단일로 - 기타,화물,남,41세,상해없음,승합,남,58세,경상
2017020900100234,2017년 2월 9일 13시,목요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,59세,경상
2017020900100235,2017년 2월 9일 13시,목요일,전라남도 담양군 담양읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,승용,여,41세,경상
2017020900100290,2017년 2월 9일 15시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,20세,경상
2017020900100291,2017년 2월 9일 15시,목요일,전라남도 순천시 석현동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,자전거,남,9세,중상
2017020900100318,2017년 2월 9일 16시,목요일,전라남도 무안군 무안읍,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,경상,승용,남,27세,경상
2017020900100375,2017년 2월 9일 18시,목요일,전라남도 완도군 완도읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,32세,상해없음,보행자,여,34세,중상
2017020900100424,2017년 2월 9일 19시,목요일,전라남도 나주시 남평읍,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,적설,눈,단일로 - 기타,승용,여,50세,경상,,,,
2017020900100425,2017년 2월 9일 19시,목요일,전라남도 함평군 해보면,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,서리/결빙,눈,단일로 - 기타,승용,여,33세,부상신고,화물,남,53세,상해없음
2017020900100454,2017년 2월 9일 20시,목요일,전라남도 순천시 조례동,중상사고,0,1,0,1,차대사람 - 횡단중,신호위반,젖음/습기,흐림,교차로 - 교차로횡단보도내,원동기,남,50세,부상신고,보행자,여,22세,중상
2017020900100455,2017년 2월 9일 20시,목요일,전라남도 장성군 남면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,67세,상해없음,승용,여,60세,경상
2017020900100482,2017년 2월 9일 21시,목요일,전라남도 강진군 대구면,경상사고,0,0,4,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,적설,눈,단일로 - 기타,화물,남,20세,경상,,,,
2017020900100541,2017년 2월 9일 23시,목요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,적설,눈,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,59세,경상
2017021000100041,2017년 2월 10일 02시,금요일,전라남도 광양시 중군동,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,중상,,,,
2017021000100061,2017년 2월 10일 04시,금요일,전라남도 목포시 상동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,적설,눈,단일로 - 기타,승용,남,32세,상해없음,승용,남,33세,경상
2017021000100131,2017년 2월 10일 08시,금요일,전라남도 목포시 달동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,서리/결빙,눈,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,남,47세,경상
2017021000100132,2017년 2월 10일 08시,금요일,전라남도 해남군 해남읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,서리/결빙,눈,교차로 - 교차로안,화물,남,60세,상해없음,승용,남,66세,경상
2017021000100133,2017년 2월 10일 08시,금요일,전라남도 무안군 청계면,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,서리/결빙,눈,단일로 - 기타,화물,남,37세,경상,승용,남,54세,경상
2017021000100164,2017년 2월 10일 09시,금요일,전라남도 여수시 신기동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,74세,상해없음,보행자,여,86세,사망
2017021000100190,2017년 2월 10일 10시,금요일,전라남도 목포시 용해동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,기타,눈,교차로 - 교차로부근,승용,남,63세,상해없음,승용,여,38세,경상
2017021000100209,2017년 2월 10일 11시,금요일,전라남도 영암군 삼호읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,서리/결빙,눈,단일로 - 기타,화물,남,49세,상해없음,승용,남,26세,경상
2017021000100210,2017년 2월 10일 11시,금요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,서리/결빙,눈,단일로 - 기타,화물,남,44세,상해없음,승용,남,59세,중상
2017021000100211,2017년 2월 10일 11시,금요일,전라남도 무안군 무안읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,적설,눈,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,60세,경상
2017021000100230,2017년 2월 10일 12시,금요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,적설,눈,단일로 - 기타,승용,여,51세,상해없음,승용,남,42세,경상
2017021000100231,2017년 2월 10일 12시,금요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,70세,경상
2017021000100249,2017년 2월 10일 13시,금요일,전라남도 목포시 산정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,적설,흐림,교차로 - 교차로부근,승용,남,40세,경상,화물,남,44세,경상
2017021000100275,2017년 2월 10일 14시,금요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,서리/결빙,눈,단일로 - 기타,승용,여,56세,상해없음,보행자,여,41세,경상
