사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017041100100297,2017년 4월 11일 13시,화요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,79세,중상
2017041100100298,2017년 4월 11일 13시,화요일,대전광역시 서구 만년동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,여,29세,경상
2017041100100299,2017년 4월 11일 13시,화요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,승용,여,34세,경상
2017041100100326,2017년 4월 11일 14시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,43세,경상
2017041100100392,2017년 4월 11일 16시,화요일,대전광역시 대덕구 대화동,경상사고,0,0,3,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,64세,경상,화물,남,26세,경상
2017041100100393,2017년 4월 11일 16시,화요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,승용,남,28세,경상
2017041100100436,2017년 4월 11일 17시,화요일,대전광역시 대덕구 오정동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,화물,남,54세,경상
2017041100100437,2017년 4월 11일 17시,화요일,대전광역시 유성구 장대동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,승용,여,24세,경상
2017041100100487,2017년 4월 11일 18시,화요일,대전광역시 대덕구 삼정동,중상사고,0,1,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,25세,경상,미분류,미분류,미분류,미분류
2017041100100488,2017년 4월 11일 18시,화요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,53세,경상
2017041100100518,2017년 4월 11일 19시,화요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,원동기,남,57세,중상
2017041100100519,2017년 4월 11일 19시,화요일,대전광역시 대덕구 신대동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,46세,상해없음,승용,남,44세,중상
2017041100100520,2017년 4월 11일 19시,화요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,이륜,남,50세,중상
2017041100100521,2017년 4월 11일 19시,화요일,대전광역시 유성구 덕명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,63세,중상
2017041100100609,2017년 4월 11일 22시,화요일,대전광역시 동구 홍도동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,54세,상해없음,원동기,남,30세,중상
2017041100100610,2017년 4월 11일 22시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,20세,상해없음,보행자,여,23세,경상
2017041100100644,2017년 4월 11일 23시,화요일,대전광역시 서구 괴정동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승용,남,21세,상해없음,승용,남,22세,경상
2017041200100027,2017년 4월 12일 00시,수요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,여,53세,경상
2017041200100028,2017년 4월 12일 00시,수요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,46세,경상
2017041200100058,2017년 4월 12일 04시,수요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,여,45세,경상
2017041200100072,2017년 4월 12일 06시,수요일,대전광역시 동구 판암동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,43세,중상
2017041200100097,2017년 4월 12일 07시,수요일,대전광역시 유성구 지족동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 지하차도(도로)내,승합,남,73세,상해없음,승용,남,56세,중상
2017041200100168,2017년 4월 12일 09시,수요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,52세,경상
2017041200100193,2017년 4월 12일 10시,수요일,대전광역시 중구 문화동,중상사고,0,1,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,승합,남,57세,경상
2017041200100194,2017년 4월 12일 10시,수요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,35세,경상
2017041200100219,2017년 4월 12일 11시,수요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,19세,경상
2017041200100292,2017년 4월 12일 14시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,여,44세,경상
2017041200100293,2017년 4월 12일 14시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,승용,여,52세,중상
2017041200100312,2017년 4월 12일 15시,수요일,대전광역시 중구 안영동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,남,32세,경상
2017041200100320,2017년 4월 12일 15시,수요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,원동기,남,23세,경상
2017041200100362,2017년 4월 12일 16시,수요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,승용,여,55세,경상
2017041200100363,2017년 4월 12일 16시,수요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,여,63세,경상
2017041200100364,2017년 4월 12일 16시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,16세,경상
2017041200100406,2017년 4월 12일 17시,수요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,31세,경상,승용,남,48세,경상
2017041200100553,2017년 4월 12일 21시,수요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,31세,경상
2017041200100554,2017년 4월 12일 21시,수요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,승용,여,51세,경상
2017041200100585,2017년 4월 12일 22시,수요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,18세,상해없음,자전거,남,17세,경상
2017041200100614,2017년 4월 12일 23시,수요일,대전광역시 중구 옥계동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,여,25세,경상
2017041200100615,2017년 4월 12일 23시,수요일,대전광역시 동구 용운동,중상사고,0,2,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,승용,남,28세,상해없음
2017041200100616,2017년 4월 12일 23시,수요일,대전광역시 유성구 구암동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,75세,상해없음,승용,남,36세,경상
2017041200100617,2017년 4월 12일 23시,수요일,대전광역시 유성구 구암동,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,25세,경상
2017041300100028,2017년 4월 13일 00시,목요일,대전광역시 중구 은행동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,승용,남,58세,경상
2017041300100070,2017년 4월 13일 06시,목요일,대전광역시 중구 중촌동,중상사고,0,3,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,61세,상해없음,승용,남,30세,경상
2017041300100133,2017년 4월 13일 08시,목요일,대전광역시 대덕구 상서동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,26세,경상
2017041300100134,2017년 4월 13일 08시,목요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,54세,상해없음,자전거,남,54세,경상
2017041300100135,2017년 4월 13일 08시,목요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,,,,
2017041300100136,2017년 4월 13일 08시,목요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,자전거,남,24세,경상,승용,남,41세,상해없음
2017041300100161,2017년 4월 13일 09시,목요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,36세,상해없음,보행자,여,66세,경상
2017041300100191,2017년 4월 13일 10시,목요일,대전광역시 동구 신상동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,이륜,남,63세,중상
2017041300100240,2017년 4월 13일 12시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,남,58세,경상
2017041300100241,2017년 4월 13일 12시,목요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,64세,중상
2017041300100242,2017년 4월 13일 12시,목요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,53세,경상
2017041300100299,2017년 4월 13일 14시,목요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,79세,상해없음,승용,여,58세,경상
2017041300100343,2017년 4월 13일 16시,목요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,자전거,여,59세,중상
2017041300100385,2017년 4월 13일 17시,목요일,대전광역시 중구 대흥동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,75세,경상,승용,남,72세,상해없음
2017041300100386,2017년 4월 13일 17시,목요일,대전광역시 서구 가수원동,사망사고,1,0,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,63세,사망,,,,
2017041300100387,2017년 4월 13일 17시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,자전거,남,63세,경상
2017041300100388,2017년 4월 13일 17시,목요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,39세,경상
2017041300100422,2017년 4월 13일 18시,목요일,대전광역시 동구 인동,경상사고,0,0,1,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,37세,경상
2017041300100423,2017년 4월 13일 18시,목요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,승용,여,30세,경상
2017041300100424,2017년 4월 13일 18시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승합,남,44세,상해없음
2017041300100457,2017년 4월 13일 19시,목요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,이륜,남,23세,경상
2017041300100485,2017년 4월 13일 20시,목요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,남,73세,경상
2017041400100030,2017년 4월 14일 00시,금요일,대전광역시 동구 대성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,25세,경상
2017041400100039,2017년 4월 14일 01시,금요일,대전광역시 중구 목달동,중상사고,0,2,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,,,,
2017041400100059,2017년 4월 14일 03시,금요일,대전광역시 중구 태평동,중상사고,0,1,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,중상,승용,남,56세,경상
2017041400100141,2017년 4월 14일 08시,금요일,대전광역시 동구 가오동,중상사고,0,1,0,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,82세,중상,미분류,미분류,미분류,미분류
2017041400100142,2017년 4월 14일 08시,금요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,여,36세,경상
2017041400100184,2017년 4월 14일 10시,금요일,대전광역시 서구 둔산동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,41세,경상
2017041400100215,2017년 4월 14일 11시,금요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,26세,경상
2017041400100242,2017년 4월 14일 12시,금요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,60세,상해없음,보행자,남,77세,경상
2017041400100299,2017년 4월 14일 14시,금요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,62세,상해없음,승용,남,58세,경상
2017041400100336,2017년 4월 14일 15시,금요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,남,79세,중상
2017041400100337,2017년 4월 14일 15시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,화물,남,43세,경상
2017041400100368,2017년 4월 14일 16시,금요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,자전거,여,70세,중상
2017041400100402,2017년 4월 14일 17시,금요일,대전광역시 대덕구 신대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,48세,상해없음,승용,여,37세,경상
2017041400100433,2017년 4월 14일 18시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,29세,상해없음,보행자,남,64세,경상
2017041400100434,2017년 4월 14일 18시,금요일,대전광역시 유성구 봉명동,중상사고,0,2,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,여,59세,중상
2017041400100470,2017년 4월 14일 19시,금요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,남,40세,경상
2017041400100497,2017년 4월 14일 20시,금요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,원동기,남,36세,경상
2017041400100498,2017년 4월 14일 20시,금요일,대전광역시 유성구 상대동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,여,46세,경상
2017041400100542,2017년 4월 14일 21시,금요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,남,37세,중상
2017041400100562,2017년 4월 14일 22시,금요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,남,20세,경상
2017041500100088,2017년 4월 15일 05시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,59세,상해없음
2017041500100089,2017년 4월 15일 05시,토요일,대전광역시 유성구 궁동,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,35세,중상,,,,
2017041500100103,2017년 4월 15일 06시,토요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,57세,상해없음,승용,남,64세,경상
2017041500100104,2017년 4월 15일 06시,토요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,승합,남,79세,경상
2017041500100124,2017년 4월 15일 07시,토요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,화물,남,23세,상해없음,건설기계,남,52세,경상
2017041500100244,2017년 4월 15일 11시,토요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,원동기,남,20세,경상
2017041500100245,2017년 4월 15일 11시,토요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,자전거,남,69세,경상
2017041500100277,2017년 4월 15일 12시,토요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,29세,경상
2017041500100278,2017년 4월 15일 12시,토요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,승용,남,60세,경상
2017041500100363,2017년 4월 15일 14시,토요일,대전광역시 대덕구 대화동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,화물,남,43세,중상
2017041500100436,2017년 4월 15일 16시,토요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,12세,경상
2017041500100482,2017년 4월 15일 17시,토요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,기타불명,보행자,남,4세,경상
2017041500100483,2017년 4월 15일 17시,토요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,여,80세,경상
2017041500100517,2017년 4월 15일 18시,토요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,화물,남,43세,상해없음
2017041500100518,2017년 4월 15일 18시,토요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,48세,경상
2017041500100624,2017년 4월 15일 22시,토요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,60세,중상
2017041500100625,2017년 4월 15일 22시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,여,52세,기타불명,승합,남,52세,경상
2017041500100641,2017년 4월 15일 23시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,남,25세,경상
2017041600100030,2017년 4월 16일 00시,일요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,55세,경상
2017041600100031,2017년 4월 16일 00시,일요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,27세,경상
2017041600100233,2017년 4월 16일 13시,일요일,대전광역시 서구 도안동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,60세,경상
2017041600100272,2017년 4월 16일 14시,일요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,65세,상해없음,원동기,남,19세,경상
2017041600100414,2017년 4월 16일 18시,일요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,원동기,남,55세,상해없음,승용,남,32세,경상
2017041600100415,2017년 4월 16일 18시,일요일,대전광역시 서구 정림동,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,자전거,남,10세,중상
2017041600100445,2017년 4월 16일 19시,일요일,대전광역시 대덕구 오정동,부상신고사고,0,0,0,1,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,42세,부상신고
2017041700100026,2017년 4월 17일 00시,월요일,대전광역시 대덕구 신일동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,17세,상해없음,승용,남,21세,경상
2017041700100146,2017년 4월 17일 09시,월요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,건설기계,남,60세,경상
2017041700100174,2017년 4월 17일 10시,월요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,59세,경상
2017041700100203,2017년 4월 17일 11시,월요일,대전광역시 중구 유천동,중상사고,0,2,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,72세,상해없음,승용,여,54세,중상
2017041700100204,2017년 4월 17일 11시,월요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,41세,상해없음,화물,남,41세,중상
2017041700100205,2017년 4월 17일 11시,월요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,35세,경상
2017041700100242,2017년 4월 17일 12시,월요일,대전광역시 동구 인동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승합,남,41세,상해없음,,,,
2017041700100270,2017년 4월 17일 13시,월요일,대전광역시 동구 효동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,젖음/습기,맑음,단일로 - 기타,승용,여,52세,상해없음,승용,남,42세,상해없음
2017041700100309,2017년 4월 17일 14시,월요일,대전광역시 중구 옥계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,41세,상해없음,보행자,남,8세,경상
2017041700100344,2017년 4월 17일 15시,월요일,대전광역시 중구 부사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,80세,중상
2017041700100345,2017년 4월 17일 15시,월요일,대전광역시 중구 사정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,남,6세,경상
2017041700100346,2017년 4월 17일 15시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,58세,상해없음,승용,여,45세,경상
2017041700100442,2017년 4월 17일 18시,월요일,대전광역시 중구 은행동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,63세,중상
2017041700100443,2017년 4월 17일 18시,월요일,대전광역시 유성구 지족동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,45세,상해없음,승용,여,56세,경상
2017041700100486,2017년 4월 17일 19시,월요일,대전광역시 유성구 자운동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,흐림,교차로 - 교차로부근,승용,남,54세,상해없음,원동기,남,18세,경상
