사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2014013000100344,2014년 1월 30일 18시,목요일,대전광역시 중구 사정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,27세,경상
2014013000100345,2014년 1월 30일 18시,목요일,대전광역시 동구 낭월동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,63세,상해없음,승용,여,42세,경상
2014013000100371,2014년 1월 30일 19시,목요일,대전광역시 유성구 장대동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,79세,사망
2014013000100372,2014년 1월 30일 19시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,습기,비,단일로 - 기타,승합,여,45세,상해없음,승용,남,57세,경상
2014013000100407,2014년 1월 30일 21시,목요일,대전광역시 중구 오류동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,보행자,남,58세,중상
2014013100100014,2014년 1월 31일 00시,금요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,52세,경상
2014013100100015,2014년 1월 31일 00시,금요일,대전광역시 서구 둔산동,중상사고,0,2,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,승용,남,51세,경상
2014013100100059,2014년 1월 31일 06시,금요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,남,32세,경상
2014013100100092,2014년 1월 31일 08시,금요일,대전광역시 동구 용운동,경상사고,0,0,1,0,차량단독 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,,,,
2014013100100102,2014년 1월 31일 09시,금요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,40세,경상
2014013100100205,2014년 1월 31일 15시,금요일,대전광역시 서구 매노동,부상신고사고,0,0,0,2,차대차 - 추돌 - 진행중,과속,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,여,39세,부상신고
2014020100100028,2014년 2월 1일 03시,토요일,대전광역시 서구 둔산동,중상사고,0,1,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,48세,중상
2014020100100094,2014년 2월 1일 12시,토요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,41세,상해없음,승합,남,38세,경상
2014020100100159,2014년 2월 1일 15시,토요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,22세,상해없음,승용,남,28세,경상
2014020100100318,2014년 2월 1일 20시,토요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,화물,남,42세,상해없음,보행자,여,35세,경상
2014020100100350,2014년 2월 1일 21시,토요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,22세,경상
2014020100100410,2014년 2월 1일 23시,토요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,26세,경상
2014020200100032,2014년 2월 2일 01시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,34세,경상
2014020200100046,2014년 2월 2일 02시,일요일,대전광역시 서구 도마동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,18세,기타불명,승용,남,59세,경상
2014020200100060,2014년 2월 2일 03시,일요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,42세,경상
2014020200100067,2014년 2월 2일 04시,일요일,대전광역시 유성구 도룡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,20세,상해없음,보행자,여,49세,중상
2014020200100084,2014년 2월 2일 06시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,21세,상해없음,승합,남,53세,상해없음
2014020200100143,2014년 2월 2일 12시,일요일,대전광역시 동구 가양동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,40세,경상
2014020200100144,2014년 2월 2일 12시,일요일,대전광역시 대덕구 대화동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,7세,중상
2014020200100162,2014년 2월 2일 13시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,46세,상해없음,,,,
2014020200100202,2014년 2월 2일 15시,일요일,대전광역시 서구 가수원동,경상사고,0,0,5,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,46세,경상
2014020200100292,2014년 2월 2일 19시,일요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,흐림,단일로 - 기타,승용,남,44세,상해없음,이륜,남,24세,중상
2014020200100336,2014년 2월 2일 21시,일요일,대전광역시 동구 자양동,경상사고,0,0,3,0,차대차 - 측면직각충돌,기타,건조,맑음,단일로 - 기타,승용,남,41세,기타불명,승용,남,56세,경상
2014020200100337,2014년 2월 2일 21시,일요일,대전광역시 대덕구 송촌동,경상사고,0,0,4,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,승용,남,23세,경상
2014020200100338,2014년 2월 2일 21시,일요일,대전광역시 대덕구 신탄진동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,59세,경상
2014020300100033,2014년 2월 3일 04시,월요일,대전광역시 대덕구 송촌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,45세,기타불명,보행자,남,82세,중상
2014020300100112,2014년 2월 3일 09시,월요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,53세,상해없음
2014020300100179,2014년 2월 3일 12시,월요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,71세,중상
2014020300100198,2014년 2월 3일 13시,월요일,대전광역시 중구 오류동,중상사고,0,1,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,승용,남,67세,상해없음
2014020300100222,2014년 2월 3일 14시,월요일,대전광역시 대덕구 법동,중상사고,0,2,0,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 횡단보도부근,승용,남,62세,상해없음,보행자,여,31세,중상
2014020300100223,2014년 2월 3일 14시,월요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,50세,중상
2014020300100254,2014년 2월 3일 15시,월요일,대전광역시 대덕구 대화동,경상사고,0,0,2,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,43세,상해없음
2014020300100340,2014년 2월 3일 18시,월요일,대전광역시 동구 정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,46세,경상
2014020300100341,2014년 2월 3일 18시,월요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,25세,경상
2014020300100404,2014년 2월 3일 20시,월요일,대전광역시 유성구 노은동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,이륜,남,24세,중상
2014020300100445,2014년 2월 3일 22시,월요일,대전광역시 서구 도마동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,43세,중상
2014020300100458,2014년 2월 3일 23시,월요일,대전광역시 서구 갈마동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,29세,중상
2014020400100067,2014년 2월 4일 06시,화요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,맑음,교차로 - 교차로부근,자전거,남,67세,중상,화물,남,52세,상해없음
2014020400100068,2014년 2월 4일 06시,화요일,대전광역시 대덕구 연축동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,남,41세,경상
2014020400100105,2014년 2월 4일 08시,화요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,7세,경상
2014020400100106,2014년 2월 4일 08시,화요일,대전광역시 유성구 도룡동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,여,60세,경상
2014020400100274,2014년 2월 4일 15시,화요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,77세,중상
2014020400100298,2014년 2월 4일 16시,화요일,대전광역시 동구 자양동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,원동기,남,38세,중상
2014020400100359,2014년 2월 4일 18시,화요일,대전광역시 중구 산성동,중상사고,0,1,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,승용,남,42세,경상
2014020400100360,2014년 2월 4일 18시,화요일,대전광역시 서구 정림동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,이륜,남,22세,중상
2014020400100389,2014년 2월 4일 19시,화요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승합,남,58세,상해없음
2014020400100390,2014년 2월 4일 19시,화요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,이륜,남,22세,중상
2014020400100407,2014년 2월 4일 20시,화요일,대전광역시 대덕구 대화동,사망사고,1,0,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,27세,사망,화물,기타불명,기타불명,기타불명
2014020400100428,2014년 2월 4일 21시,화요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,35세,경상
2014020400100454,2014년 2월 4일 22시,화요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,23세,중상
2014020500100020,2014년 2월 5일 00시,수요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,41세,경상
2014020500100033,2014년 2월 5일 01시,수요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,승용,남,64세,중상
2014020500100045,2014년 2월 5일 03시,수요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,중상,,,,
2014020500100301,2014년 2월 5일 18시,수요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,25세,경상
2014020600100031,2014년 2월 6일 02시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,33세,경상
2014020600100185,2014년 2월 6일 11시,목요일,대전광역시 서구 가장동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,49세,기타불명,원동기,남,66세,중상
2014020600100294,2014년 2월 6일 16시,목요일,대전광역시 유성구 지족동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,화물,남,51세,상해없음,보행자,여,13세,중상
2014020600100437,2014년 2월 6일 22시,목요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,42세,경상
2014020600100461,2014년 2월 6일 23시,목요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,여,45세,경상
2014020700100063,2014년 2월 7일 06시,금요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,44세,경상
2014020700100086,2014년 2월 7일 07시,금요일,대전광역시 유성구 관평동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,승용,남,66세,상해없음
2014020700100132,2014년 2월 7일 09시,금요일,대전광역시 동구 삼성동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승합,남,40세,경상
2014020700100133,2014년 2월 7일 09시,금요일,대전광역시 유성구 노은동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,기타불명,승용,여,50세,중상
2014020700100145,2014년 2월 7일 10시,금요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,89세,중상
2014020700100169,2014년 2월 7일 11시,금요일,대전광역시 중구 대흥동,경상사고,0,0,5,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,49세,경상
2014020700100241,2014년 2월 7일 14시,금요일,대전광역시 유성구 궁동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,27세,상해없음,자전거,여,59세,중상
2014020700100305,2014년 2월 7일 17시,금요일,대전광역시 유성구 궁동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,남,70세,중상
2014020700100353,2014년 2월 7일 18시,금요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,42세,경상
2014020700100431,2014년 2월 7일 20시,금요일,대전광역시 동구 구도동,경상사고,0,0,3,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,53세,경상
2014020700100505,2014년 2월 7일 22시,금요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,50세,중상
2014020800100144,2014년 2월 8일 08시,토요일,대전광역시 서구 둔산동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,여,25세,중상
2014020800100160,2014년 2월 8일 09시,토요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,30세,경상
2014020800100183,2014년 2월 8일 10시,토요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,이륜,여,61세,중상,승용,여,44세,상해없음
2014020800100230,2014년 2월 8일 12시,토요일,대전광역시 동구 인동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,승용,여,50세,경상
2014020800100271,2014년 2월 8일 14시,토요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,57세,경상
2014020800100308,2014년 2월 8일 15시,토요일,대전광역시 동구 용전동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,57세,경상,화물,남,43세,경상
2014020800100362,2014년 2월 8일 17시,토요일,대전광역시 유성구 상대동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 횡단보도상,승용,남,56세,상해없음,보행자,여,79세,사망
2014020800100475,2014년 2월 8일 20시,토요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,42세,중상
2014020800100476,2014년 2월 8일 20시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,23세,경상
2014020800100507,2014년 2월 8일 21시,토요일,대전광역시 중구 용두동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,미분류 - 미분류,승용,남,44세,상해없음,승용,남,34세,경상
2014020900100016,2014년 2월 9일 00시,일요일,대전광역시 대덕구 송촌동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,기타,눈,교차로 - 교차로안,승용,여,53세,기타불명,보행자,여,47세,중상
2014020900100017,2014년 2월 9일 00시,일요일,대전광역시 서구 가장동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,습기,눈,단일로 - 기타,승용,남,32세,상해없음,이륜,남,36세,중상
2014020900100060,2014년 2월 9일 02시,일요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,30세,경상
2014020900100082,2014년 2월 9일 04시,일요일,대전광역시 서구 복수동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,교차로 - 교차로부근,승용,남,20세,상해없음,승용,남,52세,상해없음
2014020900100172,2014년 2월 9일 13시,일요일,대전광역시 동구 삼성동,중상사고,0,2,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,흐림,교차로 - 교차로부근,화물,남,57세,상해없음,승용,남,41세,중상
2014020900100173,2014년 2월 9일 13시,일요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,44세,상해없음,승용,남,37세,경상
2014020900100301,2014년 2월 9일 18시,일요일,대전광역시 동구 정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,남,37세,경상
2014020900100342,2014년 2월 9일 20시,일요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,이륜,남,27세,중상
2014020900100371,2014년 2월 9일 21시,일요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,여,26세,경상
2014020900100408,2014년 2월 9일 23시,일요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,습기,눈,교차로 - 교차로안,승용,남,40세,상해없음,승용,남,56세,경상
2014021000100005,2014년 2월 10일 00시,월요일,대전광역시 대덕구 오정동,사망사고,1,1,0,0,차대차 - 측면직각충돌,과속,건조,맑음,교차로 - 교차로안,승용,남,42세,사망,화물,남,28세,중상
2014021000100072,2014년 2월 10일 06시,월요일,대전광역시 중구 중촌동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,눈,미분류 - 미분류,승용,남,66세,상해없음,승합,남,61세,경상
2014021000100073,2014년 2월 10일 06시,월요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,눈,단일로 - 기타,승용,남,56세,상해없음,화물,남,61세,경상
2014021000100074,2014년 2월 10일 06시,월요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,결빙,맑음,단일로 - 교량,승용,기타불명,기타불명,기타불명,승용,남,63세,경상
2014021000100100,2014년 2월 10일 07시,월요일,대전광역시 유성구 하기동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,안전운전불이행,결빙,흐림,단일로 - 기타,승합,남,62세,상해없음,승용,남,51세,중상
2014021000100101,2014년 2월 10일 07시,월요일,대전광역시 유성구 용계동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,결빙,눈,단일로 - 기타,화물,남,52세,상해없음,승용,남,44세,중상
2014021000100212,2014년 2월 10일 10시,월요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,58세,중상
2014021000100233,2014년 2월 10일 11시,월요일,대전광역시 중구 은행동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승합,여,42세,경상
2014021000100254,2014년 2월 10일 12시,월요일,대전광역시 동구 자양동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로안,승합,남,44세,상해없음,승용,남,33세,경상
2014021000100347,2014년 2월 10일 15시,월요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,이륜,남,48세,중상
2014021000100373,2014년 2월 10일 16시,월요일,대전광역시 동구 대별동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,48세,경상
2014021000100401,2014년 2월 10일 17시,월요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,건조,흐림,교차로 - 교차로부근,승용,여,66세,상해없음,보행자,남,10세,중상
2014021000100444,2014년 2월 10일 18시,월요일,대전광역시 동구 소제동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,62세,상해없음,승용,남,48세,경상
2014021000100445,2014년 2월 10일 18시,월요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,여,51세,중상
2014021000100446,2014년 2월 10일 18시,월요일,대전광역시 대덕구 대화동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,39세,경상
2014021000100483,2014년 2월 10일 19시,월요일,대전광역시 서구 탄방동,중상사고,0,1,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,중상,승용,남,25세,경상
2014021000100484,2014년 2월 10일 19시,월요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,7세,중상
2014021000100509,2014년 2월 10일 20시,월요일,대전광역시 대덕구 문평동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,기타불명,40세,기타불명,승용,여,26세,경상
2014021000100510,2014년 2월 10일 20시,월요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,승용,여,40세,경상
2014021000100566,2014년 2월 10일 22시,월요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,,,,
2014021100100033,2014년 2월 11일 02시,화요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,,,,
2014021100100122,2014년 2월 11일 08시,화요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,56세,상해없음,,,,
2014021100100123,2014년 2월 11일 08시,화요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,54세,상해없음,승용,남,29세,경상
2014021100100124,2014년 2월 11일 08시,화요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,33세,경상
2014021100100200,2014년 2월 11일 11시,화요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,39세,상해없음,,,,
2014021100100201,2014년 2월 11일 11시,화요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,38세,상해없음,보행자,남,74세,중상
2014021100100283,2014년 2월 11일 14시,화요일,대전광역시 동구 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,71세,중상
