사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018010100100403,2018년 1월 1일 21시,월요일,대전광역시 대덕구 평촌동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,남,28세,경상,승용,남,45세,경상
2018010100100404,2018년 1월 1일 21시,월요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,77세,상해없음,보행자,여,58세,중상
2018010100100418,2018년 1월 1일 22시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,이륜,남,25세,경상
2018010100100419,2018년 1월 1일 22시,월요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,여,22세,경상
2018010200100007,2018년 1월 2일 00시,화요일,대전광역시 유성구 교촌동,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,27세,상해없음,승용,여,36세,사망
2018010200100047,2018년 1월 2일 05시,화요일,대전광역시 중구 문화동,사망사고,1,0,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,자전거,남,59세,사망
2018010200100055,2018년 1월 2일 06시,화요일,대전광역시 서구 정림동,중상사고,0,3,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,남,58세,경상
2018010200100056,2018년 1월 2일 06시,화요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,37세,경상
2018010200100076,2018년 1월 2일 07시,화요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,자전거,남,45세,경상
2018010200100104,2018년 1월 2일 08시,화요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,건조,흐림,단일로 - 기타,승합,남,59세,상해없음,보행자,남,17세,경상
2018010200100105,2018년 1월 2일 08시,화요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,승용,남,31세,경상
2018010200100186,2018년 1월 2일 11시,화요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,68세,경상
2018010200100208,2018년 1월 2일 12시,화요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,기타불명,승용,남,33세,경상
2018010200100243,2018년 1월 2일 13시,화요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,65세,경상
2018010200100268,2018년 1월 2일 14시,화요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,여,48세,경상
2018010200100295,2018년 1월 2일 15시,화요일,대전광역시 동구 가양동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,남,62세,경상
2018010200100337,2018년 1월 2일 17시,화요일,대전광역시 동구 용전동,경상사고,0,0,2,0,차대차 - 측면충돌,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,승용,여,47세,경상
2018010200100391,2018년 1월 2일 18시,화요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승용,남,28세,경상
2018010200100392,2018년 1월 2일 18시,화요일,대전광역시 유성구 원신흥동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,여,35세,경상
2018010200100425,2018년 1월 2일 19시,화요일,대전광역시 중구 문화동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승용,남,29세,경상
2018010200100450,2018년 1월 2일 21시,화요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,승용,남,29세,경상
2018010300100172,2018년 1월 3일 11시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,,,,
2018010300100222,2018년 1월 3일 13시,수요일,대전광역시 서구 가수원동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,여,83세,중상
2018010300100301,2018년 1월 3일 16시,수요일,대전광역시 중구 문창동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,60세,경상,승용,남,54세,경상
2018010300100302,2018년 1월 3일 16시,수요일,대전광역시 유성구 문지동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,승용,여,42세,경상
2018010300100382,2018년 1월 3일 18시,수요일,대전광역시 중구 옥계동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,68세,경상
2018010300100383,2018년 1월 3일 18시,수요일,대전광역시 동구 가양동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,65세,경상,승용,여,24세,경상
2018010300100384,2018년 1월 3일 18시,수요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,75세,중상
2018010300100409,2018년 1월 3일 19시,수요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,73세,중상
2018010300100410,2018년 1월 3일 19시,수요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,45세,상해없음,승용,여,57세,경상
2018010300100455,2018년 1월 3일 21시,수요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,20세,경상
2018010300100456,2018년 1월 3일 21시,수요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,화물,남,54세,상해없음
2018010400100035,2018년 1월 4일 03시,목요일,대전광역시 유성구 송강동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,여,50세,중상
2018010400100048,2018년 1월 4일 05시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,40세,경상
2018010400100062,2018년 1월 4일 06시,목요일,대전광역시 동구 가양동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,22세,중상
2018010400100086,2018년 1월 4일 07시,목요일,대전광역시 동구 용운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,74세,중상
2018010400100114,2018년 1월 4일 08시,목요일,대전광역시 동구 천동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,승용,여,38세,경상
2018010400100115,2018년 1월 4일 08시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,46세,상해없음,승용,여,47세,경상
2018010400100161,2018년 1월 4일 10시,목요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,여,34세,경상
2018010400100179,2018년 1월 4일 11시,목요일,대전광역시 중구 목동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,82세,중상
2018010400100180,2018년 1월 4일 11시,목요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,건설기계,남,63세,상해없음,승용,여,61세,경상
2018010400100205,2018년 1월 4일 12시,목요일,대전광역시 유성구 문지동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,자전거,여,23세,경상
2018010400100225,2018년 1월 4일 13시,목요일,대전광역시 중구 용두동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,여,41세,경상
2018010400100248,2018년 1월 4일 14시,목요일,대전광역시 유성구 복용동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,건설기계,남,52세,경상
2018010400100439,2018년 1월 4일 21시,목요일,대전광역시 유성구 탑립동,경상사고,0,0,2,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,19세,상해없음,승용,남,54세,경상
2018010400100440,2018년 1월 4일 21시,목요일,대전광역시 유성구 관평동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,남,46세,부상신고
2018010400100468,2018년 1월 4일 22시,목요일,대전광역시 서구 갈마동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,여,31세,부상신고
2018010400100488,2018년 1월 4일 23시,목요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,승용,남,69세,경상
2018010500100017,2018년 1월 5일 00시,금요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,승용,남,44세,경상
2018010500100099,2018년 1월 5일 08시,금요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,80세,경상
2018010500100125,2018년 1월 5일 09시,금요일,대전광역시 동구 삼성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승용,남,79세,경상
2018010500100126,2018년 1월 5일 09시,금요일,대전광역시 서구 탄방동,중상사고,0,1,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,68세,경상,승용,남,36세,중상
2018010500100151,2018년 1월 5일 10시,금요일,대전광역시 유성구 대정동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,승용,남,52세,경상
2018010500100253,2018년 1월 5일 14시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,29세,경상
2018010500100286,2018년 1월 5일 15시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,39세,상해없음,승용,여,44세,경상
2018010500100403,2018년 1월 5일 18시,금요일,대전광역시 동구 가오동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,흐림,단일로 - 기타,승용,여,33세,상해없음,원동기,남,35세,중상
2018010500100404,2018년 1월 5일 18시,금요일,대전광역시 동구 대별동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,단일로 - 교량,승용,여,61세,상해없음,승용,남,58세,중상
2018010500100405,2018년 1월 5일 18시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,23세,경상
2018010500100406,2018년 1월 5일 18시,금요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,개인형이동수단(PM),여,43세,중상
2018010500100439,2018년 1월 5일 19시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,3,0,차대차 - 기타,교차로운행방법위반,젖음/습기,흐림,교차로 - 교차로안,승용,남,20세,기타불명,승용,남,69세,경상
2018010500100440,2018년 1월 5일 19시,금요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,42세,상해없음,승용,남,38세,경상
2018010500100491,2018년 1월 5일 21시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,이륜,남,27세,경상
2018010500100523,2018년 1월 5일 22시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,44세,상해없음,승용,여,28세,경상
2018010600100036,2018년 1월 6일 01시,토요일,대전광역시 유성구 송강동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,32세,경상
2018010600100054,2018년 1월 6일 02시,토요일,대전광역시 대덕구 송촌동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,34세,경상
2018010600100198,2018년 1월 6일 11시,토요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,여,44세,경상
2018010600100226,2018년 1월 6일 12시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,43세,경상
2018010600100227,2018년 1월 6일 12시,토요일,대전광역시 서구 월평동,중상사고,0,3,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,32세,중상
2018010600100248,2018년 1월 6일 13시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,여,56세,경상
2018010600100249,2018년 1월 6일 13시,토요일,대전광역시 유성구 덕명동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,여,54세,경상
2018010600100310,2018년 1월 6일 15시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,이륜,남,24세,경상
2018010600100367,2018년 1월 6일 17시,토요일,대전광역시 중구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,여,69세,경상
2018010600100430,2018년 1월 6일 19시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,31세,경상
2018010600100466,2018년 1월 6일 20시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,승용,여,52세,경상
2018010600100467,2018년 1월 6일 20시,토요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,42세,경상
2018010600100491,2018년 1월 6일 21시,토요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,46세,상해없음,승용,여,36세,경상
2018010700100049,2018년 1월 7일 02시,일요일,대전광역시 동구 용전동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,52세,경상
2018010700100085,2018년 1월 7일 06시,일요일,대전광역시 유성구 용산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,32세,경상
2018010700100095,2018년 1월 7일 07시,일요일,대전광역시 서구 둔산동,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,41세,경상,승용,남,62세,중상
2018010700100118,2018년 1월 7일 09시,일요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,59세,중상
2018010700100149,2018년 1월 7일 11시,일요일,대전광역시 대덕구 신탄진동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,67세,중상
2018010700100190,2018년 1월 7일 14시,일요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,이륜,남,34세,경상
2018010700100208,2018년 1월 7일 15시,일요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,승용,남,44세,중상
2018010700100247,2018년 1월 7일 17시,일요일,대전광역시 중구 유천동,경상사고,0,0,3,0,차대차 - 측면충돌,차로위반,젖음/습기,흐림,단일로 - 기타,승용,남,60세,상해없음,승용,남,56세,경상
2018010700100275,2018년 1월 7일 18시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,67세,경상
2018010700100314,2018년 1월 7일 20시,일요일,대전광역시 중구 옥계동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,56세,경상
2018010700100334,2018년 1월 7일 21시,일요일,대전광역시 중구 대흥동,부상신고사고,0,0,0,1,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,45세,부상신고,승용,여,44세,상해없음
2018010800100014,2018년 1월 8일 00시,월요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,여,71세,경상
2018010800100015,2018년 1월 8일 00시,월요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,,,,
2018010800100045,2018년 1월 8일 05시,월요일,대전광역시 대덕구 신일동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,60세,상해없음,승용,남,57세,경상
2018010800100046,2018년 1월 8일 05시,월요일,대전광역시 유성구 가정동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,22세,경상,승용,남,54세,경상
2018010800100103,2018년 1월 8일 07시,월요일,대전광역시 동구 정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,60세,경상
2018010800100163,2018년 1월 8일 09시,월요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,눈,교차로 - 교차로안,승합,남,57세,상해없음,보행자,여,62세,중상
2018010800100164,2018년 1월 8일 09시,월요일,대전광역시 유성구 원신흥동,경상사고,0,0,1,0,차대차 - 기타,신호위반,서리/결빙,눈,단일로 - 기타,승용,남,55세,상해없음,원동기,남,30세,경상
2018010800100165,2018년 1월 8일 09시,월요일,대전광역시 유성구 화암동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,적설,눈,단일로 - 기타,승용,여,52세,경상,승용,여,35세,상해없음
2018010800100166,2018년 1월 8일 09시,월요일,대전광역시 유성구 화암동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,적설,눈,단일로 - 기타,승용,남,43세,상해없음,승용,남,44세,중상
2018010800100167,2018년 1월 8일 09시,월요일,대전광역시 유성구 화암동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,적설,눈,단일로 - 기타,승용,여,29세,상해없음,화물,남,59세,경상
2018010800100212,2018년 1월 8일 11시,월요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,눈,단일로 - 기타,화물,남,39세,상해없음,승용,여,54세,경상
2018010800100245,2018년 1월 8일 12시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,원동기,남,52세,경상,승용,여,59세,상해없음
2018010800100312,2018년 1월 8일 14시,월요일,대전광역시 중구 산성동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,32세,상해없음,승용,여,58세,경상
2018010800100313,2018년 1월 8일 14시,월요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,26세,상해없음,승용,여,57세,경상
2018010800100339,2018년 1월 8일 15시,월요일,대전광역시 서구 용문동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,화물,남,64세,중상
2018010800100401,2018년 1월 8일 17시,월요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,기타,젖음/습기,흐림,기타 - 기타,승용,여,66세,상해없음,보행자,여,70세,경상
2018010800100402,2018년 1월 8일 17시,월요일,대전광역시 유성구 원내동,중상사고,0,1,4,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,49세,상해없음,승용,남,53세,경상
2018010800100455,2018년 1월 8일 18시,월요일,대전광역시 유성구 원내동,부상신고사고,0,0,0,1,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,53세,부상신고,승용,남,55세,상해없음
2018010800100507,2018년 1월 8일 19시,월요일,대전광역시 중구 대흥동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,이륜,남,18세,중상,승용,남,46세,중상
2018010800100508,2018년 1월 8일 19시,월요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,이륜,남,35세,경상
2018010800100538,2018년 1월 8일 20시,월요일,대전광역시 중구 호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,눈,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,44세,경상
2018010800100577,2018년 1월 8일 21시,월요일,대전광역시 동구 가오동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,37세,중상
