사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2023041800100236,2023년 4월 18일 13시,화요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,이륜,남,17세,경상
2023041800100237,2023년 4월 18일 13시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,83세,상해없음,승용,여,31세,경상
2023041800100380,2023년 4월 18일 17시,화요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승합,남,75세,상해없음,승용,남,38세,경상
2023041800100381,2023년 4월 18일 17시,화요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,흐림,기타 - 기타,승용,여,40세,상해없음,승용,여,33세,경상
2023041800100406,2023년 4월 18일 18시,화요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,21세,경상
2023041800100435,2023년 4월 18일 19시,화요일,대전광역시 중구 산성동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,43세,경상,승용,여,27세,경상
2023041800100452,2023년 4월 18일 20시,화요일,대전광역시 중구 용두동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,화물,남,42세,경상
2023041800100492,2023년 4월 18일 22시,화요일,대전광역시 중구 사정동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,승용,남,20세,경상
2023041900100023,2023년 4월 19일 03시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,기타 - 기타,개인형이동수단(PM),남,24세,경상,,,,
2023041900100123,2023년 4월 19일 08시,수요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,자전거,남,14세,경상
2023041900100124,2023년 4월 19일 08시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,54세,경상
2023041900100125,2023년 4월 19일 08시,수요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,승용,남,35세,경상
2023041900100148,2023년 4월 19일 09시,수요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,화물,남,74세,상해없음,자전거,남,62세,경상
2023041900100149,2023년 4월 19일 09시,수요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,여,46세,경상
2023041900100181,2023년 4월 19일 10시,수요일,대전광역시 유성구 용계동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,기타불명,승용,여,22세,경상
2023041900100243,2023년 4월 19일 12시,수요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,79세,기타불명,승용,여,64세,경상
2023041900100271,2023년 4월 19일 13시,수요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승합,남,54세,상해없음
2023041900100272,2023년 4월 19일 13시,수요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,64세,상해없음,승용,여,52세,경상
2023041900100306,2023년 4월 19일 14시,수요일,대전광역시 서구 도마동,중상사고,0,2,0,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,23세,중상
2023041900100307,2023년 4월 19일 14시,수요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,60세,기타불명,승용,남,55세,경상
2023041900100308,2023년 4월 19일 14시,수요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,승용,여,47세,상해없음,보행자,여,27세,경상
2023041900100338,2023년 4월 19일 15시,수요일,대전광역시 대덕구 목상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,기타 - 기타,승용,여,43세,상해없음,보행자,여,83세,중상
2023041900100339,2023년 4월 19일 15시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,승용,여,59세,경상
2023041900100340,2023년 4월 19일 15시,수요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,승용,남,25세,경상
2023041900100428,2023년 4월 19일 17시,수요일,대전광역시 서구 가장동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,34세,경상,승합,남,62세,경상
2023041900100429,2023년 4월 19일 17시,수요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,승용,남,48세,경상
2023041900100430,2023년 4월 19일 17시,수요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,66세,기타불명,승용,남,30세,경상
2023041900100431,2023년 4월 19일 17시,수요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,자전거,남,23세,경상
2023041900100471,2023년 4월 19일 18시,수요일,대전광역시 중구 대사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,73세,중상
2023041900100472,2023년 4월 19일 18시,수요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,75세,상해없음,보행자,남,23세,경상
2023041900100473,2023년 4월 19일 18시,수요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,49세,상해없음,자전거,남,11세,중상
2023041900100474,2023년 4월 19일 18시,수요일,대전광역시 유성구 죽동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,승용,남,25세,경상
2023041900100538,2023년 4월 19일 20시,수요일,대전광역시 중구 선화동,중상사고,0,1,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,이륜,남,22세,중상
2023042000100021,2023년 4월 20일 01시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,자전거,여,29세,경상
2023042000100022,2023년 4월 20일 01시,목요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,25세,중상
2023042000100051,2023년 4월 20일 06시,목요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,자전거,남,23세,중상
2023042000100072,2023년 4월 20일 07시,목요일,대전광역시 유성구 원내동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,65세,경상
2023042000100122,2023년 4월 20일 08시,목요일,대전광역시 동구 효동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,30세,상해없음,보행자,여,64세,중상
2023042000100123,2023년 4월 20일 08시,목요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,남,81세,경상
2023042000100154,2023년 4월 20일 09시,목요일,대전광역시 서구 관저동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,이륜,남,65세,경상
2023042000100155,2023년 4월 20일 09시,목요일,대전광역시 유성구 구암동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,68세,경상,승용,여,34세,경상
2023042000100222,2023년 4월 20일 11시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,56세,상해없음,자전거,남,66세,경상
2023042000100246,2023년 4월 20일 12시,목요일,대전광역시 동구 판암동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,건조,맑음,기타 - 기타,승용,남,63세,상해없음,보행자,남,84세,중상
2023042000100296,2023년 4월 20일 14시,목요일,대전광역시 동구 주산동,중상사고,0,1,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,43세,중상,승용,여,51세,경상
2023042000100297,2023년 4월 20일 14시,목요일,대전광역시 서구 도안동,경상사고,0,0,4,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승합,남,44세,경상
2023042000100298,2023년 4월 20일 14시,목요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,77세,상해없음,,,,
2023042000100299,2023년 4월 20일 14시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,4,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,기타불명,승합,남,52세,경상
2023042000100469,2023년 4월 20일 18시,목요일,대전광역시 중구 용두동,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,38세,경상,원동기,남,52세,경상
2023042000100471,2023년 4월 20일 18시,목요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,35세,경상,승용,남,66세,상해없음
2023042000100509,2023년 4월 20일 19시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,29세,경상
2023042000100510,2023년 4월 20일 19시,목요일,대전광역시 유성구 봉산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,32세,경상,승용,남,30세,경상
2023042000100544,2023년 4월 20일 20시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,28세,경상
2023042000100545,2023년 4월 20일 20시,목요일,대전광역시 유성구 둔곡동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,자전거,남,35세,중상
2023042000100577,2023년 4월 20일 22시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,이륜,남,24세,경상
2023042000100578,2023년 4월 20일 22시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,자전거,남,51세,경상
2023042100100010,2023년 4월 21일 00시,금요일,대전광역시 서구 도안동,사망사고,1,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,기타 - 기타,개인형이동수단(PM),남,33세,사망,자전거,남,60세,경상
2023042100100069,2023년 4월 21일 07시,금요일,대전광역시 유성구 용계동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,여,50세,경상
2023042100100102,2023년 4월 21일 08시,금요일,대전광역시 유성구 장대동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,승용,여,51세,중상
2023042100100147,2023년 4월 21일 09시,금요일,대전광역시 중구 오류동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,65세,기타불명,보행자,여,52세,중상
2023042100100148,2023년 4월 21일 09시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,50세,상해없음,화물,남,52세,경상
2023042100100243,2023년 4월 21일 12시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,승용,여,48세,경상
2023042100100313,2023년 4월 21일 14시,금요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,이륜,남,57세,중상
2023042100100397,2023년 4월 21일 16시,금요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,80세,상해없음,보행자,여,69세,경상
2023042100100398,2023년 4월 21일 16시,금요일,대전광역시 동구 가양동,부상신고사고,0,0,0,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,자전거,남,80세,부상신고
2023042100100399,2023년 4월 21일 16시,금요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,승용,여,40세,경상
2023042100100400,2023년 4월 21일 16시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,15세,경상
2023042100100401,2023년 4월 21일 16시,금요일,대전광역시 유성구 어은동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,원동기,여,43세,상해없음,보행자,남,64세,중상
2023042100100458,2023년 4월 21일 17시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,45세,기타불명,승용,남,38세,경상
2023042100100459,2023년 4월 21일 17시,금요일,대전광역시 유성구 계산동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,여,53세,상해없음,승용,남,35세,경상
2023042100100518,2023년 4월 21일 18시,금요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,62세,상해없음,승용,남,44세,경상
2023042100100519,2023년 4월 21일 18시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,승용,남,39세,경상
2023042100100520,2023년 4월 21일 18시,금요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승합,남,45세,경상
2023042100100571,2023년 4월 21일 19시,금요일,대전광역시 중구 문창동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,원동기,남,24세,상해없음,승용,여,40세,경상
2023042100100614,2023년 4월 21일 20시,금요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,이륜,남,39세,경상
2023042100100640,2023년 4월 21일 21시,금요일,대전광역시 서구 변동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,승용,남,19세,경상
2023042100100641,2023년 4월 21일 21시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,이륜,남,53세,경상
2023042100100655,2023년 4월 21일 22시,금요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,여,33세,경상
2023042100100670,2023년 4월 21일 23시,금요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,18세,상해없음,보행자,남,25세,경상
2023042200100011,2023년 4월 22일 00시,토요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,40세,경상
2023042200100022,2023년 4월 22일 01시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,47세,중상
2023042200100032,2023년 4월 22일 02시,토요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,남,51세,경상
2023042200100054,2023년 4월 22일 05시,토요일,대전광역시 유성구 갑동,중상사고,0,3,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,남,37세,중상
2023042200100077,2023년 4월 22일 07시,토요일,대전광역시 유성구 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,20세,경상
2023042200100114,2023년 4월 22일 09시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,31세,상해없음,화물,남,33세,경상
2023042200100146,2023년 4월 22일 10시,토요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,승용,남,49세,경상
2023042200100147,2023년 4월 22일 10시,토요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,44세,경상
2023042200100148,2023년 4월 22일 10시,토요일,대전광역시 유성구 장대동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,승용,남,24세,경상
2023042200100149,2023년 4월 22일 10시,토요일,대전광역시 유성구 원촌동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,69세,상해없음,승용,남,33세,경상
2023042200100261,2023년 4월 22일 13시,토요일,대전광역시 동구 대성동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,화물,남,59세,경상
2023042200100262,2023년 4월 22일 13시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,여,19세,중상
2023042200100308,2023년 4월 22일 14시,토요일,대전광역시 동구 중동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,승용,남,68세,경상
2023042200100309,2023년 4월 22일 14시,토요일,대전광역시 서구 도마동,중상사고,0,1,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,52세,상해없음,,,,
2023042200100310,2023년 4월 22일 14시,토요일,대전광역시 유성구 관평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,기타불명,화물,남,50세,경상
2023042200100385,2023년 4월 22일 16시,토요일,대전광역시 중구 은행동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,이륜,남,56세,경상,승용,남,65세,경상
2023042200100386,2023년 4월 22일 16시,토요일,대전광역시 서구 도마동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,승용,여,64세,경상
2023042200100466,2023년 4월 22일 18시,토요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,68세,중상
2023042200100467,2023년 4월 22일 18시,토요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,이륜,남,47세,경상
2023042200100538,2023년 4월 22일 20시,토요일,대전광역시 서구 도마동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,승용,남,40세,경상
2023042200100558,2023년 4월 22일 21시,토요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,70세,상해없음,이륜,남,34세,경상
2023042200100579,2023년 4월 22일 22시,토요일,대전광역시 중구 은행동,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,맑음,기타 - 기타,승용,남,58세,상해없음,승합,남,55세,경상
2023042200100580,2023년 4월 22일 22시,토요일,대전광역시 서구 용문동,경상사고,0,0,8,0,차대차 - 추돌,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,38세,경상,승용,남,39세,경상
2023042300100033,2023년 4월 23일 02시,일요일,대전광역시 서구 둔산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,22세,부상신고
2023042300100105,2023년 4월 23일 10시,일요일,대전광역시 서구 정림동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,승용,여,64세,경상
2023042300100129,2023년 4월 23일 11시,일요일,대전광역시 동구 판암동,중상사고,0,2,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,78세,상해없음,화물,남,72세,중상
2023042300100130,2023년 4월 23일 11시,일요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승합,남,58세,상해없음
2023042300100153,2023년 4월 23일 12시,일요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,승용,남,34세,경상
2023042300100188,2023년 4월 23일 13시,일요일,대전광역시 동구 신흥동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,승용,여,31세,경상
2023042300100244,2023년 4월 23일 15시,일요일,대전광역시 중구 대사동,경상사고,0,0,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,화물,남,35세,경상,승용,남,52세,경상
2023042300100268,2023년 4월 23일 16시,일요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,10세,경상
2023042300100269,2023년 4월 23일 16시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,승용,여,20세,경상
2023042300100296,2023년 4월 23일 17시,일요일,대전광역시 중구 유천동,경상사고,0,0,2,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,40세,경상,이륜,남,37세,경상
2023042300100297,2023년 4월 23일 17시,일요일,대전광역시 유성구 장대동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,49세,상해없음,승용,남,23세,경상
2023042300100345,2023년 4월 23일 19시,일요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,이륜,남,43세,중상
2023042300100346,2023년 4월 23일 19시,일요일,대전광역시 유성구 원촌동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,70세,상해없음,승용,남,31세,경상
2023042400100008,2023년 4월 24일 01시,월요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,기타,흐림,단일로 - 기타,승용,남,60세,상해없음,이륜,남,40세,중상
2023042400100019,2023년 4월 24일 05시,월요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,69세,상해없음,자전거,남,70세,중상
2023042400100100,2023년 4월 24일 08시,월요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,승용,남,46세,경상
2023042400100133,2023년 4월 24일 09시,월요일,대전광역시 중구 목동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승합,남,60세,경상
2023042400100219,2023년 4월 24일 12시,월요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,여,50세,기타불명,이륜,남,30세,중상
2023042400100283,2023년 4월 24일 14시,월요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,59세,경상
2023042400100318,2023년 4월 24일 15시,월요일,대전광역시 동구 대동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,이륜,남,33세,경상
2023042400100319,2023년 4월 24일 15시,월요일,대전광역시 동구 원동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,68세,경상
2023042400100427,2023년 4월 24일 18시,월요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,승용,남,45세,경상
2023042400100453,2023년 4월 24일 19시,월요일,대전광역시 중구 부사동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,자전거,남,49세,중상
