사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2019021900100433,2019년 2월 19일 18시,화요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,승용,남,47세,경상
2019021900100466,2019년 2월 19일 19시,화요일,대전광역시 유성구 노은동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,26세,경상
2019021900100509,2019년 2월 19일 21시,화요일,대전광역시 중구 석교동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,이륜,남,45세,경상
2019021900100510,2019년 2월 19일 21시,화요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,59세,경상
2019021900100511,2019년 2월 19일 21시,화요일,대전광역시 유성구 관평동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,승용,남,57세,경상
2019021900100524,2019년 2월 19일 22시,화요일,대전광역시 유성구 원내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,56세,중상
2019022000100029,2019년 2월 20일 00시,수요일,대전광역시 중구 부사동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,승용,여,44세,상해없음
2019022000100063,2019년 2월 20일 05시,수요일,대전광역시 서구 갈마동,중상사고,0,2,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,51세,중상
2019022000100080,2019년 2월 20일 06시,수요일,대전광역시 유성구 장대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,71세,중상
2019022000100149,2019년 2월 20일 09시,수요일,대전광역시 대덕구 오정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,38세,경상
2019022000100150,2019년 2월 20일 09시,수요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,여,58세,경상
2019022000100151,2019년 2월 20일 09시,수요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,기타불명,보행자,여,50세,경상
2019022000100168,2019년 2월 20일 10시,수요일,대전광역시 대덕구 상서동,중상사고,0,2,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,기타 - 기타,화물,남,56세,중상,,,,
2019022000100292,2019년 2월 20일 14시,수요일,대전광역시 유성구 전민동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,28세,상해없음,보행자,여,16세,경상
2019022000100293,2019년 2월 20일 14시,수요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,44세,경상
2019022000100327,2019년 2월 20일 15시,수요일,대전광역시 유성구 송강동,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,남,46세,경상
2019022000100355,2019년 2월 20일 16시,수요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,74세,상해없음,승용,남,46세,경상
2019022000100385,2019년 2월 20일 17시,수요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,이륜,남,63세,경상
2019022000100475,2019년 2월 20일 19시,수요일,대전광역시 중구 중촌동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 교량,승용,남,56세,상해없음,승용,남,53세,상해없음
2019022000100519,2019년 2월 20일 21시,수요일,대전광역시 유성구 송강동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,남,66세,상해없음
2019022000100560,2019년 2월 20일 23시,수요일,대전광역시 동구 가양동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,남,55세,경상
2019022100100028,2019년 2월 21일 00시,목요일,대전광역시 서구 탄방동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,29세,경상
2019022100100029,2019년 2월 21일 00시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,이륜,남,35세,경상
2019022100100039,2019년 2월 21일 01시,목요일,대전광역시 유성구 전민동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,48세,경상
2019022100100052,2019년 2월 21일 03시,목요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,39세,상해없음,,,,
2019022100100174,2019년 2월 21일 09시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,60세,경상
2019022100100196,2019년 2월 21일 10시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,이륜,남,58세,상해없음,이륜,남,19세,경상
2019022100100236,2019년 2월 21일 11시,목요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,원동기,남,78세,경상
2019022100100237,2019년 2월 21일 11시,목요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,48세,경상
2019022100100238,2019년 2월 21일 11시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,남,25세,경상
2019022100100265,2019년 2월 21일 12시,목요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,화물,남,33세,중상
2019022100100266,2019년 2월 21일 12시,목요일,대전광역시 동구 자양동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,원동기,남,19세,상해없음,승용,남,31세,경상
2019022100100267,2019년 2월 21일 12시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,49세,경상,승용,남,58세,상해없음
2019022100100298,2019년 2월 21일 13시,목요일,대전광역시 동구 인동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,63세,경상
2019022100100299,2019년 2월 21일 13시,목요일,대전광역시 동구 대성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,28세,경상,승용,남,28세,상해없음
2019022100100300,2019년 2월 21일 13시,목요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,22세,상해없음,화물,남,46세,경상
2019022100100301,2019년 2월 21일 13시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,승용,남,48세,경상
2019022100100302,2019년 2월 21일 13시,목요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,이륜,남,32세,경상
2019022100100325,2019년 2월 21일 14시,목요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,원동기,남,79세,경상
2019022100100326,2019년 2월 21일 14시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,여,54세,경상
2019022100100363,2019년 2월 21일 15시,목요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,48세,상해없음,승합,남,58세,경상
2019022100100364,2019년 2월 21일 15시,목요일,대전광역시 유성구 방현동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,승용,남,27세,경상
2019022100100391,2019년 2월 21일 16시,목요일,대전광역시 중구 선화동,중상사고,0,1,1,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,53세,부상신고,승용,여,48세,경상
2019022100100392,2019년 2월 21일 16시,목요일,대전광역시 대덕구 읍내동,경상사고,0,0,3,1,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,승용,남,24세,경상
2019022100100393,2019년 2월 21일 16시,목요일,대전광역시 서구 갈마동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,36세,상해없음,승용,남,38세,경상
2019022100100394,2019년 2월 21일 16시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,남,66세,경상
2019022100100473,2019년 2월 21일 18시,목요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,승용,여,38세,경상
2019022100100474,2019년 2월 21일 18시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차량단독 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승합,남,55세,상해없음,,,,
2019022100100475,2019년 2월 21일 18시,목요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,승용,남,26세,경상
2019022100100521,2019년 2월 21일 19시,목요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,47세,상해없음,보행자,남,60세,경상
2019022100100522,2019년 2월 21일 19시,목요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,35세,상해없음,보행자,남,73세,경상
2019022100100523,2019년 2월 21일 19시,목요일,대전광역시 대덕구 덕암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,28세,상해없음,이륜,남,43세,경상
2019022100100524,2019년 2월 21일 19시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,여,7세,경상
2019022100100525,2019년 2월 21일 19시,목요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,승용,남,49세,경상
2019022100100559,2019년 2월 21일 20시,목요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,화물,남,36세,경상
2019022100100560,2019년 2월 21일 20시,목요일,대전광역시 서구 정림동,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,승용,남,35세,경상
2019022100100561,2019년 2월 21일 20시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,화물,남,26세,경상
2019022100100586,2019년 2월 21일 21시,목요일,대전광역시 대덕구 송촌동,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,43세,상해없음,승합,남,47세,경상
2019022100100609,2019년 2월 21일 22시,목요일,대전광역시 서구 도안동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,남,21세,경상
2019022100100633,2019년 2월 21일 23시,목요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,56세,기타불명,이륜,남,25세,경상
2019022200100031,2019년 2월 22일 00시,금요일,대전광역시 중구 선화동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,35세,경상
2019022200100046,2019년 2월 22일 01시,금요일,대전광역시 서구 관저동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,38세,상해없음,보행자,남,18세,사망
2019022200100047,2019년 2월 22일 01시,금요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,이륜,남,27세,경상
2019022200100048,2019년 2월 22일 01시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,19세,경상
2019022200100063,2019년 2월 22일 03시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,이륜,남,40세,경상
2019022200100080,2019년 2월 22일 05시,금요일,대전광역시 대덕구 상서동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,32세,상해없음,화물,남,51세,경상
2019022200100081,2019년 2월 22일 05시,금요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,승용,남,65세,경상
2019022200100144,2019년 2월 22일 08시,금요일,대전광역시 중구 선화동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,승용,여,41세,경상
2019022200100145,2019년 2월 22일 08시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,47세,경상
2019022200100220,2019년 2월 22일 11시,금요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,남,54세,경상
2019022200100221,2019년 2월 22일 11시,금요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,화물,남,41세,상해없음,승용,남,57세,경상
2019022200100222,2019년 2월 22일 11시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,67세,경상
2019022200100223,2019년 2월 22일 11시,금요일,대전광역시 대덕구 신대동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,승용,남,61세,경상
2019022200100224,2019년 2월 22일 11시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,승용,여,46세,경상
2019022200100225,2019년 2월 22일 11시,금요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,원동기,남,33세,경상
2019022200100257,2019년 2월 22일 12시,금요일,대전광역시 유성구 관평동,경상사고,0,0,4,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,52세,상해없음,승용,남,30세,경상
2019022200100360,2019년 2월 22일 15시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승용,남,26세,상해없음
2019022200100442,2019년 2월 22일 18시,금요일,대전광역시 대덕구 법동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,65세,상해없음,승용,남,45세,경상
2019022200100443,2019년 2월 22일 18시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,16세,경상
2019022200100485,2019년 2월 22일 19시,금요일,대전광역시 중구 대사동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,79세,중상
2019022200100486,2019년 2월 22일 19시,금요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,남,44세,경상
2019022200100487,2019년 2월 22일 19시,금요일,대전광역시 동구 가오동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,남,26세,경상
2019022200100488,2019년 2월 22일 19시,금요일,대전광역시 동구 가양동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,승용,남,57세,경상
2019022200100489,2019년 2월 22일 19시,금요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,승합,남,55세,상해없음
2019022200100490,2019년 2월 22일 19시,금요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,남,35세,경상
2019022200100491,2019년 2월 22일 19시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,여,52세,경상
2019022200100492,2019년 2월 22일 19시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,남,50세,경상
2019022200100572,2019년 2월 22일 21시,금요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,63세,중상
2019022200100573,2019년 2월 22일 21시,금요일,대전광역시 서구 둔산동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승합,남,56세,상해없음
2019022200100598,2019년 2월 22일 22시,금요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,남,48세,경상
2019022200100599,2019년 2월 22일 22시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,46세,기타불명,승용,남,55세,경상
2019022200100617,2019년 2월 22일 23시,금요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,17세,중상
2019022300100050,2019년 2월 23일 01시,토요일,대전광역시 중구 중촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,28세,경상
2019022300100103,2019년 2월 23일 05시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,21세,경상
2019022300100133,2019년 2월 23일 07시,토요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,승용,남,73세,경상
2019022300100159,2019년 2월 23일 08시,토요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,승용,남,60세,경상
2019022300100160,2019년 2월 23일 08시,토요일,대전광역시 유성구 봉명동,중상사고,0,1,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,35세,경상,승용,여,40세,경상
2019022300100181,2019년 2월 23일 09시,토요일,대전광역시 동구 가양동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,74세,상해없음,승용,남,26세,중상
2019022300100213,2019년 2월 23일 10시,토요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,69세,경상
2019022300100214,2019년 2월 23일 10시,토요일,대전광역시 유성구 도룡동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,30세,상해없음,승용,여,44세,경상
2019022300100280,2019년 2월 23일 12시,토요일,대전광역시 대덕구 비래동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,여,7세,중상
2019022300100281,2019년 2월 23일 12시,토요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,남,62세,경상
2019022300100322,2019년 2월 23일 13시,토요일,대전광역시 유성구 장대동,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,64세,상해없음,승용,남,46세,중상
2019022300100359,2019년 2월 23일 14시,토요일,대전광역시 서구 월평동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,승용,남,73세,상해없음
2019022300100360,2019년 2월 23일 14시,토요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,이륜,남,38세,중상
2019022300100390,2019년 2월 23일 15시,토요일,대전광역시 중구 은행동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,71세,중상
2019022300100443,2019년 2월 23일 17시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,상해없음,,,,
2019022300100528,2019년 2월 23일 19시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,19세,상해없음,승용,남,39세,경상
2019022300100546,2019년 2월 23일 20시,토요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,38세,경상
2019022300100568,2019년 2월 23일 21시,토요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승합,남,44세,경상
2019022300100569,2019년 2월 23일 21시,토요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,59세,상해없음,승용,남,36세,중상
2019022300100588,2019년 2월 23일 22시,토요일,대전광역시 동구 가양동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,승용,남,24세,경상
2019022300100589,2019년 2월 23일 22시,토요일,대전광역시 서구 둔산동,경상사고,0,0,5,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,51세,경상
2019022400100033,2019년 2월 24일 01시,일요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,21세,경상
2019022400100041,2019년 2월 24일 02시,일요일,대전광역시 동구 대동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,55세,경상
2019022400100114,2019년 2월 24일 10시,일요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,이륜,남,31세,경상
2019022400100136,2019년 2월 24일 11시,일요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,여,76세,경상
2019022400100165,2019년 2월 24일 12시,일요일,대전광역시 중구 오류동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,자전거,남,79세,중상,승용,남,41세,상해없음
2019022400100166,2019년 2월 24일 12시,일요일,대전광역시 유성구 반석동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,44세,상해없음,승용,여,66세,경상
2019022400100207,2019년 2월 24일 13시,일요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,화물,남,66세,경상
2019022400100237,2019년 2월 24일 14시,일요일,대전광역시 동구 대성동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,이륜,남,41세,경상
2019022400100238,2019년 2월 24일 14시,일요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,승용,여,62세,경상
2019022400100258,2019년 2월 24일 15시,일요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,여,37세,경상
2019022400100259,2019년 2월 24일 15시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,37세,경상
