사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020010200100241,2020년 1월 2일 13시,목요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,27세,경상
2020010200100242,2020년 1월 2일 13시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,53세,경상
2020010200100303,2020년 1월 2일 15시,목요일,대전광역시 동구 소제동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,60세,상해없음,승용,남,46세,경상
2020010200100304,2020년 1월 2일 15시,목요일,대전광역시 동구 삼성동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,남,63세,부상신고
2020010200100305,2020년 1월 2일 15시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,62세,경상
2020010200100337,2020년 1월 2일 16시,목요일,대전광역시 유성구 상대동,경상사고,0,0,1,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,35세,경상,승용,여,59세,부상신고
2020010200100426,2020년 1월 2일 18시,목요일,대전광역시 중구 산성동,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,흐림,교차로 - 교차로부근,승용,남,69세,상해없음,승용,남,69세,경상
2020010200100427,2020년 1월 2일 18시,목요일,대전광역시 서구 복수동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,기타불명,남,72세,중상,승용,남,36세,상해없음
2020010200100466,2020년 1월 2일 19시,목요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,화물,남,39세,상해없음,자전거,남,61세,경상
2020010200100467,2020년 1월 2일 19시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,25세,경상
2020010200100468,2020년 1월 2일 19시,목요일,대전광역시 유성구 복용동,경상사고,0,0,4,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,39세,상해없음,승용,여,44세,경상
2020010200100491,2020년 1월 2일 20시,목요일,대전광역시 서구 가장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,기타불명,보행자,남,49세,중상
2020010200100525,2020년 1월 2일 21시,목요일,대전광역시 서구 변동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,여,74세,중상
2020010200100526,2020년 1월 2일 21시,목요일,대전광역시 유성구 계산동,중상사고,0,1,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,70세,경상,승용,여,50세,중상
2020010300100012,2020년 1월 3일 00시,금요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,26세,경상
2020010300100022,2020년 1월 3일 01시,금요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,이륜,남,35세,경상
2020010300100041,2020년 1월 3일 04시,금요일,대전광역시 유성구 지족동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,화물,남,33세,중상
2020010300100048,2020년 1월 3일 05시,금요일,대전광역시 동구 소제동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,32세,중상
2020010300100132,2020년 1월 3일 09시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,승용,남,28세,경상
2020010300100159,2020년 1월 3일 10시,금요일,대전광역시 서구 우명동,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,서리/결빙,맑음,단일로 - 교량,화물,남,68세,상해없음,승용,남,57세,중상
2020010300100196,2020년 1월 3일 11시,금요일,대전광역시 중구 오류동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,화물,남,69세,경상
2020010300100197,2020년 1월 3일 11시,금요일,대전광역시 유성구 덕명동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,승용,여,56세,경상
2020010300100262,2020년 1월 3일 13시,금요일,대전광역시 동구 신흥동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,54세,경상,승용,남,70세,상해없음
2020010300100298,2020년 1월 3일 14시,금요일,대전광역시 유성구 장대동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,44세,상해없음,승용,남,60세,경상
2020010300100339,2020년 1월 3일 15시,금요일,대전광역시 동구 효동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,승용,여,70세,경상
2020010300100376,2020년 1월 3일 16시,금요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,여,67세,경상
2020010300100406,2020년 1월 3일 17시,금요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,여,39세,경상
2020010300100462,2020년 1월 3일 18시,금요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,58세,기타불명,승용,여,31세,경상
2020010300100463,2020년 1월 3일 18시,금요일,대전광역시 유성구 문지동,경상사고,0,0,1,0,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,남,42세,경상
2020010300100509,2020년 1월 3일 19시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,65세,경상
2020010300100510,2020년 1월 3일 19시,금요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,,,,
2020010300100511,2020년 1월 3일 19시,금요일,대전광역시 유성구 노은동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,남,47세,경상
2020010300100547,2020년 1월 3일 20시,금요일,대전광역시 중구 사정동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,승용,남,34세,경상
2020010300100548,2020년 1월 3일 20시,금요일,대전광역시 서구 관저동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,27세,경상
2020010300100569,2020년 1월 3일 21시,금요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,48세,경상
2020010400100015,2020년 1월 4일 00시,토요일,대전광역시 동구 가양동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,승용,남,36세,상해없음
2020010400100042,2020년 1월 4일 02시,토요일,대전광역시 서구 괴정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,26세,부상신고
2020010400100043,2020년 1월 4일 02시,토요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,44세,상해없음,보행자,남,43세,중상
2020010400100087,2020년 1월 4일 06시,토요일,대전광역시 중구 대사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,86세,중상
2020010400100088,2020년 1월 4일 06시,토요일,대전광역시 동구 가양동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,여,27세,중상
2020010400100104,2020년 1월 4일 07시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승합,남,42세,경상
2020010400100162,2020년 1월 4일 10시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,72세,기타불명,승용,여,24세,경상
2020010400100163,2020년 1월 4일 10시,토요일,대전광역시 유성구 원신흥동,중상사고,0,1,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,60세,경상,승용,여,26세,중상
2020010400100246,2020년 1월 4일 13시,토요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,28세,상해없음,승용,여,65세,경상
2020010400100274,2020년 1월 4일 14시,토요일,대전광역시 중구 유천동,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,39세,경상,승용,남,31세,경상
2020010400100302,2020년 1월 4일 15시,토요일,대전광역시 동구 가양동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,이륜,남,31세,중상
2020010400100303,2020년 1월 4일 15시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,32세,경상
2020010400100341,2020년 1월 4일 16시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,36세,경상
2020010400100342,2020년 1월 4일 16시,토요일,대전광역시 유성구 원신흥동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,66세,경상,승용,남,50세,경상
2020010400100374,2020년 1월 4일 17시,토요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,51세,상해없음
2020010400100375,2020년 1월 4일 17시,토요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,기타불명,승용,남,26세,경상
2020010400100434,2020년 1월 4일 19시,토요일,대전광역시 동구 자양동,중상사고,0,1,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,이륜,남,45세,중상,승용,남,45세,경상
2020010400100455,2020년 1월 4일 20시,토요일,대전광역시 유성구 봉명동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,30세,부상신고,승용,남,44세,상해없음
2020010400100487,2020년 1월 4일 21시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,22세,경상
2020010400100508,2020년 1월 4일 22시,토요일,대전광역시 동구 효동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,승용,남,55세,경상
2020010400100509,2020년 1월 4일 22시,토요일,대전광역시 유성구 구암동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,승용,남,55세,경상
2020010500100014,2020년 1월 5일 00시,일요일,대전광역시 유성구 노은동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,61세,중상
2020010500100037,2020년 1월 5일 02시,일요일,대전광역시 서구 둔산동,경상사고,0,0,3,1,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,22세,경상
2020010500100044,2020년 1월 5일 03시,일요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,29세,경상
2020010500100051,2020년 1월 5일 04시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,남,27세,경상
2020010500100060,2020년 1월 5일 05시,일요일,대전광역시 대덕구 신탄진동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,48세,기타불명,승용,남,33세,중상
2020010500100088,2020년 1월 5일 08시,일요일,대전광역시 유성구 어은동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,여,51세,경상
2020010500100141,2020년 1월 5일 11시,일요일,대전광역시 동구 대성동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,화물,남,60세,경상
2020010500100207,2020년 1월 5일 13시,일요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,18세,경상
2020010500100208,2020년 1월 5일 13시,일요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,68세,기타불명,승합,남,39세,기타불명
2020010500100209,2020년 1월 5일 13시,일요일,대전광역시 대덕구 문평동,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,자전거,남,16세,중상
2020010500100237,2020년 1월 5일 14시,일요일,대전광역시 유성구 복용동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,여,25세,경상
2020010500100260,2020년 1월 5일 15시,일요일,대전광역시 유성구 지족동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승합,남,59세,경상
2020010500100305,2020년 1월 5일 17시,일요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,승용,여,67세,경상
2020010500100306,2020년 1월 5일 17시,일요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,이륜,남,40세,경상
2020010500100334,2020년 1월 5일 18시,일요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,36세,상해없음,보행자,여,22세,중상
2020010500100363,2020년 1월 5일 19시,일요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,40세,상해없음,승용,남,42세,경상
2020010500100364,2020년 1월 5일 19시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,50세,경상
2020010500100410,2020년 1월 5일 22시,일요일,대전광역시 유성구 하기동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,44세,상해없음,승용,여,30세,중상
2020010500100418,2020년 1월 5일 23시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,이륜,남,30세,경상
2020010600100049,2020년 1월 6일 06시,월요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,승용,남,70세,중상
2020010600100074,2020년 1월 6일 07시,월요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,여,62세,중상
2020010600100075,2020년 1월 6일 07시,월요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,흐림,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,22세,경상
2020010600100077,2020년 1월 6일 07시,월요일,대전광역시 유성구 지족동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,78세,중상
2020010600100117,2020년 1월 6일 08시,월요일,대전광역시 유성구 탑립동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,여,31세,상해없음,승용,남,36세,경상
2020010600100134,2020년 1월 6일 09시,월요일,대전광역시 대덕구 상서동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,화물,여,47세,상해없음,승용,남,27세,경상
2020010600100191,2020년 1월 6일 11시,월요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,40세,상해없음,자전거,여,53세,중상
2020010600100261,2020년 1월 6일 13시,월요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,81세,상해없음,승용,여,56세,중상
2020010600100287,2020년 1월 6일 14시,월요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,,,,
2020010600100318,2020년 1월 6일 15시,월요일,대전광역시 동구 자양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,64세,중상
2020010600100358,2020년 1월 6일 16시,월요일,대전광역시 유성구 대정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,승용,남,45세,경상
2020010600100410,2020년 1월 6일 17시,월요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승합,남,64세,상해없음,보행자,남,52세,경상
2020010600100411,2020년 1월 6일 17시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,51세,상해없음,보행자,남,29세,경상
2020010600100412,2020년 1월 6일 17시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,특수,남,24세,상해없음,이륜,남,50세,경상
2020010600100413,2020년 1월 6일 17시,월요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로부근,승용,여,29세,상해없음,보행자,남,23세,중상
2020010600100493,2020년 1월 6일 18시,월요일,대전광역시 동구 자양동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,단일로 - 기타,승용,남,23세,상해없음,승용,남,66세,경상
2020010600100494,2020년 1월 6일 18시,월요일,대전광역시 서구 가수원동,중상사고,0,1,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,25세,경상
2020010600100495,2020년 1월 6일 18시,월요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,24세,상해없음,보행자,남,48세,중상
2020010600100541,2020년 1월 6일 19시,월요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,68세,상해없음,보행자,남,11세,경상
2020010600100588,2020년 1월 6일 20시,월요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,57세,상해없음,승용,여,46세,경상
2020010600100589,2020년 1월 6일 20시,월요일,대전광역시 대덕구 신대동,경상사고,0,0,1,0,차대차 - 기타,신호위반,젖음/습기,비,단일로 - 교량,승용,여,48세,상해없음,화물,남,69세,경상
2020010600100624,2020년 1월 6일 21시,월요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,25세,상해없음,이륜,남,58세,경상
2020010600100625,2020년 1월 6일 21시,월요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,32세,기타불명,보행자,여,63세,경상
2020010600100678,2020년 1월 6일 23시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,승용,남,53세,경상
2020010600100679,2020년 1월 6일 23시,월요일,대전광역시 서구 만년동,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승용,남,46세,경상
2020010700100013,2020년 1월 7일 00시,화요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,승용,남,58세,상해없음
2020010700100046,2020년 1월 7일 04시,화요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,기타 - 기타,승용,여,39세,상해없음,승용,남,57세,경상
2020010700100054,2020년 1월 7일 05시,화요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,비,기타 - 기타,화물,남,34세,상해없음,승용,남,30세,경상
