사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2015012000100263,2015년 1월 20일 13시,화요일,대전광역시 서구 가수원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,9세,중상
2015012000100296,2015년 1월 20일 14시,화요일,대전광역시 대덕구 송촌동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,72세,경상
2015012000100324,2015년 1월 20일 15시,화요일,대전광역시 유성구 장대동,중상사고,0,2,4,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,33세,상해없음,승용,여,38세,경상
2015012000100355,2015년 1월 20일 16시,화요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,승용,남,66세,상해없음
2015012000100356,2015년 1월 20일 16시,화요일,대전광역시 서구 월평동,경상사고,0,0,1,1,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,기타불명,기타불명,기타불명,보행자,여,29세,경상
2015012000100417,2015년 1월 20일 18시,화요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,34세,상해없음,승용,여,47세,경상
2015012000100418,2015년 1월 20일 18시,화요일,대전광역시 유성구 원촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,57세,경상
2015012000100510,2015년 1월 20일 21시,화요일,대전광역시 중구 목동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,10세,경상
2015012000100537,2015년 1월 20일 22시,화요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,승용,여,46세,경상
2015012000100538,2015년 1월 20일 22시,화요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,승용,여,26세,경상
2015012100100019,2015년 1월 21일 00시,수요일,대전광역시 동구 삼성동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,승용,남,53세,중상
2015012100100060,2015년 1월 21일 04시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,화물,남,45세,경상
2015012100100157,2015년 1월 21일 09시,수요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,58세,상해없음,승용,남,34세,경상
2015012100100158,2015년 1월 21일 09시,수요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,35세,경상
2015012100100282,2015년 1월 21일 15시,수요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,51세,상해없음,,,,
2015012100100393,2015년 1월 21일 18시,수요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,습기,비,단일로 - 횡단보도부근,승용,여,51세,상해없음,보행자,여,27세,중상
2015012100100394,2015년 1월 21일 18시,수요일,대전광역시 유성구 노은동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,습기,비,단일로 - 기타,승용,남,42세,상해없음,승용,남,38세,경상
2015012100100434,2015년 1월 21일 19시,수요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,자전거,여,25세,경상
2015012100100435,2015년 1월 21일 19시,수요일,대전광역시 동구 판암동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,승용,남,31세,경상
2015012100100471,2015년 1월 21일 20시,수요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,여,44세,경상
2015012100100472,2015년 1월 21일 20시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대차 - 기타,신호위반,습기,비,단일로 - 횡단보도상,승용,남,62세,상해없음,자전거,남,21세,경상
2015012100100509,2015년 1월 21일 21시,수요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,습기,비,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,15세,중상
2015012100100510,2015년 1월 21일 21시,수요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,37세,상해없음,보행자,여,24세,경상
2015012100100552,2015년 1월 21일 22시,수요일,대전광역시 동구 용전동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,승용,여,27세,경상
2015012100100553,2015년 1월 21일 22시,수요일,대전광역시 서구 괴정동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,맑음,단일로 - 기타,승용,여,27세,상해없음,승용,여,23세,경상
2015012100100575,2015년 1월 21일 23시,수요일,대전광역시 서구 둔산동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,여,47세,경상
2015012200100025,2015년 1월 22일 00시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,습기,비,단일로 - 기타,승용,남,39세,상해없음,승용,여,50세,경상
2015012200100026,2015년 1월 22일 00시,목요일,대전광역시 서구 탄방동,부상신고사고,0,0,0,1,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,여,49세,상해없음,이륜,남,23세,부상신고
2015012200100049,2015년 1월 22일 01시,목요일,대전광역시 동구 홍도동,중상사고,0,1,7,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,22세,경상,승용,남,59세,중상
2015012200100050,2015년 1월 22일 01시,목요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,기타불명,30세,기타불명,승용,남,58세,경상
2015012200100129,2015년 1월 22일 07시,목요일,대전광역시 대덕구 석봉동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,자전거,남,16세,경상
2015012200100162,2015년 1월 22일 08시,목요일,대전광역시 서구 가장동,중상사고,0,1,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,66세,상해없음,승용,남,67세,중상
2015012200100186,2015년 1월 22일 09시,목요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,,,,
2015012200100187,2015년 1월 22일 09시,목요일,대전광역시 서구 복수동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,승용,여,44세,중상
2015012200100257,2015년 1월 22일 12시,목요일,대전광역시 대덕구 비래동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,보행자,남,57세,중상
2015012200100281,2015년 1월 22일 13시,목요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,,,,
2015012200100471,2015년 1월 22일 19시,목요일,대전광역시 중구 오류동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,69세,사망
2015012200100472,2015년 1월 22일 19시,목요일,대전광역시 동구 성남동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,26세,경상
2015012200100528,2015년 1월 22일 21시,목요일,대전광역시 서구 가장동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,31세,경상
2015012200100529,2015년 1월 22일 21시,목요일,대전광역시 대덕구 와동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,차로위반,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,남,26세,경상
2015012200100530,2015년 1월 22일 21시,목요일,대전광역시 유성구 노은동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,이륜,남,31세,중상
2015012200100531,2015년 1월 22일 21시,목요일,대전광역시 유성구 관평동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승합,남,51세,상해없음
2015012200100559,2015년 1월 22일 22시,목요일,대전광역시 서구 도안동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,31세,중상
2015012200100560,2015년 1월 22일 22시,목요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,승용,남,45세,경상
2015012200100561,2015년 1월 22일 22시,목요일,대전광역시 서구 둔산동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,52세,상해없음,승용,여,47세,경상
2015012200100562,2015년 1월 22일 22시,목요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,승합,남,38세,경상
2015012200100591,2015년 1월 22일 23시,목요일,대전광역시 서구 월평동,부상신고사고,0,0,0,1,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,65세,부상신고
2015012300100045,2015년 1월 23일 01시,금요일,대전광역시 중구 선화동,중상사고,0,3,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,47세,경상,승용,남,45세,중상
2015012300100046,2015년 1월 23일 01시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,32세,상해없음,승용,남,39세,경상
2015012300100058,2015년 1월 23일 02시,금요일,대전광역시 중구 유천동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,남,61세,사망
2015012300100105,2015년 1월 23일 06시,금요일,대전광역시 서구 변동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,55세,상해없음,보행자,남,56세,중상
2015012300100164,2015년 1월 23일 08시,금요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,원동기,남,41세,중상
2015012300100219,2015년 1월 23일 10시,금요일,대전광역시 서구 도마동,중상사고,0,1,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,화물,남,40세,상해없음
2015012300100220,2015년 1월 23일 10시,금요일,대전광역시 대덕구 목상동,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,65세,중상
2015012300100301,2015년 1월 23일 13시,금요일,대전광역시 동구 원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,76세,중상
2015012300100390,2015년 1월 23일 16시,금요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,48세,중상
2015012300100391,2015년 1월 23일 16시,금요일,대전광역시 서구 둔산동,중상사고,0,2,1,0,차대차 - 추돌 - 진행중,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,25세,상해없음,승용,남,69세,중상
2015012300100422,2015년 1월 23일 17시,금요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,승용,여,42세,경상
2015012300100423,2015년 1월 23일 17시,금요일,대전광역시 중구 부사동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,51세,상해없음,승용,남,44세,경상
2015012300100424,2015년 1월 23일 17시,금요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승합,남,46세,상해없음,화물,남,35세,경상
2015012300100468,2015년 1월 23일 18시,금요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,남,55세,경상
2015012300100496,2015년 1월 23일 19시,금요일,대전광역시 중구 안영동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,3세,중상
2015012300100531,2015년 1월 23일 20시,금요일,대전광역시 동구 가양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,58세,중상
2015012300100532,2015년 1월 23일 20시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,56세,상해없음,,,,
2015012300100555,2015년 1월 23일 21시,금요일,대전광역시 서구 월평동,경상사고,0,0,5,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,58세,경상
2015012300100599,2015년 1월 23일 23시,금요일,대전광역시 유성구 전민동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 횡단보도부근,승용,남,23세,상해없음,보행자,여,72세,중상
2015012400100068,2015년 1월 24일 03시,토요일,대전광역시 동구 성남동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,기타불명,기타불명,기타불명
2015012400100086,2015년 1월 24일 04시,토요일,대전광역시 서구 용문동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,37세,사망
2015012400100093,2015년 1월 24일 05시,토요일,대전광역시 서구 갈마동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,52세,경상
2015012400100125,2015년 1월 24일 07시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,81세,상해없음,승합,남,52세,경상
2015012400100158,2015년 1월 24일 09시,토요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,여,60세,중상
2015012400100159,2015년 1월 24일 09시,토요일,대전광역시 동구 대동,중상사고,0,1,0,3,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승합,남,54세,상해없음,화물,여,58세,중상
2015012400100160,2015년 1월 24일 09시,토요일,대전광역시 대덕구 상서동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,화물,남,60세,중상
2015012400100161,2015년 1월 24일 09시,토요일,대전광역시 유성구 교촌동,중상사고,0,2,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,건설기계,남,37세,상해없음,승용,여,26세,중상
2015012400100242,2015년 1월 24일 12시,토요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,44세,경상
2015012400100312,2015년 1월 24일 15시,토요일,대전광역시 동구 중동,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 터널,이륜,남,63세,상해없음,이륜,남,55세,중상
2015012400100368,2015년 1월 24일 17시,토요일,대전광역시 유성구 하기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,69세,경상
2015012400100522,2015년 1월 24일 21시,토요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,31세,상해없음,이륜,남,49세,경상
2015012400100575,2015년 1월 24일 23시,토요일,대전광역시 동구 삼성동,중상사고,0,1,1,0,차대차 - 추돌 - 진행중,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승용,남,65세,상해없음
2015012500100018,2015년 1월 25일 01시,일요일,대전광역시 서구 정림동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,40세,경상
2015012500100019,2015년 1월 25일 01시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,38세,경상
2015012500100089,2015년 1월 25일 07시,일요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,습기,비,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,여,61세,중상
2015012500100103,2015년 1월 25일 08시,일요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,화물,남,48세,경상
2015012500100104,2015년 1월 25일 08시,일요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,남,48세,경상
2015012500100165,2015년 1월 25일 12시,일요일,대전광역시 서구 정림동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,화물,남,57세,경상
2015012500100178,2015년 1월 25일 13시,일요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,45세,경상
2015012500100223,2015년 1월 25일 15시,일요일,대전광역시 서구 흑석동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,승용,남,46세,경상
2015012500100257,2015년 1월 25일 17시,일요일,대전광역시 유성구 구성동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,비,단일로 - 기타,승용,남,63세,상해없음,승용,남,33세,경상
2015012500100297,2015년 1월 25일 18시,일요일,대전광역시 유성구 궁동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,습기,비,단일로 - 횡단보도상,승용,여,53세,상해없음,보행자,여,43세,중상
2015012500100338,2015년 1월 25일 19시,일요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,비,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,54세,경상
2015012500100383,2015년 1월 25일 20시,일요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,습기,맑음,교차로 - 교차로안,승용,여,45세,상해없음,승용,남,27세,경상
2015012600100039,2015년 1월 26일 02시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,24세,상해없음,보행자,남,19세,경상
2015012600100043,2015년 1월 26일 03시,월요일,대전광역시 중구 유천동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,승용,남,55세,중상
2015012600100095,2015년 1월 26일 07시,월요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,54세,경상
2015012600100122,2015년 1월 26일 08시,월요일,대전광역시 서구 갈마동,경상사고,0,0,2,1,차대차 - 측면직각충돌,직진우회전진행방해,습기,흐림,교차로 - 교차로안,승용,남,54세,상해없음,승합,남,60세,부상신고
2015012600100123,2015년 1월 26일 08시,월요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,흐림,단일로 - 횡단보도상,승용,남,36세,상해없음,보행자,여,24세,경상
2015012600100206,2015년 1월 26일 11시,월요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대차 - 측면직각충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,이륜,남,68세,중상
2015012600100272,2015년 1월 26일 14시,월요일,대전광역시 유성구 화암동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,흐림,단일로 - 기타,화물,남,41세,상해없음,승용,여,34세,경상
2015012600100348,2015년 1월 26일 16시,월요일,대전광역시 대덕구 덕암동,경상사고,0,0,2,0,차대사람 - 기타,기타,건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,보행자,여,28세,경상
2015012600100373,2015년 1월 26일 17시,월요일,대전광역시 유성구 방동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전운전불이행,습기,비,단일로 - 기타,승용,남,39세,경상,화물,남,29세,경상
2015012600100435,2015년 1월 26일 18시,월요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,54세,경상
2015012600100488,2015년 1월 26일 20시,월요일,대전광역시 동구 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,비,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,55세,중상
2015012600100512,2015년 1월 26일 21시,월요일,대전광역시 중구 목동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,승합,남,40세,경상
2015012600100560,2015년 1월 26일 23시,월요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,기타,단일로 - 기타,기타불명,기타불명,기타불명,기타불명,보행자,여,41세,경상
2015012600100561,2015년 1월 26일 23시,월요일,대전광역시 서구 복수동,경상사고,0,0,5,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,미분류 - 미분류,승용,남,60세,상해없음,승용,여,47세,경상
2015012600100562,2015년 1월 26일 23시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,50세,경상
2015012700100028,2015년 1월 27일 01시,화요일,대전광역시 동구 세천동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,여,30세,경상,,,,
2015012700100073,2015년 1월 27일 06시,화요일,대전광역시 서구 월평동,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,자전거,남,85세,중상
2015012700100137,2015년 1월 27일 09시,화요일,대전광역시 동구 삼성동,경상사고,0,0,3,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,남,44세,경상
2015012700100179,2015년 1월 27일 11시,화요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,이륜,남,28세,중상
2015012700100202,2015년 1월 27일 12시,화요일,대전광역시 서구 관저동,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,승용,여,57세,경상
2015012700100318,2015년 1월 27일 16시,화요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,5세,경상
2015012700100400,2015년 1월 27일 18시,화요일,대전광역시 중구 태평동,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,여,31세,경상
2015012700100401,2015년 1월 27일 18시,화요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,승용,남,51세,경상
2015012700100436,2015년 1월 27일 19시,화요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차량단독 - 기타,기타,건조,맑음,교차로 - 교차로안,승합,남,53세,상해없음,,,,
2015012700100437,2015년 1월 27일 19시,화요일,대전광역시 동구 삼괴동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,원동기,남,63세,중상
2015012700100506,2015년 1월 27일 22시,화요일,대전광역시 동구 용전동,중상사고,0,1,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,승용,남,55세,중상
2015012700100507,2015년 1월 27일 22시,화요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,남,41세,상해없음,보행자,여,34세,경상
2015012800100035,2015년 1월 28일 03시,수요일,대전광역시 유성구 복용동,경상사고,0,0,5,0,차대차 - 측면직각충돌,신호위반,결빙,맑음,교차로 - 교차로안,승용,여,40세,상해없음,승용,남,23세,경상
2015012800100049,2015년 1월 28일 05시,수요일,대전광역시 동구 신흥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,61세,중상
2015012800100069,2015년 1월 28일 06시,수요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,83세,중상
2015012800100093,2015년 1월 28일 07시,수요일,대전광역시 대덕구 비래동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,54세,경상
