사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2017041100100470,2017년 4월 11일 18시,화요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,75세,상해없음,승용,남,45세,경상
2017041100100471,2017년 4월 11일 18시,화요일,충청남도 공주시 반포면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,이륜,남,82세,중상
2017041100100510,2017년 4월 11일 19시,화요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,29세,경상,승용,남,58세,상해없음
2017041100100511,2017년 4월 11일 19시,화요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 측면충돌,기타,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,원동기,남,25세,상해없음
2017041100100546,2017년 4월 11일 20시,화요일,충청남도 당진시 석문면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 교량,승용,남,56세,상해없음,승용,남,46세,중상
2017041100100547,2017년 4월 11일 20시,화요일,충청남도 당진시 송산면,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,27세,경상
2017041100100576,2017년 4월 11일 21시,화요일,충청남도 서산시 음암면,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,58세,사망,화물,남,47세,기타불명
2017041100100577,2017년 4월 11일 21시,화요일,충청남도 보령시 죽정동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,승용,남,33세,상해없음
2017041200100041,2017년 4월 12일 01시,수요일,충청남도 보령시 남곡동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,31세,상해없음,자전거,남,15세,중상
2017041200100063,2017년 4월 12일 05시,수요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차량단독 - 전도전복,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,30세,경상,미분류,미분류,미분류,미분류
2017041200100082,2017년 4월 12일 07시,수요일,충청남도 당진시 송산면,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,승용,남,43세,경상
2017041200100083,2017년 4월 12일 07시,수요일,충청남도 당진시 송산면,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,41세,상해없음,이륜,남,45세,경상
2017041200100122,2017년 4월 12일 08시,수요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,화물,남,36세,경상
2017041200100251,2017년 4월 12일 13시,수요일,충청남도 서천군 종천면,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,68세,경상,승용,남,40세,경상
2017041200100252,2017년 4월 12일 13시,수요일,충청남도 당진시 송악읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,81세,중상
2017041200100310,2017년 4월 12일 15시,수요일,충청남도 태안군 태안읍,중상사고,0,3,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,48세,중상,승용,여,48세,중상
2017041200100311,2017년 4월 12일 15시,수요일,충청남도 금산군 금산읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,67세,상해없음,보행자,여,73세,경상
2017041200100344,2017년 4월 12일 16시,수요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,76세,중상
2017041200100345,2017년 4월 12일 16시,수요일,충청남도 홍성군 서부면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,기타,맑음,주차장 - 주차장,승합,남,60세,상해없음,보행자,여,53세,중상
2017041200100385,2017년 4월 12일 17시,수요일,충청남도 서산시 팔봉면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,25세,상해없음,화물,남,80세,중상
2017041200100386,2017년 4월 12일 17시,수요일,충청남도 논산시 덕지동,중상사고,0,1,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,화물,남,54세,중상
2017041200100387,2017년 4월 12일 17시,수요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,승용,여,51세,경상
2017041200100389,2017년 4월 12일 17시,수요일,충청남도 부여군 세도면,중상사고,0,1,0,0,차대차 - 후진중충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,이륜,남,55세,중상
2017041200100390,2017년 4월 12일 17시,수요일,충청남도 천안시 동남구 목천읍,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 터널,승용,남,25세,상해없음,승용,남,40세,경상
2017041200100435,2017년 4월 12일 18시,수요일,충청남도 서산시 동문동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,자전거,남,13세,경상
2017041200100436,2017년 4월 12일 18시,수요일,충청남도 예산군 삽교읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,승합,남,51세,상해없음
2017041200100463,2017년 4월 12일 19시,수요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,67세,상해없음,승합,남,46세,상해없음
2017041200100464,2017년 4월 12일 19시,수요일,충청남도 홍성군 금마면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,농기계,남,79세,중상
2017041200100465,2017년 4월 12일 19시,수요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,30세,상해없음,승용,남,56세,경상
2017041200100466,2017년 4월 12일 19시,수요일,충청남도 당진시 합덕읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,승용,남,60세,중상
2017041200100467,2017년 4월 12일 19시,수요일,충청남도 천안시 동남구 목천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,15세,경상
2017041200100468,2017년 4월 12일 19시,수요일,충청남도 천안시 동남구 광덕면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,50세,경상
2017041200100512,2017년 4월 12일 20시,수요일,충청남도 홍성군 홍성읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,승용,남,41세,경상
2017041200100540,2017년 4월 12일 21시,수요일,충청남도 홍성군 홍북읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,승용,남,48세,경상
2017041200100541,2017년 4월 12일 21시,수요일,충청남도 아산시 인주면,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승합,남,52세,상해없음,이륜,남,39세,중상
2017041200100571,2017년 4월 12일 22시,수요일,충청남도 천안시 서북구 신당동,중상사고,0,1,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,59세,중상
2017041200100572,2017년 4월 12일 22시,수요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대차 - 추돌,신호위반,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,승용,여,33세,중상
2017041200100602,2017년 4월 12일 23시,수요일,충청남도 서천군 장항읍,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,중상,,,,
2017041200100603,2017년 4월 12일 23시,수요일,충청남도 천안시 동남구 신부동,중상사고,0,1,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,41세,상해없음,승용,남,70세,중상
2017041200100604,2017년 4월 12일 23시,수요일,충청남도 공주시 이인면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,화물,남,55세,상해없음
2017041300100032,2017년 4월 13일 01시,목요일,충청남도 계룡시 엄사면,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,여,25세,중상
2017041300100054,2017년 4월 13일 05시,목요일,충청남도 부여군 은산면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,61세,경상
2017041300100118,2017년 4월 13일 08시,목요일,충청남도 청양군 청남면,사망사고,1,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,사망,화물,남,30세,부상신고
2017041300100178,2017년 4월 13일 10시,목요일,충청남도 아산시 인주면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,이륜,여,28세,경상
2017041300100229,2017년 4월 13일 12시,목요일,충청남도 홍성군 광천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,39세,경상
2017041300100258,2017년 4월 13일 13시,목요일,충청남도 아산시 실옥동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,여,27세,상해없음,자전거,여,68세,경상
2017041300100259,2017년 4월 13일 13시,목요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,82세,중상
2017041300100287,2017년 4월 13일 14시,목요일,충청남도 논산시 취암동,중상사고,0,2,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,34세,중상
2017041300100288,2017년 4월 13일 14시,목요일,충청남도 논산시 부창동,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,화물,남,60세,중상
2017041300100316,2017년 4월 13일 15시,목요일,충청남도 천안시 동남구 광덕면,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 터널,승용,남,24세,경상,승용,남,40세,중상
2017041300100334,2017년 4월 13일 16시,목요일,충청남도 논산시 내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,남,79세,중상
2017041300100370,2017년 4월 13일 17시,목요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,주차장 - 주차장,승용,남,66세,상해없음,보행자,여,35세,중상
2017041300100371,2017년 4월 13일 17시,목요일,충청남도 예산군 덕산면,경상사고,0,0,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,48세,경상
2017041300100372,2017년 4월 13일 17시,목요일,충청남도 금산군 금산읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,이륜,남,73세,중상
2017041300100410,2017년 4월 13일 18시,목요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,승용,남,49세,경상
2017041300100443,2017년 4월 13일 19시,목요일,충청남도 당진시 정미면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,68세,중상
2017041300100444,2017년 4월 13일 19시,목요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,52세,경상
2017041300100506,2017년 4월 13일 21시,목요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,20세,중상
2017041300100507,2017년 4월 13일 21시,목요일,충청남도 아산시 음봉면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,40세,상해없음,승용,남,39세,경상
2017041300100532,2017년 4월 13일 22시,목요일,충청남도 천안시 서북구 불당동,중상사고,0,1,0,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,원동기,남,17세,중상
2017041300100559,2017년 4월 13일 23시,목요일,충청남도 천안시 서북구 백석동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,이륜,남,42세,부상신고
2017041400100027,2017년 4월 14일 00시,금요일,충청남도 천안시 동남구 신부동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,경상,화물,남,57세,경상
2017041400100044,2017년 4월 14일 02시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,여,47세,경상
2017041400100079,2017년 4월 14일 06시,금요일,충청남도 논산시 연무읍,사망사고,1,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,77세,사망,화물,남,47세,중상
2017041400100153,2017년 4월 14일 09시,금요일,충청남도 천안시 서북구 와촌동,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,76세,부상신고,승용,남,58세,상해없음
2017041400100154,2017년 4월 14일 09시,금요일,충청남도 당진시 읍내리,중상사고,0,2,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,남,32세,중상
2017041400100222,2017년 4월 14일 12시,금요일,충청남도 아산시 권곡동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,55세,상해없음,원동기,남,23세,중상
2017041400100223,2017년 4월 14일 12시,금요일,충청남도 서천군 장항읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,원동기,여,68세,경상
2017041400100321,2017년 4월 14일 15시,금요일,충청남도 당진시 석문면,중상사고,0,3,0,0,차대차 - 측면충돌,과속,건조,맑음,교차로 - 교차로안,승용,남,51세,중상,승용,남,48세,중상
2017041400100347,2017년 4월 14일 16시,금요일,충청남도 논산시 대교동,부상신고사고,0,0,0,1,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,75세,부상신고,승합,여,51세,상해없음
2017041400100348,2017년 4월 14일 16시,금요일,충청남도 공주시 웅진동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,45세,경상
2017041400100349,2017년 4월 14일 16시,금요일,충청남도 부여군 규암면,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,37세,상해없음,승용,남,60세,중상
2017041400100350,2017년 4월 14일 16시,금요일,충청남도 천안시 동남구 영성동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,52세,경상
2017041400100351,2017년 4월 14일 16시,금요일,충청남도 천안시 동남구 광덕면,경상사고,0,0,7,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,55세,경상,승합,여,52세,경상
2017041400100388,2017년 4월 14일 17시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,남,47세,경상
2017041400100389,2017년 4월 14일 17시,금요일,충청남도 서천군 서천읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,80세,중상,화물,남,28세,경상
2017041400100390,2017년 4월 14일 17시,금요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,43세,상해없음,승용,남,39세,경상
2017041400100421,2017년 4월 14일 18시,금요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,농기계,남,68세,경상
2017041400100459,2017년 4월 14일 19시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,승용,남,61세,상해없음
2017041400100460,2017년 4월 14일 19시,금요일,충청남도 당진시 원당리,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,32세,중상
2017041400100553,2017년 4월 14일 22시,금요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,미분류 - 미분류,승용,남,35세,상해없음,보행자,남,47세,경상
2017041500100021,2017년 4월 15일 00시,토요일,충청남도 공주시 웅진동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,승용,여,60세,경상
2017041500100042,2017년 4월 15일 01시,토요일,충청남도 공주시 우성면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,사망,,,,
2017041500100056,2017년 4월 15일 02시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,46세,기타불명,승용,남,42세,경상
2017041500100112,2017년 4월 15일 07시,토요일,충청남도 금산군 군북면,사망사고,1,0,2,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,여,36세,경상,,,,
2017041500100142,2017년 4월 15일 08시,토요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,여,31세,경상
2017041500100193,2017년 4월 15일 10시,토요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,52세,경상
2017041500100226,2017년 4월 15일 11시,토요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,46세,경상
2017041500100227,2017년 4월 15일 11시,토요일,충청남도 아산시 둔포면,중상사고,0,3,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,경상,승용,남,32세,중상
2017041500100228,2017년 4월 15일 11시,토요일,충청남도 서천군 장항읍,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,경상,승용,여,39세,경상
2017041500100229,2017년 4월 15일 11시,토요일,충청남도 공주시 옥룡동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,63세,상해없음,보행자,여,67세,중상
2017041500100230,2017년 4월 15일 11시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,55세,상해없음,승용,남,61세,경상
2017041500100261,2017년 4월 15일 12시,토요일,충청남도 서산시 잠홍동,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,승용,남,41세,상해없음
2017041500100262,2017년 4월 15일 12시,토요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,자전거,여,46세,중상
2017041500100305,2017년 4월 15일 13시,토요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,27세,경상,화물,남,61세,상해없음
2017041500100384,2017년 4월 15일 15시,토요일,충청남도 아산시 인주면,사망사고,1,0,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,원동기,남,51세,사망,승합,남,28세,상해없음
2017041500100385,2017년 4월 15일 15시,토요일,충청남도 서천군 마서면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,승용,여,52세,경상
2017041500100386,2017년 4월 15일 15시,토요일,충청남도 당진시 채운동,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,41세,중상,승용,여,42세,상해없음
2017041500100464,2017년 4월 15일 17시,토요일,충청남도 보령시 성주면,중상사고,0,1,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,47세,상해없음,이륜,남,27세,중상
2017041500100465,2017년 4월 15일 17시,토요일,충청남도 당진시 고대면,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,이륜,남,56세,중상
2017041500100502,2017년 4월 15일 18시,토요일,충청남도 당진시 신평면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,승용,여,47세,중상
2017041500100503,2017년 4월 15일 18시,토요일,충청남도 천안시 동남구 성남면,중상사고,0,2,6,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,승용,남,58세,경상
2017041500100535,2017년 4월 15일 19시,토요일,충청남도 태안군 안면읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,73세,중상
2017041600100036,2017년 4월 16일 01시,일요일,충청남도 서산시 죽성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,49세,경상
2017041600100037,2017년 4월 16일 01시,일요일,충청남도 천안시 서북구 두정동,중상사고,0,1,4,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,61세,중상
2017041600100038,2017년 4월 16일 01시,일요일,충청남도 천안시 동남구 원성동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,54세,중상
2017041600100064,2017년 4월 16일 03시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,보행자,남,22세,경상
2017041600100074,2017년 4월 16일 04시,일요일,충청남도 천안시 서북구 백석동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,35세,경상
2017041600100094,2017년 4월 16일 06시,일요일,충청남도 천안시 동남구 신부동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,기타불명,승용,여,38세,경상
2017041600100099,2017년 4월 16일 07시,일요일,충청남도 당진시 정미면,부상신고사고,0,0,0,1,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,77세,부상신고,,,,
2017041600100106,2017년 4월 16일 08시,일요일,충청남도 논산시 벌곡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,40세,중상
2017041600100128,2017년 4월 16일 09시,일요일,충청남도 보령시 오천면,중상사고,0,2,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,,,,
2017041600100150,2017년 4월 16일 10시,일요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,승용,남,28세,경상
2017041600100151,2017년 4월 16일 10시,일요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승용,남,50세,경상
2017041600100152,2017년 4월 16일 10시,일요일,충청남도 예산군 오가면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,승용,남,56세,중상
2017041600100170,2017년 4월 16일 11시,일요일,충청남도 서산시 석림동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,52세,경상
2017041600100171,2017년 4월 16일 11시,일요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,여,56세,경상
2017041600100172,2017년 4월 16일 11시,일요일,충청남도 공주시 정안면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,65세,상해없음
2017041600100190,2017년 4월 16일 12시,일요일,충청남도 태안군 소원면,중상사고,0,3,0,0,차대차 - 측면충돌,과속,건조,맑음,교차로 - 교차로안,화물,남,67세,중상,승용,남,61세,중상
2017041600100191,2017년 4월 16일 12시,일요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,80세,중상,승용,남,50세,상해없음
2017041600100192,2017년 4월 16일 12시,일요일,충청남도 금산군 금산읍,경상사고,0,0,3,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,58세,경상,이륜,남,26세,경상
2017041600100193,2017년 4월 16일 12시,일요일,충청남도 천안시 동남구 청당동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,44세,상해없음,승용,남,30세,경상
2017041600100221,2017년 4월 16일 13시,일요일,충청남도 서산시 석남동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,승용,남,45세,경상
