사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018010100100298,2018년 1월 1일 17시,월요일,충청남도 서산시 예천동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,30세,경상
2018010100100299,2018년 1월 1일 17시,월요일,충청남도 천안시 동남구 수신면,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,남,55세,중상
2018010100100322,2018년 1월 1일 18시,월요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,승용,남,63세,중상
2018010100100323,2018년 1월 1일 18시,월요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,남,73세,중상
2018010100100358,2018년 1월 1일 19시,월요일,충청남도 서산시 갈산동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,중상,,,,
2018010100100359,2018년 1월 1일 19시,월요일,충청남도 부여군 세도면,경상사고,0,0,5,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,65세,상해없음,승용,남,70세,경상
2018010100100360,2018년 1월 1일 19시,월요일,충청남도 천안시 동남구 병천면,중상사고,0,1,1,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,19세,경상
2018010100100412,2018년 1월 1일 22시,월요일,충청남도 서산시 석림동,부상신고사고,0,0,0,2,차대차 - 추돌,안전운전불이행,젖음/습기,맑음,교차로 - 교차로부근,화물,남,37세,상해없음,승용,남,35세,부상신고
2018010100100427,2018년 1월 1일 23시,월요일,충청남도 당진시 구룡리,경상사고,0,0,1,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,46세,경상,,,,
2018010200100043,2018년 1월 2일 05시,화요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,남,58세,경상
2018010200100068,2018년 1월 2일 07시,화요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,승용,남,37세,경상
2018010200100069,2018년 1월 2일 07시,화요일,충청남도 천안시 동남구 동면,사망사고,1,0,0,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,50세,사망,특수,남,46세,상해없음
2018010200100090,2018년 1월 2일 08시,화요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,24세,경상
2018010200100146,2018년 1월 2일 10시,화요일,충청남도 아산시 배방읍,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,여,50세,중상
2018010200100174,2018년 1월 2일 11시,화요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,62세,중상
2018010200100306,2018년 1월 2일 16시,화요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,자전거,남,80세,경상
2018010200100307,2018년 1월 2일 16시,화요일,충청남도 천안시 동남구 광덕면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,39세,상해없음,보행자,남,50세,중상
2018010200100329,2018년 1월 2일 17시,화요일,충청남도 천안시 서북구 입장면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,특수,남,40세,경상
2018010200100370,2018년 1월 2일 18시,화요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,43세,경상
2018010200100371,2018년 1월 2일 18시,화요일,충청남도 논산시 상월면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,55세,중상
2018010200100372,2018년 1월 2일 18시,화요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,26세,중상
2018010200100373,2018년 1월 2일 18시,화요일,충청남도 예산군 삽교읍,경상사고,0,0,2,0,차대차 - 추돌,중앙선침범,건조,맑음,교차로 - 교차로부근,이륜,남,55세,경상,승용,여,35세,경상
2018010200100374,2018년 1월 2일 18시,화요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,76세,상해없음,승용,남,38세,경상
2018010200100429,2018년 1월 2일 20시,화요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,60세,경상
2018010200100456,2018년 1월 2일 22시,화요일,충청남도 서산시 동문동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,62세,경상
2018010300100025,2018년 1월 3일 03시,수요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,남,38세,상해없음
2018010300100116,2018년 1월 3일 09시,수요일,충청남도 논산시 광석면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,66세,상해없음,화물,남,73세,상해없음
2018010300100117,2018년 1월 3일 09시,수요일,충청남도 공주시 신관동,중상사고,0,2,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,승용,여,33세,중상
2018010300100138,2018년 1월 3일 10시,수요일,충청남도 천안시 동남구 다가동,중상사고,0,1,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,여,52세,상해없음,이륜,남,65세,중상
2018010300100264,2018년 1월 3일 15시,수요일,충청남도 아산시 풍기동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,여,29세,경상
2018010300100357,2018년 1월 3일 18시,수요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,34세,경상,승용,여,34세,상해없음
2018010300100358,2018년 1월 3일 18시,수요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,59세,상해없음,이륜,남,28세,중상
2018010300100359,2018년 1월 3일 18시,수요일,충청남도 서천군 마서면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,남,59세,중상
2018010300100360,2018년 1월 3일 18시,수요일,충청남도 공주시 정안면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,51세,상해없음,승용,남,35세,경상
2018010300100361,2018년 1월 3일 18시,수요일,충청남도 당진시 읍내리,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,30세,경상
2018010300100362,2018년 1월 3일 18시,수요일,충청남도 천안시 동남구 수신면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,여,61세,사망
2018010300100363,2018년 1월 3일 18시,수요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,남,68세,상해없음,승용,남,78세,경상
2018010300100364,2018년 1월 3일 18시,수요일,충청남도 태안군 안면읍,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,승용,남,66세,경상
2018010300100365,2018년 1월 3일 18시,수요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,53세,중상
2018010300100427,2018년 1월 3일 20시,수요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,화물,남,61세,경상
2018010300100428,2018년 1월 3일 20시,수요일,충청남도 아산시 탕정면,중상사고,0,1,6,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,31세,상해없음,승합,남,21세,경상
2018010300100450,2018년 1월 3일 21시,수요일,충청남도 논산시 취암동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,승용,남,58세,경상
2018010300100466,2018년 1월 3일 22시,수요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,기타,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,54세,경상
2018010300100480,2018년 1월 3일 23시,수요일,충청남도 천안시 서북구 성성동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,남,34세,경상,승용,남,33세,경상
2018010400100077,2018년 1월 4일 07시,목요일,충청남도 천안시 서북구 입장면,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승합,남,35세,상해없음,화물,남,48세,경상
2018010400100104,2018년 1월 4일 08시,목요일,충청남도 보령시 동대동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,72세,경상
2018010400100105,2018년 1월 4일 08시,목요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,건설기계,남,61세,상해없음,승용,남,58세,경상
2018010400100196,2018년 1월 4일 12시,목요일,충청남도 논산시 연무읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,82세,상해없음,보행자,여,69세,중상
2018010400100197,2018년 1월 4일 12시,목요일,충청남도 홍성군 서부면,경상사고,0,0,4,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,66세,경상,승용,남,53세,경상
2018010400100219,2018년 1월 4일 13시,목요일,충청남도 논산시 상월면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,승용,여,65세,경상
2018010400100220,2018년 1월 4일 13시,목요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,64세,경상
2018010400100240,2018년 1월 4일 14시,목요일,충청남도 서산시 예천동,경상사고,0,0,3,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,여,34세,경상
2018010400100261,2018년 1월 4일 15시,목요일,충청남도 예산군 예산읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,60세,경상
2018010400100283,2018년 1월 4일 16시,목요일,충청남도 공주시 산성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,자전거,여,78세,경상
2018010400100284,2018년 1월 4일 16시,목요일,충청남도 청양군 청양읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,38세,상해없음,화물,남,70세,경상
2018010400100314,2018년 1월 4일 17시,목요일,충청남도 천안시 서북구 백석동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,승용,여,26세,중상
2018010400100405,2018년 1월 4일 20시,목요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,57세,경상
2018010400100459,2018년 1월 4일 22시,목요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,승용,남,60세,상해없음
2018010400100460,2018년 1월 4일 22시,목요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,화물,남,43세,경상
2018010400100478,2018년 1월 4일 23시,목요일,충청남도 아산시 탕정면,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,승용,남,38세,경상
2018010400100479,2018년 1월 4일 23시,목요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,48세,경상
2018010500100035,2018년 1월 5일 02시,금요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,승용,남,30세,경상
2018010500100044,2018년 1월 5일 05시,금요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,90세 이상,경상,승용,여,49세,상해없음
2018010500100061,2018년 1월 5일 06시,금요일,충청남도 부여군 은산면,사망사고,1,0,0,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,81세,사망
2018010500100138,2018년 1월 5일 10시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승용,여,52세,경상
2018010500100139,2018년 1월 5일 10시,금요일,충청남도 공주시 사곡면,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,기타 - 기타,승용,여,62세,상해없음,승용,여,28세,중상
2018010500100164,2018년 1월 5일 11시,금요일,충청남도 천안시 서북구 두정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,81세,중상
2018010500100165,2018년 1월 5일 11시,금요일,충청남도 천안시 동남구 청수동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,48세,상해없음,자전거,남,11세,경상
2018010500100191,2018년 1월 5일 12시,금요일,충청남도 공주시 중동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,기타 - 기타,승용,남,69세,상해없음,보행자,여,70세,중상
2018010500100218,2018년 1월 5일 13시,금요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,17세,상해없음,승용,남,31세,경상
2018010500100245,2018년 1월 5일 14시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,승용,여,65세,경상
2018010500100303,2018년 1월 5일 16시,금요일,충청남도 예산군 응봉면,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,63세,중상,승용,여,55세,경상
2018010500100328,2018년 1월 5일 17시,금요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,여,26세,경상
2018010500100329,2018년 1월 5일 17시,금요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,72세,중상,미분류,미분류,미분류,미분류
2018010500100373,2018년 1월 5일 18시,금요일,충청남도 서산시 예천동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,52세,사망
2018010500100374,2018년 1월 5일 18시,금요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,49세,중상
2018010500100375,2018년 1월 5일 18시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,30세,경상,승용,남,45세,경상
2018010500100376,2018년 1월 5일 18시,금요일,충청남도 아산시 음봉면,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,34세,상해없음,화물,남,40세,중상
2018010500100458,2018년 1월 5일 20시,금요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,남,43세,경상
2018010500100459,2018년 1월 5일 20시,금요일,충청남도 천안시 서북구 업성동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,30세,경상
2018010500100460,2018년 1월 5일 20시,금요일,충청남도 논산시 은진면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,27세,경상
2018010500100461,2018년 1월 5일 20시,금요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,57세,상해없음,이륜,남,19세,경상
2018010500100511,2018년 1월 5일 22시,금요일,충청남도 아산시 배방읍,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,53세,경상
2018010500100554,2018년 1월 5일 23시,금요일,충청남도 예산군 오가면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,남,53세,경상
2018010600100010,2018년 1월 6일 00시,토요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,승용,남,49세,경상
2018010600100011,2018년 1월 6일 00시,토요일,충청남도 태안군 남면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,22세,경상
2018010600100012,2018년 1월 6일 00시,토요일,충청남도 공주시 정안면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,31세,경상
2018010600100048,2018년 1월 6일 02시,토요일,충청남도 천안시 동남구 봉명동,사망사고,1,0,0,0,차대사람 - 횡단중,기타,건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,50세,사망
2018010600100091,2018년 1월 6일 06시,토요일,충청남도 당진시 송악읍,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,63세,중상
2018010600100101,2018년 1월 6일 07시,토요일,충청남도 아산시 풍기동,중상사고,0,1,0,0,차대사람 - 보도통행중,중앙선침범,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,64세,중상
2018010600100102,2018년 1월 6일 07시,토요일,충청남도 서천군 비인면,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,승용,남,48세,상해없음
2018010600100103,2018년 1월 6일 07시,토요일,충청남도 논산시 벌곡면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,승용,남,52세,중상,,,,
2018010600100117,2018년 1월 6일 08시,토요일,충청남도 천안시 서북구 직산읍,중상사고,0,2,0,0,차대차 - 기타,과속,건조,맑음,교차로 - 교차로안,화물,남,56세,중상,승용,남,42세,중상
2018010600100118,2018년 1월 6일 08시,토요일,충청남도 논산시 강경읍,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,81세,경상,승용,여,46세,기타불명
2018010600100119,2018년 1월 6일 08시,토요일,충청남도 아산시 둔포면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,자전거,여,72세,중상
2018010600100140,2018년 1월 6일 09시,토요일,충청남도 아산시 탕정면,중상사고,0,2,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,30세,상해없음,,,,
2018010600100241,2018년 1월 6일 13시,토요일,충청남도 부여군 홍산면,중상사고,0,3,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,54세,경상,승용,남,57세,중상
2018010600100294,2018년 1월 6일 15시,토요일,충청남도 서산시 대산읍,중상사고,0,1,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,승용,남,59세,경상
2018010600100295,2018년 1월 6일 15시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,29세,상해없음,승용,여,31세,경상
2018010600100327,2018년 1월 6일 16시,토요일,충청남도 공주시 이인면,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,이륜,남,54세,사망
2018010600100328,2018년 1월 6일 16시,토요일,충청남도 공주시 우성면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,이륜,남,77세,중상
2018010600100329,2018년 1월 6일 16시,토요일,충청남도 천안시 동남구 동면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,이륜,남,81세,경상
2018010600100388,2018년 1월 6일 18시,토요일,충청남도 천안시 동남구 원성동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,승용,남,57세,경상
2018010600100422,2018년 1월 6일 19시,토요일,충청남도 서산시 읍내동,중상사고,0,4,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,54세,중상,승합,남,56세,상해없음
2018010600100452,2018년 1월 6일 20시,토요일,충청남도 아산시 배방읍,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,승용,여,47세,경상
2018010600100507,2018년 1월 6일 22시,토요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,승용,남,32세,경상
