사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020010100100321,2020년 1월 1일 20시,수요일,충청남도 천안시 서북구 성성동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,이륜,남,32세,경상
2020010100100322,2020년 1월 1일 20시,수요일,충청남도 홍성군 장곡면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,41세,상해없음,,,,
2020010200100010,2020년 1월 2일 02시,목요일,충청남도 천안시 동남구 신방동,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,37세,사망,,,,
2020010200100065,2020년 1월 2일 07시,목요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대차 - 추돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,승합,남,56세,경상
2020010200100100,2020년 1월 2일 08시,목요일,충청남도 천안시 서북구 성정동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,승용,여,52세,경상
2020010200100101,2020년 1월 2일 08시,목요일,충청남도 예산군 삽교읍,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,60세,상해없음,승용,남,36세,경상
2020010200100144,2020년 1월 2일 10시,목요일,충청남도 논산시 화지동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,67세,기타불명,승용,여,30세,중상
2020010200100146,2020년 1월 2일 10시,목요일,충청남도 당진시 송산면,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,51세,상해없음,화물,남,59세,경상
2020010200100147,2020년 1월 2일 10시,목요일,충청남도 금산군 금산읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,60세,중상
2020010200100171,2020년 1월 2일 11시,목요일,충청남도 천안시 동남구 청당동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,승용,남,59세,중상
2020010200100197,2020년 1월 2일 12시,목요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,자전거,남,78세,경상,승용,남,71세,상해없음
2020010200100198,2020년 1월 2일 12시,목요일,충청남도 천안시 동남구 구성동,중상사고,0,3,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,상해없음,승용,여,59세,중상
2020010200100227,2020년 1월 2일 13시,목요일,충청남도 서천군 서면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,72세,상해없음,화물,여,51세,경상
2020010200100228,2020년 1월 2일 13시,목요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,여,86세,경상
2020010200100287,2020년 1월 2일 15시,목요일,충청남도 계룡시 엄사면,경상사고,0,0,3,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,여,39세,경상
2020010200100324,2020년 1월 2일 16시,목요일,충청남도 당진시 원당리,부상신고사고,0,0,0,1,차대차 - 기타,직진우회전진행방해,젖음/습기,흐림,교차로 - 교차로안,승용,여,48세,상해없음,이륜,남,17세,부상신고
2020010200100355,2020년 1월 2일 17시,목요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,승용,여,34세,경상
2020010200100356,2020년 1월 2일 17시,목요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,53세,상해없음,승용,남,20세,경상
2020010200100357,2020년 1월 2일 17시,목요일,충청남도 아산시 배방읍,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,승용,여,40세,경상
2020010200100358,2020년 1월 2일 17시,목요일,충청남도 당진시 읍내리,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,81세,중상
2020010200100408,2020년 1월 2일 18시,목요일,충청남도 논산시 내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,66세,중상
2020010200100479,2020년 1월 2일 20시,목요일,충청남도 천안시 동남구 청수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,47세,경상
2020010200100513,2020년 1월 2일 21시,목요일,충청남도 서산시 잠홍동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,승용,남,32세,경상
2020010200100514,2020년 1월 2일 21시,목요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,승용,남,27세,경상
2020010200100515,2020년 1월 2일 21시,목요일,충청남도 홍성군 홍북읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,기타 - 기타,승합,남,46세,상해없음,이륜,남,27세,중상
2020010200100516,2020년 1월 2일 21시,목요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,승용,남,52세,경상
2020010200100559,2020년 1월 2일 23시,목요일,충청남도 천안시 서북구 두정동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,28세,상해없음,승용,남,64세,경상
2020010300100028,2020년 1월 3일 02시,금요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,30세,중상
2020010300100045,2020년 1월 3일 05시,금요일,충청남도 논산시 벌곡면,사망사고,1,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,특수,남,47세,상해없음,화물,남,49세,경상
2020010300100053,2020년 1월 3일 06시,금요일,충청남도 당진시 읍내리,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,남,60세,부상신고
2020010300100127,2020년 1월 3일 09시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,승용,남,30세,경상
2020010300100128,2020년 1월 3일 09시,금요일,충청남도 부여군 부여읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,84세,중상
2020010300100152,2020년 1월 3일 10시,금요일,충청남도 논산시 양촌면,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,52세,경상
2020010300100153,2020년 1월 3일 10시,금요일,충청남도 아산시 탕정면,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,이륜,남,80세,부상신고,승용,남,25세,상해없음
2020010300100176,2020년 1월 3일 11시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,83세,경상
2020010300100177,2020년 1월 3일 11시,금요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,56세,상해없음,이륜,남,28세,경상
2020010300100178,2020년 1월 3일 11시,금요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,1,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,50세,부상신고,승용,여,62세,경상
2020010300100179,2020년 1월 3일 11시,금요일,충청남도 천안시 동남구 구성동,중상사고,0,1,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,59세,상해없음,이륜,남,21세,중상
2020010300100282,2020년 1월 3일 14시,금요일,충청남도 보령시 명천동,사망사고,1,0,0,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,74세,사망,화물,남,75세,상해없음
2020010300100397,2020년 1월 3일 17시,금요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,1,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,26세,부상신고,승용,남,24세,경상
2020010300100439,2020년 1월 3일 18시,금요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,이륜,남,44세,경상
2020010300100440,2020년 1월 3일 18시,금요일,충청남도 논산시 광석면,중상사고,0,1,1,1,차대차 - 추돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,승용,남,25세,경상
2020010300100441,2020년 1월 3일 18시,금요일,충청남도 논산시 부창동,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,61세,상해없음,승용,여,48세,중상
2020010300100490,2020년 1월 3일 19시,금요일,충청남도 아산시 권곡동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,이륜,남,36세,경상
2020010300100534,2020년 1월 3일 20시,금요일,충청남도 논산시 부적면,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,59세,상해없음,승용,남,63세,경상
2020010300100535,2020년 1월 3일 20시,금요일,충청남도 아산시 배방읍,경상사고,0,0,3,0,차대차 - 기타,차로위반,건조,흐림,단일로 - 기타,승용,여,47세,상해없음,화물,여,27세,경상
2020010300100584,2020년 1월 3일 22시,금요일,충청남도 보령시 내항동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,여,29세,경상,,,,
2020010300100599,2020년 1월 3일 23시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,26세,경상
2020010300100600,2020년 1월 3일 23시,금요일,충청남도 당진시 수청리,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,남,60세,경상
2020010400100009,2020년 1월 4일 00시,토요일,충청남도 서산시 대산읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,승용,여,41세,경상
2020010400100010,2020년 1월 4일 00시,토요일,충청남도 아산시 배방읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,20세,부상신고,,,,
2020010400100051,2020년 1월 4일 03시,토요일,충청남도 아산시 배미동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,54세,경상
2020010400100059,2020년 1월 4일 04시,토요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,승용,남,29세,경상
2020010400100070,2020년 1월 4일 05시,토요일,충청남도 천안시 동남구 성황동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,승용,남,70세,경상
2020010400100095,2020년 1월 4일 07시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,75세,상해없음,보행자,남,23세,경상
2020010400100130,2020년 1월 4일 09시,토요일,충청남도 보령시 웅천읍,중상사고,0,1,0,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,승용,남,29세,중상
2020010400100131,2020년 1월 4일 09시,토요일,충청남도 청양군 남양면,경상사고,0,0,1,0,차량단독 - 전도전복 - 전복,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,67세,경상,,,,
2020010400100132,2020년 1월 4일 09시,토요일,충청남도 천안시 동남구 삼룡동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로부근,특수,남,43세,상해없음,승합,남,41세,상해없음
2020010400100156,2020년 1월 4일 10시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,승용,남,49세,경상
2020010400100260,2020년 1월 4일 14시,토요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,86세,상해없음,보행자,여,68세,경상
2020010400100291,2020년 1월 4일 15시,토요일,충청남도 서산시 성연면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,승용,남,28세,경상
2020010400100324,2020년 1월 4일 16시,토요일,충청남도 홍성군 홍성읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,이륜,남,25세,중상
2020010400100325,2020년 1월 4일 16시,토요일,충청남도 당진시 신평면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,41세,상해없음,보행자,여,85세,중상
2020010400100360,2020년 1월 4일 17시,토요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,22세,경상
2020010400100361,2020년 1월 4일 17시,토요일,충청남도 당진시 채운동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,승용,여,50세,경상
2020010400100395,2020년 1월 4일 18시,토요일,충청남도 논산시 강경읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,72세,중상
2020010400100396,2020년 1월 4일 18시,토요일,충청남도 천안시 동남구 다가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,46세,경상
2020010400100424,2020년 1월 4일 19시,토요일,충청남도 천안시 서북구 쌍용동,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,41세,상해없음,승용,남,25세,부상신고
2020010400100425,2020년 1월 4일 19시,토요일,충청남도 논산시 부적면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,여,58세,경상
2020010400100446,2020년 1월 4일 20시,토요일,충청남도 서천군 장항읍,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,30세,경상,승용,여,57세,경상
2020010400100476,2020년 1월 4일 21시,토요일,충청남도 아산시 풍기동,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,29세,상해없음,승용,남,30세,경상
2020010400100477,2020년 1월 4일 21시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,승용,남,31세,경상
2020010400100524,2020년 1월 4일 23시,토요일,충청남도 천안시 동남구 다가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,62세,중상
2020010500100008,2020년 1월 5일 00시,일요일,충청남도 천안시 동남구 용곡동,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,흐림,단일로 - 교량,승용,여,34세,사망,,,,
2020010500100074,2020년 1월 5일 07시,일요일,충청남도 천안시 동남구 동면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,74세,중상
2020010500100102,2020년 1월 5일 09시,일요일,충청남도 당진시 수청리,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승합,남,50세,상해없음,보행자,여,84세,중상
2020010500100116,2020년 1월 5일 10시,일요일,충청남도 천안시 동남구 영성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,기타불명,승용,여,46세,경상
2020010500100134,2020년 1월 5일 11시,일요일,충청남도 청양군 목면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,특수,남,48세,상해없음,화물,남,41세,경상
2020010500100196,2020년 1월 5일 13시,일요일,충청남도 천안시 서북구 쌍용동,부상신고사고,0,0,0,1,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,원동기,남,29세,부상신고,승용,남,31세,상해없음
2020010500100227,2020년 1월 5일 14시,일요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,이륜,남,84세,경상
2020010500100294,2020년 1월 5일 17시,일요일,충청남도 천안시 동남구 문화동,경상사고,0,0,3,0,차대차 - 추돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,승용,남,58세,경상
2020010500100326,2020년 1월 5일 18시,일요일,충청남도 당진시 시곡리,사망사고,1,0,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,이륜,남,72세,사망
2020010500100327,2020년 1월 5일 18시,일요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,49세,경상
2020010500100376,2020년 1월 5일 20시,일요일,충청남도 천안시 서북구 불당동,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승용,남,38세,상해없음,승용,남,33세,경상
2020010600100037,2020년 1월 6일 06시,월요일,충청남도 천안시 서북구 직산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,71세,중상
2020010600100038,2020년 1월 6일 06시,월요일,충청남도 서천군 비인면,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,56세,상해없음,승용,여,56세,경상
2020010600100041,2020년 1월 6일 06시,월요일,충청남도 보령시 주포면,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,27세,상해없음,승용,남,65세,중상
2020010600100155,2020년 1월 6일 10시,월요일,충청남도 천안시 동남구 목천읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,맑음,교차로 - 교차로안,승용,남,33세,경상,건설기계,남,50세,상해없음
2020010600100180,2020년 1월 6일 11시,월요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,기타 - 기타,이륜,남,75세,상해없음,보행자,여,81세,중상
2020010600100242,2020년 1월 6일 13시,월요일,충청남도 아산시 모종동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,24세,중상
2020010600100276,2020년 1월 6일 14시,월요일,충청남도 천안시 동남구 오룡동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,승용,남,41세,경상
2020010600100306,2020년 1월 6일 15시,월요일,충청남도 천안시 서북구 성환읍,부상신고사고,0,0,0,1,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,45세,상해없음,이륜,남,72세,부상신고
2020010600100307,2020년 1월 6일 15시,월요일,충청남도 논산시 강경읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,단일로 - 기타,승합,여,47세,상해없음,보행자,남,8세,경상
2020010600100340,2020년 1월 6일 16시,월요일,충청남도 천안시 서북구 성환읍,중상사고,0,1,0,0,차대차 - 정면충돌,중앙선침범,젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,승용,남,73세,중상
2020010600100341,2020년 1월 6일 16시,월요일,충청남도 홍성군 홍북읍,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,51세,경상,,,,
2020010600100342,2020년 1월 6일 16시,월요일,충청남도 보령시 궁촌동,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,이륜,남,27세,중상,,,,
2020010600100381,2020년 1월 6일 17시,월요일,충청남도 논산시 은진면,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,젖음/습기,눈,교차로 - 교차로안,승용,여,55세,상해없음,승용,여,50세,경상
2020010600100459,2020년 1월 6일 18시,월요일,충청남도 아산시 배방읍,중상사고,0,1,0,1,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,66세,상해없음,승용,여,40세,중상
2020010600100460,2020년 1월 6일 18시,월요일,충청남도 공주시 금성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 교량,승용,남,79세,상해없음,승용,남,30세,경상
2020010600100461,2020년 1월 6일 18시,월요일,충청남도 천안시 동남구 성황동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,71세,중상
2020010600100523,2020년 1월 6일 19시,월요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대차 - 정면충돌,교차로운행방법위반,젖음/습기,비,교차로 - 교차로안,승용,남,52세,상해없음,승용,여,35세,경상
2020010600100571,2020년 1월 6일 20시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 기타,차로위반,젖음/습기,비,단일로 - 기타,승용,남,62세,경상,승용,남,28세,기타불명
2020010600100612,2020년 1월 6일 21시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,53세,상해없음,화물,남,48세,경상
2020010600100642,2020년 1월 6일 22시,월요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,여,27세,상해없음,이륜,남,51세,중상
2020010600100643,2020년 1월 6일 22시,월요일,충청남도 아산시 배방읍,경상사고,0,0,1,1,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,승용,여,63세,경상
2020010600100666,2020년 1월 6일 23시,월요일,충청남도 서산시 읍내동,경상사고,0,0,2,0,차대사람 - 보도통행중,신호위반,젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,18세,경상,보행자,여,25세,경상
2020010600100667,2020년 1월 6일 23시,월요일,충청남도 당진시 신평면,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,43세,경상,승용,남,25세,중상
2020010700100022,2020년 1월 7일 01시,화요일,충청남도 천안시 서북구 성정동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,승용,남,24세,상해없음,원동기,남,61세,중상
2020010700100023,2020년 1월 7일 01시,화요일,충청남도 천안시 동남구 용곡동,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,27세,사망,,,,
2020010700100074,2020년 1월 7일 06시,화요일,충청남도 서산시 성연면,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,젖음/습기,비,단일로 - 기타,승용,남,70세,상해없음,승용,남,31세,경상
2020010700100075,2020년 1월 7일 06시,화요일,충청남도 아산시 권곡동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,승용,여,32세,중상
