사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2013011300100278,2013년 1월 13일 17시,일요일,전라북도 정읍시 태인면,경상사고,0,0,2,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,26세,기타불명,화물,남,64세,상해없음
2013011300100306,2013년 1월 13일 18시,일요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,52세,상해없음,이륜,여,61세,경상
2013011300100307,2013년 1월 13일 18시,일요일,전라북도 완주군 소양면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,습기,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,45세,사망
2013011300100345,2013년 1월 13일 19시,일요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,56세,중상
2013011300100372,2013년 1월 13일 20시,일요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,33세,경상
2013011300100403,2013년 1월 13일 21시,일요일,전라북도 전주시 완산구 중화산동1가,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,습기,맑음,단일로 - 기타,화물,남,35세,상해없음,승용,남,46세,경상
2013011300100404,2013년 1월 13일 21시,일요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,승용,남,48세,상해없음
2013011300100431,2013년 1월 13일 22시,일요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,35세,중상
2013011300100449,2013년 1월 13일 23시,일요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,습기,흐림,교차로 - 교차로안,승용,남,44세,상해없음,원동기,남,49세,경상
2013011400100008,2013년 1월 14일 00시,월요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,승용,남,55세,경상
2013011400100017,2013년 1월 14일 01시,월요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,원동기,남,21세,중상
2013011400100026,2013년 1월 14일 02시,월요일,전라북도 완주군 상관면,중상사고,0,2,1,0,차대차 - 기타,차로위반,건조,맑음,단일로 - 터널,승용,남,29세,상해없음,승용,남,51세,경상
2013011400100050,2013년 1월 14일 05시,월요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,여,53세,상해없음,승용,남,56세,상해없음
2013011400100079,2013년 1월 14일 07시,월요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,자전거,남,25세,중상
2013011400100080,2013년 1월 14일 07시,월요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,이륜,남,64세,중상
2013011400100107,2013년 1월 14일 08시,월요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,1,0,차대차 - 측면직각충돌,과속,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,남,61세,중상
2013011400100108,2013년 1월 14일 08시,월요일,전라북도 전주시 덕진구 호성동2가,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,여,43세,상해없음,승용,남,39세,경상
2013011400100109,2013년 1월 14일 08시,월요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,결빙,안개,교차로 - 교차로부근,화물,남,30세,상해없음,승용,남,60세,경상
2013011400100110,2013년 1월 14일 08시,월요일,전라북도 익산시 신용동,경상사고,0,0,2,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,안개,교차로 - 교차로부근,화물,남,34세,상해없음,승용,여,35세,경상
2013011400100134,2013년 1월 14일 09시,월요일,전라북도 군산시 경암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,60세,상해없음,보행자,남,55세,중상
2013011400100135,2013년 1월 14일 09시,월요일,전라북도 익산시 금마면,중상사고,0,2,0,0,차대차 - 기타,신호위반,결빙,안개,교차로 - 교차로안,화물,남,21세,상해없음,승합,남,61세,중상
2013011400100136,2013년 1월 14일 09시,월요일,전라북도 익산시 모현동1가,부상신고사고,0,0,0,1,차대차 - 기타,안전운전불이행,결빙,안개,기타 - 기타,기타불명,기타불명,기타불명,기타불명,이륜,남,37세,부상신고
2013011400100162,2013년 1월 14일 10시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,27세,경상
2013011400100163,2013년 1월 14일 10시,월요일,전라북도 익산시 황등면,경상사고,0,0,3,0,차대차 - 기타,안전운전불이행,습기,안개,교차로 - 교차로안,승합,남,58세,상해없음,승용,여,48세,경상
2013011400100164,2013년 1월 14일 10시,월요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,결빙,안개,단일로 - 기타,승합,남,43세,상해없음,이륜,남,41세,중상
2013011400100200,2013년 1월 14일 12시,월요일,전라북도 무주군 무주읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,이륜,남,74세,경상
2013011400100242,2013년 1월 14일 14시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,26세,경상
2013011400100243,2013년 1월 14일 14시,월요일,전라북도 군산시 조촌동,경상사고,0,0,3,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,65세,경상,승용,남,58세,경상
2013011400100265,2013년 1월 14일 15시,월요일,전라북도 전주시 완산구 태평동,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,승용,남,69세,경상
2013011400100297,2013년 1월 14일 16시,월요일,전라북도 익산시 오산면,경상사고,0,0,3,0,차대차 - 기타,신호위반,건조,흐림,교차로 - 교차로안,승용,남,51세,기타불명,승용,여,42세,경상
2013011400100323,2013년 1월 14일 17시,월요일,전라북도 익산시 영등동,중상사고,0,2,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,27세,중상
2013011400100355,2013년 1월 14일 18시,월요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,흐림,교차로 - 교차로안,승용,남,65세,상해없음,승용,여,33세,경상
2013011400100356,2013년 1월 14일 18시,월요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,3,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,승합,남,52세,경상
2013011400100357,2013년 1월 14일 18시,월요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,결빙,눈,단일로 - 기타,승용,여,58세,상해없음,승용,여,43세,경상
2013011400100358,2013년 1월 14일 18시,월요일,전라북도 전주시 덕진구 동산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,14세,경상
2013011400100359,2013년 1월 14일 18시,월요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,77세,중상
2013011400100360,2013년 1월 14일 18시,월요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,15세,경상
2013011400100361,2013년 1월 14일 18시,월요일,전라북도 남원시 도통동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,31세,상해없음,보행자,남,47세,경상
2013011400100396,2013년 1월 14일 19시,월요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,승용,남,47세,경상
2013011400100397,2013년 1월 14일 19시,월요일,전라북도 정읍시 고부면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,15세,경상
2013011400100422,2013년 1월 14일 20시,월요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,건조,맑음,단일로 - 횡단보도상,승용,여,46세,상해없음,보행자,여,13세,경상
2013011400100423,2013년 1월 14일 20시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,승용,남,60세,경상
2013011400100424,2013년 1월 14일 20시,월요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,여,41세,경상
2013011400100425,2013년 1월 14일 20시,월요일,전라북도 김제시 검산동,중상사고,0,2,0,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,37세,상해없음,승용,남,57세,중상
2013011400100457,2013년 1월 14일 21시,월요일,전라북도 전주시 완산구 중노송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승합,남,54세,상해없음,보행자,여,55세,중상
2013011400100483,2013년 1월 14일 22시,월요일,전라북도 익산시 모현동1가,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,49세,기타불명,승용,남,57세,경상
2013011400100507,2013년 1월 14일 23시,월요일,전라북도 군산시 내흥동,부상신고사고,0,0,0,2,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,37세,상해없음,승용,남,51세,부상신고
2013011500100035,2013년 1월 15일 01시,화요일,전라북도 김제시 순동,사망사고,1,3,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,49세,사망,승용,남,31세,경상
2013011500100068,2013년 1월 15일 04시,화요일,전라북도 전주시 완산구 전동3가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,흐림,기타 - 기타,승용,남,31세,상해없음,승용,남,55세,경상
2013011500100109,2013년 1월 15일 07시,화요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,52세,상해없음,승용,여,34세,경상
2013011500100110,2013년 1월 15일 07시,화요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,습기,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,60세,경상
2013011500100131,2013년 1월 15일 08시,화요일,전라북도 군산시 산북동,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,화물,남,28세,경상
2013011500100183,2013년 1월 15일 10시,화요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,3,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,화물,남,55세,경상,승용,남,47세,경상
2013011500100184,2013년 1월 15일 10시,화요일,전라북도 군산시 서수면,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,39세,사망,,,,
2013011500100217,2013년 1월 15일 12시,화요일,전라북도 군산시 중앙로1가,경상사고,0,0,2,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,55세,상해없음,승용,남,56세,경상
2013011500100218,2013년 1월 15일 12시,화요일,전라북도 남원시 덕과면,경상사고,0,0,1,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,승용,남,54세,경상
2013011500100258,2013년 1월 15일 14시,화요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,자전거,남,70세,경상
2013011500100259,2013년 1월 15일 14시,화요일,전라북도 익산시 인화동1가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,자전거,여,61세,경상
2013011500100281,2013년 1월 15일 15시,화요일,전라북도 순창군 순창읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,이륜,남,70세,중상,화물,남,63세,상해없음
2013011500100302,2013년 1월 15일 16시,화요일,전라북도 정읍시 신태인읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,63세,상해없음,보행자,여,80세,경상
2013011500100353,2013년 1월 15일 18시,화요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,이륜,남,56세,경상
2013011500100417,2013년 1월 15일 20시,화요일,전라북도 군산시 나운동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,이륜,남,43세,상해없음,승용,남,41세,경상
2013011500100418,2013년 1월 15일 20시,화요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,50세,경상
2013011500100459,2013년 1월 15일 21시,화요일,전라북도 남원시 하정동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,44세,경상
2013011500100492,2013년 1월 15일 22시,화요일,전라북도 군산시 구암동,중상사고,0,1,0,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승합,남,62세,상해없음,화물,남,37세,상해없음
2013011600100104,2013년 1월 16일 07시,수요일,전라북도 익산시 부송동,중상사고,0,2,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,31세,중상
2013011600100131,2013년 1월 16일 08시,수요일,전라북도 김제시 백학동,중상사고,0,3,3,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,35세,경상,승용,남,44세,중상
2013011600100170,2013년 1월 16일 10시,수요일,전라북도 진안군 진안읍,경상사고,0,0,1,0,차대차 - 측면직각충돌,불법유턴,건조,맑음,단일로 - 기타,승합,남,59세,상해없음,건설기계,남,51세,경상
2013011600100171,2013년 1월 16일 10시,수요일,전라북도 장수군 장수읍,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,자전거,남,87세,중상
2013011600100194,2013년 1월 16일 11시,수요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,습기,흐림,단일로 - 횡단보도상,승용,남,57세,상해없음,보행자,남,12세,중상
2013011600100237,2013년 1월 16일 13시,수요일,전라북도 익산시 평화동,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,습기,흐림,교차로 - 교차로부근,승용,남,31세,상해없음,승용,여,47세,경상
2013011600100283,2013년 1월 16일 15시,수요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,흐림,단일로 - 기타,승용,여,66세,상해없음,보행자,여,71세,경상
2013011600100316,2013년 1월 16일 17시,수요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대차 - 측면직각충돌,안전운전불이행,습기,흐림,교차로 - 교차로안,승용,여,57세,상해없음,원동기,남,70세,중상
2013011600100317,2013년 1월 16일 17시,수요일,전라북도 남원시 대강면,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,습기,맑음,단일로 - 기타,화물,남,18세,중상,,,,
2013011600100352,2013년 1월 16일 18시,수요일,전라북도 군산시 나운동,경상사고,0,0,2,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,승용,남,67세,경상
2013011600100400,2013년 1월 16일 19시,수요일,전라북도 군산시 금동,경상사고,0,0,1,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,19세,상해없음,승용,여,35세,경상
2013011600100401,2013년 1월 16일 19시,수요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,습기,흐림,단일로 - 기타,승용,남,49세,중상,승합,남,57세,기타불명
2013011600100466,2013년 1월 16일 21시,수요일,전라북도 익산시 목천동,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,66세,상해없음,,,,
2013011600100467,2013년 1월 16일 21시,수요일,전라북도 무주군 설천면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,결빙,흐림,단일로 - 기타,승용,남,54세,상해없음,보행자,남,24세,경상
2013011700100062,2013년 1월 17일 03시,목요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,35세,경상
2013011700100140,2013년 1월 17일 08시,목요일,전라북도 무주군 무주읍,경상사고,0,0,2,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,여,47세,상해없음,승용,남,64세,경상
2013011700100216,2013년 1월 17일 11시,목요일,전라북도 전주시 완산구 동서학동,중상사고,0,2,0,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,승용,남,52세,중상
2013011700100217,2013년 1월 17일 11시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승용,남,46세,경상
2013011700100235,2013년 1월 17일 12시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,흐림,교차로 - 교차로안,승용,여,38세,상해없음,이륜,남,76세,경상
2013011700100236,2013년 1월 17일 12시,목요일,전라북도 임실군 신덕면,중상사고,0,4,0,0,차대차 - 정면충돌,중앙선침범,결빙,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,48세,중상
2013011700100248,2013년 1월 17일 13시,목요일,전라북도 군산시 서흥남동,경상사고,0,0,5,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,64세,상해없음,승용,남,36세,경상
2013011700100249,2013년 1월 17일 13시,목요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,기타,건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,67세,중상
2013011700100277,2013년 1월 17일 14시,목요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,5,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,41세,경상
2013011700100299,2013년 1월 17일 15시,목요일,전라북도 전주시 완산구 다가동2가,경상사고,0,0,2,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,승용,남,30세,경상
2013011700100325,2013년 1월 17일 16시,목요일,전라북도 익산시 금강동,경상사고,0,0,1,0,차대차 - 측면직각충돌,중앙선침범,건조,맑음,단일로 - 기타,화물,남,53세,상해없음,승합,남,49세,경상
2013011700100386,2013년 1월 17일 18시,목요일,전라북도 전주시 덕진구 팔복동1가,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,승용,남,43세,경상
2013011700100387,2013년 1월 17일 18시,목요일,전라북도 정읍시 북면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,81세,사망
2013011700100432,2013년 1월 17일 19시,목요일,전라북도 군산시 미룡동,중상사고,0,1,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,단일로 - 기타,승용,남,48세,상해없음,승용,남,47세,중상
2013011700100464,2013년 1월 17일 20시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,습기,맑음,교차로 - 교차로부근,원동기,남,31세,경상,기타불명,기타불명,기타불명,기타불명
2013011700100515,2013년 1월 17일 22시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,47세,경상
2013011700100549,2013년 1월 17일 23시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,3,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,승용,남,23세,경상
2013011800100137,2013년 1월 18일 08시,금요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,84세,중상
2013011800100169,2013년 1월 18일 09시,금요일,전라북도 익산시 함열읍,경상사고,0,0,3,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,화물,남,22세,상해없음,승합,남,51세,경상
2013011800100271,2013년 1월 18일 13시,금요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,26세,상해없음,승용,남,36세,경상
2013011800100272,2013년 1월 18일 13시,금요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면직각충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,승용,남,43세,경상
2013011800100273,2013년 1월 18일 13시,금요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대차 - 측면직각충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,승용,남,61세,경상
2013011800100319,2013년 1월 18일 15시,금요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,결빙,흐림,단일로 - 기타,승용,남,37세,상해없음,보행자,여,69세,중상
2013011800100320,2013년 1월 18일 15시,금요일,전라북도 군산시 나운동,중상사고,0,1,2,0,차대차 - 측면직각충돌,안전거리미확보,건조,맑음,단일로 - 기타,화물,남,56세,상해없음,승용,남,74세,중상
2013011800100344,2013년 1월 18일 16시,금요일,전라북도 김제시 금산면,중상사고,0,1,0,0,차대차 - 측면직각충돌,기타,건조,흐림,교차로 - 교차로안,승용,여,63세,상해없음,승용,남,25세,상해없음
2013011800100385,2013년 1월 18일 17시,금요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,71세,중상
2013011800100481,2013년 1월 18일 19시,금요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대차 - 기타,안전거리미확보,습기,흐림,단일로 - 교량,승용,남,55세,상해없음,원동기,남,28세,경상
2013011800100482,2013년 1월 18일 19시,금요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대차 - 기타,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,원동기,남,68세,중상
2013011800100546,2013년 1월 18일 21시,금요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대차 - 측면직각충돌,신호위반,건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,이륜,남,27세,중상
2013011800100547,2013년 1월 18일 21시,금요일,전라북도 익산시 용제동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,건조,흐림,단일로 - 기타,승용,남,55세,상해없음,보행자,남,52세,사망
2013011800100631,2013년 1월 18일 23시,금요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,남,50세,상해없음,보행자,여,52세,경상
2013011900100015,2013년 1월 19일 00시,토요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,남,43세,경상
2013011900100119,2013년 1월 19일 04시,토요일,전라북도 전주시 덕진구 호성동1가,중상사고,0,1,0,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,37세,기타불명,승용,남,24세,중상
2013011900100120,2013년 1월 19일 04시,토요일,전라북도 군산시 경암동,중상사고,0,1,2,0,차대차 - 측면직각충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,남,58세,경상
2013011900100140,2013년 1월 19일 06시,토요일,전라북도 익산시 어양동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,77세,사망
2013011900100177,2013년 1월 19일 08시,토요일,전라북도 군산시 비응도동,경상사고,0,0,2,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,경상,,,,
2013011900100275,2013년 1월 19일 12시,토요일,전라북도 전주시 완산구 전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,69세,상해없음,보행자,여,70세,중상
2013011900100339,2013년 1월 19일 15시,토요일,전라북도 군산시 옥도면,중상사고,0,1,7,0,차대차 - 추돌 - 주정차중,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승용,남,49세,경상
2013011900100377,2013년 1월 19일 17시,토요일,전라북도 부안군 변산면,경상사고,0,0,2,0,차대차 - 추돌 - 진행중,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,43세,상해없음,승용,여,19세,경상
2013011900100412,2013년 1월 19일 18시,토요일,전라북도 익산시 마동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 횡단보도상,승용,여,41세,상해없음,보행자,여,48세,중상
2013011900100494,2013년 1월 19일 20시,토요일,전라북도 전주시 완산구 삼천동3가,경상사고,0,0,1,0,차대차 - 추돌 - 진행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,45세,상해없음,승용,여,43세,경상
2013011900100495,2013년 1월 19일 20시,토요일,전라북도 익산시 송학동,중상사고,0,2,0,0,차대차 - 추돌 - 주정차중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,74세,상해없음,승용,남,54세,중상
