사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021041000100171,2021년 4월 10일 11시,토요일,전라북도 군산시 장재동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,이륜,남,77세,경상
2021041000100213,2021년 4월 10일 12시,토요일,전라북도 전주시 덕진구 고랑동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,37세,상해없음,승용,남,35세,경상
2021041000100254,2021년 4월 10일 13시,토요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,여,75세,상해없음,보행자,남,73세,경상
2021041000100255,2021년 4월 10일 13시,토요일,전라북도 부안군 동진면,사망사고,1,0,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,65세,사망,승용,남,38세,상해없음
2021041000100296,2021년 4월 10일 14시,토요일,전라북도 남원시 왕정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,기타,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,58세,경상
2021041000100339,2021년 4월 10일 15시,토요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,교차로 - 교차로부근,이륜,남,75세,상해없음,보행자,여,52세,중상
2021041000100389,2021년 4월 10일 16시,토요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,5세,경상
2021041000100429,2021년 4월 10일 17시,토요일,전라북도 부안군 줄포면,중상사고,0,1,3,0,차대차 - 측면충돌,신호위반,건조,흐림,교차로 - 교차로안,승용,여,61세,상해없음,승용,남,55세,경상
2021041000100558,2021년 4월 10일 21시,토요일,전라북도 전주시 완산구 중인동,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,18세,상해없음,승용,여,56세,경상
2021041000100559,2021년 4월 10일 21시,토요일,전라북도 익산시 송학동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,승용,남,60세,경상
2021041000100560,2021년 4월 10일 21시,토요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,65세,경상
2021041000100561,2021년 4월 10일 21시,토요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로안,승용,여,22세,상해없음,화물,남,52세,경상
2021041000100606,2021년 4월 10일 23시,토요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,21세,상해없음,이륜,남,33세,중상
2021041100100018,2021년 4월 11일 01시,일요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,승용,남,51세,경상
2021041100100046,2021년 4월 11일 06시,일요일,전라북도 군산시 미룡동,경상사고,0,0,8,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 지하차도(도로)내,승용,남,46세,상해없음,화물,남,62세,경상
2021041100100100,2021년 4월 11일 10시,일요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대차 - 추돌,기타,건조,맑음,단일로 - 기타,승용,여,21세,상해없음,승용,여,58세,중상
2021041100100164,2021년 4월 11일 12시,일요일,전라북도 무주군 무풍면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,미분류 - 미분류,이륜,남,62세,경상,승용,남,52세,기타불명
2021041100100165,2021년 4월 11일 12시,일요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,승용,남,31세,중상
2021041100100188,2021년 4월 11일 13시,일요일,전라북도 남원시 천거동,중상사고,0,2,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,57세,상해없음,이륜,남,67세,중상
2021041100100230,2021년 4월 11일 14시,일요일,전라북도 고창군 부안면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,이륜,남,57세,상해없음,이륜,남,67세,중상
2021041100100263,2021년 4월 11일 15시,일요일,전라북도 군산시 개정면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,승용,여,62세,경상
2021041100100264,2021년 4월 11일 15시,일요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,64세,상해없음,자전거,남,19세,경상
2021041100100265,2021년 4월 11일 15시,일요일,전라북도 임실군 관촌면,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,승용,여,42세,경상
2021041100100335,2021년 4월 11일 17시,일요일,전라북도 정읍시 수성동,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,40세,경상,승용,남,53세,경상
2021041100100336,2021년 4월 11일 17시,일요일,전라북도 김제시 검산동,경상사고,0,0,2,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,26세,상해없음,승용,남,29세,경상
2021041100100405,2021년 4월 11일 19시,일요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,승용,남,24세,경상
2021041100100441,2021년 4월 11일 20시,일요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,59세,상해없음,승합,남,43세,경상
2021041200100024,2021년 4월 12일 05시,월요일,전라북도 전주시 덕진구 송천동2가,사망사고,1,0,0,0,차대차 - 기타,불법유턴,건조,맑음,교차로 - 교차로안,기타불명,남,69세,사망,화물,남,62세,상해없음
2021041200100035,2021년 4월 12일 06시,월요일,전라북도 전주시 완산구 상림동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,승용,남,71세,중상
2021041200100036,2021년 4월 12일 06시,월요일,전라북도 장수군 계남면,사망사고,1,0,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,흐림,단일로 - 기타,화물,남,56세,사망,,,,
2021041200100114,2021년 4월 12일 09시,월요일,전라북도 전주시 완산구 전동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,65세,경상
2021041200100141,2021년 4월 12일 10시,월요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로안,승용,남,74세,상해없음,승용,남,36세,경상
2021041200100205,2021년 4월 12일 12시,월요일,전라북도 전주시 덕진구 호성동2가,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,젖음/습기,비,교차로 - 교차로부근,원동기,남,43세,상해없음,화물,남,20세,경상
2021041200100206,2021년 4월 12일 12시,월요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,화물,남,28세,상해없음,승용,여,65세,경상
2021041200100266,2021년 4월 12일 14시,월요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,젖음/습기,비,교차로 - 교차로부근,화물,남,28세,상해없음,승용,여,47세,경상
2021041200100306,2021년 4월 12일 15시,월요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,교차로 - 교차로안,화물,남,66세,상해없음,승용,남,20세,중상
2021041200100307,2021년 4월 12일 15시,월요일,전라북도 전주시 완산구 서노송동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,54세,경상
2021041200100308,2021년 4월 12일 15시,월요일,전라북도 장수군 계남면,경상사고,0,0,6,0,차대차 - 측면충돌,차로위반,젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,승용,남,31세,경상
2021041200100349,2021년 4월 12일 16시,월요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,54세,상해없음,이륜,남,42세,중상
2021041200100350,2021년 4월 12일 16시,월요일,전라북도 군산시 명산동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로안,화물,남,29세,상해없음,보행자,여,81세,사망
2021041200100392,2021년 4월 12일 17시,월요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,2,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,승용,남,62세,상해없음,승용,남,71세,상해없음
2021041200100474,2021년 4월 12일 19시,월요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,33세,경상,이륜,남,40세,중상
2021041200100475,2021년 4월 12일 19시,월요일,전라북도 익산시 영등동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,58세,상해없음,승용,남,61세,경상
2021041200100568,2021년 4월 12일 21시,월요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,남,50세,중상
2021041200100639,2021년 4월 12일 23시,월요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,여,57세,상해없음,승용,여,49세,중상
2021041300100019,2021년 4월 13일 01시,화요일,전라북도 전주시 완산구 경원동1가,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,기타,비,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,승용,남,60세,경상
2021041300100037,2021년 4월 13일 05시,화요일,전라북도 익산시 함열읍,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,63세,상해없음,화물,남,39세,경상
2021041300100103,2021년 4월 13일 08시,화요일,전라북도 군산시 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,젖음/습기,흐림,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,75세,중상
2021041300100104,2021년 4월 13일 08시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,73세,상해없음,승용,남,24세,경상
2021041300100136,2021년 4월 13일 09시,화요일,전라북도 익산시 용동면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,77세,중상,,,,
2021041300100215,2021년 4월 13일 12시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,여,49세,경상
2021041300100252,2021년 4월 13일 13시,화요일,전라북도 군산시 장재동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,승합,여,54세,경상
2021041300100319,2021년 4월 13일 15시,화요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대차 - 측면충돌,차로위반,건조,맑음,단일로 - 기타,승용,여,30세,상해없음,이륜,남,29세,중상
2021041300100320,2021년 4월 13일 15시,화요일,전라북도 익산시 영등동,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,승용,여,49세,경상
2021041300100321,2021년 4월 13일 15시,화요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,화물,남,53세,경상
2021041300100361,2021년 4월 13일 16시,화요일,전라북도 남원시 이백면,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,승용,여,48세,경상
2021041300100362,2021년 4월 13일 16시,화요일,전라북도 완주군 소양면,사망사고,1,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,50세,사망,,,,
2021041300100419,2021년 4월 13일 17시,화요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,63세,경상,승용,남,22세,경상
2021041300100461,2021년 4월 13일 18시,화요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,2,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로부근,이륜,여,56세,상해없음,승용,여,21세,경상
2021041300100462,2021년 4월 13일 18시,화요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,이륜,남,29세,경상
2021041300100463,2021년 4월 13일 18시,화요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,승용,여,52세,경상
2021041300100464,2021년 4월 13일 18시,화요일,전라북도 남원시 송동면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,25세,상해없음,승용,남,45세,경상
2021041300100465,2021년 4월 13일 18시,화요일,전라북도 순창군 순창읍,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,화물,남,66세,중상
2021041300100601,2021년 4월 13일 22시,화요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,승용,남,46세,경상
2021041400100010,2021년 4월 14일 01시,수요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대차 - 기타,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,원동기,남,23세,경상
2021041400100016,2021년 4월 14일 04시,수요일,전라북도 전주시 덕진구 팔복동1가,중상사고,0,1,0,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,19세,상해없음,승용,남,55세,중상
2021041400100049,2021년 4월 14일 07시,수요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로안,승합,남,61세,상해없음,보행자,남,28세,경상
2021041400100076,2021년 4월 14일 08시,수요일,전라북도 군산시 창성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,62세,중상
2021041400100108,2021년 4월 14일 09시,수요일,전라북도 부안군 부안읍,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,44세,경상,승용,남,65세,경상
2021041400100132,2021년 4월 14일 10시,수요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,개인형이동수단(PM),여,14세,경상
2021041400100133,2021년 4월 14일 10시,수요일,전라북도 익산시 신동,중상사고,0,2,1,0,차대차 - 정면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승합,남,35세,경상,화물,남,44세,중상
2021041400100191,2021년 4월 14일 12시,수요일,전라북도 남원시 도통동,경상사고,0,0,1,0,차대차 - 정면충돌,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,63세,상해없음,자전거,남,76세,경상
2021041400100230,2021년 4월 14일 13시,수요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,4,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,화물,남,71세,상해없음,승용,남,24세,경상
2021041400100371,2021년 4월 14일 17시,수요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로안,승용,여,73세,상해없음,승용,여,39세,경상
2021041400100372,2021년 4월 14일 17시,수요일,전라북도 정읍시 수성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,58세,상해없음,승용,여,31세,경상
2021041400100422,2021년 4월 14일 18시,수요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,여,30세,중상
2021041400100423,2021년 4월 14일 18시,수요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,65세,상해없음,보행자,여,72세,경상
2021041400100463,2021년 4월 14일 19시,수요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,남,31세,기타불명,보행자,여,50세,중상
2021041400100464,2021년 4월 14일 19시,수요일,전라북도 김제시 순동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,32세,중상
2021041400100465,2021년 4월 14일 19시,수요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대차 - 기타,기타,건조,기타,단일로 - 기타,화물,남,58세,상해없음,승용,남,40세,중상
2021041400100518,2021년 4월 14일 21시,수요일,전라북도 익산시 창인동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,52세,상해없음,보행자,남,27세,경상
2021041500100009,2021년 4월 15일 00시,목요일,전라북도 익산시 오산면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,34세,상해없음,승용,여,58세,경상
2021041500100016,2021년 4월 15일 02시,목요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,19세,상해없음,승용,남,64세,경상
2021041500100055,2021년 4월 15일 07시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,55세,상해없음,승용,여,48세,경상
2021041500100087,2021년 4월 15일 08시,목요일,전라북도 군산시 옥산면,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 교량,특수,남,36세,상해없음,승용,남,43세,경상
2021041500100088,2021년 4월 15일 08시,목요일,전라북도 무주군 무주읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,주차장 - 주차장,승용,여,58세,상해없음,보행자,여,78세,중상
2021041500100114,2021년 4월 15일 09시,목요일,전라북도 군산시 대야면,중상사고,0,2,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,승용,남,31세,경상
2021041500100115,2021년 4월 15일 09시,목요일,전라북도 익산시 신동,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,45세,상해없음,승용,남,70세,경상
2021041500100146,2021년 4월 15일 10시,목요일,전라북도 정읍시 수성동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,여,47세,상해없음,승용,여,57세,중상
2021041500100344,2021년 4월 15일 16시,목요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,기타 - 기타,승용,남,74세,상해없음,보행자,여,61세,중상
2021041500100345,2021년 4월 15일 16시,목요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,남,64세,경상
2021041500100346,2021년 4월 15일 16시,목요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,61세,상해없음,이륜,남,24세,경상
2021041500100393,2021년 4월 15일 17시,목요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,69세,중상
2021041500100449,2021년 4월 15일 18시,목요일,전라북도 남원시 금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,이륜,여,57세,상해없음,보행자,여,63세,경상
2021041500100495,2021년 4월 15일 19시,목요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,3,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,승용,여,40세,경상
2021041500100539,2021년 4월 15일 20시,목요일,전라북도 김제시 백산면,경상사고,0,0,1,0,차대차 - 정면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,승용,남,24세,경상
2021041500100561,2021년 4월 15일 21시,목요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,48세,상해없음,승용,여,59세,경상
2021041500100562,2021년 4월 15일 21시,목요일,전라북도 전주시 덕진구 호성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,60세,경상
2021041500100619,2021년 4월 15일 23시,목요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,32세,중상
2021041500100620,2021년 4월 15일 23시,목요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대차 - 기타,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,승용,남,22세,상해없음
2021041600100005,2021년 4월 16일 00시,금요일,전라북도 전주시 덕진구 우아동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,이륜,남,20세,경상
2021041600100097,2021년 4월 16일 08시,금요일,전라북도 전주시 덕진구 중동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,승용,여,47세,경상
2021041600100098,2021년 4월 16일 08시,금요일,전라북도 익산시 금강동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,자전거,여,54세,중상
2021041600100099,2021년 4월 16일 08시,금요일,전라북도 남원시 왕정동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,76세,상해없음,원동기,여,55세,경상
2021041600100100,2021년 4월 16일 08시,금요일,전라북도 임실군 성수면,경상사고,0,0,2,0,차대차 - 측면충돌,중앙선침범,젖음/습기,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,42세,경상
2021041600100124,2021년 4월 16일 09시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,69세,경상
2021041600100254,2021년 4월 16일 14시,금요일,전라북도 익산시 창인동1가,경상사고,0,0,1,0,차대차 - 정면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,개인형이동수단(PM),남,17세,상해없음,자전거,남,70세,경상
2021041600100255,2021년 4월 16일 14시,금요일,전라북도 익산시 창인동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,24세,상해없음,승용,남,54세,경상
2021041600100256,2021년 4월 16일 14시,금요일,전라북도 장수군 번암면,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,57세,상해없음,화물,남,38세,경상
2021041600100329,2021년 4월 16일 16시,금요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,39세,경상
2021041600100412,2021년 4월 16일 18시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,승용,남,40세,경상
2021041600100490,2021년 4월 16일 20시,금요일,전라북도 익산시 신동,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,27세,상해없음,승용,여,24세,경상
2021041600100524,2021년 4월 16일 21시,금요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,45세,경상
2021041600100560,2021년 4월 16일 22시,금요일,전라북도 순창군 순창읍,부상신고사고,0,0,0,1,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,67세,부상신고,,,,
2021041700100006,2021년 4월 17일 00시,토요일,전라북도 전주시 완산구 서신동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,승용,남,31세,경상
2021041700100032,2021년 4월 17일 03시,토요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,승용,남,22세,상해없음
2021041700100046,2021년 4월 17일 05시,토요일,전라북도 전주시 덕진구 우아동3가,중상사고,0,3,1,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,여,18세,상해없음,,,,
2021041700100084,2021년 4월 17일 08시,토요일,전라북도 고창군 고창읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,화물,남,66세,중상
2021041700100108,2021년 4월 17일 09시,토요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,건설기계,남,61세,상해없음,승용,남,48세,경상
2021041700100212,2021년 4월 17일 12시,토요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,승용,여,36세,경상
2021041700100213,2021년 4월 17일 12시,토요일,전라북도 익산시 함열읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,보행자,여,69세,경상
