사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2018041100100182,2018년 4월 11일 10시,수요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,2,0,차대차 - 기타,중앙선침범,건조,맑음,단일로 - 기타,승용,남,22세,상해없음,승용,여,51세,경상
2018041100100207,2018년 4월 11일 11시,수요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,승용,남,40세,중상
2018041100100270,2018년 4월 11일 13시,수요일,전라북도 정읍시 부전동,중상사고,0,1,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,교차로 - 교차로부근,원동기,남,76세,중상,,,,
2018041100100271,2018년 4월 11일 13시,수요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,건설기계,남,56세,상해없음,화물,남,68세,중상
2018041100100294,2018년 4월 11일 14시,수요일,전라북도 전주시 완산구 서서학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,보행자,남,56세,경상
2018041100100295,2018년 4월 11일 14시,수요일,전라북도 군산시 옥산면,경상사고,0,0,3,0,차대차 - 측면충돌,신호위반,건조,맑음,단일로 - 기타,승합,남,68세,상해없음,승합,남,30세,경상
2018041100100370,2018년 4월 11일 16시,수요일,전라북도 전주시 덕진구 인후동2가,중상사고,0,1,0,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,47세,상해없음,이륜,남,28세,중상
2018041100100476,2018년 4월 11일 18시,수요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,승용,여,25세,경상
2018041100100513,2018년 4월 11일 19시,수요일,전라북도 완주군 비봉면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,67세,중상
2018041100100568,2018년 4월 11일 21시,수요일,전라북도 전주시 덕진구 호성동2가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,화물,여,61세,경상
2018041100100588,2018년 4월 11일 22시,수요일,전라북도 전주시 덕진구 만성동,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,승용,여,46세,경상
2018041100100589,2018년 4월 11일 22시,수요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,여,55세,상해없음,이륜,남,62세,중상
2018041100100613,2018년 4월 11일 23시,수요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,승용,여,32세,경상
2018041100100614,2018년 4월 11일 23시,수요일,전라북도 익산시 모현동1가,경상사고,0,0,4,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,30세,상해없음,화물,여,35세,경상
2018041200100023,2018년 4월 12일 01시,목요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,기타 - 기타,승용,남,26세,상해없음,이륜,남,35세,경상
2018041200100039,2018년 4월 12일 03시,목요일,전라북도 전주시 완산구 효자동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,20세,중상
2018041200100124,2018년 4월 12일 08시,목요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,승용,남,45세,경상
2018041200100125,2018년 4월 12일 08시,목요일,전라북도 순창군 순창읍,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,자전거,여,71세,경상,승용,여,56세,상해없음
2018041200100183,2018년 4월 12일 10시,목요일,전라북도 전주시 덕진구 산정동,중상사고,0,1,1,0,차대차 - 기타,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,상해없음,승합,남,48세,상해없음
2018041200100220,2018년 4월 12일 11시,목요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,이륜,남,72세,경상
2018041200100221,2018년 4월 12일 11시,목요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,77세,중상
2018041200100222,2018년 4월 12일 11시,목요일,전라북도 남원시 광치동,중상사고,0,1,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,55세,중상,,,,
2018041200100223,2018년 4월 12일 11시,목요일,전라북도 임실군 강진면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,56세,경상
2018041200100249,2018년 4월 12일 12시,목요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,2,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,50세,상해없음,승용,남,46세,경상
2018041200100250,2018년 4월 12일 12시,목요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 기타,기타,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,53세,중상
2018041200100282,2018년 4월 12일 13시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,여,37세,경상
2018041200100283,2018년 4월 12일 13시,목요일,전라북도 정읍시 수성동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,53세,상해없음,승용,남,74세,경상
2018041200100317,2018년 4월 12일 14시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,53세,경상
2018041200100318,2018년 4월 12일 14시,목요일,전라북도 정읍시 시기동,경상사고,0,0,1,0,차대차 - 측면충돌,불법유턴,건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,승용,여,38세,경상
2018041200100319,2018년 4월 12일 14시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,57세,경상
2018041200100354,2018년 4월 12일 15시,목요일,전라북도 남원시 운봉읍,사망사고,1,0,0,0,차량단독 - 도로외이탈 - 추락,안전운전불이행,건조,맑음,단일로 - 기타,농기계,남,77세,사망,,,,
2018041200100430,2018년 4월 12일 17시,목요일,전라북도 군산시 서흥남동,중상사고,0,1,1,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,남,70세,경상
2018041200100431,2018년 4월 12일 17시,목요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,52세,상해없음,승용,여,43세,경상
2018041200100432,2018년 4월 12일 17시,목요일,전라북도 군산시 미룡동,경상사고,0,0,5,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,승용,여,63세,경상
2018041200100557,2018년 4월 12일 20시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,42세,상해없음,이륜,남,19세,경상
2018041200100558,2018년 4월 12일 20시,목요일,전라북도 군산시 경암동,경상사고,0,0,2,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,32세,경상,화물,남,36세,경상
2018041200100559,2018년 4월 12일 20시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승합,남,61세,상해없음,자전거,남,13세,경상
2018041200100623,2018년 4월 12일 22시,목요일,전라북도 군산시 문화동,중상사고,0,1,0,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,승용,남,61세,중상
2018041200100624,2018년 4월 12일 22시,목요일,전라북도 정읍시 연지동,경상사고,0,0,2,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,승용,여,30세,경상
2018041300100087,2018년 4월 13일 07시,금요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,남,70세,경상
2018041300100124,2018년 4월 13일 08시,금요일,전라북도 부안군 동진면,중상사고,0,1,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,69세,상해없음,원동기,남,76세,중상
2018041300100168,2018년 4월 13일 09시,금요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,82세,상해없음,화물,여,38세,경상
2018041300100169,2018년 4월 13일 09시,금요일,전라북도 전주시 완산구 중동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,74세,상해없음,승용,여,34세,경상
2018041300100170,2018년 4월 13일 09시,금요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,남,68세,중상
2018041300100171,2018년 4월 13일 09시,금요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,승합,남,45세,상해없음
2018041300100257,2018년 4월 13일 12시,금요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,남,45세,경상
2018041300100391,2018년 4월 13일 16시,금요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,47세,상해없음,승용,여,39세,경상
2018041300100501,2018년 4월 13일 19시,금요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,이륜,남,17세,경상
2018041300100544,2018년 4월 13일 20시,금요일,전라북도 남원시 향교동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,22세,상해없음,보행자,여,83세,사망
2018041300100586,2018년 4월 13일 21시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,2,0,차대차 - 정면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,화물,남,55세,상해없음,승용,남,36세,경상
2018041300100587,2018년 4월 13일 21시,금요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,21세,경상
2018041300100622,2018년 4월 13일 22시,금요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차량단독 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,63세,상해없음,,,,
2018041400100034,2018년 4월 14일 01시,토요일,전라북도 전주시 완산구 태평동,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,33세,상해없음,승용,남,64세,경상
2018041400100086,2018년 4월 14일 04시,토요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,교차로 - 교차로부근,승용,남,51세,상해없음,승용,여,57세,경상
2018041400100105,2018년 4월 14일 05시,토요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차량단독 - 공작물충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,35세,상해없음,,,,
2018041400100152,2018년 4월 14일 08시,토요일,전라북도 김제시 서암동,중상사고,0,2,0,0,차대차 - 추돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,39세,상해없음,승용,남,58세,중상
2018041400100181,2018년 4월 14일 09시,토요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대차 - 기타,신호위반,젖음/습기,비,교차로 - 교차로안,승용,남,39세,상해없음,승용,남,33세,중상
2018041400100206,2018년 4월 14일 10시,토요일,전라북도 전주시 완산구 서서학동,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,젖음/습기,비,기타 - 기타,승용,여,42세,상해없음,승용,여,31세,경상
2018041400100233,2018년 4월 14일 11시,토요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대차 - 후진중충돌,안전운전불이행,젖음/습기,비,기타 - 기타,화물,남,39세,상해없음,승용,남,66세,경상
2018041400100234,2018년 4월 14일 11시,토요일,전라북도 익산시 낭산면,중상사고,0,1,1,0,차대차 - 측면충돌,신호위반,젖음/습기,비,교차로 - 교차로안,화물,남,63세,상해없음,승용,여,33세,경상
2018041400100235,2018년 4월 14일 11시,토요일,전라북도 김제시 만경읍,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,53세,상해없음,이륜,여,68세,중상
2018041400100271,2018년 4월 14일 12시,토요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,젖음/습기,비,교차로 - 교차로부근,화물,남,36세,상해없음,보행자,여,14세,경상
2018041400100272,2018년 4월 14일 12시,토요일,전라북도 정읍시 상동,중상사고,0,1,1,0,차대차 - 측면충돌,직진우회전진행방해,젖음/습기,비,교차로 - 교차로안,화물,남,54세,상해없음,승용,여,28세,중상
2018041400100304,2018년 4월 14일 13시,토요일,전라북도 익산시 삼기면,경상사고,0,0,3,0,차대차 - 측면충돌,안전운전불이행,젖음/습기,흐림,단일로 - 기타,승용,남,22세,상해없음,화물,남,53세,경상
2018041400100338,2018년 4월 14일 14시,토요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대차 - 측면충돌,차로위반,젖음/습기,비,교차로 - 교차로부근,승용,남,81세,상해없음,승용,남,30세,경상
2018041400100339,2018년 4월 14일 14시,토요일,전라북도 남원시 주생면,경상사고,0,0,2,0,차대차 - 측면충돌,교차로운행방법위반,젖음/습기,맑음,교차로 - 교차로안,승용,여,41세,상해없음,화물,여,58세,경상
2018041400100371,2018년 4월 14일 15시,토요일,전라북도 정읍시 연지동,경상사고,0,0,2,0,차대차 - 정면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,승용,남,44세,상해없음,승용,남,63세,경상
2018041400100431,2018년 4월 14일 17시,토요일,전라북도 남원시 이백면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,젖음/습기,비,단일로 - 기타,승용,남,37세,상해없음,보행자,여,83세,사망
2018041400100453,2018년 4월 14일 18시,토요일,전라북도 김제시 금구면,경상사고,0,0,2,0,차대차 - 측면충돌,신호위반,젖음/습기,흐림,교차로 - 교차로안,화물,남,38세,상해없음,승용,남,54세,경상
2018041400100480,2018년 4월 14일 19시,토요일,전라북도 군산시 지곡동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,33세,상해없음,승용,남,58세,경상
2018041400100505,2018년 4월 14일 20시,토요일,전라북도 김제시 검산동,경상사고,0,0,3,0,차대차 - 추돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,53세,상해없음,승용,남,44세,경상
2018041400100531,2018년 4월 14일 21시,토요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,승용,여,53세,경상
2018041500100053,2018년 4월 15일 04시,일요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,31세,상해없음,승용,여,49세,경상
2018041500100073,2018년 4월 15일 06시,일요일,전라북도 김제시 하동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,흐림,교차로 - 교차로부근,화물,남,51세,상해없음,자전거,남,71세,경상
2018041500100128,2018년 4월 15일 10시,일요일,전라북도 군산시 삼학동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,자전거,남,66세,중상
2018041500100151,2018년 4월 15일 11시,일요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,승용,여,52세,경상
2018041500100152,2018년 4월 15일 11시,일요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,5,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,승용,남,42세,경상
2018041500100153,2018년 4월 15일 11시,일요일,전라북도 군산시 개정면,중상사고,0,1,0,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,이륜,남,47세,중상
2018041500100208,2018년 4월 15일 13시,일요일,전라북도 정읍시 시기동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,16세,경상
2018041500100243,2018년 4월 15일 14시,일요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,승용,남,30세,경상
2018041500100244,2018년 4월 15일 14시,일요일,전라북도 정읍시 신태인읍,중상사고,0,1,0,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,자전거,남,13세,중상,화물,남,47세,상해없음
2018041500100245,2018년 4월 15일 14시,일요일,전라북도 김제시 금구면,중상사고,0,1,0,0,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,76세,중상,미분류,미분류,미분류,미분류
2018041500100337,2018년 4월 15일 17시,일요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,교차로 - 교차로부근,승용,여,66세,상해없음,승용,여,56세,경상
2018041500100338,2018년 4월 15일 17시,일요일,전라북도 전주시 덕진구 금암동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,18세,부상신고
2018041500100339,2018년 4월 15일 17시,일요일,전라북도 익산시 주현동,경상사고,0,0,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,승용,여,43세,경상
2018041500100400,2018년 4월 15일 19시,일요일,전라북도 전주시 완산구 남노송동,경상사고,0,0,5,0,차대차 - 기타,신호위반,건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,승용,남,32세,경상
2018041500100425,2018년 4월 15일 20시,일요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승합,남,54세,상해없음,보행자,남,69세,중상
2018041500100426,2018년 4월 15일 20시,일요일,전라북도 고창군 고수면,중상사고,0,2,0,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,승용,남,31세,중상
2018041500100489,2018년 4월 15일 22시,일요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,69세,상해없음,승용,남,31세,경상
2018041500100497,2018년 4월 15일 23시,일요일,전라북도 전주시 완산구 다가동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,34세,경상
2018041500100498,2018년 4월 15일 23시,일요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,24세,중상
2018041600100041,2018년 4월 16일 05시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,2,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,여,42세,상해없음,승용,남,46세,경상
2018041600100085,2018년 4월 16일 07시,월요일,전라북도 전주시 덕진구 만성동,중상사고,0,2,1,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,승용,남,54세,중상
2018041600100171,2018년 4월 16일 09시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,2,0,차대차 - 측면충돌,차로위반,건조,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,화물,남,74세,경상
2018041600100257,2018년 4월 16일 12시,월요일,전라북도 군산시 나운동,경상사고,0,0,4,0,차대차 - 추돌,안전거리미확보,건조,맑음,단일로 - 기타,승용,남,49세,경상,승용,남,36세,경상
2018041600100258,2018년 4월 16일 12시,월요일,전라북도 임실군 임실읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,67세,중상
2018041600100290,2018년 4월 16일 13시,월요일,전라북도 부안군 부안읍,중상사고,0,1,2,0,차대차 - 측면충돌,신호위반,건조,맑음,교차로 - 교차로부근,화물,남,66세,경상,승합,남,59세,중상
2018041600100351,2018년 4월 16일 15시,월요일,전라북도 군산시 임피면,중상사고,0,1,0,0,차대차 - 측면충돌,기타,건조,맑음,단일로 - 기타,승용,남,56세,상해없음,원동기,남,84세,중상
2018041600100352,2018년 4월 16일 15시,월요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대차 - 측면충돌,중앙선침범,건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,화물,남,42세,경상
2018041600100425,2018년 4월 16일 17시,월요일,전라북도 익산시 모현동1가,경상사고,0,0,5,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,화물,남,30세,상해없음,승용,남,60세,경상
2018041600100505,2018년 4월 16일 19시,월요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,1,0,차대차 - 기타,차로위반,건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,승용,남,58세,경상
2018041600100506,2018년 4월 16일 19시,월요일,전라북도 순창군 순창읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,75세,중상
2018041600100507,2018년 4월 16일 19시,월요일,전라북도 완주군 삼례읍,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,62세,사망,,,,
2018041600100508,2018년 4월 16일 19시,월요일,전라북도 완주군 봉동읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,38세,중상
2018041600100533,2018년 4월 16일 20시,월요일,전라북도 김제시 교동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,화물,남,57세,경상
2018041600100591,2018년 4월 16일 22시,월요일,전라북도 군산시 지곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,남,56세,중상
2018041700100020,2018년 4월 17일 01시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,승용,남,47세,경상
2018041700100063,2018년 4월 17일 06시,화요일,전라북도 남원시 운봉읍,중상사고,0,2,3,0,차대차 - 추돌,안전운전불이행,건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,화물,남,57세,경상
2018041700100115,2018년 4월 17일 08시,화요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,승용,남,44세,경상
2018041700100182,2018년 4월 17일 10시,화요일,전라북도 전주시 덕진구 만성동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,승용,여,33세,중상
2018041700100214,2018년 4월 17일 11시,화요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대차 - 기타,안전운전불이행,건조,맑음,단일로 - 기타,승용,여,32세,상해없음,화물,남,33세,상해없음
2018041700100215,2018년 4월 17일 11시,화요일,전라북도 익산시 춘포면,경상사고,0,0,1,0,차대차 - 측면충돌,직진우회전진행방해,건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,이륜,남,77세,경상
2018041700100247,2018년 4월 17일 12시,화요일,전라북도 남원시 천거동,경상사고,0,0,1,0,차대차 - 측면충돌,교차로운행방법위반,건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,승합,남,64세,상해없음
2018041700100277,2018년 4월 17일 13시,화요일,전라북도 익산시 용동면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,44세,경상
2018041700100278,2018년 4월 17일 13시,화요일,전라북도 익산시 함열읍,사망사고,1,0,0,0,차량단독 - 공작물충돌,안전운전불이행,건조,맑음,단일로 - 기타,화물,남,59세,사망,,,,
2018041700100306,2018년 4월 17일 14시,화요일,전라북도 익산시 석탄동,부상신고사고,0,0,0,1,차량단독 - 전도전복 - 전도,안전운전불이행,건조,맑음,단일로 - 기타,자전거,남,59세,부상신고,미분류,미분류,미분류,미분류
2018041700100341,2018년 4월 17일 15시,화요일,전라북도 전주시 덕진구 팔복동2가,경상사고,0,0,1,0,차대차 - 측면충돌,안전거리미확보,건조,맑음,단일로 - 기타,특수,남,60세,상해없음,승용,남,26세,경상
2018041700100378,2018년 4월 17일 16시,화요일,전라북도 군산시 성산면,중상사고,0,1,0,0,차량단독 - 기타,안전운전불이행,건조,맑음,기타 - 기타,원동기,남,58세,중상,,,,
2018041700100379,2018년 4월 17일 16시,화요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,건조,맑음,단일로 - 기타,승용,남,44세,기타불명,보행자,여,7세,중상
2018041700100380,2018년 4월 17일 16시,화요일,전라북도 무주군 무주읍,중상사고,0,1,1,0,차대차 - 측면충돌,안전운전불이행,건조,맑음,교차로 - 교차로안,승용,여,30세,경상,승용,여,69세,중상
2018041700100428,2018년 4월 17일 17시,화요일,전라북도 남원시 향교동,경상사고,0,0,1,0,차대차 - 기타,기타,건조,맑음,단일로 - 기타,승합,남,42세,상해없음,승용,남,45세,상해없음
